Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
80,0,0,0,0,0,0,0,0,0,56,57
81,0,0,0,0,0,0,0,0,0,53,53
82,0,0,0,1,0,0,0,0,0,55,56
83,0,0,0,0,0,0,0,0,0,54,55
84,0,0,0,2,0,0,0,0,0,59,63
85,0,0,0,1,0,0,0,0,0,56,58
86,0,0,0,2,0,0,0,0,0,63,66
87,0,0,0,1,0,0,0,0,0,73,74
88,0,0,0,1,0,0,0,0,0,54,56
89,0,0,0,1,0,0,0,0,0,55,58
90,0,0,0,1,0,0,0,0,0,62,64
91,0,0,0,2,0,0,0,0,0,61,63
92,0,0,0,1,0,0,0,0,0,68,69
93,0,0,0,4,0,0,0,0,0,55,60
94,0,0,0,2,0,0,0,0,0,50,53
95,0,0,0,1,0,0,0,0,0,47,50
96,0,0,0,0,0,0,0,0,0,66,70
97,0,0,0,3,0,0,0,0,0,66,73
98,1,0,0,1,0,0,0,0,0,58,60
99,0,0,0,1,0,0,0,0,0,58,60
100,1,0,0,0,0,0,0,0,0,65,66
101,0,0,0,2,0,0,0,0,0,59,61
102,0,0,0,1,0,0,0,0,0,67,71
103,0,0,0,3,0,0,0,0,0,46,49
104,0,0,0,3,0,0,0,0,0,69,72
105,1,0,0,4,0,0,0,0,0,65,74
106,0,0,0,3,0,0,0,0,0,74,81
107,0,0,0,4,0,0,0,0,0,67,73
108,0,0,0,2,0,0,0,0,0,62,64
109,1,0,0,2,0,0,0,0,0,52,58
110,0,0,0,1,0,0,0,0,0,56,60
111,0,0,0,1,0,0,0,0,0,60,62
112,0,0,0,5,0,0,0,0,0,77,84
113,1,0,0,3,0,0,0,0,0,71,76
114,0,0,0,2,0,0,0,0,0,55,59
115,0,0,0,1,0,0,0,0,0,51,54
116,0,0,0,3,0,0,0,0,0,70,76
117,1,0,0,2,0,0,0,0,0,48,53
118,0,0,0,1,0,0,0,0,0,64,65
119,0,0,0,3,0,0,0,0,0,56,61
120,0,0,0,0,0,0,0,0,0,44,45
121,0,0,0,2,0,0,0,0,0,66,70
122,0,0,0,5,0,0,0,0,0,66,72
123,0,0,0,3,0,0,0,0,0,55,61
124,0,0,0,3,0,0,0,0,0,69,75
125,0,0,0,1,0,0,0,0,0,63,70
126,0,0,0,8,0,0,0,0,0,56,67
127,0,0,0,6,0,0,0,0,0,62,69
128,1,0,0,4,0,0,0,0,0,67,76
129,0,0,0,1,0,0,0,0,0,53,59
130,0,0,0,2,0,0,0,0,0,46,50
131,0,0,0,5,0,0,0,0,0,71,77
132,1,0,0,3,0,0,0,0,0,42,49
133,0,0,0,9,0,0,0,0,0,50,62
134,0,0,0,1,0,0,0,0,0,43,48
135,0,0,0,2,0,0,0,0,0,51,56
136,0,0,0,2,0,0,0,0,0,62,68
137,0,0,0,6,0,0,0,0,0,51,58
138,0,0,0,3,0,0,0,0,0,41,45
139,0,0,0,3,0,0,0,0,0,66,73
140,0,0,0,4,0,0,0,0,0,55,63
141,0,0,0,6,0,0,0,0,0,50,59
142,0,0,0,5,0,0,0,0,0,50,59
143,0,0,0,3,0,0,0,0,0,37,43
144,0,0,0,3,0,0,0,0,0,47,52
145,0,0,0,5,0,0,0,0,0,51,58
146,0,0,0,3,0,0,0,0,0,47,52
147,1,0,0,4,0,0,0,0,0,45,54
148,0,0,0,5,0,0,0,0,0,60,73
149,2,0,0,5,0,0,0,0,0,60,74
150,0,0,0,9,0,0,0,0,0,51,66
151,0,0,0,5,0,0,0,0,0,45,54
152,0,0,0,4,0,0,0,0,0,48,56
153,0,0,0,6,0,0,0,0,0,36,47
154,0,0,0,4,0,0,0,0,0,51,59
155,1,0,0,10,0,0,0,0,0,44,63
156,0,0,0,3,0,0,0,0,0,47,53
157,1,0,0,8,0,0,0,0,0,53,64
158,0,0,0,8,0,0,0,0,0,65,78
159,0,0,0,8,0,0,0,0,0,58,76
160,0,0,0,6,0,0,0,0,0,49,59
161,1,0,0,5,0,0,0,0,0,39,48
162,1,0,0,7,0,0,0,0,0,59,73
163,2,0,0,9,0,0,0,0,0,48,67
164,0,0,0,9,0,0,0,0,0,49,64
165,1,0,0,3,0,0,0,0,0,47,56
166,0,0,0,8,0,0,0,0,0,34,50
167,2,0,0,10,0,0,0,0,0,47,68
168,0,0,0,16,0,0,0,0,0,52,77
169,0,0,0,6,0,0,0,0,0,35,49
170,1,0,0,3,0,0,0,0,0,47,58
171,2,0,0,8,0,0,0,0,0,52,65
172,1,0,0,10,0,0,0,0,0,29,42
173,0,0,0,8,0,0,0,0,0,46,65
174,2,0,0,12,0,0,0,0,0,37,57
175,1,0,0,9,0,0,0,0,0,45,60
176,1,0,0,10,0,0,0,0,0,30,47
177,2,0,0,5,0,0,0,0,0,49,65
178,1,0,0,11,0,0,0,0,0,31,54
179,6,0,0,12,0,0,0,0,0,40,63
180,1,0,0,4,0,0,0,0,0,50,59
181,1,0,0,9,0,0,0,0,0,41,61
182,3,0,0,9,0,0,0,0,0,46,62
183,1,0,0,12,0,0,0,0,0,39,56
184,5,0,0,9,0,0,0,0,0,33,55
185,3,0,0,7,0,0,0,0,0,44,57
186,4,0,0,12,0,0,0,0,0,53,78
187,2,0,0,10,0,0,0,0,0,42,59
188,2,0,0,6,0,0,0,0,0,42,55
189,1,0,0,9,0,0,0,0,0,32,45
190,5,0,0,7,0,0,0,0,0,45,73
191,5,0,0,12,0,0,0,0,0,32,58
192,0,0,0,8,0,0,0,0,0,21,37
193,1,0,0,14,0,0,0,0,0,49,74
194,4,0,0,17,0,0,0,0,0,42,70
195,2,0,0,12,0,0,0,0,0,36,63
196,3,0,0,5,0,0,0,0,0,42,62
197,6,0,0,11,0,0,0,0,0,37,65
198,3,0,0,11,0,0,0,0,0,38,61
199,5,0,0,16,0,0,0,0,0,36,66
200,1,0,0,15,0,0,0,0,0,36,60
201,1,0,0,17,0,0,0,0,0,29,52
202,2,0,0,14,0,0,0,0,0,28,56
203,5,0,0,14,0,0,0,0,0,40,77
204,4,0,0,9,0,0,0,0,0,32,59
205,4,0,0,10,0,0,0,0,0,29,55
206,3,0,0,10,0,0,0,0,0,31,50
207,7,0,0,17,0,0,0,0,0,22,56
208,8,0,0,18,0,0,0,0,0,25,62
209,4,0,0,16,0,0,0,0,0,22,56
210,7,0,0,13,0,0,0,0,0,26,60
211,10,0,0,12,0,0,0,0,0,32,71
212,7,0,0,21,0,0,0,0,0,27,71
213,5,0,0,10,0,0,0,0,0,28,53
214,7,0,0,17,0,0,0,0,0,19,50
215,10,0,0,17,0,0,0,0,0,23,63
216,8,0,0,9,0,0,0,0,0,20,49
217,6,0,0,14,0,0,0,0,0,31,62
218,6,0,0,13,0,0,0,0,0,24,52
219,9,0,0,17,0,0,0,0,0,26,63
220,5,0,0,12,0,0,0,0,0,21,51
221,5,0,0,21,0,0,0,0,0,27,64
222,11,0,0,15,0,0,0,0,0,23,68
223,8,0,0,15,0,0,0,0,0,15,60
224,7,0,0,18,0,0,0,0,0,25,62
225,8,0,0,26,0,0,0,0,0,23,71
226,6,0,0,21,0,0,0,0,0,27,67
227,10,0,0,14,0,0,0,0,0,19,55
228,6,0,0,22,0,0,0,0,0,15,58
229,16,0,0,19,0,0,0,0,0,22,65
230,8,0,0,21,0,0,0,0,0,23,62
231,14,0,0,13,0,0,0,0,0,18,57
232,10,0,0,17,0,0,0,0,0,10,49
233,18,0,0,16,0,0,0,0,0,15,61
234,14,0,0,10,0,0,0,0,0,18,49
235,16,0,0,15,0,0,0,0,0,13,53
236,16,0,0,18,0,0,0,0,0,14,67
237,15,0,0,17,0,0,0,0,0,21,67
238,18,0,0,14,0,0,0,0,0,12,60
239,14,0,0,13,0,0,0,0,0,16,60
240,20,0,0,18,0,0,0,0,0,14,62
241,20,0,0,14,0,0,0,0,0,20,67
242,17,0,0,16,0,0,0,0,0,14,61
243,19,0,0,20,0,0,0,0,0,12,62
244,18,0,0,15,0,0,0,0,0,18,62
245,16,0,0,16,0,0,0,0,0,14,63
246,14,0,0,13,0,0,0,0,0,13,52
247,20,0,0,15,0,0,0,0,0,12,58
248,9,0,0,15,0,0,0,0,0,18,61
249,19,0,0,19,0,0,0,0,0,11,72
250,35,0,0,16,0,0,0,0,0,8,70
251,27,0,0,25,0,0,0,0,0,6,77
252,22,0,0,13,0,0,0,0,0,6,50
253,30,0,0,23,0,0,0,0,0,9,69
254,18,0,0,11,0,0,0,0,0,7,46
255,20,0,0,13,0,0,0,0,0,5,49
256,39,0,0,15,0,0,0,0,0,5,67
257,31,0,0,14,0,0,0,0,0,8,67
258,26,0,0,17,0,0,0,0,0,7,60
259,28,0,0,18,0,0,0,0,0,6,65
260,26,0,0,18,0,0,0,0,0,3,54
261,25,0,0,15,0,0,0,0,0,6,56
262,29,0,0,15,0,0,0,0,0,6,62
263,22,0,0,15,0,0,0,0,0,8,54
264,32,0,0,9,0,0,0,0,0,5,56
265,37,0,0,10,0,0,0,0,0,5,61
266,27,0,0,10,0,0,0,0,0,7,58
267,33,0,0,18,0,0,0,0,0,4,61
268,37,0,0,15,0,0,0,0,0,11,74
269,36,0,0,8,0,0,0,0,0,4,54
270,37,0,0,11,0,0,0,0,0,4,64
271,26,0,0,15,0,0,0,0,0,2,45
272,39,0,0,19,0,0,0,0,0,7,72
273,42,0,0,12,0,0,0,0,0,2,64
274,47,0,0,9,0,0,0,0,0,6,74
275,39,0,0,18,0,0,0,0,0,2,65
276,32,0,0,11,0,0,0,0,0,4,53
277,41,0,0,8,0,0,0,0,0,2,57
278,37,0,0,13,0,0,0,0,0,2,55
279,38,0,0,12,0,0,0,0,0,2,66
280,38,0,0,10,0,0,0,0,0,2,58
281,49,0,0,9,0,0,0,0,0,2,70
282,40,0,0,13,0,0,0,0,0,2,61
283,37,0,0,10,0,0,0,0,0,3,65
284,31,0,0,10,0,0,0,0,0,3,48
285,44,0,0,8,0,0,0,0,0,1,60
286,40,0,0,6,0,0,0,0,1,3,62
287,49,0,0,6,0,0,0,0,0,1,59
288,42,0,0,8,0,0,0,0,0,1,58
289,54,0,0,9,0,0,0,0,0,2,69
290,56,0,0,10,0,0,0,0,0,0,70
291,48,0,0,13,0,0,0,0,0,2,64
292,56,0,0,9,0,0,0,0,0,0,68
293,30,0,0,9,0,0,0,0,0,1,44
294,49,0,0,6,0,0,0,0,0,0,62
295,56,0,0,9,0,0,0,0,0,1,71
296,52,0,0,5,0,0,0,0,0,0,60
297,51,0,0,7,0,0,0,0,0,0,65
298,54,0,0,6,0,0,0,0,0,1,65
299,45,0,0,2,0,0,0,0,1,1,54
300,53,0,0,9,0,0,0,0,0,1,71
301,49,0,0,4,0,0,0,0,0,0,63
302,55,0,0,5,0,0,0,0,0,0,63
303,40,0,0,7,0,0,0,0,0,1,55
304,54,0,0,3,0,0,0,0,0,1,61
305,48,0,0,7,0,0,0,0,0,1,60
306,50,0,0,5,0,0,0,0,0,1,56
307,50,0,0,2,0,0,0,0,0,0,54
308,55,0,0,8,0,0,0,0,0,0,64
309,59,0,0,4,0,0,0,0,0,0,65
310,55,0,0,2,0,0,0,0,0,0,58
311,49,0,0,2,0,0,0,0,0,0,52
312,46,0,0,2,0,0,0,0,0,0,50
313,51,0,0,1,0,0,0,0,0,0,52
314,62,0,0,6,0,0,0,0,0,0,68
315,49,0,0,8,0,0,0,0,0,1,59
316,63,0,0,5,0,0,0,0,0,0,69
317,57,0,0,3,0,0,0,0,0,0,61
318,60,0,0,3,0,0,0,0,0,0,65
319,61,0,0,3,0,0,0,0,0,1,68
320,65,0,0,0,0,0,0,0,0,0,68
321,38,0,0,4,0,0,0,0,0,0,48
322,55,0,0,1,0,0,0,0,0,0,58
323,62,0,0,2,0,0,0,0,0,0,65
324,50,0,0,1,0,0,0,0,0,0,52
325,64,0,0,2,0,0,0,0,0,0,67
326,50,0,0,1,0,0,0,0,0,0,51
327,67,0,0,0,0,0,0,0,0,0,67
328,48,0,0,0,0,0,0,0,0,0,49
329,54,0,0,1,0,0,0,0,0,0,56
330,53,0,0,1,0,0,0,0,0,0,54
331,56,0,0,0,0,0,0,0,0,0,58
332,59,0,0,2,0,0,0,0,0,0,62
333,64,0,0,0,0,0,0,0,0,0,66
334,55,0,0,0,0,0,0,0,0,0,58
335,55,0,0,1,0,0,0,0,0,0,56
336,61,0,0,1,0,0,0,0,0,0,63
337,43,0,0,0,0,0,0,0,0,0,43
338,68,0,0,0,0,0,0,0,0,0,68
339,50,0,0,0,0,0,0,0,0,0,50
340,53,0,0,0,0,0,0,0,0,0,54
341,54,0,0,2,0,0,0,0,0,0,56
342,82,0,0,0,0,0,0,0,0,0,82
343,59,0,0,0,0,0,0,0,0,0,59
344,72,0,0,0,0,0,0,0,0,0,72
345,54,0,0,0,0,0,0,0,0,0,54
346,48,0,0,1,0,0,0,0,0,0,50
347,72,0,0,0,0,0,0,0,0,0,72
348,67,0,0,0,0,0,0,0,0,0,67
349,51,0,0,1,0,0,0,0,0,0,52
350,62,0,0,1,0,0,0,0,0,0,63
351,54,0,0,1,0,0,0,0,0,0,55
352,45,0,0,0,0,0,0,0,0,0,45
353,59,0,0,0,0,0,0,0,0,0,59
354,43,0,0,1,0,0,0,0,0,0,44
355,57,0,0,1,0,0,0,0,0,0,58
356,52,0,0,1,0,0,0,0,0,0,54
357,41,0,0,0,0,0,0,0,0,0,41
358,57,0,0,0,0,0,0,0,0,0,57
359,55,0,0,0,0,0,0,0,0,0,55
360,68,0,0,0,0,0,0,0,0,0,68
361,57,0,0,0,0,0,0,0,0,0,57
362,48,0,0,0,0,0,0,0,0,0,48
363,55,0,0,1,0,0,0,0,0,0,56
364,54,0,0,0,0,0,0,0,0,0,54
365,61,0,0,0,0,0,0,0,0,0,61
366,57,0,0,0,0,0,0,0,0,0,57
367,60,0,0,0,0,0,0,0,0,0,60
368,61,0,0,0,0,0,0,0,0,0,61
369,56,0,0,0,0,0,0,0,0,0,57
370,48,0,0,0,0,0,0,0,0,0,49
371,56,0,0,0,0,0,0,0,0,0,56
372,64,0,0,0,0,0,0,0,0,0,64
373,54,0,0,0,0,0,0,0,0,0,54
374,66,0,0,0,0,0,0,0,0,0,66
375,54,0,1,0,0,0,0,0,0,0,55
376,48,0,0,0,0,0,0,0,0,0,49
377,72,0,0,0,0,0,0,0,0,0,72
378,54,0,1,0,0,0,0,0,0,0,55
379,54,0,0,0,0,0,0,0,0,0,54
380,58,0,0,0,0,0,0,0,0,0,58
381,53,0,1,0,0,0,0,0,0,0,54
382,68,0,0,0,0,0,0,0,0,0,68
383,64,0,0,0,0,0,0,0,0,0,64
384,53,0,1,0,0,0,0,0,0,0,54
385,48,0,0,0,0,0,0,0,0,0,48
386,78,0,0,0,0,0,0,0,0,0,78
387,54,0,0,0,0,0,0,0,0,0,54
388,71,0,0,0,0,0,0,0,0,0,72
389,62,0,0,0,0,0,0,0,0,0,62
390,58,0,0,0,0,0,0,0,0,0,59
391,65,0,0,0,0,0,0,0,0,0,65
392,57,0,1,0,0,0,0,0,0,0,58
393,64,0,0,0,0,0,0,0,0,0,64
394,63,0,0,0,0,0,0,0,0,0,63
395,59,0,0,0,0,0,0,0,0,0,60
396,59,0,0,0,0,0,0,0,0,0,59
397,56,0,0,0,0,0,0,0,0,0,56
398,54,0,0,0,0,0,0,0,0,0,54
399,63,0,0,0,0,0,0,0,0,0,63
400,55,0,0,0,0,0,0,0,0,0,55
401,63,0,0,0,0,0,0,0,0,0,63
402,51,0,0,0,0,0,0,0,0,0,51
403,61,0,0,0,0,0,0,0,0,0,61
404,59,0,0,0,0,0,0,0,0,0,59
405,54,0,0,0,0,0,0,0,0,0,54
406,55,0,0,0,0,0,0,0,0,0,56
407,53,0,0,0,0,0,0,0,0,0,53
408,59,0,0,0,0,0,0,0,0,0,59
409,56,0,0,0,0,0,0,0,0,0,56
410,51,0,0,0,0,0,0,0,0,0,51
411,48,0,0,0,0,0,0,0,0,0,48
412,58,0,0,0,0,0,0,0,0,0,58
413,67,0,0,0,0,0,0,0,0,0,67
414,67,0,0,0,0,0,0,0,0,0,67
415,53,0,0,0,0,0,0,0,0,0,53
416,62,0,0,0,0,0,0,0,0,0,62
417,61,0,0,0,0,0,0,0,0,0,61
418,69,0,0,0,0,0,0,0,0,0,69
419,53,0,0,0,0,0,0,0,0,0,53
420,66,0,0,0,0,0,0,0,0,0,67
421,54,0,0,0,0,0,0,0,0,0,55
422,70,0,0,0,0,0,0,0,0,0,70
423,75,0,0,0,0,0,0,0,0,0,75
424,72,0,0,0,0,0,0,0,0,0,72
425,59,0,1,0,0,0,0,0,0,0,60
426,63,0,0,0,0,0,0,0,0,0,63
427,67,0,0,0,0,0,0,0,0,0,67
428,57,0,0,0,0,0,0,0,0,0,58
429,53,0,0,0,0,0,0,0,0,0,53
430,62,0,0,0,0,0,0,0,0,0,62
431,57,0,0,0,0,0,0,0,0,0,57
432,52,0,1,0,0,0,0,0,0,0,53
433,58,0,0,0,0,0,0,0,0,0,58
434,56,0,0,0,0,0,0,0,0,0,56
435,60,0,1,0,0,0,0,0,0,0,61
436,49,0,0,0,0,0,0,0,0,0,49
437,43,0,1,0,0,0,0,0,0,0,44
438,72,0,0,0,0,0,0,0,0,0,72
439,53,0,0,0,0,0,0,0,0,0,53
440,55,0,0,0,0,0,0,0,0,0,56
441,56,0,1,0,0,0,0,0,0,0,57
442,55,0,0,0,0,0,0,0,0,0,55
443,43,0,0,0,0,0,0,0,0,0,43
444,52,0,0,0,0,0,0,0,0,0,52
445,57,0,0,0,0,0,0,0,0,0,57
446,54,0,1,0,0,0,0,0,0,0,55
447,64,0,0,0,0,0,0,0,0,0,64
448,62,0,0,0,0,0,0,0,0,0,62
449,73,0,0,0,0,0,0,0,0,0,73
450,55,0,0,0,0,0,0,0,0,0,56
451,50,0,0,0,0,0,0,0,0,0,50
452,56,0,0,0,0,0,0,0,0,0,56
453,51,0,0,0,0,0,0,0,0,0,51
454,67,0,0,0,0,0,0,0,0,0,67
455,72,0,0,0,0,0,0,0,0,0,72
456,72,0,0,0,0,0,0,0,0,0,72
457,47,0,0,0,0,0,0,0,0,0,47
458,66,0,0,0,0,0,0,0,0,0,66
459,59,0,0,0,0,0,0,0,0,0,59
460,60,0,0,0,0,0,0,0,0,0,60
461,71,0,0,0,0,0,0,0,0,0,71
462,53,0,0,0,0,0,0,0,0,0,53
463,57,0,0,0,0,0,0,0,0,0,57
464,66,0,0,0,0,0,0,0,0,0,66
465,55,0,0,0,0,0,0,0,0,0,55
466,69,0,0,0,0,0,0,0,0,0,69
467,65,0,0,0,0,0,0,0,0,0,65
468,55,0,0,0,0,0,0,0,0,0,55
469,68,0,0,0,0,0,0,0,0,0,68
470,45,0,0,0,0,0,0,0,0,0,45
471,63,0,0,0,0,0,0,0,0,0,63
472,70,0,1,0,0,0,0,0,0,0,72
473,67,0,0,0,0,0,0,0,0,0,67
474,57,0,0,0,0,0,0,0,0,0,57
475,78,0,0,0,0,0,0,0,0,0,78
476,58,0,0,0,0,0,0,0,0,0,58
477,69,0,0,0,0,0,0,0,0,0,69
478,65,0,2,0,0,0,0,0,0,0,67
479,72,0,0,0,0,0,0,0,0,0,72
480,67,0,0,0,0,0,0,0,0,0,67
481,59,0,0,0,0,0,0,0,0,0,59
482,60,0,0,0,0,0,0,0,0,0,60
483,53,0,0,0,0,0,0,0,0,0,53
484,70,0,1,0,0,0,0,0,0,0,71
485,60,0,1,0,0,0,0,0,0,0,61
486,55,0,0,0,0,0,0,0,0,0,55
487,66,0,0,0,0,0,0,0,0,0,66
488,46,0,0,0,0,0,0,0,0,0,46
489,76,0,0,0,0,0,0,0,0,0,76
490,59,0,0,0,0,0,0,0,0,0,59
491,56,0,0,0,0,0,0,0,0,0,56
492,65,0,1,0,0,0,0,0,0,0,66
493,57,0,0,0,0,0,0,0,0,0,57
494,52,0,0,0,0,0,0,0,0,0,52
495,72,0,0,0,0,0,0,0,0,0,72
496,75,0,0,0,0,0,0,0,0,0,75
497,62,0,0,0,0,0,0,0,0,0,62
498,60,0,0,0,0,0,0,0,0,0,60
499,79,0,0,0,0,0,0,0,0,0,79
