Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
72,0,0,0,0,0,0,0,0,0,55,56
73,0,0,0,0,0,0,0,0,0,60,63
74,0,0,0,2,0,0,0,0,0,68,71
75,0,0,0,1,0,0,0,0,0,58,61
76,0,0,0,2,0,0,0,0,0,60,63
77,0,0,0,0,0,0,0,0,0,70,70
78,0,0,0,1,0,0,0,0,0,72,77
79,0,0,0,0,0,0,0,0,0,51,53
80,0,0,0,1,0,0,0,0,0,58,61
81,0,0,0,1,0,0,0,0,0,57,59
82,0,0,0,0,0,0,0,0,0,73,74
83,0,0,0,2,0,0,0,0,0,45,47
84,0,0,0,3,0,0,0,0,0,56,59
85,0,0,0,2,0,0,0,0,0,53,56
86,0,0,0,1,0,0,0,0,0,61,62
87,0,0,0,1,0,0,0,0,0,65,67
88,0,0,0,0,0,0,0,0,0,87,88
89,0,0,0,1,0,0,0,0,0,58,60
90,0,0,0,2,0,0,0,0,0,65,69
91,0,0,0,2,0,0,0,0,0,53,57
92,0,0,0,2,0,0,0,0,0,50,53
93,0,0,0,2,0,0,0,0,0,60,62
94,0,0,0,1,0,0,0,0,0,66,68
95,0,0,0,0,0,0,0,0,0,56,59
96,0,0,0,3,0,0,0,0,0,58,63
97,0,0,0,1,0,0,0,0,0,47,49
98,0,0,0,3,0,0,0,0,0,48,54
99,0,0,0,1,0,0,0,0,0,48,49
100,0,0,0,0,0,0,0,0,0,51,53
101,0,0,0,0,0,0,0,0,0,45,48
102,0,0,0,1,0,0,0,0,0,59,63
103,0,0,0,2,0,0,0,0,0,66,70
104,0,0,0,0,0,0,0,0,0,56,58
105,0,0,0,2,0,0,0,0,0,41,44
106,0,0,0,1,0,0,0,0,0,62,63
107,0,0,0,0,0,0,0,0,0,58,61
108,0,0,0,2,0,0,0,0,0,51,54
109,1,0,0,1,0,0,0,0,0,70,72
110,0,0,0,3,0,0,0,0,0,64,70
111,1,0,0,1,0,0,0,0,0,56,60
112,0,0,0,5,0,0,0,0,0,56,63
113,0,0,0,3,0,0,0,0,0,59,63
114,0,0,0,1,0,0,0,0,0,71,74
115,1,0,0,3,0,0,0,0,0,49,55
116,1,0,0,1,0,0,0,0,0,60,64
117,0,0,0,3,0,0,0,0,0,53,57
118,0,0,0,5,0,0,0,0,0,50,58
119,0,0,0,3,0,0,0,0,0,58,61
120,0,0,0,2,0,0,0,0,0,54,59
121,0,0,0,3,0,0,0,0,0,73,77
122,0,0,0,1,0,0,0,0,0,36,39
123,0,0,0,1,0,0,0,0,0,49,53
124,1,0,0,1,0,0,0,0,0,46,52
125,0,0,0,1,0,0,0,0,0,56,58
126,0,0,0,4,0,0,0,0,0,47,54
127,0,0,0,3,0,0,0,0,0,64,70
128,0,0,0,3,0,0,0,0,0,49,55
129,1,0,0,3,0,0,0,0,0,58,68
130,0,0,0,1,0,0,0,0,0,51,59
131,0,0,0,5,0,0,0,0,0,58,72
132,0,0,0,4,0,0,0,0,0,55,59
133,0,0,0,2,0,0,0,0,0,65,72
134,0,0,0,4,0,0,0,0,0,53,59
135,0,0,0,2,0,0,0,0,0,49,56
136,0,0,0,3,0,0,0,0,0,51,58
137,0,0,0,3,0,0,0,0,0,48,55
138,1,0,0,3,0,0,0,0,0,47,55
139,0,0,0,4,0,0,0,0,0,54,61
140,0,0,0,4,0,0,0,0,0,44,52
141,0,0,0,3,0,0,0,0,1,60,67
142,0,0,0,6,0,0,0,0,0,61,72
143,0,0,0,3,0,0,0,0,0,51,58
144,0,0,0,4,0,0,0,0,0,58,66
145,0,0,0,6,0,0,0,0,0,58,66
146,0,0,0,3,0,0,0,0,0,48,54
147,0,0,0,9,0,0,0,0,0,48,62
148,0,0,0,8,0,0,0,0,0,58,70
149,2,0,0,6,0,0,0,0,0,46,58
150,0,0,0,8,0,0,0,0,0,59,72
151,1,0,0,2,0,0,0,0,0,35,46
152,0,0,0,3,0,0,0,0,0,43,52
153,1,0,0,2,0,0,0,0,0,46,50
154,1,0,0,7,0,0,0,0,0,53,68
155,1,0,0,6,0,0,0,0,0,60,73
156,0,0,0,3,0,0,0,0,0,48,55
157,0,0,0,8,0,0,0,0,0,65,81
158,1,0,0,10,0,0,0,0,0,43,56
159,0,0,0,8,0,0,0,0,0,54,65
160,1,0,0,2,0,0,0,0,0,39,45
161,0,0,0,4,0,0,0,0,0,46,53
162,1,0,0,12,0,0,0,0,0,47,64
163,1,0,0,4,0,0,0,0,0,40,52
164,2,0,0,10,0,0,0,0,0,50,71
165,0,0,0,7,0,0,0,0,0,52,67
166,0,0,0,7,0,0,0,0,0,44,56
167,1,0,0,6,0,0,0,0,0,43,55
168,4,0,0,7,0,0,0,0,0,38,55
169,3,0,0,6,0,0,0,0,0,49,65
170,1,0,0,6,0,0,0,0,0,58,69
171,1,0,0,4,0,0,0,0,0,52,65
172,3,0,0,12,0,0,0,0,0,52,72
173,1,0,0,8,0,0,0,0,0,46,61
174,0,0,0,9,0,0,0,0,0,49,67
175,2,0,0,8,0,0,0,0,0,47,66
176,2,0,0,9,0,0,0,0,0,47,67
177,1,0,0,16,0,0,0,0,0,53,72
178,5,0,0,8,0,0,0,0,0,55,71
179,2,0,0,10,0,0,0,0,0,32,57
180,2,0,0,7,0,0,0,0,0,34,51
181,0,0,0,6,0,0,0,0,0,42,53
182,2,0,0,13,0,0,0,0,0,35,57
183,2,0,0,13,0,0,0,0,0,45,68
184,1,0,0,15,0,0,0,0,0,31,49
185,2,0,0,11,0,0,0,0,0,40,62
186,0,0,0,9,0,0,0,0,0,34,51
187,1,0,0,9,0,0,0,0,0,46,64
188,4,0,0,10,0,0,0,0,0,44,65
189,3,0,0,10,0,0,0,0,0,36,55
190,5,0,0,9,0,0,0,0,0,29,49
191,8,0,0,12,0,0,0,0,0,31,59
192,5,0,0,14,0,0,0,0,0,40,66
193,4,0,0,8,0,0,0,0,0,36,49
194,1,0,0,8,0,0,0,0,0,37,50
195,5,0,0,9,0,0,0,0,1,37,66
196,5,0,0,7,0,0,0,0,0,42,62
197,2,0,0,15,0,0,0,0,1,29,61
198,4,0,0,14,0,0,0,0,0,29,55
199,4,0,0,10,0,0,0,0,0,42,64
200,6,0,0,13,0,0,0,0,0,37,67
201,3,0,0,14,0,0,0,0,0,39,66
202,6,0,0,12,0,0,0,0,0,28,52
203,6,0,0,9,0,0,0,0,0,31,58
204,2,0,0,13,0,0,0,0,0,27,54
205,7,0,0,9,0,0,0,0,0,35,56
206,13,0,0,12,0,0,0,0,0,29,65
207,9,0,0,22,0,0,0,0,0,29,76
208,5,0,0,12,0,0,0,0,0,35,64
209,5,0,0,20,0,0,0,0,0,39,76
210,4,0,0,21,0,0,0,0,0,27,61
211,9,0,0,15,0,0,0,0,0,37,68
212,13,0,0,9,0,0,0,0,0,30,61
213,8,0,0,17,0,0,0,0,0,31,69
214,9,0,0,15,0,0,0,0,0,19,56
215,8,0,0,14,0,0,0,0,0,25,69
216,7,0,0,10,0,0,0,0,0,33,63
217,4,0,0,26,0,0,0,0,0,35,79
218,11,0,0,8,0,0,0,0,0,19,46
219,7,0,0,22,0,0,0,0,0,30,71
220,7,0,0,20,0,0,0,0,0,25,63
221,10,0,0,16,0,0,0,0,0,37,78
222,6,0,0,12,0,0,0,0,0,24,50
223,8,0,0,12,0,0,0,0,0,26,60
224,5,0,0,16,0,0,0,0,0,19,48
225,14,0,0,16,0,0,0,0,0,12,56
226,10,0,0,12,0,0,0,0,0,18,60
227,11,0,0,9,0,0,0,0,0,14,49
228,6,0,0,20,0,0,0,0,0,18,54
229,13,0,0,16,0,0,0,0,0,24,73
230,21,0,0,13,0,0,0,0,0,18,69
231,10,0,0,13,0,0,0,0,0,24,65
232,9,0,0,16,0,0,0,0,0,27,66
233,13,0,0,19,0,0,0,0,0,12,56
234,8,0,0,19,0,0,0,0,0,16,53
235,9,0,0,11,0,0,0,0,0,9,41
236,12,0,0,20,0,0,0,0,0,12,57
237,16,0,0,18,0,0,0,0,0,18,62
238,16,0,0,16,0,0,0,0,0,21,68
239,19,0,0,19,0,0,0,0,0,19,68
240,14,0,0,13,0,0,0,0,0,6,48
241,14,0,0,20,0,0,0,0,0,11,57
242,16,0,0,13,0,0,0,0,0,11,51
243,20,0,0,15,0,0,0,0,0,12,61
244,20,0,0,17,0,0,0,0,0,11,63
245,16,0,0,12,0,0,0,0,0,6,52
246,21,0,0,16,0,0,0,0,0,15,65
247,17,0,0,10,0,0,0,0,0,9,43
248,18,0,0,21,0,0,0,0,0,14,64
249,24,0,0,24,0,0,0,0,0,13,73
250,21,0,0,15,0,0,0,0,0,12,58
251,19,0,0,15,0,0,0,0,0,5,47
252,27,0,0,28,0,0,0,0,0,7,74
253,25,0,0,13,0,0,0,0,0,6,54
254,16,0,0,16,0,0,0,0,0,11,54
255,25,0,0,16,0,0,0,0,0,6,61
256,16,0,0,11,0,0,0,0,0,9,51
257,16,0,0,18,0,0,0,0,0,8,54
258,33,0,0,17,0,0,0,0,0,9,68
259,16,0,0,9,0,0,0,0,0,7,48
260,22,0,0,12,0,0,0,0,0,12,58
261,27,0,0,9,0,0,0,0,0,8,48
262,29,0,0,17,0,0,0,0,0,4,66
263,30,0,0,23,0,0,0,0,0,7,73
264,45,0,0,9,0,0,0,0,0,10,74
265,21,0,0,15,0,0,0,0,0,4,52
266,42,0,0,10,0,0,0,0,0,8,73
267,29,0,0,7,0,0,0,0,0,7,51
268,36,0,0,11,0,0,0,0,0,5,60
269,30,0,0,13,0,0,0,0,0,6,56
270,39,0,0,13,0,0,0,0,0,5,67
271,36,0,0,9,0,0,0,0,0,5,58
272,33,0,0,14,0,0,0,0,0,3,59
273,39,0,0,8,0,0,0,0,0,3,64
274,37,0,0,16,0,0,0,0,0,5,66
275,39,0,0,6,0,0,0,0,0,5,60
276,45,0,0,15,0,0,0,0,0,5,71
277,32,0,0,6,0,0,0,0,0,4,49
278,34,0,0,8,0,0,0,0,0,3,55
279,45,0,0,8,0,0,0,0,0,2,60
280,27,0,0,10,0,0,0,0,0,0,43
281,31,0,0,13,0,0,0,0,0,0,51
282,47,0,1,6,0,0,0,0,0,4,61
283,39,0,0,6,0,0,0,0,0,2,53
284,31,0,0,13,0,0,0,0,0,1,52
285,49,0,1,4,0,0,0,0,0,1,61
286,35,0,0,12,0,0,0,0,0,0,52
287,40,0,0,6,0,0,0,0,0,2,54
288,45,0,0,12,0,0,0,0,0,0,63
289,55,0,0,8,0,0,0,0,0,1,69
290,48,0,0,7,0,0,0,0,0,1,62
291,45,0,0,4,0,0,0,0,0,2,57
292,46,0,0,8,0,0,0,0,0,2,57
293,44,0,0,9,0,0,0,0,0,1,59
294,40,0,0,9,0,0,0,0,0,1,54
295,60,0,0,6,0,0,0,0,0,1,74
296,43,0,0,5,0,0,0,0,0,1,53
297,39,0,0,2,0,0,0,0,0,1,47
298,57,0,0,10,0,0,0,0,0,1,74
299,49,0,0,2,0,0,0,0,0,0,54
300,46,0,0,4,0,0,0,0,0,1,54
301,53,0,0,4,0,0,0,0,0,0,60
302,63,0,0,2,0,0,0,0,0,2,73
303,45,0,0,2,0,0,0,0,0,0,51
304,50,0,0,4,0,0,0,0,0,1,58
305,51,0,0,7,0,0,0,0,0,0,61
306,62,0,0,3,0,0,0,0,0,0,66
307,46,0,0,5,0,0,0,0,0,0,54
308,53,0,0,3,0,0,0,0,0,0,59
309,56,0,0,4,0,0,0,0,0,2,64
310,45,0,0,1,0,0,0,0,0,0,48
311,39,0,0,4,0,0,0,0,0,0,45
312,40,0,0,3,0,0,0,0,0,0,44
313,36,0,0,7,0,0,0,0,0,0,45
314,49,0,0,2,0,0,0,0,0,1,58
315,43,0,0,2,0,0,0,0,0,0,46
316,57,0,0,5,0,0,0,0,0,0,63
317,56,0,0,3,0,0,0,0,0,1,61
318,49,0,0,4,0,0,0,0,0,0,54
319,69,0,0,3,0,0,0,0,0,0,75
320,49,0,0,4,0,0,0,0,0,0,54
321,51,0,0,4,0,0,0,0,0,0,56
322,51,0,0,1,0,0,0,0,0,0,55
323,64,0,0,1,0,0,0,0,0,0,67
324,52,0,0,4,0,0,0,0,0,0,57
325,66,0,0,3,0,0,0,0,0,0,71
326,63,0,0,3,0,0,0,0,0,0,67
327,67,0,0,2,0,0,0,0,0,0,69
328,46,0,0,2,0,0,0,0,0,0,50
329,56,0,0,1,0,0,0,0,0,0,57
330,63,0,0,1,0,0,0,0,0,0,64
331,53,0,0,5,0,0,0,0,0,0,59
332,55,0,0,1,0,0,0,0,0,0,56
333,45,0,0,0,0,0,0,0,0,0,46
334,49,0,1,0,0,0,0,0,0,0,51
335,53,0,0,1,0,0,0,0,0,0,54
336,53,0,0,0,0,0,0,0,0,0,54
337,51,0,0,1,0,0,0,0,0,0,52
338,65,0,0,2,0,0,0,0,0,0,68
339,54,0,0,0,0,0,0,0,0,0,55
340,46,0,0,1,0,0,0,0,0,0,47
341,56,0,0,0,0,0,0,0,0,0,58
342,60,0,0,0,0,0,0,0,0,0,60
343,49,0,0,0,0,0,0,0,0,0,49
344,62,0,0,0,0,0,0,0,0,0,63
345,61,0,0,1,0,0,0,0,0,0,63
346,70,0,0,0,0,0,0,0,0,0,70
347,61,0,0,0,0,0,0,0,0,0,64
348,54,0,0,0,0,0,0,0,0,0,54
349,58,0,0,0,0,0,0,0,0,0,59
350,52,0,0,1,0,0,0,0,0,0,56
351,73,0,0,0,0,0,0,0,0,0,73
352,56,0,0,0,0,0,0,0,0,0,56
353,74,0,0,1,0,0,0,0,0,0,75
354,59,0,0,0,0,0,0,0,0,0,61
355,60,0,0,0,0,0,0,0,0,0,60
356,54,0,0,2,0,0,0,0,0,0,56
357,73,0,0,0,0,0,0,0,0,0,73
358,56,0,0,0,0,0,0,0,0,0,57
359,44,0,1,0,0,0,0,0,0,0,45
360,62,0,0,0,0,0,0,0,0,0,63
361,48,0,0,0,0,0,0,0,0,0,48
362,44,0,0,0,0,0,0,0,0,0,44
363,54,0,0,0,0,0,0,0,0,0,54
364,58,0,0,0,0,0,0,0,0,0,58
365,65,0,0,0,0,0,0,0,0,0,66
366,59,0,1,0,0,0,0,0,0,0,61
367,64,0,0,0,0,0,0,0,0,0,64
368,61,0,0,0,0,0,0,0,0,0,61
369,59,0,0,0,0,0,0,0,0,0,59
370,60,0,0,0,0,0,0,0,0,0,60
371,70,0,1,0,0,0,0,0,0,0,71
372,65,0,0,0,0,0,0,0,0,0,65
373,67,0,0,0,0,0,0,0,0,0,67
374,64,0,1,0,0,0,0,0,0,0,65
375,47,0,0,0,0,0,0,0,0,0,47
376,59,0,0,0,0,0,0,0,0,0,59
377,61,0,0,0,0,0,0,0,0,0,61
378,62,0,0,0,0,0,0,0,0,0,62
379,57,0,0,0,0,0,0,0,0,0,57
380,48,0,0,0,0,0,0,0,0,0,48
381,48,0,0,0,0,0,0,0,0,0,48
382,66,0,1,0,0,0,0,0,0,0,67
383,56,0,0,0,0,0,0,0,0,0,56
384,69,0,0,0,0,0,0,0,0,0,69
385,55,0,0,0,0,0,0,0,0,0,56
386,58,0,0,0,0,0,0,0,0,0,58
387,51,0,0,0,0,0,0,0,0,0,51
388,60,0,0,0,0,0,0,0,0,0,60
389,57,0,0,0,0,0,0,0,0,0,57
390,57,0,0,0,0,0,0,0,0,0,57
391,44,0,0,0,0,0,0,0,0,0,44
392,67,0,0,0,0,0,0,0,0,0,67
393,76,0,0,0,0,0,0,0,0,0,76
394,72,0,0,0,0,0,0,0,0,0,73
395,55,0,0,0,0,0,0,0,0,0,55
396,59,0,0,0,0,0,0,0,0,0,59
397,67,0,0,0,0,0,0,0,0,0,67
398,73,0,0,0,0,0,0,0,0,0,73
399,66,0,0,0,0,0,0,0,0,0,66
400,69,0,0,1,0,0,0,0,0,0,70
401,55,0,0,0,0,0,0,0,0,0,56
402,59,0,0,0,0,0,0,0,0,0,59
403,53,0,0,1,0,0,0,0,0,0,54
404,68,0,0,0,0,0,0,0,0,0,68
405,45,0,0,0,0,0,0,0,0,0,45
406,57,0,0,0,0,0,0,0,0,0,57
407,52,0,0,0,0,0,0,0,0,0,53
408,69,0,0,0,0,0,0,0,0,0,69
409,70,0,0,0,0,0,0,0,0,0,71
410,73,0,0,0,0,0,0,0,0,0,73
411,61,0,0,0,0,0,0,0,0,0,61
412,49,0,0,0,0,0,0,0,0,0,49
413,61,0,0,0,0,0,0,0,0,0,61
414,59,0,0,0,0,0,0,0,0,0,59
415,55,0,0,0,0,0,0,0,0,0,55
416,42,0,0,0,0,0,0,0,0,0,42
417,56,0,0,0,0,0,0,0,0,0,56
418,70,0,0,0,0,0,0,0,0,0,71
419,61,0,0,0,0,0,0,0,0,0,62
420,47,0,0,0,0,0,0,0,0,0,48
421,59,0,0,0,0,0,0,0,0,0,59
422,59,0,0,0,0,0,0,0,0,0,59
423,59,0,0,0,0,0,0,0,0,0,59
424,68,0,0,0,0,0,0,0,0,0,68
425,54,0,0,0,0,0,0,0,0,0,54
426,70,0,0,0,0,0,0,0,0,0,70
427,59,0,0,0,0,0,0,0,0,0,59
428,69,0,0,0,0,0,0,0,0,0,69
429,55,0,0,0,0,0,0,0,0,0,55
430,56,0,0,0,0,0,0,0,0,0,56
431,69,0,0,0,0,0,0,0,0,0,69
432,52,0,0,0,0,0,0,0,0,0,52
433,61,0,0,0,0,0,0,0,0,0,61
434,61,0,1,0,0,0,0,0,0,0,62
435,59,0,0,0,0,0,0,0,0,0,59
436,64,0,0,0,0,0,0,0,0,0,64
437,47,0,1,0,0,0,0,0,0,0,48
438,57,0,0,0,0,0,0,0,0,0,57
439,44,0,0,0,0,0,0,0,0,0,44
440,61,0,0,0,0,0,0,0,0,0,61
441,71,0,0,0,0,0,0,0,0,0,71
442,60,0,0,0,0,0,0,0,0,0,60
443,70,0,0,0,0,0,0,0,0,0,70
444,67,0,0,0,0,0,0,0,0,0,67
445,56,0,0,0,0,0,0,0,0,0,56
446,62,0,0,0,0,0,0,0,0,0,62
447,54,0,1,0,0,0,0,0,0,0,55
448,55,0,1,0,0,0,0,0,0,0,57
449,69,0,1,0,0,0,0,0,0,0,70
450,59,0,0,0,0,0,0,0,0,0,59
451,67,0,1,0,0,0,0,0,0,0,68
452,64,0,0,0,0,0,0,0,0,0,64
453,52,0,2,0,0,0,0,0,0,0,54
454,68,0,0,0,0,0,0,0,0,0,68
455,58,0,0,0,0,0,0,0,0,0,58
456,59,0,0,0,0,0,0,0,0,0,59
457,78,0,0,0,0,0,0,0,0,0,78
458,53,0,0,0,0,0,0,0,0,0,53
459,66,0,0,0,0,0,0,0,0,0,66
460,56,0,1,0,0,0,0,0,0,0,57
461,67,0,0,0,0,0,0,0,0,0,67
462,55,0,1,0,0,0,0,0,0,0,56
463,64,0,0,0,0,0,0,0,0,0,64
464,56,0,0,0,0,0,0,0,0,0,56
465,56,0,0,0,0,0,0,0,0,0,56
466,63,0,0,0,0,0,0,0,0,0,63
467,60,0,0,0,0,0,0,0,0,0,60
468,80,0,0,0,0,0,0,0,0,0,80
469,72,0,0,0,0,0,0,0,0,0,72
470,56,0,0,0,0,0,0,0,0,0,56
471,68,0,0,0,0,0,0,0,0,0,68
472,56,0,0,0,0,0,0,0,0,0,56
473,66,0,0,0,0,0,0,0,0,0,67
474,55,0,0,0,0,0,0,0,0,0,55
475,58,0,0,0,0,0,0,0,0,0,59
476,61,0,0,0,0,0,0,0,0,0,61
477,53,0,0,0,0,0,0,0,0,0,53
478,70,0,0,0,0,0,0,0,0,0,70
479,66,0,0,0,0,0,0,0,0,0,66
480,52,0,0,0,0,0,0,0,0,0,53
481,67,0,0,0,0,0,0,0,0,0,67
482,70,0,0,0,0,0,0,0,0,0,70
483,54,0,0,0,0,0,0,0,0,0,54
484,75,0,0,0,0,0,0,0,0,0,75
485,64,0,0,0,0,0,0,0,0,0,64
486,54,0,0,0,0,0,0,0,0,0,55
487,65,0,0,0,0,0,0,0,0,0,65
488,55,0,0,0,0,0,0,0,0,0,55
489,51,0,0,0,0,0,0,0,0,0,51
490,64,0,0,0,0,0,0,0,0,0,64
491,54,0,1,0,0,0,0,0,0,0,55
492,54,0,0,0,0,0,0,0,0,0,54
493,52,0,0,0,0,0,0,0,0,0,52
494,60,0,0,0,0,0,0,0,0,0,60
495,61,0,0,0,0,0,0,0,0,0,61
496,53,0,0,0,0,0,0,0,0,0,53
497,66,0,1,0,0,0,0,0,0,0,67
498,57,0,0,0,0,0,0,0,0,0,57
499,63,0,0,0,0,0,0,0,0,0,63
