Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
142,2,0,0,2,0,0,0,0,0,49,56
143,1,0,0,1,0,0,0,0,0,55,61
144,0,0,0,2,0,0,0,0,0,61,65
145,0,0,0,1,0,0,0,0,0,45,50
146,0,0,0,2,0,0,0,0,0,53,60
147,0,0,0,6,0,0,0,0,0,41,51
148,1,0,0,5,0,0,0,0,0,45,56
149,0,0,0,8,0,0,0,0,0,42,55
150,3,0,0,5,0,0,0,0,0,45,57
151,0,0,0,3,0,0,0,0,0,54,63
152,0,0,0,3,0,0,0,0,0,39,43
153,1,0,0,6,0,0,0,0,0,37,47
154,2,0,0,6,0,0,0,0,0,52,64
155,1,0,0,5,0,0,0,0,0,47,59
156,0,0,0,9,0,0,0,0,0,63,78
157,0,0,0,6,0,0,0,0,0,47,56
158,0,0,0,3,0,0,0,0,0,39,46
159,1,0,0,8,0,0,0,0,0,53,71
160,2,0,0,6,0,0,0,0,0,50,64
161,0,0,0,3,0,0,0,0,0,42,47
162,2,0,0,2,0,0,0,0,0,52,60
163,0,0,0,5,0,0,0,0,0,63,74
164,1,0,0,5,0,0,0,0,0,45,56
165,1,0,0,6,0,0,0,0,0,43,54
166,2,0,0,9,0,0,0,0,0,54,71
167,0,0,0,5,0,0,0,0,0,48,60
168,1,0,0,10,0,0,0,0,1,45,62
169,1,0,0,5,0,0,0,0,0,42,56
170,2,0,0,6,0,0,0,0,0,41,61
171,1,0,0,6,0,0,0,0,0,47,60
172,2,0,1,5,0,0,0,0,0,53,68
173,1,0,0,7,0,0,0,0,0,46,59
174,3,0,0,2,0,0,0,0,0,32,45
175,1,0,0,9,0,0,0,0,0,48,60
176,1,0,0,8,0,0,0,0,0,43,58
177,0,0,0,9,0,0,0,0,0,44,61
178,3,0,0,4,0,0,0,0,0,42,54
179,3,0,0,4,0,0,0,0,0,48,65
180,2,0,0,17,0,0,0,0,0,46,75
181,0,0,0,9,0,0,0,0,0,41,55
182,3,0,0,6,0,0,0,0,0,32,44
183,0,0,0,6,0,0,0,0,0,50,64
184,1,0,0,8,0,0,0,0,0,39,52
185,4,0,0,7,0,0,0,0,0,45,65
186,0,0,0,15,0,0,0,0,0,50,70
187,2,0,0,11,0,0,0,0,0,33,54
188,4,0,0,13,0,0,0,0,0,32,61
189,1,0,0,12,0,0,0,0,0,39,66
190,5,0,0,13,0,0,0,0,0,41,68
191,3,0,0,19,0,0,0,0,0,35,64
192,3,0,0,8,0,0,0,0,0,38,56
193,1,0,0,8,0,0,0,0,0,35,52
194,5,0,0,14,0,0,0,0,0,35,63
195,4,0,0,9,0,0,0,0,0,37,58
196,2,0,0,8,0,0,0,0,0,36,56
197,5,0,0,12,0,0,0,0,0,36,66
198,4,0,0,14,0,0,0,0,0,39,68
199,3,0,0,17,0,0,0,0,0,33,63
200,5,0,0,13,0,0,0,0,0,37,63
201,6,0,0,10,0,0,0,0,0,33,60
202,5,0,0,19,0,0,0,0,0,37,72
203,6,0,0,13,0,0,0,0,0,30,62
204,5,0,0,12,0,0,0,0,0,24,51
205,3,0,0,9,0,0,0,0,0,27,52
206,5,0,0,12,0,0,0,0,0,32,60
207,9,0,0,10,0,0,0,0,0,42,77
208,5,0,0,10,0,0,0,0,0,26,57
209,7,0,0,14,0,0,0,0,0,27,61
210,4,0,0,13,0,0,0,0,0,35,61
211,7,0,0,18,0,0,0,0,0,33,65
212,7,0,0,11,0,0,0,0,0,21,53
213,8,0,0,16,0,0,0,0,0,18,48
214,3,0,0,11,0,0,0,0,0,32,58
215,6,0,0,11,0,0,0,0,0,27,57
216,2,0,0,10,0,0,0,0,0,19,44
217,9,0,0,19,0,0,0,0,0,26,68
218,6,0,0,16,0,0,0,0,0,22,58
219,3,0,0,11,0,0,0,0,0,23,46
220,4,0,0,21,0,0,0,0,0,14,52
221,7,0,0,12,0,0,0,0,0,24,53
222,6,0,0,18,0,0,0,0,1,24,65
223,9,0,0,20,0,0,0,0,0,12,57
224,9,0,0,21,0,0,0,0,0,17,60
225,8,0,0,8,0,0,0,0,0,24,53
226,7,0,0,12,0,0,0,0,0,22,63
227,11,0,0,16,0,0,0,0,0,20,58
228,12,0,0,18,0,0,0,0,1,26,73
229,20,0,0,16,0,0,0,0,0,22,73
230,22,0,0,14,0,0,0,0,0,24,80
231,9,0,0,13,0,0,0,0,0,20,52
232,10,0,0,17,0,0,0,0,0,21,61
233,13,0,0,17,0,0,0,0,0,21,63
234,8,0,0,21,0,0,0,0,0,15,55
235,9,0,0,11,0,0,0,0,0,23,55
236,13,0,0,8,0,0,0,0,0,16,57
237,14,0,0,19,0,0,0,0,0,16,63
238,17,0,0,13,0,0,0,0,0,13,57
239,20,0,0,9,0,0,0,0,0,16,57
240,13,0,0,17,0,0,0,0,0,19,63
241,8,0,0,14,0,0,0,0,0,11,46
242,26,0,0,23,0,0,0,0,0,15,74
243,18,0,0,14,0,0,0,0,0,18,56
244,18,0,0,12,0,0,0,0,0,17,62
245,16,0,0,14,0,0,0,0,0,8,58
246,13,0,0,12,0,0,0,0,0,13,49
247,21,0,0,18,0,0,0,0,0,11,59
248,21,0,0,13,0,0,0,0,0,10,57
249,20,0,0,10,0,0,0,0,0,13,63
250,21,0,0,9,0,0,0,0,0,12,53
251,17,0,0,17,0,0,0,0,0,10,53
252,24,0,0,19,0,0,0,0,0,4,54
253,20,0,0,17,0,0,0,0,0,9,64
254,28,0,0,19,0,0,0,0,0,10,71
255,30,0,0,14,0,0,0,0,0,11,63
256,32,0,0,20,0,0,0,0,0,10,73
257,18,0,0,16,0,0,0,0,0,6,51
258,24,0,0,12,0,0,0,0,0,12,65
259,20,0,0,15,0,0,0,0,0,6,46
260,24,0,0,20,0,0,0,0,0,4,61
261,24,0,0,16,0,0,0,0,0,5,58
262,26,0,0,17,0,0,0,0,0,3,59
263,24,0,0,18,0,0,0,0,0,11,65
264,38,0,0,8,0,0,0,0,0,3,56
265,34,0,0,19,0,0,0,0,0,6,65
266,13,0,0,13,0,0,0,0,0,7,40
267,30,0,0,13,0,0,0,0,0,4,60
268,31,0,0,12,0,0,0,0,0,3,55
269,37,0,0,16,0,0,0,0,0,8,73
270,49,0,0,16,0,0,0,0,0,5,83
271,41,0,0,8,0,0,0,0,0,3,61
272,31,0,0,7,0,0,0,0,0,7,55
273,35,0,0,12,0,0,0,0,0,6,62
274,33,0,0,8,0,0,0,0,0,1,52
275,30,0,0,10,0,0,0,0,0,4,51
276,34,0,0,16,0,0,0,0,0,5,65
277,38,0,0,16,0,0,0,0,0,1,70
278,39,0,0,11,0,0,0,0,0,1,62
279,37,0,0,11,0,0,0,0,0,2,56
280,35,0,0,7,0,0,0,0,0,2,50
281,44,0,0,13,0,0,0,0,0,4,70
282,40,0,0,15,0,0,0,0,0,1,61
283,41,0,1,9,0,0,0,0,0,1,60
284,44,0,0,8,0,0,0,0,0,0,56
285,39,0,0,8,0,0,0,0,0,0,56
286,51,0,0,11,0,0,0,0,0,4,71
287,39,0,0,6,0,0,0,0,0,0,48
288,51,0,0,9,0,0,0,0,0,3,72
289,39,0,0,8,0,0,0,0,0,1,52
290,42,0,0,10,0,0,0,0,0,1,58
291,58,0,0,5,0,0,0,0,0,2,72
292,47,0,0,11,0,0,0,0,0,3,63
293,54,0,0,10,0,0,0,0,0,2,72
294,52,0,0,9,0,0,0,0,0,0,70
295,54,0,0,1,0,0,0,0,0,1,63
296,38,0,0,8,0,0,0,0,0,1,51
297,49,0,0,5,0,0,0,0,0,1,58
298,40,0,0,1,0,0,0,0,0,0,43
299,55,0,0,7,0,0,0,0,0,2,68
300,40,0,0,5,0,0,0,0,0,2,50
301,59,0,0,10,0,0,0,0,0,0,74
302,65,0,0,8,0,0,0,0,0,0,77
303,46,0,0,10,0,0,0,0,0,1,61
304,52,0,0,7,0,0,0,0,0,0,65
305,53,0,0,2,0,0,0,0,0,0,61
306,32,0,0,5,0,0,0,0,0,0,46
307,56,0,0,4,0,0,0,0,0,1,61
308,56,0,0,2,0,0,0,0,0,1,64
309,50,0,0,6,0,0,0,0,0,0,59
310,55,0,0,3,0,0,0,0,0,2,64
311,60,0,0,3,0,0,0,0,0,2,69
312,47,0,0,3,0,0,0,0,0,1,54
313,53,0,0,2,0,0,0,0,0,0,56
314,47,0,1,4,0,0,0,0,0,0,54
315,53,0,0,1,0,0,0,0,0,0,55
316,61,0,0,1,0,0,0,0,0,1,66
317,57,0,0,1,0,0,0,0,0,0,58
318,47,0,0,5,0,0,0,0,0,0,54
319,54,0,0,3,0,0,0,0,0,0,57
320,58,0,0,3,0,0,0,0,0,0,62
321,49,0,0,7,0,0,0,0,0,0,56
322,55,0,0,1,0,0,0,0,0,0,57
323,58,0,0,2,0,0,0,0,0,0,63
324,57,0,0,0,0,0,0,0,0,0,59
325,68,0,0,1,0,0,0,0,0,0,69
326,49,0,0,0,0,0,0,0,0,0,50
327,74,0,0,1,0,0,0,0,0,0,77
328,49,0,0,2,0,0,0,0,0,0,52
329,62,0,0,3,0,0,0,0,0,0,66
330,52,0,0,0,0,0,0,0,0,0,52
331,47,0,0,2,0,0,0,0,0,0,49
332,45,0,0,1,0,0,0,0,0,0,47
333,54,0,0,1,0,0,0,0,0,0,56
334,65,0,0,1,0,0,0,0,0,0,66
335,58,0,0,1,0,0,0,0,0,0,61
336,45,0,0,1,0,0,0,0,0,0,46
337,67,0,0,1,0,0,0,0,0,0,68
338,66,0,0,0,0,0,0,0,0,0,66
339,57,0,0,0,0,0,0,0,0,0,57
340,48,0,0,2,0,0,0,0,0,0,51
341,56,0,0,1,0,0,0,0,0,0,58
342,55,0,0,1,0,0,0,0,0,0,56
343,51,0,0,1,0,0,0,0,0,0,52
344,74,0,0,2,0,0,0,0,0,0,77
345,49,0,0,0,0,0,0,0,0,0,51
346,54,0,0,0,0,0,0,0,0,0,54
347,63,0,0,1,0,0,0,0,0,0,64
348,62,0,0,1,0,0,0,0,0,0,63
349,55,0,0,4,0,0,0,0,0,0,59
350,50,0,0,0,0,0,0,0,0,0,50
351,57,0,0,0,0,0,0,0,0,0,57
352,70,0,0,1,0,0,0,0,0,0,71
353,71,0,0,0,0,0,0,0,0,0,72
354,65,0,0,0,0,0,0,0,0,0,65
355,58,0,0,0,0,0,0,0,0,0,58
356,64,0,0,1,0,0,0,0,0,0,65
357,44,0,0,0,0,0,0,0,0,0,44
358,67,0,0,0,0,0,0,0,0,0,67
359,57,0,0,1,0,0,0,0,0,0,58
360,61,0,0,1,0,0,0,0,0,0,62
361,64,0,0,0,0,0,0,0,0,0,64
362,47,0,0,0,0,0,0,0,0,0,47
363,44,0,0,0,0,0,0,0,0,0,44
364,58,0,0,0,0,0,0,0,0,0,58
365,48,0,0,0,0,0,0,0,0,0,48
366,60,0,0,0,0,0,0,0,0,0,60
367,68,0,0,0,0,0,0,0,0,0,68
368,69,0,1,0,0,0,0,0,0,0,70
369,53,0,0,0,0,0,0,0,0,0,53
370,64,0,0,0,0,0,0,0,0,0,64
371,56,0,0,0,0,0,0,0,0,0,56
372,56,0,0,0,0,0,0,0,0,0,56
373,66,0,0,0,0,0,0,0,0,0,66
374,69,0,0,0,0,0,0,0,0,0,69
375,73,0,0,0,0,0,0,0,0,0,73
376,58,0,1,0,0,0,0,0,0,0,60
377,54,0,1,0,0,0,0,0,0,0,55
378,57,0,0,0,0,0,0,0,0,0,57
379,68,0,0,0,0,0,0,0,0,0,68
380,61,0,0,0,0,0,0,0,0,0,62
381,64,0,0,0,0,0,0,0,0,0,64
382,76,0,0,0,0,0,0,0,0,0,76
383,69,0,0,0,0,0,0,0,0,0,69
384,65,0,0,0,0,0,0,0,0,0,65
385,59,0,1,0,0,0,0,0,0,0,60
386,74,0,0,0,0,0,0,0,0,0,74
387,38,0,0,0,0,0,0,0,0,0,38
388,53,0,0,0,0,0,0,0,0,0,53
389,64,0,0,0,0,0,0,0,0,0,64
390,65,0,0,0,0,0,0,0,0,0,65
391,52,0,0,0,0,0,0,0,0,0,52
392,67,0,0,0,0,0,0,0,0,0,67
393,76,0,0,0,0,0,0,0,0,0,76
394,60,0,0,0,0,0,0,0,0,0,61
395,57,0,0,0,0,0,0,0,0,0,57
396,59,0,0,0,0,0,0,0,0,0,59
397,49,0,0,0,0,0,0,0,0,0,49
398,78,0,0,0,0,0,0,0,0,0,78
399,65,0,0,1,0,0,0,0,0,0,67
400,62,0,0,0,0,0,0,0,0,0,62
401,54,0,0,0,0,0,0,0,0,0,54
402,65,0,0,0,0,0,0,0,0,0,65
403,76,0,0,0,0,0,0,0,0,0,76
404,62,0,0,1,0,0,0,0,0,0,63
405,57,0,0,0,0,0,0,0,0,0,57
406,65,0,0,0,0,0,0,0,0,0,65
407,73,0,0,0,0,0,0,0,0,0,73
408,65,0,0,0,0,0,0,0,0,0,65
409,61,0,0,0,0,0,0,0,0,0,61
410,53,0,0,0,0,0,0,0,0,0,53
411,60,0,1,0,0,0,0,0,0,0,61
412,68,0,0,0,0,0,0,0,0,0,68
413,69,0,0,0,0,0,0,0,0,0,69
414,52,0,0,0,0,0,0,0,0,0,52
415,54,0,0,0,0,0,0,0,0,0,54
416,51,0,0,0,0,0,0,0,0,0,51
417,66,0,0,0,0,0,0,0,0,0,66
418,57,0,0,0,0,0,0,0,0,0,57
419,53,0,0,0,0,0,0,0,0,0,53
420,44,0,0,0,0,0,0,0,0,0,44
421,65,0,0,0,0,0,0,0,0,0,65
422,75,0,0,0,0,0,0,0,0,0,75
423,66,0,0,0,0,0,0,0,0,0,66
424,64,0,0,0,0,0,0,0,0,0,64
425,49,0,0,0,0,0,0,0,0,0,49
426,62,0,0,0,0,0,0,0,0,0,62
427,60,0,1,0,0,0,0,0,0,0,61
428,54,0,0,0,0,0,0,0,0,0,54
429,49,0,1,0,0,0,0,0,0,0,50
430,54,0,0,0,0,0,0,0,0,0,54
431,56,0,0,0,0,0,0,0,0,0,56
432,61,0,0,0,0,0,0,0,0,0,62
433,50,0,1,0,0,0,0,0,0,0,51
434,60,0,0,0,0,0,0,0,0,0,60
435,57,0,0,0,0,0,0,0,0,0,57
436,63,0,0,0,0,0,0,0,0,0,63
437,47,0,0,0,0,0,0,0,0,0,47
438,46,0,0,0,0,0,0,0,0,0,46
439,45,0,0,0,0,0,0,0,0,0,45
440,70,0,0,0,0,0,0,0,0,0,71
441,56,0,0,0,0,0,0,0,0,0,56
442,74,0,0,0,0,0,0,0,0,0,74
443,48,0,0,0,0,0,0,0,0,0,48
444,59,0,0,0,0,0,0,0,0,0,59
445,62,0,0,0,0,0,0,0,0,0,62
446,59,0,0,0,0,0,0,0,0,0,59
447,52,0,0,0,0,0,0,0,0,0,52
448,61,0,0,0,0,0,0,0,0,0,61
449,52,0,0,0,0,0,0,0,0,0,52
450,52,0,0,0,0,0,0,0,0,0,52
451,69,0,0,0,0,0,0,0,0,0,69
452,71,0,1,0,0,0,0,0,0,0,72
453,42,0,0,0,0,0,0,0,0,0,42
454,60,0,1,0,0,0,0,0,0,0,61
455,53,0,1,0,0,0,0,0,0,0,54
456,51,0,0,0,0,0,0,0,0,0,51
457,53,0,0,0,0,0,0,0,0,0,53
458,60,0,0,0,0,0,0,0,0,0,60
459,62,0,1,0,0,0,0,0,0,0,63
460,58,0,0,0,0,0,0,0,0,0,58
461,57,0,0,0,0,0,0,0,0,0,57
462,53,0,0,0,0,0,0,0,0,0,54
463,60,0,0,0,0,0,0,0,0,0,60
464,49,0,0,0,0,0,0,0,0,0,49
465,49,0,0,0,0,0,0,0,0,0,49
466,69,0,0,0,0,0,0,0,0,0,69
467,45,0,0,0,0,0,0,0,0,0,45
468,55,0,0,0,0,0,0,0,0,0,55
469,51,0,0,0,0,0,0,0,0,0,51
470,62,0,0,0,0,0,0,0,0,0,62
471,56,0,0,0,0,0,0,0,0,0,56
472,59,0,0,0,0,0,0,0,0,0,59
473,47,0,0,0,0,0,0,0,0,0,47
474,66,0,0,0,0,0,0,0,0,0,66
475,51,0,0,0,0,0,0,0,0,0,51
476,62,0,0,0,0,0,0,0,0,0,62
477,74,0,0,0,0,0,0,0,0,0,75
478,55,0,0,0,0,0,0,0,0,0,55
479,61,0,1,0,0,0,0,0,0,0,62
480,62,0,0,0,0,0,0,0,0,0,62
481,59,0,0,0,0,0,0,0,0,0,59
482,62,0,0,0,0,0,0,0,0,0,62
483,48,0,0,0,0,0,0,0,0,0,48
484,65,0,0,0,0,0,0,0,0,0,65
485,56,0,0,0,0,0,0,0,0,0,56
486,61,0,0,0,0,0,0,0,0,0,61
487,46,0,0,0,0,0,0,0,0,0,46
488,60,0,0,0,0,0,0,0,0,0,60
489,61,0,0,0,0,0,0,0,0,0,62
490,69,0,0,0,0,0,0,0,0,0,69
491,60,0,0,0,0,0,0,0,0,0,61
492,67,0,1,0,0,0,0,0,0,0,68
493,50,0,0,0,0,0,0,0,0,0,50
494,69,0,0,0,0,0,0,0,0,0,69
495,62,0,0,0,0,0,0,0,0,0,62
496,46,0,0,0,0,0,0,0,0,0,46
497,73,0,0,0,0,0,0,0,0,0,73
498,67,0,0,0,0,0,0,0,0,0,67
499,58,0,1,0,0,0,0,0,0,0,59
