Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
145,0,0,0,6,0,0,0,0,0,60,74
146,0,0,0,1,0,0,0,0,0,45,51
147,0,0,0,3,0,0,0,0,0,50,59
148,1,0,0,6,0,0,0,0,0,50,59
149,0,0,0,6,0,0,0,0,0,43,55
150,1,0,0,3,0,0,0,0,0,49,61
151,0,0,0,5,0,0,0,0,0,50,62
152,2,0,0,3,0,0,0,0,0,36,42
153,1,0,0,7,0,0,0,0,0,48,61
154,0,0,0,7,0,0,0,0,0,37,50
155,0,0,0,8,0,0,0,0,0,38,53
156,2,0,0,3,0,0,0,0,0,53,62
157,0,0,0,6,0,0,0,0,0,49,58
158,0,0,0,8,0,0,0,0,0,48,61
159,3,0,0,7,0,0,0,0,0,44,57
160,1,0,0,7,0,0,0,0,0,62,73
161,0,0,0,7,0,0,0,0,0,49,63
162,1,0,0,4,0,0,0,0,0,40,51
163,1,0,0,9,0,0,0,0,0,40,57
164,0,0,0,10,0,0,0,0,0,43,61
165,0,0,0,9,0,0,0,0,0,43,61
166,2,0,0,5,0,0,0,0,0,55,69
167,1,0,0,7,0,0,0,0,0,36,47
168,0,0,0,6,0,0,0,0,0,53,64
169,0,0,0,10,0,0,0,0,0,38,54
170,0,0,0,7,0,0,0,0,0,46,58
171,1,0,0,8,0,0,0,0,0,34,52
172,1,0,0,4,0,0,0,0,0,35,47
173,1,0,0,7,0,0,0,0,0,38,57
174,3,0,0,5,0,0,0,0,0,50,65
175,0,0,0,8,0,0,0,0,0,39,54
176,1,0,0,10,0,0,0,0,0,45,59
177,1,0,0,8,0,0,0,0,0,39,56
178,0,0,0,7,0,0,0,0,0,40,54
179,1,0,0,11,0,0,0,0,0,46,66
180,3,0,0,6,0,0,0,0,0,41,55
181,6,0,0,8,0,0,0,0,0,36,58
182,3,0,0,10,0,0,0,0,0,32,54
183,1,0,0,8,0,0,0,0,0,42,55
184,0,0,0,11,0,0,0,0,0,38,59
185,1,0,0,14,0,0,0,0,0,33,56
186,2,0,0,10,0,0,0,0,0,39,63
187,5,0,0,6,0,0,0,0,0,36,56
188,3,0,0,12,0,0,0,0,0,35,57
189,1,0,0,8,0,0,0,0,0,50,66
190,5,0,0,11,0,0,0,0,0,35,59
191,2,0,0,17,0,0,0,0,0,37,62
192,1,0,0,12,0,0,0,0,0,43,69
193,5,0,0,10,0,0,0,0,0,29,48
194,2,0,0,9,0,0,0,0,0,34,51
195,3,0,0,4,0,0,0,0,0,48,64
196,4,0,0,11,0,0,0,0,0,36,63
197,2,0,0,5,0,0,0,0,0,38,56
198,2,0,0,10,0,0,0,0,0,47,68
199,4,0,0,6,0,0,0,0,0,28,50
200,4,0,0,3,0,0,0,0,0,26,39
201,4,0,0,9,0,0,0,0,0,29,49
202,6,0,0,17,0,0,0,0,0,34,68
203,2,0,0,16,0,0,0,0,0,29,58
204,6,0,0,17,0,0,0,0,0,29,65
205,6,0,0,13,0,0,0,0,0,39,66
206,4,0,0,10,0,0,0,0,0,23,45
207,4,0,0,5,0,0,0,0,0,33,53
208,14,0,0,21,0,0,0,0,0,26,67
209,5,0,0,11,0,0,0,0,0,31,63
210,3,0,0,16,0,0,0,0,0,22,53
211,5,0,0,13,0,0,0,0,0,24,58
212,8,0,0,15,0,0,0,0,0,26,65
213,4,0,0,16,0,0,0,0,0,28,59
214,7,0,0,14,0,0,0,0,0,34,82
215,5,0,0,13,0,0,0,0,0,13,39
216,9,0,0,14,0,0,0,0,0,32,67
217,12,0,0,16,0,0,0,0,0,32,70
218,9,0,0,11,0,0,0,0,0,19,53
219,7,0,0,14,0,0,0,0,0,23,56
220,8,0,0,19,0,0,0,0,0,22,60
221,6,0,0,21,0,0,0,0,0,16,49
222,8,0,0,11,0,0,0,0,0,25,50
223,9,0,0,17,0,0,0,0,0,15,51
224,10,0,0,22,0,0,0,0,0,18,60
225,10,0,0,11,0,0,0,0,0,24,62
226,9,0,0,12,0,0,0,0,0,16,47
227,8,0,0,18,0,0,0,0,0,17,54
228,9,0,0,14,0,0,0,0,0,17,54
229,12,0,0,17,0,0,0,0,0,20,65
230,15,0,0,17,0,0,0,0,0,19,64
231,9,0,0,9,0,0,0,0,0,19,50
232,11,0,0,15,0,0,0,0,0,12,55
233,15,0,0,12,0,0,0,0,0,26,65
234,12,0,0,14,0,0,0,0,0,13,52
235,19,0,0,14,0,0,0,0,0,16,72
236,15,0,0,19,0,0,0,0,0,21,71
237,16,0,0,9,0,0,0,0,0,10,51
238,21,0,0,16,0,0,0,0,0,20,73
239,21,0,0,17,0,0,0,0,0,13,65
240,9,0,0,15,0,0,0,0,0,6,44
241,15,0,0,10,0,0,0,0,0,14,57
242,16,0,0,13,0,0,0,0,0,20,63
243,18,0,0,25,0,0,0,0,0,18,75
244,20,0,0,18,0,0,0,0,0,17,69
245,17,0,0,17,0,0,0,0,0,15,59
246,15,0,0,24,0,0,0,0,0,14,59
247,24,0,0,18,0,0,0,0,0,11,63
248,17,0,0,25,0,0,0,0,0,12,63
249,16,0,0,12,0,0,0,0,0,14,49
250,26,0,0,15,0,0,0,0,0,8,65
251,16,0,0,15,0,0,0,0,0,17,60
252,20,0,0,9,0,0,0,0,0,11,46
253,16,0,0,12,0,0,0,0,0,12,48
254,18,0,0,12,0,0,0,0,0,8,48
255,25,0,0,13,0,0,0,0,0,11,57
256,21,0,0,15,0,0,0,0,0,12,62
257,16,0,0,25,0,0,0,0,0,6,57
258,38,0,0,16,0,0,0,0,0,8,72
259,24,0,0,11,0,0,0,0,0,5,49
260,25,0,0,8,0,0,0,0,0,6,46
261,20,0,0,12,0,0,0,0,0,5,44
262,36,0,0,16,0,0,0,0,0,7,69
263,19,0,0,15,0,0,0,0,0,9,50
264,38,0,0,13,0,0,0,0,0,6,66
265,25,0,0,11,0,0,0,0,0,4,51
266,17,0,0,13,0,0,0,0,0,9,49
267,35,0,0,7,0,0,0,0,0,5,51
268,32,0,0,14,0,0,0,0,0,5,61
269,35,0,0,5,0,0,0,0,0,2,46
270,27,0,0,13,0,0,0,0,0,7,58
271,37,0,0,12,0,0,0,0,0,6,66
272,34,0,0,18,0,0,0,0,0,6,68
273,42,0,0,6,0,0,0,0,0,1,59
274,23,0,0,14,0,0,0,0,0,3,51
275,30,0,0,8,0,0,0,0,0,4,55
276,42,0,0,6,0,0,0,0,0,6,60
277,38,0,0,11,0,0,0,0,0,3,63
278,37,0,0,13,0,0,0,0,0,1,55
279,44,0,0,12,0,0,0,0,0,4,67
280,47,0,0,10,0,0,0,0,0,2,65
281,40,0,0,14,0,0,0,0,0,2,67
282,50,0,0,11,0,0,0,0,0,1,70
283,37,0,0,11,0,0,0,0,0,2,56
284,49,0,0,6,0,0,0,0,0,1,59
285,40,0,0,9,0,0,0,0,0,1,58
286,36,0,0,7,0,0,0,0,0,1,50
287,43,0,0,17,0,0,0,0,0,2,69
288,43,0,0,6,0,0,0,0,0,4,61
289,41,0,0,9,0,0,0,0,0,3,56
290,49,0,0,5,0,0,0,0,0,2,64
291,41,0,0,3,0,0,0,0,0,3,52
292,44,0,0,7,0,0,0,0,0,2,58
293,44,0,0,5,0,0,0,0,0,2,54
294,45,0,0,8,0,0,0,0,0,1,60
295,37,0,0,5,0,0,0,0,0,0,46
296,51,0,0,3,0,0,0,0,0,0,59
297,42,0,0,11,0,0,0,0,0,1,57
298,50,0,0,5,0,0,0,0,0,0,61
299,51,0,0,6,0,0,0,0,0,0,62
300,43,0,1,9,0,0,0,0,0,0,55
301,47,0,0,7,0,0,0,0,0,2,62
302,52,0,0,9,0,0,0,0,0,0,65
303,43,0,0,5,0,0,0,0,0,0,51
304,61,0,0,4,0,0,0,0,0,0,70
305,67,0,0,7,0,0,0,0,0,0,76
306,45,0,0,2,0,0,0,0,0,0,49
307,65,0,0,3,0,0,0,0,0,0,70
308,60,0,0,4,0,0,0,0,0,0,65
309,54,0,0,4,0,0,0,0,0,0,60
310,64,0,0,4,0,0,0,0,0,0,69
311,64,0,1,3,0,0,0,0,0,0,72
312,54,0,0,4,0,0,0,0,0,0,59
313,60,0,0,4,0,0,0,0,0,0,66
314,50,0,0,6,0,0,0,0,0,0,58
315,59,0,0,3,0,0,0,0,0,0,66
316,55,0,0,4,0,0,0,0,0,0,61
317,60,0,0,0,0,0,0,0,0,0,63
318,54,0,0,4,0,0,0,0,0,0,58
319,50,0,0,2,0,0,0,0,0,0,54
320,52,0,0,1,0,0,0,0,0,0,53
321,58,0,0,0,0,0,0,0,0,1,61
322,47,0,0,1,0,0,0,0,0,0,48
323,65,0,0,1,0,0,0,0,0,1,68
324,60,0,0,0,0,0,0,0,0,0,61
325,46,0,0,4,0,0,0,0,0,0,51
326,57,0,0,2,0,0,0,0,0,0,59
327,69,0,0,3,0,0,0,0,0,0,74
328,42,0,0,2,0,0,0,0,0,0,45
329,63,0,0,1,0,0,0,0,0,0,65
330,47,0,0,1,0,0,0,0,0,0,48
331,47,0,0,1,0,0,0,0,0,0,48
332,78,0,0,3,0,0,0,0,0,0,82
333,59,0,0,0,0,0,0,0,0,0,61
334,62,0,0,0,0,0,0,0,0,0,62
335,48,0,0,1,0,0,0,0,0,0,49
336,50,0,0,0,0,0,0,0,0,0,51
337,60,0,0,1,0,0,0,0,0,0,62
338,36,0,0,0,0,0,0,0,0,0,36
339,60,0,0,1,0,0,0,0,0,0,61
340,47,0,0,1,0,0,0,0,0,0,49
341,58,0,0,1,0,0,0,0,0,0,61
342,57,0,0,0,0,0,0,0,0,0,57
343,49,0,0,0,0,0,0,0,0,0,49
344,70,0,0,2,0,0,0,0,0,0,73
345,48,0,0,0,0,0,0,0,0,0,48
346,69,0,0,0,0,0,0,0,0,0,69
347,45,0,1,0,0,0,0,0,0,0,46
348,55,0,0,0,0,0,0,0,0,0,56
349,50,0,0,0,0,0,0,0,0,0,52
350,53,0,0,1,0,0,0,0,0,1,56
351,54,0,0,0,0,0,0,0,0,0,54
352,60,0,0,0,0,0,0,0,0,0,60
353,70,0,0,0,0,0,0,0,0,0,72
354,51,0,1,0,0,0,0,0,0,0,52
355,45,0,0,0,0,0,0,0,0,0,45
356,60,0,0,0,0,0,0,0,0,0,60
357,49,0,0,0,0,0,0,0,0,0,49
358,47,0,0,0,0,0,0,0,0,0,47
359,53,0,0,0,0,0,0,0,0,0,53
360,52,0,0,1,0,0,0,0,0,0,53
361,50,0,0,0,0,0,0,0,0,0,50
362,57,0,0,0,0,0,0,0,0,0,57
363,55,0,0,0,0,0,0,0,0,0,55
364,61,0,0,0,0,0,0,0,0,0,61
365,79,0,0,0,0,0,0,0,0,0,79
366,66,0,0,0,0,0,0,0,0,0,66
367,72,0,0,0,0,0,0,0,0,0,72
368,68,0,0,1,0,0,0,0,0,0,70
369,51,0,0,0,0,0,0,0,0,0,51
370,66,0,0,0,0,0,0,0,0,0,66
371,66,0,0,0,0,0,0,0,0,0,67
372,62,0,0,0,0,0,0,0,0,0,62
373,57,0,0,0,0,0,0,0,0,0,59
374,52,0,0,0,0,0,0,0,0,0,52
375,66,0,0,0,0,0,0,0,0,0,67
376,48,0,0,0,0,0,0,0,0,0,48
377,57,0,0,0,0,0,0,0,0,0,57
378,57,0,1,0,0,0,0,0,0,0,58
379,64,0,0,0,0,0,0,0,0,0,64
380,57,0,0,0,0,0,0,0,0,0,57
381,69,0,0,0,0,0,0,0,0,0,69
382,65,0,1,0,0,0,0,0,0,0,67
383,60,0,0,0,0,0,0,0,0,0,61
384,61,0,0,0,0,0,0,0,0,0,61
385,61,0,0,0,0,0,0,0,0,0,61
386,65,0,0,0,0,0,0,0,0,0,65
387,67,0,0,0,0,0,0,0,0,0,67
388,63,0,0,0,0,0,0,0,0,0,63
389,60,0,0,0,0,0,0,0,0,0,61
390,60,0,0,0,0,0,0,0,0,0,60
391,64,0,0,0,0,0,0,0,0,0,64
392,51,0,0,0,0,0,0,0,0,0,51
393,64,0,0,0,0,0,0,0,0,0,64
394,65,0,0,0,0,0,0,0,0,0,65
395,55,0,0,0,0,0,0,0,0,0,55
396,72,0,0,0,0,0,0,0,0,0,72
397,57,0,0,0,0,0,0,0,0,0,57
398,61,0,0,0,0,0,0,0,0,0,61
399,44,0,0,0,0,0,0,0,0,0,44
400,50,0,0,0,0,0,0,0,0,0,50
401,62,0,0,0,0,0,0,0,0,0,62
402,56,0,0,0,0,0,0,0,0,0,56
403,46,0,1,0,0,0,0,0,0,0,47
404,61,0,0,0,0,0,0,0,0,0,61
405,57,0,1,0,0,0,0,0,0,0,58
406,58,0,0,0,0,0,0,0,0,0,58
407,67,0,0,0,0,0,0,0,0,0,67
408,62,0,0,0,0,0,0,0,0,0,62
409,71,0,0,0,0,0,0,0,0,0,71
410,44,0,0,0,0,0,0,0,0,0,44
411,70,0,0,0,0,0,0,0,0,0,70
412,64,0,0,0,0,0,0,0,0,0,64
413,71,0,0,0,0,0,0,0,0,0,71
414,44,0,0,0,0,0,0,0,0,0,44
415,53,0,0,0,0,0,0,0,0,0,53
416,59,0,0,0,0,0,0,0,0,0,59
417,62,0,0,0,0,0,0,0,0,0,62
418,59,0,0,0,0,0,0,0,0,0,59
419,66,0,1,0,0,0,0,0,0,0,67
420,66,0,1,0,0,0,0,0,0,0,68
421,61,0,0,0,0,0,0,0,0,0,61
422,67,0,0,0,0,0,0,0,0,0,67
423,48,0,0,0,0,0,0,0,0,0,48
424,66,0,0,0,0,0,0,0,0,0,66
425,72,0,0,0,0,0,0,0,0,0,72
426,59,0,0,0,0,0,0,0,0,0,60
427,60,0,1,0,0,0,0,0,0,0,61
428,64,0,0,0,0,0,0,0,0,0,64
429,46,0,0,0,0,0,0,0,0,0,46
430,59,0,1,0,0,0,0,0,0,0,60
431,63,0,1,0,0,0,0,0,0,0,64
432,58,0,0,0,0,0,0,0,0,0,58
433,43,0,0,0,0,0,0,0,0,0,43
434,48,0,0,0,0,0,0,0,0,0,48
435,65,0,0,0,0,0,0,0,0,0,65
436,62,0,0,0,0,0,0,0,0,0,62
437,51,0,0,0,0,0,0,0,0,0,51
438,62,0,0,0,0,0,0,0,0,0,62
439,49,0,0,0,0,0,0,0,0,0,49
440,62,0,0,0,0,0,0,0,0,0,62
441,43,0,1,0,0,0,0,0,0,0,44
442,80,0,0,0,0,0,0,0,0,0,80
443,68,0,0,0,0,0,0,0,0,0,68
444,61,0,0,0,0,0,0,0,0,0,61
445,67,0,0,0,0,0,0,0,0,0,67
446,43,0,0,0,0,0,0,0,0,0,43
447,45,0,0,0,0,0,0,0,0,0,45
448,45,0,0,0,0,0,0,0,0,0,45
449,60,0,0,0,0,0,0,0,0,0,60
450,54,0,0,0,0,0,0,0,0,0,54
451,59,0,0,0,0,0,0,0,0,0,59
452,56,0,0,0,0,0,0,0,0,0,57
453,65,0,0,0,0,0,0,0,0,0,65
454,60,0,0,0,0,0,0,0,0,0,60
455,58,0,0,0,0,0,0,0,0,0,58
456,68,0,0,0,0,0,0,0,0,0,68
457,54,0,0,0,0,0,0,0,0,0,54
458,55,0,0,0,0,0,0,0,0,0,55
459,46,0,0,0,0,0,0,0,0,0,46
460,85,0,0,0,0,0,0,0,0,0,85
461,61,0,0,0,0,0,0,0,0,0,61
462,69,0,0,0,0,0,0,0,0,0,69
463,42,0,0,0,0,0,0,0,0,0,42
464,71,0,0,0,0,0,0,0,0,0,71
465,56,0,0,0,0,0,0,0,0,0,56
466,54,0,0,0,0,0,0,0,0,0,54
467,56,0,0,0,0,0,0,0,0,0,56
468,71,0,0,0,0,0,0,0,0,0,72
469,61,0,1,0,0,0,0,0,0,0,62
470,65,0,0,0,0,0,0,0,0,0,66
471,66,0,0,0,0,0,0,0,0,0,66
472,72,0,1,0,0,0,0,0,0,0,73
473,43,0,0,0,0,0,0,0,0,0,44
474,54,0,0,0,0,0,0,0,0,0,54
475,69,0,0,0,0,0,0,0,0,0,69
476,52,0,0,0,0,0,0,0,0,0,52
477,57,0,0,0,0,0,0,0,0,0,57
478,54,0,0,0,0,0,0,0,0,0,54
479,49,0,0,0,0,0,0,0,0,0,49
480,65,0,0,0,0,0,0,0,0,0,65
481,72,0,1,0,0,0,0,0,0,0,73
482,49,0,0,0,0,0,0,0,0,0,49
483,50,0,0,0,0,0,0,0,0,0,50
484,56,0,0,0,0,0,0,0,0,0,56
485,59,0,1,0,0,0,0,0,0,0,60
486,51,0,0,0,0,0,0,0,0,0,51
487,61,0,0,0,0,0,0,0,0,0,61
488,51,0,0,0,0,0,0,0,0,0,51
489,53,0,0,0,0,0,0,0,0,0,53
490,56,0,0,0,0,0,0,0,0,0,56
491,65,0,0,0,0,0,0,0,0,0,65
492,45,0,0,0,0,0,0,0,0,0,45
493,65,0,0,0,0,0,0,0,0,0,65
494,62,0,0,0,0,0,0,0,0,0,63
495,54,0,0,0,0,0,0,0,0,0,54
496,58,0,0,0,0,0,0,0,0,0,58
497,51,0,0,0,0,0,0,0,0,0,51
498,46,0,0,0,0,0,0,0,0,0,46
499,57,0,0,0,0,0,0,0,0,0,57
