Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
150,1,0,0,4,0,0,0,0,0,50,62
151,0,0,0,6,0,0,0,0,0,40,53
152,0,0,0,6,0,0,0,0,0,56,70
153,2,0,0,3,0,0,0,0,0,51,61
154,0,0,0,4,0,0,0,0,0,38,46
155,2,0,0,5,0,0,0,0,0,40,51
156,0,0,0,7,0,0,0,0,0,45,55
157,0,0,0,7,0,0,0,0,0,38,49
158,1,0,0,9,0,0,0,0,0,62,78
159,1,0,0,7,0,0,0,0,0,40,55
160,0,0,0,3,0,0,0,0,0,30,39
161,2,0,0,7,0,0,0,0,0,44,59
162,0,0,0,9,0,0,0,0,0,41,55
163,2,0,0,6,0,0,0,0,0,42,58
164,0,0,0,5,0,0,0,0,0,45,60
165,1,0,0,6,0,0,0,0,0,39,51
166,2,0,0,5,0,0,0,0,0,43,58
167,1,0,0,7,0,0,0,0,0,35,49
168,1,0,0,5,0,0,0,0,0,39,53
169,2,0,0,7,0,0,0,0,0,47,64
170,2,0,0,9,0,0,0,0,0,52,69
171,2,0,0,8,0,0,0,0,0,29,43
172,0,0,0,7,0,0,0,0,0,39,51
173,2,0,0,4,0,0,0,0,0,56,71
174,1,0,0,4,0,0,0,0,0,43,53
175,2,0,0,9,0,0,0,0,0,53,66
176,2,0,0,10,0,0,0,0,0,42,61
177,6,0,0,7,0,0,0,0,0,47,71
178,5,0,0,7,0,0,0,0,0,38,60
179,2,0,0,8,0,0,0,0,0,31,48
180,5,0,0,7,0,0,0,0,0,27,46
181,3,0,0,8,0,0,0,0,0,44,64
182,3,0,0,5,0,0,0,0,0,35,57
183,2,0,0,12,0,0,0,0,0,31,50
184,4,0,0,8,0,0,0,0,0,40,57
185,1,0,0,10,0,0,0,0,0,47,65
186,3,0,0,9,0,0,0,0,0,28,46
187,3,0,0,11,0,0,0,0,0,42,73
188,2,0,0,7,0,0,0,0,0,36,57
189,2,0,0,7,0,0,0,0,0,29,42
190,2,0,0,9,0,0,0,0,0,28,50
191,4,0,0,13,0,0,0,0,0,30,53
192,5,0,0,11,0,0,0,0,0,19,42
193,0,0,0,13,0,0,0,0,0,33,50
194,2,0,0,10,0,0,0,0,0,32,51
195,4,0,0,11,0,0,0,0,0,23,48
196,1,0,0,11,0,0,0,0,0,43,70
197,2,0,0,4,0,0,0,0,0,32,42
198,4,0,0,8,0,0,0,0,0,40,64
199,2,0,0,11,0,0,0,0,0,38,60
200,2,0,0,21,0,0,0,0,0,25,52
201,5,0,0,16,0,0,0,0,0,34,65
202,2,0,0,13,0,0,0,0,0,34,56
203,3,0,0,10,0,0,0,0,0,32,48
204,2,0,0,12,0,0,0,0,0,21,44
205,12,0,0,19,0,0,0,0,0,33,74
206,7,0,0,17,0,0,0,0,0,18,56
207,4,0,0,10,0,0,0,0,0,23,45
208,7,0,0,17,0,0,0,0,0,28,61
209,8,0,0,14,0,0,0,0,0,24,57
210,11,0,0,17,0,0,0,0,0,17,56
211,6,0,0,9,0,0,0,0,0,19,45
212,7,0,0,12,0,0,0,0,0,27,60
213,5,0,0,16,0,0,0,0,0,33,61
214,4,0,0,12,0,0,0,0,0,21,46
215,2,0,0,10,0,0,0,0,0,20,44
216,5,0,0,19,0,0,0,0,0,30,62
217,8,0,0,13,0,0,0,0,0,17,44
218,8,0,0,8,0,0,0,0,0,30,59
219,5,0,0,11,0,0,0,0,0,25,53
220,4,0,0,15,0,0,0,0,0,28,57
221,4,0,0,11,0,0,0,0,0,28,50
222,5,0,0,16,0,0,0,0,0,24,55
223,8,0,0,20,0,0,0,0,0,17,61
224,8,0,0,13,0,0,0,0,0,10,44
225,14,0,0,9,0,0,0,0,0,22,63
226,9,0,0,10,0,0,0,0,0,23,56
227,5,0,0,14,0,0,0,0,0,15,47
228,8,0,0,10,0,0,0,0,0,18,47
229,11,0,0,19,0,0,0,0,0,18,63
230,10,0,0,20,0,0,0,0,0,17,64
231,13,0,0,9,0,0,0,0,0,15,50
232,11,0,0,10,0,0,0,0,0,15,46
233,13,0,0,15,0,0,0,0,0,17,54
234,13,0,0,18,0,0,0,0,0,19,55
235,13,0,0,16,0,0,0,0,0,16,56
236,11,0,1,15,0,0,0,0,0,11,48
237,12,0,0,21,0,0,0,0,0,17,58
238,12,0,0,18,0,0,0,0,0,14,54
239,19,0,0,14,0,0,0,0,0,17,61
240,18,0,0,12,0,0,0,0,0,19,56
241,16,0,0,14,0,0,0,0,0,10,54
242,10,0,0,16,0,0,0,0,0,12,53
243,17,0,0,10,0,0,0,0,0,7,49
244,25,0,0,15,0,0,0,0,0,10,61
245,20,0,0,16,0,0,0,0,0,10,66
246,16,0,0,11,0,0,0,0,0,11,49
247,16,0,0,12,0,0,0,0,0,10,51
248,17,0,0,14,0,0,0,0,0,7,54
249,15,0,0,11,0,0,0,0,0,6,38
250,17,0,0,11,0,0,0,0,0,11,52
251,18,0,0,23,0,0,0,0,0,8,56
252,20,0,0,11,0,0,0,0,0,9,59
253,16,0,0,20,0,0,0,0,0,7,53
254,20,0,0,13,0,0,0,0,0,8,52
255,24,0,0,11,0,0,0,0,0,9,59
256,29,0,0,18,0,0,0,0,0,7,63
257,24,0,0,9,0,0,0,0,0,9,50
258,28,0,0,16,0,0,0,0,0,2,58
259,29,0,0,8,0,0,0,0,0,4,51
260,24,0,0,9,0,0,0,0,0,11,56
261,29,0,0,8,0,0,0,0,0,4,50
262,30,0,0,15,0,0,0,0,0,9,65
263,33,0,0,10,0,0,0,0,0,3,54
264,19,0,0,13,0,0,0,0,0,5,44
265,24,0,0,25,0,0,0,0,0,5,71
266,27,0,0,16,0,0,0,0,0,4,55
267,22,0,0,17,0,0,0,0,0,4,48
268,34,0,0,20,0,0,0,0,0,4,70
269,18,0,0,8,0,0,0,0,0,3,38
270,27,0,0,16,0,0,0,0,0,4,60
271,34,0,0,15,0,0,0,0,0,3,61
272,32,0,0,13,0,0,0,0,0,5,65
273,38,0,0,13,0,0,0,0,0,4,67
274,24,0,0,10,0,0,0,0,0,3,41
275,30,0,1,9,0,0,0,0,0,3,51
276,28,0,0,9,0,0,0,0,0,2,48
277,30,0,0,16,0,0,0,0,0,3,54
278,33,0,0,8,0,0,0,0,0,1,54
279,29,0,0,12,0,0,0,0,0,5,52
280,50,0,1,18,0,0,0,0,0,3,83
281,38,0,1,15,0,0,0,0,0,0,60
282,40,0,0,5,0,0,0,0,0,4,59
283,42,0,0,7,0,0,0,0,0,4,58
284,40,0,0,11,0,0,0,0,0,2,63
285,44,0,0,10,0,0,0,0,0,2,62
286,41,0,0,8,0,0,0,0,0,1,59
287,46,0,0,7,0,0,0,0,0,2,57
288,40,0,0,10,0,0,0,0,0,3,57
289,45,0,0,15,0,0,0,0,0,0,66
290,44,0,0,9,0,0,0,0,0,0,59
291,43,0,0,9,0,0,0,0,0,1,58
292,35,0,0,6,0,0,0,0,0,3,50
293,34,0,0,6,0,0,0,0,0,2,48
294,39,0,0,7,0,0,0,0,0,1,53
295,39,0,0,9,0,0,0,0,0,1,57
296,57,0,0,9,0,0,0,0,0,1,69
297,47,0,1,6,0,0,0,0,0,2,59
298,39,0,0,5,0,0,0,0,0,1,50
299,40,0,0,7,0,0,0,0,0,1,53
300,51,0,0,5,0,0,0,0,0,0,59
301,52,0,0,5,0,0,0,0,0,1,60
302,46,0,0,3,0,0,0,0,0,1,53
303,58,0,0,4,0,0,0,0,0,1,71
304,49,0,1,9,0,0,0,0,0,0,62
305,44,0,0,4,0,0,0,0,0,0,51
306,58,0,0,2,0,0,0,0,0,0,64
307,45,0,0,3,0,0,0,0,0,0,50
308,54,0,0,7,0,0,0,0,0,0,64
309,57,0,0,6,0,0,0,0,0,0,66
310,42,0,0,7,0,0,0,0,0,0,49
311,57,0,0,3,0,0,0,0,0,0,61
312,45,0,0,2,0,0,0,0,0,0,49
313,44,0,0,0,0,0,0,0,0,0,46
314,43,0,0,2,0,0,0,0,0,0,45
315,53,0,0,1,0,0,0,0,0,0,55
316,41,0,0,7,0,0,0,0,0,0,49
317,48,0,0,5,0,0,0,0,0,0,56
318,49,0,0,0,0,0,0,0,0,0,50
319,48,0,0,3,0,0,0,0,0,0,51
320,52,0,0,3,0,0,0,0,0,0,56
321,60,0,0,3,0,0,0,0,0,0,63
322,40,0,0,3,0,0,0,0,0,0,44
323,65,0,0,1,0,0,0,0,0,0,66
324,54,0,0,2,0,0,0,0,0,0,59
325,55,0,0,0,0,0,0,0,0,0,57
326,67,0,0,2,0,0,0,0,0,0,70
327,51,0,0,2,0,0,0,0,0,0,53
328,46,0,0,1,0,0,0,0,0,0,48
329,58,0,0,1,0,0,0,0,0,0,59
330,41,0,0,1,0,0,0,0,0,0,43
331,64,0,0,0,0,0,0,0,0,0,65
332,55,0,0,1,0,0,0,0,0,0,57
333,53,0,0,1,0,0,0,0,0,0,54
334,55,0,0,0,0,0,0,0,0,0,55
335,61,0,0,0,0,0,0,0,0,0,64
336,39,0,0,1,0,0,0,0,0,0,41
337,48,0,0,1,0,0,0,0,0,0,51
338,55,0,0,0,0,0,0,0,0,0,55
339,56,0,0,0,0,0,0,0,0,0,58
340,50,0,0,0,0,0,0,0,0,0,50
341,59,0,0,0,0,0,0,0,0,0,60
342,56,0,0,0,0,0,0,0,0,0,56
343,40,0,0,1,0,0,0,0,0,0,41
344,54,0,0,0,0,0,0,0,0,0,54
345,60,0,0,1,0,0,0,0,0,0,62
346,53,0,0,1,0,0,0,0,0,0,54
347,60,0,0,0,0,0,0,0,0,0,60
348,54,0,1,0,0,0,0,0,0,0,55
349,57,0,0,0,0,0,0,0,0,0,57
350,48,0,0,0,0,0,0,0,0,0,48
351,50,0,0,0,0,0,0,0,0,0,50
352,58,0,0,0,0,0,0,0,0,0,58
353,57,0,0,0,0,0,0,0,0,0,57
354,60,0,0,0,0,0,0,0,0,0,60
355,71,0,0,0,0,0,0,0,0,0,71
356,57,0,0,0,0,0,0,0,0,0,57
357,57,0,1,0,0,0,0,0,0,0,58
358,58,0,0,0,0,0,0,0,0,0,59
359,72,0,0,0,0,0,0,0,0,0,72
360,52,0,0,0,0,0,0,0,0,0,53
361,58,0,1,0,0,0,0,0,0,0,59
362,54,0,0,0,0,0,0,0,0,0,54
363,44,0,0,0,0,0,0,0,0,0,44
364,46,0,0,0,0,0,0,0,0,0,46
365,41,0,0,2,0,0,0,0,0,0,44
366,59,0,0,0,0,0,0,0,0,0,59
367,50,0,0,0,0,0,0,0,0,0,51
368,47,0,0,0,0,0,0,0,0,0,47
369,49,0,0,0,0,0,0,0,0,0,49
370,46,0,0,0,0,0,0,0,0,0,46
371,56,0,0,0,0,0,0,0,0,0,56
372,50,0,0,0,0,0,0,0,0,0,50
373,62,0,1,0,0,0,0,0,0,0,64
374,58,0,0,0,0,0,0,0,0,0,60
375,52,0,1,0,0,0,0,0,0,0,53
376,46,0,0,0,0,0,0,0,0,0,46
377,51,0,1,0,0,0,0,0,0,0,52
378,44,0,0,0,0,0,0,0,0,0,44
379,69,0,0,0,0,0,0,0,0,0,69
380,62,0,0,0,0,0,0,0,0,0,62
381,61,0,0,0,0,0,0,0,0,0,61
382,47,0,0,0,0,0,0,0,0,0,47
383,41,0,0,0,0,0,0,0,0,0,41
384,59,0,0,0,0,0,0,0,0,0,59
385,55,0,0,0,0,0,0,0,0,0,55
386,58,0,0,0,0,0,0,0,0,0,58
387,57,0,0,0,0,0,0,0,0,0,57
388,66,0,0,0,0,0,0,0,0,0,66
389,46,0,0,0,0,0,0,0,0,0,46
390,81,0,0,0,0,0,0,0,0,0,81
391,65,0,0,0,0,0,0,0,0,0,65
392,53,0,1,0,0,0,0,0,0,0,54
393,73,0,0,0,0,0,0,0,0,0,73
394,55,0,0,0,0,0,0,0,0,0,55
395,58,0,0,0,0,0,0,0,0,0,58
396,60,0,0,0,0,0,0,0,0,0,60
397,58,0,0,0,0,0,0,0,0,0,58
398,45,0,0,0,0,0,0,0,0,0,45
399,62,0,0,0,0,0,0,0,0,0,63
400,78,0,0,0,0,0,0,0,0,0,78
401,62,0,0,0,0,0,0,0,0,0,62
402,69,0,0,0,0,0,0,0,0,0,69
403,46,0,0,0,0,0,0,0,0,0,46
404,63,0,0,0,0,0,0,0,0,0,63
405,49,0,0,0,0,0,0,0,0,0,49
406,53,0,0,0,0,0,0,0,0,0,53
407,48,0,0,0,0,0,0,0,0,0,48
408,66,0,0,0,0,0,0,0,0,0,66
409,55,0,0,0,0,0,0,0,0,0,55
410,75,0,0,0,0,0,0,0,0,0,75
411,53,0,0,0,0,0,0,0,0,0,53
412,47,0,1,0,0,0,0,0,0,0,48
413,54,0,0,0,0,0,0,0,0,0,54
414,54,0,0,0,0,0,0,0,0,0,54
415,54,0,0,0,0,0,0,0,0,0,54
416,65,0,0,0,0,0,0,0,0,0,65
417,44,0,1,0,0,0,0,0,0,0,45
418,44,0,0,0,0,0,0,0,0,0,44
419,51,0,0,0,0,0,0,0,0,0,51
420,46,0,1,0,0,0,0,0,0,0,47
421,58,0,0,0,0,0,0,0,0,0,58
422,59,0,0,0,0,0,0,0,0,0,59
423,64,0,0,0,0,0,0,0,0,0,64
424,70,0,0,0,0,0,0,0,0,0,70
425,47,0,0,0,0,0,0,0,0,0,48
426,59,0,0,0,0,0,0,0,0,0,59
427,49,0,0,0,0,0,0,0,0,0,49
428,43,0,0,0,0,0,0,0,0,0,43
429,54,0,0,0,0,0,0,0,0,0,54
430,56,0,0,0,0,0,0,0,0,0,56
431,48,0,0,0,0,0,0,0,0,0,48
432,53,0,0,0,0,0,0,0,0,0,53
433,54,0,0,0,0,0,0,0,0,0,54
434,58,0,1,0,0,0,0,0,0,0,59
435,46,0,0,0,0,0,0,0,0,0,46
436,56,0,0,0,0,0,0,0,0,0,57
437,50,0,0,0,0,0,0,0,0,0,50
438,51,0,0,0,0,0,0,0,0,0,51
439,54,0,0,0,0,0,0,0,0,0,54
440,63,0,0,0,0,0,0,0,0,0,63
441,72,0,1,0,0,0,0,0,0,0,73
442,58,0,0,0,0,0,0,0,0,0,58
443,59,0,0,0,0,0,0,0,0,0,59
444,55,0,0,0,0,0,0,0,0,0,55
445,47,0,0,0,0,0,0,0,0,0,47
446,55,0,0,0,0,0,0,0,0,0,55
447,56,0,0,0,0,0,0,0,0,0,56
448,48,0,0,0,0,0,0,0,0,0,48
449,57,0,0,0,0,0,0,0,0,0,57
450,59,0,0,0,0,0,0,0,0,0,59
451,60,0,0,0,0,0,0,0,0,0,60
452,64,0,1,0,0,0,0,0,0,0,65
453,43,0,0,0,0,0,0,0,0,0,43
454,46,0,1,0,0,0,0,0,0,0,47
455,57,0,1,0,0,0,0,0,0,0,58
456,50,0,0,0,0,0,0,0,0,0,50
457,59,0,1,0,0,0,0,0,0,0,60
458,69,0,0,0,0,0,0,0,0,0,69
459,52,0,0,0,0,0,0,0,0,0,52
460,41,0,0,0,0,0,0,0,0,0,41
461,62,0,0,0,0,0,0,0,0,0,62
462,60,0,0,0,0,0,0,0,0,0,60
463,60,0,0,0,0,0,0,0,0,0,60
464,44,0,0,0,0,0,0,0,0,0,44
465,50,0,0,0,0,0,0,0,0,0,50
466,49,0,0,0,0,0,0,0,0,0,49
467,59,0,0,0,0,0,0,0,0,0,59
468,51,0,0,0,0,0,0,0,0,0,51
469,39,0,0,0,0,0,0,0,0,0,39
470,56,0,0,0,0,0,0,0,0,0,56
471,63,0,0,0,0,0,0,0,0,0,63
472,54,0,0,0,0,0,0,0,0,0,54
473,52,0,0,0,0,0,0,0,0,0,52
474,48,0,1,0,0,0,0,0,0,0,49
475,48,0,0,0,0,0,0,0,0,0,48
476,53,0,0,0,0,0,0,0,0,0,53
477,82,0,0,0,0,0,0,0,0,0,83
478,34,0,0,0,0,0,0,0,0,0,34
479,51,0,0,0,0,0,0,0,0,0,51
480,57,0,0,0,0,0,0,0,0,0,57
481,77,0,0,0,0,0,0,0,0,0,77
482,66,0,0,0,0,0,0,0,0,0,66
483,63,0,1,0,0,0,0,0,0,0,64
484,49,0,0,0,0,0,0,0,0,0,49
485,53,0,0,0,0,0,0,0,0,0,53
486,55,0,1,0,0,0,0,0,0,0,56
487,57,0,0,0,0,0,0,0,0,0,57
488,50,0,1,0,0,0,0,0,0,0,51
489,44,0,0,0,0,0,0,0,0,0,44
490,53,0,0,0,0,0,0,0,0,0,53
491,60,0,0,0,0,0,0,0,0,0,60
492,67,0,0,0,0,0,0,0,0,0,67
493,50,0,0,0,0,0,0,0,0,0,50
494,57,0,0,0,0,0,0,0,0,0,57
495,60,0,0,0,0,0,0,0,0,0,60
496,61,0,0,0,0,0,0,0,0,0,61
497,59,0,0,0,0,0,0,0,0,0,59
498,67,0,0,0,0,0,0,0,0,0,67
499,57,0,1,0,0,0,0,0,0,0,58
