Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
132,0,0,0,2,0,0,0,0,0,41,43
133,0,0,0,2,0,0,0,0,0,46,51
134,0,0,0,0,0,0,0,0,0,33,37
135,0,0,0,4,0,0,0,0,0,54,60
136,0,0,0,2,0,0,0,0,0,41,48
137,0,0,0,3,0,0,0,0,1,54,61
138,2,0,0,4,0,0,0,0,0,41,55
139,1,0,0,4,0,0,0,0,0,40,46
140,1,0,0,3,0,0,0,0,0,55,62
141,0,0,0,4,0,0,0,0,0,41,49
142,0,0,0,2,0,0,0,0,0,36,40
143,0,0,0,3,0,0,0,0,0,57,62
144,0,0,0,2,0,0,0,0,0,52,56
145,0,0,0,3,0,0,0,0,0,51,60
146,0,0,0,0,0,0,0,0,0,49,56
147,0,0,0,5,0,0,0,0,0,49,55
148,1,0,0,2,0,0,0,0,0,52,60
149,0,0,0,2,0,0,0,0,0,56,62
150,0,0,0,4,0,0,0,0,0,47,54
151,0,0,0,7,0,0,0,0,0,40,54
152,0,0,0,2,0,0,0,0,0,44,53
153,1,0,0,1,0,0,0,0,0,46,55
154,0,0,0,4,0,0,0,0,0,53,60
155,0,0,0,6,0,0,0,0,0,45,59
156,0,0,0,9,0,0,0,0,0,45,57
157,0,0,0,3,0,0,0,0,0,40,45
158,0,0,0,4,0,0,0,0,0,51,55
159,0,0,0,7,0,0,0,0,0,50,62
160,0,0,0,5,0,0,0,0,0,44,57
161,1,0,0,8,0,0,0,0,0,36,53
162,2,0,0,7,0,0,0,0,0,47,60
163,0,0,0,3,0,0,0,0,0,46,52
164,0,0,0,7,0,0,0,0,0,35,51
165,0,0,0,5,0,0,0,0,0,57,73
166,0,0,0,7,0,0,0,0,0,38,55
167,1,0,0,8,0,0,0,0,0,35,49
168,2,0,0,7,0,0,0,0,0,46,59
169,0,0,0,8,0,0,0,0,0,48,65
170,0,0,0,6,0,0,0,0,0,54,64
171,1,0,0,9,0,0,0,0,0,38,52
172,2,0,0,3,0,0,0,0,0,42,50
173,1,0,0,7,0,0,0,0,0,49,60
174,2,0,0,2,0,0,0,0,0,43,54
175,1,0,0,4,0,0,0,0,0,46,58
176,1,0,0,12,0,0,0,0,0,37,57
177,2,0,0,5,0,0,0,0,0,45,60
178,2,0,0,10,0,0,0,0,0,29,51
179,0,0,0,9,0,0,0,0,0,44,59
180,2,0,0,8,0,0,0,0,0,42,57
181,1,0,0,7,0,0,0,0,0,46,60
182,2,0,0,10,0,0,0,0,0,42,65
183,2,0,0,8,0,0,0,0,0,35,51
184,1,0,0,4,0,0,0,0,0,30,42
185,4,0,0,9,0,0,0,0,0,36,56
186,5,0,0,8,0,0,0,0,0,41,59
187,2,0,0,8,0,0,0,0,0,38,55
188,0,0,0,9,0,0,0,0,0,38,56
189,2,0,0,11,0,0,0,0,0,34,57
190,1,0,0,8,0,0,0,0,0,36,53
191,2,0,0,11,0,0,0,0,0,45,67
192,1,0,0,14,0,0,0,0,0,38,58
193,5,0,0,8,0,0,0,0,0,43,62
194,2,0,0,9,0,0,0,0,0,33,51
195,5,0,0,11,0,0,0,0,0,24,46
196,3,0,0,15,0,0,0,0,0,37,64
197,1,0,0,8,0,0,0,0,0,33,50
198,2,0,0,7,0,0,0,0,0,31,53
199,1,0,0,12,0,0,0,0,0,26,50
200,6,0,0,11,0,0,0,0,0,27,59
201,7,0,0,13,0,0,0,0,0,30,58
202,5,0,0,18,0,0,0,0,0,36,69
203,4,0,0,9,0,0,0,0,0,24,46
204,5,0,0,9,0,0,0,0,0,33,55
205,7,0,0,13,0,0,0,0,0,37,67
206,3,0,0,6,0,0,0,0,0,32,54
207,3,0,0,19,0,0,0,0,0,25,59
208,5,0,0,12,0,0,0,0,0,25,54
209,2,0,0,18,0,0,0,0,0,19,55
210,6,0,0,11,0,0,0,0,0,26,52
211,4,0,0,18,0,0,0,0,0,29,58
212,12,0,0,14,0,0,0,0,0,22,59
213,3,0,0,10,0,0,0,0,0,26,50
214,7,0,0,14,0,0,0,0,0,40,75
215,7,0,0,15,0,0,0,0,0,24,51
216,7,0,0,15,0,0,0,0,0,30,58
217,5,0,0,20,0,0,0,0,1,22,61
218,13,0,0,8,0,0,0,0,0,19,49
219,4,0,0,11,0,0,0,0,0,20,41
220,10,0,0,9,0,0,0,0,0,18,54
221,5,0,0,14,0,0,0,0,0,22,49
222,9,0,0,18,0,0,0,0,0,14,51
223,7,0,0,10,0,0,0,0,0,23,46
224,5,0,0,23,0,0,0,0,0,17,55
225,9,0,0,19,0,0,0,0,0,15,59
226,10,0,0,17,0,0,0,0,0,13,53
227,6,0,0,13,0,0,0,0,0,19,49
228,17,0,0,10,0,0,0,0,0,17,54
229,14,0,0,15,0,0,0,0,0,16,61
230,11,0,0,17,0,0,0,0,0,21,66
231,14,0,0,19,0,0,0,0,0,19,60
232,17,0,0,14,0,0,0,0,0,16,61
233,8,0,0,17,0,0,0,0,0,19,55
234,11,0,0,18,0,0,0,0,0,27,66
235,13,0,0,15,0,0,0,0,0,15,52
236,10,0,0,15,0,0,0,0,0,13,55
237,19,0,0,11,0,0,0,0,0,16,59
238,21,0,0,16,0,0,0,0,0,12,67
239,14,0,0,13,0,0,0,0,0,15,52
240,12,0,0,15,0,0,0,0,0,12,51
241,16,0,0,14,0,0,0,0,0,10,52
242,16,0,0,13,0,0,0,0,0,13,57
243,18,0,0,9,0,0,0,0,0,12,50
244,17,0,0,10,0,0,0,0,0,15,61
245,20,0,0,11,0,0,0,0,0,14,55
246,24,0,1,19,0,0,0,0,0,13,65
247,16,0,0,19,0,0,0,0,0,7,56
248,18,0,0,6,0,0,0,0,0,15,51
249,17,0,0,19,0,0,0,0,0,7,52
250,23,0,0,9,0,0,0,0,0,5,45
251,22,0,0,20,0,0,0,0,0,8,59
252,33,0,0,16,0,0,0,0,0,6,71
253,23,0,0,11,0,0,0,0,0,13,55
254,19,0,0,16,0,0,0,0,0,3,48
255,24,0,0,13,0,0,0,0,0,13,63
256,21,0,1,12,0,0,0,0,0,10,59
257,26,0,0,9,0,0,0,0,0,8,52
258,27,0,0,11,0,0,0,0,0,8,53
259,26,0,0,15,0,0,0,0,0,4,55
260,26,0,0,17,0,0,0,0,0,4,66
261,26,0,0,15,0,0,0,0,0,7,61
262,23,0,0,9,0,0,0,0,0,6,41
263,22,0,0,15,0,0,0,0,0,1,46
264,33,0,0,8,0,0,0,0,0,4,57
265,30,0,0,10,0,0,0,0,0,5,55
266,21,0,0,9,0,0,0,0,0,4,40
267,32,0,0,10,0,0,0,0,0,7,55
268,40,0,0,12,0,0,0,0,0,2,62
269,27,0,0,9,0,0,0,0,0,4,50
270,39,0,0,7,0,0,0,0,0,2,59
271,22,0,0,16,0,0,0,0,0,2,53
272,37,0,0,12,0,0,0,0,0,2,59
273,50,0,0,9,0,0,0,0,0,1,71
274,25,0,0,10,0,0,0,0,0,2,45
275,39,0,0,9,0,0,0,0,0,3,65
276,36,0,0,15,0,0,0,0,0,1,62
277,46,0,0,6,0,0,0,0,0,1,54
278,43,0,0,7,0,0,0,0,0,7,61
279,36,0,0,8,0,0,0,0,0,2,51
280,38,0,0,8,0,0,0,0,0,4,59
281,35,0,0,13,0,0,0,0,0,1,61
282,35,0,0,13,0,0,0,0,0,3,62
283,28,0,0,10,0,0,0,0,0,2,42
284,29,0,0,5,0,0,0,0,0,1,38
285,41,0,0,9,0,0,0,0,0,1,56
286,41,0,0,10,0,0,0,0,0,2,63
287,39,0,0,9,0,0,0,0,0,0,52
288,52,0,0,7,0,0,0,0,0,1,64
289,36,0,0,8,0,0,0,0,0,3,48
290,35,0,0,6,0,0,0,0,0,0,46
291,43,0,0,4,0,0,0,0,0,1,49
292,38,0,0,12,0,0,0,0,0,1,59
293,39,0,0,13,0,0,0,0,0,1,60
294,49,0,0,7,0,0,0,0,0,0,62
295,39,0,0,5,0,0,0,0,0,0,50
296,45,0,0,6,0,0,0,0,0,2,54
297,46,0,0,5,0,0,0,0,1,1,55
298,45,0,0,6,0,0,0,0,0,0,56
299,50,0,0,2,0,0,0,0,0,0,57
300,42,0,0,5,0,0,0,0,0,0,47
301,34,0,0,5,0,0,0,0,0,1,43
302,46,0,0,5,0,0,0,0,0,3,60
303,32,0,0,4,0,0,0,0,0,1,41
304,51,0,0,5,0,0,0,0,0,1,61
305,38,0,0,2,0,0,0,0,0,0,42
306,55,0,0,2,0,0,0,0,0,2,61
307,45,0,0,4,0,0,0,0,0,0,54
308,48,0,0,3,0,0,0,0,0,1,53
309,51,0,0,3,0,0,0,0,0,0,56
310,41,0,0,6,0,0,0,0,0,0,49
311,51,0,0,1,0,0,0,0,0,0,55
312,59,0,0,3,0,0,0,0,0,0,64
313,36,0,0,4,0,0,0,0,0,0,43
314,47,0,1,3,0,0,0,0,0,0,51
315,55,0,0,4,0,0,0,0,0,0,59
316,48,0,0,0,0,0,0,0,0,0,51
317,51,0,0,2,0,0,0,0,0,1,54
318,35,0,0,1,0,0,0,0,0,0,36
319,59,0,0,1,0,0,0,0,0,0,61
320,38,0,0,2,0,0,0,0,0,0,40
321,41,0,0,5,0,0,0,0,0,0,47
322,48,0,0,0,0,0,0,0,0,0,49
323,40,0,0,1,0,0,0,0,0,0,43
324,62,0,0,0,0,0,0,0,0,0,63
325,62,0,0,0,0,0,0,0,0,0,62
326,49,0,0,1,0,0,0,0,0,0,50
327,40,0,0,2,0,0,0,0,0,1,47
328,49,0,0,2,0,0,0,0,0,0,51
329,57,0,0,2,0,0,0,0,0,0,61
330,63,0,0,2,0,0,0,0,0,0,66
331,53,0,0,3,0,0,0,0,0,0,57
332,56,0,1,0,0,0,0,0,0,0,58
333,59,0,0,1,0,0,0,0,0,0,60
334,43,0,0,0,0,0,0,0,0,0,43
335,54,0,0,0,0,0,0,0,0,0,55
336,55,0,1,1,0,0,0,0,0,0,57
337,52,0,0,0,0,0,0,0,0,0,53
338,63,0,0,0,0,0,0,0,0,0,63
339,64,0,0,0,0,0,0,0,0,0,64
340,41,0,0,0,0,0,0,0,0,0,41
341,53,0,0,1,0,0,0,0,0,0,54
342,62,0,0,0,0,0,0,0,0,0,62
343,58,0,0,0,0,0,0,0,0,0,58
344,39,0,0,1,0,0,0,0,0,0,41
345,57,0,0,2,0,0,0,0,0,0,59
346,58,0,0,0,0,0,0,0,0,0,58
347,50,0,0,0,0,0,0,0,0,0,51
348,61,0,0,1,0,0,0,0,0,0,63
349,52,0,0,0,0,0,0,0,0,0,52
350,62,0,1,0,0,0,0,0,0,0,63
351,67,0,0,1,0,0,0,0,0,0,69
352,52,0,0,0,0,0,0,0,0,0,53
353,48,0,0,1,0,0,0,0,0,0,49
354,71,0,0,0,0,0,0,0,0,0,72
355,65,0,0,0,0,0,0,0,0,0,66
356,53,0,0,0,0,0,0,0,0,0,53
357,58,0,0,0,0,0,0,0,0,0,58
358,62,0,0,1,0,0,0,0,0,0,63
359,54,0,0,0,0,0,0,0,0,0,54
360,59,0,0,0,0,0,0,0,0,0,59
361,46,0,0,0,0,0,0,0,0,0,46
362,48,0,0,0,0,0,0,0,0,0,48
363,50,0,0,0,0,0,0,0,0,0,51
364,54,0,0,0,0,0,0,0,0,0,54
365,59,0,0,0,0,0,0,0,0,0,59
366,48,0,0,0,0,0,0,0,0,0,48
367,53,0,0,0,0,0,0,0,0,0,54
368,60,0,0,0,0,0,0,0,0,0,60
369,61,0,0,0,0,0,0,0,0,0,61
370,53,0,0,0,0,0,0,0,0,0,53
371,57,0,0,0,0,0,0,0,0,0,57
372,59,0,0,0,0,0,0,0,0,0,59
373,59,0,0,0,0,0,0,0,0,0,60
374,52,0,0,0,0,0,0,0,0,0,52
375,53,0,0,0,0,0,0,0,0,0,53
376,63,0,0,0,0,0,0,0,0,0,63
377,50,0,0,0,0,0,0,0,0,0,50
378,46,0,0,0,0,0,0,0,0,0,46
379,50,0,0,0,0,0,0,0,0,0,50
380,60,0,0,0,0,0,0,0,0,0,60
381,56,0,0,0,0,0,0,0,0,0,57
382,51,0,0,0,0,0,0,0,0,0,51
383,50,0,0,0,0,0,0,0,0,0,50
384,42,0,0,0,0,0,0,0,0,0,43
385,52,0,0,0,0,0,0,0,0,0,52
386,60,0,0,0,0,0,0,0,0,0,60
387,68,0,0,0,0,0,0,0,0,0,68
388,56,0,0,0,0,0,0,0,0,0,56
389,43,0,0,0,0,0,0,0,0,0,43
390,49,0,0,1,0,0,0,0,0,0,50
391,56,0,0,0,0,0,0,0,0,0,56
392,62,0,0,0,0,0,0,0,0,0,64
393,62,0,0,1,0,0,0,0,0,0,63
394,54,0,0,0,0,0,0,0,0,0,54
395,55,0,0,0,0,0,0,0,0,0,55
396,39,0,0,0,0,0,0,0,0,0,40
397,56,0,1,0,0,0,0,0,0,0,57
398,46,0,0,0,0,0,0,0,0,0,47
399,64,0,0,0,0,0,0,0,0,0,64
400,54,0,0,0,0,0,0,0,0,0,54
401,47,0,0,0,0,0,0,0,0,0,47
402,61,0,1,0,0,0,0,0,0,0,63
403,51,0,0,0,0,0,0,0,0,0,51
404,60,0,0,0,0,0,0,0,0,0,60
405,63,0,0,0,0,0,0,0,0,0,63
406,46,0,0,0,0,0,0,0,0,0,46
407,57,0,0,0,0,0,0,0,0,0,57
408,42,0,0,0,0,0,0,0,0,0,42
409,50,0,0,0,0,0,0,0,0,0,50
410,52,0,1,1,0,0,0,0,0,0,54
411,51,0,0,0,0,0,0,0,0,0,51
412,80,0,0,0,0,0,0,0,0,0,80
413,61,0,0,0,0,0,0,0,0,0,62
414,56,0,0,0,0,0,0,0,0,0,56
415,61,0,0,0,0,0,0,0,0,0,61
416,48,0,0,0,0,0,0,0,0,0,48
417,59,0,0,0,0,0,0,0,0,0,59
418,58,0,0,0,0,0,0,0,0,0,58
419,54,0,0,0,0,0,0,0,0,0,54
420,51,0,0,0,0,0,0,0,0,0,51
421,49,0,0,0,0,0,0,0,0,0,49
422,58,0,0,0,0,0,0,0,0,0,58
423,67,0,0,0,0,0,0,0,0,0,67
424,60,0,0,0,0,0,0,0,0,0,60
425,65,0,0,0,0,0,0,0,0,0,65
426,51,0,0,0,0,0,0,0,0,0,51
427,66,0,1,0,0,0,0,0,0,0,67
428,44,0,1,0,0,0,0,0,0,0,45
429,58,0,0,0,0,0,0,0,0,0,58
430,48,0,0,0,0,0,0,0,0,0,48
431,45,0,0,0,0,0,0,0,0,0,45
432,53,0,0,0,0,0,0,0,0,0,53
433,59,0,1,0,0,0,0,0,0,0,60
434,51,0,0,0,0,0,0,0,0,0,51
435,58,0,0,0,0,0,0,0,0,0,58
436,50,0,0,0,0,0,0,0,0,0,50
437,48,0,0,0,0,0,0,0,0,0,48
438,61,0,0,0,0,0,0,0,0,0,61
439,75,0,0,0,0,0,0,0,0,0,75
440,53,0,0,0,0,0,0,0,0,0,53
441,63,0,0,0,0,0,0,0,0,0,63
442,57,0,0,0,0,0,0,0,0,0,57
443,43,0,0,0,0,0,0,0,0,0,43
444,50,0,0,0,0,0,0,0,0,0,50
445,53,0,0,0,0,0,0,0,0,0,53
446,59,0,0,0,0,0,0,0,0,0,59
447,56,0,0,0,0,0,0,0,0,0,56
448,51,0,0,0,0,0,0,0,0,0,51
449,56,0,0,0,0,0,0,0,0,0,56
450,77,0,0,0,0,0,0,0,0,0,78
451,60,0,0,0,0,0,0,0,0,0,60
452,69,0,0,0,0,0,0,0,0,0,69
453,49,0,0,0,0,0,0,0,0,0,49
454,52,0,0,0,0,0,0,0,0,0,52
455,55,0,0,0,0,0,0,0,0,0,55
456,47,0,0,0,0,0,0,0,0,0,47
457,52,0,1,0,0,0,0,0,0,0,54
458,59,0,0,0,0,0,0,0,0,0,59
459,54,0,0,0,0,0,0,0,0,0,55
460,47,0,1,0,0,0,0,0,0,0,48
461,60,0,1,0,0,0,0,0,0,0,61
462,57,0,0,0,0,0,0,0,0,0,57
463,56,0,0,0,0,0,0,0,0,0,56
464,58,0,0,0,0,0,0,0,0,0,58
465,43,0,0,0,0,0,0,0,0,0,43
466,46,0,0,0,0,0,0,0,0,0,46
467,47,0,0,0,0,0,0,0,0,0,47
468,51,0,0,0,0,0,0,0,0,0,51
469,52,0,0,0,0,0,0,0,0,0,52
470,54,0,0,0,0,0,0,0,0,0,54
471,46,0,1,0,0,0,0,0,0,0,47
472,49,0,0,0,0,0,0,0,0,0,49
473,59,0,0,0,0,0,0,0,0,0,59
474,41,0,1,0,0,0,0,0,0,0,42
475,56,0,1,0,0,0,0,0,0,0,57
476,65,0,0,0,0,0,0,0,0,0,65
477,69,0,0,0,0,0,0,0,0,0,69
478,55,0,0,0,0,0,0,0,0,0,55
479,61,0,0,0,0,0,0,0,0,0,61
480,69,0,1,0,0,0,0,0,0,0,70
481,81,0,0,0,0,0,0,0,0,0,81
482,64,0,0,0,0,0,0,0,0,0,64
483,56,0,0,0,0,0,0,0,0,0,56
484,64,0,0,0,0,0,0,0,0,0,64
485,65,0,1,0,0,0,0,0,0,0,66
486,56,0,0,0,0,0,0,0,0,0,56
487,50,0,0,0,0,0,0,0,0,0,50
488,54,0,0,0,0,0,0,0,0,0,54
489,58,0,0,0,0,0,0,0,0,0,58
490,59,0,0,0,0,0,0,0,0,0,59
491,62,0,0,0,0,0,0,0,0,0,62
492,50,0,0,0,0,0,0,0,0,0,50
493,59,0,0,0,0,0,0,0,0,0,59
494,64,0,0,0,0,0,0,0,0,0,64
495,39,0,2,0,0,0,0,0,0,0,41
496,57,0,0,0,0,0,0,0,0,0,57
497,66,0,0,0,0,0,0,0,0,0,66
498,48,0,0,0,0,0,0,0,0,0,48
499,54,0,0,0,0,0,0,0,0,0,54
