Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
83,0,0,0,3,0,0,0,0,0,57,60
84,0,0,0,0,0,0,0,0,0,53,54
85,0,0,0,1,0,0,0,0,0,54,58
86,0,0,0,1,0,0,0,0,0,61,63
87,0,0,0,1,0,0,0,0,0,63,64
88,0,0,0,2,0,0,0,0,0,49,51
89,0,0,0,1,0,0,0,0,0,61,63
90,0,0,0,2,0,0,0,0,0,48,53
91,0,0,0,2,0,0,0,0,0,61,63
92,1,0,0,0,0,0,0,0,0,47,49
93,0,0,0,1,0,0,0,0,0,60,61
94,0,0,0,2,0,0,0,0,0,65,67
95,0,0,0,1,0,0,0,0,0,50,52
96,0,0,0,1,0,0,0,0,0,78,81
97,0,0,0,1,0,0,0,0,0,61,64
98,1,0,0,1,0,0,0,0,0,43,48
99,0,0,0,0,0,0,0,0,0,55,56
100,0,0,0,2,0,0,0,0,0,52,54
101,0,0,0,2,0,0,0,0,0,48,50
102,0,0,0,2,0,0,0,0,0,50,53
103,0,0,0,4,0,0,0,0,0,47,53
104,0,0,0,1,0,0,0,0,0,52,57
105,0,0,0,2,0,0,0,0,0,51,54
106,0,0,0,1,0,0,0,0,0,59,63
107,0,0,0,2,0,0,0,0,0,59,62
108,0,0,0,1,0,0,0,0,0,60,63
109,0,0,0,2,0,0,0,0,0,55,58
110,0,0,0,2,0,0,0,0,0,62,67
111,0,0,0,1,0,0,0,0,0,57,61
112,0,0,0,0,0,0,0,0,0,49,51
113,0,0,0,2,0,0,0,0,0,53,55
114,0,0,0,5,0,0,0,0,0,64,72
115,0,0,0,0,0,0,0,0,0,57,59
116,0,0,0,0,0,0,0,0,0,56,58
117,0,0,0,2,0,0,0,0,0,58,62
118,2,0,0,6,0,0,0,0,0,44,55
119,0,0,0,2,0,0,0,0,0,55,58
120,0,0,0,2,0,0,0,0,0,54,57
121,0,0,0,6,0,0,0,0,0,62,70
122,0,0,0,6,0,0,0,0,0,61,69
123,0,0,0,3,0,0,0,0,0,57,60
124,0,0,0,0,0,0,0,0,0,46,47
125,0,0,0,3,0,0,0,0,0,56,61
126,0,0,0,2,0,0,0,0,0,55,57
127,0,0,0,2,0,0,0,0,0,48,53
128,0,0,0,2,0,0,0,0,0,50,57
129,0,0,0,2,0,0,0,0,0,46,52
130,0,0,0,4,0,0,0,0,0,52,59
131,1,0,0,4,0,0,0,0,0,60,66
132,0,0,0,2,0,0,0,0,0,45,51
133,0,0,0,3,0,0,0,0,0,46,51
134,0,0,0,7,0,0,0,0,0,47,55
135,0,0,0,3,0,0,0,0,0,59,64
136,1,0,0,3,0,0,0,0,0,43,50
137,0,0,0,3,0,0,0,0,0,63,68
138,3,0,0,4,0,0,0,0,0,55,68
139,0,0,0,1,0,0,0,0,0,69,75
140,1,0,0,1,0,0,0,0,0,47,56
141,0,0,0,4,0,0,0,0,0,48,52
142,1,0,0,5,0,0,0,0,0,40,49
143,0,0,0,1,0,0,0,0,0,42,49
144,1,0,0,5,0,0,0,0,0,49,65
145,0,0,0,4,0,0,0,0,0,46,56
146,1,0,0,3,0,0,0,0,0,58,65
147,1,0,0,4,0,0,0,0,0,59,70
148,0,0,0,2,0,0,0,0,0,75,77
149,0,0,0,6,0,0,0,0,0,62,69
150,0,0,0,7,0,0,0,0,0,46,58
151,0,0,0,4,0,0,0,0,0,50,57
152,0,0,0,2,0,0,0,0,0,50,57
153,0,0,0,4,0,0,0,0,0,58,67
154,2,0,0,3,0,0,0,0,0,59,69
155,0,0,0,3,0,0,0,0,0,47,56
156,0,0,0,1,0,0,0,0,0,37,41
157,1,0,0,6,0,0,0,0,0,58,68
158,0,0,0,2,0,0,0,0,0,52,58
159,1,0,0,9,0,0,0,0,0,51,65
160,3,0,0,3,0,0,0,0,0,48,60
161,1,0,0,8,0,0,0,0,0,45,60
162,1,0,0,9,0,0,0,0,0,43,58
163,0,0,0,10,0,0,0,0,0,51,73
164,1,0,0,4,0,0,0,0,0,45,56
165,0,0,0,11,0,0,0,0,0,44,58
166,0,0,0,9,0,0,0,0,0,56,70
167,0,0,0,10,0,0,0,0,0,32,47
168,1,0,0,8,0,0,0,0,0,47,66
169,0,0,0,5,0,0,0,0,0,61,73
170,0,0,0,6,0,0,0,0,0,43,55
171,0,0,0,7,0,0,0,0,0,43,59
172,0,0,0,8,0,0,0,0,0,40,58
173,1,0,0,8,0,0,0,0,0,55,69
174,2,0,0,8,0,0,0,0,0,43,60
175,1,0,0,15,0,0,0,0,0,40,65
176,2,0,0,7,0,0,0,0,0,35,58
177,1,0,0,11,0,0,0,0,0,40,58
178,1,0,0,8,0,0,0,0,0,43,65
179,1,0,0,10,0,0,0,0,0,40,60
180,3,0,0,12,0,0,0,0,0,36,61
181,0,0,0,15,0,0,0,0,0,44,62
182,1,0,0,3,0,0,0,0,0,49,67
183,2,0,0,5,0,0,0,0,0,42,55
184,6,0,0,5,0,0,0,0,0,33,50
185,2,0,0,13,0,0,0,0,0,35,55
186,3,0,0,10,0,0,0,0,0,36,54
187,3,0,0,7,0,0,0,0,0,38,52
188,3,0,0,5,0,0,0,0,0,40,59
189,2,0,0,12,0,0,0,0,0,38,58
190,7,0,0,9,0,0,0,0,0,34,56
191,2,0,0,9,0,0,0,0,0,41,58
192,1,0,0,10,0,0,0,0,0,44,66
193,1,0,0,15,0,0,0,0,0,40,62
194,0,0,0,7,0,0,0,0,0,33,48
195,0,0,0,13,0,0,0,0,0,31,54
196,3,0,0,13,0,0,0,0,0,31,52
197,5,0,0,11,0,0,0,0,0,34,60
198,0,0,0,8,0,0,0,0,0,41,58
199,2,0,0,11,0,0,0,0,0,40,60
200,1,0,0,11,0,0,0,0,0,32,52
201,6,0,0,9,0,0,0,0,0,36,59
202,4,0,0,10,0,0,0,0,0,36,58
203,5,0,0,8,0,0,0,0,0,33,56
204,5,0,0,10,0,0,0,0,0,31,55
205,3,0,0,19,0,0,0,0,0,37,73
206,5,0,0,12,0,0,0,0,0,37,60
207,8,0,0,11,0,0,0,0,0,15,47
208,6,0,0,10,0,0,0,0,0,32,60
209,3,0,0,16,0,0,0,0,0,17,47
210,8,0,0,17,0,0,0,0,0,29,68
211,4,0,0,3,0,0,0,0,0,29,51
212,6,0,0,13,0,0,0,0,0,35,71
213,6,0,0,12,0,0,0,0,0,23,53
214,5,0,0,14,0,0,0,0,0,30,67
215,6,0,0,10,0,0,0,0,0,29,51
216,8,0,0,19,0,0,0,0,0,27,72
217,6,0,0,12,0,0,0,0,0,22,49
218,8,0,0,19,0,0,0,0,0,30,70
219,7,0,0,13,0,0,0,0,0,24,56
220,10,0,0,16,0,0,0,0,0,33,68
221,14,0,0,22,0,0,0,0,0,29,82
222,6,0,0,13,0,0,0,0,0,22,53
223,4,0,0,14,0,0,0,0,0,24,54
224,14,0,0,14,0,0,0,0,0,21,58
225,12,0,0,16,0,0,0,0,0,17,60
226,8,0,0,17,0,0,0,0,0,16,55
227,12,0,0,14,0,0,0,0,0,17,54
228,6,0,0,15,0,0,0,0,0,21,58
229,12,0,0,13,0,0,0,0,0,21,58
230,7,0,0,20,0,0,0,0,0,12,52
231,15,0,0,9,0,0,0,0,0,14,52
232,6,0,0,21,0,0,0,0,0,23,63
233,10,0,0,15,0,0,0,0,0,19,54
234,11,0,0,20,0,0,0,0,0,19,63
235,15,0,0,13,0,0,0,0,0,21,68
236,17,0,0,29,0,0,0,0,0,19,75
237,15,0,0,20,0,0,0,0,0,11,66
238,13,0,0,20,0,0,0,0,0,16,59
239,15,0,0,14,0,0,0,0,0,13,58
240,15,0,0,16,0,0,0,0,0,17,63
241,18,0,0,16,0,0,0,0,0,26,70
242,17,0,0,20,0,0,0,0,0,13,70
243,24,0,0,13,0,0,0,0,0,11,59
244,19,0,0,14,0,0,0,0,0,15,61
245,19,0,0,15,0,0,0,0,0,13,62
246,15,0,0,13,0,0,0,0,0,5,48
247,23,0,0,21,0,0,0,0,0,11,59
248,14,0,0,11,0,0,0,0,0,15,53
249,20,0,0,17,0,0,0,0,0,10,57
250,19,0,0,23,0,0,0,0,0,15,69
251,22,0,0,16,0,0,0,0,0,14,64
252,20,0,0,10,0,0,0,0,0,10,54
253,21,0,0,16,0,0,0,0,0,15,64
254,22,0,0,14,0,0,0,0,0,12,67
255,31,0,0,17,0,0,0,0,0,7,61
256,16,0,0,20,0,0,0,0,0,11,60
257,27,0,0,13,0,0,0,0,0,11,57
258,23,0,0,13,0,0,0,0,0,2,47
259,21,0,0,17,0,0,0,0,0,9,59
260,22,0,0,13,0,0,0,0,0,5,51
261,25,0,0,24,0,0,0,0,0,13,67
262,27,0,0,14,0,0,0,0,0,7,60
263,29,0,0,18,0,0,0,0,0,6,61
264,27,0,0,12,0,0,0,0,0,4,50
265,23,0,0,10,0,0,0,0,0,5,43
266,29,0,0,16,0,0,0,0,0,5,62
267,19,0,0,15,0,0,0,0,0,4,53
268,33,0,0,13,0,0,0,0,0,3,61
269,27,0,0,9,0,0,0,0,0,5,54
270,31,0,0,16,0,0,0,0,0,3,58
271,37,0,0,10,0,0,0,0,0,4,65
272,41,0,0,15,0,0,0,0,0,2,67
273,37,0,0,15,0,0,0,0,0,7,70
274,36,0,0,12,0,0,0,0,0,5,64
275,38,0,0,11,0,0,0,0,0,1,56
276,35,0,0,19,0,0,0,0,0,3,66
277,39,0,0,11,0,0,0,0,0,5,63
278,48,0,0,9,0,0,0,0,0,5,71
279,39,0,0,11,0,0,0,0,0,5,66
280,35,0,0,14,0,0,0,0,0,0,59
281,40,0,0,5,0,0,0,0,0,4,55
282,40,0,0,14,0,0,0,0,0,0,63
283,33,0,0,10,0,0,0,0,0,0,48
284,46,0,0,9,0,0,0,0,0,1,61
285,46,0,0,14,0,0,0,0,0,1,64
286,53,0,0,11,0,0,0,0,0,3,76
287,43,0,0,10,0,0,0,0,0,1,63
288,43,0,0,7,0,0,0,0,0,5,60
289,52,0,0,10,0,0,0,0,0,1,70
290,40,0,0,8,0,0,0,0,0,0,52
291,35,0,0,8,0,0,0,0,0,2,49
292,51,0,0,5,0,0,0,0,0,0,59
293,41,0,0,8,0,0,0,0,0,0,52
294,34,0,0,8,0,0,0,0,0,2,48
295,41,0,0,6,0,0,0,0,0,1,54
296,49,0,0,5,0,0,0,0,0,1,57
297,58,0,0,10,0,0,0,0,1,0,72
298,51,0,0,7,0,0,0,0,0,0,67
299,50,0,0,6,0,0,0,0,0,0,59
300,50,0,0,6,0,0,0,0,0,1,63
301,50,0,0,9,0,0,0,0,0,0,59
302,63,0,0,5,0,0,0,0,0,1,73
303,40,0,0,5,0,0,0,0,0,0,48
304,47,0,0,5,0,0,0,0,0,0,55
305,47,0,0,1,0,0,0,0,0,0,49
306,60,0,0,5,0,0,0,0,0,0,68
307,42,0,0,4,0,0,0,0,0,1,51
308,46,0,0,4,0,0,0,0,0,0,57
309,53,0,0,2,0,0,0,0,0,0,58
310,49,0,0,1,0,0,0,0,0,0,52
311,39,0,0,2,0,0,0,0,0,0,42
312,52,0,0,4,0,0,0,0,0,0,59
313,54,0,0,2,0,0,0,0,0,0,57
314,60,0,0,4,0,0,0,0,0,0,67
315,52,0,1,1,0,0,0,0,0,0,57
316,61,0,0,1,0,0,0,0,0,0,64
317,57,0,0,5,0,0,0,0,0,1,65
318,64,0,0,3,0,0,0,0,0,1,69
319,42,0,0,4,0,0,0,0,0,1,50
320,58,0,0,3,0,0,0,0,0,0,61
321,69,0,0,2,0,0,0,0,0,0,72
322,46,0,1,2,0,0,0,1,0,0,50
323,55,0,0,3,0,0,0,0,0,0,58
324,49,0,0,0,0,0,0,1,0,0,50
325,57,0,0,1,0,0,0,0,0,0,59
326,52,0,0,3,0,0,0,0,0,0,55
327,50,0,0,4,0,0,0,0,0,0,56
328,51,0,0,1,0,0,0,0,0,0,53
329,49,0,0,3,0,0,0,0,0,0,53
330,70,0,1,1,0,0,0,0,0,0,72
331,49,0,0,3,0,0,0,0,0,0,52
332,67,0,0,1,0,0,0,0,0,0,69
333,64,0,0,1,0,0,0,0,0,0,66
334,56,0,0,1,0,0,0,0,0,0,58
335,59,0,0,0,0,0,0,0,0,0,59
336,53,0,0,0,0,0,0,0,0,0,54
337,59,0,0,2,0,0,0,0,0,0,63
338,53,0,0,0,0,0,0,0,0,0,54
339,47,0,0,2,0,0,0,0,0,0,49
340,67,0,0,1,0,0,0,0,0,0,68
341,67,0,0,1,0,0,0,0,0,0,68
342,38,0,0,0,0,0,0,0,0,0,38
343,45,0,0,2,0,0,0,0,0,0,47
344,53,0,0,0,0,0,0,0,0,0,54
345,58,0,0,1,0,0,0,0,0,0,60
346,71,0,0,1,0,0,0,0,0,0,72
347,56,0,0,1,0,0,0,0,0,0,57
348,58,0,0,0,0,0,0,0,0,0,58
349,43,0,0,0,0,0,0,0,0,0,43
350,45,0,0,0,0,0,0,0,0,0,45
351,54,0,0,0,0,0,0,0,0,0,55
352,45,0,0,0,0,0,0,0,0,0,46
353,77,0,0,0,0,0,0,0,0,0,77
354,61,0,0,0,0,0,0,0,0,0,61
355,64,0,0,0,0,0,0,0,0,0,64
356,54,0,0,0,0,0,0,0,0,0,54
357,62,0,0,1,0,0,0,0,0,0,64
358,43,0,0,0,0,0,0,0,0,0,43
359,49,0,0,0,0,0,0,0,0,0,49
360,67,0,0,0,0,0,0,0,0,0,67
361,56,0,0,0,0,0,0,0,0,0,56
362,66,0,0,0,0,0,0,0,0,0,66
363,51,0,0,0,0,0,0,0,0,0,51
364,56,0,0,0,0,0,0,0,0,0,56
365,55,0,0,0,0,0,0,0,0,0,55
366,65,0,0,0,0,0,0,0,0,0,66
367,67,0,0,0,0,0,0,0,0,0,67
368,57,0,0,0,0,0,0,0,0,0,57
369,71,0,0,0,0,0,0,0,0,0,71
370,47,0,0,0,0,0,0,0,0,0,47
371,73,0,0,0,0,0,0,0,0,0,73
372,51,0,0,0,0,0,0,0,0,0,52
373,55,0,0,0,0,0,0,0,0,0,55
374,65,0,0,0,0,0,0,0,0,0,65
375,56,0,0,0,0,0,0,0,0,0,56
376,61,0,0,0,0,0,0,0,0,0,61
377,54,0,0,0,0,0,0,0,0,0,54
378,68,0,0,0,0,0,0,0,0,0,68
379,53,0,0,0,0,0,0,0,0,0,53
380,75,0,0,0,0,0,0,0,0,0,75
381,63,0,0,0,0,0,0,0,0,0,63
382,58,0,0,1,0,0,0,0,0,0,60
383,59,0,0,0,0,0,0,0,0,0,59
384,61,0,0,0,0,0,0,0,0,0,61
385,66,0,0,0,0,0,0,0,0,0,67
386,48,0,0,0,0,0,0,0,0,0,48
387,45,0,0,0,0,0,0,0,0,0,45
388,52,0,1,0,0,0,0,0,0,0,53
389,63,0,0,1,0,0,0,0,0,0,64
390,61,0,0,0,0,0,0,0,0,0,61
391,64,0,0,0,0,0,0,0,0,0,64
392,50,0,0,0,0,0,0,0,0,0,50
393,50,0,0,0,0,0,0,0,0,0,50
394,58,0,1,0,0,0,0,0,0,0,59
395,65,0,1,0,0,0,0,0,0,0,66
396,55,0,0,0,0,0,0,0,0,0,55
397,62,0,1,0,0,0,0,0,0,0,63
398,54,0,0,0,0,0,0,0,0,0,54
399,63,0,0,0,0,0,0,0,0,0,63
400,66,0,0,0,0,0,0,0,0,0,66
401,65,0,0,0,0,0,0,0,0,0,65
402,73,0,0,0,0,0,0,0,0,0,73
403,40,0,0,1,0,0,0,0,0,0,41
404,72,0,0,0,0,0,0,0,0,0,72
405,64,0,0,0,0,0,0,0,0,0,64
406,49,0,0,0,0,0,0,0,0,0,49
407,36,0,0,0,0,0,0,0,0,0,36
408,56,0,0,0,0,0,0,0,0,0,57
409,53,0,0,0,0,0,0,0,0,0,53
410,57,0,0,0,0,0,0,0,0,0,57
411,63,0,0,0,0,0,0,0,0,0,63
412,57,0,0,0,0,0,0,0,0,0,57
413,57,0,0,0,0,0,0,0,0,0,57
414,55,0,0,0,0,0,0,0,0,0,55
415,56,0,1,0,0,0,0,0,0,0,57
416,74,0,0,0,0,0,0,0,0,0,74
417,59,0,0,0,0,0,0,0,0,0,59
418,63,0,0,0,0,0,0,0,0,0,63
419,54,0,0,0,0,0,0,0,0,0,55
420,54,0,2,0,0,0,0,0,0,0,56
421,71,0,0,0,0,0,0,0,0,0,71
422,73,0,0,0,0,0,0,0,0,0,73
423,58,0,0,0,0,0,0,0,0,0,59
424,62,0,0,0,0,0,0,0,0,0,62
425,56,0,0,0,0,0,0,0,0,0,56
426,69,0,0,0,0,0,0,0,0,0,69
427,64,0,0,0,0,0,0,0,0,0,64
428,61,0,0,0,0,0,0,0,0,0,61
429,61,0,0,0,0,0,0,0,0,0,61
430,53,0,0,0,0,0,0,0,0,0,53
431,64,0,0,0,0,0,0,0,0,0,64
432,62,0,0,0,0,0,0,0,0,0,63
433,49,0,1,0,0,0,0,0,0,0,50
434,65,0,0,0,0,0,0,0,0,0,65
435,61,0,1,0,0,0,0,0,0,0,62
436,53,0,0,0,0,0,0,0,0,0,53
437,60,0,1,0,0,0,0,0,0,0,61
438,39,0,0,0,0,0,0,0,0,0,39
439,50,0,0,0,0,0,0,0,0,0,50
440,59,0,1,0,0,0,0,0,0,0,60
441,74,0,0,0,0,0,0,0,0,0,74
442,60,0,1,0,0,0,0,0,0,0,62
443,72,0,0,0,0,0,0,0,0,0,72
444,63,0,0,0,0,0,0,0,0,0,63
445,62,0,0,0,0,0,0,0,0,0,62
446,57,0,0,0,0,0,0,0,0,0,57
447,64,0,0,0,0,0,0,0,0,0,64
448,56,0,0,0,0,0,0,0,0,0,56
449,54,0,0,0,0,0,0,0,0,0,55
450,64,0,1,0,0,0,0,0,0,0,65
451,53,0,1,0,0,0,0,0,0,0,54
452,59,0,0,0,0,0,0,0,0,0,60
453,56,0,0,0,0,0,0,0,0,0,56
454,57,0,0,0,0,0,0,0,0,0,57
455,63,0,0,0,0,0,0,0,0,0,63
456,60,0,2,0,0,0,0,0,0,0,62
457,51,0,0,0,0,0,0,0,0,0,51
458,50,0,0,0,0,0,0,0,0,0,50
459,55,0,1,0,0,0,0,0,0,0,56
460,58,0,0,0,0,0,0,0,0,0,58
461,55,0,0,0,0,0,0,0,0,0,55
462,51,0,0,0,0,0,0,0,0,0,51
463,52,0,0,0,0,0,0,0,0,0,52
464,55,0,0,0,0,0,0,0,0,0,56
465,50,0,0,0,0,0,0,0,0,0,50
466,58,0,0,0,0,0,0,0,0,0,58
467,61,0,0,0,0,0,0,0,0,0,61
468,55,0,0,0,0,0,0,0,0,0,55
469,84,0,0,0,0,0,0,0,0,0,84
470,50,0,0,0,0,0,0,0,0,0,50
471,63,0,0,0,0,0,0,0,0,0,63
472,51,0,0,0,0,0,0,0,0,0,51
473,40,0,0,0,0,0,0,0,0,0,40
474,68,0,0,0,0,0,0,0,0,0,68
475,49,0,0,0,0,0,0,0,0,0,50
476,59,0,0,0,0,0,0,0,0,0,60
477,60,0,0,0,0,0,0,0,0,0,60
478,78,0,0,0,0,0,0,0,0,0,78
479,52,0,0,0,0,0,0,0,0,0,52
480,59,0,0,0,0,0,0,0,0,0,59
481,58,0,1,0,0,0,0,0,0,0,59
482,55,0,0,0,0,0,0,0,0,0,55
483,49,0,0,0,0,0,0,0,0,0,49
484,59,0,0,0,0,0,0,0,0,0,59
485,66,0,1,0,0,0,0,0,0,0,67
486,58,0,0,0,0,0,0,0,0,0,58
487,58,0,0,0,0,0,0,0,0,0,58
488,58,0,0,0,0,0,0,0,0,0,58
489,51,0,0,0,0,0,0,0,0,0,51
490,62,0,0,0,0,0,0,0,0,0,63
491,56,0,0,0,0,0,0,0,0,0,56
492,47,0,0,0,0,0,0,0,0,0,47
493,61,0,0,0,0,0,0,0,0,0,61
494,55,0,0,0,0,0,0,0,0,0,55
495,63,0,0,0,0,0,0,0,0,0,63
496,60,0,0,0,0,0,0,0,0,0,60
497,68,0,0,0,0,0,0,0,0,0,68
498,51,0,1,0,0,0,0,0,0,0,52
499,75,0,0,0,0,0,0,0,0,0,75
