Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
62,0,0,0,0,0,0,0,0,0,51,51
63,0,0,0,0,0,0,0,0,0,56,56
64,0,0,0,0,0,0,0,0,0,42,42
65,0,0,0,1,0,0,0,0,0,63,64
66,0,0,0,1,0,0,0,0,0,51,52
67,0,0,0,0,0,0,0,0,0,42,43
68,0,0,0,0,0,0,0,0,0,56,58
69,0,0,0,0,0,0,0,0,0,50,51
70,0,0,0,1,0,0,0,0,0,61,62
71,0,0,0,2,0,0,0,0,0,57,60
72,0,0,0,1,0,0,0,0,0,69,70
73,0,0,0,0,0,0,0,0,0,57,59
74,0,0,0,0,0,0,0,0,0,68,70
75,0,0,0,1,0,0,0,0,0,65,68
76,0,0,0,1,0,0,0,0,0,68,69
77,0,0,0,1,0,0,0,0,0,56,57
78,0,0,0,0,0,0,0,0,0,62,63
79,0,0,0,1,0,0,0,0,0,61,62
80,0,0,0,0,0,0,0,0,0,44,44
81,0,0,0,2,0,0,0,0,0,57,59
82,0,0,0,2,0,0,0,0,0,38,42
83,0,0,0,1,0,0,0,0,0,64,67
84,0,0,0,0,0,0,0,0,0,48,48
85,1,0,0,1,0,0,0,0,0,53,56
86,0,0,0,3,0,0,0,0,0,50,53
87,0,0,0,0,0,0,0,0,0,64,66
88,0,0,0,0,0,0,0,0,0,53,54
89,0,0,0,1,0,0,0,0,0,55,58
90,0,0,0,0,0,0,0,0,0,57,57
91,0,0,0,0,0,0,0,0,0,64,64
92,0,0,0,0,0,0,0,0,0,56,56
93,0,0,0,7,0,0,0,0,0,54,63
94,0,0,0,1,0,0,0,0,1,48,51
95,0,0,0,2,0,0,0,0,0,56,59
96,0,0,0,0,0,0,0,0,0,70,71
97,0,0,0,2,0,0,0,0,0,34,38
98,0,0,0,1,0,0,0,0,0,41,42
99,0,0,0,1,0,0,0,0,0,57,61
100,0,0,0,2,0,0,0,0,0,52,54
101,0,0,0,2,0,0,0,0,0,48,51
102,0,0,0,0,0,0,0,0,0,46,48
103,0,0,0,1,0,0,0,0,0,63,68
104,1,0,0,2,0,0,0,0,0,59,65
105,1,0,0,1,0,0,0,0,0,56,63
106,0,0,0,2,0,0,0,0,0,48,51
107,0,0,0,5,0,0,0,0,0,48,54
108,0,0,0,3,0,0,0,0,0,54,60
109,0,0,0,2,0,0,0,0,0,60,62
110,0,0,0,1,0,0,0,0,0,63,65
111,0,0,0,3,0,0,0,0,0,62,65
112,0,0,0,1,0,0,0,0,0,58,60
113,0,0,0,0,0,0,0,0,0,57,63
114,0,0,0,2,0,0,0,0,0,62,66
115,0,0,0,3,0,0,0,0,0,53,58
116,0,0,0,2,0,0,0,0,0,66,68
117,0,0,0,0,0,0,0,0,0,62,64
118,0,0,0,1,0,0,0,0,0,52,55
119,0,0,0,3,0,0,0,0,0,40,45
120,0,0,0,3,0,0,0,0,0,54,57
121,0,0,0,2,0,0,0,0,0,52,54
122,0,0,0,7,0,0,0,0,0,55,65
123,0,0,0,3,0,0,0,0,0,53,59
124,1,0,0,4,0,0,0,0,0,58,63
125,0,0,0,4,0,0,0,0,0,53,59
126,1,0,0,3,0,0,0,0,0,53,58
127,0,0,0,1,0,0,0,0,0,57,61
128,0,0,0,4,0,0,0,0,0,46,53
129,0,0,0,5,0,0,0,0,0,58,64
130,0,0,0,2,0,0,0,0,0,53,58
131,0,0,0,2,0,0,0,0,0,55,62
132,0,0,0,2,0,0,0,0,0,54,60
133,1,0,0,5,0,0,0,0,0,61,68
134,0,0,0,3,0,0,0,0,0,56,64
135,0,0,0,8,0,0,0,0,0,50,60
136,0,0,0,2,0,0,0,0,0,51,57
137,1,0,0,1,0,0,0,0,0,55,63
138,0,0,0,7,0,0,0,0,0,41,50
139,0,0,0,0,0,0,0,0,0,55,60
140,0,0,0,5,0,0,0,0,0,42,53
141,2,0,0,1,0,0,0,0,0,50,57
142,1,0,0,3,0,0,0,0,1,65,72
143,0,0,0,5,0,0,0,0,0,52,61
144,0,0,0,4,0,0,0,0,0,45,53
145,0,0,0,5,0,0,0,0,0,45,52
146,0,0,0,3,0,0,0,0,0,51,56
147,2,0,0,4,0,0,0,0,0,49,56
148,0,0,0,4,0,0,0,0,0,45,53
149,1,0,0,5,0,0,0,0,0,47,53
150,0,0,0,4,0,0,0,0,0,65,70
151,0,0,0,5,0,0,0,0,0,45,52
152,1,0,0,12,0,0,0,0,0,52,68
153,0,0,0,4,0,0,0,0,0,44,53
154,0,0,0,4,0,0,0,0,0,43,49
155,0,0,0,7,0,0,0,0,0,47,59
156,1,0,0,6,0,0,0,0,1,49,59
157,1,0,0,6,0,0,0,0,0,43,56
158,0,0,0,15,0,0,0,0,0,45,70
159,0,0,0,3,0,0,0,0,0,39,53
160,0,0,0,5,0,0,0,0,0,47,58
161,1,0,0,4,0,0,0,0,0,38,46
162,1,0,0,4,0,0,0,0,0,37,44
163,1,0,0,6,0,0,0,0,0,38,50
164,0,0,0,5,0,0,0,0,0,46,58
165,1,0,0,2,0,0,0,0,0,36,50
166,2,0,0,7,0,0,0,0,0,41,54
167,0,0,0,5,0,0,0,0,0,40,52
168,3,0,0,9,0,0,0,0,0,56,73
169,1,0,0,9,0,0,0,0,0,41,55
170,2,0,0,6,0,0,0,0,0,47,59
171,1,0,0,6,0,0,0,0,0,36,48
172,1,0,0,15,0,0,0,0,0,50,72
173,0,0,0,4,0,0,0,0,0,45,54
174,1,0,0,9,0,0,0,0,0,52,66
175,1,0,0,8,0,0,0,0,0,47,64
176,1,0,0,6,0,0,0,0,0,35,51
177,2,0,0,13,0,0,0,0,0,30,47
178,2,0,0,5,0,0,0,0,0,51,62
179,1,0,0,7,0,0,0,0,0,36,52
180,4,0,0,8,0,0,0,0,0,42,59
181,1,0,0,12,0,0,0,0,0,34,52
182,2,0,0,8,0,0,0,0,0,44,65
183,2,0,0,8,0,0,0,0,0,34,50
184,2,0,0,11,0,0,0,0,0,33,48
185,2,0,0,12,0,0,0,0,0,33,54
186,3,0,0,6,0,0,0,0,0,32,47
187,1,0,0,12,0,0,0,0,0,47,66
188,0,0,0,21,0,0,0,0,0,38,66
189,4,0,0,11,0,0,0,0,0,31,53
190,2,0,0,9,0,0,0,0,0,31,51
191,0,0,0,7,0,0,0,0,0,29,46
192,5,0,0,9,0,0,0,0,0,39,60
193,5,0,0,13,0,0,0,0,0,31,61
194,0,0,0,8,0,0,0,0,0,36,51
195,2,0,0,10,0,0,0,0,0,28,46
196,1,0,0,10,0,0,0,0,0,40,59
197,6,0,0,13,0,0,0,0,0,31,61
198,6,0,0,8,0,0,0,0,0,40,65
199,4,0,0,8,0,0,0,0,0,40,61
200,5,0,0,12,0,0,0,0,0,40,59
201,1,0,0,14,0,0,0,0,0,33,56
202,4,0,0,16,0,0,0,0,0,34,61
203,3,0,0,14,0,0,0,0,0,25,49
204,2,0,0,17,0,0,0,0,0,34,60
205,1,0,0,17,0,0,0,0,0,23,49
206,5,0,0,21,0,0,0,0,0,30,63
207,5,0,0,10,0,0,0,0,0,21,47
208,1,0,0,17,0,0,0,0,0,22,53
209,5,0,0,7,0,0,0,0,0,34,58
210,6,0,0,20,0,0,0,0,0,18,56
211,1,0,0,16,0,0,0,0,0,29,57
212,5,0,0,20,0,0,0,0,0,32,72
213,4,0,0,15,0,0,0,0,0,30,63
214,8,0,0,12,0,0,0,0,0,15,45
215,13,0,0,11,0,0,0,0,0,20,58
216,4,0,0,12,0,0,0,0,0,17,45
217,4,0,0,14,0,0,0,0,0,15,42
218,7,0,0,17,0,0,0,0,0,23,53
219,8,0,0,20,0,0,0,0,0,25,68
220,4,0,0,13,0,0,0,0,0,27,56
221,10,0,0,16,0,0,0,0,0,18,51
222,9,0,0,11,0,0,0,0,0,12,42
223,5,0,0,18,0,0,0,0,0,26,60
224,17,0,0,10,0,0,0,0,0,24,59
225,7,0,0,19,0,0,0,0,0,18,60
226,9,0,0,11,0,0,0,0,0,16,44
227,10,0,0,19,0,0,0,0,0,22,61
228,10,0,0,14,0,0,0,0,0,19,64
229,14,0,0,8,0,0,0,0,0,14,48
230,4,0,0,25,0,0,0,0,0,12,52
231,13,0,0,14,0,0,0,0,0,22,59
232,14,0,0,17,0,0,0,0,0,13,52
233,6,0,0,12,0,0,0,0,0,20,53
234,10,0,0,15,0,0,0,0,0,17,53
235,11,0,0,6,0,0,0,0,0,14,39
236,17,0,0,19,0,0,0,0,0,15,65
237,13,0,0,10,0,0,0,0,0,12,42
238,11,0,0,15,0,0,0,0,0,17,50
239,13,0,0,25,0,0,0,0,0,16,66
240,15,0,0,13,0,0,0,0,0,16,63
241,21,0,0,16,0,0,0,0,0,17,65
242,14,0,0,18,0,0,0,0,0,10,57
243,25,0,0,13,0,0,0,0,0,9,54
244,18,0,0,16,0,0,0,0,0,17,60
245,20,0,0,14,0,0,0,0,0,8,54
246,22,0,0,16,0,0,0,0,0,10,64
247,20,0,0,14,0,0,0,0,0,16,61
248,23,0,0,16,0,0,0,0,0,17,68
249,16,0,0,13,0,0,0,0,0,5,46
250,17,0,0,13,0,0,0,0,0,4,41
251,15,0,0,9,0,0,0,0,0,10,53
252,17,0,0,13,0,0,0,0,0,9,53
253,19,0,0,14,0,0,0,0,0,11,56
254,15,0,1,19,0,0,0,0,0,7,50
255,21,0,0,19,0,0,0,0,0,7,61
256,19,0,0,13,0,0,0,0,0,4,44
257,30,0,0,14,0,0,0,0,0,6,58
258,24,0,0,14,0,0,0,0,0,9,55
259,23,0,0,13,0,0,0,0,0,6,52
260,25,0,0,9,0,0,0,0,0,6,51
261,16,0,0,11,0,0,0,0,0,7,42
262,34,0,0,17,0,0,0,0,0,3,61
263,34,0,0,13,0,0,0,0,0,8,68
264,33,0,0,7,0,0,0,0,0,4,58
265,29,0,0,14,0,0,0,0,0,4,58
266,34,0,0,23,0,0,0,0,0,4,74
267,25,0,0,15,0,0,0,0,0,7,56
268,29,0,0,11,0,0,0,0,0,5,53
269,25,0,0,11,0,0,0,0,0,7,53
270,38,0,0,10,0,0,0,0,0,5,65
271,34,0,1,12,0,0,0,0,0,2,60
272,50,0,0,9,0,0,0,0,0,5,73
273,19,0,0,12,0,0,0,0,0,2,39
274,23,0,0,10,0,0,0,0,0,4,43
275,43,0,0,14,0,0,0,0,0,2,66
276,30,0,0,8,0,0,0,0,0,3,51
277,40,0,0,6,0,0,0,0,0,4,59
278,36,0,0,15,0,0,0,0,0,1,59
279,35,0,0,13,0,0,0,0,0,1,56
280,36,0,0,8,0,0,0,0,0,3,57
281,37,0,0,7,0,0,0,0,0,2,49
282,32,0,0,8,0,0,0,0,0,1,46
283,36,0,0,13,0,0,0,0,0,0,56
284,45,0,0,11,0,0,0,0,0,4,68
285,39,0,0,6,0,0,0,0,0,2,55
286,45,0,1,7,0,0,0,0,0,4,62
287,44,0,0,9,0,0,0,0,0,4,67
288,36,0,0,6,0,0,0,0,0,1,48
289,34,0,1,5,0,0,0,0,0,0,46
290,34,0,1,7,0,0,0,0,0,0,45
291,45,0,0,10,0,0,0,0,0,1,58
292,45,0,0,2,0,0,0,0,0,0,48
293,54,0,0,8,0,0,0,0,0,2,64
294,59,0,0,5,0,0,0,0,0,1,71
295,53,0,0,4,0,0,0,0,0,1,63
296,53,0,0,5,0,0,0,0,0,0,65
297,47,0,0,5,0,0,0,0,0,1,55
298,55,0,0,5,0,0,0,0,0,1,64
299,48,0,0,6,0,0,0,0,0,2,59
300,52,0,0,5,0,0,0,0,1,0,63
301,52,0,0,6,0,0,0,0,0,0,60
302,47,0,0,7,0,0,0,0,0,3,61
303,43,0,0,9,0,0,0,0,0,1,54
304,46,0,0,5,0,0,0,0,0,0,54
305,49,0,0,1,0,0,0,0,0,0,55
306,42,0,0,9,0,0,0,0,0,2,54
307,50,0,0,6,0,0,0,0,0,0,59
308,50,0,0,2,0,0,0,0,0,0,57
309,47,0,0,4,0,0,0,0,0,0,55
310,45,0,0,5,0,0,0,0,0,0,52
311,39,0,0,2,0,0,0,0,0,1,43
312,50,0,0,3,0,0,0,0,0,0,56
313,57,0,0,3,0,0,0,0,0,0,63
314,63,0,0,1,0,0,0,0,0,0,68
315,59,0,1,1,0,0,0,0,0,0,63
316,47,0,0,4,0,0,0,0,0,0,52
317,50,0,0,4,0,0,0,0,0,0,56
318,46,0,0,1,0,0,0,0,0,0,47
319,40,0,0,1,0,0,0,0,0,0,41
320,52,0,0,2,0,0,0,0,0,0,57
321,57,0,0,4,0,0,0,0,0,0,62
322,77,0,0,0,0,0,0,0,0,0,78
323,48,0,0,1,0,0,0,0,0,0,53
324,53,0,0,2,0,0,0,0,0,0,57
325,52,0,0,0,0,0,0,0,0,0,53
326,59,0,0,2,0,0,0,0,0,1,64
327,59,0,0,2,0,0,0,0,0,0,62
328,41,0,0,1,0,0,0,0,0,0,43
329,50,0,0,0,0,0,0,0,0,0,50
330,80,0,0,1,0,0,0,0,0,0,83
331,69,0,0,0,0,0,0,0,0,0,70
332,51,0,0,0,0,0,0,0,0,0,51
333,59,0,0,1,0,0,0,0,0,0,61
334,60,0,0,0,0,0,0,0,0,0,60
335,50,0,0,0,0,0,0,0,0,0,51
336,62,0,0,3,0,0,0,0,0,0,67
337,59,0,0,0,0,0,0,0,0,0,59
338,50,0,0,0,0,0,0,0,0,0,50
339,46,0,0,0,0,0,0,0,0,0,46
340,56,0,0,1,0,0,0,0,0,0,57
341,63,0,0,0,0,0,0,0,0,0,63
342,56,0,0,0,0,0,0,0,0,0,57
343,62,0,0,1,0,0,0,0,0,0,66
344,48,0,0,3,0,0,0,0,0,0,51
345,63,0,0,0,0,0,0,0,0,0,64
346,57,0,0,0,0,0,0,0,0,0,57
347,55,0,1,0,0,0,0,0,0,0,56
348,48,0,0,1,0,0,0,0,0,0,49
349,44,0,0,0,0,0,0,0,0,0,44
350,50,0,0,1,0,0,0,0,0,0,51
351,42,0,0,0,0,0,0,0,0,0,42
352,47,0,0,0,0,0,0,0,0,0,48
353,72,0,0,0,0,0,0,0,0,0,72
354,56,0,0,0,0,0,0,0,0,0,56
355,53,0,0,0,0,0,0,0,0,0,53
356,60,0,0,0,0,0,0,0,0,0,60
357,52,0,0,0,0,0,0,0,0,0,53
358,54,0,0,0,0,0,0,0,0,0,54
359,53,0,0,0,0,0,0,0,0,0,53
360,60,0,0,0,0,0,0,0,0,0,61
361,51,0,0,1,0,0,0,0,0,0,52
362,42,0,0,0,0,0,0,0,0,0,43
363,56,0,0,0,0,0,0,0,0,0,56
364,57,0,0,0,0,0,0,0,0,0,57
365,52,0,0,0,0,0,0,0,0,0,52
366,58,0,0,0,0,0,0,0,0,0,58
367,62,0,0,0,0,0,0,0,0,0,63
368,43,0,0,0,0,0,0,0,0,0,43
369,60,0,0,0,0,0,0,0,0,0,60
370,48,0,0,0,0,0,0,0,0,0,49
371,54,0,0,0,0,0,0,0,0,0,54
372,65,0,0,0,0,0,0,0,0,0,65
373,47,0,1,0,0,0,0,0,0,0,48
374,47,0,0,0,0,0,0,0,0,0,47
375,64,0,0,0,0,0,0,0,0,0,64
376,68,0,0,0,0,0,0,0,0,0,68
377,43,0,0,0,0,0,0,0,0,0,43
378,62,0,0,0,0,0,0,0,0,0,64
379,43,0,0,0,0,0,0,0,0,0,43
380,59,0,1,0,0,0,0,0,0,0,60
381,55,0,0,0,0,0,0,0,0,0,55
382,57,0,1,0,0,0,0,0,0,0,58
383,56,0,0,0,0,0,0,0,0,0,56
384,69,0,0,0,0,0,0,0,0,0,69
385,57,0,0,0,0,0,0,0,0,0,57
386,56,0,0,0,0,0,0,0,0,0,56
387,53,0,1,0,0,0,0,0,0,0,55
388,52,0,0,0,0,0,0,0,0,0,52
389,65,0,0,0,0,0,0,0,0,0,65
390,48,0,0,0,0,0,0,0,0,0,48
391,59,0,0,0,0,0,0,0,0,0,60
392,57,0,0,0,0,0,0,0,0,0,57
393,47,0,0,0,0,0,0,0,0,0,47
394,49,0,0,0,0,0,0,0,0,0,49
395,43,0,0,0,0,0,0,0,0,0,43
396,59,0,0,0,0,0,0,0,0,0,59
397,57,0,0,0,0,0,0,0,0,0,58
398,53,0,0,0,0,0,0,0,0,0,53
399,55,0,0,0,0,0,0,0,0,0,56
400,56,0,0,0,0,0,0,0,0,0,56
401,71,0,0,0,0,0,0,0,0,0,71
402,45,0,0,0,0,0,0,0,0,0,45
403,49,0,0,0,0,0,0,0,0,0,49
404,51,0,0,0,0,0,0,0,0,0,51
405,68,0,0,0,0,0,0,0,0,0,69
406,46,0,0,0,0,0,0,0,0,0,47
407,51,0,0,0,0,0,0,0,0,0,51
408,49,0,0,0,0,0,0,0,0,0,49
409,47,0,1,0,0,0,0,0,0,0,49
410,64,0,1,0,0,0,0,0,0,0,65
411,57,0,0,0,0,0,0,0,0,0,57
412,59,0,0,0,0,0,0,0,0,0,59
413,61,0,1,0,0,0,0,0,0,0,62
414,54,0,0,0,0,0,0,0,0,0,54
415,53,0,0,0,0,0,0,0,0,0,53
416,63,0,0,0,0,0,0,0,0,0,63
417,51,0,0,0,0,0,0,0,0,0,51
418,40,0,0,0,0,0,0,0,0,0,41
419,56,0,0,0,0,0,0,0,0,0,56
420,61,0,0,0,0,0,0,0,0,0,61
421,51,0,0,0,0,0,0,0,0,0,51
422,45,0,0,0,0,0,0,0,0,0,45
423,58,0,0,0,0,0,0,0,0,0,58
424,57,0,0,0,0,0,0,0,0,0,58
425,54,0,0,0,0,0,0,0,0,0,54
426,49,0,0,0,0,0,0,0,0,0,49
427,59,0,0,0,0,0,0,0,0,0,59
428,56,0,0,0,0,0,0,0,0,0,56
429,64,0,0,0,0,0,0,0,0,0,64
430,62,0,0,0,0,0,0,0,0,0,62
431,55,0,0,0,0,0,0,0,0,0,55
432,55,0,0,0,0,0,0,0,0,0,55
433,69,0,0,0,0,0,0,0,0,0,69
434,46,0,0,0,0,0,0,0,0,0,46
435,55,0,0,0,0,0,0,0,0,0,55
436,45,0,0,0,0,0,0,0,0,0,45
437,38,0,0,0,0,0,0,0,0,0,38
438,46,0,0,0,0,0,0,0,0,0,46
439,41,0,0,0,0,0,0,0,0,0,41
440,51,0,0,0,0,0,0,0,0,0,51
441,50,0,0,0,0,0,0,0,0,0,50
442,65,0,0,0,0,0,0,0,0,0,65
443,46,0,0,0,0,0,0,0,0,0,46
444,60,0,0,0,0,0,0,0,0,0,60
445,53,0,0,0,0,0,0,0,0,0,53
446,53,0,0,0,0,0,0,0,0,0,53
447,60,0,1,0,0,0,0,0,0,0,61
448,47,0,0,0,0,0,0,0,0,0,47
449,51,0,0,0,0,0,0,0,0,0,51
450,53,0,0,0,0,0,0,0,0,0,53
451,52,0,0,0,0,0,0,0,0,0,52
452,64,0,1,0,0,0,0,0,0,0,65
453,57,0,0,0,0,0,0,0,0,0,57
454,47,0,0,0,0,0,0,0,0,0,47
455,63,0,0,0,0,0,0,0,0,0,63
456,38,0,0,0,0,0,0,0,0,0,39
457,56,0,0,0,0,0,0,0,0,0,56
458,48,0,0,0,0,0,0,0,0,0,48
459,45,0,0,0,0,0,0,0,0,0,45
460,55,0,0,0,0,0,0,0,0,0,55
461,45,0,0,0,0,0,0,0,0,0,45
462,65,0,0,0,0,0,0,0,0,0,65
463,54,0,0,0,0,0,0,0,0,0,54
464,56,0,1,0,0,0,0,0,0,0,57
465,64,0,0,0,0,0,0,0,0,0,64
466,44,0,0,0,0,0,0,0,0,0,44
467,53,0,0,0,0,0,0,0,0,0,53
468,45,0,0,0,0,0,0,0,0,0,45
469,48,0,0,0,0,0,0,0,0,0,49
470,49,0,1,0,0,0,0,0,0,0,50
471,55,0,0,0,0,0,0,0,0,0,55
472,48,0,0,0,0,0,0,0,0,0,48
473,55,0,0,0,0,0,0,0,0,0,55
474,77,0,0,0,0,0,0,0,0,0,77
475,50,0,0,0,0,0,0,0,0,0,50
476,40,0,1,0,0,0,0,0,0,0,41
477,66,0,2,0,0,0,0,0,0,0,68
478,52,0,0,0,0,0,0,0,0,0,52
479,56,0,0,0,0,0,0,0,0,0,56
480,53,0,0,0,0,0,0,0,0,0,53
481,55,0,0,0,0,0,0,0,0,0,56
482,57,0,0,0,0,0,0,0,0,0,57
483,48,0,0,0,0,0,0,0,0,0,48
484,56,0,1,0,0,0,0,0,0,0,57
485,44,0,0,0,0,0,0,0,0,0,44
486,69,0,0,0,0,0,0,0,0,0,69
487,53,0,0,0,0,0,0,0,0,0,54
488,45,0,1,0,0,0,0,0,0,0,46
489,52,0,0,0,0,0,0,0,0,0,52
490,62,0,1,0,0,0,0,0,0,0,63
491,60,0,1,0,0,0,0,0,0,0,61
492,49,0,0,0,0,0,0,0,0,0,50
493,49,0,0,0,0,0,0,0,0,0,49
494,49,0,0,0,0,0,0,0,0,0,49
495,45,0,0,0,0,0,0,0,0,0,45
496,74,0,0,0,0,0,0,0,0,0,74
497,75,0,0,0,0,0,0,0,0,0,76
498,64,0,1,0,0,0,0,0,0,0,65
499,51,0,0,0,0,0,0,0,0,0,51
