Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
50,0,0,0,0,0,0,0,0,0,68,68
51,0,0,0,0,0,0,0,0,0,56,58
52,0,0,0,0,0,0,0,0,0,70,74
53,0,0,0,0,0,0,0,0,0,69,70
54,0,0,0,0,0,0,0,0,0,61,61
55,0,0,0,1,0,0,0,0,0,58,63
56,0,0,0,0,0,0,0,0,0,51,52
57,0,0,0,0,0,0,0,0,0,64,66
58,0,0,0,0,0,0,0,0,0,48,51
59,0,0,0,0,0,0,0,0,0,56,57
60,0,0,0,2,0,0,0,0,0,48,52
61,0,0,0,0,0,0,0,0,0,63,63
62,0,0,0,0,0,0,0,0,0,46,50
63,0,0,0,1,0,0,0,0,0,66,67
64,0,0,0,0,0,0,0,0,0,70,70
65,0,0,0,0,0,0,0,0,0,64,65
66,0,0,0,0,0,0,0,0,0,67,68
67,0,0,0,0,0,0,0,0,0,47,47
68,0,0,0,0,0,0,0,0,0,57,59
69,0,0,0,0,0,0,0,0,0,64,64
70,0,0,0,1,0,0,0,0,0,49,53
71,0,0,0,0,0,0,0,0,0,63,64
72,0,0,0,1,0,0,0,0,0,66,69
73,0,0,0,1,0,0,0,0,0,59,60
74,0,0,0,1,0,0,0,0,0,55,56
75,0,0,0,0,0,0,0,0,0,66,66
76,0,0,0,1,0,0,0,0,0,54,56
77,0,0,0,1,0,0,0,0,0,62,63
78,0,0,0,0,0,0,0,0,0,64,67
79,0,0,0,0,0,0,0,0,0,53,53
80,0,0,0,0,0,0,0,0,0,61,61
81,0,0,0,2,0,0,0,0,0,71,74
82,0,0,0,2,0,0,0,0,0,67,71
83,0,0,0,2,0,0,0,0,0,41,45
84,0,0,0,2,0,0,0,0,0,55,58
85,0,0,0,1,0,0,0,0,0,66,68
86,0,0,0,1,0,0,0,0,0,66,67
87,0,0,0,0,0,0,0,0,0,58,60
88,0,0,0,4,0,0,0,0,0,50,56
89,0,0,0,1,0,0,0,0,0,63,64
90,0,0,0,2,0,0,0,0,0,59,61
91,0,0,0,1,0,0,0,0,0,56,59
92,0,0,0,1,0,0,0,0,0,67,69
93,0,0,0,1,0,0,0,0,0,72,74
94,0,0,0,2,0,0,0,0,0,54,59
95,0,0,0,0,0,0,0,0,0,64,69
96,0,0,0,4,0,0,0,0,0,78,86
97,0,0,0,1,0,0,0,0,0,58,60
98,0,0,0,0,0,0,0,0,0,59,59
99,0,0,0,2,0,0,0,0,0,62,66
100,0,0,0,3,0,0,0,0,0,65,70
101,0,0,0,2,0,0,0,0,0,45,47
102,0,0,0,1,0,0,0,0,0,55,57
103,0,0,0,2,0,0,0,0,0,63,66
104,0,0,0,2,0,0,0,0,0,60,66
105,0,0,0,0,0,0,0,0,0,55,56
106,0,0,0,1,0,0,0,0,0,63,64
107,0,0,0,4,0,0,0,0,0,60,65
108,0,0,0,2,0,0,0,0,0,54,57
109,1,0,0,1,0,0,0,0,0,49,54
110,0,0,0,1,0,0,0,0,0,61,63
111,0,0,0,5,0,0,0,0,0,53,60
112,0,0,0,0,0,0,0,0,0,48,49
113,0,0,0,2,0,0,0,0,0,48,51
114,0,0,0,2,0,0,0,0,0,54,58
115,0,0,0,2,0,0,0,0,0,73,79
116,0,0,0,1,0,0,0,0,0,54,58
117,0,0,0,3,0,0,0,0,0,68,73
118,0,0,0,3,0,0,0,0,0,59,63
119,1,0,0,3,0,0,0,0,0,55,61
120,0,0,0,4,0,0,0,0,0,49,60
121,0,0,0,3,0,0,0,0,0,58,63
122,0,0,0,2,0,0,0,0,0,62,65
123,1,0,0,2,0,0,0,0,0,65,70
124,0,0,0,1,0,0,0,0,0,53,57
125,0,0,0,3,0,0,0,0,0,55,62
126,0,0,0,4,0,0,0,0,0,60,67
127,0,0,0,3,0,0,0,0,0,47,54
128,0,0,0,0,0,0,0,0,0,65,67
129,0,0,0,5,0,0,0,0,0,55,61
130,1,0,0,3,0,0,0,0,0,69,74
131,0,0,0,1,0,0,0,0,0,68,69
132,0,0,0,3,0,0,0,0,0,51,57
133,1,0,0,6,0,0,0,0,0,62,75
134,0,0,0,2,0,0,0,0,0,57,59
135,0,0,0,2,0,0,0,0,0,52,60
136,0,0,0,4,0,0,0,0,0,55,61
137,0,0,0,4,0,0,0,0,0,65,70
138,1,0,0,5,0,0,0,0,0,50,60
139,0,0,0,3,0,0,0,0,0,50,60
140,2,0,0,1,0,0,0,0,0,48,54
141,2,0,0,5,0,0,0,0,0,50,58
142,0,0,0,5,0,0,0,0,0,40,46
143,0,0,0,6,0,0,0,0,0,54,67
144,0,0,0,9,0,0,0,0,0,41,57
145,0,0,0,2,0,0,0,0,0,69,73
146,0,0,0,4,0,0,0,0,0,48,59
147,1,0,0,5,0,0,0,0,0,49,58
148,1,0,0,13,0,0,0,0,0,51,69
149,0,0,0,5,0,0,0,0,0,46,57
150,0,0,0,5,0,0,0,0,0,48,54
151,1,0,0,7,0,0,0,0,0,52,62
152,0,0,0,7,0,0,0,0,0,54,66
153,2,0,0,4,0,0,0,0,0,49,61
154,1,0,0,8,0,0,0,0,0,49,64
155,0,0,0,5,0,0,0,0,0,52,62
156,0,0,0,4,0,0,0,0,0,56,65
157,0,0,0,2,0,0,0,0,0,59,65
158,0,0,0,2,0,0,0,0,0,52,58
159,0,0,0,5,0,0,0,0,0,41,51
160,0,0,0,10,0,0,0,0,0,53,70
161,2,0,0,8,0,0,0,0,0,47,61
162,0,0,0,6,0,0,0,0,0,51,60
163,1,0,0,5,0,0,0,0,0,49,63
164,0,0,0,2,0,0,0,0,0,44,51
165,1,0,0,4,0,0,0,0,0,60,68
166,0,0,0,6,0,0,0,0,0,45,56
167,0,0,0,3,0,0,0,0,0,41,48
168,2,0,0,8,0,0,0,0,0,52,70
169,0,0,0,9,0,0,0,0,0,50,67
170,1,0,0,8,0,0,0,0,0,47,63
171,1,0,0,3,0,0,0,0,0,42,55
172,2,0,0,9,0,0,0,0,0,46,65
173,0,0,0,5,0,0,0,0,0,41,56
174,0,0,0,3,0,0,0,0,0,44,54
175,0,0,0,11,0,0,0,0,0,52,73
176,1,0,0,10,0,0,0,0,0,37,59
177,3,0,0,15,0,0,0,0,0,38,65
178,3,0,0,10,0,0,0,0,0,46,69
179,0,0,0,10,0,0,0,0,0,45,61
180,3,0,0,10,0,0,0,0,0,46,67
181,2,0,0,12,0,0,0,0,0,30,55
182,3,0,0,9,0,0,0,0,0,43,65
183,2,0,0,9,0,0,0,0,0,26,45
184,0,0,0,13,0,0,0,0,0,43,60
185,1,0,0,7,0,0,0,0,0,50,63
186,1,0,0,10,0,0,0,0,0,37,54
187,1,0,0,12,0,0,0,0,0,40,63
188,1,0,0,9,0,0,0,0,0,43,66
189,3,0,0,14,0,0,0,0,0,43,70
190,4,0,0,14,0,0,0,0,0,38,63
191,3,0,0,12,0,0,0,0,0,39,66
192,2,0,0,14,0,0,0,0,0,45,71
193,6,0,0,16,0,0,0,0,0,43,76
194,1,0,0,12,0,0,0,0,0,48,68
195,2,0,0,11,0,0,0,0,0,42,69
196,3,0,0,15,0,0,0,0,0,43,71
197,5,0,0,9,0,0,0,0,0,33,50
198,3,0,0,13,0,0,0,0,0,42,70
199,2,0,0,13,0,0,0,0,0,41,67
200,6,0,0,8,0,0,0,0,0,40,63
201,2,0,0,6,0,0,0,0,0,33,50
202,6,0,0,18,0,0,0,0,0,29,64
203,4,0,0,12,0,0,0,0,0,25,49
204,3,0,0,18,0,0,0,0,0,37,70
205,5,0,0,19,0,0,0,0,0,33,68
206,5,0,0,11,0,0,0,0,1,21,42
207,6,0,0,7,0,0,0,0,0,40,62
208,7,0,0,19,0,0,0,0,0,22,56
209,4,0,0,11,0,0,0,0,0,17,46
210,8,0,0,7,0,0,0,0,0,29,50
211,7,0,0,17,0,0,0,0,0,29,65
212,6,0,0,13,0,0,0,0,0,29,60
213,9,0,0,15,0,0,0,0,0,21,56
214,7,0,0,12,0,0,0,0,0,26,61
215,6,0,0,9,0,0,0,0,0,18,49
216,7,0,0,16,0,0,0,0,0,23,63
217,9,0,0,7,0,0,0,0,0,29,57
218,3,0,0,12,0,0,0,0,0,23,53
219,5,0,0,12,0,0,0,0,0,24,50
220,10,0,0,19,0,0,0,0,0,25,66
221,4,0,0,17,0,0,0,0,0,21,52
222,7,0,0,17,0,0,0,0,0,28,62
223,8,0,0,13,0,0,0,0,0,24,58
224,8,0,0,8,0,0,0,0,0,20,47
225,7,0,0,10,0,0,0,0,0,18,52
226,8,0,0,17,0,0,0,0,0,28,63
227,8,0,0,19,0,0,0,0,0,21,65
228,14,0,0,18,0,0,0,0,0,19,65
229,20,0,0,16,0,0,0,0,0,18,66
230,15,0,0,20,0,0,0,0,0,10,57
231,10,0,0,16,0,0,0,0,0,16,54
232,11,0,0,15,0,0,0,0,0,13,52
233,14,0,0,16,0,0,0,0,0,17,60
234,18,0,0,17,0,0,0,0,0,18,68
235,13,0,0,13,0,0,0,0,0,12,59
236,17,0,0,18,0,0,0,0,0,18,66
237,8,0,0,10,0,0,0,0,0,16,41
238,10,0,0,15,0,0,0,0,0,8,48
239,21,0,0,11,0,0,0,0,0,14,53
240,11,0,0,17,0,0,0,0,0,16,58
241,21,0,0,12,0,0,0,0,0,17,62
242,16,0,0,14,0,0,0,0,0,14,61
243,20,0,0,22,0,0,0,0,0,10,71
244,19,0,0,14,0,0,0,0,0,12,60
245,14,0,0,12,0,0,0,0,0,12,51
246,23,0,0,19,0,0,0,0,0,16,68
247,13,0,0,19,0,0,0,0,0,14,57
248,16,0,0,16,0,0,0,0,0,10,49
249,25,0,0,13,0,0,0,0,0,9,61
250,15,0,0,8,0,0,0,0,0,12,45
251,20,0,0,14,0,0,0,0,0,6,47
252,21,0,0,23,0,0,0,0,0,10,64
253,20,0,0,8,0,0,0,0,0,11,48
254,21,0,0,15,0,0,0,0,0,12,62
255,20,0,0,13,0,0,0,0,0,1,48
256,22,0,0,10,0,0,0,0,0,9,53
257,17,0,0,22,0,0,0,0,0,14,64
258,25,0,0,14,0,0,0,0,0,8,57
259,32,0,0,12,0,0,0,0,0,15,69
260,29,0,0,7,0,0,0,0,0,8,50
261,24,0,0,12,0,0,0,0,0,5,47
262,32,0,0,15,0,0,0,0,0,6,74
263,37,0,0,17,0,0,0,0,0,15,87
264,27,0,0,14,0,0,0,0,0,8,56
265,27,0,0,18,0,0,0,0,0,4,58
266,32,0,0,13,0,0,0,0,0,4,59
267,34,0,0,14,0,0,0,0,0,6,61
268,36,0,0,11,0,0,0,0,0,10,67
269,31,0,0,12,0,0,0,0,0,3,58
270,38,0,0,10,0,0,0,0,0,6,62
271,33,0,0,15,0,0,0,0,0,3,62
272,34,0,1,14,0,0,0,0,0,3,65
273,45,0,0,11,0,0,0,0,0,4,70
274,27,0,0,9,0,0,0,0,0,3,49
275,35,0,0,9,0,0,0,0,0,3,58
276,37,0,1,7,0,0,0,0,0,5,61
277,39,0,0,9,0,0,0,0,0,8,65
278,31,0,0,8,0,0,0,0,0,5,55
279,43,0,0,15,0,0,0,0,0,2,74
280,39,0,0,9,0,0,0,0,0,4,64
281,40,0,0,8,0,0,0,0,0,2,58
282,50,0,0,9,0,0,0,0,0,3,70
283,42,0,0,16,0,0,0,0,0,3,66
284,37,0,0,7,0,0,0,0,0,2,52
285,42,0,0,9,0,0,0,0,0,3,62
286,39,0,0,10,0,0,0,0,0,1,54
287,46,0,0,4,0,0,0,0,0,2,57
288,45,0,0,7,0,0,0,0,0,4,60
289,45,0,0,9,0,0,0,0,0,0,60
290,51,0,1,3,0,0,0,0,0,2,60
291,47,0,0,7,0,0,0,0,0,0,57
292,48,0,0,9,0,0,0,0,0,2,64
293,49,0,0,7,0,0,0,0,0,0,63
294,40,0,0,5,0,0,0,0,0,1,50
295,50,0,0,5,0,0,0,0,0,2,66
296,57,0,0,12,0,0,0,0,0,3,77
297,46,0,0,8,0,0,0,0,0,2,59
298,47,0,0,8,0,0,0,0,0,0,61
299,53,0,0,4,0,0,0,0,0,2,66
300,40,0,0,5,0,0,0,0,0,1,49
301,64,0,0,7,0,0,0,0,0,0,73
302,41,0,0,4,0,0,0,0,0,2,50
303,43,0,0,0,0,0,0,0,0,0,48
304,40,0,0,4,0,0,0,0,0,0,47
305,38,0,0,8,0,0,0,0,0,0,52
306,50,0,0,8,0,0,0,0,0,1,63
307,48,0,0,2,0,0,0,0,0,0,55
308,52,0,0,6,0,0,0,0,0,0,60
309,54,0,0,6,0,0,0,0,0,0,64
310,53,0,0,4,0,0,0,0,0,0,59
311,59,0,0,8,0,0,0,0,0,1,68
312,53,0,0,5,0,0,0,0,0,0,64
313,61,0,0,2,0,0,0,0,0,0,66
314,50,0,1,1,0,0,0,0,0,0,54
315,59,0,0,3,0,0,0,0,0,1,65
316,60,0,0,3,0,0,0,0,0,0,63
317,67,0,0,5,0,0,0,0,0,0,73
318,71,0,0,4,0,0,0,0,0,0,78
319,54,0,0,1,0,0,0,0,0,1,57
320,63,0,0,1,0,0,0,0,0,0,64
321,66,0,0,4,0,0,0,0,0,1,73
322,45,0,0,2,0,0,0,0,0,0,50
323,50,0,0,2,0,0,0,0,0,0,55
324,45,0,0,3,0,0,0,0,0,0,49
325,59,0,0,0,0,0,0,0,0,0,59
326,61,0,0,0,0,0,0,0,0,1,64
327,68,0,0,0,0,0,0,0,0,0,69
328,50,0,0,1,0,0,0,0,0,0,52
329,72,0,0,1,0,0,0,1,0,0,74
330,58,0,0,1,0,0,0,0,0,0,61
331,75,0,0,2,0,0,0,0,0,0,77
332,62,0,0,2,0,0,0,0,0,0,64
333,57,0,0,1,0,0,0,0,0,0,58
334,55,0,0,0,0,0,0,0,0,0,55
335,55,0,1,0,0,0,0,0,0,0,56
336,57,0,1,1,0,0,0,0,0,0,59
337,59,0,0,0,0,0,0,0,0,0,59
338,66,0,0,0,0,0,0,0,0,0,67
339,62,0,0,1,0,0,0,0,0,0,63
340,47,0,0,0,0,0,0,0,0,0,48
341,64,0,0,1,0,0,0,0,0,0,66
342,54,0,0,1,0,0,0,0,0,0,56
343,64,0,0,0,0,0,0,0,0,0,64
344,55,0,0,2,0,0,0,0,0,0,57
345,57,0,0,0,0,0,0,0,0,0,57
346,46,0,0,0,0,0,0,0,0,0,46
347,58,0,0,0,0,0,0,0,0,1,59
348,63,0,0,0,0,0,0,0,0,0,63
349,64,0,0,0,0,0,0,0,0,0,64
350,64,0,0,0,0,0,0,0,0,0,64
351,47,0,0,0,0,0,0,0,0,0,47
352,42,0,0,0,0,0,0,0,0,0,43
353,59,0,0,0,0,0,0,0,0,0,59
354,62,0,0,0,0,0,0,0,0,0,62
355,72,0,0,0,0,0,0,0,0,0,72
356,49,0,0,0,0,0,0,0,0,0,49
357,72,0,0,0,0,0,0,0,0,0,72
358,60,0,0,1,0,0,0,0,0,0,61
359,68,0,0,0,0,0,0,0,0,0,68
360,72,0,0,1,0,0,0,0,0,0,73
361,64,0,0,0,0,0,0,0,0,0,65
362,48,0,0,0,0,0,0,0,0,0,48
363,65,0,0,1,0,0,0,0,0,0,66
364,49,0,1,0,0,0,0,0,0,0,50
365,77,0,0,0,0,0,0,0,0,0,77
366,59,0,0,0,0,0,0,0,0,0,59
367,61,0,0,0,0,0,0,0,0,0,61
368,71,0,0,0,0,0,0,0,0,0,71
369,63,0,0,0,0,0,0,0,0,0,64
370,58,0,0,0,0,0,0,0,0,0,58
371,68,0,1,0,0,0,0,0,0,0,69
372,67,0,0,0,0,0,0,0,0,0,67
373,59,0,0,0,0,0,0,0,0,0,59
374,81,0,0,0,0,0,0,0,0,0,82
375,57,0,0,0,0,0,0,0,0,0,57
376,51,0,0,0,0,0,0,0,0,0,52
377,46,0,0,0,0,0,0,0,0,0,46
378,78,0,0,0,0,0,0,0,0,0,78
379,59,0,0,0,0,0,0,0,0,0,59
380,61,0,0,0,0,0,0,0,0,0,61
381,70,0,0,0,0,0,0,0,0,0,70
382,50,0,0,0,0,0,0,0,0,0,50
383,53,0,0,0,0,0,0,0,0,0,53
384,53,0,0,0,0,0,0,0,0,0,53
385,65,0,0,0,0,0,0,0,0,0,65
386,60,0,0,0,0,0,0,0,0,0,60
387,61,0,0,0,0,0,0,0,0,0,61
388,70,0,0,0,0,0,0,0,0,0,70
389,55,0,0,0,0,0,0,0,0,0,55
390,51,0,0,1,0,0,0,0,0,0,52
391,52,0,0,0,0,0,0,0,0,0,52
392,72,0,0,0,0,0,0,0,0,0,72
393,61,0,0,0,0,0,0,0,0,0,62
394,77,0,0,0,0,0,0,0,0,0,77
395,55,0,0,0,0,0,0,0,0,0,55
396,74,0,0,0,0,0,0,0,0,0,75
397,69,0,0,0,0,0,0,0,0,0,69
398,49,0,0,0,0,0,0,0,0,0,49
399,55,0,0,0,0,0,0,0,0,0,55
400,62,0,0,0,0,0,0,0,0,0,62
401,59,0,0,0,0,0,0,0,0,0,59
402,59,0,0,0,0,0,0,0,0,0,59
403,59,0,0,0,0,0,0,0,0,0,59
404,56,0,0,0,0,0,0,0,0,0,56
405,51,0,0,1,0,0,0,0,0,0,52
406,49,0,0,0,0,0,0,0,0,0,49
407,62,0,0,0,0,0,0,0,0,0,62
408,66,0,0,0,0,0,0,0,0,0,66
409,50,0,0,0,0,0,0,0,0,0,50
410,57,0,0,0,0,0,0,0,0,0,58
411,66,0,0,0,0,0,0,0,0,0,67
412,52,0,0,0,0,0,0,0,0,0,52
413,68,0,0,0,0,0,0,0,0,0,68
414,77,0,0,0,0,0,0,0,0,0,77
415,56,0,0,0,0,0,0,0,0,0,56
416,57,0,1,0,0,0,0,0,0,0,58
417,67,0,0,0,0,0,0,0,0,0,67
418,65,0,0,0,0,0,0,0,0,0,65
419,59,0,0,0,0,0,0,0,0,0,59
420,63,0,1,0,0,0,0,0,0,0,64
421,72,0,0,0,0,0,0,0,0,0,72
422,62,0,0,0,0,0,0,0,0,0,62
423,60,0,0,0,0,0,0,0,0,0,60
424,67,0,0,0,0,0,0,0,0,0,67
425,62,0,0,0,0,0,0,0,0,0,62
426,56,0,0,0,0,0,0,0,0,0,56
427,66,0,0,0,0,0,0,0,0,0,66
428,57,0,0,0,0,0,0,0,0,0,57
429,65,0,0,0,0,0,0,0,0,0,65
430,62,0,0,0,0,0,0,0,0,0,62
431,57,0,0,0,0,0,0,0,0,0,57
432,45,0,1,0,0,0,0,0,0,0,47
433,59,0,1,0,0,0,0,0,0,0,60
434,58,0,0,0,0,0,0,0,0,0,58
435,57,0,0,0,0,0,0,0,0,0,57
436,66,0,0,0,0,0,0,0,0,0,66
437,65,0,0,0,0,0,0,0,0,0,65
438,68,0,0,0,0,0,0,0,0,0,68
439,48,0,0,0,0,0,0,0,0,0,48
440,58,0,0,0,0,0,0,0,0,0,58
441,58,0,0,0,0,0,0,0,0,0,58
442,63,0,0,0,0,0,0,0,0,0,63
443,61,0,0,0,0,0,0,0,0,0,61
444,53,0,0,0,0,0,0,0,0,0,53
445,61,0,0,0,0,0,0,0,0,0,61
446,53,0,0,0,0,0,0,0,0,0,53
447,75,0,1,0,0,0,0,0,0,0,76
448,63,0,1,0,0,0,0,0,0,0,64
449,63,0,0,0,0,0,0,0,0,0,63
450,60,0,0,0,0,0,0,0,0,0,60
451,69,0,0,0,0,0,0,0,0,0,69
452,73,0,1,0,0,0,0,0,0,0,74
453,66,0,0,0,0,0,0,0,0,0,67
454,63,0,0,0,0,0,0,0,0,0,63
455,64,0,0,0,0,0,0,0,0,0,64
456,54,0,0,0,0,0,0,0,0,0,54
457,54,0,1,0,0,0,0,0,0,0,55
458,68,0,0,0,0,0,0,0,0,0,68
459,51,0,0,0,0,0,0,0,0,0,51
460,53,0,0,0,0,0,0,0,0,0,53
461,41,0,1,0,0,0,0,0,0,0,42
462,59,0,0,0,0,0,0,0,0,0,59
463,63,0,0,0,0,0,0,0,0,0,63
464,63,0,0,0,0,0,0,0,0,0,63
465,75,0,0,0,0,0,0,0,0,0,75
466,73,0,0,0,0,0,0,0,0,0,74
467,71,0,0,0,0,0,0,0,0,0,71
468,58,0,0,0,0,0,0,0,0,0,58
469,58,0,1,0,0,0,0,0,0,0,59
470,57,0,0,0,0,0,0,0,0,0,57
471,44,0,0,0,0,0,0,0,0,0,44
472,63,0,0,0,0,0,0,0,0,0,63
473,62,0,0,0,0,0,0,0,0,0,62
474,49,0,0,0,0,0,0,0,0,0,49
475,63,0,0,0,0,0,0,0,0,0,63
476,53,0,0,0,0,0,0,0,0,0,53
477,54,0,1,0,0,0,0,0,0,0,55
478,56,0,0,0,0,0,0,0,0,0,56
479,49,0,0,0,0,0,0,0,0,0,49
480,66,0,0,0,0,0,0,0,0,0,66
481,51,0,0,0,0,0,0,0,0,0,51
482,49,0,0,0,0,0,0,0,0,0,49
483,74,0,1,0,0,0,0,0,0,0,75
484,56,0,0,0,0,0,0,0,0,0,58
485,52,0,0,0,0,0,0,0,0,0,52
486,60,0,0,0,0,0,0,0,0,0,60
487,47,0,0,0,0,0,0,0,0,0,47
488,69,0,0,0,0,0,0,0,0,0,69
489,65,0,0,0,0,0,0,0,0,0,65
490,75,0,0,0,0,0,0,0,0,0,75
491,63,0,0,0,0,0,0,0,0,0,63
492,68,0,0,0,0,0,0,0,0,0,68
493,62,0,0,0,0,0,0,0,0,0,62
494,61,0,0,0,0,0,0,0,0,0,62
495,63,0,0,0,0,0,0,0,0,0,63
496,54,0,0,0,0,0,0,0,0,0,54
497,59,0,0,0,0,0,0,0,0,0,59
498,52,0,0,0,0,0,0,0,0,0,52
499,64,0,0,0,0,0,0,0,0,0,64
