Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
181,1,0,0,14,0,0,0,0,0,41,70
182,1,0,0,13,0,0,0,0,0,35,59
183,1,0,0,10,0,0,0,0,0,30,42
184,2,0,0,13,0,0,0,0,0,56,78
185,1,0,0,8,0,0,0,0,0,41,57
186,4,0,0,16,0,0,0,0,0,43,72
187,1,0,0,10,0,0,0,0,0,37,58
188,4,0,0,13,0,0,0,0,0,40,66
189,1,0,0,15,0,0,0,0,0,36,66
190,1,0,0,15,0,0,0,0,0,41,69
191,2,0,0,13,0,0,0,0,0,46,66
192,5,0,0,14,0,0,0,0,0,44,67
193,1,0,0,12,0,0,0,0,0,30,55
194,2,0,0,17,0,0,0,0,0,30,54
195,4,0,0,11,0,0,0,0,0,28,51
196,3,0,0,7,0,0,0,0,0,49,67
197,4,0,0,10,0,0,0,0,0,47,72
198,3,0,0,14,0,0,0,0,0,28,54
199,3,0,0,14,0,0,0,0,0,33,54
200,2,0,0,10,0,0,0,0,0,43,66
201,7,0,0,7,0,0,0,0,0,34,58
202,1,0,0,11,0,0,0,0,0,28,49
203,4,0,0,14,0,0,0,0,0,39,66
204,5,0,0,17,0,0,0,0,0,30,62
205,2,0,0,16,0,0,0,0,0,28,50
206,3,0,0,10,0,0,0,0,0,34,57
207,3,0,0,16,0,0,0,0,0,43,79
208,11,0,0,10,0,0,0,0,0,22,52
209,6,0,0,9,0,0,0,0,0,27,51
210,7,0,0,16,0,0,0,0,0,28,60
211,4,0,0,19,0,0,0,0,0,29,63
212,7,0,0,15,0,0,0,0,0,29,58
213,6,0,0,21,0,0,0,0,0,27,60
214,6,0,0,13,0,0,0,0,0,19,52
215,9,0,0,11,0,0,0,0,0,34,68
216,3,0,0,21,0,0,0,0,0,24,57
217,8,0,0,14,0,0,0,0,0,42,73
218,10,0,0,14,0,0,0,0,0,31,67
219,10,0,0,13,0,0,0,0,0,29,67
220,14,0,0,18,0,0,0,0,0,25,72
221,10,0,0,20,0,0,0,0,0,31,68
222,7,0,0,14,0,0,0,0,0,22,56
223,7,0,0,18,0,0,0,0,0,33,69
224,16,0,0,21,0,0,0,0,0,26,72
225,6,0,0,19,0,0,0,0,0,27,68
226,15,0,0,20,0,0,0,0,0,23,73
227,13,0,0,26,0,0,0,0,0,24,77
228,11,0,0,22,0,0,0,0,0,30,76
229,10,0,0,15,0,0,0,0,0,19,52
230,18,0,0,17,0,0,0,0,0,20,76
231,14,0,0,23,0,0,0,0,0,19,67
232,15,0,0,15,0,0,0,0,0,14,55
233,16,0,0,22,0,0,0,0,0,15,78
234,13,0,0,11,0,0,0,0,0,20,57
235,15,0,0,17,0,0,0,0,0,20,68
236,20,0,0,17,0,0,0,0,0,22,76
237,19,0,0,21,0,0,0,0,0,13,73
238,20,0,0,25,0,0,0,0,0,18,80
239,13,0,0,19,0,0,0,0,0,20,65
240,18,0,0,23,0,0,0,0,0,20,75
241,21,0,0,32,0,0,0,0,0,20,83
242,16,0,0,16,0,0,0,0,0,11,56
243,16,0,0,12,0,0,0,0,0,12,54
244,17,0,0,26,0,0,0,0,0,9,66
245,14,0,0,15,0,0,0,0,0,12,54
246,19,0,0,21,0,0,0,0,0,18,68
247,15,0,0,15,0,0,0,0,0,9,58
248,17,0,0,29,0,0,0,0,0,13,68
249,17,0,0,12,0,0,0,0,0,11,51
250,27,0,0,16,0,0,0,0,0,13,74
251,19,0,0,21,0,0,0,0,0,14,67
252,21,0,1,15,0,0,0,0,0,15,65
253,26,0,1,12,0,0,0,0,0,10,67
254,18,0,0,16,0,0,0,0,0,4,44
255,28,0,0,12,0,0,0,0,0,6,54
256,28,0,0,18,0,0,0,0,0,15,79
257,30,0,1,16,0,0,0,0,0,10,64
258,28,0,0,22,0,0,0,0,0,10,69
259,31,0,0,6,0,0,0,0,0,4,54
260,26,0,0,19,0,0,0,0,0,6,65
261,34,0,0,13,0,0,0,0,0,8,67
262,33,0,0,15,0,0,0,0,0,1,60
263,25,0,0,16,0,0,0,0,0,5,64
264,29,0,0,17,0,0,0,0,0,2,58
265,25,0,0,18,0,0,0,0,0,4,61
266,36,0,0,7,0,0,0,0,0,6,57
267,28,0,0,17,0,0,0,0,0,5,54
268,25,0,0,11,0,0,0,0,0,4,51
269,30,0,0,14,0,0,0,0,0,6,62
270,36,0,0,13,0,0,0,0,0,6,66
271,46,0,0,12,0,0,0,0,0,5,73
272,39,0,0,11,0,0,0,0,0,7,66
273,34,0,0,14,0,0,0,0,0,3,63
274,34,0,0,13,0,0,0,0,0,3,66
275,40,0,0,11,0,0,0,0,0,3,60
276,50,0,0,13,0,0,0,0,0,4,76
277,43,0,0,11,0,0,0,0,0,2,67
278,37,0,0,11,0,0,0,0,0,4,65
279,34,0,0,9,0,0,0,0,0,2,51
280,40,0,0,14,0,0,0,0,0,0,60
281,55,0,0,10,0,0,0,0,0,3,76
282,45,0,0,13,0,0,0,0,0,0,64
283,55,0,0,16,0,0,0,0,0,0,75
284,53,0,0,9,0,0,0,0,0,2,68
285,48,0,0,10,0,0,0,0,0,2,63
286,39,0,0,7,0,0,0,0,0,0,51
287,52,0,0,9,0,0,0,0,0,3,71
288,42,0,0,10,0,0,0,0,0,2,63
289,48,0,1,7,0,0,0,0,0,1,61
290,43,0,0,3,0,0,0,0,0,1,56
291,60,0,0,13,0,0,0,0,0,0,78
292,43,0,0,7,0,0,0,0,0,1,56
293,38,0,0,13,0,0,0,0,0,2,62
294,51,0,0,6,0,0,0,0,0,1,62
295,51,0,0,5,0,0,0,0,0,2,64
296,49,0,0,6,0,0,0,0,0,0,60
297,52,0,1,4,0,0,0,0,0,0,61
298,60,0,0,4,0,0,0,0,0,3,70
299,67,0,0,6,0,0,0,0,1,0,77
300,50,0,1,4,0,0,0,0,0,0,61
301,69,0,0,6,0,0,0,0,0,1,78
302,53,0,0,7,0,0,0,0,0,1,66
303,48,0,0,3,0,0,0,0,0,1,55
304,59,0,0,4,0,0,0,0,0,1,68
305,73,0,1,6,0,0,0,0,0,1,87
306,47,0,0,3,0,0,0,0,0,0,58
307,47,0,0,6,0,0,0,0,0,1,56
308,45,0,0,4,0,0,0,0,0,0,51
309,63,0,0,6,0,0,0,0,0,0,73
310,62,0,0,2,0,0,0,0,0,1,67
311,49,0,0,4,0,0,0,0,0,0,56
312,57,0,0,1,0,0,0,0,0,0,59
313,64,0,0,7,0,0,0,0,0,0,72
314,69,0,0,2,0,0,0,0,0,1,72
315,64,0,0,2,0,0,0,0,0,0,68
316,56,0,0,1,0,0,0,0,0,0,58
317,60,0,0,2,0,0,0,0,0,0,68
318,57,0,0,1,0,0,0,0,0,2,61
319,65,0,0,3,0,0,0,0,0,0,71
320,42,0,0,3,0,0,0,0,0,0,45
321,58,0,0,1,0,0,0,0,0,0,61
322,57,0,0,1,0,0,0,0,0,0,61
323,72,0,0,1,0,0,0,0,0,0,74
324,55,0,0,4,0,0,0,0,0,1,62
325,64,0,0,2,0,0,0,0,0,0,66
326,73,0,0,1,0,0,0,0,0,0,76
327,48,0,0,1,0,0,0,0,0,0,50
328,58,0,0,5,0,0,0,0,0,0,63
329,55,0,0,0,0,0,0,0,0,0,55
330,65,0,0,5,0,0,0,0,0,0,72
331,56,0,0,1,0,0,0,0,0,0,59
332,73,0,0,1,0,0,0,0,0,0,75
333,60,0,0,1,0,0,0,0,0,0,62
334,74,0,0,0,0,0,0,0,0,0,75
335,47,0,0,1,0,0,0,0,0,0,48
336,54,0,0,1,0,0,0,0,0,0,55
337,66,0,0,1,0,0,0,0,0,0,68
338,46,0,0,2,0,0,0,0,0,0,48
339,43,0,1,0,0,0,0,0,0,0,44
340,49,0,0,1,0,0,0,0,0,0,50
341,63,0,0,1,0,0,0,0,0,0,66
342,56,0,0,0,0,0,0,0,0,0,56
343,75,0,0,0,0,0,0,0,0,0,76
344,58,0,0,0,0,0,0,0,0,0,58
345,65,0,0,0,0,0,0,0,0,0,65
346,60,0,0,1,0,0,0,0,0,0,62
347,66,0,0,1,0,0,0,0,0,0,67
348,50,0,0,0,0,0,0,0,0,0,50
349,71,0,0,0,0,0,0,0,0,0,72
350,63,0,0,0,0,0,0,0,0,0,63
351,52,0,0,1,0,0,0,0,0,0,53
352,74,0,1,0,0,0,0,0,0,0,75
353,57,0,0,1,0,0,0,0,0,0,59
354,56,0,0,1,0,0,0,0,0,0,57
355,67,0,0,0,0,0,0,0,0,0,67
356,71,0,0,0,0,0,0,0,0,0,71
357,57,0,0,0,0,0,0,0,0,0,58
358,61,0,0,0,0,0,0,0,0,0,61
359,63,0,0,0,0,0,0,0,0,0,64
360,64,0,0,1,0,0,0,0,0,0,65
361,85,0,0,0,0,0,0,0,0,0,85
362,62,0,1,0,0,0,0,0,0,0,63
363,62,0,0,0,0,0,0,0,0,0,62
364,71,0,0,0,0,0,0,0,0,0,71
365,60,0,0,1,0,0,0,0,0,0,61
366,57,0,0,0,0,0,0,0,0,0,58
367,50,0,0,0,0,0,0,0,0,0,50
368,56,0,0,0,0,0,0,0,0,0,56
369,65,0,0,0,0,0,0,0,0,0,65
370,60,0,0,0,0,0,0,0,0,0,60
371,59,0,0,0,0,0,0,0,0,0,60
372,73,0,0,0,0,0,0,0,0,0,73
373,57,0,0,0,0,0,0,0,0,0,58
374,62,0,0,0,0,0,0,0,0,0,62
375,64,0,0,0,0,0,0,0,0,0,64
376,61,0,0,0,0,0,0,0,0,0,61
377,58,0,0,0,0,0,0,0,0,0,58
378,55,0,0,0,0,0,0,0,0,0,55
379,80,0,0,0,0,0,0,0,0,0,80
380,78,0,1,0,0,0,0,0,0,0,79
381,66,0,0,0,0,0,0,0,0,0,66
382,63,0,0,0,0,0,0,0,0,0,63
383,66,0,0,0,0,0,0,0,0,0,66
384,56,0,0,0,0,0,0,0,0,0,56
385,73,0,0,0,0,0,0,0,0,0,73
386,54,0,0,0,0,0,0,0,0,0,54
387,39,0,0,0,0,0,0,0,0,0,39
388,67,0,0,0,0,0,0,0,0,0,67
389,59,0,0,0,0,0,0,0,0,0,59
390,62,0,0,0,0,0,0,0,0,0,62
391,69,0,0,0,0,0,0,0,0,0,69
392,79,0,0,0,0,0,0,0,0,0,79
393,71,0,0,0,0,0,0,0,0,0,71
394,66,0,0,0,0,0,0,0,0,0,67
395,70,0,0,0,0,0,0,0,0,0,70
396,52,0,0,0,0,0,0,0,0,0,52
397,62,0,0,0,0,0,0,0,0,0,62
398,78,0,0,0,0,0,0,0,0,0,78
399,60,0,0,0,0,0,0,0,0,0,60
400,61,0,0,0,0,0,0,0,0,0,61
401,71,0,0,0,0,0,0,0,0,0,71
402,79,0,0,0,0,0,0,0,0,0,79
403,62,0,0,0,0,0,0,0,0,0,62
404,76,0,0,0,0,0,0,0,0,0,76
405,58,0,0,0,0,0,0,0,0,0,58
406,56,0,0,0,0,0,0,0,0,0,56
407,70,0,0,0,0,0,0,0,0,0,70
408,53,0,0,0,0,0,0,0,0,0,53
409,74,0,0,0,0,0,0,0,0,0,75
410,67,0,0,0,0,0,0,0,0,0,67
411,67,0,0,0,0,0,0,0,0,0,67
412,46,0,0,0,0,0,0,0,0,0,47
413,61,0,0,0,0,0,0,0,0,0,61
414,61,0,1,0,0,0,0,0,0,0,62
415,65,0,0,0,0,0,0,0,0,0,65
416,56,0,1,0,0,0,0,0,0,0,57
417,51,0,0,0,0,0,0,0,0,0,51
418,73,0,0,0,0,0,0,0,0,0,73
419,57,0,0,0,0,0,0,0,0,0,57
420,65,0,0,0,0,0,0,0,0,0,65
421,63,0,0,0,0,0,0,0,0,0,63
422,67,0,0,0,0,0,0,0,0,0,67
423,67,0,0,0,0,0,0,0,0,0,67
424,59,0,0,0,0,0,0,0,0,0,60
425,97,0,0,0,0,0,0,0,0,0,97
426,71,0,0,0,0,0,0,0,0,0,71
427,64,0,0,0,0,0,0,0,0,0,64
428,58,0,0,0,0,0,0,0,0,0,59
429,61,0,0,0,0,0,0,0,0,0,61
430,59,0,1,0,0,0,0,0,0,0,61
431,57,0,1,0,0,0,0,0,0,0,58
432,67,0,0,0,0,0,0,0,0,0,67
433,45,0,0,0,0,0,0,0,0,0,45
434,61,0,0,0,0,0,0,0,0,0,61
435,56,0,0,0,0,0,0,0,0,0,56
436,65,0,0,0,0,0,0,0,0,0,66
437,81,0,0,0,0,0,0,0,0,0,81
438,64,0,0,0,0,0,0,0,0,0,64
439,51,0,0,0,0,0,0,0,0,0,51
440,66,0,0,0,0,0,0,0,0,0,66
441,71,0,0,0,0,0,0,0,0,0,71
442,49,0,0,0,0,0,0,0,0,0,49
443,56,0,0,0,0,0,0,0,0,0,56
444,63,0,0,0,0,0,0,0,0,0,63
445,79,0,0,0,0,0,0,0,0,0,79
446,61,0,0,0,0,0,0,0,0,0,61
447,47,0,0,0,0,0,0,0,0,0,47
448,62,0,0,0,0,0,0,0,0,0,62
449,69,0,0,0,0,0,0,0,0,0,69
450,69,0,0,0,0,0,0,0,0,0,69
451,54,0,1,0,0,0,0,0,0,0,55
452,65,0,0,0,0,0,0,0,0,0,65
453,69,0,1,0,0,0,0,0,0,0,70
454,63,0,0,0,0,0,0,0,0,0,63
455,58,0,0,0,0,0,0,0,0,0,58
456,73,0,0,0,0,0,0,0,0,0,73
457,68,0,0,0,0,0,0,0,0,0,68
458,49,0,0,0,0,0,0,0,0,0,49
459,66,0,0,0,0,0,0,0,0,0,66
460,59,0,0,0,0,0,0,0,0,0,59
461,66,0,0,0,0,0,0,0,0,0,66
462,56,0,0,0,0,0,0,0,0,0,56
463,53,0,1,0,0,0,0,0,0,0,54
464,80,0,0,0,0,0,0,0,0,0,80
465,61,0,0,0,0,0,0,0,0,0,61
466,73,0,0,0,0,0,0,0,0,0,73
467,54,0,0,0,0,0,0,0,0,0,54
468,63,0,0,0,0,0,0,0,0,0,63
469,53,0,0,0,0,0,0,0,0,0,53
470,52,0,0,0,0,0,0,0,0,0,52
471,74,0,0,0,0,0,0,0,0,0,74
472,59,0,0,0,0,0,0,0,0,0,59
473,66,0,0,0,0,0,0,0,0,0,66
474,60,0,0,0,0,0,0,0,0,0,60
475,75,0,0,0,0,0,0,0,0,0,75
476,51,0,0,0,0,0,0,0,0,0,51
477,76,0,1,0,0,0,0,0,0,0,77
478,54,0,0,0,0,0,0,0,0,0,54
479,65,0,0,0,0,0,0,0,0,0,65
480,63,0,0,0,0,0,0,0,0,0,63
481,79,0,0,0,0,0,0,0,0,0,79
482,60,0,0,0,0,0,0,0,0,0,60
483,59,0,0,0,0,0,0,0,0,0,59
484,65,0,0,0,0,0,0,0,0,0,65
485,70,0,0,0,0,0,0,0,0,0,70
486,66,0,0,0,0,0,0,0,0,0,66
487,52,0,0,0,0,0,0,0,0,0,52
488,65,0,0,0,0,0,0,0,0,0,65
489,68,0,0,0,0,0,0,0,0,0,68
490,61,0,0,0,0,0,0,0,0,0,61
491,64,0,0,0,0,0,0,0,0,0,64
492,65,0,0,0,0,0,0,0,0,0,65
493,58,0,0,0,0,0,0,0,0,0,58
494,75,0,0,0,0,0,0,0,0,0,75
495,59,0,0,0,0,0,0,0,0,0,59
496,64,0,1,0,0,0,0,0,0,0,65
497,64,0,0,0,0,0,0,0,0,0,64
498,71,0,0,0,0,0,0,0,0,0,71
499,67,0,0,0,0,0,0,0,0,0,67
