Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
298,43,0,0,5,0,0,0,0,0,0,57
299,43,0,0,8,0,0,0,0,0,0,54
300,62,0,1,0,0,0,0,0,0,0,67
301,41,0,0,3,0,0,0,0,0,0,47
302,37,0,0,2,0,0,0,0,0,0,44
303,62,0,0,4,0,0,0,0,0,0,71
304,53,0,0,2,0,0,0,0,0,0,56
305,63,0,0,4,0,0,0,0,0,2,74
306,48,0,0,7,0,0,0,0,0,0,58
307,75,0,0,3,0,0,0,0,0,1,85
308,44,0,0,4,0,0,0,0,0,1,52
309,55,0,0,6,0,0,0,0,0,0,62
310,60,0,0,5,0,0,0,0,0,0,66
311,53,0,1,7,0,0,0,0,0,0,61
312,53,0,0,2,0,0,0,0,0,0,56
313,44,0,0,4,0,0,0,0,0,0,49
314,67,0,0,3,0,0,0,0,0,0,70
315,55,0,0,3,0,0,0,0,0,0,61
316,53,0,0,3,0,0,0,0,0,0,59
317,51,0,0,3,0,0,0,0,0,0,56
318,55,0,0,3,0,0,0,0,0,0,58
319,51,0,0,3,0,0,0,0,0,0,54
320,61,0,0,4,0,0,0,0,0,2,67
321,71,0,0,0,0,0,0,0,0,0,72
322,49,0,0,3,0,0,0,0,0,0,53
323,55,0,0,2,0,0,0,0,0,0,57
324,60,0,0,1,0,0,0,0,0,0,63
325,62,0,0,3,0,0,0,0,0,0,67
326,54,0,0,3,0,0,0,0,0,0,59
327,73,0,0,2,0,0,0,0,0,0,76
328,58,0,0,1,0,0,0,0,0,0,59
329,56,0,0,1,0,0,0,0,0,0,57
330,43,0,0,3,0,0,0,0,0,0,47
331,55,0,0,3,0,0,0,0,0,0,58
332,61,0,1,0,0,0,0,0,0,0,62
333,56,0,0,0,0,0,0,0,0,0,56
334,54,0,0,2,0,0,0,0,0,0,58
335,47,0,0,2,0,0,0,0,0,0,49
336,66,0,0,1,0,0,0,0,0,0,67
337,70,0,0,1,0,0,0,0,0,0,72
338,57,0,0,1,0,0,0,0,0,0,59
339,73,0,0,0,0,0,0,0,0,0,74
340,55,0,0,1,0,0,0,0,0,0,56
341,62,0,0,1,0,0,0,0,0,0,63
342,49,0,0,0,0,0,0,0,0,0,50
343,63,0,0,0,0,0,0,0,0,0,64
344,44,0,0,0,0,0,0,0,0,0,45
345,63,0,0,0,0,0,0,0,0,0,64
346,71,0,0,1,0,0,0,0,0,0,72
347,52,0,0,0,0,0,0,0,0,0,52
348,54,0,0,0,0,0,0,0,0,0,55
349,62,0,0,1,0,0,0,0,0,0,63
350,57,0,0,0,0,0,0,0,0,0,57
351,58,0,0,0,0,0,0,0,0,0,59
352,55,0,1,0,0,0,0,0,0,0,56
353,59,0,0,0,0,0,0,0,0,0,60
354,44,0,0,0,0,0,0,0,0,0,44
355,45,0,0,0,0,0,0,0,0,0,45
356,55,0,0,0,0,0,0,0,0,0,55
357,51,0,0,0,0,0,0,0,0,0,51
358,58,0,0,0,0,0,0,0,0,0,58
359,57,0,0,0,0,0,0,0,0,0,57
360,71,0,0,0,0,0,0,0,0,0,72
361,34,0,0,0,0,0,0,0,0,0,34
362,66,0,0,0,0,0,0,0,0,0,66
363,57,0,0,0,0,0,0,0,0,0,57
364,52,0,0,0,0,0,0,0,0,0,52
365,65,0,0,1,0,0,0,0,0,0,66
366,58,0,0,0,0,0,0,0,0,0,59
367,65,0,0,0,0,0,0,0,0,0,65
368,56,0,0,0,0,0,0,0,0,0,56
369,62,0,1,0,0,0,0,0,0,0,63
370,52,0,0,0,0,0,0,0,0,0,52
371,51,0,0,0,0,0,0,0,0,0,52
372,73,0,0,0,0,0,0,0,0,0,73
373,46,0,0,0,0,0,0,0,0,0,46
374,61,0,0,0,0,0,0,0,0,0,62
375,57,0,0,0,0,0,0,0,0,0,57
376,60,0,1,0,0,0,0,0,0,0,61
377,57,0,0,0,0,0,0,0,0,0,57
378,51,0,0,0,0,0,0,0,0,0,51
379,65,0,0,0,0,0,0,0,0,0,65
380,59,0,0,0,0,0,0,0,0,0,59
381,67,0,0,0,0,0,0,0,0,0,68
382,64,0,0,0,0,0,0,0,0,0,64
383,78,0,0,0,0,0,0,0,0,0,78
384,67,0,0,0,0,0,0,0,0,0,67
385,53,0,0,0,0,0,0,0,0,0,53
386,68,0,0,0,0,0,0,0,0,0,68
387,54,0,0,0,0,0,0,0,0,0,55
388,56,0,0,0,0,0,0,0,0,0,56
389,45,0,1,0,0,0,0,0,0,0,46
390,54,0,0,0,0,0,0,0,0,0,55
391,59,0,0,0,0,0,0,0,0,0,59
392,67,0,0,0,0,0,0,0,0,0,67
393,51,0,0,0,0,0,0,0,0,0,51
394,53,0,0,0,0,0,0,0,0,0,53
395,71,0,0,0,0,0,0,0,0,0,71
396,49,0,0,0,0,0,0,0,0,0,49
397,42,0,0,0,0,0,0,0,0,0,42
398,52,0,0,0,0,0,0,0,0,0,52
399,60,0,0,0,0,0,0,0,0,0,60
400,52,0,0,0,0,0,0,0,0,0,52
401,59,0,0,0,0,0,0,0,0,0,59
402,68,0,0,0,0,0,0,0,0,0,68
403,54,0,0,0,0,0,0,0,0,0,54
404,72,0,0,0,0,0,0,0,0,0,72
405,51,0,0,0,0,0,0,0,0,0,51
406,67,0,0,0,0,0,0,0,0,0,67
407,57,0,0,0,0,0,0,0,0,0,57
408,50,0,0,0,0,0,0,0,0,0,50
409,48,0,0,0,0,0,0,0,0,0,48
410,62,0,0,0,0,0,0,0,0,0,62
411,59,0,0,0,0,0,0,0,0,0,59
412,53,0,0,0,0,0,0,0,0,0,53
413,63,0,0,0,0,0,0,0,0,0,63
414,54,0,2,0,0,0,0,0,0,0,56
415,55,0,0,0,0,0,0,0,0,0,55
416,59,0,0,0,0,0,0,0,0,0,59
417,55,0,0,0,0,0,0,0,0,0,55
418,64,0,0,0,0,0,0,0,0,0,64
419,67,0,0,0,0,0,0,0,0,0,67
420,65,0,0,0,0,0,0,0,0,0,65
421,54,0,0,0,0,0,0,0,0,0,54
422,58,0,0,0,0,0,0,0,0,0,58
423,57,0,0,0,0,0,0,0,0,0,57
424,65,0,0,0,0,0,0,0,0,0,65
425,56,0,0,0,0,0,0,0,0,0,56
426,50,0,0,0,0,0,0,0,0,0,50
427,62,0,0,0,0,0,0,0,0,0,63
428,46,0,0,0,0,0,0,0,0,0,46
429,55,0,0,0,0,0,0,0,0,0,55
430,64,0,0,0,0,0,0,0,0,0,64
431,73,0,0,0,0,0,0,0,0,0,73
432,64,0,0,0,0,0,0,0,0,0,64
433,41,0,0,0,0,0,0,0,0,0,42
434,67,0,0,0,0,0,0,0,0,0,67
435,67,0,0,0,0,0,0,0,0,0,67
436,62,0,0,0,0,0,0,0,0,0,62
437,60,0,0,0,0,0,0,0,0,0,60
438,56,0,0,0,0,0,0,0,0,0,56
439,70,0,0,0,0,0,0,0,0,0,70
440,76,0,0,0,0,0,0,0,0,0,76
441,50,0,0,0,0,0,0,0,0,0,50
442,58,0,0,0,0,0,0,0,0,0,58
443,73,0,1,0,0,0,0,0,0,0,74
444,53,0,0,0,0,0,0,0,0,0,53
445,45,0,0,0,0,0,0,0,0,0,45
446,62,0,0,0,0,0,0,0,0,0,62
447,47,0,0,0,0,0,0,0,0,0,47
448,65,0,0,0,0,0,0,0,0,0,65
449,55,0,0,0,0,0,0,0,0,0,55
450,63,0,1,0,0,0,0,0,0,0,64
451,65,0,0,0,0,0,0,0,0,0,65
452,58,0,1,0,0,0,0,0,0,0,59
453,60,0,0,0,0,0,0,0,0,0,60
454,53,0,0,0,0,0,0,0,0,0,53
455,49,0,0,0,0,0,0,0,0,0,49
456,64,0,0,0,0,0,0,0,0,0,64
457,44,0,0,0,0,0,0,0,0,0,44
458,55,0,0,0,0,0,0,0,0,0,55
459,52,0,0,0,0,0,0,0,0,0,52
460,46,0,0,0,0,0,0,0,0,0,46
461,55,0,0,0,0,0,0,0,0,0,55
462,64,0,0,0,0,0,0,0,0,0,64
463,51,0,1,0,0,0,0,0,0,0,52
464,47,0,0,0,0,0,0,0,0,0,47
465,56,0,0,0,0,0,0,0,0,0,56
466,48,0,0,0,0,0,0,0,0,0,48
467,62,0,0,0,0,0,0,0,0,0,62
468,66,0,0,0,0,0,0,0,0,0,66
469,70,0,0,0,0,0,0,0,0,0,70
470,51,0,0,0,0,0,0,0,0,0,52
471,61,0,0,0,0,0,0,0,0,0,63
472,69,0,0,0,0,0,0,0,0,0,69
473,60,0,0,0,0,0,0,0,0,0,60
474,50,0,0,0,0,0,0,0,0,0,50
475,65,0,0,0,0,0,0,0,0,0,65
476,55,0,0,0,0,0,0,0,0,0,55
477,61,0,0,0,0,0,0,0,0,0,62
478,53,0,0,0,0,0,0,0,0,0,53
479,54,0,0,0,0,0,0,0,0,0,54
480,54,0,0,0,0,0,0,0,0,0,55
481,56,0,0,0,0,0,0,0,0,0,56
482,60,0,0,0,0,0,0,0,0,0,60
483,68,0,0,0,0,0,0,0,0,0,68
484,54,0,0,0,0,0,0,0,0,0,54
485,60,0,0,0,0,0,0,0,0,0,61
486,46,0,0,0,0,0,0,0,0,0,46
487,64,0,0,0,0,0,0,0,0,0,64
488,57,0,0,0,0,0,0,0,0,0,57
489,62,0,0,0,0,0,0,0,0,0,62
490,48,0,0,0,0,0,0,0,0,0,48
491,55,0,0,0,0,0,0,0,0,0,55
492,59,0,0,0,0,0,0,0,0,0,59
493,66,0,0,0,0,0,0,0,0,0,66
494,62,0,0,0,0,0,0,0,0,0,62
495,54,0,0,0,0,0,0,0,0,0,54
496,68,0,0,0,0,0,0,0,0,0,68
497,73,0,0,0,0,0,0,0,0,0,73
498,55,0,0,0,0,0,0,0,0,0,55
499,68,0,1,0,0,0,0,0,0,0,69
