Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
150,0,0,0,2,0,0,0,0,0,46,52
151,1,0,0,3,0,0,0,0,0,45,56
152,0,0,0,2,0,0,0,0,0,52,56
153,0,0,0,3,0,0,0,0,0,54,60
154,0,0,0,9,0,0,0,0,0,44,61
155,0,0,0,7,0,0,0,0,0,42,52
156,2,0,0,5,0,0,0,0,0,53,66
157,0,0,0,3,0,0,0,0,0,46,56
158,0,0,0,6,0,0,0,0,0,40,50
159,0,0,0,5,0,0,0,0,0,42,48
160,1,0,0,4,0,0,0,0,0,41,49
161,0,0,0,7,0,0,0,0,0,54,63
162,0,0,0,9,0,0,0,0,0,47,59
163,1,0,0,13,0,0,0,0,0,45,60
164,1,0,0,3,0,0,0,0,0,45,56
165,0,0,0,4,0,0,0,0,0,49,63
166,2,0,0,7,0,0,0,0,0,61,75
167,4,0,0,2,0,0,0,0,0,44,57
168,1,0,0,2,0,0,0,0,0,45,52
169,2,0,0,6,0,0,0,0,0,53,66
170,0,0,0,6,0,0,0,0,0,45,54
171,1,0,0,7,0,0,0,0,0,35,46
172,3,0,0,7,0,0,0,0,0,41,52
173,0,0,0,5,0,0,0,0,0,42,57
174,4,0,0,7,0,0,0,0,0,37,54
175,0,0,0,8,0,0,0,0,0,36,56
176,1,0,0,11,0,0,0,0,0,41,61
177,1,0,0,7,0,0,0,0,0,36,45
178,2,0,0,11,0,0,0,0,0,50,69
179,1,0,0,12,0,0,0,0,0,41,57
180,1,0,0,12,0,0,0,0,0,43,67
181,0,0,0,7,0,0,0,0,0,23,34
182,1,0,0,10,0,0,0,0,0,22,40
183,1,0,0,7,0,0,0,0,0,28,45
184,4,0,0,9,0,0,0,0,0,45,61
185,3,0,0,7,0,0,0,0,0,42,59
186,9,0,0,13,0,0,0,0,0,43,67
187,0,0,0,12,0,0,0,0,0,26,43
188,3,0,0,9,0,0,0,0,0,51,74
189,2,0,0,7,0,0,0,0,0,30,45
190,3,0,0,8,0,0,0,0,0,31,56
191,1,0,0,9,0,0,0,0,0,33,51
192,0,0,0,12,0,0,0,0,0,28,48
193,1,0,0,10,0,0,0,0,0,36,50
194,1,0,0,9,0,0,0,0,0,39,55
195,3,0,0,11,0,0,0,0,0,44,68
196,2,0,0,12,0,0,0,0,0,40,66
197,3,0,0,13,0,0,0,0,0,25,52
198,2,0,0,13,0,0,0,0,1,33,53
199,2,0,0,10,0,0,0,0,0,31,50
200,5,0,0,17,0,0,0,0,0,26,60
201,2,0,0,10,0,0,0,0,0,36,58
202,4,0,0,14,0,0,0,0,0,23,52
203,5,0,0,7,0,0,0,0,0,29,48
204,4,0,0,8,0,0,0,0,0,26,51
205,3,0,0,13,0,0,0,0,0,35,61
206,2,0,0,9,0,0,0,0,0,25,54
207,7,0,0,12,0,0,0,0,0,24,51
208,2,0,0,17,0,0,0,0,0,22,49
209,3,0,0,13,0,0,0,0,0,24,48
210,5,0,0,13,0,0,0,0,0,22,47
211,5,0,0,16,0,0,0,0,0,29,61
212,9,0,0,19,0,0,0,0,0,21,60
213,6,0,0,10,0,0,0,0,0,23,50
214,6,0,0,14,0,0,0,0,0,23,63
215,4,0,0,15,0,0,0,0,0,32,68
216,4,0,0,12,0,0,0,0,0,31,53
217,7,0,0,14,0,0,0,0,0,28,60
218,5,0,0,12,0,0,0,0,0,24,50
219,9,0,0,14,0,0,0,0,0,21,58
220,7,0,0,12,0,0,0,0,0,22,55
221,5,0,0,9,0,0,0,0,0,24,50
222,7,0,0,20,0,0,0,0,0,16,52
223,6,0,0,10,0,0,0,0,0,14,49
224,16,0,0,21,0,0,0,0,0,20,71
225,12,0,0,8,0,0,0,0,0,18,46
226,12,0,0,16,0,0,0,0,0,21,57
227,15,0,0,10,0,0,0,0,0,24,58
228,11,0,0,19,0,0,0,0,0,23,61
229,7,0,0,24,0,0,0,0,0,15,56
230,10,0,0,9,0,0,0,0,0,19,49
231,22,0,0,19,0,0,0,0,0,26,79
232,13,0,0,12,0,0,0,0,0,12,49
233,15,0,0,25,0,0,0,0,0,14,62
234,13,0,0,16,0,0,0,0,0,14,58
235,18,0,0,14,0,0,0,0,0,20,63
236,13,0,0,18,0,0,0,0,0,17,67
237,24,0,1,11,0,0,0,0,0,14,64
238,14,0,0,15,0,0,0,0,0,11,55
239,18,0,0,12,0,0,0,0,0,15,55
240,6,0,0,13,0,0,0,0,0,12,44
241,22,0,0,15,0,0,0,0,0,10,62
242,13,0,0,12,0,0,0,0,0,6,42
243,18,0,0,16,0,0,0,0,0,14,60
244,17,0,0,13,0,0,0,0,0,13,56
245,25,0,0,17,0,0,0,0,0,13,69
246,12,0,0,19,0,0,0,0,0,11,53
247,9,0,0,20,0,0,0,0,0,11,57
248,14,0,0,9,0,0,0,0,0,11,37
249,14,0,0,13,0,0,0,0,0,11,47
250,27,0,0,9,0,0,0,0,0,10,50
251,23,0,0,16,0,0,0,0,0,8,65
252,24,0,0,18,0,0,0,0,0,12,70
253,21,0,0,14,0,0,0,0,0,7,54
254,25,0,0,14,0,0,0,0,0,8,64
255,19,0,0,12,0,0,0,0,0,7,52
256,20,0,0,12,0,0,0,0,0,9,57
257,15,0,0,15,0,0,0,0,0,8,50
258,21,0,0,11,0,0,0,0,0,5,47
259,31,0,0,16,0,0,0,0,0,9,71
260,17,0,0,11,0,0,0,0,0,5,48
261,30,0,0,16,0,0,0,0,0,5,58
262,32,0,0,19,0,0,0,0,0,3,66
263,19,0,0,11,0,0,0,0,0,1,42
264,16,0,0,9,0,0,0,0,0,3,43
265,22,0,0,13,0,0,0,0,0,10,52
266,29,0,0,6,0,0,0,0,0,6,52
267,28,0,0,16,0,0,0,0,0,7,59
268,28,0,0,8,0,0,0,0,0,4,53
269,38,0,0,9,0,0,0,0,0,4,66
270,39,0,0,7,0,0,0,0,0,3,54
271,22,0,0,15,0,0,0,0,0,2,45
272,26,0,0,14,0,0,0,0,0,8,51
273,27,0,0,12,0,0,0,0,0,5,54
274,30,0,0,16,0,0,0,0,0,2,54
275,43,0,0,13,0,0,0,0,0,2,62
276,40,0,0,6,0,0,0,0,0,5,58
277,28,0,0,5,0,0,0,0,0,2,42
278,40,0,0,8,0,0,0,0,0,4,59
279,28,0,0,11,0,0,0,0,0,4,49
280,28,0,0,13,0,0,0,0,0,3,57
281,42,0,0,6,0,0,0,0,0,1,58
282,35,0,0,9,0,0,0,0,0,2,54
283,48,0,0,4,0,0,0,0,0,0,60
284,43,0,0,11,0,0,0,0,0,2,59
285,39,0,0,5,0,0,0,0,0,0,53
286,50,0,0,10,0,0,0,0,0,3,72
287,32,0,0,12,0,0,0,0,0,2,52
288,35,0,0,6,0,0,0,0,0,0,44
289,45,0,0,11,0,0,0,0,0,3,64
290,58,0,0,15,0,0,0,0,0,0,78
291,42,0,0,7,0,0,0,0,0,1,54
292,38,0,1,7,0,0,0,0,0,1,54
293,52,0,0,6,0,0,0,0,0,0,63
294,33,0,0,6,0,0,0,0,0,2,44
295,39,0,0,7,0,0,0,0,1,0,52
296,45,0,0,7,0,0,0,0,1,1,55
297,31,0,0,3,0,0,0,0,0,2,37
298,53,0,0,5,0,0,0,0,0,0,65
299,36,0,0,4,0,0,0,0,0,0,46
300,55,0,0,2,0,0,0,0,0,0,57
301,47,0,0,4,0,0,0,0,0,0,57
302,39,0,0,6,0,0,0,0,0,1,48
303,47,0,0,8,0,0,0,0,0,0,59
304,41,0,0,6,0,0,0,0,0,0,49
305,52,0,0,0,0,0,0,0,0,0,52
306,45,0,0,4,0,0,0,0,0,0,52
307,49,0,1,3,0,0,0,0,0,0,55
308,56,0,0,5,0,0,0,0,0,0,68
309,63,0,0,3,0,0,0,0,0,0,67
310,41,0,0,4,0,0,0,0,0,0,46
311,45,0,0,2,0,0,0,0,0,0,51
312,61,0,0,3,0,0,0,0,0,0,67
313,42,0,0,4,0,0,0,0,0,0,48
314,60,0,0,2,0,0,0,0,0,0,64
315,50,0,0,1,0,0,0,0,0,1,54
316,51,0,0,0,0,0,0,0,0,0,55
317,58,0,0,6,0,0,0,0,0,1,67
318,43,0,0,0,0,0,0,0,0,1,46
319,52,0,0,1,0,0,0,0,0,0,56
320,51,0,0,0,0,0,0,0,0,0,51
321,37,0,0,0,0,0,0,0,0,0,38
322,60,0,0,2,0,0,0,0,0,0,62
323,59,0,1,2,0,0,0,0,0,0,63
324,43,0,0,0,0,0,0,0,0,0,45
325,61,0,0,1,0,0,0,0,0,0,63
326,48,0,0,3,0,0,0,0,0,0,52
327,64,0,0,1,0,0,0,0,0,0,66
328,41,0,0,1,0,0,0,0,0,0,42
329,54,0,0,2,0,0,0,0,0,0,56
330,40,0,0,2,0,0,0,0,0,0,42
331,34,0,0,1,0,0,0,0,0,0,35
332,61,0,0,1,0,0,0,0,0,0,63
333,53,0,0,1,0,0,0,0,0,0,55
334,60,0,0,0,0,0,0,0,0,0,61
335,55,0,0,0,0,0,0,0,0,0,55
336,50,0,0,0,0,0,0,0,0,0,51
337,72,0,1,1,0,0,0,0,0,0,75
338,58,0,0,0,0,0,0,0,0,0,58
339,50,0,0,3,0,0,0,0,0,0,53
340,52,0,0,1,0,0,0,0,0,1,55
341,45,0,0,0,0,0,0,0,0,0,45
342,50,0,0,1,0,0,0,0,0,0,51
343,57,0,0,1,0,0,0,0,0,0,58
344,39,0,2,0,0,0,0,0,0,1,43
345,49,0,0,0,0,0,0,0,0,0,49
346,62,0,0,0,0,0,0,0,0,0,63
347,52,0,0,0,0,0,0,0,0,0,52
348,51,0,0,0,0,0,0,0,0,0,52
349,62,0,0,0,0,0,0,0,0,0,62
350,54,0,0,1,0,0,0,0,0,0,55
351,62,0,0,0,0,0,0,0,0,0,62
352,44,0,0,1,0,0,0,0,0,0,46
353,60,0,0,0,0,0,0,0,0,0,60
354,47,0,0,0,0,0,0,0,0,0,47
355,58,0,0,1,0,0,0,0,0,0,59
356,50,0,0,0,0,0,0,0,0,0,50
357,54,0,0,0,0,0,0,0,0,0,54
358,47,0,0,0,0,0,0,0,0,0,48
359,45,0,0,0,0,0,0,0,0,0,46
360,50,0,0,1,0,0,0,0,0,0,51
361,57,0,0,1,0,0,0,0,0,0,58
362,61,0,0,0,0,0,0,0,0,0,62
363,64,0,0,0,0,0,0,0,0,0,64
364,56,0,0,0,0,0,0,0,0,0,56
365,45,0,0,0,0,0,0,0,0,0,45
366,69,0,0,1,0,0,0,0,0,0,70
367,68,0,0,1,0,0,0,0,0,0,69
368,47,0,0,0,0,0,0,0,0,0,47
369,61,0,0,0,0,0,0,0,0,0,62
370,48,0,0,0,0,0,0,0,0,0,48
371,58,0,0,0,0,0,0,0,0,0,58
372,42,0,0,0,0,0,0,0,0,0,42
373,51,0,0,0,0,0,0,0,0,0,51
374,54,0,1,0,0,0,0,0,0,0,55
375,61,0,0,1,0,0,0,0,0,0,62
376,74,0,0,0,0,0,0,0,0,0,74
377,38,0,0,0,0,0,0,0,0,0,38
378,62,0,0,0,0,0,0,0,0,0,62
379,63,0,0,0,0,0,0,0,0,0,63
380,72,0,0,1,0,0,0,0,0,0,73
381,58,0,0,0,0,0,0,0,0,0,58
382,60,0,0,0,0,0,0,0,0,0,60
383,49,0,0,0,0,0,0,0,0,0,49
384,58,0,0,0,0,0,0,0,0,0,58
385,73,0,0,0,0,0,0,0,0,0,73
386,48,0,0,1,0,0,0,0,0,0,49
387,59,0,0,0,0,0,0,0,0,0,59
388,69,0,0,0,0,0,0,0,0,0,69
389,58,0,0,0,0,0,0,0,0,0,58
390,40,0,0,0,0,0,0,0,0,0,40
391,56,0,0,0,0,0,0,0,0,0,56
392,73,0,0,0,0,0,0,0,0,0,74
393,57,0,0,0,0,0,0,0,0,0,57
394,54,0,0,0,0,0,0,0,0,0,54
395,70,0,0,0,0,0,0,0,0,0,70
396,58,0,0,0,0,0,0,0,0,0,58
397,82,0,1,0,0,0,0,0,0,0,83
398,46,0,0,0,0,0,0,0,0,0,46
399,51,0,0,0,0,0,0,0,0,0,51
400,55,0,0,0,0,0,0,0,0,0,55
401,58,0,0,0,0,0,0,0,0,0,58
402,62,0,0,0,0,0,0,0,0,0,62
403,68,0,1,0,0,0,0,0,0,0,69
404,50,0,0,0,0,0,0,0,0,0,51
405,67,0,0,0,0,0,0,0,0,0,67
406,47,0,0,0,0,0,0,0,0,0,47
407,61,0,0,0,0,0,0,0,0,0,61
408,51,0,0,0,0,0,0,0,0,0,51
409,54,0,0,0,0,0,0,0,0,0,54
410,63,0,0,0,0,0,0,0,0,0,64
411,53,0,0,0,0,0,0,0,0,0,53
412,54,0,0,0,0,0,0,0,0,0,54
413,62,0,1,0,0,0,0,0,0,0,63
414,48,0,0,0,0,0,0,0,0,0,48
415,49,0,1,0,0,0,0,0,0,0,50
416,77,0,0,0,0,0,0,0,0,0,77
417,46,0,0,0,0,0,0,0,0,0,46
418,44,0,0,0,0,0,0,0,0,0,44
419,47,0,0,0,0,0,0,0,0,0,47
420,54,0,1,0,0,0,0,0,0,0,55
421,46,0,1,0,0,0,0,0,0,0,47
422,63,0,0,0,0,0,0,0,0,0,63
423,61,0,0,0,0,0,0,0,0,0,61
424,53,0,0,0,0,0,0,0,0,0,53
425,46,0,0,0,0,0,0,0,0,0,47
426,51,0,0,0,0,0,0,0,0,0,51
427,60,0,0,0,0,0,0,0,0,0,61
428,49,0,0,0,0,0,0,0,0,0,49
429,63,0,0,0,0,0,0,0,0,0,63
430,61,0,0,0,0,0,0,0,0,0,61
431,50,0,0,0,0,0,0,0,0,0,50
432,49,0,0,0,0,0,0,0,0,0,49
433,65,0,0,0,0,0,0,0,0,0,65
434,52,0,0,0,0,0,0,0,0,0,52
435,65,0,0,0,0,0,0,0,0,0,65
436,54,0,0,0,0,0,0,0,0,0,54
437,53,0,0,0,0,0,0,0,0,0,53
438,58,0,0,0,0,0,0,0,0,0,58
439,46,0,0,0,0,0,0,0,0,0,46
440,57,0,0,0,0,0,0,0,0,0,57
441,47,0,0,0,0,0,0,0,0,0,47
442,38,0,0,0,0,0,0,0,0,0,38
443,61,0,0,0,0,0,0,0,0,0,61
444,41,0,0,0,0,0,0,0,0,0,41
445,50,0,0,0,0,0,0,0,0,0,50
446,53,0,0,0,0,0,0,0,0,0,53
447,52,0,0,0,0,0,0,0,0,0,52
448,53,0,0,0,0,0,0,0,0,0,53
449,49,0,0,0,0,0,0,0,0,0,49
450,51,0,0,0,0,0,0,0,0,0,51
451,64,0,1,0,0,0,0,0,0,0,65
452,64,0,0,0,0,0,0,0,0,0,65
453,50,0,0,0,0,0,0,0,0,0,50
454,54,0,0,0,0,0,0,0,0,0,54
455,51,0,0,0,0,0,0,0,0,0,51
456,44,0,0,0,0,0,0,0,0,0,44
457,51,0,0,0,0,0,0,0,0,0,51
458,34,0,0,0,0,0,0,0,0,0,34
459,47,0,0,0,0,0,0,0,0,0,47
460,67,0,1,0,0,0,0,0,0,0,68
461,61,0,0,0,0,0,0,0,0,0,61
462,59,0,2,0,0,0,0,0,0,0,61
463,57,0,0,0,0,0,0,0,0,0,57
464,53,0,0,0,0,0,0,0,0,0,53
465,45,0,0,0,0,0,0,0,0,0,45
466,44,0,0,0,0,0,0,0,0,0,44
467,61,0,0,0,0,0,0,0,0,0,61
468,53,0,0,0,0,0,0,0,0,0,53
469,49,0,1,0,0,0,0,0,0,0,50
470,50,0,0,0,0,0,0,0,0,0,50
471,64,0,0,0,0,0,0,0,0,0,65
472,42,0,0,0,0,0,0,0,0,0,43
473,65,0,0,0,0,0,0,0,0,0,65
474,42,0,0,0,0,0,0,0,0,0,42
475,47,0,0,0,0,0,0,0,0,0,47
476,46,0,1,0,0,0,0,0,0,0,47
477,50,0,1,0,0,0,0,0,0,0,52
478,60,0,1,0,0,0,0,0,0,0,61
479,61,0,1,0,0,0,0,0,0,0,62
480,46,0,0,0,0,0,0,0,0,0,46
481,59,0,0,0,0,0,0,0,0,0,59
482,54,0,1,0,0,0,0,0,0,0,55
483,59,0,0,0,0,0,0,0,0,0,59
484,53,0,0,0,0,0,0,0,0,0,54
485,44,0,0,0,0,0,0,0,0,0,44
486,62,0,0,0,0,0,0,0,0,0,62
487,62,0,0,0,0,0,0,0,0,0,63
488,57,0,0,0,0,0,0,0,0,0,57
489,50,0,0,0,0,0,0,0,0,0,50
490,58,0,0,0,0,0,0,0,0,0,58
491,51,0,0,0,0,0,0,0,0,0,51
492,50,0,1,0,0,0,0,0,0,0,51
493,57,0,0,0,0,0,0,0,0,0,58
494,54,0,0,0,0,0,0,0,0,0,54
495,53,0,0,0,0,0,0,0,0,0,53
496,53,0,1,0,0,0,0,0,0,0,54
497,58,0,0,0,0,0,0,0,0,0,58
498,68,0,0,0,0,0,0,0,0,0,68
499,51,0,0,0,0,0,0,0,0,0,51
