Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
181,3,0,0,6,0,0,0,0,0,41,58
182,5,0,0,9,0,0,0,0,0,37,61
183,1,0,0,8,0,0,0,0,0,36,53
184,2,0,0,8,0,0,0,0,0,32,58
185,5,0,0,8,0,0,0,0,0,48,73
186,2,0,0,15,0,0,0,0,0,29,51
187,2,0,0,9,0,0,0,0,0,35,55
188,2,0,0,13,0,0,0,0,0,40,59
189,3,0,0,11,0,0,0,0,0,36,57
190,1,0,0,18,0,0,0,0,0,49,71
191,1,0,0,19,0,0,0,0,0,33,62
192,3,0,0,9,0,0,0,0,0,43,59
193,5,0,0,11,0,0,0,0,0,40,62
194,4,0,0,14,0,0,0,0,0,35,56
195,6,0,0,10,0,0,0,0,0,34,59
196,4,0,0,8,0,0,0,0,0,39,55
197,2,0,0,14,0,0,0,0,0,33,54
198,8,0,0,10,0,0,0,0,0,39,62
199,6,0,0,8,0,0,0,0,0,42,60
200,4,0,0,9,0,0,0,0,0,33,51
201,5,0,0,12,0,0,0,0,0,32,57
202,3,0,0,9,0,0,0,0,0,46,68
203,6,0,0,8,0,0,0,0,0,26,54
204,4,0,0,13,0,0,0,0,0,31,59
205,3,0,0,11,0,0,0,0,0,31,56
206,3,0,0,9,0,0,0,0,0,28,53
207,4,0,0,11,0,0,0,0,0,38,65
208,6,0,0,15,0,0,0,0,0,31,68
209,5,0,0,12,0,0,0,0,0,29,53
210,7,0,0,10,0,0,0,0,0,33,61
211,5,0,0,13,0,0,0,0,1,34,62
212,5,0,0,15,0,0,0,0,0,27,55
213,8,0,0,14,0,0,0,0,0,29,65
214,9,0,0,21,0,0,0,0,0,26,61
215,1,0,0,16,0,0,0,0,0,27,59
216,6,0,0,9,0,0,0,0,0,29,51
217,11,0,0,16,0,0,0,0,0,24,64
218,9,0,0,10,0,0,0,0,0,32,65
219,7,0,0,14,0,0,0,0,0,31,62
220,4,0,0,11,0,0,0,0,0,32,57
221,4,0,0,14,0,0,0,0,0,21,48
222,9,0,0,12,0,0,0,0,0,15,47
223,11,0,0,16,0,0,0,0,0,23,60
224,11,0,0,11,0,0,0,0,0,18,51
225,5,0,0,12,0,0,0,0,0,19,50
226,11,0,0,6,0,0,0,0,0,22,52
227,11,0,0,8,0,0,0,0,0,18,50
228,9,0,0,14,0,0,0,0,0,14,53
229,12,0,0,18,0,0,0,0,0,19,57
230,11,0,0,14,0,0,0,0,0,17,50
231,6,0,0,17,0,0,0,0,0,14,51
232,15,0,0,12,0,0,0,0,0,16,54
233,7,0,0,14,0,0,0,0,0,15,45
234,12,0,0,14,0,0,0,0,0,23,62
235,13,0,0,12,0,0,0,0,0,8,45
236,16,0,0,12,0,0,0,0,0,16,54
237,14,0,0,16,0,0,0,0,0,19,61
238,12,0,0,14,0,0,0,0,0,12,45
239,14,0,0,15,0,0,0,0,0,12,53
240,15,0,0,19,0,0,0,0,0,11,54
241,11,0,0,21,0,0,0,0,0,11,59
242,19,0,0,24,0,0,0,0,1,12,71
243,23,0,0,11,0,0,0,0,0,9,56
244,15,0,0,6,0,0,0,0,0,10,45
245,12,0,0,17,0,0,0,0,0,14,51
246,20,0,0,17,0,0,0,0,0,7,57
247,21,0,0,19,0,0,0,0,1,15,67
248,18,0,0,21,0,0,0,0,0,12,67
249,21,0,0,5,0,0,0,0,0,11,45
250,18,0,0,10,0,0,0,0,0,6,43
251,24,0,0,21,0,0,0,0,0,7,64
252,25,0,0,15,0,0,0,0,0,6,64
253,19,0,0,10,0,0,0,0,0,8,50
254,19,0,0,25,0,0,0,0,0,8,61
255,28,0,0,14,0,0,0,0,0,4,60
256,20,0,0,11,0,0,0,0,0,10,59
257,18,0,0,13,0,0,0,0,0,8,47
258,31,0,0,14,0,0,0,0,0,3,58
259,17,0,0,14,0,0,0,0,0,7,46
260,32,0,0,12,0,0,0,0,0,10,62
261,32,0,0,19,0,0,0,0,0,6,70
262,33,0,0,14,0,0,0,0,0,5,65
263,32,0,0,16,0,0,0,0,0,5,59
264,35,0,0,18,0,0,0,0,0,6,76
265,24,0,0,12,0,0,0,0,0,2,46
266,29,0,0,13,0,0,0,0,0,4,55
267,27,0,0,9,0,0,0,0,0,3,44
268,40,0,0,16,0,0,0,0,0,5,65
269,24,0,0,8,0,0,0,0,0,2,42
270,35,0,0,11,0,0,0,0,0,11,66
271,25,0,0,17,0,0,0,0,0,1,50
272,40,0,0,11,0,0,0,0,0,2,61
273,46,0,0,12,0,0,0,0,0,1,66
274,31,0,0,10,0,0,0,0,0,4,57
275,27,0,0,14,0,0,0,0,0,1,49
276,46,0,0,14,0,0,0,0,0,4,69
277,24,0,0,11,0,0,0,0,0,2,50
278,32,0,0,14,0,0,0,0,0,4,60
279,39,0,0,8,0,0,0,0,0,1,57
280,31,0,0,8,0,0,0,0,0,1,42
281,36,0,0,12,0,0,0,0,0,4,59
282,36,0,0,11,0,0,0,0,0,1,56
283,42,0,0,12,0,0,0,0,0,1,63
284,42,0,0,9,0,0,0,0,0,2,56
285,44,0,0,4,0,0,0,0,0,1,55
286,36,0,0,5,0,0,0,0,0,0,49
287,40,0,0,3,0,0,0,0,0,1,48
288,31,0,0,6,0,0,0,0,0,3,46
289,44,0,0,13,0,0,0,0,0,2,62
290,54,0,0,2,0,0,0,0,0,1,63
291,44,0,0,5,0,0,0,0,0,0,52
292,48,0,0,8,0,0,0,0,0,1,65
293,47,0,0,8,0,0,0,0,0,1,63
294,36,0,0,5,0,0,0,0,0,0,48
295,43,0,0,4,0,0,0,0,0,2,56
296,47,0,0,6,0,0,0,0,0,1,64
297,46,0,0,5,0,0,0,0,0,1,54
298,42,0,0,6,0,0,0,0,0,1,53
299,36,0,0,6,0,0,0,0,0,0,47
300,44,0,0,2,0,0,0,0,0,1,51
301,35,0,0,1,0,0,0,0,0,1,41
302,45,0,0,1,0,0,0,0,0,0,46
303,40,0,1,8,0,0,0,0,0,0,50
304,46,0,0,4,0,0,0,0,0,0,56
305,51,0,0,2,0,0,0,0,0,1,55
306,39,0,0,0,0,0,0,0,0,0,40
307,57,0,0,9,0,0,0,0,0,0,67
308,62,0,0,5,0,0,0,0,0,1,71
309,50,0,0,3,0,0,0,0,0,0,53
310,44,0,0,2,0,0,0,0,0,0,50
311,56,0,0,3,0,0,0,0,0,0,62
312,57,0,0,1,0,0,0,0,0,1,62
313,55,0,0,4,0,0,0,0,0,0,60
314,45,0,0,5,0,0,0,0,0,0,53
315,46,0,0,3,0,0,0,0,0,0,50
316,54,0,1,1,0,0,0,0,0,1,59
317,61,0,0,1,0,0,0,0,0,0,62
318,43,0,0,3,0,0,0,0,0,0,46
319,49,0,0,1,0,0,0,0,0,1,54
320,52,0,0,2,0,0,0,0,0,0,56
321,50,0,0,1,0,0,0,0,0,0,53
322,47,0,1,0,0,0,0,0,0,0,49
323,61,0,0,1,0,0,0,0,0,0,63
324,66,0,0,2,0,0,0,0,0,0,68
325,49,0,0,1,0,0,0,0,0,0,52
326,67,0,0,0,0,0,0,0,0,0,68
327,49,0,0,1,0,0,0,0,0,0,52
328,50,0,0,3,0,0,0,0,0,0,53
329,47,0,0,0,0,0,0,0,0,0,47
330,54,0,0,1,0,0,0,0,0,0,57
331,39,0,0,0,0,0,0,0,0,0,41
332,47,0,0,0,0,0,0,0,0,0,48
333,67,0,0,3,0,0,0,0,0,0,70
334,60,0,0,3,0,0,0,0,0,0,64
335,69,0,0,1,0,0,0,0,0,0,71
336,59,0,0,0,0,0,0,0,0,0,59
337,63,0,1,2,0,0,0,0,0,0,67
338,62,0,0,0,0,0,0,0,0,0,62
339,51,0,0,0,0,0,0,0,0,0,51
340,65,0,0,1,0,0,0,0,0,0,68
341,48,0,0,0,0,0,0,0,0,0,49
342,52,0,0,1,0,0,0,0,0,0,55
343,56,0,0,1,0,0,0,0,0,0,58
344,58,0,0,0,0,0,0,0,0,0,58
345,57,0,0,0,0,0,0,0,0,0,58
346,70,0,0,0,0,0,0,0,0,0,70
347,64,0,0,0,0,0,0,0,0,0,64
348,56,0,0,0,0,0,0,0,0,0,56
349,53,0,0,0,0,0,0,0,0,0,53
350,47,0,0,0,0,0,0,0,0,0,47
351,34,0,0,0,0,0,0,0,0,0,34
352,51,0,0,0,0,0,0,0,0,0,51
353,61,0,0,0,0,0,0,0,0,0,61
354,51,0,0,0,0,0,0,0,0,0,52
355,58,0,0,0,0,0,0,0,0,0,58
356,57,0,1,0,0,0,0,0,0,0,59
357,58,0,0,0,0,0,0,0,0,0,58
358,55,0,0,0,0,0,0,0,0,0,55
359,51,0,0,0,0,0,0,0,0,0,51
360,57,0,1,0,0,0,0,0,0,0,58
361,65,0,0,0,0,0,0,0,0,0,65
362,67,0,0,0,0,0,0,0,0,0,67
363,54,0,0,0,0,0,0,0,0,0,54
364,66,0,0,0,0,0,0,0,0,0,66
365,58,0,1,0,0,0,0,0,0,0,59
366,54,0,0,1,0,0,0,0,0,0,55
367,51,0,0,0,0,0,0,0,0,0,51
368,53,0,0,0,0,0,0,0,0,0,53
369,56,0,0,0,0,0,0,0,0,0,56
370,64,0,0,0,0,0,0,0,0,0,64
371,46,0,0,0,0,0,0,0,0,0,46
372,53,0,0,0,0,0,0,0,0,0,53
373,69,0,0,0,0,0,0,0,0,0,69
374,66,0,0,0,0,0,0,0,0,0,66
375,54,0,0,0,0,0,0,0,0,0,54
376,65,0,0,0,0,0,0,0,0,0,65
377,60,0,0,0,0,0,0,0,0,0,60
378,48,0,0,0,0,0,0,0,0,0,49
379,67,0,0,0,0,0,0,0,0,0,67
380,49,0,0,0,0,0,0,0,0,0,49
381,66,0,0,0,0,0,0,0,0,0,66
382,53,0,0,0,0,0,0,0,0,0,53
383,68,0,0,0,0,0,0,0,0,0,68
384,52,0,0,0,0,0,0,0,0,0,53
385,61,0,0,0,0,0,0,0,0,0,61
386,50,0,0,0,0,0,0,0,0,0,51
387,61,0,0,0,0,0,0,0,0,0,62
388,46,0,1,0,0,0,0,0,0,0,47
389,60,0,0,0,0,0,0,0,0,0,60
390,46,0,0,0,0,0,0,0,0,0,46
391,66,0,0,0,0,0,0,0,0,0,66
392,54,0,0,0,0,0,0,0,0,0,54
393,54,0,0,0,0,0,0,0,0,0,54
394,59,0,0,0,0,0,0,0,0,0,60
395,50,0,0,0,0,0,0,0,0,0,50
396,46,0,0,0,0,0,0,0,0,0,46
397,52,0,1,0,0,0,0,0,0,0,53
398,37,0,0,0,0,0,0,0,0,0,37
399,64,0,0,0,0,0,0,0,0,0,64
400,64,0,1,0,0,0,0,0,0,0,65
401,56,0,0,0,0,0,0,0,0,0,56
402,62,0,0,0,0,0,0,0,0,0,62
403,47,0,0,0,0,0,0,0,0,0,47
404,62,0,0,0,0,0,0,0,0,0,62
405,57,0,0,0,0,0,0,0,0,0,57
406,63,0,0,0,0,0,0,0,0,0,63
407,57,0,0,0,0,0,0,0,0,0,57
408,56,0,0,0,0,0,0,0,0,0,56
409,69,0,0,0,0,0,0,0,0,0,69
410,40,0,0,0,0,0,0,0,0,0,40
411,48,0,0,0,0,0,0,0,0,0,49
412,73,0,0,0,0,0,0,0,0,0,73
413,60,0,0,0,0,0,0,0,0,0,61
414,60,0,0,0,0,0,0,0,0,0,61
415,55,0,0,0,0,0,0,0,0,0,55
416,63,0,0,0,0,0,0,0,0,0,63
417,59,0,1,0,0,0,0,0,0,0,61
418,66,0,0,0,0,0,0,0,0,0,66
419,57,0,0,0,0,0,0,0,0,0,57
420,47,0,0,0,0,0,0,0,0,0,47
421,56,0,0,0,0,0,0,0,0,0,56
422,55,0,0,0,0,0,0,0,0,0,55
423,44,0,1,0,0,0,0,0,0,0,45
424,69,0,0,0,0,0,0,0,0,0,69
425,55,0,0,0,0,0,0,0,0,0,55
426,47,0,0,0,0,0,0,0,0,0,47
427,57,0,0,0,0,0,0,0,0,0,57
428,53,0,0,0,0,0,0,0,0,0,53
429,49,0,0,0,0,0,0,0,0,0,49
430,49,0,1,0,0,0,0,0,0,0,50
431,59,0,0,0,0,0,0,0,0,0,59
432,72,0,1,0,0,0,0,0,0,0,73
433,54,0,0,0,0,0,0,0,0,0,54
434,51,0,0,0,0,0,0,0,0,0,51
435,60,0,0,0,0,0,0,0,0,0,60
436,56,0,0,0,0,0,0,0,0,0,56
437,50,0,0,0,0,0,0,0,0,0,51
438,56,0,0,0,0,0,0,0,0,0,56
439,56,0,0,0,0,0,0,0,0,0,56
440,46,0,0,0,0,0,0,0,0,0,46
441,59,0,0,0,0,0,0,0,0,0,60
442,58,0,0,0,0,0,0,0,0,0,58
443,65,0,1,0,0,0,0,0,0,0,66
444,43,0,1,0,0,0,0,0,0,0,45
445,61,0,1,0,0,0,0,0,0,0,62
446,53,0,0,0,0,0,0,0,0,0,53
447,72,0,0,0,0,0,0,0,0,0,72
448,55,0,0,0,0,0,0,0,0,0,55
449,63,0,0,0,0,0,0,0,0,0,63
450,55,0,0,0,0,0,0,0,0,0,55
451,50,0,0,0,0,0,0,0,0,0,50
452,65,0,1,0,0,0,0,0,0,0,66
453,48,0,0,0,0,0,0,0,0,0,48
454,50,0,1,0,0,0,0,0,0,0,51
455,50,0,0,0,0,0,0,0,0,0,50
456,65,0,0,0,0,0,0,0,0,0,65
457,56,0,0,0,0,0,0,0,0,0,56
458,58,0,0,0,0,0,0,0,0,0,58
459,47,0,0,0,0,0,0,0,0,0,47
460,49,0,0,0,0,0,0,0,0,0,49
461,47,0,0,0,0,0,0,0,0,0,47
462,49,0,0,0,0,0,0,0,0,0,50
463,45,0,0,0,0,0,0,0,0,0,45
464,74,0,0,0,0,0,0,0,0,0,74
465,63,0,0,0,0,0,0,0,0,0,64
466,54,0,1,0,0,0,0,0,0,0,55
467,53,0,0,0,0,0,0,0,0,0,53
468,56,0,0,0,0,0,0,0,0,0,56
469,49,0,0,0,0,0,0,0,0,0,49
470,40,0,0,0,0,0,0,0,0,0,40
471,38,0,1,0,0,0,0,0,0,0,39
472,51,0,0,0,0,0,0,0,0,0,51
473,49,0,0,0,0,0,0,0,0,0,49
474,52,0,0,0,0,0,0,0,0,0,52
475,61,0,0,0,0,0,0,0,0,0,61
476,60,0,0,0,0,0,0,0,0,0,60
477,56,0,0,0,0,0,0,0,0,0,56
478,66,0,1,0,0,0,0,0,0,0,67
479,45,0,0,0,0,0,0,0,0,0,46
480,57,0,0,0,0,0,0,0,0,0,57
481,51,0,0,0,0,0,0,0,0,0,51
482,62,0,0,0,0,0,0,0,0,0,62
483,42,0,0,0,0,0,0,0,0,0,43
484,55,0,0,0,0,0,0,0,0,0,55
485,53,0,0,0,0,0,0,0,0,0,53
486,60,0,0,0,0,0,0,0,0,0,60
487,63,0,0,0,0,0,0,0,0,0,63
488,48,0,0,0,0,0,0,0,0,0,48
489,37,0,0,0,0,0,0,0,0,0,38
490,53,0,0,0,0,0,0,0,0,0,53
491,65,0,0,0,0,0,0,0,0,0,65
492,62,0,0,0,0,0,0,0,0,0,62
493,54,0,0,0,0,0,0,0,0,0,54
494,63,0,0,0,0,0,0,0,0,0,63
495,52,0,0,0,0,0,0,0,0,0,53
496,53,0,0,0,0,0,0,0,0,0,53
497,66,0,0,0,0,0,0,0,0,0,66
498,63,0,0,0,0,0,0,0,0,0,63
499,67,0,0,0,0,0,0,0,0,0,67
