Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
123,0,0,0,3,0,0,0,0,0,68,73
124,0,0,0,1,0,0,0,0,0,49,51
125,0,0,0,5,0,0,0,0,0,42,47
126,0,0,0,1,0,0,0,0,0,53,59
127,0,0,0,1,0,0,0,0,0,54,56
128,1,0,0,2,0,0,0,0,0,56,62
129,0,0,0,1,0,0,0,0,0,50,53
130,0,0,0,2,0,0,0,0,0,55,60
131,0,0,0,5,0,0,0,0,0,37,42
132,1,0,0,3,0,0,0,0,0,49,56
133,0,0,0,3,0,0,0,0,0,48,54
134,0,0,0,1,0,0,0,0,0,37,42
135,0,0,0,3,0,0,0,0,0,50,57
136,0,0,0,4,0,0,0,0,0,58,65
137,1,0,0,1,0,0,0,0,0,45,47
138,1,0,0,4,0,0,0,0,0,48,56
139,1,0,0,3,0,0,0,0,0,42,52
140,0,0,0,4,0,0,0,0,0,58,65
141,0,0,0,4,0,0,0,0,0,37,43
142,0,0,0,4,0,0,0,0,0,47,54
143,0,0,0,2,0,0,0,0,0,36,42
144,0,0,0,4,0,0,0,0,0,73,84
145,0,0,0,5,0,0,0,0,0,43,53
146,0,0,0,5,0,0,0,0,0,57,67
147,0,0,0,3,0,0,0,0,0,48,53
148,1,0,0,4,0,0,0,0,0,44,50
149,0,0,0,2,0,0,0,0,0,35,43
150,0,0,0,4,0,0,0,0,1,62,69
151,0,0,0,4,0,0,0,0,0,44,52
152,0,0,0,5,0,0,0,0,0,54,67
153,0,0,0,4,0,0,0,0,0,51,58
154,0,0,0,4,0,0,0,0,0,52,61
155,0,0,0,2,0,0,0,0,0,46,54
156,0,0,0,8,0,0,0,0,0,62,74
157,0,0,0,4,0,0,0,0,0,41,46
158,1,0,0,6,0,0,0,0,0,39,50
159,2,0,0,6,0,0,0,0,0,34,49
160,0,0,0,4,0,0,0,0,0,28,34
161,1,0,0,10,0,0,0,0,0,46,64
162,1,0,0,7,0,0,0,0,1,46,59
163,0,0,0,8,0,0,0,0,0,39,48
164,0,0,0,4,0,0,0,0,0,55,68
165,1,0,0,7,0,0,0,0,0,38,52
166,0,0,0,7,0,0,0,0,0,39,52
167,2,0,0,9,0,0,0,0,0,30,47
168,1,0,0,9,0,0,0,0,0,39,51
169,0,0,0,7,0,0,0,0,0,40,56
170,0,0,0,3,0,0,0,0,0,39,48
171,0,0,0,8,0,0,0,0,0,46,62
172,1,0,0,13,0,0,0,0,0,40,60
173,0,0,0,4,0,0,0,0,0,49,60
174,0,0,0,4,0,0,0,0,0,34,42
175,1,0,0,10,0,0,0,0,0,47,67
176,3,0,0,5,0,0,0,0,0,40,55
177,3,0,0,11,0,0,0,0,0,40,58
178,1,0,0,8,0,0,0,0,0,45,60
179,1,0,0,11,0,0,0,0,0,53,74
180,2,0,0,10,0,0,0,0,0,41,65
181,4,0,0,7,0,0,0,0,0,42,58
182,2,0,0,5,0,0,0,0,0,46,60
183,1,0,0,7,0,0,0,0,0,38,51
184,4,0,0,9,0,0,0,0,0,39,58
185,3,0,0,14,0,0,0,0,0,28,55
186,0,0,0,6,0,0,0,0,0,38,57
187,0,0,0,12,0,0,0,0,0,40,62
188,2,0,0,7,0,0,0,0,0,38,49
189,1,0,0,7,0,0,0,0,0,30,43
190,3,0,0,9,0,0,0,0,0,25,50
191,0,0,0,11,0,0,0,0,0,29,49
192,2,0,0,10,0,0,0,0,0,30,50
193,2,0,0,11,0,0,0,0,0,36,52
194,5,0,0,16,0,0,0,0,0,35,61
195,6,0,0,10,0,0,0,0,0,29,55
196,2,0,0,17,0,0,0,0,0,39,66
197,3,0,0,9,0,0,0,0,0,30,48
198,9,0,0,11,0,0,0,0,0,34,62
199,4,0,0,6,0,0,0,0,0,30,48
200,3,0,0,13,0,0,0,0,0,33,59
201,5,0,0,13,0,0,0,0,1,37,61
202,2,0,0,14,0,0,0,0,0,35,62
203,3,0,0,13,0,0,0,0,0,35,62
204,2,0,0,11,0,0,0,0,0,27,52
205,3,0,0,9,0,0,0,0,0,16,44
206,2,0,0,14,0,0,0,0,0,35,62
207,6,0,0,15,0,0,0,0,0,23,52
208,3,0,0,8,0,0,0,0,0,25,46
209,5,0,0,13,0,0,0,0,0,24,59
210,6,0,0,15,0,0,0,0,0,20,53
211,6,0,0,13,0,0,0,0,0,23,54
212,2,0,0,18,0,0,0,0,0,23,53
213,10,0,0,17,0,0,0,0,0,33,68
214,8,0,0,16,0,0,0,0,0,27,57
215,7,0,0,11,0,0,0,0,0,22,47
216,10,0,0,12,0,0,0,0,0,36,65
217,4,0,0,16,0,0,0,0,0,28,56
218,10,0,0,11,0,0,0,0,0,23,60
219,9,0,0,18,0,0,0,0,0,21,55
220,8,0,0,14,0,0,0,0,0,18,48
221,6,0,0,15,0,0,0,0,0,17,58
222,3,0,0,10,0,0,0,0,0,24,60
223,11,0,0,13,0,0,0,0,0,21,56
224,8,0,0,16,0,0,0,0,0,22,57
225,9,0,0,19,0,0,0,0,0,20,65
226,13,0,0,14,0,0,0,0,0,14,51
227,10,0,0,18,0,0,0,0,0,15,55
228,15,0,0,17,0,0,0,0,0,19,64
229,14,0,0,24,0,0,0,0,0,27,71
230,15,0,0,27,0,0,0,0,0,23,80
231,12,0,0,12,0,0,0,0,0,15,53
232,8,0,0,13,0,0,0,0,0,16,56
233,13,0,0,21,0,0,0,0,0,18,65
234,13,0,0,17,0,0,0,0,0,17,67
235,8,0,0,17,0,0,0,0,0,21,64
236,17,0,0,19,0,0,0,0,0,14,61
237,17,0,0,13,0,0,0,0,0,16,54
238,14,0,0,16,0,0,0,0,0,17,56
239,11,0,0,12,0,0,0,0,0,12,46
240,15,0,1,16,0,0,0,0,0,16,62
241,14,0,0,21,0,0,0,0,0,7,53
242,11,0,0,12,0,0,0,0,0,16,52
243,16,0,0,16,0,0,0,0,0,21,60
244,9,0,0,12,0,0,0,0,0,12,45
245,21,0,0,26,0,0,0,0,0,7,68
246,15,0,0,13,0,0,0,0,0,7,43
247,17,0,0,12,0,0,0,0,0,6,45
248,26,0,0,13,0,0,0,0,0,11,66
249,26,0,0,21,0,0,0,0,0,8,65
250,24,0,0,9,0,0,0,0,0,8,51
251,20,0,0,15,0,0,0,0,0,7,61
252,17,0,0,12,0,0,0,0,0,9,52
253,23,0,0,16,0,0,0,0,0,4,52
254,19,0,0,11,0,0,0,0,0,10,53
255,28,0,0,11,0,0,0,0,0,10,58
256,31,0,1,19,0,0,0,0,0,7,73
257,28,0,0,18,0,0,0,0,0,6,64
258,24,0,0,8,0,0,0,0,0,6,53
259,25,0,0,16,0,0,0,0,0,9,56
260,24,0,0,17,0,0,0,0,0,11,61
261,25,0,0,15,0,0,0,0,0,5,48
262,29,0,0,9,0,0,0,0,0,8,56
263,25,0,0,10,0,0,0,0,0,5,48
264,17,0,0,11,0,0,0,0,0,5,43
265,27,0,0,5,0,0,0,0,0,3,41
266,26,0,0,11,0,0,0,0,0,4,51
267,42,0,0,7,0,0,0,0,0,1,54
268,24,0,0,11,0,0,0,0,0,3,47
269,37,0,0,11,0,0,0,0,0,6,68
270,31,0,0,12,0,0,0,0,0,1,48
271,29,0,0,6,0,0,0,0,0,1,40
272,31,0,0,8,0,0,0,0,0,2,49
273,30,0,0,15,0,0,0,0,0,6,60
274,44,0,0,7,0,0,0,0,0,5,59
275,21,0,0,9,0,0,0,0,0,2,39
276,39,0,0,11,0,0,0,0,0,4,63
277,35,0,0,6,0,0,0,0,0,3,52
278,37,0,0,12,0,0,0,0,0,2,60
279,35,0,0,9,0,0,0,0,0,3,57
280,29,0,0,3,0,0,0,0,0,2,40
281,40,0,0,11,0,0,0,0,0,0,57
282,36,0,0,12,0,0,0,0,0,1,54
283,40,0,0,7,0,0,0,0,0,3,57
284,34,0,0,8,0,0,0,0,0,1,49
285,35,0,0,9,0,0,0,0,0,1,53
286,47,0,0,10,0,0,0,0,0,1,65
287,44,0,2,11,0,0,0,0,0,0,59
288,43,0,0,6,0,0,0,0,0,0,53
289,44,0,0,8,0,0,0,0,0,1,56
290,47,0,0,9,0,0,0,0,0,0,62
291,50,0,0,6,0,0,0,0,0,1,59
292,46,0,0,6,0,0,0,0,0,1,60
293,38,0,0,9,0,0,0,0,0,0,48
294,49,0,0,9,0,0,0,0,0,2,62
295,50,0,0,7,0,0,0,0,0,3,66
296,51,0,0,7,0,0,0,0,0,1,67
297,40,0,0,14,0,0,0,0,0,0,61
298,48,0,0,8,0,0,0,0,0,1,62
299,41,0,0,3,0,0,0,0,0,0,50
300,53,0,0,3,0,0,0,0,0,0,56
301,41,0,0,2,0,0,0,0,0,1,51
302,49,0,0,4,0,0,0,0,0,0,54
303,43,0,0,3,0,0,0,0,0,1,50
304,48,0,0,9,0,0,0,0,0,0,63
305,45,0,0,4,0,0,0,0,0,1,56
306,56,0,0,4,0,0,0,0,0,0,64
307,44,0,0,3,0,0,0,0,0,0,51
308,59,0,0,4,0,0,0,0,0,1,66
309,52,0,0,1,0,0,0,0,0,0,56
310,53,0,0,6,0,0,0,0,0,0,62
311,56,0,0,2,0,0,0,0,0,0,60
312,51,0,0,4,0,0,0,0,0,0,56
313,47,0,0,3,0,0,0,0,0,1,51
314,45,0,0,2,0,0,0,0,0,0,48
315,50,0,0,2,0,0,0,0,0,0,53
316,59,0,1,3,0,0,0,0,0,1,67
317,42,0,0,3,0,0,0,0,0,0,45
318,51,0,1,4,0,0,0,0,0,0,57
319,43,0,0,4,0,0,0,0,0,0,48
320,41,0,0,0,0,0,0,0,0,0,46
321,51,0,0,6,0,0,0,0,0,1,58
322,44,0,0,3,0,0,0,0,0,0,47
323,41,0,0,4,0,0,0,0,0,0,47
324,39,0,0,3,0,0,0,0,0,0,45
325,51,0,0,2,0,0,0,0,0,0,57
326,57,0,0,0,0,0,0,0,0,0,57
327,53,0,0,4,0,0,0,0,0,0,59
328,44,0,0,1,0,0,0,0,0,0,48
329,59,0,1,1,0,0,0,0,0,0,61
330,52,0,0,0,0,0,0,0,0,0,53
331,60,0,0,1,0,0,0,0,0,0,61
332,46,0,0,1,0,0,0,0,0,0,47
333,52,0,0,0,0,0,0,0,0,0,52
334,60,0,0,1,0,0,0,0,0,0,61
335,53,0,0,1,0,0,0,0,0,0,55
336,44,0,0,0,0,0,0,0,0,0,44
337,49,0,0,0,0,0,0,0,0,0,49
338,59,0,0,1,0,0,0,0,0,0,60
339,57,0,0,0,0,0,0,0,0,0,58
340,53,0,0,0,0,0,0,0,0,0,53
341,61,0,1,1,0,0,0,0,0,0,63
342,70,0,1,1,0,0,0,0,0,0,74
343,74,0,0,2,0,0,0,0,0,0,76
344,56,0,0,0,0,0,0,0,0,0,56
345,39,0,0,0,0,0,0,0,0,0,39
346,45,0,0,0,0,0,0,0,0,0,47
347,58,0,0,0,0,0,0,0,0,0,58
348,67,0,1,0,0,0,0,0,0,0,69
349,65,0,1,1,0,0,0,0,0,0,67
350,60,0,0,0,0,0,0,0,0,0,60
351,61,0,0,1,0,0,0,0,0,0,64
352,38,0,0,0,0,0,0,0,0,0,38
353,52,0,0,0,0,0,0,0,0,0,52
354,53,0,0,1,0,0,0,0,0,0,55
355,62,0,0,0,0,0,0,0,0,0,63
356,51,0,0,0,0,0,0,0,0,0,51
357,74,0,0,0,0,0,0,0,0,0,75
358,48,0,0,0,0,0,0,0,0,0,48
359,70,0,0,0,0,0,0,0,0,0,70
360,53,0,1,0,0,0,0,0,0,0,54
361,78,0,0,0,0,0,0,0,0,0,78
362,62,0,0,0,0,0,0,0,0,0,62
363,64,0,0,0,0,0,0,0,0,0,64
364,67,0,0,0,0,0,0,0,0,0,67
365,67,0,0,0,0,0,0,0,0,0,67
366,68,0,0,0,0,0,0,0,0,0,68
367,50,0,0,0,0,0,0,0,0,0,50
368,69,0,0,0,0,0,0,0,0,0,69
369,55,0,0,0,0,0,0,0,0,0,56
370,51,0,0,0,0,0,0,0,0,0,51
371,65,0,0,0,0,0,0,0,0,0,65
372,56,0,0,0,0,0,0,0,0,0,56
373,56,0,0,0,0,0,0,0,0,0,56
374,51,0,0,0,0,0,0,0,0,0,51
375,57,0,0,0,0,0,0,0,0,0,57
376,40,0,0,0,0,0,0,0,0,0,40
377,52,0,0,0,0,0,0,0,0,0,52
378,71,0,0,0,0,0,0,0,0,0,71
379,62,0,0,0,0,0,0,0,0,0,62
380,51,0,0,0,0,0,0,0,0,0,51
381,60,0,1,0,0,0,0,0,0,0,61
382,65,0,0,0,0,0,0,0,0,0,65
383,48,0,0,0,0,0,0,0,0,0,48
384,49,0,0,0,0,0,0,0,0,0,49
385,53,0,0,0,0,0,0,0,0,0,54
386,57,0,1,0,0,0,0,0,0,0,58
387,62,0,0,0,0,0,0,0,0,0,62
388,58,0,0,0,0,0,0,0,0,0,58
389,44,0,0,0,0,0,0,0,0,0,44
390,56,0,0,0,0,0,0,0,0,0,56
391,50,0,0,0,0,0,0,0,0,0,50
392,52,0,0,0,0,0,0,0,0,0,52
393,56,0,0,0,0,0,0,0,0,0,56
394,53,0,0,0,0,0,0,0,0,0,53
395,55,0,0,0,0,0,0,0,0,0,55
396,62,0,0,0,0,0,0,0,0,0,62
397,52,0,0,0,0,0,0,0,0,0,52
398,44,0,0,0,0,0,0,0,0,0,44
399,62,0,0,0,0,0,0,0,0,0,62
400,62,0,0,0,0,0,0,0,0,0,62
401,57,0,0,0,0,0,0,0,0,0,57
402,46,0,0,0,0,0,0,0,0,0,46
403,58,0,0,0,0,0,0,0,0,0,58
404,49,0,0,0,0,0,0,0,0,0,49
405,56,0,0,0,0,0,0,0,0,0,56
406,63,0,0,0,0,0,0,0,0,0,63
407,58,0,0,0,0,0,0,0,0,0,58
408,45,0,0,0,0,0,0,0,0,0,46
409,61,0,0,0,0,0,0,0,0,0,61
410,52,0,0,0,0,0,0,0,0,0,52
411,56,0,0,0,0,0,0,0,0,0,57
412,64,0,0,0,0,0,0,0,0,0,64
413,54,0,0,0,0,0,0,0,0,0,54
414,55,0,0,0,0,0,0,0,0,0,55
415,56,0,0,0,0,0,0,0,0,0,56
416,52,0,0,0,0,0,0,0,0,0,53
417,46,0,0,0,0,0,0,0,0,0,46
418,56,0,0,0,0,0,0,0,0,0,56
419,53,0,0,0,0,0,0,0,0,0,54
420,54,0,0,0,0,0,0,0,0,0,54
421,58,0,1,0,0,0,0,0,0,0,59
422,59,0,0,0,0,0,0,0,0,0,59
423,50,0,0,0,0,0,0,0,0,0,51
424,68,0,0,0,0,0,0,0,0,0,68
425,56,0,0,0,0,0,0,0,0,0,56
426,52,0,0,0,0,0,0,0,0,0,52
427,61,0,0,0,0,0,0,0,0,0,61
428,51,0,0,0,0,0,0,0,0,0,51
429,54,0,0,0,0,0,0,0,0,0,54
430,56,0,0,0,0,0,0,0,0,0,57
431,63,0,1,0,0,0,0,0,0,0,65
432,70,0,1,0,0,0,0,0,0,0,71
433,54,0,0,0,0,0,0,0,0,0,54
434,48,0,0,0,0,0,0,0,0,0,48
435,55,0,0,0,0,0,0,0,0,0,55
436,68,0,1,0,0,0,0,0,0,0,69
437,52,0,0,0,0,0,0,0,0,0,52
438,49,0,0,0,0,0,0,0,0,0,49
439,44,0,0,0,0,0,0,0,0,0,44
440,60,0,0,0,0,0,0,0,0,0,60
441,62,0,0,0,0,0,0,0,0,0,62
442,67,0,0,0,0,0,0,0,0,0,67
443,65,0,0,0,0,0,0,0,0,0,65
444,56,0,0,0,0,0,0,0,0,0,57
445,44,0,1,0,0,0,0,0,0,0,45
446,50,0,1,0,0,0,0,0,0,0,51
447,42,0,1,0,0,0,0,0,0,0,43
448,37,0,0,0,0,0,0,0,0,0,37
449,61,0,0,0,0,0,0,0,0,0,61
450,46,0,1,0,0,0,0,0,0,0,47
451,60,0,0,0,0,0,0,0,0,0,60
452,58,0,1,0,0,0,0,0,0,0,59
453,55,0,0,0,0,0,0,0,0,0,55
454,56,0,0,0,0,0,0,0,0,0,56
455,57,0,0,0,0,0,0,0,0,0,57
456,41,0,0,0,0,0,0,0,0,0,41
457,57,0,0,0,0,0,0,0,0,0,57
458,52,0,0,0,0,0,0,0,0,0,52
459,48,0,0,0,0,0,0,0,0,0,48
460,55,0,0,0,0,0,0,0,0,0,55
461,55,0,0,0,0,0,0,0,0,0,55
462,71,0,0,0,0,0,0,0,0,0,71
463,54,0,0,0,0,0,0,0,0,0,54
464,56,0,0,0,0,0,0,0,0,0,56
465,53,0,0,0,0,0,0,0,0,0,53
466,51,0,1,0,0,0,0,0,0,0,52
467,58,0,0,0,0,0,0,0,0,0,58
468,48,0,0,0,0,0,0,0,0,0,48
469,44,0,0,0,0,0,0,0,0,0,44
470,62,0,0,0,0,0,0,0,0,0,62
471,61,0,0,0,0,0,0,0,0,0,62
472,67,0,1,0,0,0,0,0,0,0,68
473,63,0,0,0,0,0,0,0,0,0,63
474,66,0,0,0,0,0,0,0,0,0,66
475,59,0,0,0,0,0,0,0,0,0,59
476,66,0,0,0,0,0,0,0,0,0,66
477,56,0,0,0,0,0,0,0,0,0,56
478,52,0,0,0,0,0,0,0,0,0,52
479,62,0,1,0,0,0,0,0,0,0,63
480,63,0,1,0,0,0,0,0,0,0,64
481,52,0,0,0,0,0,0,0,0,0,52
482,68,0,1,0,0,0,0,0,0,0,69
483,75,0,0,0,0,0,0,0,0,0,75
484,51,0,0,0,0,0,0,0,0,0,51
485,48,0,0,0,0,0,0,0,0,0,48
486,56,0,0,0,0,0,0,0,0,0,56
487,48,0,0,0,0,0,0,0,0,0,48
488,60,0,0,0,0,0,0,0,0,0,60
489,64,0,0,0,0,0,0,0,0,0,64
490,47,0,0,0,0,0,0,0,0,0,47
491,53,0,0,0,0,0,0,0,0,0,53
492,74,0,1,0,0,0,0,0,0,0,75
493,60,0,0,0,0,0,0,0,0,0,60
494,55,0,0,0,0,0,0,0,0,0,55
495,46,0,0,0,0,0,0,0,0,0,47
496,69,0,0,0,0,0,0,0,0,0,69
497,63,0,0,0,0,0,0,0,0,0,63
498,50,0,0,0,0,0,0,0,0,0,50
499,63,0,0,0,0,0,0,0,0,0,63
