Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
96,0,0,0,1,0,0,0,0,0,59,60
97,0,0,0,2,0,0,0,0,0,49,51
98,0,0,0,0,0,0,0,0,0,55,57
99,0,0,0,1,0,0,0,0,0,50,51
100,0,0,0,1,0,0,0,0,0,53,54
101,0,0,0,1,0,0,0,0,0,52,55
102,0,0,0,0,0,0,0,0,0,39,40
103,0,0,0,1,0,0,0,0,0,43,45
104,0,0,0,1,0,0,0,0,0,51,53
105,0,0,0,0,0,0,0,0,0,46,49
106,0,0,0,0,0,0,0,0,0,49,49
107,0,0,0,0,0,0,0,0,0,48,48
108,0,0,0,0,0,0,0,0,0,40,44
109,0,0,0,5,0,0,0,0,0,42,50
110,0,0,0,2,0,0,0,0,0,54,57
111,0,0,0,0,0,0,0,0,0,59,60
112,0,0,0,2,0,0,0,0,0,48,51
113,0,0,0,3,0,0,0,0,0,46,51
114,0,0,0,2,0,0,0,0,0,54,56
115,0,0,0,2,0,0,0,0,0,39,44
116,0,0,0,0,0,0,0,0,0,42,47
117,1,0,0,1,0,0,0,0,0,52,55
118,0,0,0,0,0,0,0,0,0,50,50
119,0,0,0,1,0,0,0,0,0,44,47
120,0,0,0,2,0,0,0,0,0,36,39
121,0,0,0,1,0,0,0,0,0,51,53
122,0,0,0,1,0,0,0,0,0,32,37
123,0,0,0,2,0,0,0,0,0,49,53
124,0,0,0,2,0,0,0,0,0,49,54
125,0,0,0,3,0,0,0,0,0,47,51
126,0,0,0,1,0,0,0,0,0,62,66
127,0,0,0,2,0,0,0,0,0,42,47
128,0,0,0,0,0,0,0,0,0,47,47
129,0,0,0,4,0,0,0,0,0,39,43
130,0,0,0,3,0,0,0,0,0,55,60
131,1,0,0,0,0,0,0,0,0,47,51
132,0,0,0,5,0,0,0,0,0,42,52
133,0,0,0,3,0,0,0,0,0,41,50
134,1,0,0,2,0,0,0,0,0,47,51
135,0,0,0,1,0,0,0,0,0,38,41
136,1,0,0,5,0,0,0,0,0,43,50
137,0,0,0,1,0,0,0,0,0,69,70
138,0,0,0,7,0,0,0,0,0,40,49
139,0,0,0,1,0,0,0,0,0,42,47
140,0,0,0,5,0,0,0,0,0,46,55
141,0,0,0,3,0,0,0,0,0,37,44
142,0,0,0,2,0,0,0,0,0,52,59
143,0,0,0,2,0,0,0,0,1,45,54
144,0,0,0,3,0,0,0,0,0,41,47
145,0,0,0,1,0,0,0,0,0,49,51
146,1,0,0,2,0,0,0,0,0,43,49
147,0,0,0,8,0,0,0,0,0,42,52
148,0,0,0,1,0,0,0,0,0,30,34
149,1,0,0,5,0,0,0,0,0,45,53
150,0,0,0,3,0,0,0,0,0,35,41
151,2,0,0,5,0,0,0,0,0,33,44
152,0,0,0,4,0,0,0,0,0,40,48
153,0,0,0,5,0,0,0,0,0,58,64
154,0,0,0,6,0,0,0,0,0,41,48
155,1,0,0,4,0,0,0,0,0,37,48
156,0,0,0,7,0,0,0,0,0,50,60
157,1,0,0,2,0,0,0,0,0,38,47
158,0,0,0,7,0,0,0,0,0,42,53
159,0,0,0,2,0,0,0,0,0,52,58
160,0,0,0,8,0,0,0,0,0,35,45
161,0,0,0,4,0,0,0,0,0,36,46
162,0,0,0,9,0,0,0,0,0,39,50
163,0,0,0,4,0,0,0,0,1,35,42
164,0,0,0,5,0,0,0,0,0,42,50
165,0,0,0,4,0,0,0,0,0,54,60
166,1,0,0,5,0,0,0,0,0,30,39
167,1,0,0,3,0,0,0,0,0,49,60
168,1,0,0,6,0,0,0,0,0,32,44
169,1,0,0,12,0,0,0,0,0,34,54
170,0,0,0,4,0,0,0,0,0,38,45
171,1,0,0,9,0,0,0,0,0,39,55
172,2,0,0,4,0,0,0,0,0,35,42
173,0,0,0,11,0,0,0,0,0,40,53
174,1,0,0,5,0,0,0,0,0,46,56
175,1,0,0,8,0,0,0,0,0,41,52
176,1,0,0,6,0,0,0,0,0,31,44
177,2,0,0,2,0,0,0,0,0,40,51
178,4,0,0,3,0,0,0,0,0,40,55
179,2,0,0,10,0,0,0,0,0,35,51
180,0,0,0,9,0,0,0,0,0,30,49
181,1,0,0,6,0,0,0,0,0,30,47
182,2,0,0,5,0,0,0,0,0,26,37
183,0,0,0,9,0,0,0,0,0,35,49
184,2,0,0,7,0,0,0,0,0,32,48
185,1,0,0,6,0,0,0,0,0,37,49
186,2,0,0,9,0,0,0,0,0,36,57
187,1,0,0,7,0,0,0,0,0,28,43
188,3,0,0,13,0,0,0,0,0,30,53
189,2,0,0,16,0,0,0,0,0,32,57
190,3,0,0,5,0,0,0,0,0,33,49
191,2,0,0,9,0,0,0,0,0,32,49
192,3,0,0,14,0,0,0,0,0,25,51
193,1,0,0,5,0,0,0,0,0,27,45
194,4,0,0,7,0,0,0,0,0,33,52
195,1,0,0,10,0,0,0,0,0,31,45
196,2,0,0,10,0,0,0,0,0,22,38
197,1,0,0,11,0,0,0,0,0,36,53
198,5,0,0,10,0,0,0,0,0,24,47
199,2,0,0,11,0,0,0,0,0,29,53
200,4,0,0,10,0,0,0,0,0,27,45
201,4,0,0,11,0,0,0,0,0,29,54
202,6,0,0,7,0,0,0,0,0,28,52
203,3,0,0,11,0,0,0,0,0,21,46
204,4,0,0,8,0,0,0,0,0,25,45
205,4,0,0,8,0,0,0,0,0,22,42
206,7,0,0,11,0,0,0,0,0,25,55
207,3,0,0,15,0,0,0,0,0,16,39
208,3,0,0,11,0,0,0,0,0,31,54
209,5,0,0,17,0,0,0,0,0,20,49
210,4,0,0,7,0,0,0,0,0,24,42
211,7,0,0,8,0,0,0,0,0,22,43
212,3,0,0,5,0,0,0,0,0,25,38
213,4,0,0,19,0,0,0,0,0,29,62
214,10,0,0,10,0,0,0,0,0,24,53
215,2,0,0,9,0,0,0,0,0,28,47
216,9,0,0,12,0,0,0,0,0,27,57
217,3,0,0,11,0,0,0,0,0,19,44
218,3,0,0,13,0,0,0,0,0,20,51
219,7,0,0,13,0,0,0,0,1,26,59
220,6,0,0,12,0,0,0,0,0,20,43
221,10,0,0,9,0,0,0,0,0,20,51
222,5,0,0,19,0,0,0,0,0,16,56
223,9,0,0,8,0,0,0,0,1,24,50
224,4,0,0,13,0,0,0,0,0,21,46
225,9,0,0,7,0,0,0,0,0,15,39
226,11,0,0,13,0,0,0,0,0,10,43
227,9,0,0,13,0,0,0,0,0,13,46
228,10,0,0,13,0,0,0,0,0,15,44
229,9,0,0,11,0,0,0,0,0,18,48
230,8,0,0,13,0,0,0,0,0,16,53
231,13,0,0,8,0,0,0,0,0,16,42
232,10,0,0,13,0,0,0,0,0,11,47
233,13,0,0,9,0,0,0,0,0,19,57
234,11,0,0,14,0,0,0,0,0,18,59
235,13,0,0,22,0,0,0,0,0,13,58
236,10,0,0,13,0,0,0,0,0,18,52
237,7,0,0,16,0,0,0,0,0,18,52
238,12,0,0,17,0,0,0,0,0,11,48
239,19,0,0,23,0,0,0,0,0,16,73
240,14,0,0,17,0,0,0,0,0,5,49
241,10,0,0,14,0,0,0,0,0,8,37
242,13,0,0,24,0,0,0,0,0,16,65
243,13,0,0,16,0,0,0,0,0,14,57
244,13,0,0,17,0,0,0,0,0,8,50
245,22,0,0,17,0,0,0,0,0,10,59
246,17,0,0,10,0,0,0,0,0,11,48
247,23,0,0,14,0,0,0,0,0,9,57
248,27,0,0,15,0,0,0,0,0,8,62
249,24,0,0,9,0,0,0,0,0,13,60
250,11,0,0,15,0,0,0,0,0,9,43
251,22,0,0,12,0,0,0,0,0,9,52
252,23,0,0,11,0,0,0,0,0,5,48
253,15,0,0,7,0,0,0,0,0,4,35
254,19,0,0,7,0,0,0,0,0,7,43
255,14,0,0,7,0,0,0,0,0,9,36
256,24,0,0,18,0,0,0,0,0,8,65
257,15,0,0,11,0,0,0,0,0,7,42
258,15,0,0,12,0,0,0,0,0,6,42
259,26,0,1,19,0,0,0,0,0,6,68
260,17,0,0,14,0,0,0,0,0,11,49
261,26,0,0,11,0,0,0,0,0,8,53
262,21,0,0,10,0,0,0,0,0,4,43
263,25,0,0,18,0,0,0,0,0,5,61
264,25,0,0,12,0,0,0,0,0,2,50
265,19,0,0,11,0,0,0,0,0,9,49
266,23,0,0,10,0,0,0,0,0,4,46
267,20,0,0,10,0,0,0,0,0,5,42
268,23,0,0,8,0,0,0,0,0,4,45
269,29,0,0,10,0,0,0,0,0,2,52
270,23,0,0,10,0,0,0,0,0,4,43
271,31,0,0,6,0,0,0,0,0,4,49
272,28,0,0,14,0,0,0,0,0,4,52
273,36,0,0,14,0,0,0,0,0,4,58
274,28,0,0,12,0,0,0,0,0,2,47
275,35,0,0,8,0,0,0,0,0,3,51
276,34,0,0,13,0,0,0,0,0,2,60
277,30,0,0,5,0,0,0,0,0,2,40
278,42,0,0,10,0,0,0,0,0,1,59
279,31,0,0,10,0,0,0,0,0,2,47
280,30,0,0,9,0,0,0,0,0,1,45
281,39,0,0,10,0,0,0,0,0,2,55
282,25,0,0,7,0,0,0,0,0,0,40
283,41,0,1,11,0,0,0,0,0,1,63
284,39,0,0,8,0,0,0,0,0,3,54
285,43,0,0,8,0,0,0,0,0,2,62
286,37,0,0,11,0,0,0,0,0,1,54
287,33,0,0,6,0,0,0,0,0,1,45
288,41,0,0,6,0,0,0,0,0,1,51
289,41,0,0,14,0,0,0,0,0,2,61
290,47,0,0,7,0,0,0,0,0,0,61
291,31,0,0,9,0,0,0,0,0,1,45
292,35,0,0,7,0,0,0,0,0,1,48
293,39,0,0,6,0,0,0,0,0,1,47
294,38,0,0,6,0,0,0,0,0,0,46
295,40,0,0,8,0,0,0,0,0,1,54
296,36,0,0,8,0,0,0,0,0,0,50
297,45,0,0,5,0,0,0,0,0,1,58
298,44,0,0,6,0,0,0,0,0,2,55
299,53,0,0,6,0,0,0,0,0,1,66
300,34,0,0,4,0,0,0,0,0,0,40
301,40,0,0,6,0,0,0,0,0,0,47
302,37,0,0,4,0,0,0,0,1,1,44
303,38,0,0,5,0,0,0,0,0,1,46
304,41,0,0,3,0,0,0,0,0,0,46
305,45,0,0,4,0,0,0,0,0,0,53
306,41,0,0,5,0,0,0,0,0,0,49
307,56,0,0,3,0,0,0,0,0,1,64
308,40,0,0,4,0,0,0,0,0,0,47
309,40,0,0,3,0,0,0,0,0,0,44
310,49,0,0,3,0,0,0,0,0,0,55
311,45,0,0,3,0,0,0,0,0,0,49
312,48,0,0,4,0,0,0,0,0,1,56
313,47,0,0,2,0,0,0,0,0,1,55
314,44,0,0,5,0,0,0,0,0,0,50
315,51,0,1,0,0,0,0,0,0,0,54
316,49,0,0,2,0,0,0,0,0,0,53
317,49,0,0,1,0,0,0,0,0,1,52
318,55,0,1,1,0,0,0,0,0,0,58
319,47,0,0,0,0,0,0,0,0,0,47
320,53,0,0,1,0,0,0,0,0,0,57
321,49,0,0,1,0,0,0,0,0,0,51
322,42,0,0,4,0,0,0,0,0,0,46
323,32,0,0,5,0,0,0,0,0,0,38
324,47,0,0,1,0,0,0,0,0,0,49
325,52,0,0,3,0,0,0,0,0,0,55
326,43,0,0,3,0,0,0,0,0,0,49
327,55,0,0,2,0,0,0,0,0,0,57
328,46,0,0,0,0,0,0,0,0,0,46
329,45,0,0,1,0,0,0,0,0,0,48
330,34,0,0,2,0,0,0,0,0,0,36
331,45,0,0,2,0,0,0,0,0,0,48
332,43,0,0,1,0,0,0,0,0,0,44
333,39,0,0,1,0,0,0,0,0,0,40
334,44,0,0,2,0,0,0,0,0,0,46
335,67,0,0,0,0,0,0,0,0,0,67
336,59,0,0,1,0,0,0,0,0,0,61
337,54,0,0,1,0,0,0,0,0,0,55
338,36,0,0,3,0,0,0,0,0,0,40
339,42,0,0,1,0,0,0,0,0,0,43
340,46,0,0,1,0,0,0,0,0,0,47
341,48,0,0,0,0,0,0,0,0,0,51
342,32,0,0,0,0,0,0,0,0,0,32
343,44,0,0,0,0,0,0,0,0,0,44
344,51,0,0,0,0,0,0,0,0,0,51
345,39,0,0,0,0,0,0,0,0,0,40
346,48,0,0,0,0,0,0,0,0,0,48
347,52,0,0,3,0,0,0,0,0,0,55
348,48,0,0,3,0,0,0,0,0,0,51
349,45,0,0,0,0,0,0,0,0,0,45
350,55,0,0,1,0,0,0,0,0,0,56
351,58,0,0,0,0,0,0,0,0,0,58
352,38,0,0,0,0,0,0,0,0,0,38
353,42,0,0,0,0,0,0,0,0,0,42
354,35,0,0,1,0,0,0,0,0,0,36
355,56,0,0,0,0,0,0,0,0,0,56
356,59,0,0,0,0,0,0,0,0,0,59
357,57,0,0,1,0,0,0,0,0,0,58
358,36,0,0,0,0,0,0,0,0,0,36
359,53,0,0,0,0,0,0,0,0,0,53
360,52,0,0,0,0,0,0,0,0,0,52
361,50,0,0,0,0,0,0,0,0,0,50
362,57,0,1,0,0,0,0,0,0,0,59
363,52,0,0,0,0,0,0,0,0,0,52
364,47,0,1,0,0,0,0,0,0,0,48
365,43,0,0,0,0,0,0,0,0,0,44
366,43,0,1,0,0,0,0,0,0,0,44
367,58,0,0,0,0,0,0,0,0,0,58
368,52,0,0,0,0,0,0,0,0,0,52
369,41,0,0,0,0,0,0,0,0,0,41
370,44,0,0,0,0,0,0,0,0,0,44
371,43,0,0,1,0,0,0,0,0,0,44
372,37,0,0,0,0,0,0,0,0,0,37
373,54,0,0,0,0,0,0,0,0,0,54
374,42,0,0,0,0,0,0,0,0,0,43
375,46,0,0,0,0,0,0,0,0,0,46
376,47,0,0,0,0,0,0,0,0,0,47
377,43,0,0,0,0,0,0,0,0,0,43
378,50,0,0,0,0,0,0,0,0,0,50
379,50,0,0,0,0,0,0,0,0,0,51
380,54,0,0,0,0,0,0,0,0,0,54
381,57,0,0,0,0,0,0,0,0,0,57
382,43,0,0,1,0,0,0,0,0,0,44
383,46,0,0,0,0,0,0,0,0,0,46
384,58,0,0,0,0,0,0,0,0,0,58
385,37,0,0,0,0,0,0,0,0,0,37
386,52,0,0,0,0,0,0,0,0,0,52
387,62,0,0,0,0,0,0,0,0,0,62
388,49,0,0,0,0,0,0,0,0,0,49
389,44,0,0,0,0,0,0,0,0,0,44
390,45,0,0,0,0,0,0,0,0,0,45
391,49,0,0,0,0,0,0,0,0,0,49
392,59,0,0,0,0,0,0,0,0,0,59
393,68,0,0,0,0,0,0,0,0,0,68
394,50,0,0,0,0,0,0,0,0,0,50
395,53,0,0,0,0,0,0,0,0,0,53
396,49,0,0,0,0,0,0,0,0,0,49
397,40,0,0,0,0,0,0,0,0,0,40
398,50,0,0,0,0,0,0,0,0,0,51
399,46,0,0,0,0,0,0,0,0,0,46
400,42,0,0,0,0,0,0,0,0,0,42
401,40,0,0,0,0,0,0,0,0,0,40
402,59,0,0,0,0,0,0,0,0,0,59
403,61,0,0,0,0,0,0,0,0,0,61
404,50,0,0,0,0,0,0,0,0,0,50
405,63,0,0,0,0,0,0,0,0,0,63
406,52,0,0,0,0,0,0,0,0,0,53
407,57,0,0,0,0,0,0,0,0,0,57
408,58,0,1,0,0,0,0,0,0,0,59
409,47,0,0,0,0,0,0,0,0,0,47
410,52,0,0,0,0,0,0,0,0,0,52
411,61,0,1,0,0,0,0,0,0,0,62
412,57,0,0,0,0,0,0,0,0,0,57
413,51,0,0,0,0,0,0,0,0,0,51
414,44,0,0,0,0,0,0,0,0,0,44
415,41,0,0,0,0,0,0,0,0,0,41
416,40,0,0,0,0,0,0,0,0,0,40
417,52,0,0,0,0,0,0,0,0,0,52
418,52,0,0,0,0,0,0,0,0,0,52
419,45,0,0,0,0,0,0,0,0,0,45
420,53,0,0,0,0,0,0,0,0,0,53
421,39,0,0,1,0,0,0,0,0,0,40
422,46,0,0,0,0,0,0,0,0,0,46
423,50,0,0,0,0,0,0,0,0,0,50
424,64,0,0,0,0,0,0,0,0,0,64
425,46,0,0,0,0,0,0,0,0,0,46
426,54,0,1,0,0,0,0,0,0,0,56
427,61,0,0,0,0,0,0,0,0,0,61
428,62,0,0,0,0,0,0,0,0,0,62
429,41,0,1,0,0,0,0,0,0,0,42
430,44,0,0,0,0,0,0,0,0,0,44
431,38,0,0,0,0,0,0,0,0,0,39
432,49,0,0,0,0,0,0,0,0,0,50
433,57,0,0,0,0,0,0,0,0,0,57
434,46,0,0,0,0,0,0,0,0,0,46
435,50,0,0,0,0,0,0,0,0,0,50
436,41,0,0,0,0,0,0,0,0,0,41
437,53,0,0,0,0,0,0,0,0,0,53
438,42,0,1,0,0,0,0,0,0,0,43
439,47,0,0,0,0,0,0,0,0,0,47
440,44,0,0,0,0,0,0,0,0,0,44
441,53,0,0,0,0,0,0,0,0,0,53
442,44,0,1,0,0,0,0,0,0,0,45
443,54,0,0,0,0,0,0,0,0,0,54
444,44,0,0,0,0,0,0,0,0,0,44
445,42,0,0,0,0,0,0,0,0,0,42
446,49,0,0,0,0,0,0,0,0,0,49
447,48,0,1,0,0,0,0,0,0,0,49
448,49,0,0,0,0,0,0,0,0,0,49
449,40,0,0,0,0,0,0,0,0,0,40
450,44,0,0,0,0,0,0,0,0,0,44
451,55,0,0,0,0,0,0,0,0,0,55
452,43,0,0,0,0,0,0,0,0,0,43
453,48,0,0,0,0,0,0,0,0,0,48
454,38,0,0,0,0,0,0,0,0,0,38
455,47,0,0,0,0,0,0,0,0,0,47
456,52,0,0,0,0,0,0,0,0,0,52
457,42,0,1,0,0,0,0,0,0,0,44
458,45,0,0,0,0,0,0,0,0,0,45
459,56,0,0,0,0,0,0,0,0,0,56
460,53,0,0,0,0,0,0,0,0,0,53
461,63,0,1,0,0,0,0,0,0,0,64
462,47,0,0,0,0,0,0,0,0,0,47
463,41,0,0,0,0,0,0,0,0,0,41
464,49,0,0,0,0,0,0,0,0,0,49
465,44,0,0,0,0,0,0,0,0,0,44
466,59,0,0,0,0,0,0,0,0,0,59
467,48,0,0,0,0,0,0,0,0,0,48
468,53,0,0,0,0,0,0,0,0,0,53
469,50,0,0,0,0,0,0,0,0,0,50
470,51,0,0,0,0,0,0,0,0,0,51
471,54,0,0,0,0,0,0,0,0,0,54
472,58,0,0,0,0,0,0,0,0,0,58
473,56,0,0,0,0,0,0,0,0,0,56
474,47,0,0,0,0,0,0,0,0,0,47
475,63,0,0,0,0,0,0,0,0,0,63
476,48,0,0,0,0,0,0,0,0,0,48
477,52,0,0,0,0,0,0,0,0,0,52
478,55,0,0,0,0,0,0,0,0,0,55
479,61,0,0,0,0,0,0,0,0,0,61
480,46,0,0,0,0,0,0,0,0,0,46
481,44,0,0,0,0,0,0,0,0,0,44
482,47,0,0,0,0,0,0,0,0,0,48
483,49,0,0,0,0,0,0,0,0,0,49
484,59,0,0,0,0,0,0,0,0,0,59
485,47,0,0,0,0,0,0,0,0,0,47
486,42,0,0,0,0,0,0,0,0,0,42
487,57,0,0,0,0,0,0,0,0,0,57
488,49,0,0,0,0,0,0,0,0,0,49
489,51,0,0,0,0,0,0,0,0,0,51
490,50,0,0,0,0,0,0,0,0,0,50
491,52,0,0,0,0,0,0,0,0,0,52
492,46,0,0,0,0,0,0,0,0,0,46
493,45,0,0,0,0,0,0,0,0,0,45
494,54,0,0,0,0,0,0,0,0,0,55
495,56,0,0,0,0,0,0,0,0,0,56
496,36,0,1,0,0,0,0,0,0,0,37
497,59,0,0,0,0,0,0,0,0,0,59
498,47,0,0,0,0,0,0,0,0,0,47
499,51,0,0,0,0,0,0,0,0,0,51
