Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
145,0,0,0,2,0,0,0,0,0,46,54
146,0,0,0,5,0,0,0,0,0,41,50
147,0,0,0,5,0,0,0,0,0,43,51
148,0,0,0,10,0,0,0,0,0,59,72
149,0,0,0,4,0,0,0,0,1,53,63
150,0,0,0,5,0,0,0,0,0,50,57
151,1,0,0,5,0,0,0,0,0,45,56
152,0,0,0,6,0,0,0,0,0,35,42
153,0,0,0,8,0,0,0,0,0,54,67
154,1,0,0,8,0,0,0,0,0,43,59
155,0,0,0,8,0,0,0,0,0,43,55
156,0,0,0,5,0,0,0,0,0,56,71
157,1,0,0,4,0,0,0,0,1,53,65
158,0,0,0,4,0,0,0,0,0,39,47
159,1,0,0,4,0,0,0,0,0,48,58
160,0,0,0,5,0,0,0,0,0,40,50
161,0,0,0,10,0,0,0,0,0,53,68
162,1,0,0,1,0,0,0,0,0,39,45
163,0,0,0,3,0,0,0,0,0,51,65
164,0,0,0,4,0,0,0,0,0,49,60
165,1,0,0,7,0,0,0,0,0,22,36
166,1,0,0,3,0,0,0,0,0,44,52
167,1,0,0,8,0,0,0,0,0,35,50
168,0,0,0,7,0,0,0,0,0,52,61
169,3,0,0,8,0,0,0,0,0,35,52
170,3,0,0,2,0,0,0,0,0,40,49
171,2,0,0,7,0,0,0,0,0,40,53
172,0,0,0,7,0,0,0,0,0,27,39
173,0,0,0,12,0,0,0,0,0,40,57
174,1,0,0,5,0,0,0,0,0,46,55
175,0,0,0,10,0,0,0,0,0,33,49
176,1,0,0,7,0,0,0,0,0,40,52
177,1,0,0,9,0,0,0,0,0,48,63
178,3,0,0,10,0,0,0,0,0,34,55
179,2,0,0,8,0,0,0,0,0,37,51
180,3,0,0,8,0,0,0,0,0,45,63
181,2,0,0,8,0,0,0,0,0,31,47
182,0,0,0,8,0,0,0,0,0,35,53
183,2,0,0,9,0,0,0,0,0,37,53
184,0,0,0,7,0,0,0,0,0,31,51
185,1,0,0,10,0,0,0,0,0,30,48
186,0,0,0,8,0,0,0,0,0,34,48
187,5,0,0,7,0,0,0,0,0,36,54
188,4,0,0,15,0,0,0,0,0,43,70
189,3,0,0,5,0,0,0,0,0,27,45
190,1,0,0,9,0,0,0,0,0,41,60
191,1,0,0,6,0,0,0,0,0,32,48
192,2,0,0,13,0,0,0,0,0,39,60
193,3,0,0,14,0,0,0,0,0,40,65
194,3,0,0,8,0,0,0,0,0,37,56
195,3,0,0,15,0,0,0,0,0,29,60
196,1,0,0,8,0,0,0,0,0,33,52
197,5,0,0,8,0,0,0,0,0,25,45
198,4,0,0,6,0,0,0,0,0,36,58
199,4,0,0,10,0,0,0,0,0,33,56
200,2,0,0,15,0,0,0,0,0,27,52
201,7,0,0,18,0,0,0,0,1,28,65
202,2,0,0,9,0,0,0,0,0,26,48
203,5,0,0,13,0,0,0,0,0,34,63
204,2,0,0,11,0,0,0,0,0,30,54
205,6,0,0,10,0,0,0,0,0,24,52
206,5,0,0,10,0,0,0,0,0,21,45
207,4,0,0,10,0,0,0,0,0,20,42
208,4,0,0,9,0,0,0,0,0,27,46
209,4,0,0,15,0,0,0,0,0,29,61
210,4,0,0,11,0,0,0,0,0,16,42
211,4,0,0,15,0,0,0,0,0,21,52
212,3,0,0,13,0,0,0,0,0,20,47
213,3,0,0,13,0,0,0,0,0,24,51
214,3,0,0,14,0,0,0,0,0,19,46
215,7,0,0,8,0,0,0,0,0,19,47
216,4,0,0,12,0,0,0,0,0,27,51
217,8,0,0,10,0,0,0,0,0,16,46
218,5,0,0,16,0,0,0,0,0,17,47
219,10,0,0,10,0,0,0,0,0,22,54
220,7,0,0,12,0,0,0,0,0,16,45
221,7,0,0,13,0,0,0,0,0,20,47
222,7,0,0,9,0,0,0,0,0,10,33
223,8,0,0,16,0,0,0,0,0,20,55
224,8,0,0,12,0,0,0,0,0,20,62
225,4,0,0,17,0,0,0,0,0,15,45
226,8,0,0,20,0,0,0,0,0,18,59
227,4,0,0,14,0,0,0,0,0,25,56
228,8,0,0,16,0,0,0,0,0,20,54
229,6,0,0,23,0,0,0,0,0,16,51
230,8,0,0,15,0,0,0,0,0,15,52
231,17,0,0,14,0,0,0,0,0,19,62
232,13,0,0,25,0,0,0,0,0,13,66
233,12,0,0,24,0,0,0,0,0,10,54
234,11,0,0,14,0,0,0,0,0,12,46
235,16,0,0,12,0,0,0,0,0,17,55
236,11,0,0,14,0,0,0,0,0,10,46
237,15,0,0,9,0,0,0,0,0,17,61
238,13,0,0,12,0,0,0,0,0,14,51
239,12,0,0,23,0,0,0,0,0,8,51
240,20,0,0,13,0,0,0,0,0,11,54
241,20,0,0,14,0,0,0,0,0,13,57
242,14,0,0,8,0,0,0,0,0,7,45
243,11,0,0,17,0,0,0,0,0,13,48
244,18,0,0,17,0,0,0,0,0,13,61
245,21,0,0,22,0,0,0,0,0,14,71
246,13,0,0,12,0,0,0,0,0,7,45
247,18,0,0,12,0,0,0,0,0,9,57
248,17,0,0,8,0,0,0,0,0,6,40
249,19,0,0,17,0,0,0,0,0,8,55
250,21,0,0,12,0,0,0,0,0,9,56
251,25,0,0,10,0,0,0,0,0,13,64
252,22,0,0,22,0,0,0,0,0,10,64
253,17,0,0,14,0,0,0,0,0,10,53
254,26,0,0,14,0,0,0,0,0,7,53
255,20,0,0,14,0,0,0,0,0,10,51
256,15,0,0,10,0,0,0,0,0,17,54
257,30,0,0,13,0,0,0,0,0,6,56
258,24,0,0,12,0,0,0,0,0,5,47
259,22,0,0,16,0,0,0,0,0,7,55
260,28,0,0,21,0,0,0,0,0,4,67
261,31,0,0,9,0,0,0,0,0,7,59
262,26,0,0,18,0,0,0,0,0,7,63
263,26,0,0,13,0,0,0,0,0,7,56
264,28,0,0,16,0,0,0,0,0,4,60
265,28,0,0,12,0,0,0,0,0,7,59
266,31,0,0,12,0,0,0,0,0,3,52
267,29,0,0,12,0,0,0,0,0,3,55
268,27,0,0,4,0,0,0,0,0,5,44
269,24,0,0,14,0,0,0,0,0,6,58
270,34,0,1,10,0,0,0,0,0,4,57
271,26,0,0,18,0,0,0,0,0,6,52
272,30,0,0,11,0,0,0,0,0,2,52
273,33,0,0,10,0,0,0,0,0,4,53
274,26,0,0,3,0,0,0,0,0,4,36
275,44,0,0,13,0,0,0,0,0,4,73
276,26,0,0,10,0,0,0,0,0,3,54
277,28,0,0,9,0,0,0,0,0,3,45
278,35,0,0,10,0,0,0,0,0,3,55
279,37,0,0,9,0,0,0,0,0,2,57
280,36,0,0,4,0,0,0,0,0,1,47
281,39,0,0,2,0,0,0,0,0,2,49
282,47,0,0,7,0,0,0,0,0,2,59
283,29,0,0,3,0,0,0,0,0,3,38
284,46,0,0,14,0,0,0,0,0,3,67
285,35,0,0,6,0,0,0,0,0,2,46
286,46,0,0,12,0,0,0,0,0,1,66
287,49,0,0,9,0,0,0,0,0,2,67
288,44,0,0,8,0,0,0,0,0,2,61
289,37,0,0,6,0,0,0,0,0,1,46
290,43,0,0,6,0,0,0,0,0,2,54
291,41,0,0,3,0,0,0,0,0,1,49
292,42,0,0,5,0,0,0,0,0,1,55
293,51,0,0,8,0,0,0,0,0,1,64
294,43,0,0,8,0,0,0,0,0,0,54
295,56,0,0,4,0,0,0,0,0,0,61
296,43,0,0,6,0,0,0,0,0,0,60
297,48,0,0,2,0,0,0,0,0,1,55
298,39,0,0,7,0,0,0,0,0,0,50
299,52,0,0,5,0,0,0,0,0,1,61
300,51,0,0,6,0,0,0,0,0,1,61
301,56,0,0,3,0,0,0,0,0,1,63
302,42,0,0,5,0,0,0,0,0,1,50
303,44,0,0,3,0,0,0,0,0,0,49
304,53,0,0,5,0,0,0,0,0,1,61
305,44,0,1,6,0,0,0,0,0,0,53
306,43,0,1,3,0,0,0,0,0,0,52
307,53,0,0,2,0,0,0,0,0,1,60
308,58,0,0,0,0,0,0,0,0,0,60
309,53,0,0,4,0,0,0,0,0,0,58
310,55,0,0,3,0,0,0,0,0,0,61
311,52,0,0,1,0,0,0,0,0,0,55
312,46,0,0,6,0,0,0,0,0,0,53
313,60,0,0,2,0,0,0,0,0,0,65
314,51,0,0,3,0,0,0,0,0,0,56
315,45,0,0,4,0,0,0,0,0,0,49
316,49,0,0,4,0,0,0,0,0,0,54
317,52,0,0,1,0,0,0,0,0,0,55
318,53,0,0,2,0,0,0,0,0,0,55
319,53,0,0,1,0,0,0,0,0,0,56
320,54,0,0,1,0,0,0,0,0,0,55
321,54,0,0,1,0,0,0,0,0,0,55
322,52,0,0,3,0,0,0,0,0,0,59
323,61,0,0,0,0,0,0,0,0,0,63
324,53,0,0,3,0,0,0,0,0,0,57
325,43,0,0,2,0,0,0,0,0,0,47
326,51,0,0,0,0,0,0,0,0,0,53
327,57,0,0,1,0,0,0,0,0,0,60
328,59,0,0,2,0,0,0,0,0,0,62
329,54,0,0,3,0,0,0,0,0,0,58
330,55,0,0,2,0,0,0,0,0,0,60
331,63,0,0,1,0,0,0,0,0,0,67
332,52,0,0,2,0,0,0,0,0,0,55
333,57,0,0,2,0,0,0,0,0,1,62
334,64,0,0,0,0,0,0,0,0,0,65
335,60,0,0,2,0,0,0,0,0,0,63
336,63,0,0,0,0,0,0,0,0,0,63
337,29,0,0,0,0,0,0,0,0,0,29
338,61,0,0,0,0,0,0,0,0,0,63
339,46,0,0,0,0,0,0,0,0,0,47
340,59,0,0,0,0,0,0,0,0,0,60
341,57,0,0,0,0,0,0,0,0,0,57
342,58,0,0,0,0,0,0,0,0,0,58
343,55,0,0,1,0,0,0,0,0,0,57
344,51,0,0,1,0,0,0,0,0,0,52
345,65,0,0,1,0,0,0,0,0,0,66
346,59,0,0,0,0,0,0,0,0,0,59
347,47,0,0,0,0,0,0,0,0,0,48
348,53,0,0,0,0,0,0,0,0,0,53
349,51,0,0,0,0,0,0,0,0,0,51
350,45,0,0,0,0,0,0,0,0,0,45
351,48,0,1,0,0,0,0,0,0,0,49
352,62,0,0,0,0,0,0,0,0,0,62
353,51,0,0,1,0,0,0,0,0,0,52
354,54,0,0,0,0,0,0,0,0,0,54
355,67,0,0,0,0,0,0,0,0,0,67
356,53,0,0,0,0,0,0,0,0,0,53
357,54,0,0,1,0,0,0,0,0,0,55
358,57,0,0,0,0,0,0,0,0,0,57
359,58,0,0,0,0,0,0,0,0,0,58
360,51,0,0,0,0,0,0,0,0,0,51
361,64,0,0,0,0,0,0,0,0,0,64
362,42,0,1,0,0,0,0,0,0,0,43
363,65,0,0,0,0,0,0,0,0,0,65
364,44,0,0,0,0,0,0,0,0,0,44
365,49,0,0,0,0,0,0,0,0,0,50
366,64,0,0,0,0,0,0,0,0,0,64
367,52,0,0,0,0,0,0,0,0,0,52
368,45,0,0,0,0,0,0,0,0,0,45
369,49,0,0,0,0,0,0,0,0,0,49
370,41,0,0,0,0,0,0,0,0,0,41
371,65,0,0,0,0,0,0,0,0,0,65
372,51,0,0,0,0,0,0,0,0,0,51
373,59,0,0,0,0,0,0,0,0,0,59
374,66,0,0,0,0,0,0,0,0,0,68
375,47,0,0,0,0,0,0,0,0,0,47
376,37,0,0,0,0,0,0,0,0,0,37
377,62,0,0,0,0,0,0,0,0,0,62
378,55,0,0,0,0,0,0,0,0,0,55
379,48,0,0,0,0,0,0,0,0,0,48
380,74,0,0,0,0,0,0,0,0,0,74
381,48,0,0,1,0,0,0,0,0,0,49
382,48,0,0,0,0,0,0,0,0,0,48
383,61,0,0,0,0,0,0,0,0,0,62
384,50,0,0,0,0,0,0,0,0,0,50
385,57,0,0,0,0,0,0,0,0,0,57
386,45,0,0,0,0,0,0,0,0,0,45
387,40,0,0,0,0,0,0,0,0,0,40
388,59,0,0,0,0,0,0,0,0,0,59
389,54,0,0,0,0,0,0,0,0,0,54
390,51,0,0,1,0,0,0,0,0,0,52
391,58,0,0,0,0,0,0,0,0,0,58
392,67,0,0,0,0,0,0,0,0,0,67
393,45,0,0,0,0,0,0,0,0,0,45
394,55,0,0,0,0,0,0,0,0,0,55
395,54,0,0,0,0,0,0,0,0,0,54
396,50,0,0,0,0,0,0,0,0,0,50
397,50,0,0,0,0,0,0,0,0,0,50
398,52,0,0,0,0,0,0,0,0,0,52
399,49,0,0,0,0,0,0,0,0,0,49
400,39,0,0,0,0,0,0,0,0,0,39
401,53,0,0,0,0,0,0,0,0,0,53
402,60,0,0,0,0,0,0,0,0,0,60
403,50,0,0,0,0,0,0,0,0,0,50
404,41,0,0,0,0,0,0,0,0,0,41
405,60,0,0,0,0,0,0,0,0,0,60
406,56,0,0,0,0,0,0,0,0,0,57
407,45,0,0,0,0,0,0,0,0,0,45
408,50,0,0,0,0,0,0,0,0,0,50
409,43,0,0,0,0,0,0,0,0,0,43
410,49,0,0,0,0,0,0,0,0,0,49
411,60,0,0,0,0,0,0,0,0,0,60
412,66,0,0,0,0,0,0,0,0,0,66
413,41,0,0,0,0,0,0,0,0,0,42
414,54,0,0,0,0,0,0,0,0,0,54
415,51,0,0,0,0,0,0,0,0,0,52
416,53,0,0,0,0,0,0,0,0,0,53
417,49,0,0,0,0,0,0,0,0,0,49
418,58,0,0,0,0,0,0,0,0,0,58
419,54,0,0,0,0,0,0,0,0,0,55
420,51,0,0,0,0,0,0,0,0,0,51
421,44,0,0,0,0,0,0,0,0,0,44
422,67,0,0,0,0,0,0,0,0,0,67
423,48,0,0,0,0,0,0,0,0,0,49
424,51,0,0,0,0,0,0,0,0,0,51
425,51,0,0,0,0,0,0,0,0,0,51
426,44,0,0,0,0,0,0,0,0,0,44
427,61,0,0,0,0,0,0,0,0,0,61
428,65,0,1,0,0,0,0,0,0,0,66
429,58,0,0,0,0,0,0,0,0,0,58
430,62,0,0,0,0,0,0,0,0,0,62
431,53,0,0,0,0,0,0,0,0,0,53
432,45,0,0,0,0,0,0,0,0,0,45
433,49,0,0,0,0,0,0,0,0,0,49
434,42,0,0,0,0,0,0,0,0,0,42
435,50,0,0,0,0,0,0,0,0,0,50
436,36,0,0,0,0,0,0,0,0,0,36
437,54,0,0,0,0,0,0,0,0,0,55
438,58,0,0,0,0,0,0,0,0,0,58
439,53,0,0,0,0,0,0,0,0,0,53
440,60,0,0,0,0,0,0,0,0,0,60
441,51,0,0,0,0,0,0,0,0,0,52
442,52,0,0,0,0,0,0,0,0,0,52
443,54,0,0,0,0,0,0,0,0,0,54
444,47,0,0,0,0,0,0,0,0,0,47
445,54,0,0,0,0,0,0,0,0,0,54
446,53,0,0,0,0,0,0,0,0,0,53
447,57,0,0,0,0,0,0,0,0,0,57
448,61,0,0,0,0,0,0,0,0,0,61
449,59,0,0,0,0,0,0,0,0,0,59
450,52,0,1,0,0,0,0,0,0,0,53
451,58,0,0,0,0,0,0,0,0,0,58
452,65,0,0,0,0,0,0,0,0,0,65
453,58,0,0,0,0,0,0,0,0,0,58
454,53,0,0,0,0,0,0,0,0,0,53
455,49,0,0,0,0,0,0,0,0,0,49
456,56,0,0,0,0,0,0,0,0,0,56
457,61,0,0,0,0,0,0,0,0,0,61
458,51,0,0,0,0,0,0,0,0,0,51
459,73,0,0,0,0,0,0,0,0,0,73
460,46,0,0,0,0,0,0,0,0,0,46
461,61,0,0,0,0,0,0,0,0,0,61
462,64,0,0,0,0,0,0,0,0,0,64
463,58,0,0,0,0,0,0,0,0,0,58
464,59,0,0,0,0,0,0,0,0,0,59
465,52,0,0,0,0,0,0,0,0,0,52
466,58,0,0,0,0,0,0,0,0,0,58
467,40,0,0,0,0,0,0,0,0,0,40
468,55,0,0,0,0,0,0,0,0,0,55
469,72,0,0,0,0,0,0,0,0,0,72
470,55,0,0,0,0,0,0,0,0,0,55
471,59,0,0,0,0,0,0,0,0,0,59
472,38,0,0,0,0,0,0,0,0,0,38
473,59,0,0,0,0,0,0,0,0,0,59
474,57,0,0,0,0,0,0,0,0,0,57
475,61,0,0,0,0,0,0,0,0,0,61
476,58,0,0,0,0,0,0,0,0,0,58
477,50,0,0,0,0,0,0,0,0,0,50
478,58,0,0,0,0,0,0,0,0,0,58
479,47,0,0,0,0,0,0,0,0,0,47
480,59,0,0,0,0,0,0,0,0,0,59
481,58,0,0,0,0,0,0,0,0,0,58
482,45,0,0,0,0,0,0,0,0,0,45
483,63,0,0,0,0,0,0,0,0,0,63
484,55,0,0,0,0,0,0,0,0,0,55
485,55,0,0,0,0,0,0,0,0,0,55
486,65,0,0,0,0,0,0,0,0,0,65
487,47,0,0,0,0,0,0,0,0,0,47
488,58,0,0,0,0,0,0,0,0,0,58
489,63,0,0,0,0,0,0,0,0,0,63
490,50,0,0,0,0,0,0,0,0,0,50
491,54,0,0,0,0,0,0,0,0,0,54
492,54,0,0,0,0,0,0,0,0,0,54
493,60,0,0,0,0,0,0,0,0,0,60
494,58,0,0,0,0,0,0,0,0,0,58
495,56,0,0,0,0,0,0,0,0,0,56
496,63,0,0,0,0,0,0,0,0,0,63
497,61,0,0,0,0,0,0,0,0,0,61
498,67,0,1,0,0,0,0,0,0,0,68
499,47,0,0,0,0,0,0,0,0,0,47
