Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
66,0,0,0,1,0,0,0,0,0,54,55
67,0,0,0,0,0,0,0,0,0,47,47
68,0,0,0,1,0,0,0,0,0,49,51
69,0,0,0,0,0,0,0,0,0,43,43
70,0,0,0,0,0,0,0,0,0,58,58
71,0,0,0,0,0,0,0,0,0,43,43
72,0,0,0,1,0,0,0,0,0,52,53
73,0,0,0,1,0,0,0,0,0,50,51
74,0,0,0,2,0,0,0,0,0,50,53
75,0,0,0,2,0,0,0,0,0,52,54
76,0,0,0,1,0,0,0,0,0,59,62
77,0,0,0,1,0,0,0,0,0,51,55
78,0,0,0,0,0,0,0,0,0,54,54
79,0,0,0,3,0,0,0,0,0,53,56
80,0,0,0,2,0,0,0,0,0,40,43
81,0,0,0,0,0,0,0,0,0,49,51
82,0,0,0,1,0,0,0,0,0,48,50
83,0,0,0,1,0,0,0,0,0,55,56
84,0,0,0,0,0,0,0,0,0,53,54
85,0,0,0,1,0,0,0,0,0,48,50
86,0,0,0,2,0,0,0,0,0,67,70
87,0,0,0,4,0,0,0,0,0,50,55
88,0,0,0,0,0,0,0,0,0,48,48
89,0,0,0,2,0,0,0,0,0,62,66
90,0,0,0,0,0,0,0,0,0,64,68
91,0,0,0,2,0,0,0,0,0,49,51
92,0,0,0,1,0,0,0,0,0,55,56
93,0,0,0,4,0,0,0,0,0,44,48
94,0,0,0,0,0,0,0,0,0,48,49
95,0,0,0,2,0,0,0,0,0,52,55
96,0,0,0,0,0,0,0,0,0,61,62
97,0,0,0,2,0,0,0,0,1,52,59
98,0,0,0,0,0,0,0,0,0,52,52
99,0,0,0,3,0,0,0,0,0,49,55
100,0,0,0,2,0,0,0,0,0,51,56
101,0,0,0,0,0,0,0,0,0,44,47
102,0,0,0,2,0,0,0,0,0,53,57
103,0,0,0,1,0,0,0,0,0,55,59
104,0,0,0,1,0,0,0,0,0,42,43
105,0,0,0,4,0,0,0,0,0,45,50
106,0,0,0,4,0,0,0,0,0,61,65
107,0,0,0,0,0,0,0,0,0,43,44
108,0,0,0,0,0,0,0,0,0,52,54
109,0,0,0,1,0,0,0,0,0,51,53
110,0,0,0,2,0,0,0,0,0,56,59
111,0,0,0,1,0,0,0,0,0,60,63
112,1,0,0,0,0,0,0,0,0,41,45
113,0,0,0,1,0,0,0,0,0,54,57
114,0,0,0,1,0,0,0,0,0,53,56
115,0,0,0,1,0,0,0,0,0,38,43
116,0,0,0,1,0,0,0,0,0,46,47
117,0,0,0,3,0,0,0,0,0,42,49
118,0,0,0,3,0,0,0,0,0,45,49
119,0,0,0,2,0,0,0,0,0,41,45
120,0,0,0,2,0,0,0,0,0,45,49
121,0,0,0,3,0,0,0,0,0,57,63
122,1,0,0,4,0,0,0,0,0,45,51
123,0,0,0,5,0,0,0,0,0,42,48
124,0,0,0,0,0,0,0,0,0,41,46
125,0,0,0,0,0,0,0,0,0,51,54
126,0,0,0,1,0,0,0,0,0,50,54
127,0,0,0,6,0,0,0,0,0,47,54
128,0,0,0,4,0,0,0,0,0,49,56
129,0,0,0,2,0,0,0,0,0,53,56
130,0,0,0,4,0,0,0,0,0,56,62
131,0,0,0,2,0,0,0,0,0,32,35
132,0,0,0,3,0,0,0,0,0,41,47
133,0,0,0,1,0,0,0,0,0,56,59
134,0,0,0,1,0,0,0,0,0,52,55
135,1,0,0,1,0,0,0,0,0,46,50
136,0,0,0,6,0,0,0,0,0,56,68
137,0,0,0,6,0,0,0,0,0,50,61
138,1,0,0,5,0,0,0,0,0,51,59
139,0,0,0,3,0,0,0,0,0,56,63
140,0,0,0,3,0,0,0,0,0,52,57
141,0,0,0,2,0,0,0,0,0,49,55
142,0,0,0,6,0,0,0,0,0,49,56
143,0,0,0,3,0,0,0,0,0,38,44
144,0,0,0,4,0,0,0,0,0,46,56
145,0,0,0,4,0,0,0,0,0,41,50
146,0,0,0,5,0,0,0,0,0,49,59
147,0,0,0,2,0,0,0,0,0,47,53
148,2,0,0,2,0,0,0,0,0,31,37
149,0,0,0,7,0,0,0,0,0,59,67
150,2,0,0,4,0,0,0,0,0,51,63
151,0,0,0,3,0,0,0,0,0,46,52
152,1,0,0,8,0,0,0,0,1,43,60
153,1,0,0,4,0,0,0,0,0,53,63
154,0,0,0,3,0,0,0,0,0,42,50
155,0,0,0,4,0,0,0,0,0,38,46
156,0,0,0,3,0,0,0,0,0,35,40
157,1,0,0,5,0,0,0,0,0,44,52
158,0,0,0,6,0,0,0,0,0,40,50
159,0,0,0,3,0,0,0,0,0,37,46
160,0,0,0,5,0,0,0,0,0,64,77
161,1,0,0,8,0,0,0,0,0,37,54
162,0,0,0,2,0,0,0,0,0,44,52
163,1,0,0,5,0,0,0,0,0,37,48
164,0,0,0,9,0,0,0,0,0,37,48
165,1,0,0,10,0,0,0,0,0,40,54
166,0,0,0,7,0,0,0,0,0,35,51
167,3,0,0,7,0,0,0,0,0,40,53
168,0,0,0,6,0,0,0,0,0,40,49
169,1,0,0,5,0,0,0,0,0,37,52
170,1,0,0,8,0,0,0,0,0,41,56
171,2,0,0,11,0,0,0,0,0,44,67
172,1,0,0,6,0,0,0,0,0,44,54
173,3,0,1,4,0,0,0,0,0,35,49
174,0,0,0,7,0,0,0,0,0,42,56
175,2,0,0,6,0,0,0,0,0,41,53
176,0,0,0,14,0,0,0,0,0,39,65
177,2,0,0,7,0,0,0,0,0,33,48
178,1,0,0,9,0,0,0,0,0,40,59
179,2,0,0,11,0,0,0,0,0,29,48
180,2,0,0,7,0,0,0,0,0,43,56
181,1,0,0,9,0,0,0,0,0,31,47
182,2,0,0,6,0,0,0,0,0,31,47
183,2,0,0,11,0,0,0,0,0,36,55
184,1,0,0,9,0,0,0,0,0,37,56
185,3,0,0,6,0,0,0,0,0,28,44
186,3,0,0,3,0,0,0,0,0,41,56
187,1,0,0,10,0,0,0,0,0,32,47
188,3,0,0,6,0,0,0,0,0,33,51
189,1,0,0,12,0,0,0,0,0,38,63
190,4,0,0,7,0,0,0,0,0,27,44
191,7,0,0,8,0,0,0,0,0,32,63
192,4,0,0,11,0,0,0,0,0,36,62
193,4,0,0,5,0,0,0,0,0,41,56
194,3,0,0,9,0,0,0,0,0,34,53
195,4,0,0,8,0,0,0,0,0,30,49
196,2,0,0,18,0,0,0,0,0,19,50
197,3,0,0,14,0,0,0,0,0,33,58
198,5,0,0,6,0,0,0,0,0,26,46
199,5,0,0,8,0,0,0,0,0,28,48
200,7,0,0,9,0,0,0,0,0,30,54
201,3,0,0,10,0,0,0,0,0,28,50
202,4,0,0,8,0,0,0,0,0,21,41
203,6,0,0,12,0,0,0,0,0,25,51
204,2,0,0,7,0,0,0,0,0,31,47
205,7,0,0,10,0,0,0,0,0,26,51
206,3,0,0,11,0,0,0,0,0,34,55
207,4,0,0,16,0,0,0,0,0,23,53
208,10,0,0,11,0,0,0,0,0,29,62
209,6,0,0,9,0,0,0,0,0,22,50
210,1,0,0,12,0,0,0,0,0,21,43
211,6,0,0,21,0,0,0,0,0,21,63
212,5,0,0,6,0,0,0,0,0,18,38
213,6,0,0,13,0,0,0,0,0,18,49
214,5,0,0,10,0,0,0,0,0,16,40
215,12,0,0,15,0,0,0,0,0,19,60
216,6,0,0,9,0,0,0,0,0,22,49
217,5,0,0,15,0,0,0,0,0,23,50
218,8,0,0,13,0,0,0,0,0,27,60
219,7,0,0,9,0,0,0,0,1,20,49
220,6,0,0,16,0,0,0,0,0,22,55
221,10,0,0,10,0,0,0,0,0,18,52
222,12,0,0,10,0,0,0,0,0,15,50
223,11,0,0,8,0,0,0,0,0,20,45
224,8,0,0,14,0,0,0,0,0,21,57
225,11,0,0,16,0,0,0,0,0,18,62
226,11,0,0,18,0,0,0,0,0,10,52
227,12,0,0,11,0,0,0,0,0,16,53
228,7,0,0,12,0,0,0,0,0,18,51
229,9,0,0,12,0,0,0,0,0,17,48
230,10,0,0,15,0,0,0,0,0,17,55
231,10,0,0,16,0,0,0,0,0,11,45
232,8,0,0,13,0,0,0,0,0,12,40
233,17,0,0,8,0,0,0,0,0,17,57
234,10,0,0,16,0,0,0,0,0,15,56
235,10,0,0,10,0,0,0,0,0,21,60
236,15,0,0,9,0,0,0,0,0,12,46
237,8,0,0,10,0,0,0,0,0,20,54
238,14,0,0,17,0,0,0,0,0,10,59
239,9,0,0,11,0,0,0,0,0,12,47
240,12,0,0,19,0,0,0,0,0,19,59
241,12,0,0,13,0,0,0,0,0,13,47
242,12,0,0,14,0,0,0,0,0,13,55
243,11,0,0,13,0,0,0,0,0,10,41
244,13,0,0,11,0,0,0,0,0,10,43
245,10,0,0,19,0,0,0,0,0,11,57
246,10,0,0,12,0,0,0,0,0,9,42
247,15,0,0,14,0,0,0,0,0,8,51
248,15,0,0,17,0,0,0,0,0,9,55
249,18,0,0,18,0,0,0,0,0,7,52
250,18,0,0,13,0,0,0,0,0,9,55
251,21,0,0,18,0,0,0,0,0,16,66
252,22,0,0,12,0,0,0,0,0,5,49
253,25,0,0,13,0,0,0,0,0,5,50
254,23,0,0,12,0,0,0,0,0,9,58
255,19,0,0,12,0,0,0,0,0,5,50
256,15,0,0,18,0,0,0,0,0,8,48
257,25,0,0,16,0,0,0,0,0,7,58
258,28,0,0,13,0,0,0,0,0,8,63
259,33,0,0,13,0,0,0,0,0,6,63
260,13,0,0,7,0,0,0,0,0,9,36
261,16,0,0,16,0,0,0,0,0,5,46
262,25,0,0,13,0,0,0,0,0,4,51
263,24,0,0,8,0,0,0,0,0,8,49
264,23,0,0,6,0,0,0,0,0,3,40
265,16,0,0,8,0,0,0,0,0,2,30
266,27,0,0,13,0,0,0,0,0,6,58
267,14,0,0,7,0,0,0,0,0,7,36
268,35,0,1,15,0,0,0,0,0,3,61
269,39,0,0,5,0,0,0,0,0,4,61
270,36,0,0,11,0,0,0,0,0,4,59
271,29,0,0,9,0,0,0,0,0,3,52
272,41,0,0,9,0,0,0,0,0,4,65
273,40,0,0,11,0,0,0,0,0,3,66
274,36,0,0,9,0,0,0,0,0,1,51
275,37,0,0,6,0,0,0,0,0,2,48
276,36,0,0,8,0,0,0,0,0,7,58
277,36,0,2,8,0,0,0,0,0,2,52
278,36,0,0,7,0,0,0,0,0,4,53
279,40,0,0,13,0,0,0,0,0,6,70
280,23,0,0,9,0,0,0,0,0,0,35
281,43,0,0,10,0,0,0,0,0,2,64
282,35,0,0,6,0,0,0,0,0,0,44
283,39,0,0,7,0,0,0,0,0,0,51
284,42,0,0,7,0,0,0,0,0,0,52
285,40,0,0,10,0,0,0,0,0,2,56
286,35,0,0,3,0,0,0,0,0,1,45
287,38,0,0,6,0,0,0,0,0,1,48
288,40,0,0,8,0,0,0,0,0,3,59
289,32,0,0,12,0,0,0,0,0,2,57
290,35,0,0,5,0,0,0,0,0,1,44
291,38,0,1,5,0,0,0,0,0,1,58
292,40,0,0,6,0,0,0,0,0,0,51
293,44,0,0,11,0,0,0,0,0,0,56
294,35,0,0,8,0,0,0,0,0,0,46
295,38,0,0,4,0,0,0,0,0,0,47
296,44,0,0,10,0,0,0,0,0,1,58
297,42,0,0,6,0,0,0,0,0,1,57
298,38,0,0,8,0,0,0,0,0,1,52
299,43,0,0,4,0,0,0,0,0,1,51
300,45,0,0,5,0,0,0,0,0,4,57
301,38,0,0,1,0,0,0,0,0,0,40
302,51,0,0,5,0,0,0,0,0,1,60
303,40,0,0,4,0,0,0,0,0,0,47
304,42,0,0,3,0,0,0,0,0,0,47
305,50,0,0,4,0,0,0,0,0,0,55
306,49,0,0,2,0,0,0,0,0,0,53
307,47,0,0,2,0,0,0,0,0,0,52
308,42,0,0,1,0,0,0,0,0,0,44
309,54,0,0,2,0,0,0,0,0,0,56
310,43,0,0,5,0,0,0,0,0,1,49
311,50,0,0,1,0,0,0,0,0,1,54
312,39,0,0,1,0,0,0,0,0,0,42
313,54,0,0,4,0,0,0,0,0,0,61
314,42,0,0,3,0,0,0,0,0,1,47
315,48,0,0,2,0,0,0,0,0,0,51
316,33,0,0,3,0,0,0,0,0,0,37
317,64,0,0,2,0,0,0,0,0,0,66
318,51,0,0,4,0,0,0,0,0,1,60
319,56,0,0,3,0,0,0,0,0,0,61
320,39,0,0,7,0,0,0,0,0,0,47
321,61,0,0,4,0,0,0,0,0,0,68
322,36,0,0,1,0,0,0,0,0,0,39
323,53,0,0,2,0,0,0,0,0,0,57
324,42,0,0,0,0,0,0,0,0,0,42
325,55,0,0,1,0,0,0,0,0,0,56
326,42,0,0,1,0,0,0,0,0,0,44
327,60,0,0,2,0,0,0,0,0,0,63
328,54,0,0,1,0,0,0,0,0,0,57
329,72,0,0,2,0,0,0,0,0,0,75
330,51,0,0,1,0,0,0,0,0,0,52
331,63,0,0,1,0,0,0,0,0,0,65
332,56,0,1,2,0,0,0,0,0,0,60
333,40,0,0,0,0,0,0,0,0,0,40
334,44,0,0,0,0,0,0,0,0,0,45
335,50,0,0,1,0,0,0,0,0,0,51
336,45,0,0,1,0,0,0,0,0,0,47
337,64,0,0,1,0,0,0,0,0,0,65
338,42,0,0,2,0,0,0,0,0,0,44
339,47,0,0,1,0,0,0,0,0,0,51
340,54,0,0,1,0,0,0,0,0,0,57
341,44,0,0,0,0,0,0,0,0,0,45
342,54,0,0,0,0,0,0,0,0,0,55
343,56,0,0,0,0,0,0,0,0,0,56
344,47,0,0,0,0,0,0,0,0,0,47
345,51,0,0,0,0,0,0,0,0,0,51
346,41,0,0,1,0,0,0,0,0,0,43
347,49,0,0,0,0,0,0,0,0,0,50
348,50,0,0,0,0,0,0,0,0,1,51
349,54,0,0,0,0,0,0,0,0,0,55
350,44,0,0,0,0,0,0,0,0,0,44
351,56,0,0,0,0,0,0,0,0,0,56
352,66,0,1,0,0,0,0,0,0,0,67
353,70,0,0,0,0,0,0,0,0,0,70
354,53,0,0,0,0,0,0,0,0,0,53
355,42,0,0,0,0,0,0,0,0,0,43
356,62,0,0,1,0,0,0,0,0,0,63
357,63,0,0,0,0,0,0,0,0,0,63
358,56,0,0,0,0,0,0,0,0,0,56
359,45,0,0,0,0,0,0,0,0,0,45
360,38,0,0,0,0,0,0,0,0,0,38
361,51,0,0,0,0,0,0,0,0,0,51
362,46,0,1,0,0,0,0,0,0,0,47
363,48,0,0,0,0,0,0,0,0,0,48
364,42,0,0,0,0,0,0,0,0,0,42
365,49,0,0,1,0,0,0,0,0,0,50
366,61,0,0,0,0,0,0,0,0,0,61
367,55,0,0,0,0,0,0,0,0,0,55
368,60,0,0,0,0,0,0,0,0,0,60
369,50,0,0,0,0,0,0,0,0,0,50
370,34,0,0,0,0,0,0,0,0,0,34
371,60,0,0,0,0,0,0,0,0,0,61
372,46,0,0,0,0,0,0,0,0,0,48
373,43,0,0,0,0,0,0,0,0,0,43
374,56,0,0,0,0,0,0,0,0,0,56
375,47,0,0,0,0,0,0,0,0,0,47
376,62,0,0,0,0,0,0,0,0,0,62
377,44,0,0,0,0,0,0,0,0,0,44
378,53,0,0,0,0,0,0,0,0,0,53
379,56,0,0,0,0,0,0,0,0,0,56
380,65,0,0,0,0,0,0,0,0,0,65
381,48,0,0,0,0,0,0,0,0,0,48
382,51,0,0,1,0,0,0,0,0,0,52
383,54,0,0,0,0,0,0,0,0,0,54
384,51,0,0,0,0,0,0,0,0,0,51
385,56,0,0,1,0,0,0,0,0,0,58
386,59,0,0,0,0,0,0,0,0,0,59
387,54,0,0,0,0,0,0,0,0,0,54
388,71,0,1,0,0,0,0,0,0,0,72
389,61,0,0,0,0,0,0,0,0,0,62
390,57,0,0,0,0,0,0,0,0,0,57
391,40,0,0,0,0,0,0,0,0,0,40
392,71,0,0,0,0,0,0,0,0,0,71
393,52,0,0,0,0,0,0,0,0,0,52
394,50,0,0,0,0,0,0,0,0,0,50
395,59,0,0,0,0,0,0,0,0,0,59
396,63,0,0,0,0,0,0,0,0,0,63
397,66,0,0,0,0,0,0,0,0,0,66
398,52,0,0,0,0,0,0,0,0,0,52
399,48,0,0,0,0,0,0,0,0,0,48
400,54,0,0,0,0,0,0,0,0,0,54
401,55,0,0,0,0,0,0,0,0,0,55
402,63,0,0,0,0,0,0,0,0,0,63
403,46,0,0,0,0,0,0,0,0,0,46
404,44,0,0,0,0,0,0,0,0,0,44
405,63,0,1,0,0,0,0,0,0,0,64
406,43,0,0,0,0,0,0,0,0,0,44
407,43,0,0,0,0,0,0,0,0,0,43
408,52,0,0,0,0,0,0,0,0,0,52
409,48,0,0,0,0,0,0,0,0,0,48
410,45,0,0,0,0,0,0,0,0,0,45
411,44,0,0,0,0,0,0,0,0,0,44
412,52,0,0,0,0,0,0,0,0,0,52
413,48,0,0,0,0,0,0,0,0,0,48
414,45,0,1,0,0,0,0,0,0,0,46
415,58,0,0,0,0,0,0,0,0,0,58
416,52,0,0,0,0,0,0,0,0,0,52
417,59,0,0,0,0,0,0,0,0,0,59
418,65,0,0,0,0,0,0,0,0,0,65
419,51,0,0,0,0,0,0,0,0,0,51
420,48,0,0,0,0,0,0,0,0,0,48
421,52,0,0,0,0,0,0,0,0,0,52
422,52,0,0,0,0,0,0,0,0,0,52
423,55,0,0,0,0,0,0,0,0,0,55
424,64,0,0,0,0,0,0,0,0,0,64
425,56,0,0,0,0,0,0,0,0,0,56
426,46,0,0,0,0,0,0,0,0,0,46
427,52,0,0,0,0,0,0,0,0,0,52
428,49,0,0,0,0,0,0,0,0,0,49
429,49,0,0,0,0,0,0,0,0,0,49
430,48,0,1,0,0,0,0,0,0,0,49
431,56,0,0,0,0,0,0,0,0,0,56
432,39,0,0,0,0,0,0,0,0,0,39
433,54,0,0,0,0,0,0,0,0,0,54
434,52,0,0,0,0,0,0,0,0,0,52
435,31,0,0,0,0,0,0,0,0,0,31
436,51,0,0,0,0,0,0,0,0,0,51
437,68,0,0,0,0,0,0,0,0,0,68
438,52,0,0,0,0,0,0,0,0,0,52
439,55,0,0,0,0,0,0,0,0,0,55
440,59,0,0,0,0,0,0,0,0,0,59
441,67,0,0,0,0,0,0,0,0,0,67
442,58,0,0,0,0,0,0,0,0,0,58
443,44,0,0,0,0,0,0,0,0,0,44
444,51,0,0,0,0,0,0,0,0,0,51
445,66,0,0,0,0,0,0,0,0,0,66
446,48,0,0,0,0,0,0,0,0,0,48
447,44,0,0,0,0,0,0,0,0,0,44
448,36,0,3,0,0,0,0,0,0,0,40
449,55,0,1,0,0,0,0,0,0,0,56
450,48,0,0,0,0,0,0,0,0,0,48
451,51,0,0,0,0,0,0,0,0,0,51
452,49,0,0,0,0,0,0,0,0,0,49
453,51,0,0,0,0,0,0,0,0,0,51
454,55,0,0,0,0,0,0,0,0,0,55
455,51,0,0,0,0,0,0,0,0,0,51
456,54,0,0,0,0,0,0,0,0,0,54
457,55,0,0,0,0,0,0,0,0,0,55
458,49,0,0,0,0,0,0,0,0,0,49
459,46,0,1,0,0,0,0,0,0,0,47
460,61,0,0,0,0,0,0,0,0,0,61
461,50,0,0,0,0,0,0,0,0,0,50
462,57,0,0,0,0,0,0,0,0,0,57
463,51,0,0,0,0,0,0,0,0,0,51
464,46,0,0,0,0,0,0,0,0,0,46
465,54,0,1,0,0,0,0,0,0,0,55
466,47,0,0,0,0,0,0,0,0,0,47
467,53,0,0,0,0,0,0,0,0,0,53
468,48,0,0,0,0,0,0,0,0,0,49
469,45,0,0,0,0,0,0,0,0,0,46
470,50,0,0,0,0,0,0,0,0,0,50
471,63,0,0,0,0,0,0,0,0,0,63
472,52,0,1,0,0,0,0,0,0,0,53
473,54,0,0,0,0,0,0,0,0,0,54
474,60,0,0,0,0,0,0,0,0,0,60
475,58,0,0,0,0,0,0,0,0,0,58
476,48,0,0,0,0,0,0,0,0,0,48
477,69,0,0,0,0,0,0,0,0,0,69
478,39,0,0,0,0,0,0,0,0,0,39
479,59,0,0,0,0,0,0,0,0,0,59
480,57,0,0,0,0,0,0,0,0,0,57
481,49,0,0,0,0,0,0,0,0,0,49
482,50,0,0,0,0,0,0,0,0,0,50
483,52,0,0,0,0,0,0,0,0,0,52
484,51,0,0,0,0,0,0,0,0,0,52
485,48,0,0,0,0,0,0,0,0,0,48
486,51,0,0,0,0,0,0,0,0,0,51
487,52,0,0,0,0,0,0,0,0,0,52
488,52,0,0,0,0,0,0,0,0,0,52
489,51,0,1,0,0,0,0,0,0,0,53
490,54,0,0,0,0,0,0,0,0,0,54
491,40,0,1,0,0,0,0,0,0,0,41
492,52,0,0,0,0,0,0,0,0,0,52
493,49,0,0,0,0,0,0,0,0,0,49
494,57,0,0,0,0,0,0,0,0,0,57
495,54,0,0,0,0,0,0,0,0,0,54
496,68,0,0,0,0,0,0,0,0,0,68
497,54,0,0,0,0,0,0,0,0,0,54
498,51,0,0,0,0,0,0,0,0,0,51
499,45,0,0,0,0,0,0,0,0,0,45
