Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
150,0,0,0,7,0,0,0,0,0,53,64
151,0,0,0,6,0,0,0,0,0,37,51
152,0,0,0,6,0,0,0,0,0,55,65
153,0,0,0,5,0,0,0,0,0,59,70
154,1,0,0,5,0,0,0,0,0,39,51
155,1,0,0,6,0,0,0,0,0,41,52
156,1,0,0,9,0,0,0,0,0,48,62
157,2,0,0,4,0,0,0,0,0,50,59
158,1,0,0,3,0,0,0,0,0,55,68
159,1,0,0,4,0,0,0,0,0,53,63
160,2,0,0,6,0,0,0,0,0,39,51
161,1,0,0,6,0,0,0,0,0,43,53
162,2,0,0,5,0,0,0,0,0,43,55
163,0,0,0,4,0,0,0,0,0,48,58
164,0,0,0,5,0,0,0,0,0,35,43
165,1,0,0,4,0,0,0,0,0,50,62
166,0,0,0,3,0,0,0,0,0,37,46
167,0,0,0,7,0,0,0,0,0,57,70
168,1,0,0,4,0,0,0,0,0,41,49
169,0,0,0,5,0,0,0,0,0,54,66
170,2,0,0,10,0,0,0,0,0,40,56
171,0,0,0,11,0,0,0,0,0,32,45
172,2,0,0,4,0,0,0,0,0,39,48
173,0,0,0,9,0,0,0,0,0,56,71
174,0,0,0,11,0,0,0,0,0,31,49
175,0,0,0,5,0,0,0,0,0,53,66
176,5,0,0,3,0,0,0,0,0,42,57
177,2,0,0,12,0,0,0,0,0,51,76
178,2,0,0,7,0,0,0,0,0,40,55
179,1,0,0,6,0,0,0,0,0,27,44
180,3,0,0,6,0,0,0,0,0,41,56
181,2,0,0,8,0,0,0,0,0,38,51
182,2,0,0,9,0,0,0,0,0,47,64
183,3,0,0,4,0,0,0,0,0,38,53
184,5,0,0,7,0,0,0,0,0,38,57
185,4,0,0,8,0,0,0,0,0,37,55
186,3,0,0,8,0,0,0,0,0,27,50
187,3,0,0,14,0,0,0,0,0,50,77
188,1,0,0,5,0,0,0,0,0,31,42
189,2,0,0,7,0,0,0,0,0,35,51
190,3,0,0,12,0,0,0,0,0,46,68
191,1,0,0,11,0,0,0,0,0,39,65
192,5,0,0,12,0,0,0,0,0,37,56
193,5,0,0,12,0,0,0,0,0,30,55
194,0,0,0,20,0,0,0,0,0,29,54
195,4,0,0,9,0,0,0,0,0,28,48
196,3,0,0,16,0,0,0,0,0,30,59
197,1,0,0,8,0,0,0,0,0,37,53
198,2,0,0,9,0,0,0,0,0,29,50
199,3,0,0,14,0,0,0,0,0,45,80
200,1,0,0,15,0,0,0,0,0,28,50
201,7,0,0,7,0,0,0,0,0,35,59
202,1,0,0,13,0,0,0,0,0,28,50
203,4,0,0,13,0,0,0,0,0,36,62
204,1,0,0,12,0,0,0,0,0,37,62
205,5,0,0,9,0,0,0,0,0,21,51
206,5,0,0,11,0,0,0,0,0,28,56
207,4,0,0,16,0,0,0,0,0,30,63
208,2,0,0,9,0,0,0,0,0,28,56
209,4,0,0,15,0,0,0,0,0,26,58
210,4,0,0,6,0,0,0,0,0,29,53
211,4,0,0,15,0,0,0,0,0,26,58
212,6,0,0,14,0,0,0,0,0,28,57
213,3,0,0,10,0,0,0,0,0,26,48
214,8,0,0,10,0,0,0,0,0,24,51
215,7,0,0,10,0,0,0,0,0,27,53
216,8,0,0,18,0,0,0,0,0,31,70
217,7,0,0,13,0,0,0,0,0,24,62
218,8,0,0,13,0,0,0,0,0,21,57
219,10,0,0,15,0,0,0,0,0,21,56
220,3,0,0,16,0,0,0,0,0,29,56
221,10,0,0,17,0,0,0,0,1,19,58
222,11,0,0,13,0,0,0,0,0,19,61
223,6,0,0,11,0,0,0,0,0,29,56
224,8,0,0,14,0,0,0,0,0,24,56
225,5,0,0,12,0,0,0,0,0,24,56
226,16,0,0,20,0,0,0,0,0,17,68
227,12,0,0,17,0,0,0,0,0,21,61
228,6,0,0,29,0,0,0,0,0,13,60
229,15,0,0,18,0,0,0,0,0,21,64
230,13,0,0,18,0,0,0,0,0,16,63
231,12,0,0,20,0,0,0,0,0,12,52
232,9,0,0,16,0,0,0,0,0,18,50
233,13,0,0,12,0,0,0,0,0,15,55
234,15,0,0,20,0,0,0,0,0,19,61
235,20,0,0,16,0,0,0,0,0,15,70
236,13,0,0,12,0,0,0,0,0,18,56
237,4,0,0,16,0,0,0,0,0,21,51
238,15,0,0,14,0,0,0,0,0,17,57
239,24,0,0,12,0,0,0,0,0,15,64
240,16,0,0,15,0,0,0,0,0,16,63
241,16,0,0,16,0,0,0,0,0,15,62
242,13,0,0,16,0,0,0,0,0,16,63
243,16,0,0,16,0,0,0,0,0,14,55
244,20,0,0,17,0,0,0,0,0,19,76
245,25,0,0,10,0,0,0,0,0,15,72
246,16,0,0,10,0,0,0,0,0,7,48
247,24,0,0,13,0,0,0,0,0,21,69
248,18,0,0,11,0,0,0,0,0,15,58
249,20,0,0,22,0,0,0,0,0,5,64
250,11,0,0,11,0,0,0,0,0,8,44
251,15,0,0,17,0,0,0,0,0,6,49
252,29,0,0,17,0,0,0,0,0,7,67
253,16,0,0,23,0,0,0,0,0,5,55
254,22,0,0,16,0,0,0,0,0,10,56
255,20,0,0,9,0,0,0,0,0,7,47
256,26,0,0,13,0,0,0,0,0,8,53
257,30,0,0,12,0,0,0,0,0,4,59
258,21,0,0,16,0,0,0,0,0,13,62
259,30,0,0,15,0,0,0,0,0,6,58
260,22,0,0,14,0,0,0,0,0,4,46
261,18,0,0,8,0,0,0,0,0,12,45
262,36,0,0,11,0,0,0,0,0,10,67
263,33,0,0,15,0,0,0,0,0,6,61
264,35,0,0,11,0,0,0,0,0,5,58
265,21,0,0,15,0,0,0,0,0,4,48
266,27,0,0,11,0,0,0,0,0,6,55
267,38,0,0,21,0,0,0,0,0,4,75
268,27,0,0,9,0,0,0,0,0,4,47
269,31,0,0,11,0,0,0,0,0,11,64
270,36,0,1,15,0,0,0,0,0,3,64
271,24,0,0,11,0,0,0,0,0,5,49
272,37,0,0,11,0,0,0,0,0,7,66
273,32,0,0,11,0,0,0,0,0,0,50
274,35,0,0,5,0,0,0,0,0,1,48
275,33,0,0,11,0,0,0,0,0,5,60
276,42,0,0,7,0,0,0,0,0,0,55
277,28,0,0,6,0,0,0,0,0,2,44
278,39,0,0,12,0,0,0,0,0,5,65
279,40,0,0,13,0,0,0,0,0,6,65
280,36,0,0,10,0,0,0,0,0,3,56
281,42,0,0,7,0,0,0,0,0,0,55
282,36,0,0,13,0,0,0,0,0,0,52
283,41,0,0,14,0,0,0,0,0,2,66
284,36,0,0,7,0,0,0,0,0,3,52
285,43,0,0,8,0,0,0,0,0,0,53
286,48,0,0,8,0,0,0,0,0,0,62
287,42,0,0,10,0,0,0,0,0,1,57
288,42,0,0,13,0,0,0,0,0,1,58
289,38,0,1,9,0,0,0,0,0,2,55
290,36,0,0,7,0,0,0,0,0,0,44
291,33,0,0,4,0,0,0,0,0,1,43
292,43,0,0,2,0,0,0,0,0,0,52
293,46,0,0,9,0,0,0,0,0,3,65
294,43,0,0,8,0,0,0,0,0,3,61
295,55,0,0,5,0,0,0,0,0,1,65
296,44,0,0,6,0,0,0,0,0,0,56
297,43,0,0,8,0,0,0,0,0,0,55
298,44,0,0,12,0,0,0,0,0,0,59
299,43,0,0,9,0,0,0,0,0,0,57
300,42,0,0,2,0,0,0,0,0,3,51
301,45,0,0,10,0,0,0,0,0,1,58
302,52,0,0,6,0,0,0,0,0,0,63
303,51,0,0,1,0,0,0,0,0,0,54
304,67,0,0,5,0,0,0,0,0,0,75
305,59,0,0,3,0,0,0,0,0,2,66
306,58,0,0,8,0,0,0,0,1,0,70
307,63,0,0,2,0,0,0,0,0,0,67
308,50,0,0,0,0,0,0,0,0,1,53
309,66,0,0,3,0,0,0,0,0,0,73
310,44,0,0,5,0,0,0,0,0,0,53
311,53,0,0,3,0,0,0,0,0,0,58
312,43,0,0,3,0,0,0,0,0,0,46
313,52,0,0,1,0,0,0,0,0,0,56
314,52,0,0,2,0,0,0,0,0,1,55
315,49,0,0,2,0,0,0,0,0,0,55
316,51,0,0,3,0,0,0,0,0,0,54
317,44,0,0,2,0,0,0,0,0,0,49
318,57,0,0,6,0,0,0,0,0,1,64
319,53,0,0,2,0,0,0,0,0,0,56
320,57,0,0,2,0,0,0,0,0,0,60
321,76,0,0,3,0,0,0,0,0,0,81
322,56,0,0,5,0,0,0,0,0,0,63
323,54,0,0,2,0,0,0,0,0,0,57
324,57,0,0,2,0,0,0,0,0,0,59
325,45,0,0,1,0,0,0,0,0,0,47
326,54,0,0,2,0,0,0,0,0,0,59
327,56,0,0,0,0,0,0,0,0,0,58
328,56,0,0,2,0,0,0,0,0,0,58
329,36,0,0,0,0,0,0,0,0,0,36
330,48,0,0,1,0,0,0,0,0,0,50
331,49,0,0,0,0,0,0,0,0,0,49
332,61,0,0,0,0,0,0,0,0,0,62
333,63,0,0,0,0,0,0,0,0,0,63
334,40,0,0,0,0,0,0,0,0,0,40
335,66,0,0,0,0,0,0,0,0,0,67
336,58,0,0,1,0,0,0,0,0,0,60
337,50,0,0,2,0,0,0,0,0,0,52
338,49,0,0,1,0,0,0,0,0,0,50
339,60,0,0,0,0,0,0,0,0,0,60
340,56,0,0,0,0,0,0,0,0,0,57
341,55,0,0,0,0,0,0,0,0,0,55
342,44,0,1,1,0,0,0,0,0,0,46
343,50,0,0,0,0,0,0,0,0,0,50
344,68,0,0,1,0,0,0,0,0,0,69
345,59,0,0,1,0,0,0,0,0,0,61
346,72,0,0,0,0,0,0,0,0,0,74
347,42,0,0,1,0,0,0,0,0,0,43
348,52,0,0,0,0,0,0,0,0,0,52
349,68,0,1,1,0,0,0,0,0,0,70
350,55,0,1,3,0,0,0,0,0,0,59
351,53,0,0,0,0,0,0,0,0,0,53
352,54,0,0,0,0,0,0,0,0,0,54
353,50,0,0,0,0,0,0,0,0,0,50
354,53,0,0,0,0,0,0,0,0,0,53
355,62,0,0,0,0,0,0,0,0,0,63
356,74,0,0,0,0,0,0,0,0,0,75
357,53,0,0,1,0,0,0,0,0,0,55
358,60,0,0,1,0,0,0,0,0,0,61
359,68,0,0,0,0,0,0,0,0,0,69
360,57,0,0,1,0,0,0,0,0,0,58
361,51,0,0,0,0,0,0,0,0,0,52
362,61,0,0,0,0,0,0,0,0,0,61
363,47,0,0,0,0,0,0,0,0,0,47
364,49,0,0,0,0,0,0,0,0,0,49
365,52,0,0,0,0,0,0,0,0,0,52
366,65,0,0,0,0,0,0,0,0,0,65
367,68,0,1,1,0,0,0,0,0,0,70
368,60,0,0,0,0,0,0,0,0,0,60
369,58,0,0,0,0,0,0,0,0,0,58
370,55,0,1,0,0,0,0,0,0,0,56
371,51,0,0,0,0,0,0,0,0,0,51
372,53,0,0,0,0,0,0,0,0,0,53
373,68,0,0,0,0,0,0,0,0,0,68
374,69,0,0,0,0,0,0,0,0,0,69
375,62,0,0,0,0,0,0,0,0,0,62
376,39,0,1,0,0,0,0,0,0,0,40
377,52,0,0,0,0,0,0,0,0,0,52
378,48,0,0,0,0,0,0,0,0,0,48
379,57,0,0,0,0,0,0,0,0,0,57
380,52,0,0,0,0,0,0,0,0,0,52
381,67,0,0,0,0,0,0,0,0,0,67
382,73,0,0,0,0,0,0,0,0,0,73
383,51,0,0,0,0,0,0,0,0,0,51
384,62,0,0,0,0,0,0,0,0,0,62
385,57,0,0,0,0,0,0,0,0,0,57
386,59,0,0,0,0,0,0,0,0,0,59
387,65,0,0,0,0,0,0,0,0,0,65
388,57,0,0,0,0,0,0,0,0,0,57
389,55,0,0,0,0,0,0,0,0,0,55
390,54,0,0,0,0,0,0,0,0,0,54
391,59,0,0,0,0,0,0,0,0,0,59
392,44,0,0,0,0,0,0,0,0,0,44
393,54,0,0,0,0,0,0,0,0,0,54
394,67,0,0,0,0,0,0,0,0,0,67
395,62,0,0,1,0,0,0,0,0,0,63
396,59,0,0,0,0,0,0,0,0,0,59
397,54,0,0,0,0,0,0,0,0,0,54
398,55,0,0,0,0,0,0,0,0,0,55
399,65,0,0,0,0,0,0,0,0,0,65
400,55,0,0,0,0,0,0,0,0,0,55
401,57,0,0,0,0,0,0,0,0,0,57
402,55,0,0,0,0,0,0,0,0,0,56
403,54,0,0,0,0,0,0,0,0,0,54
404,61,0,0,0,0,0,0,0,0,0,62
405,63,0,1,0,0,0,0,0,0,0,64
406,54,0,1,0,0,0,0,0,0,0,55
407,71,0,0,0,0,0,0,0,0,0,71
408,56,0,0,0,0,0,0,0,0,0,56
409,46,0,0,0,0,0,0,0,0,0,46
410,47,0,1,0,0,0,0,0,0,0,49
411,58,0,0,0,0,0,0,0,0,0,58
412,52,0,0,0,0,0,0,0,0,0,52
413,40,0,0,0,0,0,0,0,0,0,40
414,61,0,0,0,0,0,0,0,0,0,61
415,60,0,0,0,0,0,0,0,0,0,60
416,65,0,0,0,0,0,0,0,0,0,65
417,48,0,0,0,0,0,0,0,0,0,48
418,53,0,0,0,0,0,0,0,0,0,53
419,58,0,0,0,0,0,0,0,0,0,59
420,70,0,0,0,0,0,0,0,0,0,70
421,59,0,1,0,0,0,0,0,0,0,60
422,70,0,0,0,0,0,0,0,0,0,70
423,50,0,0,0,0,0,0,0,0,0,50
424,48,0,1,0,0,0,0,0,0,0,49
425,51,0,0,0,0,0,0,0,0,0,51
426,53,0,0,0,0,0,0,0,0,0,53
427,72,0,1,0,0,0,0,0,0,0,73
428,50,0,0,0,0,0,0,0,0,0,50
429,51,0,0,0,0,0,0,0,0,0,51
430,63,0,1,0,0,0,0,0,0,0,64
431,66,0,0,0,0,0,0,0,0,0,66
432,47,0,0,0,0,0,0,0,0,0,47
433,48,0,0,0,0,0,0,0,0,0,48
434,57,0,0,0,0,0,0,0,0,0,57
435,63,0,0,0,0,0,0,0,0,0,64
436,51,0,0,0,0,0,0,0,0,0,51
437,38,0,0,0,0,0,0,0,0,0,38
438,50,0,0,0,0,0,0,0,0,0,50
439,49,0,0,0,0,0,0,0,0,0,49
440,48,0,0,0,0,0,0,0,0,0,48
441,69,0,0,0,0,0,0,0,0,0,69
442,62,0,0,0,0,0,0,0,0,0,62
443,52,0,0,0,0,0,0,0,0,0,52
444,51,0,0,0,0,0,0,0,0,0,51
445,48,0,0,0,0,0,0,0,0,0,49
446,60,0,0,0,0,0,0,0,0,0,60
447,54,0,2,0,0,0,0,0,0,0,56
448,56,0,0,0,0,0,0,0,0,0,56
449,43,0,0,0,0,0,0,0,0,0,43
450,58,0,0,0,0,0,0,0,0,0,58
451,51,0,0,0,0,0,0,0,0,0,52
452,50,0,0,0,0,0,0,0,0,0,50
453,53,0,0,0,0,0,0,0,0,0,53
454,49,0,0,0,0,0,0,0,0,0,49
455,59,0,0,0,0,0,0,0,0,0,59
456,47,0,0,0,0,0,0,0,0,0,47
457,66,0,0,0,0,0,0,0,0,0,66
458,54,0,0,0,0,0,0,0,0,0,54
459,57,0,0,0,0,0,0,0,0,0,57
460,51,0,0,0,0,0,0,0,0,0,51
461,60,0,0,0,0,0,0,0,0,0,60
462,55,0,0,0,0,0,0,0,0,0,56
463,51,0,0,0,0,0,0,0,0,0,51
464,60,0,0,0,0,0,0,0,0,0,61
465,71,0,0,0,0,0,0,0,0,0,71
466,59,0,0,0,0,0,0,0,0,0,59
467,62,0,0,0,0,0,0,0,0,0,62
468,57,0,1,0,0,0,0,0,0,0,58
469,75,0,0,0,0,0,0,0,0,0,75
470,43,0,0,0,0,0,0,0,0,0,43
471,60,0,0,0,0,0,0,0,0,0,60
472,51,0,0,0,0,0,0,0,0,0,51
473,52,0,0,0,0,0,0,0,0,0,52
474,66,0,0,0,0,0,0,0,0,0,66
475,45,0,0,0,0,0,0,0,0,0,45
476,51,0,1,0,0,0,0,0,0,0,52
477,49,0,0,0,0,0,0,0,0,0,49
478,54,0,0,0,0,0,0,0,0,0,54
479,54,0,1,0,0,0,0,0,0,0,55
480,56,0,0,0,0,0,0,0,0,0,56
481,56,0,0,0,0,0,0,0,0,0,56
482,55,0,0,0,0,0,0,0,0,0,55
483,55,0,1,0,0,0,0,0,0,0,56
484,51,0,0,0,0,0,0,0,0,0,51
485,56,0,1,0,0,0,0,0,0,0,57
486,55,0,0,0,0,0,0,0,0,0,55
487,55,0,0,0,0,0,0,0,0,0,55
488,52,0,0,0,0,0,0,0,0,0,52
489,67,0,2,0,0,0,0,0,0,0,69
490,64,0,0,0,0,0,0,0,0,0,64
491,57,0,0,0,0,0,0,0,0,0,57
492,61,0,0,0,0,0,0,0,0,0,61
493,61,0,0,0,0,0,0,0,0,0,61
494,75,0,1,0,0,0,0,0,0,0,76
495,52,0,0,0,0,0,0,0,0,0,52
496,61,0,0,0,0,0,0,0,0,0,61
497,62,0,0,0,0,0,0,0,0,0,62
498,58,0,1,0,0,0,0,0,0,0,59
499,61,0,1,0,0,0,0,0,0,0,62
