Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
83,0,0,0,0,0,0,0,0,0,62,62
84,0,0,0,2,0,0,0,0,0,44,48
85,0,0,0,1,0,0,0,0,0,37,40
86,0,0,0,0,0,0,0,0,0,65,65
87,0,0,0,2,0,0,0,0,0,62,65
88,0,0,0,0,0,0,0,0,0,59,61
89,0,0,0,2,0,0,0,0,0,64,67
90,0,0,0,2,0,0,0,0,0,70,73
91,0,0,0,2,0,0,0,0,0,70,73
92,1,0,0,1,0,0,0,0,0,53,57
93,0,0,0,0,0,0,0,0,0,64,66
94,0,0,0,0,0,0,0,0,0,54,54
95,0,0,0,1,0,0,0,0,0,54,58
96,0,0,0,0,0,0,0,0,0,53,56
97,0,0,0,0,0,0,0,0,0,63,66
98,0,0,0,0,0,0,0,0,0,65,65
99,0,0,0,3,0,0,0,0,0,62,65
100,0,0,0,2,0,0,0,0,0,53,59
101,0,0,0,1,0,0,0,0,0,51,54
102,0,0,0,6,0,0,0,0,0,51,57
103,0,0,0,0,0,0,0,0,0,54,55
104,0,0,0,2,0,0,0,0,0,69,73
105,0,0,0,2,0,0,0,0,0,52,54
106,1,0,0,1,0,0,0,0,0,56,61
107,0,0,0,0,0,0,0,0,0,43,43
108,0,0,0,3,0,0,0,0,1,53,57
109,0,0,0,6,0,0,0,0,0,54,63
110,0,0,0,2,0,0,0,0,0,56,58
111,0,0,0,2,0,0,0,0,0,55,59
112,0,0,0,3,0,0,0,0,0,62,67
113,0,0,0,5,0,0,0,0,0,62,68
114,0,0,0,2,0,0,0,0,0,44,47
115,0,0,0,2,0,0,0,0,0,48,54
116,1,0,0,2,0,0,0,0,0,60,65
117,0,0,0,3,0,0,0,0,0,57,62
118,0,0,0,2,0,0,0,0,0,50,54
119,0,0,0,0,0,0,0,0,0,52,52
120,0,0,0,2,0,0,0,0,0,56,60
121,0,0,0,2,0,0,0,0,0,50,55
122,0,0,0,2,0,0,0,0,0,44,51
123,0,0,0,2,0,0,0,0,0,62,71
124,0,0,0,2,0,0,0,0,0,57,62
125,0,0,0,4,0,0,0,0,0,59,64
126,0,0,0,5,0,0,0,0,0,47,53
127,0,0,0,1,0,0,0,0,0,47,53
128,0,0,0,3,0,0,0,0,0,50,54
129,0,0,0,2,0,0,0,0,0,44,49
130,1,0,0,4,0,0,0,0,0,52,61
131,0,0,0,3,0,0,0,0,0,56,60
132,0,0,0,4,0,0,0,0,0,49,57
133,0,0,0,4,0,0,0,0,0,49,56
134,0,0,0,4,0,0,0,0,0,52,60
135,0,0,0,2,0,0,0,0,0,55,60
136,1,0,0,3,0,0,0,0,0,75,79
137,0,0,0,1,0,0,0,0,0,61,64
138,0,0,0,1,0,0,0,0,0,41,44
139,0,0,0,3,0,0,0,0,0,51,55
140,0,0,0,4,0,0,0,0,0,47,54
141,0,0,0,2,0,0,0,0,0,55,60
142,2,0,0,2,0,0,0,0,0,52,60
143,0,0,0,2,0,0,0,0,0,51,61
144,0,0,0,5,0,0,0,0,0,52,61
145,0,0,0,5,0,0,0,0,0,39,51
146,0,0,0,6,0,0,0,0,0,58,68
147,0,0,0,5,0,0,0,0,0,55,64
148,0,0,0,2,0,0,0,0,0,45,53
149,0,0,0,1,0,0,0,0,1,37,43
150,0,0,0,5,0,0,0,0,0,56,63
151,3,0,0,6,0,0,0,0,0,58,73
152,2,0,0,4,0,0,0,0,0,48,58
153,0,0,0,3,0,0,0,0,0,61,69
154,0,0,0,4,0,0,0,0,0,51,60
155,0,0,0,7,0,0,0,0,0,54,69
156,0,0,0,6,0,0,0,0,0,44,54
157,1,0,0,1,0,0,0,0,0,49,56
158,1,0,0,6,0,0,0,0,0,48,57
159,3,0,0,5,0,0,0,0,0,48,60
160,0,0,0,6,0,0,0,0,0,52,67
161,1,0,0,7,0,0,0,0,0,52,67
162,0,0,0,5,0,0,0,0,0,44,53
163,0,0,0,2,0,0,0,0,0,46,50
164,0,0,0,8,0,0,0,0,0,40,51
165,0,0,0,4,0,0,0,0,0,57,68
166,0,0,0,3,0,0,0,0,0,46,55
167,0,0,0,7,0,0,0,0,0,47,59
168,1,0,0,8,0,0,0,0,0,48,63
169,1,0,0,5,0,0,0,0,0,44,60
170,1,0,0,9,0,0,0,0,0,39,54
171,1,0,0,8,0,0,0,0,0,48,59
172,1,0,0,9,0,0,0,0,0,34,48
173,0,0,0,8,0,0,0,0,0,35,55
174,1,0,0,11,0,0,0,0,0,42,65
175,1,0,0,13,0,0,0,0,0,49,72
176,1,0,0,9,0,0,0,0,0,37,54
177,3,0,0,11,0,0,0,0,0,53,72
178,0,0,0,4,0,0,0,0,0,48,57
179,3,0,0,9,0,0,0,0,0,57,73
180,1,0,0,8,0,0,0,0,0,52,65
181,1,0,0,6,0,0,0,0,0,46,62
182,1,0,0,10,0,0,0,0,0,37,58
183,2,0,0,8,0,0,0,0,0,42,58
184,2,0,0,10,0,0,0,0,0,35,56
185,2,0,0,11,0,0,0,0,0,34,54
186,3,0,0,11,0,0,0,0,0,32,55
187,2,0,0,9,0,0,0,0,0,36,55
188,4,0,0,11,0,0,0,0,0,29,50
189,3,0,0,10,0,0,0,0,0,40,58
190,1,0,0,18,0,0,0,0,0,32,59
191,2,0,0,8,0,0,0,0,0,32,52
192,4,0,0,8,0,0,0,0,0,31,52
193,0,0,0,9,0,0,0,0,0,28,43
194,2,0,0,12,0,0,0,0,0,37,58
195,8,0,0,16,0,0,0,0,0,34,67
196,3,0,0,12,0,0,0,0,0,42,69
197,2,0,0,9,0,0,0,0,0,39,60
198,5,0,0,8,0,0,0,0,0,32,61
199,4,0,0,11,0,0,0,0,0,32,61
200,1,0,0,15,0,0,0,0,0,31,63
201,5,0,0,13,0,0,0,0,0,33,60
202,4,0,0,10,0,0,0,0,0,29,52
203,3,0,0,11,0,0,0,0,0,16,42
204,5,0,0,18,0,0,0,0,0,31,70
205,5,0,0,28,0,0,0,0,0,21,70
206,8,0,0,13,0,0,0,0,0,39,69
207,2,0,0,17,0,0,0,0,0,35,62
208,6,0,0,9,0,0,0,0,0,32,56
209,4,0,0,18,0,0,0,0,0,24,58
210,2,0,0,15,0,0,0,0,0,25,51
211,8,0,0,15,0,0,0,0,0,28,60
212,8,0,0,14,0,0,0,0,0,30,65
213,6,0,0,17,0,0,0,0,0,33,65
214,10,0,0,17,0,0,0,0,0,22,61
215,7,0,0,15,0,0,0,0,0,33,68
216,10,0,0,16,0,0,0,0,0,29,67
217,7,0,0,20,0,0,0,0,0,23,58
218,3,0,1,16,0,0,0,0,0,15,49
219,7,0,0,18,0,0,0,0,0,22,59
220,6,0,0,11,0,0,0,0,0,18,58
221,8,0,0,15,0,0,0,0,0,26,59
222,7,0,0,17,0,0,0,0,0,17,49
223,8,0,0,8,0,0,0,0,0,12,42
224,7,0,0,17,0,0,0,0,0,24,64
225,7,0,0,20,0,0,0,0,0,21,57
226,10,0,0,16,0,0,0,0,0,19,60
227,16,0,0,13,0,0,0,0,0,19,65
228,10,0,0,19,0,0,0,0,0,17,58
229,10,0,0,14,0,0,0,0,0,9,40
230,16,0,0,17,0,0,0,0,0,26,74
231,12,0,0,15,0,0,0,0,0,15,61
232,15,0,0,13,0,0,0,0,0,15,54
233,10,0,0,13,0,0,0,0,0,11,46
234,17,0,0,22,0,0,0,0,0,21,71
235,18,0,0,16,0,0,0,0,0,19,68
236,14,0,0,17,0,0,0,0,0,19,62
237,13,0,0,21,0,0,0,0,0,26,71
238,15,0,0,18,0,0,0,0,0,16,62
239,16,0,0,19,0,0,0,0,0,11,61
240,11,0,0,20,0,0,0,0,0,18,61
241,16,0,0,13,0,0,0,0,0,17,65
242,14,0,0,19,0,0,0,0,0,13,54
243,12,0,0,18,0,0,0,0,0,11,54
244,15,0,0,21,0,0,0,0,0,15,64
245,24,0,0,14,0,0,0,0,0,13,65
246,29,0,0,10,0,0,0,0,0,14,69
247,24,0,0,18,0,0,0,0,0,12,64
248,20,0,0,10,0,0,0,0,0,9,52
249,21,0,0,17,0,0,0,0,0,7,56
250,21,0,0,17,0,0,0,0,0,9,61
251,21,0,0,11,0,0,0,0,0,12,55
252,21,0,0,14,0,0,0,0,0,9,54
253,15,0,0,13,0,0,0,0,0,6,44
254,19,0,0,12,0,0,0,0,0,9,55
255,25,0,0,17,0,0,0,0,0,10,63
256,34,0,0,10,0,0,0,0,0,5,61
257,31,0,0,18,0,0,0,0,0,11,71
258,26,0,0,13,0,0,0,0,0,11,70
259,22,0,0,13,0,0,0,0,0,7,51
260,27,0,0,14,0,0,0,0,0,6,60
261,36,0,0,13,0,0,0,0,0,5,70
262,34,0,0,14,0,0,0,0,0,7,66
263,25,0,0,17,0,0,0,0,0,5,55
264,36,0,0,14,0,0,0,0,0,6,65
265,33,0,0,9,0,0,0,0,0,9,64
266,27,0,0,11,0,0,0,0,0,6,53
267,39,0,0,9,0,0,0,0,0,4,67
268,33,0,0,11,0,0,0,0,0,4,61
269,28,0,0,12,0,0,0,0,0,3,59
270,32,0,0,20,0,0,0,0,0,1,61
271,47,0,0,19,0,0,0,0,0,2,79
272,30,0,0,12,0,0,0,0,0,7,53
273,25,0,0,15,0,0,0,0,0,3,46
274,36,0,0,15,0,0,0,0,0,1,63
275,32,0,0,15,0,0,0,0,0,2,54
276,35,0,0,11,0,0,0,0,0,1,50
277,31,0,0,11,0,0,0,0,0,3,54
278,31,0,0,9,0,0,0,0,0,3,55
279,42,0,0,9,0,0,0,0,0,5,58
280,53,0,0,9,0,0,0,0,0,5,72
281,37,0,0,6,0,0,0,0,0,4,52
282,47,0,0,6,0,0,0,0,0,1,65
283,51,0,0,7,0,0,0,0,0,6,71
284,40,0,0,10,0,0,0,0,0,1,55
285,44,0,0,9,0,0,0,0,0,1,59
286,40,0,0,9,0,0,0,0,0,2,56
287,43,0,0,9,0,0,0,0,0,2,63
288,60,0,0,5,0,0,0,0,1,1,72
289,40,0,0,6,0,0,0,0,0,1,49
290,42,0,0,12,0,0,0,0,0,2,64
291,39,0,0,8,0,0,0,0,1,0,61
292,26,0,0,7,0,0,0,0,0,1,39
293,49,0,0,5,0,0,0,0,0,1,62
294,43,0,0,5,0,0,0,0,0,3,54
295,45,0,0,11,0,0,0,0,0,2,62
296,41,0,0,5,0,0,0,0,0,1,52
297,35,0,0,9,0,0,0,0,0,1,47
298,47,0,0,3,0,0,0,0,0,1,52
299,44,0,0,5,0,0,0,0,0,2,57
300,55,0,1,7,0,0,0,0,0,1,65
301,45,0,0,3,0,0,0,0,0,0,49
302,50,0,0,1,0,0,0,0,0,1,57
303,62,0,0,6,0,0,0,0,0,3,74
304,55,0,0,8,0,0,0,0,0,1,67
305,60,0,0,2,0,0,0,0,0,0,65
306,49,0,0,4,0,0,0,0,0,0,54
307,58,0,0,4,0,0,0,0,0,1,69
308,52,0,0,8,0,0,0,0,0,1,62
309,56,0,0,5,0,0,0,0,0,0,64
310,51,0,0,2,0,0,0,0,0,1,56
311,55,0,0,5,0,0,0,0,0,0,64
312,52,0,1,2,0,0,0,0,0,0,55
313,61,0,0,3,0,0,0,0,0,1,67
314,49,0,0,3,0,0,0,0,0,0,56
315,59,0,0,2,0,0,0,0,0,0,62
316,48,0,0,2,0,0,0,0,0,0,51
317,53,0,0,1,0,0,0,0,0,0,56
318,56,0,0,1,0,0,0,0,0,0,59
319,64,0,0,1,0,0,0,0,0,0,67
320,56,0,0,4,0,0,0,0,0,0,61
321,48,0,0,3,0,0,0,0,0,1,54
322,58,0,0,3,0,0,0,0,0,0,64
323,44,0,0,2,0,0,0,0,0,0,47
324,56,0,0,1,0,0,0,0,0,0,58
325,58,0,0,2,0,0,0,0,0,0,60
326,56,0,0,0,0,0,0,0,0,0,56
327,74,0,0,2,0,0,0,0,0,0,77
328,60,0,0,1,0,0,0,0,0,0,62
329,69,0,0,4,0,0,0,0,0,0,74
330,60,0,0,0,0,0,0,0,0,0,61
331,68,0,1,1,0,0,0,0,0,0,70
332,44,0,0,1,0,0,0,0,0,0,47
333,60,0,0,0,0,0,0,0,0,0,61
334,53,0,0,0,0,0,0,0,0,0,54
335,53,0,0,0,0,0,0,0,0,0,53
336,56,0,0,1,0,0,0,0,0,0,59
337,49,0,0,1,0,0,0,0,0,0,50
338,47,0,0,2,0,0,0,0,0,0,49
339,74,0,0,0,0,0,0,0,0,0,74
340,48,0,0,0,0,0,0,0,0,0,48
341,65,0,0,2,0,0,0,0,0,0,67
342,57,0,0,1,0,0,0,0,0,0,58
343,50,0,0,1,0,0,0,0,0,0,51
344,55,0,0,0,0,0,0,0,0,0,55
345,83,0,0,0,0,0,0,0,0,0,83
346,46,0,0,0,0,0,0,0,0,0,46
347,51,0,0,1,0,0,0,0,0,0,52
348,46,0,0,0,0,0,0,0,0,0,48
349,58,0,0,0,0,0,0,0,0,0,58
350,55,0,0,0,0,0,0,0,0,0,57
351,61,0,0,0,0,0,0,0,0,0,61
352,45,0,0,0,0,0,0,0,0,0,46
353,59,0,0,0,0,0,0,0,0,0,59
354,65,0,0,0,0,0,0,0,0,0,65
355,60,0,1,1,0,0,0,0,0,0,62
356,64,0,0,0,0,0,0,0,0,0,64
357,60,0,0,0,0,0,0,0,0,0,60
358,52,0,0,1,0,0,0,0,0,0,53
359,52,0,0,0,0,0,0,0,0,0,52
360,61,0,0,0,0,0,0,0,0,0,62
361,63,0,0,1,0,0,0,0,0,0,64
362,56,0,0,0,0,0,0,0,0,0,56
363,53,0,0,0,0,0,0,0,0,0,53
364,54,0,0,0,0,0,0,0,0,0,54
365,59,0,0,0,0,0,0,0,0,0,59
366,59,0,0,1,0,0,0,0,0,0,60
367,54,0,0,0,0,0,0,0,0,0,55
368,71,0,0,0,0,0,0,0,0,0,71
369,55,0,0,0,0,0,0,0,0,0,55
370,61,0,0,0,0,0,0,0,0,0,61
371,50,0,0,0,0,0,0,0,0,0,51
372,48,0,0,0,0,0,0,0,0,0,48
373,55,0,0,0,0,0,0,0,0,0,55
374,61,0,0,0,0,0,0,0,0,0,61
375,74,0,0,0,0,0,0,0,0,0,74
376,53,0,0,0,0,0,0,0,0,0,54
377,62,0,0,0,0,0,0,0,0,0,62
378,59,0,0,0,0,0,0,0,0,0,59
379,51,0,0,0,0,0,0,0,0,0,51
380,58,0,0,0,0,0,0,0,0,0,59
381,58,0,0,0,0,0,0,0,0,0,58
382,62,0,0,0,0,0,0,0,0,0,62
383,57,0,0,0,0,0,0,0,0,0,57
384,50,0,0,0,0,0,0,0,0,0,50
385,63,0,0,0,0,0,0,0,0,0,63
386,51,0,0,0,0,0,0,0,0,0,51
387,53,0,0,0,0,0,0,0,0,0,53
388,54,0,0,0,0,0,0,0,0,0,54
389,44,0,0,0,0,0,0,0,0,0,44
390,52,0,0,0,0,0,0,0,0,0,52
391,57,0,0,0,0,0,0,0,0,0,57
392,63,0,0,0,0,0,0,0,0,0,63
393,53,0,0,0,0,0,0,0,0,0,54
394,69,0,0,0,0,0,0,0,0,0,70
395,59,0,1,0,0,0,0,0,0,0,60
396,62,0,0,1,0,0,0,0,0,0,63
397,57,0,0,0,0,0,0,0,0,0,58
398,53,0,0,0,0,0,0,0,0,0,53
399,50,0,0,0,0,0,0,0,0,0,50
400,52,0,0,0,0,0,0,0,0,0,52
401,51,0,0,0,0,0,0,0,0,0,51
402,63,0,1,0,0,0,0,0,0,0,64
403,70,0,0,0,0,0,0,0,0,0,70
404,60,0,0,0,0,0,0,0,0,0,60
405,70,0,0,0,0,0,0,0,0,0,70
406,66,0,0,0,0,0,0,0,0,0,66
407,69,0,0,0,0,0,0,0,0,0,69
408,62,0,0,0,0,0,0,0,0,0,62
409,49,0,0,0,0,0,0,0,0,0,49
410,48,0,0,0,0,0,0,0,0,0,49
411,61,0,1,0,0,0,0,0,0,0,62
412,65,0,0,0,0,0,0,0,0,0,65
413,47,0,0,0,0,0,0,0,0,0,47
414,54,0,0,0,0,0,0,0,0,0,54
415,60,0,0,0,0,0,0,0,0,0,60
416,47,0,0,0,0,0,0,0,0,0,47
417,51,0,0,1,0,0,0,0,0,0,52
418,64,0,0,0,0,0,0,0,0,0,64
419,57,0,0,0,0,0,0,0,0,0,57
420,62,0,0,0,0,0,0,0,0,0,62
421,63,0,0,0,0,0,0,0,0,0,63
422,58,0,0,0,0,0,0,0,0,0,58
423,55,0,0,0,0,0,0,0,0,0,55
424,61,0,1,0,0,0,0,0,0,0,62
425,50,0,0,0,0,0,0,0,0,0,50
426,72,0,0,0,0,0,0,0,0,0,72
427,61,0,0,0,0,0,0,0,0,0,62
428,57,0,0,0,0,0,0,0,0,0,57
429,54,0,0,0,0,0,0,0,0,0,54
430,53,0,0,0,0,0,0,0,0,0,53
431,55,0,0,0,0,0,0,0,0,0,55
432,56,0,0,0,0,0,0,0,0,0,56
433,60,0,0,0,0,0,0,0,0,0,60
434,62,0,0,0,0,0,0,0,0,0,62
435,56,0,0,0,0,0,0,0,0,0,56
436,58,0,1,0,0,0,0,0,0,0,59
437,62,0,0,0,0,0,0,0,0,0,62
438,54,0,0,0,0,0,0,0,0,0,54
439,60,0,0,0,0,0,0,0,0,0,60
440,52,0,0,0,0,0,0,0,0,0,52
441,69,0,0,0,0,0,0,0,0,0,69
442,57,0,0,0,0,0,0,0,0,0,57
443,54,0,1,0,0,0,0,0,0,0,55
444,52,0,0,0,0,0,0,0,0,0,52
445,74,0,0,0,0,0,0,0,0,0,74
446,63,0,0,0,0,0,0,0,0,0,63
447,64,0,0,0,0,0,0,0,0,0,64
448,56,0,0,0,0,0,0,0,0,0,56
449,63,0,0,0,0,0,0,0,0,0,63
450,55,0,0,0,0,0,0,0,0,0,55
451,60,0,0,0,0,0,0,0,0,0,60
452,60,0,0,0,0,0,0,0,0,0,60
453,59,0,0,0,0,0,0,0,0,0,59
454,62,0,0,0,0,0,0,0,0,0,63
455,57,0,0,0,0,0,0,0,0,0,57
456,61,0,0,0,0,0,0,0,0,0,61
457,62,0,0,0,0,0,0,0,0,0,62
458,60,0,1,0,0,0,0,0,0,0,61
459,58,0,0,0,0,0,0,0,0,0,58
460,47,0,0,0,0,0,0,0,0,0,47
461,53,0,0,0,0,0,0,0,0,0,53
462,52,0,1,0,0,0,0,0,0,0,53
463,50,0,0,0,0,0,0,0,0,0,50
464,61,0,1,0,0,0,0,0,0,0,62
465,47,0,0,0,0,0,0,0,0,0,47
466,64,0,0,0,0,0,0,0,0,0,64
467,59,0,0,0,0,0,0,0,0,0,59
468,64,0,0,0,0,0,0,0,0,0,64
469,55,0,0,0,0,0,0,0,0,0,55
470,70,0,1,0,0,0,0,0,0,0,71
471,48,0,0,0,0,0,0,0,0,0,48
472,56,0,0,0,0,0,0,0,0,0,56
473,54,0,0,0,0,0,0,0,0,0,55
474,56,0,0,0,0,0,0,0,0,0,56
475,56,0,0,0,0,0,0,0,0,0,56
476,68,0,0,0,0,0,0,0,0,0,69
477,49,0,0,0,0,0,0,0,0,0,49
478,53,0,1,0,0,0,0,0,0,0,54
479,63,0,0,0,0,0,0,0,0,0,63
480,64,0,0,0,0,0,0,0,0,0,64
481,57,0,1,0,0,0,0,0,0,0,58
482,60,0,0,0,0,0,0,0,0,0,60
483,49,0,0,0,0,0,0,0,0,0,49
484,60,0,0,0,0,0,0,0,0,0,60
485,58,0,0,0,0,0,0,0,0,0,58
486,52,0,0,0,0,0,0,0,0,0,52
487,64,0,0,0,0,0,0,0,0,0,64
488,51,0,0,0,0,0,0,0,0,0,51
489,59,0,0,0,0,0,0,0,0,0,59
490,63,0,0,0,0,0,0,0,0,0,63
491,67,0,0,0,0,0,0,0,0,0,67
492,57,0,0,0,0,0,0,0,0,0,57
493,69,0,0,0,0,0,0,0,0,0,69
494,72,0,1,0,0,0,0,0,0,0,73
495,62,0,0,0,0,0,0,0,0,0,62
496,44,0,0,0,0,0,0,0,0,0,44
497,49,0,0,0,0,0,0,0,0,0,49
498,55,0,0,0,0,0,0,0,0,0,56
499,54,0,0,0,0,0,0,0,0,0,54
