Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
145,0,0,0,7,0,0,0,0,0,50,66
146,0,0,0,4,0,0,0,0,0,51,57
147,1,0,0,11,0,0,0,0,0,53,73
148,0,0,0,3,0,0,0,0,0,51,58
149,0,0,0,6,0,0,0,0,0,59,66
150,0,0,0,3,0,0,0,0,1,42,51
151,0,0,0,5,0,0,0,0,0,36,44
152,2,0,0,3,0,0,0,0,0,49,64
153,0,0,0,4,0,0,0,0,0,39,47
154,0,0,0,6,0,0,0,0,0,55,64
155,1,0,0,4,0,0,0,0,0,54,61
156,0,0,0,10,0,0,0,0,0,33,47
157,1,0,0,3,0,0,0,0,0,51,62
158,0,0,0,5,0,0,0,0,0,47,57
159,1,0,0,6,0,0,0,0,0,48,60
160,0,0,0,6,0,0,0,0,0,40,52
161,0,0,0,6,0,0,0,0,0,42,52
162,0,0,0,4,0,0,0,0,0,46,56
163,0,0,0,8,0,0,0,0,0,46,60
164,1,0,0,10,0,0,0,0,0,43,58
165,1,0,0,11,0,0,0,0,0,49,66
166,0,0,0,8,0,0,0,0,0,49,65
167,0,0,0,10,0,0,0,0,0,54,68
168,0,0,0,11,0,0,0,0,0,57,74
169,1,0,0,6,0,0,0,0,0,38,50
170,2,0,0,6,0,0,0,0,0,43,57
171,3,0,0,6,0,0,0,0,0,43,53
172,0,0,0,4,0,0,0,0,0,45,55
173,1,0,0,4,0,0,0,0,0,36,42
174,2,0,0,14,0,0,0,0,0,46,70
175,0,0,0,8,0,0,0,0,0,44,57
176,2,0,0,6,0,0,0,0,0,48,66
177,1,0,0,11,0,0,0,0,0,40,56
178,1,0,0,5,0,0,0,0,0,34,48
179,1,0,0,8,0,0,0,0,0,37,51
180,2,0,0,9,0,0,0,0,0,36,51
181,1,0,0,14,0,0,0,0,0,48,68
182,2,0,0,12,0,0,0,0,0,43,58
183,5,0,0,13,0,0,0,0,0,35,62
184,4,0,0,11,0,0,0,0,0,38,64
185,2,0,0,7,0,0,0,0,0,51,70
186,0,0,0,9,0,0,0,0,0,42,57
187,4,0,0,9,0,0,0,0,0,34,65
188,2,0,0,10,0,0,0,0,0,36,56
189,5,0,0,18,0,0,0,0,1,37,67
190,1,0,0,16,0,0,0,0,0,48,72
191,3,0,0,5,0,0,0,0,0,40,61
192,1,0,0,11,0,0,0,0,0,36,62
193,2,0,0,5,0,0,0,0,0,38,53
194,2,0,0,10,0,0,0,0,0,43,62
195,3,0,0,13,0,0,0,0,0,36,60
196,2,0,0,12,0,0,0,0,0,44,72
197,4,0,0,11,0,0,0,0,0,34,59
198,4,0,0,14,0,0,0,0,0,40,66
199,8,0,0,13,0,0,0,0,0,22,61
200,5,0,0,12,0,0,0,0,0,33,61
201,2,0,0,14,0,0,0,0,0,32,63
202,6,0,0,13,0,0,0,0,0,29,61
203,4,0,0,17,0,0,0,0,0,33,57
204,3,0,0,16,0,0,0,0,1,32,58
205,3,0,0,11,0,0,0,0,0,25,49
206,4,0,0,14,0,0,0,0,0,29,58
207,9,0,0,14,0,0,0,0,0,20,52
208,7,0,0,10,0,0,0,0,0,26,54
209,5,0,0,13,0,0,0,0,0,29,60
210,5,0,0,14,0,0,0,0,0,29,62
211,8,0,0,15,0,0,0,0,0,22,56
212,5,0,0,24,0,0,0,0,0,25,64
213,6,0,0,14,0,0,0,0,0,30,61
214,11,0,0,17,0,0,0,0,0,24,59
215,8,0,0,14,0,0,0,0,0,39,70
216,4,0,0,11,0,0,0,0,0,23,44
217,2,0,0,16,0,0,0,0,0,23,49
218,8,0,0,12,0,0,0,0,0,29,61
219,8,0,0,20,0,0,0,0,0,37,81
220,4,0,0,18,0,0,0,0,0,20,58
221,8,0,0,16,0,0,0,0,0,33,75
222,5,0,0,16,0,0,0,0,0,18,52
223,10,0,0,15,0,0,0,0,0,27,54
224,11,0,0,9,0,0,0,0,0,15,47
225,11,0,0,20,0,0,0,0,0,37,78
226,6,0,0,12,0,0,0,0,0,17,50
227,9,0,0,14,0,0,0,0,0,19,50
228,14,0,0,22,0,0,0,0,0,24,71
229,6,0,1,19,0,0,0,0,0,16,55
230,12,0,0,12,0,0,0,0,0,18,54
231,23,0,0,17,0,0,0,0,0,21,74
232,14,0,0,19,0,0,0,0,0,15,56
233,8,0,0,12,0,0,0,0,0,21,56
234,13,0,0,10,0,0,0,0,0,18,54
235,10,0,0,17,0,0,0,0,0,10,53
236,11,0,0,18,0,0,0,0,0,23,61
237,16,0,0,13,0,0,0,0,0,12,61
238,16,0,0,18,0,0,0,0,0,25,74
239,12,0,0,15,0,0,0,0,0,12,54
240,17,0,0,20,0,0,0,0,0,16,60
241,11,0,0,19,0,0,0,0,0,15,59
242,22,0,0,16,0,0,0,0,0,16,65
243,15,0,0,12,0,0,0,0,0,12,56
244,19,0,0,17,0,0,0,0,0,10,57
245,14,0,0,19,0,0,0,0,0,10,54
246,22,0,0,11,0,0,0,0,0,9,58
247,10,0,0,11,0,0,0,0,0,8,47
248,24,0,0,16,0,0,0,0,0,11,63
249,16,0,0,17,0,0,0,0,0,11,68
250,26,0,0,19,0,0,0,0,0,8,66
251,31,0,0,16,0,0,0,0,0,11,72
252,24,0,0,24,0,0,0,0,0,12,68
253,19,0,0,23,0,0,0,0,0,10,64
254,20,0,0,17,0,0,0,0,0,9,65
255,29,0,0,15,0,0,0,0,0,15,77
256,21,0,0,10,0,0,0,0,0,6,48
257,22,0,0,14,0,0,0,0,0,9,58
258,26,0,0,12,0,0,0,0,0,11,65
259,26,0,0,16,0,0,0,0,0,6,52
260,34,0,0,11,0,0,0,0,0,13,73
261,28,0,0,13,0,0,0,0,0,12,62
262,22,0,0,19,0,0,0,0,0,6,59
263,19,0,0,14,0,0,0,0,0,5,46
264,34,0,0,8,0,0,0,0,0,3,52
265,27,0,1,7,0,0,0,0,0,4,55
266,39,0,0,12,0,0,0,0,0,5,64
267,25,0,0,14,0,0,0,0,0,2,57
268,36,0,0,15,0,0,0,0,0,9,75
269,34,0,0,15,0,0,0,0,0,4,59
270,22,0,0,9,0,0,0,0,0,4,43
271,34,0,0,9,0,0,0,0,0,9,60
272,25,0,0,10,0,0,0,0,0,8,56
273,40,0,0,14,0,0,0,0,0,4,68
274,36,0,0,15,0,0,0,0,0,7,66
275,37,0,0,14,0,0,0,0,0,2,64
276,36,0,0,15,0,0,0,0,0,7,70
277,39,0,0,13,0,0,0,0,0,5,61
278,27,0,0,10,0,0,0,0,0,1,45
279,44,0,0,13,0,0,0,0,0,2,68
280,35,0,0,11,0,0,0,0,0,2,54
281,34,0,0,10,0,0,0,0,0,2,52
282,44,0,0,8,0,0,0,0,0,4,62
283,45,0,0,9,0,0,0,0,0,1,59
284,45,0,0,11,0,0,0,0,0,4,64
285,50,0,0,10,0,0,0,0,0,1,66
286,49,0,0,6,0,0,0,0,0,3,61
287,51,0,0,15,0,0,0,0,0,1,71
288,43,0,0,6,0,0,0,0,0,2,64
289,42,0,0,15,0,0,0,0,0,0,66
290,33,0,0,5,0,0,0,0,0,1,45
291,55,0,0,8,0,0,0,0,0,1,70
292,56,0,0,3,0,0,0,0,0,1,72
293,45,0,0,9,0,0,0,0,0,2,57
294,55,0,0,7,0,0,0,0,0,1,65
295,62,0,0,8,0,0,0,0,0,0,73
296,45,0,0,3,0,0,0,0,0,2,52
297,48,0,0,2,0,0,0,0,0,0,55
298,48,0,0,5,0,0,0,0,0,1,59
299,53,0,0,5,0,0,0,0,0,1,60
300,54,0,0,2,0,0,0,0,0,1,60
301,49,0,0,3,0,0,0,0,0,2,59
302,61,0,0,4,0,0,0,0,0,1,69
303,38,0,0,5,0,0,0,0,0,0,44
304,53,0,0,6,0,0,0,0,0,0,64
305,48,0,0,0,0,0,0,0,0,1,50
306,29,0,0,5,0,0,0,0,0,0,37
307,51,0,0,8,0,0,0,0,0,1,63
308,50,0,0,4,0,0,0,0,0,0,57
309,60,0,0,4,0,0,0,0,0,0,68
310,69,0,0,1,0,0,0,0,0,0,78
311,56,0,0,2,0,0,0,0,0,0,59
312,52,0,1,4,0,0,0,0,0,0,59
313,67,0,0,1,0,0,0,0,0,0,71
314,65,0,0,4,0,0,0,0,0,0,71
315,60,0,0,5,0,0,0,0,0,1,66
316,54,0,0,1,0,0,0,0,0,0,61
317,58,0,0,3,0,0,0,0,0,0,65
318,67,0,0,2,0,0,0,0,0,0,72
319,52,0,1,2,0,0,0,0,0,0,55
320,51,0,0,1,0,0,0,0,0,0,53
321,58,0,0,5,0,0,0,0,0,0,63
322,49,0,0,1,0,0,0,0,0,0,50
323,43,0,0,1,0,0,0,0,0,0,45
324,49,0,0,1,0,0,0,1,0,0,52
325,49,0,0,1,0,0,0,0,0,0,50
326,58,0,0,2,0,0,0,0,0,0,61
327,59,0,0,0,0,0,0,1,0,0,60
328,62,0,0,2,0,0,0,0,0,0,67
329,53,0,1,0,0,0,0,0,0,0,54
330,49,0,0,1,0,0,0,0,0,0,52
331,46,0,0,3,0,0,0,0,0,0,50
332,52,0,0,1,0,0,0,0,0,0,53
333,39,0,0,1,0,0,0,0,0,0,41
334,57,0,0,2,0,0,0,0,0,0,60
335,52,0,0,1,0,0,0,0,0,0,54
336,55,0,0,1,0,0,0,0,0,0,56
337,52,0,0,0,0,0,0,0,0,0,52
338,59,0,0,0,0,0,0,0,0,0,59
339,53,0,0,0,0,0,0,0,0,0,53
340,60,0,0,2,0,0,0,0,0,0,62
341,53,0,0,2,0,0,0,0,0,0,55
342,50,0,0,1,0,0,0,0,0,0,52
343,57,0,0,0,0,0,0,0,0,0,57
344,56,0,0,0,0,0,0,0,0,0,57
345,56,0,0,0,0,0,0,0,0,0,57
346,48,0,0,1,0,0,0,0,0,0,49
347,57,0,0,0,0,0,0,0,0,0,58
348,65,0,0,2,0,0,0,0,0,0,67
349,57,0,0,0,0,0,0,0,0,0,57
350,50,0,0,0,0,0,0,0,0,0,50
351,64,0,0,0,0,0,0,0,0,0,65
352,64,0,0,1,0,0,0,0,0,0,65
353,49,0,0,2,0,0,0,0,0,0,51
354,67,0,0,0,0,0,0,0,0,0,67
355,70,0,0,0,0,0,0,0,0,0,70
356,56,0,0,0,0,0,0,0,0,0,56
357,51,0,0,0,0,0,0,0,0,0,51
358,60,0,0,0,0,0,0,0,0,0,60
359,66,0,0,0,0,0,0,0,0,0,66
360,62,0,0,0,0,0,0,0,0,0,62
361,43,0,1,0,0,0,0,0,0,0,44
362,52,0,0,0,0,0,0,0,0,0,52
363,64,0,0,0,0,0,0,0,0,0,64
364,67,0,0,0,0,0,0,0,0,0,67
365,61,0,0,0,0,0,0,0,0,0,61
366,67,0,0,0,0,0,0,0,0,0,67
367,60,0,0,1,0,0,0,0,0,0,61
368,53,0,0,0,0,0,0,0,0,0,53
369,70,0,0,0,0,0,0,0,0,0,70
370,65,0,0,0,0,0,0,0,0,0,65
371,56,0,0,1,0,0,0,0,0,0,57
372,63,0,0,0,0,0,0,0,0,0,63
373,54,0,0,0,0,0,0,0,0,0,54
374,49,0,0,0,0,0,0,0,0,0,49
375,66,0,0,0,0,0,0,0,0,0,66
376,66,0,0,0,0,0,0,0,0,0,66
377,68,0,0,0,0,0,0,0,0,0,68
378,49,0,0,0,0,0,0,0,0,0,49
379,77,0,0,0,0,0,0,0,0,0,77
380,56,0,0,0,0,0,0,0,0,0,56
381,54,0,0,0,0,0,0,0,0,0,54
382,55,0,0,0,0,0,0,0,0,0,55
383,65,0,0,0,0,0,0,0,0,0,66
384,67,0,0,0,0,0,0,0,0,0,67
385,60,0,0,0,0,0,0,0,0,0,60
386,48,0,0,0,0,0,0,0,0,0,48
387,37,0,0,0,0,0,0,0,0,0,37
388,51,0,0,0,0,0,0,0,0,0,51
389,65,0,0,0,0,0,0,0,0,0,65
390,58,0,0,0,0,0,0,0,0,0,58
391,67,0,0,0,0,0,0,0,0,0,67
392,65,0,0,0,0,0,0,0,0,0,65
393,53,0,1,0,0,0,0,0,0,0,55
394,49,0,1,0,0,0,0,0,0,0,50
395,54,0,0,0,0,0,0,0,0,0,54
396,59,0,0,0,0,0,0,0,0,0,59
397,63,0,0,0,0,0,0,0,0,0,63
398,61,0,0,0,0,0,0,0,0,0,61
399,63,0,0,0,0,0,0,0,0,0,63
400,71,0,0,0,0,0,0,0,0,0,71
401,53,0,0,0,0,0,0,0,0,0,53
402,55,0,0,0,0,0,0,0,0,0,55
403,57,0,0,0,0,0,0,0,0,0,57
404,78,0,0,0,0,0,0,0,0,0,78
405,69,0,0,0,0,0,0,0,0,0,69
406,59,0,0,0,0,0,0,0,0,0,59
407,57,0,0,0,0,0,0,0,0,0,57
408,45,0,1,0,0,0,0,0,0,0,46
409,50,0,0,0,0,0,0,0,0,0,50
410,72,0,0,0,0,0,0,0,0,0,73
411,60,0,0,0,0,0,0,0,0,0,60
412,69,0,0,0,0,0,0,0,0,0,70
413,66,0,0,0,0,0,0,0,0,0,66
414,69,0,0,0,0,0,0,0,0,0,69
415,57,0,0,0,0,0,0,0,0,0,58
416,78,0,0,0,0,0,0,0,0,0,78
417,58,0,0,0,0,0,0,0,0,0,58
418,49,0,0,0,0,0,0,0,0,0,49
419,64,0,0,0,0,0,0,0,0,0,64
420,56,0,0,0,0,0,0,0,0,0,56
421,55,0,0,0,0,0,0,0,0,0,55
422,58,0,1,0,0,0,0,0,0,0,59
423,58,0,0,0,0,0,0,0,0,0,58
424,63,0,1,0,0,0,0,0,0,0,65
425,61,0,1,0,0,0,0,0,0,0,62
426,62,0,0,0,0,0,0,0,0,0,62
427,71,0,0,0,0,0,0,0,0,0,72
428,48,0,0,0,0,0,0,0,0,0,49
429,59,0,0,0,0,0,0,0,0,0,60
430,66,0,0,0,0,0,0,0,0,0,66
431,67,0,1,0,0,0,0,0,0,0,68
432,54,0,0,0,0,0,0,0,0,0,54
433,58,0,0,0,0,0,0,0,0,0,58
434,59,0,0,0,0,0,0,0,0,0,59
435,64,0,1,0,0,0,0,0,0,0,65
436,48,0,0,0,0,0,0,0,0,0,48
437,55,0,0,0,0,0,0,0,0,0,55
438,58,0,0,0,0,0,0,0,0,0,58
439,44,0,0,0,0,0,0,0,0,0,45
440,55,0,1,0,0,0,0,0,0,0,56
441,72,0,0,0,0,0,0,0,0,0,72
442,60,0,0,0,0,0,0,0,0,0,61
443,55,0,0,0,0,0,0,0,0,0,55
444,69,0,0,0,0,0,0,0,0,0,69
445,59,0,0,0,0,0,0,0,0,0,59
446,53,0,1,0,0,0,0,0,0,0,54
447,72,0,0,0,0,0,0,0,0,0,72
448,46,0,0,0,0,0,0,0,0,0,46
449,64,0,0,0,0,0,0,0,0,0,65
450,57,0,1,0,0,0,0,0,0,0,58
451,62,0,0,0,0,0,0,0,0,0,62
452,75,0,2,0,0,0,0,0,0,0,77
453,61,0,0,0,0,0,0,0,0,0,61
454,49,0,0,0,0,0,0,0,0,0,49
455,62,0,0,0,0,0,0,0,0,0,62
456,56,0,0,0,0,0,0,0,0,0,57
457,60,0,1,0,0,0,0,0,0,0,61
458,46,0,0,0,0,0,0,0,0,0,46
459,45,0,0,0,0,0,0,0,0,0,45
460,53,0,0,0,0,0,0,0,0,0,53
461,54,0,0,0,0,0,0,0,0,0,54
462,66,0,0,0,0,0,0,0,0,0,66
463,68,0,0,0,0,0,0,0,0,0,68
464,50,0,0,0,0,0,0,0,0,0,51
465,65,0,0,0,0,0,0,0,0,0,65
466,57,0,0,0,0,0,0,0,0,0,57
467,49,0,0,0,0,0,0,0,0,0,49
468,59,0,0,0,0,0,0,0,0,0,59
469,50,0,0,0,0,0,0,0,0,0,50
470,62,0,0,0,0,0,0,0,0,0,62
471,65,0,0,0,0,0,0,0,0,0,66
472,53,0,0,0,0,0,0,0,0,0,53
473,63,0,0,0,0,0,0,0,0,0,63
474,52,0,0,0,0,0,0,0,0,0,52
475,54,0,0,0,0,0,0,0,0,0,54
476,61,0,0,0,0,0,0,0,0,0,61
477,64,0,0,0,0,0,0,0,0,0,64
478,56,0,0,0,0,0,0,0,0,0,56
479,55,0,0,0,0,0,0,0,0,0,55
480,49,0,0,0,0,0,0,0,0,0,50
481,55,0,0,0,0,0,0,0,0,0,55
482,48,0,0,0,0,0,0,0,0,0,49
483,64,0,0,0,0,0,0,0,0,0,64
484,74,0,0,0,0,0,0,0,0,0,74
485,80,0,0,0,0,0,0,0,0,0,80
486,53,0,0,0,0,0,0,0,0,0,53
487,61,0,0,0,0,0,0,0,0,0,61
488,55,0,0,0,0,0,0,0,0,0,55
489,74,0,0,0,0,0,0,0,0,0,74
490,68,0,0,0,0,0,0,0,0,0,68
491,58,0,0,0,0,0,0,0,0,0,58
492,65,0,0,0,0,0,0,0,0,0,65
493,53,0,0,0,0,0,0,0,0,0,53
494,63,0,0,0,0,0,0,0,0,0,63
495,64,0,0,0,0,0,0,0,0,0,64
496,55,0,0,0,0,0,0,0,0,0,55
497,50,0,0,0,0,0,0,0,0,0,50
498,68,0,0,0,0,0,0,0,0,0,68
499,72,0,0,0,0,0,0,0,0,0,72
