Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
198,3,0,0,14,0,0,0,0,0,34,60
199,4,0,0,6,0,0,0,0,0,29,47
200,6,0,0,11,0,0,0,0,0,32,54
201,3,0,0,8,0,0,0,0,0,32,51
202,6,0,0,11,0,0,0,0,0,29,54
203,2,0,0,16,0,0,0,0,0,25,51
204,4,0,0,8,0,0,0,0,0,24,44
205,8,0,0,8,0,0,0,0,0,34,55
206,7,0,0,10,0,0,0,0,0,33,62
207,2,0,0,17,0,0,0,0,0,24,49
208,1,0,0,9,0,0,0,0,0,28,43
209,4,0,0,15,0,0,0,0,0,24,49
210,8,0,0,15,0,0,0,0,0,30,67
211,3,0,0,12,0,0,0,0,0,35,57
212,5,0,0,15,0,0,0,0,0,17,50
213,5,0,0,3,0,0,0,0,1,27,45
214,7,0,0,13,0,0,0,0,0,25,56
215,7,0,0,11,0,0,0,0,0,28,56
216,8,0,0,15,0,0,0,0,0,23,58
217,6,0,0,12,0,0,0,0,0,22,47
218,9,0,0,15,0,0,0,0,0,25,59
219,13,0,0,14,0,0,0,0,0,25,60
220,8,0,0,14,0,0,0,0,0,13,49
221,6,0,0,12,0,0,0,0,0,25,56
222,8,0,0,13,0,0,0,0,0,24,57
223,4,0,0,17,0,0,0,0,0,25,62
224,3,0,0,12,0,0,0,0,0,22,46
225,9,0,0,13,0,0,0,0,0,26,57
226,14,0,0,15,0,0,0,0,0,13,48
227,14,0,0,13,0,0,0,0,0,21,62
228,11,0,0,18,0,0,0,0,0,14,50
229,9,0,0,13,0,0,0,0,0,21,58
230,15,0,0,7,0,0,0,0,0,22,57
231,11,0,0,13,0,0,0,0,0,15,54
232,10,0,0,14,0,0,0,0,0,11,46
233,9,0,0,15,0,0,0,0,0,11,44
234,12,0,0,17,0,0,0,0,0,7,44
235,16,0,0,12,0,0,0,0,0,16,52
236,16,0,0,13,0,0,0,0,0,8,51
237,13,0,0,18,0,0,0,0,0,20,55
238,11,0,0,20,0,0,0,0,0,19,61
239,13,0,0,9,0,0,0,0,0,13,41
240,17,0,0,11,0,0,0,0,0,14,59
241,11,0,0,22,0,0,0,0,0,17,59
242,13,0,0,9,0,0,0,0,0,9,41
243,18,0,0,23,0,0,0,0,0,7,55
244,17,0,0,5,0,0,0,0,0,9,40
245,15,0,0,11,0,0,0,0,0,11,44
246,17,0,0,14,0,0,0,0,0,14,54
247,16,0,0,16,0,0,0,0,0,10,50
248,18,0,0,14,0,0,0,0,0,7,48
249,22,0,0,19,0,0,0,0,0,14,71
250,20,0,0,20,0,0,0,0,0,6,53
251,15,0,0,16,0,0,0,0,0,18,58
252,22,0,0,17,0,0,0,0,0,10,62
253,24,0,0,21,0,0,0,0,0,9,71
254,24,0,0,18,0,0,0,0,0,10,65
255,25,0,0,14,0,0,0,0,0,13,55
256,23,0,0,11,0,0,0,0,0,5,55
257,20,0,0,12,0,0,0,0,0,4,42
258,27,0,0,19,0,0,0,0,0,6,61
259,24,0,0,10,0,0,0,0,0,5,51
260,19,0,0,7,0,0,0,0,0,6,44
261,26,0,0,4,0,0,0,0,0,6,44
262,26,0,0,20,0,0,0,0,0,7,68
263,28,0,0,14,0,0,0,0,0,3,59
264,27,0,0,14,0,0,0,0,0,5,52
265,37,0,0,14,0,0,0,0,0,4,64
266,29,0,0,11,0,0,0,0,0,2,53
267,25,0,0,10,0,0,0,0,0,5,47
268,36,0,0,15,0,0,0,0,0,2,66
269,34,0,0,14,0,0,0,0,0,5,60
270,33,0,1,14,0,0,0,0,0,3,61
271,27,0,0,6,0,0,0,0,0,4,48
272,34,0,0,11,0,0,0,0,0,3,53
273,35,0,0,9,0,0,0,0,0,6,53
274,37,0,0,5,0,0,0,0,0,4,59
275,34,0,0,17,0,0,0,0,0,3,64
276,34,0,0,7,0,0,0,0,0,2,48
277,30,0,0,10,0,0,0,0,0,2,50
278,34,0,0,9,0,0,0,0,0,0,49
279,36,0,0,13,0,0,0,0,0,3,61
280,53,0,0,10,0,0,0,0,0,1,70
281,25,0,0,6,0,0,0,0,0,0,34
282,45,0,0,9,0,0,0,0,0,0,62
283,42,0,0,7,0,0,0,0,0,3,56
284,33,0,0,11,0,0,0,0,0,2,58
285,39,0,0,9,0,0,0,0,0,0,56
286,32,0,0,3,0,0,0,0,0,3,43
287,26,0,0,4,0,0,0,0,0,0,39
288,44,0,0,7,0,0,0,0,0,3,61
289,40,0,0,7,0,0,0,0,0,1,52
290,42,0,0,10,0,0,0,0,0,0,58
291,30,0,0,9,0,0,0,0,0,0,45
292,45,0,0,5,0,0,0,0,0,3,61
293,35,0,0,8,0,0,0,0,0,2,50
294,42,0,0,2,0,0,0,0,0,1,52
295,41,0,0,5,0,0,0,0,0,0,47
296,51,0,0,4,0,0,0,0,0,1,61
297,33,0,0,7,0,0,0,0,0,1,43
298,29,0,0,5,0,0,0,0,0,0,37
299,40,0,0,7,0,0,0,0,0,1,52
300,51,0,0,8,0,0,0,0,0,0,62
301,37,0,0,4,0,0,0,0,0,0,47
302,41,0,0,3,0,0,0,0,0,0,47
303,58,0,0,6,0,0,0,0,0,0,67
304,46,0,0,3,0,0,0,0,0,1,53
305,32,0,0,5,0,0,0,0,0,1,42
306,44,0,0,3,0,0,0,0,0,1,51
307,48,0,0,2,0,0,0,0,0,0,51
308,36,0,0,10,0,0,0,0,0,0,49
309,42,0,0,4,0,0,0,0,0,0,49
310,44,0,0,1,0,0,0,0,0,0,47
311,35,0,0,6,0,0,0,0,0,0,41
312,51,0,0,2,0,0,0,0,0,1,58
313,51,0,0,5,0,0,0,0,0,0,59
314,67,0,0,3,0,0,0,0,0,0,74
315,58,0,0,0,0,0,0,0,0,0,59
316,49,0,0,4,0,0,0,0,0,1,57
317,56,0,0,2,0,0,0,1,0,0,60
318,51,0,0,3,0,0,0,0,0,0,55
319,46,0,0,2,0,0,0,0,0,0,48
320,47,0,0,1,0,0,0,0,0,0,48
321,58,0,0,2,0,0,0,0,0,0,61
322,56,0,0,2,0,0,0,0,0,0,60
323,51,0,0,5,0,0,0,0,0,0,57
324,43,0,0,0,0,0,0,0,0,0,43
325,40,0,0,0,0,0,0,0,0,0,41
326,49,0,0,1,0,0,0,0,0,0,52
327,48,0,0,3,0,0,0,0,0,0,51
328,47,0,0,0,0,0,0,0,0,0,47
329,43,0,0,4,0,0,0,0,0,0,47
330,53,0,0,1,0,0,0,0,0,0,54
331,52,0,0,0,0,0,0,0,0,0,52
332,50,0,0,0,0,0,0,0,0,0,50
333,43,0,0,2,0,0,0,0,0,0,45
334,63,0,1,1,0,0,0,0,0,0,65
335,47,0,0,3,0,0,0,0,0,0,50
336,42,0,0,0,0,0,0,0,0,0,43
337,56,0,0,0,0,0,0,0,0,0,57
338,53,0,0,1,0,0,0,0,0,0,55
339,52,0,0,1,0,0,0,0,0,0,53
340,52,0,0,0,0,0,0,0,0,0,53
341,57,0,0,0,0,0,0,0,0,0,58
342,44,0,0,1,0,0,0,0,0,0,45
343,49,0,0,2,0,0,0,0,0,0,51
344,61,0,0,0,0,0,0,0,0,0,61
345,53,0,0,2,0,0,0,0,0,0,55
346,55,0,0,0,0,0,0,0,0,0,56
347,48,0,0,0,0,0,0,0,0,0,49
348,51,0,0,0,0,0,0,0,0,0,51
349,58,0,0,0,0,0,0,0,0,0,58
350,57,0,0,1,0,0,0,0,0,0,58
351,43,0,0,0,0,0,0,0,0,0,43
352,49,0,0,0,0,0,0,0,0,0,50
353,41,0,0,1,0,0,0,0,0,0,43
354,42,0,0,0,0,0,0,0,0,0,42
355,48,0,0,1,0,0,0,0,0,0,49
356,46,0,0,0,0,0,0,0,0,0,46
357,45,0,0,0,0,0,0,0,0,0,45
358,48,0,0,0,0,0,0,0,0,0,48
359,43,0,0,0,0,0,0,0,0,0,43
360,58,0,0,0,0,0,0,0,0,0,58
361,60,0,0,0,0,0,0,0,0,0,60
362,43,0,0,0,0,0,0,0,0,0,43
363,56,0,1,1,0,0,0,0,0,0,58
364,55,0,0,1,0,0,0,0,0,0,56
365,58,0,0,0,0,0,0,0,0,0,58
366,51,0,1,0,0,0,0,0,0,0,52
367,57,0,1,0,0,0,0,0,0,0,59
368,57,0,0,0,0,0,0,0,0,0,57
369,46,0,0,0,0,0,0,0,0,0,47
370,54,0,0,0,0,0,0,0,0,0,54
371,58,0,0,0,0,0,0,0,0,0,58
372,54,0,0,0,0,0,0,0,0,0,54
373,64,0,0,0,0,0,0,0,0,0,64
374,53,0,0,0,0,0,0,0,0,0,54
375,51,0,0,0,0,0,0,0,0,0,51
376,61,0,0,0,0,0,0,0,0,0,61
377,54,0,0,0,0,0,0,0,0,0,54
378,49,0,0,0,0,0,0,0,0,0,49
379,35,0,0,1,0,0,0,0,0,0,36
380,59,0,0,0,0,0,0,0,0,0,59
381,51,0,0,0,0,0,0,0,0,0,51
382,54,0,0,0,0,0,0,0,0,0,54
383,49,0,0,0,0,0,0,0,0,0,49
384,51,0,0,0,0,0,0,0,0,0,51
385,59,0,0,0,0,0,0,0,0,0,59
386,44,0,0,0,0,0,0,0,0,0,44
387,52,0,0,0,0,0,0,0,0,0,52
388,51,0,0,0,0,0,0,0,0,0,51
389,49,0,0,0,0,0,0,0,0,0,49
390,62,0,0,0,0,0,0,0,0,0,62
391,50,0,0,0,0,0,0,0,0,0,50
392,42,0,1,0,0,0,0,0,0,0,43
393,49,0,0,0,0,0,0,0,0,0,49
394,51,0,0,0,0,0,0,0,0,0,51
395,60,0,1,0,0,0,0,0,0,0,62
396,62,0,0,0,0,0,0,0,0,0,62
397,47,0,0,0,0,0,0,0,0,0,47
398,47,0,0,0,0,0,0,0,0,0,47
399,50,0,0,0,0,0,0,0,0,0,51
400,52,0,0,0,0,0,0,0,0,0,52
401,48,0,0,0,0,0,0,0,0,0,48
402,51,0,0,0,0,0,0,0,0,0,51
403,58,0,0,0,0,0,0,0,0,0,58
404,57,0,0,0,0,0,0,0,0,0,57
405,52,0,0,0,0,0,0,0,0,0,52
406,53,0,0,0,0,0,0,0,0,0,53
407,56,0,0,0,0,0,0,0,0,0,57
408,53,0,0,0,0,0,0,0,0,0,53
409,52,0,0,0,0,0,0,0,0,0,52
410,68,0,0,0,0,0,0,0,0,0,68
411,42,0,0,0,0,0,0,0,0,0,42
412,42,0,0,0,0,0,0,0,0,0,43
413,53,0,0,0,0,0,0,0,0,0,53
414,48,0,0,0,0,0,0,0,0,0,48
415,57,0,0,0,0,0,0,0,0,0,57
416,59,0,0,0,0,0,0,0,0,0,59
417,50,0,0,0,0,0,0,0,0,0,50
418,48,0,0,0,0,0,0,0,0,0,48
419,56,0,0,0,0,0,0,0,0,0,56
420,49,0,0,0,0,0,0,0,0,0,49
421,67,0,0,0,0,0,0,0,0,0,67
422,55,0,0,0,0,0,0,0,0,0,55
423,47,0,0,0,0,0,0,0,0,0,47
424,48,0,1,0,0,0,0,0,0,0,49
425,68,0,1,0,0,0,0,0,0,0,69
426,46,0,0,0,0,0,0,0,0,0,46
427,44,0,0,0,0,0,0,0,0,0,44
428,48,0,0,0,0,0,0,0,0,0,48
429,43,0,0,0,0,0,0,0,0,0,43
430,48,0,0,0,0,0,0,0,0,0,48
431,50,0,0,0,0,0,0,0,0,0,50
432,55,0,0,0,0,0,0,0,0,0,55
433,51,0,0,0,0,0,0,0,0,0,51
434,42,0,0,0,0,0,0,0,0,0,42
435,41,0,0,0,0,0,0,0,0,0,41
436,54,0,0,0,0,0,0,0,0,0,54
437,51,0,0,0,0,0,0,0,0,0,51
438,42,0,0,0,0,0,0,0,0,0,42
439,60,0,0,0,0,0,0,0,0,0,60
440,39,0,0,0,0,0,0,0,0,0,40
441,63,0,0,0,0,0,0,0,0,0,63
442,63,0,0,0,0,0,0,0,0,0,64
443,66,0,0,0,0,0,0,0,0,0,66
444,51,0,0,0,0,0,0,0,0,0,51
445,50,0,1,0,0,0,0,0,0,0,51
446,51,0,0,0,0,0,0,0,0,0,51
447,63,0,1,0,0,0,0,0,0,0,64
448,51,0,0,0,0,0,0,0,0,0,51
449,51,0,0,0,0,0,0,0,0,0,51
450,55,0,0,0,0,0,0,0,0,0,55
451,49,0,1,0,0,0,0,0,0,0,50
452,45,0,0,0,0,0,0,0,0,0,45
453,50,0,0,0,0,0,0,0,0,0,50
454,46,0,0,0,0,0,0,0,0,0,46
455,60,0,1,0,0,0,0,0,0,0,61
456,46,0,0,0,0,0,0,0,0,0,46
457,40,0,0,0,0,0,0,0,0,0,40
458,45,0,0,0,0,0,0,0,0,0,45
459,65,0,0,0,0,0,0,0,0,0,66
460,54,0,0,0,0,0,0,0,0,0,54
461,47,0,0,0,0,0,0,0,0,0,47
462,54,0,0,0,0,0,0,0,0,0,54
463,64,0,1,0,0,0,0,0,0,0,66
464,55,0,0,0,0,0,0,0,0,0,55
465,45,0,0,0,0,0,0,0,0,0,45
466,45,0,0,0,0,0,0,0,0,0,45
467,63,0,0,0,0,0,0,0,0,0,63
468,60,0,0,0,0,0,0,0,0,0,60
469,52,0,0,0,0,0,0,0,0,0,52
470,58,0,0,0,0,0,0,0,0,0,58
471,58,0,0,0,0,0,0,0,0,0,58
472,62,0,0,0,0,0,0,0,0,0,62
473,57,0,1,0,0,0,0,0,0,0,58
474,63,0,1,0,0,0,0,0,0,0,65
475,55,0,0,0,0,0,0,0,0,0,55
476,58,0,0,0,0,0,0,0,0,0,59
477,69,0,0,0,0,0,0,0,0,0,69
478,44,0,0,0,0,0,0,0,0,0,44
479,59,0,0,0,0,0,0,0,0,0,59
480,58,0,1,0,0,0,0,0,0,0,59
481,46,0,0,0,0,0,0,0,0,0,47
482,54,0,0,0,0,0,0,0,0,0,54
483,60,0,0,0,0,0,0,0,0,0,61
484,46,0,0,0,0,0,0,0,0,0,46
485,54,0,0,0,0,0,0,0,0,0,54
486,60,0,0,0,0,0,0,0,0,0,60
487,55,0,0,0,0,0,0,0,0,0,55
488,48,0,0,0,0,0,0,0,0,0,48
489,34,0,0,0,0,0,0,0,0,0,34
490,64,0,0,0,0,0,0,0,0,0,64
491,55,0,0,0,0,0,0,0,0,0,55
492,59,0,0,0,0,0,0,0,0,0,59
493,48,0,1,0,0,0,0,0,0,0,49
494,62,0,0,0,0,0,0,0,0,0,62
495,53,0,0,0,0,0,0,0,0,0,53
496,62,0,0,0,0,0,0,0,0,0,62
497,41,0,0,0,0,0,0,0,0,0,42
498,60,0,0,0,0,0,0,0,0,0,60
499,48,0,0,0,0,0,0,0,0,0,48
