Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
89,0,0,0,1,0,0,0,0,0,59,63
90,0,0,0,1,0,0,0,0,0,53,54
91,0,0,0,1,0,0,0,0,0,54,57
92,0,0,0,1,0,0,0,0,0,49,52
93,0,0,0,1,0,0,0,0,0,47,51
94,0,0,0,0,0,0,0,0,0,53,55
95,0,0,0,3,0,0,0,0,0,50,53
96,0,0,0,1,0,0,0,0,0,62,64
97,0,0,0,0,0,0,0,0,0,47,49
98,0,0,0,1,0,0,0,0,0,50,51
99,0,0,0,1,0,0,0,0,0,58,62
100,0,0,0,1,0,0,0,0,0,49,54
101,0,0,0,0,0,0,0,0,0,56,58
102,0,0,0,4,0,0,0,0,0,59,67
103,0,0,0,0,0,0,0,0,0,55,55
104,0,0,0,0,0,0,0,0,0,66,68
105,0,0,0,2,0,0,0,0,0,48,53
106,0,0,0,2,0,0,0,0,0,48,55
107,0,0,0,2,0,0,0,0,0,55,57
108,0,0,0,4,0,0,0,0,0,46,53
109,0,0,0,1,0,0,0,0,0,55,61
110,0,0,0,0,0,0,0,0,0,59,60
111,0,0,0,0,0,0,0,0,0,63,63
112,1,0,0,2,0,0,0,0,0,50,55
113,0,0,0,4,0,0,0,0,0,57,66
114,0,0,0,3,0,0,0,0,0,40,45
115,0,0,0,3,0,0,0,0,0,55,60
116,0,0,0,2,0,0,0,0,0,55,58
117,0,0,0,1,0,0,0,0,0,58,60
118,0,0,0,5,0,0,0,0,0,73,79
119,1,0,0,3,0,0,0,0,0,42,50
120,0,0,0,0,0,0,0,0,0,45,47
121,0,0,0,0,0,0,0,0,0,53,54
122,0,0,0,1,0,0,0,0,0,62,64
123,1,0,0,5,0,0,0,0,0,44,53
124,0,0,0,5,0,0,0,0,0,61,69
125,0,0,0,5,0,0,0,0,0,54,62
126,0,0,0,0,0,0,0,0,0,40,44
127,0,0,0,3,0,0,0,0,0,45,49
128,0,0,0,6,0,0,0,0,0,53,62
129,0,0,0,3,0,0,0,0,0,58,61
130,0,0,0,3,0,0,0,0,0,68,73
131,0,0,0,2,0,0,0,0,0,37,43
132,0,0,0,3,0,0,0,0,0,46,55
133,0,0,0,9,0,0,0,0,0,62,73
134,1,0,0,4,0,0,0,0,0,62,70
135,0,0,0,4,0,0,0,0,0,53,58
136,0,0,0,2,0,0,0,0,0,50,56
137,0,0,0,2,0,0,0,0,0,43,54
138,0,0,0,4,0,0,0,0,0,56,62
139,0,0,0,4,0,0,0,0,0,48,52
140,1,0,0,4,0,0,0,0,0,48,60
141,0,0,0,4,0,0,0,0,0,48,55
142,0,0,0,3,0,0,0,0,0,51,57
143,1,0,0,8,0,0,0,0,0,47,58
144,2,0,0,1,0,0,0,0,0,61,69
145,0,0,0,3,0,0,0,0,0,47,56
146,1,0,0,3,0,0,0,0,0,53,63
147,0,0,0,4,0,0,0,0,0,48,54
148,0,0,0,2,0,0,0,0,0,47,56
149,1,0,0,3,0,0,0,0,0,55,63
150,0,0,0,6,0,0,0,0,0,38,50
151,0,0,0,3,0,0,0,0,0,52,62
152,0,0,0,2,0,0,0,0,0,37,44
153,0,0,0,5,0,0,0,0,0,56,65
154,0,0,0,6,0,0,0,0,0,51,61
155,1,0,0,8,0,0,0,0,0,43,58
156,0,0,0,5,0,0,0,0,0,49,63
157,0,0,0,3,0,0,0,0,0,36,41
158,0,0,0,5,0,0,0,0,0,51,62
159,1,0,0,3,0,0,0,0,0,51,63
160,0,0,0,13,0,0,0,0,0,40,57
161,0,0,0,7,0,0,0,0,0,29,40
162,0,0,0,5,0,0,0,0,0,49,58
163,1,0,0,4,0,0,0,0,0,42,51
164,2,0,0,11,0,0,0,0,0,51,68
165,0,0,0,10,0,0,0,0,0,31,43
166,2,0,0,9,0,0,0,0,0,36,55
167,0,0,0,4,0,0,0,0,0,35,47
168,1,0,0,7,0,0,0,0,0,38,50
169,0,0,0,6,0,0,0,0,0,48,56
170,1,0,0,5,0,0,0,0,0,48,58
171,5,0,0,6,0,0,0,0,0,39,57
172,0,0,0,6,0,0,0,0,0,48,59
173,3,0,0,12,0,0,0,0,0,44,64
174,3,0,0,7,0,0,0,0,0,54,74
175,0,0,0,7,0,0,0,0,0,41,53
176,3,0,0,9,0,0,0,0,0,39,57
177,1,0,0,10,0,0,0,0,0,37,54
178,0,0,0,7,0,0,0,0,0,38,53
179,2,0,0,7,0,0,0,0,0,33,49
180,0,0,0,11,0,0,0,0,0,43,61
181,2,0,0,10,0,0,0,0,0,32,53
182,5,0,0,10,0,0,0,0,0,34,56
183,2,0,0,7,0,0,0,0,0,39,55
184,3,0,0,6,0,0,0,0,0,42,60
185,2,0,0,3,0,0,0,0,0,29,41
186,1,0,0,9,0,0,0,0,0,38,61
187,3,0,0,8,0,0,0,0,0,34,48
188,4,0,0,10,0,0,0,0,0,41,61
189,3,0,0,16,0,0,0,0,0,27,54
190,3,0,0,10,0,0,0,0,0,31,56
191,5,0,0,12,0,0,0,0,0,33,59
192,4,0,0,10,0,0,0,0,0,43,72
193,3,0,0,7,0,0,0,0,0,27,42
194,0,0,0,13,0,0,0,0,0,33,55
195,1,0,0,11,0,0,0,0,0,33,51
196,1,0,0,14,0,0,0,0,0,25,50
197,3,0,0,8,0,0,0,0,0,24,44
198,3,0,0,14,0,0,0,0,0,41,70
199,4,0,0,16,0,0,0,0,0,30,61
200,0,0,0,11,0,0,0,0,0,39,62
201,2,0,0,5,0,0,0,0,0,32,46
202,7,0,0,9,0,0,0,0,0,27,51
203,5,0,0,10,0,0,0,0,0,32,58
204,0,0,0,14,0,0,0,0,0,42,63
205,6,0,0,10,0,0,0,0,0,26,50
206,4,0,0,10,0,0,0,0,0,37,62
207,7,0,0,8,0,0,0,0,0,37,60
208,10,0,0,18,0,0,0,0,0,27,69
209,7,0,0,19,0,0,0,0,0,33,68
210,11,0,0,20,0,0,0,0,0,24,64
211,5,0,0,9,0,0,0,0,0,19,39
212,5,0,0,17,0,0,0,0,0,28,61
213,5,0,0,15,0,0,0,0,0,28,61
214,7,0,0,24,0,0,0,0,0,19,58
215,9,0,0,14,0,0,0,0,0,32,63
216,6,0,0,24,0,0,0,0,0,33,71
217,5,0,0,18,0,0,0,0,0,23,55
218,4,0,0,18,0,0,0,0,0,23,52
219,5,0,0,9,0,0,0,0,0,25,48
220,12,0,0,12,0,0,0,0,0,20,56
221,8,0,1,13,0,0,0,0,0,20,57
222,9,0,0,23,0,0,0,0,0,20,67
223,7,0,0,20,0,0,0,0,0,27,70
224,10,0,0,21,0,0,0,0,0,18,58
225,10,0,0,14,0,0,0,0,0,28,61
226,7,0,0,16,0,0,0,0,0,21,54
227,6,0,0,14,0,0,0,0,0,19,54
228,9,0,0,14,0,0,0,0,0,15,51
229,13,0,0,13,0,0,0,0,0,15,55
230,12,0,0,12,0,0,0,0,0,18,51
231,8,0,0,16,0,0,0,0,0,11,44
232,4,0,0,16,0,0,0,0,0,16,51
233,12,0,0,4,0,0,0,0,0,29,57
234,14,0,0,15,0,0,0,0,0,18,57
235,7,0,0,8,0,0,0,0,0,15,39
236,17,0,0,25,0,0,0,0,0,6,54
237,11,0,0,12,0,0,0,0,0,21,56
238,13,0,0,18,0,0,0,0,0,13,59
239,11,0,0,14,0,0,0,0,0,18,55
240,17,0,0,15,0,0,0,0,0,16,62
241,17,0,0,14,0,0,0,0,0,9,53
242,25,0,0,13,0,0,0,0,0,15,68
243,23,0,0,19,0,0,0,0,0,10,61
244,17,0,0,18,0,0,0,0,0,13,63
245,24,0,0,16,0,0,0,0,0,11,61
246,27,0,0,20,0,0,0,0,0,10,69
247,21,0,0,11,0,0,0,0,0,15,59
248,13,0,0,17,0,0,0,0,0,10,53
249,15,0,0,13,0,0,0,0,0,10,53
250,20,0,0,11,0,0,0,0,0,12,55
251,26,0,0,17,0,0,0,0,0,14,67
252,29,0,0,16,0,0,0,0,0,8,64
253,22,0,0,15,0,0,0,0,0,11,65
254,18,0,0,15,0,0,0,0,0,9,54
255,25,0,0,9,0,0,0,0,0,4,53
256,17,0,0,18,0,0,0,0,0,7,52
257,17,0,0,16,0,0,0,0,0,6,48
258,32,0,0,17,0,0,0,0,0,8,68
259,18,0,0,14,0,0,0,0,0,10,53
260,22,0,0,10,0,0,0,0,0,10,45
261,31,0,0,13,0,0,0,0,0,6,63
262,27,0,0,13,0,0,0,0,0,8,57
263,18,0,0,14,0,0,0,0,0,5,44
264,25,0,0,12,0,0,0,0,0,5,51
265,23,0,0,20,0,0,0,0,0,3,59
266,29,0,0,9,0,0,0,0,0,4,48
267,34,0,0,19,0,0,0,0,0,5,65
268,32,0,0,11,0,0,0,0,0,5,57
269,29,0,0,16,0,0,0,0,0,4,57
270,30,0,0,10,0,0,0,0,0,8,58
271,26,0,0,6,0,0,0,0,0,3,44
272,41,0,0,15,0,0,0,0,0,3,71
273,30,0,0,12,0,0,0,0,0,1,53
274,40,0,0,8,0,0,0,0,0,5,58
275,33,0,0,5,0,0,0,0,0,3,51
276,34,0,0,7,0,0,0,0,0,3,48
277,42,0,0,11,0,0,0,0,0,4,63
278,34,0,0,5,0,0,0,0,0,1,51
279,31,0,0,7,0,0,0,0,0,3,48
280,47,0,0,13,0,0,0,0,0,2,64
281,39,0,0,7,0,0,0,0,0,1,49
282,35,0,0,12,0,0,0,0,0,5,59
283,33,0,1,9,0,0,0,0,0,2,52
284,37,0,0,5,0,0,0,0,0,2,50
285,34,0,0,8,0,0,0,0,0,2,50
286,41,0,1,10,0,0,0,0,0,3,60
287,47,0,0,4,0,0,0,0,0,1,60
288,38,0,1,10,0,0,0,0,0,1,58
289,45,0,1,3,0,0,0,0,0,1,54
290,40,0,0,6,0,0,0,0,0,1,53
291,48,0,0,14,0,0,0,0,0,2,70
292,41,0,0,10,0,0,0,0,0,2,59
293,70,0,0,10,0,0,0,0,0,2,87
294,60,0,0,4,0,0,0,0,0,2,72
295,34,0,0,12,0,0,0,0,0,0,50
296,46,0,0,7,0,0,0,0,0,2,58
297,49,0,0,7,0,0,0,0,0,1,60
298,56,0,0,5,0,0,0,0,0,0,63
299,48,0,0,5,0,0,0,0,0,0,60
300,51,0,0,7,0,0,0,0,0,1,62
301,41,0,1,6,0,0,0,0,0,0,50
302,61,0,0,4,0,0,0,0,0,0,66
303,39,0,0,4,0,0,0,0,0,0,45
304,48,0,0,1,0,0,0,0,0,0,51
305,60,0,0,5,0,0,0,0,0,1,69
306,45,0,0,1,0,0,0,0,0,0,47
307,46,0,0,5,0,0,0,0,0,1,53
308,59,0,0,6,0,0,0,0,0,0,67
309,47,0,0,2,0,0,0,0,0,0,51
310,50,0,0,4,0,0,0,0,0,0,57
311,56,0,0,4,0,0,0,0,0,0,62
312,55,0,1,2,0,0,0,0,0,0,60
313,54,0,0,6,0,0,0,0,0,1,63
314,59,0,0,0,0,0,0,0,0,0,60
315,67,0,0,2,0,0,0,0,0,0,72
316,37,0,0,3,0,0,0,0,0,0,44
317,53,0,0,2,0,0,0,0,0,0,55
318,64,0,0,4,0,0,0,0,0,0,70
319,49,0,0,0,0,0,0,0,0,0,51
320,63,0,0,1,0,0,0,0,0,0,64
321,54,0,0,1,0,0,0,0,0,0,56
322,49,0,0,3,0,0,0,0,0,0,53
323,49,0,0,4,0,0,0,0,0,0,54
324,51,0,0,4,0,0,0,0,0,0,55
325,48,0,0,1,0,0,0,0,0,0,51
326,58,0,0,2,0,0,0,0,0,0,60
327,48,0,0,4,0,0,0,0,0,0,56
328,55,0,0,3,0,0,0,0,0,0,58
329,61,0,0,0,0,0,0,0,0,0,62
330,48,0,0,1,0,0,0,0,0,0,49
331,47,0,0,0,0,0,0,0,0,0,48
332,42,0,0,1,0,0,0,0,0,0,44
333,47,0,0,3,0,0,0,0,0,0,51
334,58,0,0,1,0,0,0,0,0,0,59
335,44,0,1,3,0,0,0,0,0,0,49
336,63,0,0,3,0,0,0,0,0,0,66
337,61,0,0,1,0,0,0,0,0,0,62
338,54,0,0,0,0,0,0,0,0,0,54
339,70,0,0,0,0,0,0,0,0,0,70
340,60,0,0,0,0,0,0,0,0,0,61
341,55,0,0,0,0,0,0,0,0,0,55
342,57,0,0,0,0,0,0,0,0,0,57
343,51,0,0,0,0,0,0,0,0,0,51
344,58,0,0,0,0,0,0,0,0,0,58
345,60,0,0,0,0,0,0,0,0,0,60
346,60,0,0,1,0,0,0,0,0,0,62
347,43,0,0,0,0,0,0,0,0,0,43
348,57,0,0,0,0,0,0,0,0,0,57
349,48,0,0,0,0,0,0,0,0,0,48
350,51,0,0,0,0,0,0,0,0,0,51
351,72,0,1,1,0,0,0,0,0,0,74
352,55,0,0,0,0,0,0,0,0,0,55
353,44,0,0,0,0,0,0,0,0,0,44
354,63,0,1,0,0,0,0,0,0,0,64
355,49,0,0,0,0,0,0,0,0,0,49
356,46,0,0,0,0,0,0,0,0,0,46
357,59,0,0,0,0,0,0,0,0,0,60
358,47,0,0,0,0,0,0,0,0,0,47
359,40,0,0,1,0,0,0,0,0,0,42
360,56,0,1,1,0,0,0,0,0,0,58
361,49,0,0,0,0,0,0,0,0,0,49
362,67,0,0,0,0,0,0,0,0,0,67
363,53,0,1,1,0,0,0,0,0,0,56
364,67,0,0,0,0,0,0,0,0,0,67
365,53,0,0,0,0,0,0,0,0,0,53
366,63,0,0,1,0,0,0,0,0,0,64
367,55,0,0,0,0,0,0,0,0,0,55
368,46,0,0,0,0,0,0,0,0,0,46
369,47,0,0,0,0,0,0,0,0,0,47
370,67,0,0,0,0,0,0,0,0,0,67
371,45,0,0,0,0,0,0,0,0,0,45
372,56,0,0,0,0,0,0,0,0,0,56
373,64,0,0,1,0,0,0,0,0,0,65
374,48,0,0,0,0,0,0,0,0,0,48
375,46,0,0,0,0,0,0,0,0,0,46
376,58,0,0,0,0,0,0,0,0,0,58
377,64,0,0,0,0,0,0,0,0,0,64
378,53,0,0,0,0,0,0,0,0,0,53
379,56,0,0,0,0,0,0,0,0,0,56
380,57,0,0,0,0,0,0,0,0,0,57
381,59,0,0,0,0,0,0,0,0,0,59
382,54,0,0,0,0,0,0,0,0,0,54
383,62,0,1,0,0,0,0,0,0,0,63
384,61,0,0,0,0,0,0,0,0,0,61
385,37,0,0,0,0,0,0,0,0,0,38
386,49,0,0,1,0,0,0,0,0,0,50
387,45,0,0,0,0,0,0,0,0,0,45
388,69,0,0,0,0,0,0,0,0,0,69
389,40,0,0,0,0,0,0,0,0,0,40
390,43,0,0,0,0,0,0,0,0,0,43
391,67,0,0,0,0,0,0,0,0,0,67
392,54,0,0,0,0,0,0,0,0,0,54
393,57,0,0,0,0,0,0,0,0,0,57
394,50,0,0,0,0,0,0,0,0,0,50
395,61,0,0,0,0,0,0,0,0,0,61
396,55,0,0,0,0,0,0,0,0,0,55
397,56,0,0,0,0,0,0,0,0,0,56
398,53,0,0,0,0,0,0,0,0,0,53
399,53,0,0,0,0,0,0,0,0,0,53
400,54,0,1,0,0,0,0,0,0,0,55
401,45,0,0,0,0,0,0,0,0,0,45
402,51,0,0,0,0,0,0,0,0,0,51
403,73,0,1,0,0,0,0,0,0,0,74
404,62,0,0,0,0,0,0,0,0,0,62
405,64,0,0,0,0,0,0,0,0,0,65
406,62,0,0,0,0,0,0,0,0,0,62
407,52,0,0,0,0,0,0,0,0,0,52
408,53,0,0,0,0,0,0,0,0,0,53
409,50,0,0,0,0,0,0,0,0,0,50
410,66,0,0,0,0,0,0,0,0,0,66
411,49,0,0,0,0,0,0,0,0,0,49
412,60,0,0,0,0,0,0,0,0,0,60
413,55,0,0,0,0,0,0,0,0,0,55
414,56,0,0,0,0,0,0,0,0,0,56
415,56,0,0,0,0,0,0,0,0,0,57
416,57,0,0,0,0,0,0,0,0,0,57
417,53,0,0,0,0,0,0,0,0,0,53
418,58,0,0,0,0,0,0,0,0,0,58
419,66,0,0,0,0,0,0,0,0,0,67
420,67,0,0,0,0,0,0,0,0,0,68
421,56,0,0,0,0,0,0,0,0,0,56
422,69,0,0,0,0,0,0,0,0,0,70
423,51,0,0,0,0,0,0,0,0,0,51
424,65,0,0,0,0,0,0,0,0,0,65
425,44,0,0,0,0,0,0,0,0,0,44
426,69,0,1,0,0,0,0,0,0,0,70
427,61,0,0,0,0,0,0,0,0,0,61
428,54,0,0,0,0,0,0,0,0,0,54
429,57,0,0,0,0,0,0,0,0,0,57
430,45,0,0,0,0,0,0,0,0,0,45
431,61,0,0,0,0,0,0,0,0,0,61
432,41,0,1,0,0,0,0,0,0,0,42
433,49,0,1,0,0,0,0,0,0,0,50
434,53,0,0,0,0,0,0,0,0,0,53
435,57,0,0,0,0,0,0,0,0,0,57
436,58,0,0,0,0,0,0,0,0,0,58
437,62,0,0,0,0,0,0,0,0,0,62
438,60,0,0,0,0,0,0,0,0,0,60
439,46,0,0,0,0,0,0,0,0,0,46
440,49,0,1,0,0,0,0,0,0,0,50
441,58,0,0,0,0,0,0,0,0,0,58
442,54,0,1,0,0,0,0,0,0,0,55
443,52,0,0,0,0,0,0,0,0,0,52
444,53,0,0,0,0,0,0,0,0,0,53
445,52,0,0,0,0,0,0,0,0,0,52
446,56,0,0,0,0,0,0,0,0,0,56
447,73,0,0,0,0,0,0,0,0,0,73
448,45,0,0,0,0,0,0,0,0,0,45
449,48,0,0,0,0,0,0,0,0,0,48
450,50,0,0,0,0,0,0,0,0,0,50
451,54,0,0,0,0,0,0,0,0,0,54
452,55,0,0,0,0,0,0,0,0,0,55
453,52,0,2,0,0,0,0,0,0,0,54
454,60,0,0,0,0,0,0,0,0,0,60
455,50,0,0,0,0,0,0,0,0,0,50
456,58,0,1,0,0,0,0,0,0,0,59
457,52,0,0,0,0,0,0,0,0,0,52
458,46,0,0,0,0,0,0,0,0,0,46
459,54,0,0,0,0,0,0,0,0,0,54
460,75,0,0,0,0,0,0,0,0,0,75
461,55,0,0,0,0,0,0,0,0,0,55
462,62,0,0,0,0,0,0,0,0,0,62
463,54,0,0,0,0,0,0,0,0,0,55
464,62,0,0,0,0,0,0,0,0,0,62
465,66,0,0,0,0,0,0,0,0,0,66
466,49,0,0,0,0,0,0,0,0,0,49
467,54,0,0,0,0,0,0,0,0,0,54
468,48,0,0,0,0,0,0,0,0,0,48
469,69,0,0,0,0,0,0,0,0,0,69
470,64,0,0,0,0,0,0,0,0,0,64
471,50,0,0,0,0,0,0,0,0,0,50
472,64,0,0,0,0,0,0,0,0,0,64
473,57,0,0,0,0,0,0,0,0,0,57
474,55,0,0,0,0,0,0,0,0,0,55
475,63,0,0,0,0,0,0,0,0,0,63
476,59,0,0,0,0,0,0,0,0,0,59
477,49,0,0,0,0,0,0,0,0,0,49
478,64,0,0,0,0,0,0,0,0,0,65
479,49,0,0,0,0,0,0,0,0,0,50
480,67,0,0,0,0,0,0,0,0,0,67
481,56,0,0,0,0,0,0,0,0,0,56
482,54,0,0,0,0,0,0,0,0,0,54
483,49,0,0,0,0,0,0,0,0,0,49
484,57,0,0,0,0,0,0,0,0,0,57
485,45,0,0,0,0,0,0,0,0,0,45
486,51,0,0,0,0,0,0,0,0,0,51
487,69,0,0,0,0,0,0,0,0,0,69
488,52,0,0,0,0,0,0,0,0,0,52
489,48,0,1,0,0,0,0,0,0,0,49
490,55,0,0,0,0,0,0,0,0,0,55
491,65,0,0,0,0,0,0,0,0,0,65
492,58,0,0,0,0,0,0,0,0,0,58
493,79,0,0,0,0,0,0,0,0,0,80
494,49,0,0,0,0,0,0,0,0,0,49
495,61,0,0,0,0,0,0,0,0,0,61
496,77,0,0,0,0,0,0,0,0,0,77
497,49,0,0,0,0,0,0,0,0,0,49
498,69,0,1,0,0,0,0,0,0,0,70
499,61,0,0,0,0,0,0,0,0,0,61
