Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
49,0,0,0,0,0,0,0,0,0,60,61
50,0,0,0,0,0,0,0,0,0,59,59
51,0,0,0,0,0,0,0,0,0,65,65
52,0,0,0,0,0,0,0,0,0,60,61
53,0,0,0,0,0,0,0,0,0,57,57
54,0,0,0,0,0,0,0,0,0,65,65
55,0,0,0,1,0,0,0,0,0,53,55
56,0,0,0,0,0,0,0,0,0,63,64
57,0,0,0,0,0,0,0,0,0,65,65
58,0,0,0,0,0,0,0,0,0,50,51
59,0,0,0,0,0,0,0,0,0,61,61
60,0,0,0,1,0,0,0,0,0,62,63
61,0,0,0,0,0,0,0,0,0,59,60
62,0,0,0,0,0,0,0,0,0,57,57
63,0,0,0,1,0,0,0,0,0,73,74
64,0,0,0,1,0,0,0,0,0,54,55
65,0,0,0,0,0,0,0,0,0,60,61
66,0,0,0,2,0,0,0,0,0,68,71
67,0,0,0,3,0,0,0,0,0,62,67
68,0,0,0,2,0,0,0,0,0,67,70
69,0,0,0,2,0,0,0,0,0,57,59
70,0,0,0,0,0,0,0,0,0,49,52
71,0,0,0,0,0,0,0,0,0,54,57
72,0,0,0,0,0,0,0,0,0,62,63
73,0,0,0,2,0,0,0,0,0,62,64
74,0,0,0,0,0,0,0,0,0,44,46
75,0,0,0,1,0,0,0,0,0,63,66
76,0,0,0,0,0,0,0,0,0,60,62
77,0,0,0,1,0,0,0,0,0,54,55
78,0,0,0,0,0,0,0,0,0,60,60
79,0,0,0,0,0,0,0,0,0,45,48
80,0,0,0,1,0,0,0,0,0,53,55
81,0,0,0,0,0,0,0,0,0,54,55
82,0,0,0,2,0,0,0,0,0,71,73
83,0,0,0,0,0,0,0,0,0,57,57
84,0,0,0,3,0,0,0,0,0,66,69
85,0,0,0,2,0,0,0,0,0,58,61
86,0,0,0,0,0,0,0,0,0,53,54
87,0,0,0,1,0,0,0,0,0,70,71
88,0,0,0,1,0,0,0,0,0,56,60
89,0,0,0,1,0,0,0,0,0,58,61
90,0,0,0,0,0,0,0,0,0,61,63
91,0,0,0,2,0,0,0,0,0,53,57
92,0,0,0,2,0,0,0,0,0,50,55
93,0,0,0,3,0,0,0,0,0,47,50
94,0,0,0,1,0,0,0,0,0,53,54
95,0,0,0,0,0,0,0,0,0,51,51
96,0,0,0,2,0,0,0,0,0,40,44
97,0,0,0,1,0,0,0,0,0,60,63
98,0,0,0,3,0,0,0,0,0,55,58
99,0,0,0,0,0,0,0,0,0,58,62
100,0,0,0,2,0,0,0,0,0,48,50
101,0,0,0,1,0,0,0,0,0,50,53
102,0,0,0,0,0,0,0,0,0,51,55
103,0,0,0,2,0,0,0,0,0,48,50
104,0,0,0,1,0,0,0,0,0,56,60
105,0,0,0,3,0,0,0,0,0,39,43
106,0,0,0,5,0,0,0,0,0,66,72
107,0,0,0,3,0,0,0,0,0,65,71
108,0,0,0,0,0,0,0,0,0,54,57
109,0,0,0,3,0,0,0,0,0,63,67
110,0,0,0,2,0,0,0,0,0,45,49
111,0,0,0,1,0,0,0,0,0,53,56
112,0,0,0,1,0,0,0,0,0,56,59
113,0,0,0,4,0,0,0,0,0,54,61
114,0,0,0,2,0,0,0,0,0,61,65
115,1,0,0,1,0,0,0,0,0,58,63
116,0,0,0,1,0,0,0,0,0,56,59
117,0,0,0,2,0,0,0,0,0,64,66
118,0,0,0,3,0,0,0,0,0,43,48
119,0,0,0,4,0,0,0,0,0,53,59
120,0,0,0,1,0,0,0,0,0,53,57
121,0,0,0,3,0,0,0,0,0,57,61
122,0,0,0,4,0,0,0,0,0,65,74
123,0,0,0,2,0,0,0,0,0,50,54
124,0,0,0,3,0,0,0,0,0,42,47
125,0,0,0,4,0,0,0,0,0,61,68
126,0,0,0,5,0,0,0,0,0,54,62
127,0,0,0,3,0,0,0,0,0,56,62
128,0,0,0,3,0,0,0,0,0,47,51
129,0,0,0,9,0,0,0,0,0,62,71
130,0,0,0,7,0,0,0,0,0,51,61
131,0,0,0,4,0,0,0,0,0,50,54
132,0,0,0,5,0,0,0,0,0,50,55
133,0,0,0,3,0,0,0,0,0,67,75
134,0,0,0,4,0,0,0,0,0,51,58
135,0,0,0,5,0,0,0,0,0,43,51
136,0,0,0,3,0,0,0,0,0,57,63
137,0,0,0,4,0,0,0,0,0,49,56
138,0,0,0,6,0,0,0,0,0,54,65
139,1,0,0,5,0,0,0,0,0,54,64
140,0,0,0,2,0,0,0,0,0,48,52
141,0,0,0,2,0,0,0,0,0,37,42
142,0,0,0,7,0,0,0,0,0,46,54
143,0,0,0,3,0,0,0,0,0,51,57
144,0,0,0,7,0,0,0,0,0,46,58
145,0,0,0,2,0,0,0,0,0,49,55
146,0,0,0,7,0,0,0,0,0,58,71
147,0,0,0,1,0,0,0,0,0,49,58
148,0,0,0,3,0,0,0,0,0,41,46
149,0,0,0,6,0,0,0,0,0,52,65
150,1,0,0,3,0,0,0,0,0,54,63
151,0,0,0,2,0,0,0,0,0,51,55
152,1,0,0,2,0,0,0,0,0,62,68
153,0,0,0,1,0,0,0,0,0,42,48
154,2,0,0,3,0,0,0,0,0,47,56
155,0,0,0,7,0,0,0,0,1,36,48
156,0,0,0,3,0,0,0,0,0,39,44
157,0,0,0,4,0,0,0,0,0,40,47
158,0,0,0,4,0,0,0,0,0,41,52
159,0,0,0,2,0,0,0,0,0,41,47
160,1,0,0,5,0,0,0,0,0,37,46
161,2,0,0,9,0,0,0,0,0,50,67
162,0,0,0,9,0,0,0,0,1,52,69
163,1,0,0,9,0,0,0,0,0,48,64
164,2,0,0,4,0,0,0,0,0,40,51
165,1,0,0,6,0,0,0,0,0,40,55
166,1,0,0,6,0,0,0,0,0,41,54
167,0,0,0,9,0,0,0,0,0,46,60
168,0,0,0,10,0,0,0,0,0,54,73
169,2,0,0,7,0,0,0,0,0,42,56
170,2,0,0,12,0,0,0,0,0,48,70
171,0,0,0,10,0,0,0,0,0,50,66
172,0,0,0,8,0,0,0,0,0,43,56
173,2,0,0,4,0,0,0,0,0,45,53
174,2,0,0,10,0,0,0,0,0,38,57
175,3,0,0,10,0,0,0,0,0,29,47
176,1,0,0,7,0,0,0,0,0,31,40
177,2,0,0,13,0,0,0,0,0,29,58
178,1,0,0,4,0,0,0,0,0,47,64
179,3,0,0,10,0,0,0,0,0,39,64
180,2,0,0,12,0,0,0,0,0,35,59
181,2,0,0,11,0,0,0,0,0,39,57
182,0,0,0,13,0,0,0,0,0,37,57
183,0,0,0,7,0,0,0,0,0,41,59
184,2,0,0,12,0,0,0,0,0,50,66
185,4,0,0,10,0,0,0,0,0,35,54
186,0,0,0,8,0,0,0,0,0,37,50
187,2,0,0,9,0,0,0,0,0,30,47
188,1,0,0,9,0,0,0,0,0,44,59
189,3,0,0,13,0,0,0,0,0,34,60
190,4,0,0,9,0,0,0,0,0,36,65
191,2,0,0,7,0,0,0,0,0,42,57
192,0,0,0,11,0,0,0,0,0,39,54
193,3,0,0,5,0,0,0,0,0,23,38
194,3,0,0,6,0,0,0,0,0,33,49
195,5,0,0,8,0,0,0,0,0,43,73
196,5,0,0,2,0,0,0,0,0,27,42
197,4,0,0,13,0,0,0,0,0,33,61
198,2,0,0,15,0,0,0,0,0,31,59
199,3,0,0,11,0,0,0,0,0,19,43
200,3,0,0,8,0,0,0,0,0,41,63
201,2,0,0,10,0,0,0,0,0,35,59
202,8,0,0,14,0,0,0,0,0,23,54
203,2,0,0,7,0,0,0,0,0,28,49
204,1,0,0,14,0,0,0,0,0,20,44
205,2,0,0,12,0,0,0,0,0,24,45
206,3,0,0,14,0,0,0,0,0,23,47
207,6,0,0,13,0,0,0,0,0,21,55
208,2,0,0,15,0,0,0,0,0,33,61
209,7,0,0,18,0,0,0,0,0,29,62
210,5,0,0,16,0,0,0,0,0,25,59
211,3,0,0,11,0,0,0,0,0,27,48
212,7,0,0,12,0,0,0,0,0,30,61
213,8,0,0,15,0,0,0,0,0,32,64
214,1,0,0,9,0,0,0,0,0,20,38
215,7,0,0,13,0,0,0,0,0,35,68
216,9,0,0,20,0,0,0,0,0,21,63
217,4,0,0,22,0,0,0,0,0,19,56
218,3,0,0,20,0,0,0,0,0,31,68
219,6,0,0,12,0,0,0,0,0,23,49
220,5,0,0,11,0,0,0,0,0,23,53
221,11,0,0,12,0,0,0,0,0,21,58
222,9,0,0,9,0,0,0,0,0,19,51
223,8,0,0,10,0,0,0,0,0,11,44
224,11,0,0,11,0,0,0,0,0,17,52
225,9,0,0,14,0,0,0,0,0,12,52
226,10,0,0,23,0,0,0,0,0,18,60
227,18,0,0,19,0,0,0,0,0,22,77
228,7,0,0,14,0,0,0,0,0,21,55
229,10,0,0,19,0,0,0,0,0,19,67
230,10,0,0,9,0,0,0,0,0,19,51
231,11,0,0,14,0,0,0,0,0,13,51
232,11,0,0,15,0,0,0,0,0,22,61
233,9,0,0,20,0,0,0,0,0,18,56
234,19,0,0,16,0,0,0,0,0,26,75
235,11,0,0,17,0,0,0,0,0,16,52
236,23,0,0,17,0,0,0,0,0,20,74
237,10,0,0,23,0,0,0,0,0,11,56
238,16,0,0,15,0,0,0,0,0,15,64
239,8,0,0,10,0,0,0,0,0,10,40
240,18,0,0,17,0,0,0,0,0,22,67
241,15,0,0,14,0,0,0,0,0,10,51
242,18,0,0,16,0,0,0,0,0,15,61
243,18,0,0,12,0,0,0,0,0,8,47
244,13,0,0,13,0,0,0,0,0,13,54
245,15,0,0,20,0,0,0,0,0,13,62
246,20,0,0,11,0,0,0,0,0,16,57
247,16,0,0,14,0,0,0,0,0,7,43
248,12,0,0,11,0,0,0,0,0,13,48
249,22,0,0,17,0,0,0,0,0,15,71
250,14,0,0,12,0,0,0,0,0,4,36
251,24,0,0,16,0,0,0,0,0,11,60
252,13,0,0,13,0,0,0,0,0,8,50
253,21,0,0,22,0,0,0,0,0,10,61
254,28,0,0,23,0,0,0,0,0,6,70
255,27,0,0,14,0,0,0,0,0,17,76
256,18,0,0,12,0,0,0,0,0,5,48
257,26,0,0,12,0,0,0,0,0,8,57
258,27,0,0,16,0,0,0,0,0,6,58
259,25,0,0,13,0,0,0,0,0,6,65
260,26,0,0,14,0,0,0,0,0,6,57
261,21,0,0,12,0,0,0,0,0,3,45
262,31,0,0,15,0,0,0,0,0,8,72
263,25,0,0,14,0,0,0,0,0,1,46
264,30,0,0,13,0,0,0,0,0,12,67
265,28,0,0,6,0,0,0,0,0,9,52
266,26,0,0,13,0,0,0,0,0,5,51
267,37,0,0,21,0,0,0,0,0,2,67
268,22,0,0,12,0,0,0,0,0,3,45
269,41,0,0,17,0,0,0,0,0,4,66
270,27,0,0,16,0,0,0,0,0,5,53
271,36,0,0,15,0,0,0,0,0,7,69
272,35,0,0,11,0,0,0,0,0,3,59
273,27,0,0,9,0,0,0,0,0,5,44
274,39,0,0,13,0,0,0,0,0,2,59
275,43,0,0,9,0,0,0,0,0,3,60
276,33,0,0,9,0,0,0,0,0,2,56
277,37,0,0,13,0,0,0,0,0,3,60
278,39,0,0,10,0,0,0,0,0,2,61
279,27,0,0,13,0,0,0,0,0,2,52
280,35,0,0,13,0,0,0,0,0,1,59
281,34,0,0,8,0,0,0,0,0,3,58
282,44,0,1,5,0,0,0,0,0,3,62
283,34,0,0,6,0,0,0,0,0,4,50
284,38,0,0,14,0,0,0,0,1,3,61
285,44,0,0,12,0,0,0,0,0,1,61
286,28,0,0,4,0,0,0,0,0,0,40
287,48,0,0,4,0,0,0,0,0,3,60
288,45,0,0,6,0,0,0,0,0,1,56
289,43,0,0,6,0,0,0,0,0,2,59
290,51,0,0,8,0,0,0,0,0,3,68
291,33,0,0,2,0,0,0,0,0,2,38
292,57,0,0,9,0,0,0,0,0,1,74
293,44,0,0,4,0,0,0,0,0,1,54
294,45,0,0,9,0,0,0,0,0,1,58
295,40,0,0,6,0,0,0,0,0,2,55
296,38,0,0,6,0,0,0,0,0,1,51
297,40,0,0,7,0,0,0,0,0,2,52
298,39,0,0,3,0,0,0,0,0,0,49
299,38,0,0,5,0,0,0,0,0,0,46
300,45,0,0,10,0,0,0,0,0,1,61
301,49,0,0,6,0,0,0,0,1,0,56
302,52,0,0,3,0,0,0,0,0,2,60
303,48,0,0,2,0,0,0,0,0,0,54
304,49,0,0,8,0,0,0,0,0,2,60
305,46,0,0,5,0,0,0,0,0,1,55
306,51,0,0,4,0,0,0,0,0,1,60
307,44,0,0,10,0,0,0,0,0,0,54
308,44,0,0,2,0,0,0,0,0,0,51
309,51,0,0,4,0,0,0,0,0,0,59
310,49,0,1,5,0,0,0,0,0,1,56
311,58,0,0,3,0,0,0,0,0,0,61
312,43,0,0,3,0,0,0,0,0,0,48
313,48,0,0,0,0,0,0,0,0,1,50
314,53,0,0,3,0,0,0,0,0,0,59
315,58,0,0,3,0,0,0,0,0,0,64
316,49,0,0,0,0,0,0,0,0,1,51
317,47,0,0,5,0,0,0,0,0,0,54
318,63,0,0,4,0,0,0,0,0,0,69
319,67,0,1,2,0,0,0,0,0,0,71
320,53,0,1,3,0,0,0,0,0,0,59
321,73,0,0,2,0,0,0,0,0,1,79
322,54,0,0,3,0,0,0,0,0,0,60
323,63,0,0,2,0,0,0,0,0,0,65
324,39,0,0,1,0,0,0,0,0,0,43
325,61,0,0,2,0,0,0,0,0,0,63
326,61,0,0,1,0,0,0,0,0,0,65
327,52,0,0,1,0,0,0,0,0,0,53
328,60,0,0,1,0,0,0,0,0,0,61
329,67,0,0,0,0,0,0,0,0,0,68
330,60,0,0,1,0,0,0,0,0,0,61
331,47,0,0,4,0,0,0,0,0,0,52
332,47,0,0,0,0,0,0,0,0,0,47
333,62,0,0,0,0,0,0,0,0,0,64
334,56,0,0,0,0,0,0,0,0,0,56
335,69,0,0,0,0,0,0,0,0,0,69
336,51,0,0,0,0,0,0,0,0,0,52
337,63,0,0,1,0,0,0,0,0,0,64
338,52,0,0,0,0,0,0,0,0,0,53
339,66,0,0,0,0,0,0,0,0,0,66
340,62,0,0,0,0,0,0,0,0,0,62
341,41,0,0,0,0,0,0,0,0,0,41
342,55,0,0,1,0,0,0,0,0,0,56
343,65,0,0,2,0,0,0,0,0,0,67
344,63,0,0,0,0,0,0,0,0,0,63
345,39,0,0,0,0,0,0,0,0,0,40
346,69,0,0,1,0,0,0,0,0,0,70
347,51,0,0,0,0,0,0,0,0,0,53
348,64,0,0,0,0,0,0,0,0,0,64
349,74,0,0,0,0,0,0,0,0,0,74
350,69,0,0,0,0,0,0,0,0,0,70
351,55,0,0,0,0,0,0,0,0,0,55
352,49,0,0,0,0,0,0,0,0,0,49
353,61,0,0,0,0,0,0,0,0,0,61
354,59,0,0,0,0,0,0,0,0,0,59
355,60,0,0,0,0,0,0,0,0,0,60
356,44,0,0,0,0,0,0,0,0,0,44
357,52,0,0,0,0,0,0,0,0,0,53
358,51,0,0,0,0,0,0,0,0,0,51
359,40,0,0,0,0,0,0,0,0,0,40
360,63,0,0,0,0,0,0,0,0,0,64
361,61,0,1,0,0,0,0,0,0,0,62
362,45,0,0,0,0,0,0,0,0,0,45
363,62,0,0,0,0,0,0,0,0,0,62
364,59,0,0,0,0,0,0,0,0,0,59
365,54,0,0,0,0,0,0,0,0,0,54
366,55,0,0,0,0,0,0,0,0,0,55
367,73,0,0,0,0,0,0,0,0,0,73
368,66,0,0,0,0,0,0,0,0,0,66
369,66,0,0,1,0,0,0,0,0,0,67
370,61,0,1,0,0,0,0,0,0,0,62
371,64,0,0,0,0,0,0,0,0,0,64
372,47,0,0,0,0,0,0,0,0,0,47
373,50,0,1,0,0,0,0,0,0,0,51
374,57,0,0,0,0,0,0,0,0,0,57
375,47,0,1,0,0,0,0,0,0,0,48
376,50,0,0,0,0,0,0,0,0,0,50
377,57,0,0,0,0,0,0,0,0,0,57
378,54,0,0,0,0,0,0,0,0,0,54
379,48,0,0,0,0,0,0,0,0,0,48
380,66,0,0,0,0,0,0,0,0,0,66
381,57,0,0,0,0,0,0,0,0,0,57
382,60,0,0,0,0,0,0,0,0,0,60
383,63,0,0,0,0,0,0,0,0,0,64
384,57,0,0,0,0,0,0,0,0,0,57
385,75,0,0,0,0,0,0,0,0,0,76
386,52,0,0,0,0,0,0,0,0,0,52
387,62,0,0,0,0,0,0,0,0,0,62
388,57,0,0,0,0,0,0,0,0,0,57
389,56,0,0,0,0,0,0,0,0,0,56
390,43,0,0,0,0,0,0,0,0,0,43
391,69,0,0,0,0,0,0,0,0,0,69
392,57,0,0,0,0,0,0,0,0,0,57
393,54,0,0,0,0,0,0,0,0,0,54
394,58,0,0,0,0,0,0,0,0,0,59
395,52,0,0,0,0,0,0,0,0,0,52
396,53,0,0,0,0,0,0,0,0,0,53
397,43,0,0,0,0,0,0,0,0,0,43
398,65,0,0,0,0,0,0,0,0,0,65
399,58,0,0,0,0,0,0,0,0,0,58
400,53,0,0,0,0,0,0,0,0,0,54
401,42,0,1,0,0,0,0,0,0,0,43
402,57,0,0,0,0,0,0,0,0,0,58
403,42,0,0,0,0,0,0,0,0,0,43
404,53,0,0,0,0,0,0,0,0,0,53
405,47,0,0,0,0,0,0,0,0,0,47
406,48,0,0,0,0,0,0,0,0,0,48
407,51,0,0,0,0,0,0,0,0,0,51
408,64,0,0,0,0,0,0,0,0,0,64
409,62,0,0,0,0,0,0,0,0,0,62
410,59,0,0,0,0,0,0,0,0,0,59
411,59,0,0,0,0,0,0,0,0,0,59
412,56,0,0,0,0,0,0,0,0,0,56
413,53,0,0,0,0,0,0,0,0,0,53
414,54,0,0,0,0,0,0,0,0,0,54
415,59,0,0,0,0,0,0,0,0,0,59
416,64,0,0,0,0,0,0,0,0,0,64
417,67,0,0,0,0,0,0,0,0,0,67
418,58,0,0,0,0,0,0,0,0,0,58
419,58,0,0,0,0,0,0,0,0,0,58
420,46,0,0,0,0,0,0,0,0,0,46
421,71,0,0,0,0,0,0,0,0,0,72
422,60,0,0,0,0,0,0,0,0,0,60
423,58,0,1,0,0,0,0,0,0,0,59
424,59,0,0,0,0,0,0,0,0,0,59
425,71,0,0,0,0,0,0,0,0,0,71
426,69,0,0,0,0,0,0,0,0,0,69
427,44,0,0,0,0,0,0,0,0,0,44
428,57,0,0,0,0,0,0,0,0,0,57
429,64,0,0,0,0,0,0,0,0,0,64
430,63,0,0,0,0,0,0,0,0,0,63
431,65,0,1,0,0,0,0,0,0,0,66
432,45,0,1,0,0,0,0,0,0,0,46
433,63,0,0,0,0,0,0,0,0,0,63
434,57,0,0,0,0,0,0,0,0,0,57
435,49,0,0,0,0,0,0,0,0,0,49
436,50,0,0,0,0,0,0,0,0,0,50
437,56,0,0,0,0,0,0,0,0,0,56
438,65,0,0,0,0,0,0,0,0,0,65
439,58,0,0,0,0,0,0,0,0,0,58
440,58,0,0,0,0,0,0,0,0,0,59
441,48,0,0,0,0,0,0,0,0,0,48
442,50,0,0,0,0,0,0,0,0,0,50
443,61,0,0,0,0,0,0,0,0,0,61
444,48,0,0,0,0,0,0,0,0,0,48
445,65,0,0,0,0,0,0,0,0,0,65
446,51,0,0,0,0,0,0,0,0,0,51
447,50,0,1,0,0,0,0,0,0,0,51
448,47,0,0,0,0,0,0,0,0,0,48
449,55,0,0,0,0,0,0,0,0,0,55
450,54,0,0,0,0,0,0,0,0,0,54
451,79,0,0,0,0,0,0,0,0,0,79
452,54,0,1,0,0,0,0,0,0,0,55
453,62,0,0,0,0,0,0,0,0,0,62
454,54,0,1,0,0,0,0,0,0,0,55
455,60,0,0,0,0,0,0,0,0,0,60
456,64,0,0,0,0,0,0,0,0,0,64
457,61,0,0,0,0,0,0,0,0,0,61
458,70,0,0,0,0,0,0,0,0,0,70
459,58,0,0,0,0,0,0,0,0,0,58
460,63,0,0,0,0,0,0,0,0,0,63
461,38,0,0,0,0,0,0,0,0,0,38
462,56,0,0,0,0,0,0,0,0,0,56
463,68,0,0,0,0,0,0,0,0,0,68
464,49,0,0,0,0,0,0,0,0,0,49
465,55,0,0,0,0,0,0,0,0,0,55
466,71,0,1,0,0,0,0,0,0,0,73
467,36,0,0,0,0,0,0,0,0,0,36
468,59,0,0,0,0,0,0,0,0,0,59
469,64,0,0,0,0,0,0,0,0,0,64
470,54,0,0,0,0,0,0,0,0,0,54
471,50,0,0,0,0,0,0,0,0,0,50
472,64,0,0,0,0,0,0,0,0,0,64
473,61,0,0,0,0,0,0,0,0,0,61
474,66,0,0,0,0,0,0,0,0,0,66
475,70,0,0,0,0,0,0,0,0,0,71
476,51,0,0,0,0,0,0,0,0,0,51
477,76,0,0,0,0,0,0,0,0,0,76
478,55,0,0,0,0,0,0,0,0,0,55
479,53,0,1,0,0,0,0,0,0,0,54
480,73,0,0,0,0,0,0,0,0,0,73
481,60,0,0,0,0,0,0,0,0,0,60
482,58,0,0,0,0,0,0,0,0,0,58
483,70,0,0,0,0,0,0,0,0,0,70
484,51,0,0,0,0,0,0,0,0,0,51
485,73,0,0,0,0,0,0,0,0,0,73
486,61,0,0,0,0,0,0,0,0,0,61
487,62,0,1,0,0,0,0,0,0,0,63
488,64,0,0,0,0,0,0,0,0,0,64
489,51,0,0,0,0,0,0,0,0,0,51
490,55,0,0,0,0,0,0,0,0,0,56
491,74,0,0,0,0,0,0,0,0,0,74
492,48,0,0,0,0,0,0,0,0,0,48
493,61,0,0,0,0,0,0,0,0,0,61
494,68,0,0,0,0,0,0,0,0,0,68
495,52,0,0,0,0,0,0,0,0,0,52
496,71,0,0,0,0,0,0,0,0,0,72
497,53,0,0,0,0,0,0,0,0,0,53
498,55,0,2,0,0,0,0,0,0,0,57
499,66,0,0,0,0,0,0,0,0,0,66
