Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
50,0,0,0,0,0,0,0,0,0,49,49
51,0,0,0,0,0,0,0,0,0,59,60
52,0,0,0,0,0,0,0,0,0,60,63
53,0,0,0,0,0,0,0,0,0,56,57
54,0,0,0,0,0,0,0,0,0,55,56
55,0,0,0,1,0,0,0,0,0,65,67
56,0,0,0,0,0,0,0,0,0,46,46
57,0,0,0,0,0,0,0,0,0,63,66
58,0,0,0,0,0,0,0,0,0,59,61
59,0,0,0,0,0,0,0,0,0,60,61
60,0,0,0,1,0,0,0,0,0,45,48
61,0,0,0,0,0,0,0,0,0,64,66
62,0,0,0,2,0,0,0,0,0,55,57
63,0,0,0,1,0,0,0,0,0,61,62
64,0,0,0,2,0,0,0,0,0,49,53
65,0,0,0,0,0,0,0,0,0,51,51
66,0,0,0,0,0,0,0,0,0,66,67
67,0,0,0,0,0,0,0,0,0,59,60
68,0,0,0,1,0,0,0,0,0,46,47
69,0,0,0,1,0,0,0,0,0,55,56
70,0,0,0,1,0,0,0,0,0,56,57
71,0,0,0,0,0,0,0,0,0,52,52
72,0,0,0,1,0,0,0,0,0,60,61
73,0,0,0,0,0,0,0,0,0,72,73
74,0,0,0,1,0,0,0,0,0,61,63
75,0,0,0,2,0,0,0,0,0,50,52
76,0,0,0,1,0,0,0,0,0,58,60
77,0,0,0,0,0,0,0,0,0,55,57
78,0,0,0,1,0,0,0,0,0,65,66
79,0,0,0,2,0,0,0,0,0,59,61
80,0,0,0,1,0,0,0,0,0,69,71
81,0,0,0,2,0,0,0,0,0,56,59
82,0,0,0,0,0,0,0,0,0,58,60
83,0,0,0,0,0,0,0,0,0,54,55
84,0,0,0,2,0,0,0,0,0,49,54
85,0,0,0,1,0,0,0,0,0,53,54
86,1,0,0,1,0,0,0,0,0,46,49
87,0,0,0,0,0,0,0,0,0,56,56
88,0,0,0,2,0,0,0,0,0,67,72
89,0,0,0,3,0,0,0,0,0,50,54
90,0,0,0,0,0,0,0,0,0,51,52
91,0,0,0,2,0,0,0,0,0,48,50
92,0,0,0,1,0,0,0,0,0,53,55
93,0,0,0,1,0,0,0,0,0,54,57
94,0,0,0,1,0,0,0,0,0,59,63
95,0,0,0,0,0,0,0,0,0,53,53
96,0,0,0,4,0,0,0,0,0,44,49
97,0,0,0,1,0,0,0,0,0,65,66
98,0,0,0,2,0,0,0,0,0,52,57
99,0,0,0,2,0,0,0,0,0,51,54
100,0,0,0,0,0,0,0,0,0,32,32
101,0,0,0,1,0,0,0,0,0,48,52
102,0,0,0,2,0,0,0,0,0,54,57
103,0,0,0,3,0,0,0,0,0,55,58
104,0,0,0,2,0,0,0,0,0,43,46
105,0,0,0,3,0,0,0,0,0,57,62
106,1,0,0,1,0,0,0,0,0,46,48
107,0,0,0,3,0,0,0,0,0,39,42
108,0,0,0,5,0,0,0,0,0,44,52
109,0,0,0,0,0,0,0,0,0,64,67
110,0,0,0,1,0,0,0,0,0,44,48
111,0,0,0,1,0,0,0,0,0,69,71
112,0,0,0,0,0,0,0,0,0,50,50
113,0,0,0,2,0,0,0,0,0,61,63
114,0,0,0,3,0,0,0,0,0,48,53
115,0,0,0,2,0,0,0,0,0,46,50
116,0,0,0,1,0,0,0,0,0,51,55
117,0,0,0,3,0,0,0,0,0,53,58
118,0,0,0,6,0,0,0,0,0,63,71
119,1,0,0,2,0,0,0,0,0,58,62
120,1,0,0,6,0,0,0,0,0,47,54
121,0,0,0,3,0,0,0,0,0,36,43
122,0,0,0,1,0,0,0,0,0,59,64
123,0,0,0,3,0,0,0,0,0,56,59
124,0,0,0,5,0,0,0,0,0,49,56
125,0,0,0,3,0,0,0,0,0,49,56
126,1,0,0,2,0,0,0,0,0,56,63
127,0,0,0,0,0,0,0,0,0,48,50
128,0,0,0,2,0,0,0,0,0,51,55
129,0,0,0,2,0,0,0,0,0,67,74
130,0,0,0,2,0,0,0,0,0,55,58
131,1,0,0,2,0,0,0,0,0,62,67
132,0,0,0,1,0,0,0,0,0,50,54
133,0,0,0,3,0,0,0,0,0,65,71
134,0,0,0,5,0,0,0,0,0,45,51
135,0,0,0,5,0,0,0,0,0,46,55
136,0,0,0,2,0,0,0,0,0,52,57
137,1,0,0,6,0,0,0,0,0,35,44
138,0,0,0,4,0,0,0,0,0,46,50
139,0,0,0,4,0,0,0,0,0,61,71
140,1,0,0,2,0,0,0,0,0,49,56
141,0,0,0,2,0,0,0,0,0,58,62
142,0,0,0,5,0,0,0,0,0,36,45
143,0,0,0,2,0,0,0,0,0,46,52
144,0,0,0,4,0,0,0,0,0,55,63
145,0,0,0,6,0,0,0,0,0,55,65
146,1,0,0,3,0,0,0,0,0,47,55
147,0,0,0,0,0,0,0,0,0,38,41
148,0,0,0,6,0,0,0,0,0,52,62
149,1,0,0,4,0,0,0,0,0,48,56
150,0,0,0,8,0,0,0,0,0,41,51
151,0,0,0,5,0,0,0,0,0,52,62
152,0,0,0,5,0,0,0,0,0,47,54
153,1,0,0,9,0,0,0,0,0,49,66
154,0,0,0,7,0,0,0,0,0,44,58
155,1,0,0,5,0,0,0,0,0,24,34
156,0,0,0,3,0,0,0,0,0,38,43
157,0,0,0,4,0,0,0,0,0,41,50
158,0,0,0,7,0,0,0,0,0,38,49
159,1,0,0,1,0,0,0,0,1,39,45
160,0,0,0,5,0,0,0,0,0,43,53
161,0,0,0,11,0,0,0,0,0,45,62
162,0,0,0,3,0,0,0,0,0,38,47
163,3,0,0,8,0,0,0,0,0,49,64
164,0,0,0,3,0,0,0,0,0,51,60
165,2,0,0,3,0,0,0,0,0,43,54
166,1,0,0,12,0,0,0,0,0,44,64
167,0,0,0,5,0,0,0,0,0,42,50
168,0,0,0,10,0,0,0,0,0,33,48
169,2,0,0,8,0,0,0,0,0,38,49
170,0,0,0,9,0,0,0,0,0,39,51
171,0,0,0,6,0,0,0,0,0,64,74
172,2,0,0,10,0,0,0,0,0,39,55
173,1,0,0,9,0,0,0,0,0,43,60
174,4,0,0,6,0,0,0,0,0,35,54
175,1,0,0,7,0,0,0,0,0,40,55
176,2,0,0,9,0,0,0,0,0,37,56
177,2,0,0,9,0,0,0,0,0,46,62
178,5,0,0,7,0,0,0,0,0,51,68
179,1,0,0,8,0,0,0,0,0,37,53
180,2,0,0,10,0,0,0,0,0,34,52
181,2,0,0,5,0,0,0,0,0,40,52
182,2,0,0,7,0,0,0,0,0,29,43
183,2,0,0,11,0,0,0,0,0,34,56
184,4,0,0,4,0,0,0,0,0,36,51
185,0,0,0,6,0,0,0,0,0,43,53
186,1,0,0,9,0,0,0,0,0,40,53
187,4,0,0,11,0,0,0,0,0,23,45
188,4,0,0,9,0,0,0,0,0,29,49
189,3,0,0,7,0,0,0,0,0,30,48
190,0,0,0,11,0,0,0,0,0,36,53
191,2,0,0,11,0,0,0,0,0,39,66
192,5,0,0,13,0,0,0,0,0,35,65
193,3,0,0,17,0,0,0,0,0,37,65
194,6,0,0,6,0,0,0,0,0,29,51
195,3,0,0,7,0,0,0,0,0,41,59
196,3,0,0,13,0,0,0,0,1,24,47
197,2,0,0,15,0,0,0,0,0,25,52
198,2,0,0,9,0,0,0,0,0,36,53
199,3,0,0,17,0,0,0,0,0,32,66
200,2,0,0,8,0,0,0,0,0,23,40
201,3,0,0,15,0,0,0,0,0,31,62
202,2,0,0,7,0,0,0,0,0,21,36
203,5,0,0,11,0,0,0,0,0,33,62
204,3,0,0,14,0,0,0,0,0,35,59
205,6,0,0,13,0,0,0,0,0,29,57
206,3,0,0,13,0,0,0,0,0,20,43
207,7,0,0,11,0,0,0,0,0,27,57
208,3,0,0,17,0,0,0,0,0,26,58
209,3,0,0,14,0,0,0,0,0,30,54
210,3,0,0,18,0,0,0,0,0,29,56
211,3,0,0,19,0,0,0,0,0,18,52
212,4,0,0,10,0,0,0,0,0,24,47
213,4,0,0,9,0,0,0,0,0,29,53
214,11,0,0,5,0,0,0,0,0,19,42
215,6,0,0,14,0,0,0,0,0,22,49
216,5,0,0,11,0,0,0,0,0,24,51
217,7,0,0,18,0,0,0,0,0,23,61
218,9,0,0,12,0,0,0,0,0,25,60
219,4,0,0,14,0,0,0,0,0,16,47
220,11,0,0,13,0,0,0,0,0,19,52
221,6,0,0,20,0,0,0,0,0,25,59
222,5,0,0,9,0,0,0,0,0,24,47
223,14,0,0,4,0,0,0,0,0,18,49
224,7,0,0,20,0,0,0,0,0,25,61
225,12,0,0,8,0,0,0,0,0,24,55
226,10,0,0,8,0,0,0,0,0,22,53
227,9,0,0,19,0,0,0,0,0,20,55
228,12,0,0,19,0,0,0,0,0,20,62
229,13,0,0,16,0,0,0,0,0,18,60
230,7,0,0,20,0,0,0,0,0,28,68
231,4,0,0,17,0,0,0,0,0,16,45
232,13,0,0,18,0,0,0,0,0,10,47
233,11,0,0,14,0,0,0,0,0,16,57
234,14,0,0,10,0,0,0,0,0,12,48
235,21,0,0,16,0,0,0,0,0,14,64
236,12,0,0,16,0,0,0,0,0,13,49
237,17,0,0,15,0,0,0,0,0,14,57
238,13,0,0,11,0,0,0,0,1,15,51
239,13,0,0,17,0,0,0,0,0,19,62
240,13,0,0,20,0,0,0,0,0,6,46
241,13,0,0,14,0,0,0,0,0,11,51
242,14,0,0,22,0,0,0,0,0,9,57
243,9,0,0,9,0,0,0,0,0,13,44
244,15,0,0,13,0,0,0,0,0,9,49
245,22,0,0,12,0,0,0,0,0,12,51
246,17,0,0,12,0,0,0,0,0,8,46
247,14,0,0,12,0,0,0,0,0,13,56
248,17,0,0,11,0,0,0,0,0,12,53
249,16,0,0,14,0,0,0,0,0,11,52
250,19,0,0,15,0,0,0,0,0,11,54
251,20,0,0,18,0,0,0,0,0,14,67
252,16,0,0,9,0,0,0,0,0,14,50
253,14,0,0,12,0,0,0,0,0,4,37
254,28,0,0,17,0,0,0,0,0,5,62
255,18,0,0,15,0,0,0,0,0,11,53
256,23,0,0,10,0,0,0,0,0,12,54
257,22,0,0,6,0,0,0,0,0,5,44
258,19,0,0,9,0,0,0,0,0,7,46
259,23,0,0,19,0,0,0,0,0,8,62
260,18,0,1,17,0,0,0,0,0,10,56
261,30,0,0,12,0,0,0,0,0,4,58
262,27,0,0,13,0,0,0,0,0,11,59
263,23,0,0,19,0,0,0,0,0,6,59
264,26,0,0,10,0,0,0,0,0,7,56
265,19,0,0,13,0,0,0,0,0,3,47
266,29,0,0,15,0,0,0,0,0,1,54
267,31,0,0,13,0,0,0,0,0,8,69
268,30,0,0,7,0,0,0,0,0,8,55
269,31,0,0,15,0,0,0,0,0,5,59
270,31,0,0,14,0,0,0,0,0,5,64
271,27,0,0,12,0,0,0,0,0,1,46
272,31,0,0,8,0,0,0,0,0,7,53
273,37,0,0,11,0,0,0,0,0,1,55
274,28,0,0,11,0,0,0,0,0,2,48
275,36,0,0,11,0,0,0,0,0,5,61
276,41,0,0,7,0,0,0,0,0,4,60
277,33,0,0,15,0,0,0,0,0,2,60
278,34,0,0,9,0,0,0,0,0,2,53
279,22,0,0,10,0,0,0,0,0,2,40
280,50,0,0,12,0,0,0,0,0,3,73
281,40,0,0,14,0,0,0,0,0,5,67
282,33,0,0,7,0,0,0,0,0,6,52
283,40,0,0,8,0,0,0,0,0,4,56
284,41,0,0,8,0,0,0,0,0,4,60
285,40,0,0,5,0,0,0,0,0,3,51
286,36,0,0,5,0,0,0,0,0,0,49
287,47,0,1,8,0,0,0,0,0,1,59
288,35,0,0,5,0,0,0,0,0,2,51
289,33,0,0,9,0,0,0,0,0,0,48
290,47,0,0,6,0,0,0,0,0,3,62
291,35,0,1,12,0,0,0,0,0,0,52
292,42,0,0,7,0,0,0,0,0,2,58
293,37,0,0,4,0,0,0,0,0,2,49
294,45,0,0,12,0,0,0,0,0,1,62
295,47,0,1,6,0,0,0,0,0,0,59
296,47,0,0,10,0,0,0,0,0,2,63
297,43,0,0,4,0,0,0,0,0,1,49
298,51,0,0,9,0,0,0,0,0,0,62
299,38,0,0,4,0,0,0,0,0,0,46
300,52,0,0,10,0,0,0,0,0,2,73
301,36,0,0,5,0,0,0,0,0,0,43
302,43,0,0,5,0,0,0,0,0,2,53
303,49,0,0,8,0,0,0,0,0,1,62
304,40,0,0,5,0,0,0,0,0,0,52
305,50,0,0,1,0,0,0,0,0,0,52
306,58,0,0,5,0,0,0,0,0,0,66
307,40,0,0,3,0,0,0,0,0,1,45
308,53,0,0,6,0,0,0,0,0,0,61
309,51,0,0,3,0,0,0,0,0,0,57
310,58,0,0,5,0,0,0,0,0,0,63
311,49,0,0,4,0,0,0,0,0,0,54
312,48,0,1,5,0,0,0,0,0,0,56
313,50,0,0,5,0,0,0,0,0,0,57
314,53,0,0,4,0,0,0,0,0,0,58
315,39,0,0,0,0,0,0,0,0,0,41
316,56,0,0,3,0,0,0,0,0,0,62
317,52,0,0,2,0,0,0,0,0,0,57
318,39,0,0,2,0,0,0,0,0,0,42
319,49,0,0,4,0,0,0,0,0,0,53
320,48,0,0,2,0,0,0,0,0,0,52
321,49,0,0,0,0,0,0,0,0,0,49
322,57,0,0,0,0,0,0,0,0,0,58
323,43,0,0,3,0,0,0,0,0,0,47
324,50,0,0,2,0,0,0,0,0,0,54
325,54,0,0,1,0,0,0,0,0,0,55
326,52,0,0,0,0,0,0,0,0,0,57
327,43,0,0,3,0,0,0,0,0,1,47
328,53,0,0,1,0,0,0,0,0,0,56
329,49,0,1,2,0,0,0,0,0,0,53
330,66,0,0,1,0,0,0,0,0,0,68
331,49,0,0,2,0,0,0,0,0,0,51
332,55,0,0,1,0,0,0,0,0,0,58
333,55,0,0,3,0,0,0,0,0,0,58
334,56,0,0,0,0,0,0,0,0,0,56
335,59,0,0,0,0,0,0,0,0,0,59
336,56,0,0,1,0,0,0,0,0,0,59
337,58,0,0,1,0,0,0,0,0,0,59
338,47,0,0,0,0,0,0,0,0,0,48
339,51,0,0,0,0,0,0,0,0,0,51
340,49,0,0,1,0,0,0,0,0,0,50
341,43,0,0,0,0,0,0,0,0,0,44
342,64,0,0,1,0,0,0,0,0,0,66
343,47,0,0,3,0,0,0,0,0,0,51
344,62,0,0,0,0,0,0,0,0,0,63
345,56,0,0,0,0,0,0,0,0,0,56
346,44,0,0,0,0,0,0,0,0,0,44
347,68,0,0,0,0,0,0,0,0,0,68
348,59,0,0,0,0,0,0,0,0,0,60
349,58,0,0,1,0,0,0,0,0,0,59
350,54,0,0,0,0,0,0,0,0,0,54
351,53,0,0,0,0,0,0,0,0,0,53
352,49,0,0,1,0,0,0,0,0,0,50
353,48,0,0,0,0,0,0,0,0,0,49
354,56,0,0,0,0,0,0,0,0,0,57
355,47,0,0,1,0,0,0,0,0,0,48
356,48,0,0,0,0,0,0,0,0,0,48
357,57,0,0,0,0,0,0,0,0,0,57
358,61,0,0,0,0,0,0,0,0,0,61
359,56,0,1,0,0,0,0,0,0,0,57
360,52,0,0,0,0,0,0,0,0,0,52
361,52,0,0,0,0,0,0,0,0,0,52
362,43,0,0,1,0,0,0,0,0,0,44
363,66,0,0,0,0,0,0,0,0,0,66
364,59,0,0,1,0,0,0,0,0,0,60
365,45,0,0,0,0,0,0,0,0,0,45
366,54,0,0,1,0,0,0,0,0,0,55
367,53,0,0,0,0,0,0,0,0,0,53
368,37,0,0,0,0,0,0,0,0,0,37
369,57,0,0,0,0,0,0,0,0,0,57
370,53,0,0,0,0,0,0,0,0,0,53
371,61,0,0,0,0,0,0,0,0,0,61
372,58,0,1,0,0,0,0,0,0,0,59
373,65,0,1,0,0,0,0,0,0,0,67
374,65,0,0,0,0,0,0,0,0,0,65
375,44,0,0,0,0,0,0,0,0,0,44
376,46,0,0,1,0,0,0,0,0,0,48
377,57,0,0,0,0,0,0,0,0,0,57
378,45,0,0,0,0,0,0,0,0,0,46
379,71,0,0,0,0,0,0,0,0,0,71
380,60,0,0,0,0,0,0,0,0,0,60
381,49,0,0,0,0,0,0,0,0,0,49
382,62,0,0,0,0,0,0,0,0,0,62
383,51,0,0,0,0,0,0,0,0,0,51
384,64,0,0,0,0,0,0,0,0,0,64
385,61,0,0,0,0,0,0,0,0,0,61
386,51,0,0,0,0,0,0,0,0,0,51
387,49,0,0,0,0,0,0,0,0,0,49
388,54,0,0,0,0,0,0,0,0,0,54
389,60,0,0,0,0,0,0,0,0,0,60
390,53,0,0,0,0,0,0,0,0,0,53
391,62,0,0,0,0,0,0,0,0,0,62
392,46,0,0,0,0,0,0,0,0,0,46
393,48,0,1,0,0,0,0,0,0,0,49
394,59,0,0,0,0,0,0,0,0,0,59
395,58,0,0,0,0,0,0,0,0,0,58
396,53,0,0,0,0,0,0,0,0,0,53
397,74,0,0,0,0,0,0,0,0,0,74
398,65,0,0,0,0,0,0,0,0,0,65
399,49,0,0,0,0,0,0,0,0,0,49
400,56,0,0,0,0,0,0,0,0,0,56
401,49,0,0,0,0,0,0,0,0,0,49
402,55,0,0,0,0,0,0,0,0,0,55
403,55,0,0,0,0,0,0,0,0,0,55
404,52,0,0,0,0,0,0,0,0,0,52
405,60,0,0,0,0,0,0,0,0,0,60
406,49,0,0,0,0,0,0,0,0,0,49
407,51,0,0,0,0,0,0,0,0,0,51
408,55,0,1,0,0,0,0,0,0,0,57
409,58,0,0,0,0,0,0,0,0,0,58
410,59,0,0,0,0,0,0,0,0,0,59
411,58,0,0,0,0,0,0,0,0,0,58
412,70,0,1,0,0,0,0,0,0,0,71
413,55,0,0,0,0,0,0,0,0,0,55
414,63,0,0,0,0,0,0,0,0,0,63
415,41,0,0,0,0,0,0,0,0,0,41
416,54,0,1,0,0,0,0,0,0,0,55
417,62,0,0,0,0,0,0,0,0,0,63
418,56,0,0,0,0,0,0,0,0,0,56
419,52,0,0,0,0,0,0,0,0,0,52
420,66,0,0,0,0,0,0,0,0,0,66
421,58,0,0,0,0,0,0,0,0,0,58
422,68,0,0,0,0,0,0,0,0,0,68
423,58,0,0,0,0,0,0,0,0,0,58
424,50,0,0,0,0,0,0,0,0,0,50
425,53,0,0,0,0,0,0,0,0,0,54
426,59,0,0,0,0,0,0,0,0,0,59
427,58,0,1,0,0,0,0,0,0,0,59
428,52,0,0,0,0,0,0,0,0,0,52
429,60,0,0,0,0,0,0,0,0,0,60
430,69,0,0,0,0,0,0,0,0,0,69
431,57,0,0,0,0,0,0,0,0,0,57
432,53,0,0,0,0,0,0,0,0,0,54
433,52,0,0,0,0,0,0,0,0,0,52
434,54,0,0,0,0,0,0,0,0,0,54
435,60,0,1,0,0,0,0,0,0,0,61
436,61,0,0,0,0,0,0,0,0,0,61
437,49,0,0,0,0,0,0,0,0,0,49
438,61,0,0,0,0,0,0,0,0,0,61
439,53,0,0,0,0,0,0,0,0,0,54
440,50,0,0,0,0,0,0,0,0,0,50
441,68,0,0,0,0,0,0,0,0,0,68
442,59,0,0,0,0,0,0,0,0,0,59
443,47,0,0,0,0,0,0,0,0,0,47
444,51,0,0,0,0,0,0,0,0,0,52
445,56,0,0,0,0,0,0,0,0,0,56
446,52,0,0,0,0,0,0,0,0,0,52
447,60,0,0,0,0,0,0,0,0,0,60
448,59,0,0,0,0,0,0,0,0,0,59
449,51,0,0,0,0,0,0,0,0,0,51
450,54,0,0,0,0,0,0,0,0,0,54
451,52,0,0,0,0,0,0,0,0,0,52
452,62,0,0,0,0,0,0,0,0,0,62
453,50,0,0,0,0,0,0,0,0,0,50
454,43,0,0,0,0,0,0,0,0,0,44
455,47,0,0,0,0,0,0,0,0,0,47
456,52,0,0,0,0,0,0,0,0,0,52
457,50,0,1,0,0,0,0,0,0,0,51
458,73,0,2,0,0,0,0,0,0,0,75
459,67,0,0,0,0,0,0,0,0,0,67
460,39,0,0,0,0,0,0,0,0,0,39
461,43,0,0,0,0,0,0,0,0,0,43
462,56,0,0,0,0,0,0,0,0,0,56
463,60,0,0,0,0,0,0,0,0,0,61
464,55,0,0,0,0,0,0,0,0,0,55
465,50,0,0,0,0,0,0,0,0,0,50
466,51,0,0,0,0,0,0,0,0,0,51
467,48,0,0,0,0,0,0,0,0,0,48
468,50,0,0,0,0,0,0,0,0,0,50
469,53,0,0,0,0,0,0,0,0,0,53
470,56,0,0,0,0,0,0,0,0,0,56
471,69,0,0,0,0,0,0,0,0,0,69
472,49,0,0,0,0,0,0,0,0,0,49
473,51,0,0,0,0,0,0,0,0,0,51
474,36,0,0,0,0,0,0,0,0,0,36
475,56,0,0,0,0,0,0,0,0,0,56
476,58,0,0,0,0,0,0,0,0,0,58
477,69,0,0,0,0,0,0,0,0,0,69
478,54,0,0,0,0,0,0,0,0,0,55
479,53,0,0,0,0,0,0,0,0,0,53
480,59,0,0,0,0,0,0,0,0,0,59
481,55,0,0,0,0,0,0,0,0,0,55
482,53,0,0,0,0,0,0,0,0,0,53
483,59,0,0,0,0,0,0,0,0,0,59
484,47,0,0,0,0,0,0,0,0,0,47
485,61,0,0,0,0,0,0,0,0,0,61
486,61,0,0,0,0,0,0,0,0,0,61
487,68,0,0,0,0,0,0,0,0,0,68
488,55,0,0,0,0,0,0,0,0,0,55
489,62,0,0,0,0,0,0,0,0,0,62
490,58,0,0,0,0,0,0,0,0,0,58
491,63,0,1,0,0,0,0,0,0,0,64
492,67,0,0,0,0,0,0,0,0,0,67
493,48,0,0,0,0,0,0,0,0,0,48
494,61,0,0,0,0,0,0,0,0,0,61
495,57,0,0,0,0,0,0,0,0,0,58
496,47,0,0,0,0,0,0,0,0,0,47
497,54,0,0,0,0,0,0,0,0,0,54
498,68,0,1,0,0,0,0,0,0,0,69
499,54,0,0,0,0,0,0,0,0,0,54
