Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
136,0,0,0,2,0,0,0,0,0,42,48
137,0,0,0,4,0,0,0,0,0,49,57
138,0,0,0,5,0,0,0,0,0,49,56
139,0,0,0,2,0,0,0,0,0,45,50
140,1,0,0,4,0,0,0,0,0,52,63
141,0,0,0,6,0,0,0,0,0,47,61
142,0,0,0,5,0,0,0,0,0,52,59
143,0,0,0,4,0,0,0,0,0,42,50
144,0,0,0,7,0,0,0,0,0,54,66
145,1,0,0,1,0,0,0,0,0,53,59
146,3,0,0,4,0,0,0,0,0,33,43
147,0,0,0,6,0,0,0,0,0,52,61
148,0,0,0,5,0,0,0,0,0,60,72
149,1,0,0,4,0,0,0,0,0,43,49
150,1,0,0,6,0,0,0,0,0,38,51
151,0,0,0,3,0,0,0,0,1,46,57
152,1,0,0,2,0,0,0,0,0,42,51
153,0,0,0,5,0,0,0,0,0,35,43
154,0,0,0,8,0,0,0,0,0,47,59
155,0,0,0,6,0,0,0,0,0,54,67
156,0,0,0,5,0,0,0,0,0,39,47
157,2,0,0,3,0,0,0,0,0,51,66
158,2,0,0,3,0,0,0,0,0,43,51
159,1,0,0,7,0,0,0,0,0,62,77
160,0,0,0,4,0,0,0,0,0,46,51
161,1,0,0,5,0,0,0,0,0,36,50
162,0,0,0,7,0,0,0,0,0,41,50
163,1,0,0,7,0,0,0,0,0,52,65
164,0,0,0,11,0,0,0,0,0,28,41
165,0,0,0,2,0,0,0,0,0,41,48
166,1,0,0,1,0,0,0,0,0,38,48
167,2,0,0,6,0,0,0,0,0,54,67
168,1,0,0,4,0,0,0,0,0,39,51
169,1,0,0,12,0,0,0,0,0,45,62
170,3,0,0,7,0,0,0,0,0,43,57
171,1,0,0,8,0,0,0,0,0,43,63
172,2,0,0,4,0,0,0,0,0,48,60
173,0,0,0,5,0,0,0,0,0,41,55
174,0,0,0,14,0,0,0,0,0,55,72
175,1,0,0,4,0,0,0,0,1,36,50
176,2,0,0,5,0,0,0,0,0,31,48
177,3,0,0,7,0,0,0,0,0,37,52
178,2,0,0,11,0,0,0,0,0,44,59
179,2,0,0,10,0,0,0,0,0,32,51
180,3,0,0,14,0,0,0,0,0,35,60
181,4,0,0,15,0,0,0,0,0,46,70
182,2,0,0,7,0,0,0,0,0,47,58
183,2,0,0,9,0,0,0,0,0,32,49
184,0,0,0,7,0,0,0,0,0,25,37
185,5,0,0,11,0,0,0,0,0,31,59
186,2,0,0,10,0,0,0,0,0,35,51
187,1,0,0,16,0,0,0,0,0,30,55
188,0,0,0,10,0,0,0,0,0,44,60
189,3,0,0,10,0,0,0,0,0,37,61
190,0,0,0,6,0,0,0,0,0,45,58
191,2,0,0,10,0,0,0,0,0,24,46
192,2,0,0,14,0,0,0,0,0,38,65
193,4,0,0,11,0,0,0,0,0,20,37
194,2,0,0,9,0,0,0,0,0,26,47
195,2,0,0,7,0,0,0,0,0,31,45
196,5,0,0,12,0,0,0,0,0,29,55
197,2,0,0,10,0,0,0,0,0,34,61
198,1,0,0,9,0,0,0,0,0,28,49
199,2,0,0,13,0,0,0,0,0,26,51
200,6,0,0,4,0,0,0,0,0,21,37
201,5,0,0,13,0,0,0,0,0,28,56
202,3,0,0,14,0,0,0,0,0,36,56
203,0,0,0,9,0,0,0,0,0,25,45
204,7,0,0,8,0,0,0,0,0,23,53
205,5,0,0,11,0,0,0,0,0,25,51
206,4,0,0,13,0,0,0,0,0,19,49
207,8,0,0,7,0,0,0,0,0,24,44
208,1,0,0,13,0,0,0,0,0,34,56
209,4,0,0,13,0,0,0,0,0,22,54
210,6,0,0,6,0,0,0,0,0,30,52
211,8,0,0,16,0,0,0,0,0,22,53
212,6,0,0,14,0,0,0,0,0,30,63
213,4,0,0,10,0,0,0,0,0,24,46
214,5,0,0,8,0,0,0,0,0,21,41
215,5,0,0,16,0,0,0,0,0,26,56
216,7,0,0,15,0,0,0,0,0,25,55
217,1,0,0,15,0,0,0,0,0,28,55
218,10,0,0,17,0,0,0,0,0,24,67
219,7,0,0,11,0,0,0,0,0,22,50
220,5,0,0,7,0,0,0,0,0,18,43
221,5,0,0,13,0,0,0,0,0,18,53
222,9,0,0,14,0,0,0,0,0,19,49
223,9,0,0,16,0,0,0,0,0,21,64
224,8,0,0,14,0,0,0,0,0,20,51
225,7,0,0,11,0,0,0,0,0,11,37
226,13,0,0,6,0,0,0,0,0,16,43
227,13,0,0,16,0,0,0,0,0,23,66
228,11,0,0,10,0,0,0,0,0,25,57
229,10,0,0,19,0,0,0,0,0,20,66
230,14,0,0,10,0,0,0,0,0,18,54
231,12,0,0,14,0,0,0,0,0,10,45
232,12,0,0,8,0,0,0,0,0,14,40
233,10,0,0,13,0,0,0,0,0,9,44
234,16,0,0,21,0,0,0,0,0,17,64
235,11,0,0,18,0,0,0,0,0,18,59
236,12,0,0,19,0,0,0,0,0,14,50
237,18,0,0,19,0,0,0,0,0,14,64
238,10,0,0,19,0,0,0,0,0,14,52
239,20,0,0,12,0,0,0,0,0,18,64
240,17,0,0,13,0,0,0,0,0,16,53
241,18,0,0,17,0,0,0,0,1,9,57
242,18,0,0,14,0,0,0,0,0,10,52
243,18,0,0,20,0,0,0,0,0,9,53
244,13,0,0,15,0,0,0,0,0,11,54
245,15,0,0,15,0,0,0,0,0,11,56
246,18,0,0,20,0,0,0,0,0,13,63
247,25,0,0,17,0,0,0,0,0,9,64
248,15,0,0,14,0,0,0,0,0,8,49
249,13,0,0,12,0,0,0,0,0,6,47
250,23,0,0,8,0,0,0,0,0,12,54
251,23,0,0,15,0,0,0,0,0,8,50
252,22,0,0,13,0,0,0,0,0,10,57
253,16,0,0,10,0,0,0,0,0,5,38
254,21,0,0,14,0,0,0,0,0,8,53
255,19,0,0,13,0,0,0,0,0,7,48
256,25,0,0,18,0,0,0,0,0,8,60
257,26,0,0,13,0,0,0,0,0,7,66
258,19,0,0,13,0,0,0,0,0,3,44
259,17,0,0,15,0,0,0,0,0,9,52
260,24,0,0,12,0,0,0,0,0,5,48
261,20,0,0,16,0,0,0,0,0,3,45
262,20,0,0,7,0,0,0,0,0,4,41
263,26,0,0,14,0,0,0,0,0,5,57
264,24,0,0,18,0,0,0,0,0,4,58
265,27,0,0,18,0,0,0,0,0,6,60
266,30,0,0,8,0,0,0,0,0,6,51
267,31,0,0,9,0,0,0,0,0,3,52
268,27,0,0,13,0,0,0,0,0,1,48
269,34,0,0,10,0,0,0,0,0,4,55
270,27,0,0,12,0,0,0,0,0,6,51
271,30,0,0,14,0,0,0,0,0,6,56
272,35,0,0,16,0,0,0,0,0,2,60
273,31,0,0,8,0,0,0,0,0,1,46
274,42,0,0,9,0,0,0,0,0,4,61
275,29,0,0,10,0,0,0,0,0,4,48
276,40,0,0,13,0,0,0,0,0,2,61
277,38,0,0,7,0,0,0,0,0,1,58
278,35,0,0,10,0,0,0,0,0,4,53
279,38,0,0,5,0,0,0,0,0,6,54
280,44,0,0,14,0,0,0,0,0,3,70
281,35,0,0,14,0,0,0,0,0,2,59
282,39,0,0,12,0,0,0,0,0,2,58
283,38,0,0,5,0,0,0,0,0,3,55
284,45,0,0,6,0,0,0,0,0,1,59
285,36,0,0,6,0,0,0,0,0,1,46
286,28,0,0,6,0,0,0,0,0,1,41
287,38,0,0,8,0,0,0,0,0,2,55
288,41,0,0,10,0,0,0,0,0,1,54
289,41,0,0,7,0,0,0,0,0,4,57
290,39,0,1,5,0,0,0,0,0,1,51
291,38,0,0,7,0,0,0,0,0,2,52
292,33,0,0,4,0,0,0,0,0,0,46
293,45,0,0,8,0,0,0,0,0,3,62
294,53,0,0,8,0,0,0,0,0,1,68
295,38,0,1,7,0,0,0,0,0,0,49
296,38,0,0,9,0,0,0,0,0,1,51
297,45,0,0,6,0,0,0,0,0,0,56
298,47,0,0,5,0,0,0,0,0,2,62
299,44,0,0,5,0,0,0,0,0,1,54
300,41,0,0,4,0,0,0,0,0,0,48
301,36,0,0,7,0,0,0,0,0,0,46
302,44,0,0,3,0,0,0,0,0,0,51
303,49,0,0,2,0,0,0,0,0,0,55
304,46,0,0,7,0,0,0,0,0,0,57
305,39,0,0,9,0,0,0,0,0,0,52
306,58,0,0,2,0,0,0,0,0,0,62
307,55,0,1,2,0,0,0,0,0,0,59
308,55,0,0,4,0,0,0,0,0,1,64
309,46,0,0,7,0,0,0,0,0,1,57
310,47,0,0,4,0,0,0,0,0,0,54
311,48,0,0,3,0,0,0,0,0,1,55
312,50,0,1,2,0,0,0,0,0,0,56
313,38,0,0,2,0,0,0,0,0,0,42
314,65,0,0,4,0,0,0,0,0,0,71
315,53,0,0,4,0,0,0,0,0,0,59
316,67,0,0,2,0,0,0,0,0,0,70
317,42,0,0,1,0,0,0,0,0,0,43
318,39,0,0,1,0,0,0,0,0,0,40
319,62,0,0,1,0,0,0,0,0,0,64
320,40,0,0,2,0,0,0,0,0,0,45
321,42,0,0,1,0,0,0,0,0,0,44
322,55,0,0,2,0,0,0,0,0,0,57
323,49,0,0,3,0,0,0,0,0,0,52
324,59,0,0,0,0,0,0,0,0,0,60
325,48,0,0,3,0,0,0,0,0,0,53
326,63,0,0,2,0,0,0,0,0,0,66
327,46,0,0,1,0,0,0,0,0,0,49
328,59,0,0,0,0,0,0,0,0,0,61
329,58,0,0,0,0,0,0,0,0,0,59
330,51,0,0,2,0,0,0,0,0,0,54
331,51,0,0,1,0,0,0,0,0,0,52
332,57,0,0,1,0,0,0,0,0,0,58
333,55,0,0,0,0,0,0,0,0,0,58
334,42,0,0,0,0,0,0,0,0,0,43
335,46,0,0,0,0,0,0,0,0,0,47
336,42,0,0,3,0,0,0,0,0,0,47
337,58,0,0,2,0,0,0,0,0,0,60
338,47,0,0,0,0,0,0,0,0,0,48
339,53,0,0,2,0,0,0,0,0,0,56
340,41,0,1,0,0,0,0,0,0,0,44
341,64,0,0,0,0,0,0,0,0,0,64
342,53,0,0,0,0,0,0,0,0,0,53
343,55,0,0,0,0,0,0,0,0,0,55
344,49,0,0,1,0,0,0,0,0,0,51
345,38,0,0,0,0,0,0,0,0,0,39
346,39,0,0,2,0,0,0,0,0,0,42
347,46,0,0,1,0,0,0,0,0,0,47
348,47,0,0,1,0,0,0,0,0,0,49
349,58,0,1,0,0,0,0,0,0,0,59
350,52,0,0,1,0,0,0,0,0,0,53
351,63,0,0,1,0,0,0,0,0,0,64
352,63,0,0,0,0,0,0,0,0,0,63
353,39,0,1,0,0,0,0,0,0,0,40
354,49,0,0,0,0,0,0,0,0,1,50
355,55,0,0,1,0,0,0,0,0,0,56
356,41,0,0,0,0,0,0,0,0,0,41
357,58,0,0,0,0,0,0,0,0,0,58
358,50,0,0,0,0,0,0,0,0,0,50
359,38,0,0,0,0,0,0,0,0,0,38
360,48,0,0,0,0,0,0,0,0,0,48
361,47,0,0,0,0,0,0,0,0,0,47
362,55,0,0,0,0,0,0,0,0,0,55
363,58,0,1,0,0,0,0,0,0,0,59
364,64,0,0,0,0,0,0,0,0,0,64
365,57,0,0,0,0,0,0,0,0,0,58
366,63,0,0,0,0,0,0,0,0,0,63
367,46,0,0,0,0,0,0,0,0,0,46
368,61,0,1,0,0,0,0,0,0,0,62
369,42,0,1,0,0,0,0,0,0,0,43
370,54,0,0,0,0,0,0,0,0,0,54
371,65,0,0,0,0,0,0,0,0,0,65
372,52,0,0,0,0,0,0,0,0,0,52
373,61,0,0,0,0,0,0,0,0,0,61
374,55,0,0,0,0,0,0,0,0,0,55
375,55,0,0,0,0,0,0,0,0,0,55
376,57,0,1,0,0,0,0,0,0,0,58
377,57,0,0,0,0,0,0,0,0,0,57
378,71,0,0,0,0,0,0,0,0,0,72
379,51,0,0,0,0,0,0,0,0,0,51
380,40,0,0,0,0,0,0,0,0,0,40
381,58,0,1,0,0,0,0,0,0,0,59
382,54,0,0,0,0,0,0,0,0,0,54
383,62,0,0,0,0,0,0,0,0,0,62
384,66,0,0,0,0,0,0,0,0,0,66
385,52,0,0,0,0,0,0,0,0,0,52
386,47,0,0,0,0,0,0,0,0,0,47
387,54,0,0,0,0,0,0,0,0,0,55
388,61,0,0,0,0,0,0,0,0,0,61
389,72,0,0,0,0,0,0,0,0,0,72
390,42,0,0,0,0,0,0,0,0,0,42
391,64,0,0,0,0,0,0,0,0,0,64
392,62,0,0,0,0,0,0,0,0,0,62
393,51,0,0,0,0,0,0,0,0,0,51
394,50,0,0,0,0,0,0,0,0,0,50
395,50,0,0,0,0,0,0,0,0,0,50
396,56,0,0,0,0,0,0,0,0,0,56
397,58,0,0,0,0,0,0,0,0,0,58
398,44,0,0,0,0,0,0,0,0,0,44
399,45,0,0,0,0,0,0,0,0,0,46
400,52,0,0,0,0,0,0,0,0,0,52
401,58,0,0,0,0,0,0,0,0,0,58
402,59,0,0,0,0,0,0,0,0,0,59
403,55,0,0,0,0,0,0,0,0,0,55
404,58,0,1,0,0,0,0,0,0,0,59
405,54,0,0,0,0,0,0,0,0,0,54
406,53,0,0,0,0,0,0,0,0,0,53
407,42,0,0,0,0,0,0,0,0,0,42
408,53,0,0,0,0,0,0,0,0,0,54
409,60,0,0,0,0,0,0,0,0,0,60
410,33,0,0,0,0,0,0,0,0,0,33
411,55,0,0,0,0,0,0,0,0,0,55
412,49,0,0,0,0,0,0,0,0,0,50
413,45,0,0,0,0,0,0,0,0,0,45
414,52,0,0,0,0,0,0,0,0,0,52
415,63,0,0,0,0,0,0,0,0,0,63
416,45,0,0,0,0,0,0,0,0,0,45
417,44,0,0,0,0,0,0,0,0,0,44
418,70,0,1,0,0,0,0,0,0,0,71
419,58,0,0,0,0,0,0,0,0,0,58
420,44,0,0,0,0,0,0,0,0,0,44
421,50,0,0,0,0,0,0,0,0,0,50
422,55,0,0,0,0,0,0,0,0,0,56
423,50,0,0,0,0,0,0,0,0,0,50
424,56,0,0,0,0,0,0,0,0,0,56
425,61,0,0,0,0,0,0,0,0,0,61
426,56,0,0,0,0,0,0,0,0,0,56
427,65,0,0,0,0,0,0,0,0,0,65
428,55,0,0,0,0,0,0,0,0,0,55
429,63,0,0,0,0,0,0,0,0,0,63
430,72,0,0,0,0,0,0,0,0,0,72
431,40,0,0,0,0,0,0,0,0,0,40
432,48,0,0,0,0,0,0,0,0,0,48
433,61,0,0,0,0,0,0,0,0,0,62
434,51,0,0,0,0,0,0,0,0,0,51
435,50,0,0,0,0,0,0,0,0,0,50
436,61,0,0,0,0,0,0,0,0,0,61
437,53,0,0,0,0,0,0,0,0,0,53
438,65,0,0,0,0,0,0,0,0,0,65
439,50,0,0,0,0,0,0,0,0,0,50
440,73,0,0,0,0,0,0,0,0,0,73
441,40,0,1,0,0,0,0,0,0,0,41
442,56,0,1,0,0,0,0,0,0,0,57
443,51,0,0,0,0,0,0,0,0,0,51
444,64,0,1,0,0,0,0,0,0,0,65
445,48,0,0,0,0,0,0,0,0,0,48
446,57,0,1,0,0,0,0,0,0,0,58
447,66,0,0,0,0,0,0,0,0,0,66
448,59,0,0,0,0,0,0,0,0,0,59
449,65,0,0,0,0,0,0,0,0,0,65
450,36,0,0,0,0,0,0,0,0,0,36
451,43,0,0,0,0,0,0,0,0,0,43
452,53,0,0,0,0,0,0,0,0,0,53
453,50,0,1,0,0,0,0,0,0,0,51
454,62,0,1,0,0,0,0,0,0,0,63
455,59,0,0,0,0,0,0,0,0,0,59
456,57,0,0,0,0,0,0,0,0,0,57
457,44,0,0,0,0,0,0,0,0,0,44
458,59,0,0,0,0,0,0,0,0,0,59
459,53,0,0,0,0,0,0,0,0,0,53
460,64,0,1,0,0,0,0,0,0,0,65
461,66,0,0,0,0,0,0,0,0,0,66
462,43,0,0,0,0,0,0,0,0,0,43
463,35,0,0,0,0,0,0,0,0,0,35
464,45,0,0,0,0,0,0,0,0,0,45
465,53,0,0,0,0,0,0,0,0,0,53
466,56,0,0,0,0,0,0,0,0,0,56
467,58,0,0,0,0,0,0,0,0,0,58
468,64,0,0,0,0,0,0,0,0,0,64
469,67,0,0,0,0,0,0,0,0,0,67
470,48,0,0,0,0,0,0,0,0,0,48
471,39,0,0,0,0,0,0,0,0,0,39
472,62,0,0,0,0,0,0,0,0,0,62
473,55,0,0,0,0,0,0,0,0,0,56
474,55,0,0,0,0,0,0,0,0,0,55
475,45,0,0,0,0,0,0,0,0,0,45
476,69,0,0,0,0,0,0,0,0,0,69
477,54,0,0,0,0,0,0,0,0,0,54
478,64,0,1,0,0,0,0,0,0,0,65
479,46,0,0,0,0,0,0,0,0,0,46
480,55,0,0,0,0,0,0,0,0,0,55
481,64,0,0,0,0,0,0,0,0,0,64
482,65,0,0,0,0,0,0,0,0,0,66
483,57,0,1,0,0,0,0,0,0,0,58
484,63,0,1,0,0,0,0,0,0,0,64
485,45,0,0,0,0,0,0,0,0,0,45
486,53,0,0,0,0,0,0,0,0,0,53
487,41,0,0,0,0,0,0,0,0,0,41
488,57,0,0,0,0,0,0,0,0,0,57
489,58,0,0,0,0,0,0,0,0,0,58
490,48,0,0,0,0,0,0,0,0,0,48
491,57,0,0,0,0,0,0,0,0,0,57
492,56,0,1,0,0,0,0,0,0,0,57
493,63,0,0,0,0,0,0,0,0,0,63
494,41,0,0,0,0,0,0,0,0,0,41
495,56,0,0,0,0,0,0,0,0,0,56
496,38,0,0,0,0,0,0,0,0,0,39
497,51,0,0,0,0,0,0,0,0,0,51
498,59,0,0,0,0,0,0,0,0,0,59
499,51,0,0,0,0,0,0,0,0,0,51
