Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
293,46,0,0,7,0,0,0,0,0,1,59
294,50,0,0,6,0,0,0,0,0,0,60
295,37,0,0,8,0,0,0,0,0,1,55
296,35,0,0,9,0,0,0,0,0,0,51
297,32,0,0,6,0,0,0,0,0,1,44
298,48,0,0,7,0,0,0,0,0,0,58
299,48,0,0,8,0,0,0,0,0,0,63
300,54,0,0,3,0,0,0,0,0,0,62
301,36,0,0,8,0,0,0,0,0,2,53
302,51,0,0,4,0,0,0,0,0,0,58
303,65,0,0,3,0,0,0,0,0,0,72
304,62,0,0,5,0,0,0,0,0,1,71
305,52,0,0,6,0,0,0,0,0,0,62
306,56,0,0,3,0,0,0,0,0,0,62
307,53,0,0,5,0,0,0,0,0,0,62
308,57,0,0,5,0,0,0,0,0,0,63
309,44,0,0,1,0,0,0,0,0,0,46
310,49,0,0,7,0,0,0,0,0,0,57
311,46,0,0,4,0,0,0,0,0,1,54
312,59,0,0,7,0,0,0,0,0,1,67
313,45,0,0,6,0,0,0,0,0,1,56
314,46,0,0,4,0,0,0,0,0,0,53
315,65,0,0,2,0,0,0,0,0,1,70
316,44,0,0,1,0,0,0,0,0,0,45
317,50,0,0,3,0,0,0,0,0,0,53
318,52,0,0,2,0,0,0,0,0,0,55
319,47,0,0,2,0,0,0,0,0,0,49
320,51,0,0,0,0,0,0,0,0,0,52
321,41,0,0,1,0,0,0,0,0,0,43
322,33,0,0,3,0,0,0,0,0,0,37
323,56,0,0,1,0,0,0,0,0,0,59
324,60,0,0,2,0,0,0,0,0,0,65
325,61,0,0,2,0,0,0,0,0,0,63
326,52,0,0,2,0,0,0,0,0,0,55
327,66,0,0,3,0,0,0,0,0,0,69
328,60,0,0,2,0,0,0,0,0,0,63
329,66,0,0,1,0,0,0,0,0,0,67
330,38,0,0,0,0,0,0,0,0,0,39
331,57,0,0,0,0,0,0,0,0,0,57
332,48,0,0,0,0,0,0,0,0,0,49
333,64,0,0,0,0,0,0,0,0,0,64
334,70,0,0,1,0,0,0,0,0,0,73
335,54,0,1,0,0,0,0,0,0,0,55
336,60,0,0,1,0,0,0,0,0,0,61
337,58,0,0,0,0,0,0,0,0,0,58
338,52,0,0,2,0,0,0,0,0,0,54
339,44,0,0,1,0,0,0,0,0,0,45
340,61,0,0,0,0,0,0,0,0,0,61
341,56,0,0,2,0,0,0,0,0,0,58
342,74,0,0,1,0,0,0,0,0,0,76
343,40,0,0,2,0,0,0,0,0,0,42
344,51,0,0,0,0,0,0,0,0,0,51
345,58,0,0,0,0,0,0,0,0,0,58
346,63,0,0,2,0,0,0,0,0,0,65
347,61,0,1,0,0,0,0,0,0,0,62
348,51,0,0,0,0,0,0,0,0,0,51
349,38,0,0,0,0,0,0,0,0,0,38
350,38,0,1,0,0,0,0,0,0,0,39
351,52,0,0,0,0,0,0,0,0,0,52
352,57,0,0,2,0,0,0,0,0,0,60
353,57,0,0,1,0,0,0,0,0,0,58
354,38,0,0,0,0,0,0,0,0,0,38
355,50,0,0,0,0,0,0,0,0,0,50
356,47,0,0,0,0,0,0,0,0,0,47
357,44,0,0,0,0,0,0,0,0,0,44
358,51,0,0,0,0,0,0,0,0,0,51
359,54,0,1,0,0,0,0,0,0,0,55
360,54,0,0,0,0,0,0,0,0,0,55
361,51,0,0,0,0,0,0,0,0,0,51
362,55,0,1,0,0,0,0,0,0,0,56
363,57,0,0,0,0,0,0,0,0,0,57
364,65,0,0,0,0,0,0,0,0,0,65
365,55,0,0,0,0,0,0,0,0,0,55
366,58,0,0,0,0,0,0,0,0,0,58
367,48,0,1,0,0,0,0,0,0,0,49
368,61,0,0,0,0,0,0,0,0,0,61
369,44,0,0,0,0,0,0,0,0,0,44
370,53,0,0,0,0,0,0,0,0,0,53
371,68,0,0,0,0,0,0,0,0,0,68
372,60,0,0,0,0,0,0,0,0,0,60
373,61,0,0,0,0,0,0,0,0,0,63
374,65,0,0,0,0,0,0,0,0,0,66
375,53,0,0,0,0,0,0,0,0,0,53
376,67,0,0,0,0,0,0,0,0,0,67
377,49,0,0,0,0,0,0,0,0,0,49
378,67,0,1,0,0,0,0,0,0,0,68
379,55,0,0,0,0,0,0,0,0,0,55
380,51,0,0,0,0,0,0,0,0,0,51
381,69,0,0,0,0,0,0,0,0,0,69
382,69,0,0,0,0,0,0,0,0,0,69
383,77,0,1,0,0,0,0,0,0,0,78
384,66,0,0,0,0,0,0,0,0,0,66
385,60,0,0,0,0,0,0,0,0,0,60
386,55,0,0,0,0,0,0,0,0,0,55
387,55,0,0,0,0,0,0,0,0,0,55
388,45,0,0,0,0,0,0,0,0,0,45
389,53,0,0,0,0,0,0,0,0,0,53
390,68,0,0,0,0,0,0,0,0,0,68
391,60,0,0,0,0,0,0,0,0,0,60
392,63,0,0,0,0,0,0,0,0,0,63
393,68,0,0,0,0,0,0,0,0,0,68
394,61,0,0,0,0,0,0,0,0,0,61
395,50,0,0,0,0,0,0,0,0,0,50
396,51,0,0,0,0,0,0,0,0,0,51
397,62,0,0,0,0,0,0,0,0,0,62
398,52,0,1,0,0,0,0,0,0,0,53
399,57,0,0,0,0,0,0,0,0,0,57
400,57,0,0,0,0,0,0,0,0,0,57
401,54,0,0,0,0,0,0,0,0,0,54
402,52,0,0,0,0,0,0,0,0,0,52
403,80,0,0,0,0,0,0,0,0,0,81
404,55,0,0,0,0,0,0,0,0,0,55
405,78,0,0,0,0,0,0,0,0,0,78
406,61,0,0,0,0,0,0,0,0,0,61
407,57,0,0,0,0,0,0,0,0,0,57
408,48,0,0,0,0,0,0,0,0,0,48
409,51,0,0,0,0,0,0,0,0,0,51
410,63,0,0,0,0,0,0,0,0,0,63
411,41,0,0,0,0,0,0,0,0,0,41
412,57,0,0,0,0,0,0,0,0,0,57
413,55,0,0,0,0,0,0,0,0,0,55
414,52,0,0,0,0,0,0,0,0,0,53
415,54,0,0,0,0,0,0,0,0,0,54
416,63,0,0,0,0,0,0,0,0,0,63
417,58,0,0,0,0,0,0,0,0,0,58
418,58,0,0,0,0,0,0,0,0,0,58
419,60,0,0,0,0,0,0,0,0,0,60
420,77,0,0,0,0,0,0,0,0,0,77
421,46,0,0,0,0,0,0,0,0,0,46
422,51,0,0,0,0,0,0,0,0,0,51
423,46,0,0,0,0,0,0,0,0,0,46
424,64,0,1,0,0,0,0,0,0,0,66
425,54,0,0,0,0,0,0,0,0,0,54
426,74,0,0,0,0,0,0,0,0,0,74
427,55,0,0,0,0,0,0,0,0,0,55
428,56,0,0,0,0,0,0,0,0,0,56
429,61,0,0,0,0,0,0,0,0,0,61
430,39,0,0,0,0,0,0,0,0,0,39
431,40,0,0,0,0,0,0,0,0,0,41
432,73,0,1,0,0,0,0,0,0,0,74
433,54,0,0,0,0,0,0,0,0,0,54
434,51,0,0,0,0,0,0,0,0,0,51
435,54,0,0,0,0,0,0,0,0,0,54
436,63,0,0,0,0,0,0,0,0,0,63
437,57,0,0,0,0,0,0,0,0,0,57
438,53,0,0,0,0,0,0,0,0,0,53
439,56,0,0,0,0,0,0,0,0,0,56
440,52,0,1,0,0,0,0,0,0,0,53
441,49,0,0,0,0,0,0,0,0,0,49
442,52,0,0,0,0,0,0,0,0,0,52
443,57,0,0,0,0,0,0,0,0,0,57
444,56,0,0,0,0,0,0,0,0,0,56
445,48,0,0,0,0,0,0,0,0,0,48
446,65,0,0,0,0,0,0,0,0,0,65
447,69,0,0,0,0,0,0,0,0,0,69
448,59,0,0,0,0,0,0,0,0,0,59
449,62,0,0,0,0,0,0,0,0,0,63
450,71,0,0,0,0,0,0,0,0,0,71
451,55,0,0,0,0,0,0,0,0,0,55
452,59,0,1,0,0,0,0,0,0,0,60
453,55,0,0,0,0,0,0,0,0,0,56
454,59,0,0,0,0,0,0,0,0,0,59
455,74,0,0,0,0,0,0,0,0,0,74
456,54,0,0,0,0,0,0,0,0,0,54
457,51,0,0,0,0,0,0,0,0,0,51
458,48,0,0,0,0,0,0,0,0,0,49
459,52,0,0,0,0,0,0,0,0,0,52
460,68,0,0,0,0,0,0,0,0,0,68
461,49,0,0,0,0,0,0,0,0,0,49
462,63,0,0,0,0,0,0,0,0,0,63
463,63,0,1,0,0,0,0,0,0,0,64
464,55,0,0,0,0,0,0,0,0,0,55
465,63,0,0,0,0,0,0,0,0,0,63
466,41,0,0,0,0,0,0,0,0,0,41
467,52,0,0,0,0,0,0,0,0,0,52
468,45,0,1,0,0,0,0,0,0,0,46
469,56,0,0,0,0,0,0,0,0,0,56
470,48,0,0,0,0,0,0,0,0,0,48
471,53,0,0,0,0,0,0,0,0,0,53
472,64,0,0,0,0,0,0,0,0,0,65
473,68,0,0,0,0,0,0,0,0,0,68
474,63,0,0,0,0,0,0,0,0,0,63
475,65,0,0,0,0,0,0,0,0,0,65
476,79,0,0,0,0,0,0,0,0,0,79
477,78,0,0,0,0,0,0,0,0,0,78
478,66,0,0,0,0,0,0,0,0,0,66
479,78,0,0,0,0,0,0,0,0,0,78
480,60,0,0,0,0,0,0,0,0,0,60
481,75,0,0,0,0,0,0,0,0,0,75
482,53,0,0,0,0,0,0,0,0,0,53
483,56,0,0,0,0,0,0,0,0,0,56
484,61,0,1,0,0,0,0,0,0,0,62
485,51,0,0,0,0,0,0,0,0,0,51
486,45,0,0,0,0,0,0,0,0,0,45
487,50,0,0,0,0,0,0,0,0,0,50
488,67,0,0,0,0,0,0,0,0,0,67
489,51,0,0,0,0,0,0,0,0,0,51
490,75,0,0,0,0,0,0,0,0,0,75
491,57,0,0,0,0,0,0,0,0,0,57
492,54,0,0,0,0,0,0,0,0,0,55
493,48,0,0,0,0,0,0,0,0,0,48
494,51,0,0,0,0,0,0,0,0,0,51
495,50,0,0,0,0,0,0,0,0,0,50
496,60,0,0,0,0,0,0,0,0,0,60
497,57,0,0,0,0,0,0,0,0,0,57
498,56,0,0,0,0,0,0,0,0,0,56
499,65,0,1,0,0,0,0,0,0,0,66
