Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
181,1,0,0,4,0,0,0,0,0,38,50
182,3,0,0,6,0,0,0,0,0,39,54
183,1,0,0,14,0,0,0,0,0,35,57
184,3,0,0,11,0,0,0,0,0,51,77
185,3,0,0,11,0,0,0,0,0,31,52
186,2,0,0,5,0,0,0,0,0,43,58
187,2,0,0,15,0,0,0,0,0,50,75
188,3,0,0,13,0,0,0,0,0,39,66
189,0,0,0,11,0,0,0,0,0,33,51
190,5,0,0,9,0,0,0,0,0,28,53
191,1,0,0,18,0,0,0,0,0,40,67
192,0,0,0,9,0,0,0,0,0,39,59
193,3,0,0,10,0,0,0,0,0,45,69
194,4,0,0,10,0,0,0,0,0,34,54
195,2,0,0,12,0,0,0,0,0,33,50
196,0,0,0,8,0,0,0,0,0,37,54
197,2,0,0,10,0,0,0,0,0,27,46
198,1,0,0,10,0,0,0,0,0,36,54
199,6,0,0,4,0,0,0,0,0,34,52
200,4,0,0,13,0,0,0,0,0,35,65
201,5,0,0,12,0,0,0,0,0,28,58
202,2,0,0,14,0,0,0,0,0,26,50
203,3,0,0,18,0,0,0,0,0,25,54
204,4,0,0,16,0,0,0,0,0,37,64
205,7,0,0,15,0,0,0,0,0,23,59
206,3,0,0,15,0,0,0,0,0,22,48
207,4,0,0,20,0,0,0,0,0,22,60
208,10,0,0,17,0,0,0,0,0,22,62
209,4,0,0,15,0,0,0,0,0,28,56
210,3,0,0,7,0,0,0,0,0,24,41
211,4,0,0,16,0,0,0,0,0,26,52
212,6,0,0,16,0,0,0,0,0,22,59
213,4,0,0,10,0,0,0,0,0,30,54
214,8,0,0,9,0,0,0,0,0,28,56
215,3,0,0,17,0,0,0,0,0,20,49
216,4,0,0,15,0,0,0,0,0,28,57
217,8,0,0,13,0,0,0,0,0,22,50
218,9,0,0,21,0,0,0,0,0,23,64
219,12,0,0,11,0,0,0,0,0,18,53
220,4,0,0,14,0,0,0,0,0,34,66
221,10,0,0,15,0,0,0,0,0,26,65
222,10,0,0,16,0,0,0,0,0,27,66
223,3,0,0,12,0,0,0,0,0,18,41
224,6,0,0,14,0,0,0,0,0,26,62
225,13,0,0,20,0,0,0,0,0,21,64
226,11,0,0,15,0,0,0,0,0,21,61
227,4,0,0,10,0,0,0,0,0,19,42
228,9,0,0,15,0,0,0,0,0,23,61
229,15,0,0,19,0,0,0,0,0,15,67
230,3,0,0,11,0,0,0,0,0,12,34
231,9,0,0,18,0,0,0,0,0,20,62
232,17,0,0,13,0,0,0,0,0,22,64
233,13,0,0,12,0,0,0,0,0,10,61
234,5,0,1,23,0,0,0,0,0,15,60
235,12,0,0,15,0,0,0,0,0,22,62
236,11,0,0,23,0,0,0,0,0,18,63
237,11,0,0,17,0,0,0,0,0,17,54
238,14,0,0,10,0,0,0,0,0,12,54
239,17,0,0,12,0,0,0,0,0,18,61
240,14,0,0,19,0,0,0,0,0,15,59
241,19,0,0,18,0,0,0,0,0,13,66
242,17,0,0,11,0,0,0,0,0,10,46
243,17,0,0,21,0,0,0,0,0,14,64
244,10,0,0,18,0,0,0,0,0,20,58
245,12,0,0,19,0,0,0,0,0,11,54
246,14,0,0,14,0,0,0,0,0,11,54
247,16,0,0,9,0,0,0,0,0,11,47
248,20,0,0,16,0,0,0,0,0,16,69
249,12,0,0,12,0,0,0,0,0,5,39
250,17,0,0,12,0,0,0,0,0,10,50
251,15,0,0,15,0,0,0,0,0,9,55
252,14,0,0,18,0,0,0,0,0,9,56
253,26,0,0,14,0,0,0,0,0,14,67
254,27,0,0,23,0,0,0,0,0,5,66
255,19,0,0,12,0,0,0,0,0,6,56
256,20,0,0,15,0,0,0,0,0,10,54
257,20,0,0,20,0,0,0,0,0,7,63
258,20,0,0,19,0,0,0,0,0,11,70
259,35,0,0,8,0,0,0,0,0,7,66
260,24,0,0,10,0,0,0,0,0,6,44
261,35,0,0,10,0,0,0,0,0,4,61
262,26,0,0,13,0,0,0,0,0,5,51
263,30,0,0,13,0,0,0,0,0,10,58
264,35,0,0,15,0,0,0,0,0,7,65
265,33,0,0,12,0,0,0,0,0,5,61
266,29,0,0,14,0,0,0,0,0,5,58
267,22,0,0,9,0,0,0,0,0,5,45
268,43,0,0,19,0,0,0,0,0,2,69
269,45,0,0,14,0,0,0,0,0,7,77
270,17,0,0,18,0,0,0,0,0,2,48
271,37,0,0,18,0,0,0,0,0,3,62
272,30,0,0,11,0,0,0,0,0,6,57
273,35,0,0,17,0,0,0,0,0,5,63
274,34,0,0,11,0,0,0,0,0,2,53
275,29,0,0,10,0,0,0,0,0,2,50
276,36,0,0,11,0,0,0,0,0,3,62
277,38,0,0,8,0,0,0,0,0,4,56
278,33,0,0,12,0,0,0,0,0,1,52
279,39,0,1,13,0,0,0,0,0,5,66
280,34,0,0,14,0,0,0,0,0,3,58
281,32,0,0,9,0,0,0,0,0,1,50
282,34,0,0,11,0,0,0,0,0,5,56
283,47,0,0,10,0,0,0,0,0,5,63
284,47,0,0,6,0,0,0,0,0,4,62
285,30,0,0,10,0,0,0,0,0,1,45
286,46,0,0,10,0,0,0,0,0,0,60
287,42,0,0,9,0,0,0,0,0,1,56
288,37,0,0,11,0,0,0,0,0,3,58
289,47,0,0,8,0,0,0,0,0,0,63
290,60,0,0,7,0,0,0,0,0,2,74
291,49,0,0,6,0,0,0,0,0,1,59
292,35,0,0,6,0,0,0,0,0,1,49
293,44,0,0,10,0,0,0,0,0,1,62
294,57,0,0,5,0,0,0,0,0,2,69
295,34,0,0,4,0,0,0,0,0,2,40
296,54,0,0,5,0,0,0,0,0,0,66
297,41,0,0,10,0,0,0,0,0,0,53
298,37,0,0,4,0,0,0,0,0,0,44
299,56,0,0,7,0,0,0,0,0,1,67
300,52,0,0,4,0,0,0,0,0,0,57
301,50,0,0,5,0,0,0,0,0,1,60
302,38,0,0,4,0,0,0,0,0,0,43
303,41,0,0,8,0,0,0,0,0,2,51
304,46,0,0,2,0,0,0,0,0,0,53
305,61,0,0,6,0,0,0,0,0,0,70
306,50,0,0,8,0,0,0,0,0,0,61
307,46,0,0,3,0,0,0,0,0,0,53
308,41,0,0,4,0,0,0,0,0,0,46
309,50,0,0,4,0,0,0,0,0,0,56
310,49,0,0,1,0,0,0,0,0,0,51
311,58,0,0,4,0,0,0,0,0,0,67
312,45,0,0,6,0,0,0,0,0,0,53
313,52,0,0,3,0,0,0,0,0,0,58
314,53,0,0,2,0,0,0,0,0,0,58
315,42,0,0,3,0,0,0,0,0,0,45
316,45,0,0,1,0,0,0,0,0,0,47
317,46,0,0,4,0,0,0,0,0,0,50
318,67,0,0,0,0,0,0,0,0,0,68
319,52,0,0,3,0,0,0,0,0,0,55
320,50,0,0,3,0,0,0,0,0,0,54
321,47,0,0,1,0,0,0,0,0,0,48
322,56,0,0,1,0,0,0,0,0,0,57
323,60,0,0,7,0,0,0,0,0,0,67
324,52,0,0,1,0,0,0,0,0,2,59
325,39,0,0,3,0,0,0,0,0,0,45
326,70,0,0,1,0,0,0,0,0,0,72
327,74,0,0,1,0,0,0,0,0,0,76
328,57,0,0,1,0,0,0,0,0,0,63
329,70,0,0,3,0,0,0,0,0,0,74
330,55,0,0,0,0,0,0,0,0,0,56
331,52,0,0,0,0,0,0,0,0,0,53
332,52,0,0,0,0,0,0,0,0,0,53
333,51,0,0,0,0,0,0,0,0,0,54
334,49,0,0,0,0,0,0,0,0,0,49
335,60,0,0,0,0,0,0,0,0,0,62
336,54,0,0,1,0,0,0,0,0,0,55
337,63,0,0,0,0,0,0,0,0,0,65
338,58,0,0,1,0,0,0,0,0,0,61
339,51,0,0,1,0,0,0,0,0,0,52
340,62,0,0,0,0,0,0,0,0,0,62
341,68,0,0,0,0,0,0,0,0,0,68
342,62,0,0,1,0,0,0,0,0,0,63
343,75,0,0,1,0,0,0,0,0,0,76
344,42,0,0,0,0,0,0,0,0,0,43
345,57,0,0,0,0,0,0,0,0,0,57
346,51,0,0,0,0,0,0,0,0,0,52
347,62,0,0,1,0,0,0,0,0,0,63
348,53,0,0,1,0,0,0,0,0,0,54
349,60,0,0,0,0,0,0,0,0,0,61
350,35,0,0,0,0,0,0,0,0,0,35
351,45,0,0,0,0,0,0,0,0,0,47
352,56,0,0,0,0,0,0,0,0,0,56
353,46,0,0,0,0,0,0,0,0,0,46
354,55,0,0,0,0,0,0,0,0,0,55
355,48,0,0,1,0,0,0,0,0,0,49
356,46,0,0,0,0,0,0,0,0,0,46
357,41,0,0,1,0,0,0,0,0,0,42
358,55,0,0,0,0,0,0,0,0,0,55
359,56,0,0,0,0,0,0,0,0,0,56
360,52,0,0,0,0,0,0,0,0,0,53
361,55,0,0,0,0,0,0,0,0,0,55
362,69,0,0,0,0,0,0,0,0,0,69
363,56,0,0,0,0,0,0,0,0,0,56
364,57,0,0,0,0,0,0,0,0,0,59
365,49,0,0,0,0,0,0,0,0,0,49
366,55,0,0,0,0,0,0,0,0,0,55
367,64,0,0,0,0,0,0,0,0,0,65
368,54,0,0,0,0,0,0,0,0,0,54
369,53,0,0,0,0,0,0,0,0,0,53
370,70,0,0,0,0,0,0,0,0,0,70
371,49,0,0,0,0,0,0,0,0,0,49
372,53,0,1,0,0,0,0,0,0,0,54
373,67,0,0,0,0,0,0,0,0,0,67
374,62,0,0,0,0,0,0,0,0,0,62
375,51,0,0,1,0,0,0,0,0,0,52
376,62,0,0,1,0,0,0,0,0,0,63
377,55,0,0,0,0,0,0,0,0,0,55
378,55,0,0,0,0,0,0,0,0,0,55
379,43,0,0,0,0,0,0,0,0,0,43
380,62,0,0,0,0,0,0,0,0,0,63
381,57,0,0,0,0,0,0,0,0,0,57
382,56,0,0,0,0,0,0,0,0,0,56
383,64,0,0,0,0,0,0,0,0,0,64
384,63,0,0,0,0,0,0,0,0,0,63
385,53,0,0,0,0,0,0,0,0,0,53
386,63,0,0,0,0,0,0,0,0,0,63
387,54,0,0,0,0,0,0,0,0,0,54
388,55,0,0,0,0,0,0,0,0,0,55
389,64,0,0,0,0,0,0,0,0,0,64
390,52,0,0,0,0,0,0,0,0,0,52
391,46,0,0,0,0,0,0,0,0,0,46
392,62,0,0,0,0,0,0,0,0,0,62
393,48,0,0,0,0,0,0,0,0,0,48
394,47,0,0,0,0,0,0,0,0,0,47
395,61,0,0,0,0,0,0,0,0,0,61
396,53,0,0,0,0,0,0,0,0,0,53
397,43,0,0,0,0,0,0,0,0,0,43
398,42,0,0,0,0,0,0,0,0,0,42
399,53,0,1,0,0,0,0,0,0,0,54
400,64,0,0,0,0,0,0,0,0,0,64
401,63,0,0,0,0,0,0,0,0,0,64
402,46,0,0,0,0,0,0,0,0,0,46
403,60,0,0,0,0,0,0,0,0,0,61
404,52,0,0,0,0,0,0,0,0,0,52
405,53,0,0,0,0,0,0,0,0,0,53
406,52,0,0,0,0,0,0,0,0,0,52
407,58,0,0,0,0,0,0,0,0,0,58
408,70,0,0,0,0,0,0,0,0,0,70
409,62,0,0,0,0,0,0,0,0,0,62
410,63,0,0,0,0,0,0,0,0,0,63
411,54,0,0,0,0,0,0,0,0,0,54
412,57,0,0,0,0,0,0,0,0,0,57
413,47,0,1,0,0,0,0,0,0,0,48
414,51,0,0,0,0,0,0,0,0,0,51
415,58,0,0,0,0,0,0,0,0,0,58
416,68,0,0,0,0,0,0,0,0,0,68
417,45,0,0,0,0,0,0,0,0,0,45
418,55,0,0,0,0,0,0,0,0,0,55
419,63,0,0,0,0,0,0,0,0,0,63
420,50,0,0,0,0,0,0,0,0,0,52
421,47,0,0,0,0,0,0,0,0,0,47
422,54,0,0,0,0,0,0,0,0,0,54
423,58,0,0,0,0,0,0,0,0,0,58
424,59,0,0,0,0,0,0,0,0,0,59
425,63,0,0,0,0,0,0,0,0,0,63
426,50,0,0,0,0,0,0,0,0,0,50
427,54,0,0,0,0,0,0,0,0,0,55
428,79,0,0,0,0,0,0,0,0,0,79
429,64,0,0,0,0,0,0,0,0,0,64
430,66,0,0,0,0,0,0,0,0,0,67
431,48,0,0,0,0,0,0,0,0,0,48
432,71,0,0,0,0,0,0,0,0,0,71
433,59,0,1,0,0,0,0,0,0,0,60
434,66,0,0,0,0,0,0,0,0,0,66
435,54,0,0,0,0,0,0,0,0,0,54
436,43,0,0,0,0,0,0,0,0,0,43
437,59,0,0,0,0,0,0,0,0,0,59
438,51,0,0,0,0,0,0,0,0,0,51
439,67,0,0,0,0,0,0,0,0,0,67
440,68,0,2,0,0,0,0,0,0,0,70
441,47,0,1,0,0,0,0,0,0,0,48
442,60,0,0,0,0,0,0,0,0,0,60
443,62,0,0,0,0,0,0,0,0,0,62
444,54,0,0,0,0,0,0,0,0,0,54
445,45,0,0,0,0,0,0,0,0,0,45
446,59,0,0,0,0,0,0,0,0,0,59
447,54,0,0,0,0,0,0,0,0,0,54
448,55,0,0,0,0,0,0,0,0,0,55
449,65,0,0,0,0,0,0,0,0,0,65
450,51,0,0,0,0,0,0,0,0,0,51
451,62,0,1,0,0,0,0,0,0,0,63
452,47,0,0,0,0,0,0,0,0,0,47
453,64,0,1,0,0,0,0,0,0,0,65
454,56,0,0,0,0,0,0,0,0,0,56
455,60,0,0,0,0,0,0,0,0,0,60
456,59,0,0,0,0,0,0,0,0,0,59
457,58,0,0,0,0,0,0,0,0,0,58
458,68,0,1,0,0,0,0,0,0,0,69
459,69,0,1,0,0,0,0,0,0,0,70
460,55,0,0,0,0,0,0,0,0,0,55
461,50,0,1,0,0,0,0,0,0,0,51
462,61,0,0,0,0,0,0,0,0,0,61
463,56,0,0,0,0,0,0,0,0,0,56
464,75,0,0,0,0,0,0,0,0,0,75
465,65,0,0,0,0,0,0,0,0,0,65
466,56,0,0,0,0,0,0,0,0,0,56
467,65,0,0,0,0,0,0,0,0,0,65
468,61,0,0,0,0,0,0,0,0,0,61
469,68,0,0,0,0,0,0,0,0,0,68
470,50,0,0,0,0,0,0,0,0,0,50
471,61,0,0,0,0,0,0,0,0,0,61
472,58,0,0,0,0,0,0,0,0,0,58
473,57,0,0,0,0,0,0,0,0,0,57
474,53,0,1,0,0,0,0,0,0,0,54
475,65,0,0,0,0,0,0,0,0,0,65
476,53,0,0,0,0,0,0,0,0,0,53
477,59,0,0,0,0,0,0,0,0,0,59
478,56,0,0,0,0,0,0,0,0,0,56
479,67,0,0,0,0,0,0,0,0,0,67
480,68,0,0,0,0,0,0,0,0,0,68
481,80,0,0,0,0,0,0,0,0,0,80
482,53,0,0,0,0,0,0,0,0,0,53
483,60,0,0,0,0,0,0,0,0,0,60
484,56,0,0,0,0,0,0,0,0,0,56
485,58,0,0,0,0,0,0,0,0,0,59
486,56,0,0,0,0,0,0,0,0,0,56
487,60,0,0,0,0,0,0,0,0,0,60
488,54,0,0,0,0,0,0,0,0,0,54
489,66,0,0,0,0,0,0,0,0,0,66
490,59,0,0,0,0,0,0,0,0,0,59
491,57,0,0,0,0,0,0,0,0,0,57
492,54,0,0,0,0,0,0,0,0,0,54
493,66,0,0,0,0,0,0,0,0,0,66
494,56,0,0,0,0,0,0,0,0,0,56
495,62,0,0,0,0,0,0,0,0,0,62
496,63,0,0,0,0,0,0,0,0,0,63
497,60,0,0,0,0,0,0,0,0,0,60
498,65,0,0,0,0,0,0,0,0,0,65
499,68,0,0,0,0,0,0,0,0,0,68
