Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
136,0,0,0,1,0,0,0,0,0,33,40
137,0,0,0,4,0,0,0,0,0,50,55
138,0,0,0,1,0,0,0,0,0,45,49
139,0,0,0,1,0,0,0,0,0,45,52
140,0,0,0,6,0,0,0,0,0,36,43
141,0,0,0,3,0,0,0,0,0,39,45
142,1,0,0,2,0,0,0,0,0,48,53
143,0,0,0,3,0,0,0,0,0,38,44
144,1,0,0,4,0,0,0,0,0,39,44
145,1,0,0,4,0,0,0,0,0,29,37
146,0,0,0,5,0,0,0,0,0,39,46
147,0,0,0,2,0,0,0,0,0,54,56
148,0,0,0,6,0,0,0,0,0,37,48
149,0,0,0,1,0,0,0,0,0,33,36
150,0,0,0,4,0,0,0,0,1,46,57
151,0,0,0,2,0,0,0,0,0,48,53
152,0,0,0,4,0,0,0,0,0,39,43
153,0,0,0,5,0,0,0,0,0,40,47
154,0,0,0,3,0,0,0,0,0,36,43
155,0,0,0,4,0,0,0,0,0,32,39
156,0,0,0,7,0,0,0,0,0,38,48
157,0,0,0,6,0,0,0,0,0,42,50
158,2,0,0,5,0,0,0,0,0,50,59
159,0,0,0,5,0,0,0,0,0,41,54
160,0,0,0,6,0,0,0,0,0,42,56
161,1,0,0,4,0,0,0,0,0,28,36
162,0,0,0,4,0,0,0,0,0,37,45
163,0,0,0,9,0,0,0,0,0,34,46
164,0,0,0,11,0,0,0,0,0,34,49
165,2,0,0,4,0,0,0,0,0,41,52
166,0,0,0,6,0,0,0,0,0,35,49
167,1,0,0,4,0,0,0,0,0,36,47
168,2,0,0,4,0,0,0,0,0,46,58
169,3,0,0,7,0,0,0,0,0,35,52
170,1,0,0,5,0,0,0,0,0,27,40
171,1,0,0,7,0,0,0,0,0,40,53
172,0,0,0,6,0,0,0,0,0,40,53
173,0,0,0,6,0,0,0,0,0,36,43
174,1,0,0,3,0,0,0,0,0,37,47
175,2,0,0,2,0,0,0,0,0,37,49
176,3,0,0,11,0,0,0,0,0,43,67
177,2,0,0,3,0,0,0,0,0,24,34
178,4,0,0,10,0,0,0,0,0,34,54
179,2,0,0,3,0,0,0,0,0,26,33
180,2,0,0,8,0,0,0,0,0,33,53
181,1,0,0,8,0,0,0,0,0,43,64
182,2,0,0,10,0,0,0,0,0,31,47
183,3,0,0,10,0,0,0,0,0,40,63
184,3,0,0,6,0,0,0,0,0,29,41
185,3,0,0,9,0,0,0,0,0,35,53
186,1,0,0,7,0,0,0,0,0,34,48
187,2,0,0,9,0,0,0,0,0,34,51
188,0,0,0,6,0,0,0,0,0,30,44
189,1,0,0,8,0,0,0,0,0,35,52
190,5,0,0,5,0,0,0,0,0,23,39
191,3,0,0,7,0,0,0,0,0,28,51
192,4,0,0,10,0,0,0,0,0,29,47
193,2,0,0,9,0,0,0,0,0,35,56
194,4,0,0,12,0,0,0,0,0,31,54
195,2,0,0,9,0,0,0,0,0,28,45
196,7,0,0,9,0,0,0,0,0,34,58
197,6,0,0,9,0,0,0,0,0,35,55
198,5,0,0,7,0,0,0,0,0,22,46
199,4,0,0,9,0,0,0,0,0,30,51
200,3,0,0,9,0,0,0,0,0,14,35
201,4,0,0,9,0,0,0,0,0,35,56
202,4,0,0,10,0,0,0,0,0,33,54
203,3,0,0,12,0,0,0,0,0,29,49
204,5,0,0,13,0,0,0,0,0,24,52
205,6,0,0,13,0,0,0,0,0,22,52
206,5,0,0,7,0,0,0,0,0,24,44
207,7,0,0,9,0,0,0,0,0,30,60
208,4,0,0,8,0,0,0,0,0,26,52
209,3,0,0,15,0,0,0,0,0,24,52
210,10,0,0,10,0,0,0,0,0,33,63
211,7,0,0,8,0,0,0,0,0,29,48
212,5,0,0,5,0,0,0,0,0,15,36
213,3,0,0,11,0,0,0,0,0,26,46
214,1,0,0,16,0,0,0,0,0,25,55
215,4,0,0,16,0,0,0,0,0,20,47
216,3,0,0,19,0,0,0,0,0,20,51
217,7,0,0,13,0,0,0,0,0,15,48
218,6,0,0,15,0,0,0,0,0,25,64
219,8,0,0,16,0,0,0,0,0,20,54
220,2,0,0,7,0,0,0,0,0,19,38
221,4,0,0,7,0,0,0,0,0,17,34
222,6,0,0,11,0,0,0,0,0,19,48
223,10,0,0,10,0,0,0,0,0,22,48
224,7,0,0,13,0,0,0,0,0,22,51
225,9,0,0,13,0,0,0,0,0,25,57
226,9,0,0,12,0,0,0,0,0,19,50
227,5,0,0,15,0,0,0,0,0,14,42
228,13,0,0,13,0,0,0,0,0,18,54
229,15,0,0,8,0,0,0,0,0,33,70
230,14,0,0,17,0,0,0,0,0,12,53
231,6,0,0,11,0,0,0,0,0,13,41
232,15,0,0,17,0,0,0,0,0,20,64
233,8,0,0,7,0,0,0,0,0,21,48
234,9,0,0,20,0,0,0,0,0,14,53
235,9,0,0,14,0,0,0,0,0,11,41
236,16,0,0,13,0,0,0,0,0,11,47
237,11,0,0,16,0,0,0,0,0,14,51
238,14,0,0,19,0,0,0,0,0,19,71
239,17,0,0,15,0,0,0,0,0,12,56
240,13,0,0,9,0,0,0,0,0,16,45
241,14,0,0,19,0,0,0,0,0,8,59
242,9,0,0,13,0,0,0,0,0,14,52
243,10,0,0,14,0,0,0,0,0,10,46
244,14,0,0,15,0,0,0,0,0,14,58
245,12,0,0,16,0,0,0,0,1,16,60
246,12,0,0,16,0,0,0,0,0,9,45
247,9,0,0,18,0,0,0,0,0,13,50
248,24,0,0,17,0,0,0,0,0,7,61
249,27,0,0,13,0,0,0,0,0,12,64
250,17,0,0,15,0,0,0,0,0,7,49
251,15,0,0,13,0,0,0,0,0,6,41
252,12,0,0,21,0,0,0,0,0,8,52
253,18,0,0,12,0,0,0,0,0,6,51
254,24,0,0,20,0,0,0,0,0,10,64
255,27,0,0,12,0,0,0,0,0,7,48
256,21,0,0,14,0,0,0,0,0,5,54
257,27,0,0,9,0,0,0,0,0,6,56
258,22,0,0,10,0,0,0,0,0,8,56
259,21,0,0,15,0,0,0,0,0,7,53
260,21,0,0,12,0,0,0,0,0,9,51
261,19,0,0,13,0,0,0,0,0,3,44
262,27,0,0,14,0,0,0,0,0,10,62
263,22,0,0,10,0,0,0,0,0,5,44
264,33,0,0,7,0,0,0,0,0,3,47
265,25,0,0,15,0,0,0,0,0,3,51
266,24,0,0,12,0,0,0,0,0,4,52
267,25,0,0,10,0,0,0,0,0,7,51
268,29,0,0,17,0,0,0,0,0,2,56
269,24,0,0,13,0,0,0,0,0,3,46
270,22,0,0,10,0,0,0,0,0,4,45
271,27,0,0,7,0,0,0,0,0,2,47
272,36,0,0,10,0,0,0,0,0,3,56
273,35,0,0,11,0,0,0,0,0,4,59
274,29,0,0,9,0,0,0,0,0,0,48
275,37,0,0,7,0,0,0,0,0,4,50
276,30,0,0,11,0,0,0,0,0,3,53
277,30,0,0,5,0,0,0,0,0,4,49
278,44,0,0,11,0,0,0,0,0,2,60
279,34,0,0,9,0,0,0,0,0,0,51
280,49,0,0,9,0,0,0,0,0,0,64
281,32,0,0,10,0,0,0,0,0,2,52
282,38,0,0,10,0,0,0,0,0,1,57
283,41,0,0,13,0,0,0,0,0,2,62
284,29,0,0,6,0,0,0,0,0,3,48
285,42,0,0,8,0,0,0,0,0,5,62
286,33,0,0,5,0,0,0,0,0,1,43
287,39,0,0,11,0,0,0,0,0,2,54
288,46,0,0,6,0,0,0,0,0,2,60
289,32,0,0,7,0,0,0,0,0,1,45
290,48,0,0,12,0,0,0,0,0,1,64
291,36,0,0,4,0,0,0,0,0,1,48
292,40,0,0,7,0,0,0,0,0,0,54
293,41,0,0,6,0,0,0,0,0,1,51
294,48,0,0,10,0,0,0,0,0,3,62
295,36,0,0,1,0,0,0,0,0,2,43
296,37,0,1,4,0,0,0,0,1,2,48
297,41,0,0,8,0,0,0,0,0,0,55
298,46,0,0,2,0,0,0,0,0,1,51
299,46,0,0,2,0,0,0,0,0,2,54
300,47,0,0,3,0,0,0,0,0,1,53
301,34,0,0,4,0,0,0,0,0,1,41
302,49,0,0,4,0,0,0,0,0,0,59
303,56,0,1,2,0,0,0,0,0,0,63
304,38,0,0,2,0,0,0,0,0,0,44
305,36,0,0,3,0,0,0,0,0,0,43
306,46,0,0,4,0,0,0,0,0,0,50
307,46,0,0,3,0,0,0,0,0,0,53
308,47,0,0,3,0,0,0,0,0,0,53
309,48,0,0,1,0,0,0,0,0,0,50
310,54,0,0,5,0,0,0,0,0,1,63
311,30,0,0,1,0,0,0,0,0,0,34
312,51,0,0,0,0,0,0,0,0,0,54
313,42,0,0,3,0,0,0,0,0,2,52
314,42,0,0,5,0,0,0,0,0,1,50
315,38,0,0,1,0,0,0,0,0,0,42
316,51,0,0,1,0,0,0,0,0,1,55
317,45,0,0,2,0,0,0,0,0,0,49
318,49,0,0,1,0,0,0,0,0,0,52
319,51,0,0,2,0,0,0,0,0,0,55
320,43,0,0,0,0,0,0,0,0,0,43
321,40,0,0,1,0,0,0,0,0,0,42
322,52,0,0,2,0,0,0,0,0,0,57
323,47,0,0,1,0,0,0,0,0,0,49
324,50,0,0,1,0,0,0,0,0,0,52
325,51,0,0,5,0,0,0,0,0,0,57
326,46,0,0,1,0,0,0,0,0,0,48
327,46,0,0,2,0,0,0,0,0,0,50
328,53,0,0,1,0,0,0,0,0,0,54
329,47,0,0,1,0,0,0,0,0,0,50
330,51,0,0,1,0,0,0,0,0,0,52
331,57,0,0,0,0,0,0,0,0,0,57
332,47,0,0,2,0,0,0,0,0,0,49
333,53,0,1,1,0,0,0,0,0,0,55
334,48,0,1,0,0,0,0,0,0,0,50
335,47,0,0,1,0,0,0,0,0,0,49
336,59,0,0,1,0,0,0,0,0,0,62
337,52,0,0,1,0,0,0,0,0,0,53
338,46,0,0,2,0,0,0,0,0,0,48
339,56,0,0,0,0,0,0,0,0,0,58
340,62,0,1,1,0,0,0,0,0,0,64
341,41,0,0,0,0,0,0,0,0,0,41
342,49,0,0,0,0,0,0,0,0,0,49
343,53,0,0,1,0,0,0,0,0,0,54
344,47,0,0,0,0,0,0,0,0,0,47
345,67,0,0,0,0,0,0,0,0,0,67
346,53,0,0,0,0,0,0,0,0,0,53
347,49,0,0,1,0,0,0,0,0,0,51
348,47,0,1,0,0,0,0,0,0,0,49
349,52,0,0,0,0,0,0,0,0,0,52
350,57,0,1,0,0,0,0,0,0,0,58
351,54,0,0,0,0,0,0,0,0,0,54
352,52,0,0,0,0,0,0,0,0,0,52
353,37,0,0,0,0,0,0,0,0,0,37
354,50,0,1,2,0,0,0,0,0,0,54
355,44,0,0,0,0,0,0,0,0,0,44
356,42,0,0,0,0,0,0,0,0,0,42
357,55,0,0,0,0,0,0,0,0,0,55
358,45,0,0,0,0,0,0,0,0,0,45
359,55,0,0,0,0,0,0,0,0,0,55
360,42,0,0,0,0,0,0,0,0,0,43
361,46,0,0,0,0,0,0,0,0,0,47
362,55,0,0,0,0,0,0,0,0,0,55
363,34,0,0,0,0,0,0,0,0,0,34
364,42,0,0,0,0,0,0,0,0,0,42
365,48,0,0,0,0,0,0,0,0,0,48
366,50,0,0,1,0,0,0,0,0,0,51
367,53,0,0,0,0,0,0,0,0,0,53
368,40,0,0,0,0,0,0,0,0,0,40
369,45,0,0,0,0,0,0,0,0,0,46
370,51,0,0,0,0,0,0,0,0,0,52
371,54,0,0,0,0,0,0,0,0,0,54
372,48,0,1,1,0,0,0,0,0,0,50
373,38,0,0,0,0,0,0,0,0,0,38
374,53,0,0,0,0,0,0,0,0,0,53
375,42,0,0,0,0,0,0,0,0,0,42
376,54,0,0,0,0,0,0,0,0,0,54
377,49,0,0,0,0,0,0,0,0,0,49
378,49,0,0,0,0,0,0,0,0,0,49
379,44,0,0,0,0,0,0,0,0,0,44
380,45,0,0,0,0,0,0,0,0,0,45
381,55,0,0,0,0,0,0,0,0,0,55
382,46,0,0,0,0,0,0,0,0,0,46
383,50,0,1,1,0,0,0,0,0,0,52
384,52,0,0,0,0,0,0,0,0,0,52
385,49,0,0,0,0,0,0,0,0,0,49
386,44,0,0,0,0,0,0,0,0,0,44
387,55,0,0,0,0,0,0,0,0,0,55
388,54,0,0,0,0,0,0,0,0,0,54
389,51,0,0,0,0,0,0,0,0,0,51
390,59,0,1,0,0,0,0,0,0,0,60
391,57,0,0,0,0,0,0,0,0,0,57
392,55,0,0,0,0,0,0,0,0,0,55
393,54,0,0,0,0,0,0,0,0,0,54
394,53,0,1,0,0,0,0,0,0,0,54
395,49,0,0,0,0,0,0,0,0,0,49
396,44,0,0,1,0,0,0,0,0,0,45
397,42,0,0,0,0,0,0,0,0,0,42
398,42,0,0,0,0,0,0,0,0,0,42
399,49,0,0,0,0,0,0,0,0,0,49
400,50,0,0,0,0,0,0,0,0,0,50
401,45,0,0,0,0,0,0,0,0,0,45
402,53,0,0,0,0,0,0,0,0,0,53
403,46,0,0,0,0,0,0,0,0,0,46
404,43,0,0,0,0,0,0,0,0,0,43
405,79,0,0,0,0,0,0,0,0,0,79
406,58,0,0,0,0,0,0,0,0,0,58
407,47,0,0,0,0,0,0,0,0,0,47
408,48,0,0,0,0,0,0,0,0,0,48
409,50,0,0,0,0,0,0,0,0,0,51
410,41,0,0,0,0,0,0,0,0,0,41
411,60,0,0,0,0,0,0,0,0,0,60
412,42,0,0,0,0,0,0,0,0,0,42
413,44,0,0,0,0,0,0,0,0,0,44
414,48,0,0,0,0,0,0,0,0,0,48
415,63,0,0,0,0,0,0,0,0,0,63
416,61,0,0,0,0,0,0,0,0,0,61
417,55,0,0,0,0,0,0,0,0,0,55
418,47,0,0,0,0,0,0,0,0,0,47
419,48,0,0,0,0,0,0,0,0,0,48
420,36,0,0,0,0,0,0,0,0,0,36
421,47,0,0,0,0,0,0,0,0,0,47
422,51,0,0,0,0,0,0,0,0,0,51
423,47,0,0,0,0,0,0,0,0,0,47
424,46,0,0,0,0,0,0,0,0,0,47
425,64,0,1,0,0,0,0,0,0,0,65
426,43,0,0,0,0,0,0,0,0,0,43
427,61,0,0,0,0,0,0,0,0,0,61
428,45,0,1,0,0,0,0,0,0,0,46
429,52,0,0,0,0,0,0,0,0,0,52
430,48,0,0,0,0,0,0,0,0,0,48
431,48,0,0,0,0,0,0,0,0,0,48
432,52,0,0,0,0,0,0,0,0,0,52
433,50,0,0,0,0,0,0,0,0,0,50
434,60,0,1,0,0,0,0,0,0,0,61
435,47,0,0,0,0,0,0,0,0,0,47
436,50,0,0,0,0,0,0,0,0,0,50
437,53,0,0,0,0,0,0,0,0,0,53
438,45,0,0,0,0,0,0,0,0,0,45
439,56,0,0,0,0,0,0,0,0,0,56
440,54,0,0,0,0,0,0,0,0,0,54
441,53,0,0,0,0,0,0,0,0,0,53
442,56,0,1,0,0,0,0,0,0,0,57
443,55,0,0,0,0,0,0,0,0,0,55
444,50,0,0,0,0,0,0,0,0,0,50
445,57,0,0,0,0,0,0,0,0,0,57
446,46,0,0,0,0,0,0,0,0,0,46
447,56,0,0,0,0,0,0,0,0,0,56
448,47,0,0,0,0,0,0,0,0,0,47
449,43,0,0,0,0,0,0,0,0,0,43
450,52,0,1,0,0,0,0,0,0,0,53
451,46,0,0,0,0,0,0,0,0,0,46
452,55,0,0,0,0,0,0,0,0,0,55
453,54,0,0,0,0,0,0,0,0,0,54
454,47,0,0,0,0,0,0,0,0,0,47
455,50,0,0,0,0,0,0,0,0,0,50
456,42,0,1,0,0,0,0,0,0,0,43
457,62,0,0,0,0,0,0,0,0,0,62
458,54,0,0,0,0,0,0,0,0,0,54
459,38,0,0,0,0,0,0,0,0,0,38
460,61,0,0,0,0,0,0,0,0,0,61
461,45,0,0,0,0,0,0,0,0,0,45
462,58,0,0,0,0,0,0,0,0,0,58
463,46,0,0,0,0,0,0,0,0,0,46
464,57,0,0,0,0,0,0,0,0,0,57
465,46,0,0,0,0,0,0,0,0,0,47
466,62,0,0,0,0,0,0,0,0,0,62
467,41,0,0,0,0,0,0,0,0,0,41
468,54,0,0,0,0,0,0,0,0,0,54
469,45,0,0,0,0,0,0,0,0,0,45
470,54,0,0,0,0,0,0,0,0,0,54
471,37,0,0,0,0,0,0,0,0,0,37
472,62,0,0,0,0,0,0,0,0,0,62
473,49,0,0,0,0,0,0,0,0,0,49
474,57,0,0,0,0,0,0,0,0,0,57
475,43,0,0,0,0,0,0,0,0,0,43
476,43,0,0,0,0,0,0,0,0,0,43
477,47,0,1,0,0,0,0,0,0,0,48
478,51,0,0,0,0,0,0,0,0,0,52
479,38,0,0,0,0,0,0,0,0,0,38
480,38,0,0,0,0,0,0,0,0,0,38
481,52,0,0,0,0,0,0,0,0,0,53
482,46,0,0,0,0,0,0,0,0,0,46
483,44,0,0,0,0,0,0,0,0,0,44
484,45,0,0,0,0,0,0,0,0,0,45
485,47,0,0,0,0,0,0,0,0,0,47
486,37,0,0,0,0,0,0,0,0,0,37
487,53,0,0,0,0,0,0,0,0,0,53
488,48,0,0,0,0,0,0,0,0,0,49
489,51,0,0,0,0,0,0,0,0,0,51
490,49,0,0,0,0,0,0,0,0,0,49
491,50,0,0,0,0,0,0,0,0,0,50
492,46,0,0,0,0,0,0,0,0,0,46
493,48,0,0,0,0,0,0,0,0,0,48
494,39,0,0,0,0,0,0,0,0,0,39
495,47,0,0,0,0,0,0,0,0,0,47
496,51,0,0,0,0,0,0,0,0,0,51
497,48,0,0,0,0,0,0,0,0,0,49
498,62,0,0,0,0,0,0,0,0,0,62
499,46,0,0,0,0,0,0,0,0,0,46
