Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
136,0,0,0,4,0,0,0,0,0,52,62
137,0,0,0,4,0,0,0,0,0,49,56
138,0,0,0,1,0,0,0,0,0,39,45
139,0,0,0,4,0,0,0,0,0,33,39
140,0,0,0,6,0,0,0,0,0,48,57
141,0,0,0,2,0,0,0,0,0,49,53
142,0,0,0,4,0,0,0,0,0,50,58
143,0,0,0,2,0,0,0,0,0,50,56
144,1,0,0,1,0,0,0,0,0,59,64
145,0,0,0,5,0,0,0,0,0,35,44
146,0,0,0,5,0,0,0,0,0,45,55
147,0,0,0,4,0,0,0,0,0,43,51
148,1,0,0,2,0,0,0,0,0,42,50
149,0,0,0,3,0,0,0,0,0,55,62
150,0,0,0,5,0,0,0,0,0,44,57
151,0,0,0,10,0,0,0,0,0,53,67
152,0,0,0,8,0,0,0,0,0,56,70
153,0,0,0,5,0,0,0,0,0,39,47
154,0,0,0,5,0,0,0,0,0,43,54
155,1,0,0,4,0,0,0,0,0,47,58
156,1,0,0,6,0,0,0,0,0,40,50
157,0,0,0,4,0,0,0,0,0,44,53
158,0,0,0,8,0,0,0,0,0,46,63
159,1,0,0,12,0,0,0,0,0,66,82
160,0,0,0,8,0,0,0,0,0,42,55
161,0,0,0,9,0,0,0,0,0,43,56
162,0,0,0,4,0,0,0,0,0,41,51
163,1,0,0,5,0,0,0,0,0,38,50
164,0,0,0,7,0,0,0,0,0,32,44
165,1,0,0,5,0,0,0,0,0,44,56
166,1,0,0,4,0,0,0,0,0,38,49
167,1,0,0,9,0,0,0,0,0,39,58
168,0,0,0,3,0,0,0,0,0,41,46
169,1,0,0,5,0,0,0,0,0,43,52
170,1,0,0,9,0,0,0,0,0,45,61
171,1,0,0,11,0,0,0,0,0,50,68
172,1,0,0,11,0,0,0,0,0,40,61
173,0,0,0,9,0,0,0,0,0,37,53
174,3,0,0,9,0,0,0,0,0,42,56
175,0,0,0,6,0,0,0,0,0,53,60
176,2,0,0,3,0,0,0,0,0,35,45
177,1,0,0,12,0,0,0,0,0,50,75
178,1,0,0,8,0,0,0,0,0,40,54
179,2,0,0,13,0,0,0,0,0,48,71
180,1,0,0,4,0,0,0,0,0,41,54
181,1,0,0,6,0,0,0,0,0,35,49
182,1,0,0,8,0,0,0,0,0,44,60
183,3,0,0,7,0,0,0,0,0,41,55
184,2,0,0,11,0,0,0,0,0,43,66
185,0,0,0,7,0,0,0,0,0,37,51
186,0,0,0,7,0,0,0,0,0,36,50
187,3,0,0,9,0,0,0,0,0,43,61
188,1,0,0,11,0,0,0,0,0,26,44
189,2,0,0,6,0,0,0,0,0,38,52
190,6,0,0,9,0,0,0,0,0,30,52
191,0,0,0,15,0,0,0,0,0,49,75
192,5,0,0,17,0,0,0,0,0,40,71
193,4,0,0,5,0,0,0,0,0,43,60
194,3,0,0,11,0,0,0,0,0,42,64
195,8,0,0,13,0,0,0,0,0,38,68
196,4,0,0,11,0,0,0,0,0,46,78
197,7,0,0,8,0,0,0,0,0,23,42
198,4,0,0,12,0,0,0,0,0,38,58
199,3,0,0,12,0,0,0,0,0,30,49
200,4,0,0,7,0,0,0,0,0,32,56
201,2,0,0,8,0,0,0,0,0,26,49
202,6,0,0,11,0,0,0,0,0,24,53
203,5,0,0,11,0,0,0,0,0,32,60
204,3,0,0,13,0,0,0,0,0,19,42
205,2,0,0,15,0,0,0,0,0,26,52
206,2,0,0,9,0,0,0,0,0,30,50
207,6,0,0,7,0,0,0,0,0,32,53
208,4,0,0,16,0,0,0,0,0,31,63
209,3,0,0,11,0,0,0,0,0,15,40
210,6,0,0,11,0,0,0,0,0,24,54
211,4,0,0,10,0,0,0,0,0,28,52
212,4,0,0,9,0,0,0,0,0,24,45
213,10,0,0,18,0,0,0,0,0,27,62
214,4,0,0,13,0,0,0,0,0,29,56
215,6,0,0,13,0,0,0,0,0,26,51
216,6,0,0,22,0,0,0,0,0,33,68
217,9,0,0,13,0,0,0,0,0,23,59
218,11,0,0,22,0,0,0,0,0,25,72
219,2,0,0,17,0,0,0,0,0,23,58
220,7,0,0,21,0,0,0,0,0,32,70
221,9,0,0,15,0,0,0,0,0,20,58
222,9,0,0,16,0,0,0,0,0,15,56
223,9,0,0,18,0,0,0,0,0,20,55
224,14,0,1,24,0,0,0,0,0,16,64
225,10,0,0,12,0,0,0,0,0,27,57
226,9,0,0,14,0,0,0,0,0,26,63
227,17,0,0,17,0,0,0,0,0,12,59
228,15,0,0,16,0,0,0,0,0,21,66
229,16,0,0,20,0,0,0,0,0,20,68
230,15,0,0,16,0,0,0,0,0,22,61
231,6,0,0,19,0,0,0,0,0,14,50
232,15,0,0,19,0,0,0,0,0,25,69
233,11,0,0,16,0,0,0,0,0,21,59
234,12,0,0,15,0,0,0,0,0,16,55
235,14,0,0,12,0,0,0,0,0,14,55
236,21,0,0,12,0,0,0,0,0,12,61
237,16,0,0,15,0,0,0,0,0,22,69
238,24,0,0,20,0,0,0,0,0,16,80
239,18,0,0,19,0,0,0,0,0,16,66
240,17,0,0,10,0,0,0,0,0,20,56
241,16,0,0,21,0,0,0,0,0,15,56
242,15,0,0,11,0,0,0,0,0,10,50
243,19,0,0,21,0,0,0,0,0,10,62
244,19,0,0,8,0,0,0,0,0,7,42
245,21,0,0,7,0,0,0,0,0,10,51
246,19,0,0,20,0,0,0,0,0,9,55
247,16,0,0,15,0,0,0,0,0,14,55
248,14,0,0,15,0,0,0,0,0,9,51
249,19,0,0,15,0,0,0,0,0,16,61
250,23,0,0,16,0,0,0,0,0,9,65
251,23,0,0,15,0,0,0,0,0,10,60
252,20,0,0,18,0,0,0,0,0,13,62
253,20,0,0,13,0,0,0,0,0,11,57
254,33,0,0,12,0,0,0,0,0,9,61
255,30,0,0,22,0,0,0,0,0,17,85
256,25,0,0,11,0,0,0,0,0,8,54
257,24,0,0,18,0,0,0,0,0,4,56
258,15,0,0,18,0,0,0,0,0,7,49
259,33,0,0,20,0,0,0,0,0,4,67
260,25,0,0,18,0,0,0,0,0,12,58
261,20,0,0,11,0,0,0,0,0,5,45
262,35,0,0,16,0,0,0,0,0,5,67
263,35,0,0,9,0,0,0,0,0,2,54
264,25,0,0,9,0,0,0,0,0,3,48
265,21,0,0,15,0,0,0,0,0,6,52
266,26,0,0,14,0,0,0,0,0,7,55
267,36,0,0,20,0,0,0,0,0,7,73
268,34,0,0,12,0,0,0,0,0,4,64
269,35,0,0,11,0,0,0,0,0,4,63
270,38,0,0,8,0,0,0,0,0,6,61
271,33,0,0,10,0,0,0,0,0,5,53
272,33,0,0,9,0,0,0,0,0,4,51
273,31,0,0,11,0,0,0,0,0,6,53
274,36,0,0,14,0,0,0,0,0,1,59
275,51,0,0,20,0,0,0,0,0,4,80
276,36,0,0,8,0,0,0,0,0,2,57
277,34,0,1,7,0,0,0,0,0,1,49
278,24,0,0,9,0,0,0,0,0,3,41
279,35,0,0,8,0,0,0,0,0,2,57
280,47,0,0,9,0,0,0,0,0,0,64
281,31,0,0,14,0,0,0,0,0,3,53
282,46,0,1,9,0,0,0,0,0,1,60
283,32,0,0,12,0,0,0,0,0,1,52
284,27,0,0,9,0,0,0,0,0,2,46
285,37,0,0,11,0,0,0,0,0,2,52
286,40,0,0,8,0,0,0,0,0,4,57
287,48,0,0,13,0,0,0,0,0,2,65
288,35,0,0,11,0,0,0,0,0,1,54
289,40,0,0,6,0,0,0,0,0,0,55
290,56,0,0,14,0,0,0,0,0,2,78
291,40,0,0,4,0,0,0,0,0,2,50
292,52,0,0,6,0,0,0,0,0,1,63
293,35,0,0,8,0,0,0,0,0,0,46
294,49,0,0,5,0,0,0,0,0,1,59
295,57,0,0,6,0,0,0,0,0,2,67
296,39,0,0,7,0,0,0,0,0,0,49
297,40,0,0,6,0,0,0,0,0,0,48
298,39,0,0,5,0,0,0,0,0,0,49
299,41,0,0,9,0,0,0,0,0,0,53
300,44,0,0,4,0,0,0,0,0,0,51
301,38,0,0,4,0,0,0,0,0,1,44
302,55,0,0,5,0,0,0,0,0,1,64
303,53,0,0,3,0,0,0,0,0,0,64
304,53,0,0,2,0,0,0,0,0,0,60
305,38,0,0,6,0,0,0,0,1,0,47
306,34,0,0,5,0,0,0,0,0,2,47
307,67,0,0,3,0,0,0,0,0,0,74
308,41,0,0,4,0,0,0,0,0,0,49
309,52,0,0,3,0,0,0,0,0,0,58
310,56,0,0,5,0,0,0,0,0,0,63
311,50,0,0,4,0,0,0,0,0,0,55
312,62,0,0,3,0,0,0,0,0,0,66
313,54,0,0,2,0,0,0,0,0,0,63
314,49,0,1,6,0,0,0,0,0,1,59
315,52,0,0,2,0,0,0,0,0,0,55
316,49,0,0,2,0,0,0,0,0,0,52
317,48,0,0,2,0,0,0,0,0,0,52
318,64,0,0,3,0,0,0,0,0,0,69
319,41,0,1,1,0,0,0,0,0,0,43
320,60,0,1,2,0,0,0,0,0,0,64
321,48,0,0,1,0,0,0,0,0,0,53
322,56,0,0,0,0,0,0,0,0,0,59
323,68,0,0,0,0,0,0,0,0,0,69
324,56,0,0,3,0,0,0,0,0,0,61
325,60,0,0,2,0,0,0,0,0,0,64
326,65,0,0,1,0,0,0,0,0,0,68
327,51,0,0,3,0,0,0,0,0,0,54
328,54,0,0,2,0,0,0,0,0,0,56
329,46,0,0,2,0,0,0,0,0,0,48
330,55,0,0,1,0,0,0,0,0,0,58
331,55,0,0,0,0,0,0,0,0,0,56
332,63,0,0,2,0,0,0,0,0,0,66
333,50,0,0,2,0,0,0,0,0,0,52
334,52,0,2,2,0,0,0,0,0,0,56
335,61,0,0,1,0,0,0,0,0,0,64
336,50,0,0,1,0,0,0,0,0,0,53
337,61,0,0,0,0,0,0,0,0,0,62
338,48,0,0,1,0,0,0,0,0,0,49
339,44,0,0,1,0,0,0,0,0,0,45
340,66,0,0,0,0,0,0,0,0,0,66
341,51,0,0,0,0,0,0,0,0,0,51
342,58,0,0,0,0,0,0,0,0,0,59
343,57,0,0,1,0,0,0,0,0,0,59
344,64,0,0,0,0,0,0,0,0,0,65
345,57,0,0,0,0,0,0,0,0,0,57
346,57,0,0,0,0,0,0,0,0,0,57
347,56,0,0,0,0,0,0,0,0,0,56
348,45,0,0,1,0,0,0,0,0,0,46
349,64,0,0,0,0,0,0,0,0,0,64
350,56,0,0,0,0,0,0,0,0,0,56
351,60,0,0,0,0,0,0,0,0,0,61
352,69,0,0,1,0,0,0,0,0,0,70
353,57,0,0,0,0,0,0,0,0,0,58
354,58,0,0,0,0,0,0,0,0,0,59
355,61,0,0,2,0,0,0,0,0,0,63
356,46,0,0,0,0,0,0,0,0,0,47
357,58,0,0,0,0,0,0,0,0,0,58
358,71,0,0,1,0,0,0,0,0,0,72
359,58,0,0,0,0,0,0,0,0,0,58
360,63,0,0,0,0,0,0,0,0,0,63
361,63,0,0,0,0,0,0,0,0,0,63
362,57,0,0,0,0,0,0,0,0,0,57
363,57,0,0,0,0,0,0,0,0,0,58
364,77,0,0,0,0,0,0,0,0,0,77
365,41,0,0,1,0,0,0,0,0,0,42
366,50,0,1,0,0,0,0,0,0,0,51
367,62,0,0,1,0,0,0,0,0,0,63
368,62,0,0,1,0,0,0,0,0,0,63
369,59,0,0,0,0,0,0,0,0,0,60
370,47,0,1,0,0,0,0,0,0,0,48
371,60,0,0,0,0,0,0,0,0,0,60
372,49,0,1,0,0,0,0,0,0,0,50
373,66,0,1,0,0,0,0,0,0,0,67
374,58,0,0,0,0,0,0,0,0,0,59
375,55,0,0,0,0,0,0,0,0,0,55
376,47,0,0,0,0,0,0,0,0,0,47
377,62,0,0,0,0,0,0,0,0,0,62
378,55,0,0,0,0,0,0,0,0,0,57
379,49,0,0,0,0,0,0,0,0,0,49
380,63,0,0,0,0,0,0,0,0,0,63
381,61,0,0,0,0,0,0,0,0,0,61
382,64,0,0,0,0,0,0,0,0,0,64
383,60,0,0,0,0,0,0,0,0,0,60
384,57,0,0,0,0,0,0,0,0,0,57
385,59,0,0,0,0,0,0,0,0,0,59
386,53,0,0,0,0,0,0,0,0,0,53
387,65,0,0,0,0,0,0,0,0,0,66
388,64,0,0,0,0,0,0,0,0,0,64
389,50,0,0,0,0,0,0,0,0,0,50
390,49,0,0,0,0,0,0,0,0,0,49
391,60,0,0,0,0,0,0,0,0,0,60
392,64,0,0,0,0,0,0,0,0,0,64
393,52,0,0,0,0,0,0,0,0,0,53
394,44,0,0,0,0,0,0,0,0,0,44
395,48,0,0,0,0,0,0,0,0,0,48
396,66,0,0,1,0,0,0,0,0,0,67
397,58,0,0,0,0,0,0,0,0,0,58
398,57,0,0,0,0,0,0,0,0,0,57
399,56,0,1,0,0,0,0,0,0,0,57
400,62,0,0,0,0,0,0,0,0,0,62
401,49,0,0,0,0,0,0,0,0,0,49
402,53,0,0,0,0,0,0,0,0,0,54
403,71,0,0,0,0,0,0,0,0,0,71
404,67,0,0,0,0,0,0,0,0,0,67
405,46,0,1,0,0,0,0,0,0,0,47
406,44,0,0,0,0,0,0,0,0,0,44
407,58,0,0,0,0,0,0,0,0,0,58
408,57,0,0,0,0,0,0,0,0,0,57
409,65,0,0,0,0,0,0,0,0,0,65
410,64,0,0,0,0,0,0,0,0,0,64
411,55,0,0,0,0,0,0,0,0,0,55
412,57,0,0,0,0,0,0,0,0,0,57
413,65,0,0,0,0,0,0,0,0,0,65
414,58,0,0,0,0,0,0,0,0,0,58
415,70,0,0,0,0,0,0,0,0,0,70
416,55,0,0,0,0,0,0,0,0,0,55
417,55,0,0,0,0,0,0,0,0,0,55
418,70,0,0,0,0,0,0,0,0,0,71
419,45,0,0,0,0,0,0,0,0,0,45
420,65,0,0,0,0,0,0,0,0,0,65
421,59,0,0,0,0,0,0,0,0,0,59
422,68,0,0,0,0,0,0,0,0,0,68
423,58,0,0,0,0,0,0,0,0,0,59
424,59,0,0,0,0,0,0,0,0,0,59
425,60,0,0,0,0,0,0,0,0,0,60
426,64,0,0,0,0,0,0,0,0,0,64
427,53,0,0,0,0,0,0,0,0,0,53
428,52,0,0,0,0,0,0,0,0,0,52
429,55,0,0,0,0,0,0,0,0,0,55
430,63,0,0,0,0,0,0,0,0,0,63
431,46,0,0,0,0,0,0,0,0,0,46
432,54,0,0,0,0,0,0,0,0,0,54
433,64,0,0,0,0,0,0,0,0,0,64
434,66,0,0,0,0,0,0,0,0,0,66
435,72,0,0,0,0,0,0,0,0,0,72
436,54,0,0,0,0,0,0,0,0,0,54
437,48,0,0,0,0,0,0,0,0,0,48
438,51,0,0,0,0,0,0,0,0,0,51
439,64,0,0,0,0,0,0,0,0,0,64
440,54,0,0,0,0,0,0,0,0,0,54
441,58,0,0,0,0,0,0,0,0,0,58
442,61,0,0,0,0,0,0,0,0,0,62
443,62,0,0,0,0,0,0,0,0,0,62
444,43,0,0,0,0,0,0,0,0,0,43
445,63,0,0,0,0,0,0,0,0,0,63
446,58,0,0,0,0,0,0,0,0,0,58
447,48,0,0,0,0,0,0,0,0,0,49
448,64,0,0,0,0,0,0,0,0,0,64
449,66,0,0,0,0,0,0,0,0,0,66
450,60,0,0,0,0,0,0,0,0,0,60
451,62,0,0,0,0,0,0,0,0,0,62
452,47,0,0,0,0,0,0,0,0,0,47
453,63,0,0,0,0,0,0,0,0,0,63
454,62,0,0,0,0,0,0,0,0,0,62
455,69,0,0,0,0,0,0,0,0,0,69
456,64,0,0,0,0,0,0,0,0,0,64
457,67,0,0,0,0,0,0,0,0,0,68
458,45,0,0,0,0,0,0,0,0,0,46
459,57,0,0,0,0,0,0,0,0,0,57
460,45,0,1,0,0,0,0,0,0,0,46
461,68,0,0,0,0,0,0,0,0,0,68
462,55,0,0,0,0,0,0,0,0,0,55
463,61,0,0,0,0,0,0,0,0,0,61
464,67,0,0,0,0,0,0,0,0,0,67
465,61,0,2,0,0,0,0,0,0,0,63
466,52,0,0,0,0,0,0,0,0,0,52
467,57,0,0,0,0,0,0,0,0,0,58
468,48,0,0,0,0,0,0,0,0,0,48
469,55,0,0,0,0,0,0,0,0,0,56
470,51,0,0,0,0,0,0,0,0,0,52
471,63,0,0,0,0,0,0,0,0,0,63
472,46,0,0,0,0,0,0,0,0,0,46
473,65,0,0,0,0,0,0,0,0,0,65
474,58,0,0,0,0,0,0,0,0,0,58
475,59,0,0,0,0,0,0,0,0,0,59
476,55,0,0,0,0,0,0,0,0,0,55
477,65,0,0,0,0,0,0,0,0,0,65
478,66,0,0,0,0,0,0,0,0,0,66
479,63,0,0,0,0,0,0,0,0,0,63
480,59,0,0,0,0,0,0,0,0,0,59
481,66,0,1,0,0,0,0,0,0,0,68
482,64,0,0,0,0,0,0,0,0,0,64
483,74,0,0,0,0,0,0,0,0,0,74
484,54,0,1,0,0,0,0,0,0,0,56
485,50,0,0,0,0,0,0,0,0,0,50
486,54,0,0,0,0,0,0,0,0,0,54
487,66,0,0,0,0,0,0,0,0,0,66
488,68,0,0,0,0,0,0,0,0,0,68
489,41,0,0,0,0,0,0,0,0,0,42
490,62,0,0,0,0,0,0,0,0,0,62
491,50,0,0,0,0,0,0,0,0,0,50
492,65,0,0,0,0,0,0,0,0,0,65
493,45,0,0,0,0,0,0,0,0,0,45
494,59,0,0,0,0,0,0,0,0,0,59
495,65,0,1,0,0,0,0,0,0,0,66
496,70,0,0,0,0,0,0,0,0,0,70
497,66,0,0,0,0,0,0,0,0,0,66
498,71,0,0,0,0,0,0,0,0,0,71
499,60,0,0,0,0,0,0,0,0,0,60
