Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
132,0,0,0,2,0,0,0,0,0,59,66
133,0,0,0,4,0,0,0,0,0,50,58
134,1,0,0,3,0,0,0,0,0,59,64
135,0,0,0,2,0,0,0,0,0,61,66
136,1,0,0,4,0,0,0,0,0,46,55
137,1,0,0,2,0,0,0,0,0,54,65
138,0,0,0,8,0,0,0,0,0,49,61
139,0,0,0,5,0,0,0,0,0,50,60
140,1,0,0,5,0,0,0,0,0,46,57
141,0,0,0,1,0,0,0,0,0,42,45
142,0,0,0,5,0,0,0,0,0,38,45
143,0,0,0,5,0,0,0,0,0,50,58
144,0,0,0,3,0,0,0,0,0,51,63
145,0,0,0,4,0,0,0,0,0,45,54
146,3,0,0,4,0,0,0,0,0,49,60
147,1,0,0,2,0,0,0,0,0,43,52
148,1,0,0,5,0,0,0,0,0,48,62
149,1,0,0,9,0,0,0,0,0,47,57
150,0,0,0,2,0,0,0,0,0,40,50
151,1,0,0,6,0,0,0,0,0,41,52
152,0,0,0,5,0,0,0,0,0,41,49
153,0,0,0,6,0,0,0,0,0,44,53
154,1,0,0,5,0,0,0,0,0,52,62
155,0,0,0,3,0,0,0,0,0,59,66
156,0,0,0,0,0,0,0,0,0,60,63
157,0,0,0,4,0,0,0,0,0,44,53
158,0,0,0,3,0,0,0,0,0,40,46
159,1,0,0,8,0,0,0,0,0,50,65
160,1,0,0,9,0,0,0,0,0,48,58
161,1,0,0,6,0,0,0,0,0,44,58
162,1,0,0,4,0,0,0,0,0,47,56
163,0,0,0,11,0,0,0,0,0,42,55
164,1,0,0,5,0,0,0,0,0,37,47
165,1,0,0,3,0,0,0,0,0,36,42
166,2,0,0,5,0,0,0,0,0,43,52
167,3,0,0,7,0,0,0,0,0,55,70
168,0,0,0,4,0,0,0,0,0,38,47
169,0,0,0,5,0,0,0,0,0,46,55
170,1,0,0,3,0,0,0,0,0,40,54
171,1,0,0,8,0,0,0,0,0,45,62
172,0,0,0,9,0,0,0,0,0,46,57
173,0,0,0,4,0,0,0,0,0,51,63
174,3,0,0,8,0,0,0,0,0,42,60
175,1,0,0,8,0,0,0,0,0,49,62
176,0,0,0,5,0,0,0,0,0,32,40
177,2,0,0,18,0,0,0,0,0,44,70
178,1,0,0,6,0,0,0,0,0,46,58
179,4,0,0,10,0,0,0,0,0,39,65
180,1,0,0,7,0,0,0,0,0,32,45
181,1,0,0,6,0,0,0,0,0,45,57
182,3,0,0,10,0,0,0,0,0,41,61
183,7,0,0,9,0,0,0,0,0,45,64
184,4,0,0,4,0,0,0,0,0,33,50
185,2,0,0,5,0,0,0,0,0,45,62
186,1,0,0,9,0,0,0,0,0,40,58
187,2,0,0,17,0,0,0,0,0,37,65
188,2,0,0,11,0,0,0,0,0,38,59
189,2,0,0,14,0,0,0,0,0,45,69
190,2,0,0,9,0,0,0,0,0,32,52
191,5,0,0,13,0,0,0,0,0,34,63
192,4,0,0,12,0,0,0,0,0,42,64
193,3,0,0,4,0,0,0,0,0,47,62
194,4,0,0,9,0,0,0,0,0,30,52
195,2,0,0,9,0,0,0,0,0,36,55
196,3,0,0,11,0,0,0,0,0,24,48
197,1,0,0,14,0,0,0,0,0,36,57
198,3,0,0,18,0,0,0,0,0,37,61
199,5,0,0,20,0,0,0,0,0,40,81
200,4,0,0,9,0,0,0,0,0,40,57
201,4,0,0,6,0,0,0,0,0,36,61
202,4,0,0,8,0,0,0,0,0,34,54
203,5,0,0,8,0,0,0,0,0,25,47
204,6,0,0,12,0,0,0,0,0,27,50
205,3,0,0,11,0,0,0,0,0,27,50
206,7,0,0,12,0,0,0,0,0,34,64
207,3,0,0,8,0,0,0,0,0,25,50
208,4,0,0,12,0,0,0,0,0,26,50
209,9,0,0,12,0,0,0,0,0,42,71
210,13,0,0,18,0,0,0,0,0,28,69
211,6,0,0,16,0,0,0,0,0,34,70
212,6,0,0,14,0,0,0,0,0,29,62
213,7,0,0,8,0,0,0,0,0,36,66
214,5,0,0,8,0,0,0,0,0,24,50
215,13,0,0,14,0,0,0,0,0,21,63
216,5,0,0,6,0,0,0,0,0,20,40
217,4,0,0,12,0,0,0,0,0,18,43
218,7,0,0,10,0,0,0,0,0,25,54
219,4,0,0,18,0,0,0,0,0,19,48
220,8,0,0,15,0,0,0,0,0,28,70
221,6,0,0,19,0,0,0,0,0,21,57
222,8,0,0,14,0,0,0,0,0,21,52
223,15,0,0,12,0,0,0,0,0,22,62
224,7,0,0,19,0,0,0,0,0,25,58
225,11,0,0,13,0,0,0,0,0,19,63
226,11,0,0,14,0,0,0,0,0,29,63
227,7,0,0,9,0,0,0,0,0,12,37
228,5,0,0,9,0,0,0,0,0,12,34
229,9,0,0,14,0,0,0,0,0,18,64
230,12,0,0,25,0,0,0,0,0,20,67
231,11,0,0,11,0,0,0,0,0,24,64
232,12,0,0,19,0,0,0,0,0,24,70
233,15,0,0,12,0,0,0,0,0,20,59
234,14,0,0,20,0,0,0,0,0,14,60
235,8,0,0,14,0,0,0,0,0,10,49
236,12,0,0,13,0,0,0,0,0,17,51
237,14,0,0,11,0,0,0,0,0,15,57
238,13,0,0,12,0,0,0,0,0,17,49
239,22,0,0,12,0,0,0,0,0,16,55
240,26,0,0,25,0,0,0,0,0,14,74
241,15,0,0,19,0,0,0,0,0,15,62
242,13,0,0,15,0,0,0,0,0,16,54
243,19,0,0,12,0,0,0,0,0,13,53
244,13,0,0,18,0,0,0,0,0,22,65
245,32,0,0,14,0,0,0,0,0,12,68
246,12,0,0,15,0,0,0,0,0,11,47
247,28,0,0,17,0,0,0,0,0,8,64
248,26,0,0,20,0,0,0,0,0,10,67
249,16,0,0,9,0,0,0,0,0,13,49
250,23,0,0,10,0,0,0,0,0,8,53
251,20,0,0,13,0,0,0,0,0,13,56
252,24,0,0,15,0,0,0,0,0,10,58
253,23,0,0,17,0,0,0,0,0,7,60
254,23,0,0,19,0,0,0,0,0,9,59
255,22,0,0,19,0,0,0,0,0,9,63
256,20,0,0,17,0,0,0,0,0,10,62
257,20,0,0,13,0,0,0,0,0,5,53
258,21,0,0,10,0,0,0,0,0,3,42
259,32,0,0,19,0,0,0,0,0,6,66
260,22,0,0,14,0,0,0,0,0,6,50
261,26,0,0,14,0,0,0,0,0,7,56
262,25,0,0,12,0,0,0,0,0,5,51
263,21,0,0,15,0,0,0,0,0,6,48
264,27,0,0,12,0,0,0,0,0,3,48
265,29,0,0,19,0,0,0,0,0,6,60
266,35,0,0,11,0,0,0,0,0,6,62
267,27,0,0,18,0,0,0,0,0,7,63
268,40,0,0,13,0,0,0,0,0,8,67
269,39,0,0,9,0,0,0,0,0,3,61
270,20,0,0,15,0,0,0,0,0,2,52
271,35,0,0,10,0,0,0,0,0,3,58
272,33,0,0,12,0,0,0,0,0,3,59
273,43,0,1,15,0,0,0,0,0,2,70
274,26,0,0,14,0,0,0,0,0,5,53
275,34,0,0,6,0,0,0,0,0,4,56
276,30,0,0,14,0,0,0,0,0,1,53
277,37,0,0,8,0,0,0,0,0,1,55
278,42,0,0,14,0,0,0,0,0,3,66
279,40,0,0,10,0,0,0,0,0,2,61
280,40,0,0,7,0,0,0,0,0,2,54
281,39,0,0,7,0,0,0,0,0,1,56
282,41,0,0,12,0,0,0,0,0,0,62
283,40,0,0,11,0,0,0,0,0,0,58
284,36,0,0,3,0,0,0,0,0,2,46
285,37,0,0,15,0,0,0,0,0,0,60
286,37,0,0,6,0,0,0,0,0,1,47
287,36,0,0,10,0,0,0,0,0,2,54
288,42,0,0,7,0,0,0,0,0,0,54
289,55,0,0,7,0,0,0,0,0,1,70
290,37,0,0,7,0,0,0,0,0,1,55
291,55,0,0,11,0,0,0,0,0,0,76
292,26,0,0,10,0,0,0,0,0,0,39
293,47,0,0,4,0,0,0,0,0,3,63
294,41,0,0,8,0,0,0,0,0,2,61
295,51,0,0,9,0,0,0,0,0,0,65
296,41,0,0,4,0,0,0,0,0,0,48
297,44,0,0,6,0,0,0,0,0,3,55
298,55,0,0,6,0,0,0,0,0,0,69
299,44,0,0,1,0,0,0,0,0,2,54
300,45,0,0,4,0,0,0,0,0,0,56
301,47,0,0,10,0,0,0,0,0,1,65
302,41,0,0,7,0,0,0,0,0,1,54
303,47,0,0,4,0,0,0,0,0,0,56
304,52,0,0,6,0,0,0,0,0,0,59
305,53,0,0,4,0,0,0,0,0,0,60
306,44,0,1,4,0,0,0,0,0,0,54
307,46,0,0,3,0,0,0,0,0,0,50
308,45,0,0,4,0,0,0,0,0,0,51
309,47,0,0,1,0,0,0,0,0,0,51
310,48,0,0,2,0,0,0,0,0,0,53
311,46,0,0,2,0,0,0,0,0,0,50
312,62,0,0,0,0,0,0,0,0,0,64
313,62,0,0,3,0,0,0,0,0,1,70
314,53,0,0,0,0,0,0,0,0,0,60
315,47,0,0,6,0,0,0,0,0,0,54
316,49,0,0,1,0,0,0,0,0,0,51
317,41,0,0,1,0,0,0,0,0,0,44
318,57,0,0,5,0,0,0,0,0,0,62
319,60,0,0,2,0,0,0,1,0,0,64
320,53,0,0,2,0,0,0,0,0,0,55
321,67,0,0,1,0,0,0,0,0,0,69
322,53,0,0,2,0,0,0,0,0,0,56
323,55,0,0,3,0,0,0,0,0,0,60
324,45,0,0,1,0,0,0,0,0,0,48
325,57,0,0,2,0,0,0,0,0,0,59
326,53,0,0,5,0,0,0,0,0,0,59
327,62,0,0,2,0,0,0,0,0,0,64
328,62,0,0,1,0,0,0,0,0,0,63
329,43,0,0,0,0,0,0,0,0,0,43
330,66,0,0,2,0,0,0,0,0,0,68
331,63,0,0,2,0,0,0,0,0,0,65
332,63,0,0,1,0,0,0,0,0,0,65
333,58,0,0,1,0,0,0,0,0,0,61
334,58,0,0,1,0,0,0,0,0,0,60
335,56,0,0,1,0,0,0,0,0,0,57
336,63,0,0,3,0,0,0,0,0,0,67
337,61,0,0,1,0,0,0,0,0,0,62
338,61,0,0,2,0,0,0,0,0,0,64
339,57,0,0,0,0,0,0,0,0,0,57
340,66,0,0,0,0,0,0,0,0,0,66
341,57,0,0,2,0,0,0,0,0,0,60
342,46,0,0,2,0,0,0,0,0,0,49
343,70,0,0,1,0,0,0,0,0,0,71
344,52,0,0,1,0,0,0,0,0,0,53
345,50,0,0,1,0,0,0,0,0,0,51
346,62,0,0,1,0,0,0,0,0,0,63
347,66,0,0,0,0,0,0,0,0,0,67
348,59,0,0,1,0,0,0,0,0,0,60
349,57,0,0,0,0,0,0,0,0,0,57
350,64,0,0,0,0,0,0,0,0,0,64
351,67,0,0,1,0,0,0,0,0,0,69
352,51,0,0,0,0,0,0,0,0,0,52
353,51,0,0,1,0,0,0,0,0,0,52
354,57,0,0,0,0,0,0,0,0,0,57
355,60,0,0,0,0,0,0,0,0,0,60
356,53,0,0,0,0,0,0,0,0,0,53
357,39,0,0,0,0,0,0,0,0,0,39
358,47,0,0,1,0,0,0,0,0,0,48
359,42,0,0,0,0,0,0,0,0,0,42
360,51,0,0,1,0,0,0,0,0,0,52
361,68,0,2,0,0,0,0,0,0,0,70
362,42,0,1,0,0,0,0,0,0,0,43
363,60,0,0,0,0,0,0,0,0,0,60
364,38,0,0,0,0,0,0,0,0,0,38
365,77,0,0,0,0,0,0,0,0,0,77
366,55,0,1,1,0,0,0,0,0,0,57
367,56,0,0,0,0,0,0,0,0,0,56
368,58,0,0,0,0,0,0,0,0,0,58
369,58,0,0,0,0,0,0,0,0,0,59
370,59,0,0,0,0,0,0,0,0,0,59
371,58,0,0,0,0,0,0,0,0,0,58
372,51,0,0,0,0,0,0,0,0,0,51
373,49,0,0,0,0,0,0,0,0,0,49
374,58,0,0,0,0,0,0,0,0,0,58
375,77,0,0,0,0,0,0,0,0,0,77
376,45,0,0,0,0,0,0,0,0,0,45
377,58,0,0,0,0,0,0,0,0,0,58
378,75,0,0,0,0,0,0,0,0,0,75
379,52,0,0,0,0,0,0,0,0,0,52
380,63,0,0,0,0,0,0,0,0,0,63
381,69,0,0,0,0,0,0,0,0,0,69
382,55,0,0,0,0,0,0,0,0,0,55
383,68,0,1,0,0,0,0,0,0,0,69
384,57,0,0,0,0,0,0,0,0,0,57
385,42,0,0,0,0,0,0,0,0,0,42
386,43,0,0,0,0,0,0,0,0,0,43
387,69,0,0,0,0,0,0,0,0,0,69
388,58,0,0,0,0,0,0,0,0,0,58
389,64,0,0,0,0,0,0,0,0,0,64
390,56,0,1,0,0,0,0,0,0,0,57
391,64,0,0,0,0,0,0,0,0,0,64
392,52,0,0,0,0,0,0,0,0,0,52
393,53,0,0,0,0,0,0,0,0,0,54
394,56,0,0,0,0,0,0,0,0,0,56
395,68,0,0,0,0,0,0,0,0,0,68
396,53,0,0,0,0,0,0,0,0,0,53
397,64,0,0,0,0,0,0,0,0,0,64
398,47,0,0,0,0,0,0,0,0,0,47
399,35,0,0,0,0,0,0,0,0,0,35
400,53,0,0,0,0,0,0,0,0,0,53
401,51,0,0,0,0,0,0,0,0,0,51
402,62,0,0,0,0,0,0,0,0,0,62
403,47,0,0,0,0,0,0,0,0,0,47
404,46,0,0,0,0,0,0,0,0,0,46
405,56,0,0,0,0,0,0,0,0,0,56
406,47,0,0,0,0,0,0,0,0,0,47
407,42,0,0,0,0,0,0,0,0,0,42
408,64,0,0,0,0,0,0,0,0,0,64
409,62,0,0,0,0,0,0,0,0,0,62
410,41,0,0,0,0,0,0,0,0,0,41
411,60,0,0,0,0,0,0,0,0,0,60
412,47,0,0,0,0,0,0,0,0,0,47
413,46,0,0,0,0,0,0,0,0,0,46
414,62,0,0,0,0,0,0,0,0,0,62
415,53,0,0,0,0,0,0,0,0,0,53
416,46,0,0,0,0,0,0,0,0,0,46
417,48,0,1,0,0,0,0,0,0,0,49
418,43,0,0,0,0,0,0,0,0,0,43
419,77,0,0,0,0,0,0,0,0,0,77
420,57,0,0,0,0,0,0,0,0,0,57
421,59,0,0,0,0,0,0,0,0,0,59
422,53,0,0,0,0,0,0,0,0,0,53
423,63,0,0,0,0,0,0,0,0,0,64
424,56,0,0,0,0,0,0,0,0,0,56
425,56,0,0,0,0,0,0,0,0,0,57
426,62,0,0,0,0,0,0,0,0,0,62
427,52,0,0,0,0,0,0,0,0,0,52
428,34,0,0,0,0,0,0,0,0,0,34
429,66,0,0,0,0,0,0,0,0,0,66
430,63,0,0,0,0,0,0,0,0,0,63
431,53,0,1,0,0,0,0,0,0,0,54
432,45,0,0,0,0,0,0,0,0,0,46
433,60,0,1,0,0,0,0,0,0,0,61
434,54,0,0,0,0,0,0,0,0,0,54
435,69,0,1,0,0,0,0,0,0,0,70
436,57,0,0,0,0,0,0,0,0,0,57
437,52,0,0,0,0,0,0,0,0,0,52
438,46,0,1,0,0,0,0,0,0,0,47
439,56,0,0,0,0,0,0,0,0,0,56
440,54,0,0,0,0,0,0,0,0,0,54
441,70,0,0,0,0,0,0,0,0,0,70
442,51,0,0,0,0,0,0,0,0,0,51
443,51,0,1,0,0,0,0,0,0,0,53
444,54,0,0,0,0,0,0,0,0,0,54
445,57,0,0,0,0,0,0,0,0,0,57
446,67,0,0,0,0,0,0,0,0,0,67
447,52,0,1,0,0,0,0,0,0,0,53
448,48,0,0,0,0,0,0,0,0,0,48
449,50,0,0,0,0,0,0,0,0,0,50
450,44,0,0,0,0,0,0,0,0,0,44
451,55,0,0,0,0,0,0,0,0,0,55
452,44,0,0,0,0,0,0,0,0,0,44
453,47,0,1,0,0,0,0,0,0,0,49
454,51,0,0,0,0,0,0,0,0,0,51
455,65,0,0,0,0,0,0,0,0,0,65
456,59,0,0,0,0,0,0,0,0,0,59
457,55,0,0,0,0,0,0,0,0,0,56
458,48,0,2,0,0,0,0,0,0,0,50
459,50,0,0,0,0,0,0,0,0,0,50
460,68,0,2,0,0,0,0,0,0,0,70
461,48,0,1,0,0,0,0,0,0,0,49
462,43,0,0,0,0,0,0,0,0,0,43
463,57,0,0,0,0,0,0,0,0,0,57
464,57,0,0,0,0,0,0,0,0,0,57
465,47,0,0,0,0,0,0,0,0,0,47
466,61,0,1,0,0,0,0,0,0,0,62
467,59,0,0,0,0,0,0,0,0,0,59
468,56,0,0,0,0,0,0,0,0,0,56
469,49,0,0,0,0,0,0,0,0,0,49
470,56,0,0,0,0,0,0,0,0,0,56
471,56,0,0,0,0,0,0,0,0,0,56
472,56,0,0,0,0,0,0,0,0,0,56
473,57,0,0,0,0,0,0,0,0,0,57
474,63,0,0,0,0,0,0,0,0,0,63
475,62,0,0,0,0,0,0,0,0,0,62
476,62,0,1,0,0,0,0,0,0,0,63
477,58,0,0,0,0,0,0,0,0,0,58
478,57,0,0,0,0,0,0,0,0,0,57
479,59,0,0,0,0,0,0,0,0,0,59
480,67,0,0,0,0,0,0,0,0,0,67
481,39,0,0,0,0,0,0,0,0,0,39
482,45,0,0,0,0,0,0,0,0,0,45
483,61,0,0,0,0,0,0,0,0,0,61
484,62,0,0,0,0,0,0,0,0,0,62
485,66,0,0,0,0,0,0,0,0,0,66
486,60,0,0,0,0,0,0,0,0,0,61
487,51,0,0,0,0,0,0,0,0,0,51
488,61,0,0,0,0,0,0,0,0,0,61
489,58,0,0,0,0,0,0,0,0,0,59
490,64,0,0,0,0,0,0,0,0,0,64
491,60,0,0,0,0,0,0,0,0,0,60
492,71,0,0,0,0,0,0,0,0,0,71
493,56,0,0,0,0,0,0,0,0,0,56
494,60,0,0,0,0,0,0,0,0,0,60
495,69,0,0,0,0,0,0,0,0,0,69
496,51,0,0,0,0,0,0,0,0,0,51
497,48,0,0,0,0,0,0,0,0,0,48
498,60,0,0,0,0,0,0,0,0,0,60
499,53,0,0,0,0,0,0,0,0,0,53
