Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
99,0,0,0,1,0,0,0,0,0,47,49
100,0,0,0,1,0,0,0,0,0,40,44
101,1,0,0,2,0,0,0,0,0,58,63
102,0,0,0,1,0,0,0,0,0,51,54
103,0,0,0,1,0,0,0,0,0,59,63
104,0,0,0,3,0,0,0,0,0,49,54
105,0,0,0,2,0,0,0,0,0,38,41
106,0,0,0,2,0,0,0,0,0,67,72
107,0,0,0,2,0,0,0,0,0,57,59
108,0,0,0,1,0,0,0,0,0,57,59
109,0,0,0,1,0,0,0,0,0,52,54
110,1,0,0,1,0,0,0,0,0,39,43
111,0,0,0,4,0,0,0,0,0,43,49
112,0,0,0,2,0,0,0,0,0,53,57
113,0,0,0,0,0,0,0,0,0,50,56
114,0,0,0,2,0,0,0,0,0,46,57
115,0,0,0,0,0,0,0,0,0,52,55
116,0,0,0,1,0,0,0,0,0,46,47
117,0,0,0,2,0,0,0,0,0,45,50
118,1,0,0,3,0,0,0,0,1,48,53
119,0,0,0,1,0,0,0,0,0,56,60
120,1,0,0,1,0,0,0,0,0,59,62
121,0,0,0,2,0,0,0,0,0,53,59
122,0,0,0,3,0,0,0,0,0,61,67
123,0,0,0,1,0,0,0,0,0,57,61
124,0,0,0,2,0,0,0,0,0,46,50
125,0,0,0,2,0,0,0,0,0,52,55
126,1,0,0,1,0,0,0,0,0,44,49
127,0,0,0,3,0,0,0,0,0,47,54
128,0,0,0,1,0,0,0,0,0,46,48
129,0,0,0,4,0,0,0,0,0,38,44
130,0,0,0,2,0,0,0,0,0,43,47
131,1,0,0,4,0,0,0,0,0,50,57
132,0,0,0,5,0,0,0,0,0,47,59
133,0,0,0,5,0,0,0,0,0,46,53
134,0,0,0,5,0,0,0,0,0,55,65
135,0,0,0,2,0,0,0,0,0,50,55
136,0,0,0,1,0,0,0,0,0,42,46
137,0,0,0,4,0,0,0,0,0,54,66
138,0,0,0,1,0,0,0,0,0,64,71
139,0,0,0,1,0,0,0,0,0,48,51
140,0,0,0,1,0,0,0,0,0,42,46
141,1,0,0,4,0,0,0,0,0,55,63
142,0,0,0,5,0,0,0,0,0,62,70
143,0,0,0,5,0,0,0,0,0,40,50
144,0,0,0,3,0,0,0,0,0,60,65
145,0,0,0,5,0,0,0,0,0,36,45
146,0,0,0,6,0,0,0,0,0,49,60
147,1,0,0,2,0,0,0,0,0,42,50
148,0,0,0,2,0,0,0,0,0,48,54
149,0,0,0,3,0,0,0,0,0,47,57
150,0,0,0,4,0,0,0,0,0,27,38
151,1,0,0,5,0,0,0,0,0,42,51
152,0,0,0,6,0,0,0,0,0,46,56
153,0,0,0,3,0,0,0,0,0,48,55
154,0,0,0,3,0,0,0,0,0,55,62
155,0,0,0,4,0,0,0,0,0,44,51
156,1,0,0,4,0,0,0,0,0,45,55
157,0,0,0,7,0,0,0,0,0,42,54
158,0,0,0,6,0,0,0,0,0,41,51
159,1,0,0,7,0,0,0,0,0,52,63
160,0,0,0,2,0,0,0,0,0,57,63
161,1,0,0,6,0,0,0,0,0,44,54
162,0,0,0,13,0,0,0,0,0,53,71
163,0,0,0,7,0,0,0,0,0,52,66
164,0,0,0,8,0,0,0,0,0,33,44
165,0,0,0,9,0,0,0,0,0,43,58
166,1,0,0,8,0,0,0,0,0,30,49
167,1,0,0,3,0,0,0,0,0,47,57
168,1,0,0,10,0,0,0,0,0,38,56
169,1,0,0,12,0,0,0,0,0,37,54
170,2,0,0,6,0,0,0,0,0,41,60
171,3,0,0,10,0,0,0,0,0,44,66
172,0,0,0,10,0,0,0,0,0,25,38
173,0,0,0,10,0,0,0,0,0,33,44
174,0,0,0,7,0,0,0,0,0,42,52
175,1,0,0,12,0,0,0,0,0,34,51
176,3,0,0,9,0,0,0,0,0,49,70
177,1,0,0,10,0,0,0,0,0,29,44
178,0,0,0,6,0,0,0,0,0,43,56
179,5,0,0,11,0,0,0,0,0,35,60
180,4,0,0,4,0,0,0,0,0,35,48
181,3,0,0,8,0,0,0,0,0,37,56
182,1,0,0,10,0,0,0,0,0,24,41
183,1,0,0,2,0,0,0,0,0,37,45
184,1,0,0,8,0,0,0,0,0,34,47
185,3,0,0,9,0,0,0,0,0,43,64
186,3,0,0,11,0,0,0,0,0,32,52
187,4,0,0,10,0,0,0,0,0,37,61
188,1,0,0,7,0,0,0,0,0,32,54
189,2,0,0,9,0,0,0,0,0,40,61
190,3,0,0,13,0,0,0,0,0,37,59
191,2,0,0,17,0,0,0,0,0,24,49
192,4,0,0,10,0,0,0,0,0,34,59
193,3,0,0,9,0,0,0,0,0,35,59
194,4,0,0,7,0,0,0,0,0,29,46
195,2,0,0,9,0,0,0,0,0,35,49
196,6,0,0,14,0,0,0,0,0,32,61
197,2,0,0,10,0,0,0,0,0,30,49
198,4,0,0,13,0,0,0,0,0,29,57
199,2,0,0,14,0,0,0,0,0,26,52
200,1,0,0,9,0,0,0,0,0,19,41
201,2,0,0,9,0,0,0,0,0,30,47
202,2,0,0,13,0,0,0,0,0,30,52
203,5,0,0,11,0,0,0,0,0,27,53
204,7,0,0,14,0,0,0,0,0,32,65
205,5,0,0,10,0,0,0,0,0,27,51
206,5,0,0,13,0,0,0,0,0,28,62
207,5,0,0,14,0,0,0,0,0,17,46
208,6,0,0,12,0,0,0,0,0,25,45
209,3,0,0,8,0,0,0,0,0,19,42
210,5,0,0,16,0,0,0,0,0,22,52
211,3,0,0,21,0,0,0,0,0,34,68
212,4,0,0,14,0,0,0,0,0,35,66
213,4,0,0,7,0,0,0,0,0,28,54
214,9,0,0,17,0,0,0,0,0,21,52
215,6,0,0,14,0,0,0,0,0,26,52
216,7,0,0,17,0,0,0,0,0,27,60
217,4,0,0,18,0,0,0,0,0,25,58
218,4,0,0,11,0,0,0,0,1,25,50
219,10,0,0,16,0,0,0,0,0,24,63
220,10,0,0,11,0,0,0,0,0,28,66
221,11,0,0,14,0,0,0,0,0,23,62
222,9,0,0,14,0,0,0,0,0,21,57
223,4,0,0,11,0,0,0,0,0,26,54
224,6,0,0,18,0,0,0,0,0,32,66
225,9,0,0,16,0,0,0,0,0,21,59
226,9,0,0,17,0,0,0,0,0,13,54
227,4,0,0,10,0,0,0,0,0,19,48
228,17,0,0,14,0,0,0,0,0,27,72
229,11,0,0,14,0,0,0,0,0,23,60
230,12,0,0,17,0,0,0,0,0,22,61
231,12,0,0,16,0,0,0,0,0,11,51
232,8,0,0,20,0,0,0,0,0,15,52
233,9,0,0,17,0,0,0,0,0,21,57
234,12,0,0,21,0,0,0,0,0,14,57
235,13,0,0,9,0,0,0,0,0,13,48
236,12,0,0,16,0,0,0,0,0,16,57
237,7,0,0,15,0,0,0,0,0,19,53
238,13,0,0,12,0,0,0,0,0,17,52
239,21,0,0,12,0,0,0,0,0,20,67
240,13,0,0,18,0,0,0,0,0,19,61
241,15,0,0,11,0,0,0,0,0,16,56
242,11,0,0,12,0,0,0,0,0,11,46
243,10,0,0,9,0,0,0,0,0,11,36
244,15,0,0,19,0,0,0,0,0,14,60
245,14,0,1,9,0,0,0,0,0,8,45
246,12,0,1,18,0,0,0,0,0,12,58
247,10,0,0,11,0,0,0,0,0,6,39
248,22,0,0,8,0,0,0,0,0,10,48
249,14,0,0,16,0,0,0,0,0,6,44
250,19,0,0,22,0,0,0,0,0,11,64
251,23,0,0,15,0,0,0,0,0,14,60
252,19,0,0,18,0,0,0,0,0,5,56
253,33,0,0,13,0,0,0,0,0,13,74
254,18,0,0,13,0,0,0,0,0,9,53
255,26,0,0,22,0,0,0,0,0,8,69
256,20,0,0,10,0,0,0,0,0,4,46
257,18,0,0,13,0,0,0,0,0,7,49
258,19,0,0,10,0,0,0,0,0,6,44
259,25,0,0,17,0,0,0,0,0,6,53
260,23,0,0,16,0,0,0,0,0,8,61
261,34,0,0,13,0,0,0,0,0,6,66
262,37,0,0,5,0,0,0,0,0,3,56
263,38,0,0,16,0,0,0,0,0,4,70
264,29,0,0,10,0,0,0,0,0,9,55
265,30,0,0,8,0,0,0,0,0,1,48
266,19,0,0,13,0,0,0,0,0,3,40
267,31,0,0,16,0,0,0,0,0,5,62
268,28,0,0,10,0,0,0,0,0,3,51
269,40,0,0,12,0,0,0,0,0,3,61
270,29,0,0,13,0,0,0,0,0,3,51
271,27,0,0,11,0,0,0,0,0,4,53
272,32,0,0,9,0,0,0,0,0,3,48
273,30,0,0,10,0,0,0,0,0,1,48
274,42,0,0,17,0,0,0,0,0,1,68
275,28,0,0,10,0,0,0,0,0,3,54
276,37,0,0,7,0,0,0,0,0,2,56
277,37,0,0,12,0,0,0,0,0,1,57
278,37,0,0,17,0,0,0,0,0,0,61
279,41,0,0,13,0,0,0,0,0,0,59
280,43,0,0,9,0,0,0,0,0,1,56
281,38,0,0,9,0,0,0,0,0,4,55
282,32,0,0,15,0,0,0,0,0,2,55
283,36,0,0,9,0,0,0,0,0,0,52
284,38,0,0,10,0,0,0,0,0,2,54
285,41,0,0,7,0,0,0,0,0,1,51
286,40,0,0,3,0,0,0,0,0,2,48
287,41,0,0,16,0,0,0,0,0,1,61
288,39,0,1,7,0,0,0,0,0,2,53
289,54,0,0,6,0,0,0,0,0,1,66
290,36,0,1,8,0,0,0,0,0,1,51
291,37,0,0,9,0,0,0,0,0,0,51
292,41,0,0,6,0,0,0,0,0,0,51
293,32,0,0,5,0,0,0,0,0,1,42
294,52,0,0,5,0,0,0,0,0,1,64
295,37,0,0,3,0,0,0,0,0,2,47
296,51,0,0,11,0,0,0,0,0,0,67
297,43,0,0,9,0,0,0,0,0,3,59
298,43,0,0,4,0,0,0,0,0,1,51
299,49,0,0,5,0,0,0,0,0,0,57
300,51,0,0,6,0,0,0,0,0,1,62
301,53,0,0,3,0,0,0,0,0,1,60
302,31,0,0,4,0,0,0,0,0,0,38
303,50,0,0,6,0,0,0,0,0,1,61
304,51,0,0,5,0,0,0,0,0,1,57
305,41,0,0,2,0,0,0,0,0,1,47
306,55,0,0,1,0,0,0,0,0,1,59
307,57,0,0,5,0,0,0,0,0,2,65
308,49,0,0,3,0,0,0,0,0,0,53
309,53,0,0,2,0,0,0,0,0,0,56
310,52,0,0,3,0,0,0,0,0,0,56
311,64,0,0,5,0,0,0,0,0,0,73
312,48,0,0,6,0,0,0,0,0,0,56
313,55,0,0,5,0,0,0,0,0,0,63
314,46,0,0,4,0,0,0,0,0,0,52
315,39,0,0,6,0,0,0,0,0,0,46
316,53,0,0,3,0,0,0,0,0,0,57
317,63,0,0,3,0,0,0,0,0,0,68
318,47,0,0,4,0,0,0,0,0,0,53
319,39,0,0,4,0,0,0,0,0,0,45
320,54,0,0,3,0,0,0,0,0,0,58
321,56,0,0,2,0,0,0,0,0,0,63
322,55,0,0,1,0,0,0,0,0,0,57
323,58,0,0,1,0,0,0,0,0,0,61
324,52,0,0,2,0,0,0,0,0,0,55
325,56,0,0,4,0,0,0,0,0,0,60
326,61,0,0,1,0,0,0,0,0,0,62
327,47,0,0,1,0,0,0,0,0,0,50
328,57,0,0,0,0,0,0,0,0,0,59
329,47,0,0,2,0,0,0,0,0,0,51
330,49,0,0,0,0,0,0,0,0,0,50
331,61,0,0,1,0,0,0,0,0,0,62
332,54,0,0,0,0,0,0,0,0,0,54
333,50,0,0,0,0,0,0,0,0,0,52
334,47,0,0,1,0,0,0,0,0,0,48
335,50,0,0,0,0,0,0,0,0,0,51
336,69,0,0,1,0,0,0,0,0,0,71
337,53,0,0,0,0,0,0,0,0,0,53
338,52,0,0,1,0,0,0,0,0,0,53
339,53,0,0,0,0,0,0,0,0,0,53
340,72,0,0,2,0,0,0,0,0,0,74
341,58,0,0,0,0,0,0,0,0,0,58
342,63,0,0,0,0,0,0,0,0,0,63
343,55,0,0,0,0,0,0,0,0,0,55
344,52,0,0,0,0,0,0,0,0,0,53
345,63,0,0,0,0,0,0,0,0,0,63
346,50,0,0,0,0,0,0,0,0,0,50
347,48,0,0,2,0,0,0,0,0,0,51
348,44,0,0,0,0,0,0,0,0,0,45
349,44,0,0,1,0,0,0,0,0,0,46
350,48,0,0,0,0,0,0,0,0,0,48
351,38,0,0,0,0,0,0,0,0,0,38
352,49,0,0,0,0,0,0,0,0,0,49
353,54,0,0,0,0,0,0,0,0,0,55
354,52,0,0,0,0,0,0,0,0,0,52
355,55,0,0,0,0,0,0,0,0,0,55
356,61,0,1,0,0,0,0,0,0,0,62
357,62,0,1,0,0,0,0,0,0,0,63
358,51,0,0,0,0,0,0,0,0,0,51
359,48,0,0,0,0,0,0,0,0,0,49
360,46,0,0,0,0,0,0,0,0,0,46
361,62,0,0,0,0,0,0,0,0,0,62
362,53,0,0,0,0,0,0,0,0,0,53
363,55,0,1,0,0,0,0,0,0,0,56
364,51,0,0,0,0,0,0,0,0,0,51
365,56,0,0,0,0,0,0,0,0,0,56
366,61,0,0,0,0,0,0,0,0,0,61
367,73,0,2,0,0,0,0,0,0,0,75
368,60,0,1,0,0,0,0,0,0,0,61
369,44,0,0,0,0,0,0,0,0,0,44
370,53,0,0,1,0,0,0,0,0,0,54
371,72,0,0,1,0,0,0,0,0,0,73
372,53,0,0,1,0,0,0,0,0,0,54
373,59,0,0,0,0,0,0,0,0,0,60
374,55,0,1,0,0,0,0,0,0,0,56
375,66,0,1,0,0,0,0,0,0,0,68
376,57,0,0,0,0,0,0,0,0,0,57
377,42,0,0,0,0,0,0,0,0,0,42
378,62,0,1,0,0,0,0,0,0,0,64
379,42,0,0,0,0,0,0,0,0,0,42
380,53,0,0,1,0,0,0,0,0,0,54
381,63,0,0,0,0,0,0,0,0,0,63
382,58,0,0,0,0,0,0,0,0,0,58
383,42,0,2,0,0,0,0,0,0,0,44
384,53,0,0,0,0,0,0,0,0,0,53
385,66,0,0,0,0,0,0,0,0,0,66
386,66,0,0,0,0,0,0,0,0,0,66
387,48,0,0,0,0,0,0,0,0,0,48
388,60,0,0,0,0,0,0,0,0,0,60
389,68,0,0,1,0,0,0,0,0,0,69
390,53,0,0,0,0,0,0,0,0,0,53
391,47,0,0,0,0,0,0,0,0,0,47
392,58,0,0,0,0,0,0,0,0,0,58
393,58,0,0,0,0,0,0,0,0,0,58
394,61,0,0,0,0,0,0,0,0,0,61
395,54,0,0,0,0,0,0,0,0,0,54
396,44,0,0,0,0,0,0,0,0,0,44
397,65,0,0,0,0,0,0,0,0,0,65
398,66,0,0,0,0,0,0,0,0,0,66
399,62,0,0,0,0,0,0,0,0,0,62
400,55,0,0,0,0,0,0,0,0,0,55
401,70,0,0,0,0,0,0,0,0,0,70
402,51,0,0,0,0,0,0,0,0,0,51
403,48,0,0,0,0,0,0,0,0,0,49
404,54,0,1,0,0,0,0,0,0,0,55
405,62,0,0,0,0,0,0,0,0,0,62
406,54,0,0,0,0,0,0,0,0,0,54
407,55,0,0,0,0,0,0,0,0,0,55
408,58,0,0,0,0,0,0,0,0,0,58
409,58,0,0,0,0,0,0,0,0,0,58
410,59,0,0,0,0,0,0,0,0,0,60
411,56,0,0,0,0,0,0,0,0,0,57
412,49,0,0,1,0,0,0,0,0,0,50
413,58,0,0,0,0,0,0,0,0,0,58
414,50,0,0,0,0,0,0,0,0,0,50
415,58,0,0,0,0,0,0,0,0,0,58
416,51,0,0,0,0,0,0,0,0,0,51
417,55,0,0,0,0,0,0,0,0,0,55
418,61,0,0,0,0,0,0,0,0,0,61
419,55,0,0,0,0,0,0,0,0,0,55
420,53,0,0,0,0,0,0,0,0,0,53
421,51,0,0,0,0,0,0,0,0,0,51
422,56,0,0,0,0,0,0,0,0,0,56
423,65,0,0,0,0,0,0,0,0,0,65
424,62,0,0,0,0,0,0,0,0,0,62
425,48,0,0,0,0,0,0,0,0,0,48
426,63,0,0,0,0,0,0,0,0,0,63
427,57,0,0,0,0,0,0,0,0,0,57
428,61,0,0,0,0,0,0,0,0,0,61
429,58,0,0,0,0,0,0,0,0,0,59
430,47,0,0,0,0,0,0,0,0,0,47
431,60,0,0,0,0,0,0,0,0,0,60
432,59,0,0,0,0,0,0,0,0,0,59
433,58,0,1,0,0,0,0,0,0,0,59
434,49,0,1,0,0,0,0,0,0,0,50
435,42,0,0,0,0,0,0,0,0,0,42
436,64,0,1,0,0,0,0,0,0,0,65
437,60,0,0,0,0,0,0,0,0,0,60
438,49,0,0,0,0,0,0,0,0,0,49
439,49,0,0,0,0,0,0,0,0,0,49
440,51,0,0,0,0,0,0,0,0,0,51
441,49,0,0,0,0,0,0,0,0,0,49
442,62,0,0,0,0,0,0,0,0,0,62
443,53,0,0,0,0,0,0,0,0,0,53
444,51,0,0,0,0,0,0,0,0,0,51
445,49,0,0,0,0,0,0,0,0,0,49
446,60,0,0,0,0,0,0,0,0,0,60
447,72,0,0,0,0,0,0,0,0,0,72
448,60,0,0,0,0,0,0,0,0,0,60
449,50,0,0,0,0,0,0,0,0,0,50
450,43,0,2,0,0,0,0,0,0,0,46
451,61,0,0,0,0,0,0,0,0,0,61
452,51,0,0,0,0,0,0,0,0,0,51
453,65,0,0,0,0,0,0,0,0,0,65
454,61,0,0,0,0,0,0,0,0,0,61
455,59,0,1,0,0,0,0,0,0,0,60
456,60,0,0,0,0,0,0,0,0,0,60
457,54,0,1,0,0,0,0,0,0,0,56
458,57,0,0,0,0,0,0,0,0,0,57
459,56,0,0,0,0,0,0,0,0,0,56
460,65,0,0,0,0,0,0,0,0,0,65
461,56,0,0,0,0,0,0,0,0,0,56
462,51,0,0,0,0,0,0,0,0,0,51
463,57,0,0,0,0,0,0,0,0,0,57
464,54,0,0,0,0,0,0,0,0,0,54
465,60,0,0,0,0,0,0,0,0,0,61
466,62,0,0,0,0,0,0,0,0,0,62
467,56,0,0,0,0,0,0,0,0,0,56
468,55,0,0,0,0,0,0,0,0,0,55
469,57,0,0,0,0,0,0,0,0,0,58
470,49,0,0,0,0,0,0,0,0,0,49
471,43,0,0,0,0,0,0,0,0,0,43
472,57,0,0,0,0,0,0,0,0,0,57
473,49,0,0,0,0,0,0,0,0,0,49
474,56,0,0,0,0,0,0,0,0,0,56
475,47,0,0,0,0,0,0,0,0,0,47
476,51,0,0,0,0,0,0,0,0,0,51
477,55,0,0,0,0,0,0,0,0,0,55
478,64,0,0,0,0,0,0,0,0,0,64
479,64,0,0,0,0,0,0,0,0,0,64
480,61,0,0,0,0,0,0,0,0,0,61
481,56,0,0,0,0,0,0,0,0,0,56
482,33,0,0,0,0,0,0,0,0,0,33
483,50,0,0,0,0,0,0,0,0,0,50
484,53,0,0,0,0,0,0,0,0,0,53
485,55,0,0,0,0,0,0,0,0,0,55
486,65,0,0,0,0,0,0,0,0,0,65
487,60,0,0,0,0,0,0,0,0,0,60
488,67,0,0,0,0,0,0,0,0,0,67
489,54,0,1,0,0,0,0,0,0,0,55
490,43,0,0,0,0,0,0,0,0,0,43
491,50,0,1,0,0,0,0,0,0,0,51
492,50,0,0,0,0,0,0,0,0,0,50
493,49,0,1,0,0,0,0,0,0,0,50
494,61,0,0,0,0,0,0,0,0,0,61
495,62,0,0,0,0,0,0,0,0,0,62
496,49,0,0,0,0,0,0,0,0,0,50
497,52,0,0,0,0,0,0,0,0,0,52
498,57,0,0,0,0,0,0,0,0,0,57
499,61,0,1,0,0,0,0,0,0,0,62
