Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
144,1,0,0,5,0,0,0,0,0,41,52
145,0,0,0,1,0,0,0,0,0,43,49
146,0,0,0,3,0,0,0,0,0,49,57
147,0,0,0,5,0,0,0,0,0,33,48
148,1,0,0,2,0,0,0,0,0,51,57
149,0,0,0,6,0,0,0,0,0,43,54
150,0,0,0,7,0,0,0,0,0,37,49
151,0,0,0,3,0,0,0,0,0,35,43
152,0,0,0,7,0,0,0,0,0,42,51
153,2,0,0,10,0,0,0,0,0,51,65
154,0,0,0,3,0,0,0,0,1,49,56
155,0,0,0,5,0,0,0,0,0,44,55
156,1,0,0,10,0,0,0,0,0,55,69
157,0,0,0,3,0,0,0,0,0,52,61
158,1,0,0,4,0,0,0,0,0,36,47
159,0,0,0,7,0,0,0,0,0,42,51
160,0,0,0,4,0,0,0,0,0,60,70
161,1,0,0,3,0,0,0,0,1,54,66
162,0,0,0,1,0,0,0,0,0,47,52
163,0,0,0,8,0,0,0,0,0,42,58
164,1,0,0,10,0,0,0,0,0,64,79
165,0,0,0,6,0,0,0,0,0,46,59
166,3,0,0,4,0,0,0,0,0,42,54
167,1,0,0,6,0,0,0,0,0,38,48
168,0,0,0,7,0,0,0,0,0,49,68
169,1,0,0,11,0,0,0,0,0,45,63
170,0,0,0,9,0,0,0,0,0,51,64
171,0,0,0,5,0,0,0,0,0,44,56
172,1,0,0,9,0,0,0,0,0,40,55
173,1,0,0,5,0,0,0,0,0,49,68
174,1,0,0,2,0,0,0,0,0,40,47
175,1,0,0,11,0,0,0,0,0,60,81
176,3,0,0,10,0,0,0,0,0,43,58
177,1,0,0,8,0,0,0,0,0,36,53
178,0,0,0,7,0,0,0,0,0,38,47
179,2,0,0,4,0,0,0,0,0,54,64
180,1,0,0,6,0,0,0,0,0,35,51
181,1,0,0,8,0,0,0,0,0,43,58
182,1,0,0,7,0,0,0,0,0,32,47
183,4,0,0,10,0,0,0,0,0,48,66
184,3,0,0,7,0,0,0,0,0,33,53
185,1,0,0,5,0,0,0,0,0,47,62
186,2,0,0,6,0,0,0,0,0,39,56
187,2,0,0,19,0,0,0,0,0,35,66
188,5,0,0,10,0,0,0,0,0,34,55
189,5,0,0,10,0,0,0,0,0,37,55
190,1,0,0,3,0,0,0,0,0,37,46
191,3,0,0,14,0,0,0,0,0,37,58
192,0,0,0,14,0,0,0,0,0,45,66
193,3,0,0,11,0,0,0,0,0,46,68
194,3,0,0,18,0,0,0,0,0,22,54
195,5,0,0,10,0,0,0,0,0,40,64
196,3,0,0,12,0,0,0,0,0,32,55
197,6,0,0,13,0,0,0,0,0,39,65
198,4,0,0,12,0,0,0,0,0,28,53
199,2,0,0,10,0,0,0,0,0,31,55
200,1,0,0,14,0,0,0,0,0,33,56
201,2,0,0,22,0,0,0,0,0,33,63
202,2,0,0,13,0,0,0,0,0,38,64
203,1,0,0,13,0,0,0,0,0,28,47
204,7,0,0,12,0,0,0,0,0,30,59
205,6,0,0,15,0,0,0,0,0,26,60
206,6,0,0,9,0,0,0,0,0,25,51
207,2,0,0,14,0,0,0,0,0,29,53
208,3,0,0,20,0,0,0,0,0,37,70
209,5,0,0,10,0,0,0,0,0,24,47
210,6,0,0,20,0,0,0,0,0,25,62
211,5,0,0,15,0,0,0,0,0,30,55
212,1,0,0,12,0,0,0,0,0,31,58
213,10,0,0,10,0,0,0,0,0,26,56
214,8,0,0,11,0,0,0,0,0,22,56
215,7,0,0,14,0,0,0,0,0,27,57
216,13,0,0,15,0,0,0,0,0,32,69
217,4,0,0,19,0,0,0,0,0,31,62
218,4,0,0,17,0,0,0,0,0,35,65
219,10,0,0,11,0,0,0,0,0,23,59
220,7,0,0,14,0,0,0,0,0,18,51
221,7,0,0,16,0,0,0,0,0,21,59
222,11,0,0,14,0,0,0,0,0,16,53
223,7,0,0,10,0,0,0,0,0,27,52
224,12,0,0,15,0,0,0,0,0,24,68
225,10,0,0,15,0,0,0,0,0,20,52
226,7,0,0,11,0,0,0,0,0,18,48
227,14,0,0,12,0,0,0,0,0,27,58
228,10,0,0,15,0,0,0,0,0,21,54
229,6,0,0,21,0,0,0,0,0,21,57
230,13,0,0,18,0,0,0,0,0,12,56
231,11,0,0,9,0,0,0,0,0,15,44
232,18,0,0,15,0,0,0,0,0,11,60
233,8,0,0,15,0,0,0,0,0,14,53
234,10,0,0,19,0,0,0,0,0,13,56
235,20,0,0,22,0,0,0,0,0,24,85
236,16,0,0,18,0,0,0,0,0,6,58
237,10,0,0,15,0,0,0,0,0,18,52
238,14,0,0,20,0,0,0,0,0,12,57
239,16,0,0,11,0,0,0,0,0,10,58
240,7,0,0,16,0,0,0,0,0,15,54
241,16,0,0,18,0,0,0,0,0,18,71
242,15,0,0,12,0,0,0,0,0,9,45
243,22,0,0,12,0,0,0,0,0,17,64
244,20,0,0,17,0,0,0,0,0,13,56
245,20,0,0,17,0,0,0,0,0,15,62
246,14,0,0,20,0,0,0,0,0,9,55
247,23,0,0,24,0,0,0,0,0,12,66
248,26,0,0,18,0,0,0,0,0,10,64
249,18,0,0,13,0,0,0,0,0,8,55
250,27,0,0,6,0,0,0,0,0,12,55
251,25,0,0,16,0,0,0,0,0,10,59
252,21,0,0,10,0,0,0,0,0,13,58
253,17,0,0,15,0,0,0,0,0,6,56
254,34,0,0,17,0,0,0,0,0,8,69
255,17,0,0,18,0,0,0,0,0,7,57
256,22,0,0,15,0,0,0,0,0,3,51
257,29,0,0,19,0,0,0,0,0,12,73
258,26,0,0,12,0,0,0,0,0,6,56
259,31,0,0,10,0,0,0,0,0,7,59
260,28,0,0,11,0,0,0,0,0,13,63
261,24,0,0,12,0,0,0,0,0,9,53
262,38,0,0,14,0,0,0,0,0,5,63
263,27,0,0,15,0,0,0,0,0,3,53
264,36,0,0,13,0,0,0,0,0,2,62
265,24,0,0,16,0,0,0,0,0,4,56
266,31,0,0,16,0,0,0,0,0,1,57
267,30,0,0,11,0,0,0,0,0,3,50
268,31,0,0,9,0,0,0,0,0,4,53
269,35,0,0,8,0,0,0,0,0,3,59
270,30,0,0,9,0,0,0,0,0,5,54
271,23,0,0,12,0,0,0,0,0,1,44
272,36,0,0,11,0,0,0,0,0,5,60
273,27,0,0,10,0,0,0,0,0,4,50
274,39,0,0,13,0,0,0,0,0,3,65
275,44,0,0,7,0,0,0,0,0,1,60
276,32,0,0,13,0,0,0,0,0,3,53
277,35,0,0,12,0,0,0,0,0,5,60
278,37,0,0,15,0,0,0,0,0,3,60
279,37,0,0,10,0,0,0,0,0,5,57
280,33,0,0,12,0,0,0,0,0,4,56
281,35,0,0,8,0,0,0,0,0,4,57
282,37,0,0,10,0,0,0,0,0,3,54
283,43,0,1,12,0,0,0,0,0,1,60
284,39,0,0,12,0,0,0,0,0,3,61
285,34,0,1,8,0,0,0,0,0,1,52
286,42,0,0,10,0,0,0,0,0,2,62
287,34,0,0,7,0,0,0,0,0,0,48
288,42,0,0,7,0,0,0,0,0,2,59
289,41,0,0,11,0,0,0,0,0,2,56
290,49,0,0,10,0,0,0,0,0,1,63
291,43,0,0,10,0,0,0,0,0,1,58
292,42,0,0,5,0,0,0,0,0,0,55
293,43,0,0,6,0,0,0,0,0,0,55
294,60,0,0,10,0,0,0,0,0,1,72
295,41,0,0,7,0,0,0,0,0,2,56
296,36,0,0,8,0,0,0,0,0,0,50
297,46,0,0,7,0,0,0,0,0,1,55
298,46,0,0,6,0,0,0,0,0,1,54
299,52,0,0,6,0,0,0,0,0,0,58
300,33,0,0,11,0,0,0,0,0,1,50
301,55,0,0,1,0,0,0,0,0,1,58
302,48,0,0,4,0,0,0,0,0,1,55
303,39,0,0,5,0,0,0,0,0,0,45
304,56,0,0,3,0,0,0,0,0,2,66
305,47,0,0,6,0,0,0,0,0,1,57
306,51,0,0,8,0,0,0,0,0,0,60
307,34,0,0,2,0,0,0,0,0,1,40
308,49,0,0,4,0,0,0,0,0,0,57
309,55,0,0,3,0,0,0,0,0,0,60
310,47,0,0,4,0,0,0,0,0,2,54
311,64,0,0,0,0,0,0,0,0,0,66
312,43,0,0,3,0,0,0,0,0,0,47
313,51,0,1,6,0,0,0,0,0,0,60
314,55,0,0,0,0,0,0,0,0,0,57
315,51,0,0,5,0,0,0,0,0,0,57
316,55,0,0,0,0,0,0,0,0,0,56
317,53,0,0,2,0,0,0,0,0,0,56
318,55,0,0,0,0,0,0,0,0,0,57
319,47,0,0,4,0,0,0,0,0,0,51
320,64,0,0,4,0,0,0,0,0,0,69
321,52,0,0,3,0,0,0,0,0,0,55
322,54,0,0,1,0,0,0,0,0,0,58
323,59,0,0,1,0,0,0,0,0,0,60
324,64,0,0,2,0,0,0,0,0,0,67
325,47,0,0,3,0,0,0,0,0,0,51
326,54,0,0,1,0,0,0,0,0,0,56
327,48,0,0,1,0,0,0,0,0,0,49
328,36,0,0,1,0,0,0,0,0,0,37
329,66,0,0,0,0,0,0,0,0,0,67
330,56,0,0,2,0,0,0,0,0,0,58
331,58,0,0,0,0,0,0,0,0,0,58
332,44,0,0,0,0,0,0,0,0,0,45
333,45,0,0,2,0,0,0,0,0,0,48
334,51,0,0,0,0,0,0,0,0,0,52
335,70,0,0,2,0,0,0,0,0,0,74
336,59,0,0,0,0,0,0,0,0,0,59
337,42,0,0,1,0,0,0,0,0,0,45
338,62,0,0,2,0,0,0,0,0,0,64
339,51,0,0,1,0,0,0,0,0,0,53
340,69,0,0,0,0,0,0,0,0,0,70
341,49,0,0,0,0,0,0,0,0,0,49
342,41,0,0,1,0,0,0,0,0,0,42
343,63,0,0,0,0,0,0,0,0,0,63
344,41,0,0,2,0,0,0,0,0,0,43
345,55,0,0,0,0,0,0,0,0,0,55
346,57,0,0,1,0,0,0,0,0,0,58
347,58,0,0,0,0,0,0,0,0,0,58
348,60,0,0,0,0,0,0,0,0,0,60
349,54,0,0,0,0,0,0,0,0,0,55
350,65,0,0,0,0,0,0,0,0,0,66
351,57,0,0,0,0,0,0,0,0,0,57
352,70,0,0,1,0,0,0,0,0,0,73
353,59,0,0,1,0,0,0,0,0,0,60
354,43,0,0,1,0,0,0,0,0,0,44
355,39,0,0,0,0,0,0,0,0,0,39
356,56,0,0,1,0,0,0,0,0,0,57
357,67,0,0,0,0,0,0,0,0,0,67
358,54,0,0,0,0,0,0,0,0,0,54
359,67,0,0,0,0,0,0,0,0,0,67
360,70,0,0,0,0,0,0,0,0,0,70
361,57,0,0,0,0,0,0,0,0,0,57
362,38,0,0,1,0,0,0,0,0,0,39
363,61,0,0,0,0,0,0,0,0,0,61
364,47,0,1,0,0,0,0,0,0,0,49
365,56,0,1,0,0,0,0,0,0,0,57
366,58,0,0,1,0,0,0,0,0,0,59
367,60,0,0,0,0,0,0,0,0,0,60
368,50,0,1,0,0,0,0,0,0,0,51
369,57,0,0,1,0,0,0,0,0,0,59
370,45,0,0,0,0,0,0,0,0,0,45
371,57,0,0,0,0,0,0,0,0,0,57
372,59,0,0,0,0,0,0,0,0,0,59
373,57,0,0,0,0,0,0,0,0,0,57
374,66,0,0,0,0,0,0,0,0,0,66
375,60,0,0,0,0,0,0,0,0,0,60
376,54,0,1,0,0,0,0,0,0,0,55
377,38,0,0,0,0,0,0,0,0,0,38
378,58,0,0,0,0,0,0,0,0,0,58
379,47,0,0,0,0,0,0,0,0,0,47
380,56,0,0,0,0,0,0,0,0,0,56
381,56,0,0,0,0,0,0,0,0,0,56
382,49,0,0,0,0,0,0,0,0,0,50
383,60,0,0,0,0,0,0,0,0,0,60
384,53,0,0,0,0,0,0,0,0,0,53
385,55,0,0,0,0,0,0,0,0,0,55
386,59,0,1,0,0,0,0,0,0,0,60
387,50,0,0,0,0,0,0,0,0,0,50
388,45,0,0,0,0,0,0,0,0,0,45
389,62,0,0,0,0,0,0,0,0,0,62
390,55,0,0,0,0,0,0,0,0,0,55
391,64,0,0,0,0,0,0,0,0,0,65
392,49,0,0,0,0,0,0,0,0,0,49
393,55,0,0,0,0,0,0,0,0,0,55
394,66,0,0,0,0,0,0,0,0,0,66
395,71,0,0,0,0,0,0,0,0,0,71
396,55,0,0,0,0,0,0,0,0,0,55
397,59,0,0,0,0,0,0,0,0,0,59
398,55,0,0,0,0,0,0,0,0,0,55
399,64,0,0,0,0,0,0,0,0,0,64
400,67,0,0,0,0,0,0,0,0,0,68
401,69,0,0,0,0,0,0,0,0,0,69
402,54,0,0,0,0,0,0,0,0,0,54
403,47,0,0,0,0,0,0,0,0,0,47
404,56,0,0,0,0,0,0,0,0,0,56
405,56,0,0,0,0,0,0,0,0,0,56
406,62,0,0,0,0,0,0,0,0,0,62
407,53,0,0,0,0,0,0,0,0,0,53
408,59,0,0,0,0,0,0,0,0,0,59
409,59,0,0,0,0,0,0,0,0,0,59
410,68,0,0,0,0,0,0,0,0,0,68
411,59,0,1,0,0,0,0,0,0,0,60
412,68,0,0,0,0,0,0,0,0,0,68
413,58,0,0,0,0,0,0,0,0,0,58
414,56,0,0,0,0,0,0,0,0,0,56
415,61,0,0,0,0,0,0,0,0,0,61
416,60,0,0,0,0,0,0,0,0,0,60
417,60,0,0,0,0,0,0,0,0,0,60
418,46,0,0,0,0,0,0,0,0,0,46
419,49,0,0,0,0,0,0,0,0,0,49
420,53,0,0,0,0,0,0,0,0,0,53
421,48,0,0,0,0,0,0,0,0,0,48
422,57,0,1,0,0,0,0,0,0,0,59
423,52,0,0,0,0,0,0,0,0,0,52
424,65,0,0,0,0,0,0,0,0,0,65
425,60,0,0,0,0,0,0,0,0,0,60
426,62,0,0,0,0,0,0,0,0,0,62
427,61,0,0,0,0,0,0,0,0,0,61
428,59,0,0,0,0,0,0,0,0,0,59
429,47,0,0,0,0,0,0,0,0,0,47
430,61,0,0,0,0,0,0,0,0,0,61
431,63,0,0,0,0,0,0,0,0,0,63
432,53,0,0,0,0,0,0,0,0,0,53
433,53,0,0,0,0,0,0,0,0,0,53
434,40,0,0,0,0,0,0,0,0,0,40
435,61,0,0,0,0,0,0,0,0,0,61
436,58,0,0,0,0,0,0,0,0,0,58
437,54,0,0,0,0,0,0,0,0,0,54
438,57,0,0,0,0,0,0,0,0,0,57
439,50,0,0,0,0,0,0,0,0,0,50
440,45,0,0,0,0,0,0,0,0,0,45
441,60,0,0,0,0,0,0,0,0,0,60
442,41,0,0,0,0,0,0,0,0,0,41
443,52,0,0,0,0,0,0,0,0,0,52
444,60,0,0,0,0,0,0,0,0,0,60
445,59,0,0,0,0,0,0,0,0,0,59
446,58,0,0,0,0,0,0,0,0,0,58
447,61,0,0,0,0,0,0,0,0,0,61
448,40,0,0,0,0,0,0,0,0,0,40
449,59,0,0,0,0,0,0,0,0,0,59
450,54,0,1,0,0,0,0,0,0,0,55
451,47,0,0,0,0,0,0,0,0,0,47
452,48,0,0,0,0,0,0,0,0,0,48
453,68,0,1,0,0,0,0,0,0,0,69
454,64,0,0,0,0,0,0,0,0,0,64
455,47,0,0,0,0,0,0,0,0,0,47
456,58,0,0,0,0,0,0,0,0,0,58
457,56,0,0,0,0,0,0,0,0,0,57
458,61,0,0,0,0,0,0,0,0,0,61
459,54,0,0,0,0,0,0,0,0,0,54
460,53,0,1,0,0,0,0,0,0,0,54
461,57,0,0,0,0,0,0,0,0,0,57
462,50,0,0,0,0,0,0,0,0,0,50
463,65,0,0,0,0,0,0,0,0,0,65
464,57,0,0,0,0,0,0,0,0,0,57
465,52,0,0,0,0,0,0,0,0,0,52
466,63,0,0,0,0,0,0,0,0,0,63
467,64,0,1,0,0,0,0,0,0,0,65
468,64,0,0,0,0,0,0,0,0,0,64
469,54,0,0,0,0,0,0,0,0,0,54
470,51,0,0,0,0,0,0,0,0,0,51
471,58,0,0,0,0,0,0,0,0,0,58
472,40,0,0,0,0,0,0,0,0,0,40
473,61,0,0,0,0,0,0,0,0,0,61
474,65,0,0,0,0,0,0,0,0,0,65
475,57,0,0,0,0,0,0,0,0,0,57
476,65,0,0,0,0,0,0,0,0,0,65
477,67,0,0,0,0,0,0,0,0,0,67
478,54,0,0,0,0,0,0,0,0,0,54
479,58,0,0,0,0,0,0,0,0,0,58
480,64,0,0,0,0,0,0,0,0,0,64
481,59,0,0,0,0,0,0,0,0,0,59
482,54,0,1,0,0,0,0,0,0,0,55
483,60,0,0,0,0,0,0,0,0,0,60
484,56,0,0,0,0,0,0,0,0,0,56
485,57,0,0,0,0,0,0,0,0,0,57
486,66,0,0,0,0,0,0,0,0,0,66
487,51,0,0,0,0,0,0,0,0,0,51
488,62,0,0,0,0,0,0,0,0,0,62
489,57,0,0,0,0,0,0,0,0,0,57
490,54,0,0,0,0,0,0,0,0,0,54
491,56,0,0,0,0,0,0,0,0,0,56
492,56,0,0,0,0,0,0,0,0,0,56
493,56,0,0,0,0,0,0,0,0,0,56
494,67,0,0,0,0,0,0,0,0,0,67
495,58,0,0,0,0,0,0,0,0,0,58
496,49,0,0,0,0,0,0,0,0,0,49
497,61,0,0,0,0,0,0,0,0,0,61
498,49,0,0,0,0,0,0,0,0,0,49
499,55,0,1,0,0,0,0,0,0,0,56
