Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
66,0,0,0,0,0,0,0,0,0,55,55
67,0,0,0,0,0,0,0,0,0,62,63
68,0,0,0,0,0,0,0,0,0,47,48
69,0,0,0,1,0,0,0,0,0,53,55
70,0,0,0,2,0,0,0,0,0,59,61
71,0,0,0,0,0,0,0,0,0,58,59
72,0,0,0,0,0,0,0,0,0,64,64
73,0,0,0,1,0,0,0,0,0,58,59
74,0,0,0,1,0,0,0,0,0,57,59
75,0,0,0,2,0,0,0,0,0,49,52
76,0,0,0,0,0,0,0,0,0,59,60
77,0,0,0,2,0,0,0,0,0,48,50
78,0,0,0,0,0,0,0,0,0,65,65
79,0,0,0,0,0,0,0,0,0,60,61
80,0,0,0,2,0,0,0,0,0,51,54
81,0,0,0,0,0,0,0,0,0,52,53
82,0,0,0,0,0,0,0,0,0,55,56
83,0,0,0,0,0,0,0,0,0,59,59
84,0,0,0,0,0,0,0,0,0,71,71
85,0,0,0,3,0,0,0,0,0,57,60
86,0,0,0,0,0,0,0,0,0,59,60
87,0,0,0,0,0,0,0,0,0,53,55
88,0,0,0,4,0,0,0,0,0,71,76
89,0,0,0,1,0,0,0,0,0,64,66
90,0,0,0,2,0,0,0,0,0,71,73
91,0,0,0,1,0,0,0,0,0,50,52
92,0,0,0,1,0,0,0,0,0,51,54
93,0,0,0,1,0,0,0,0,0,68,69
94,0,0,0,1,0,0,0,0,0,54,55
95,0,0,0,3,0,0,0,0,0,61,65
96,0,0,0,2,0,0,0,0,0,56,58
97,0,0,0,1,0,0,0,0,0,60,63
98,0,0,0,1,0,0,0,0,0,61,62
99,0,0,0,0,0,0,0,0,0,64,64
100,0,0,0,1,0,0,0,0,0,53,55
101,0,0,1,2,0,0,0,0,0,61,65
102,0,0,0,0,0,0,0,0,0,57,58
103,0,0,0,1,0,0,0,0,0,47,48
104,0,0,0,4,0,0,0,0,0,53,58
105,0,0,0,1,0,0,0,0,0,57,61
106,0,0,0,0,0,0,0,0,0,46,47
107,0,0,0,2,0,0,0,0,0,45,49
108,0,0,0,3,0,0,0,0,0,51,55
109,0,0,0,1,0,0,0,0,0,52,54
110,0,0,0,4,0,0,0,0,0,61,66
111,1,0,0,1,0,0,0,0,0,60,62
112,0,0,0,2,0,0,0,0,0,44,48
113,0,0,0,3,0,0,0,0,0,60,65
114,0,0,0,1,0,0,0,0,0,45,47
115,0,0,0,2,0,0,0,0,0,58,62
116,0,0,0,4,0,0,0,0,0,57,66
117,0,0,0,1,0,0,0,0,0,46,48
118,0,0,1,4,0,0,0,0,0,47,52
119,0,0,0,0,0,0,0,0,0,44,45
120,0,0,0,1,0,0,0,0,0,59,64
121,0,0,0,1,0,0,0,0,0,60,65
122,0,0,0,2,0,0,0,0,0,55,58
123,1,0,0,2,0,0,0,0,0,50,56
124,0,0,0,2,0,0,0,0,0,58,62
125,1,0,0,3,0,0,0,0,0,49,55
126,0,0,0,2,0,0,0,0,0,56,60
127,0,0,0,1,0,0,0,0,0,72,76
128,0,0,0,3,0,0,0,0,0,49,53
129,0,0,0,2,0,0,0,0,0,48,51
130,0,0,0,5,0,0,0,0,0,44,54
131,0,0,0,7,0,0,0,0,0,53,61
132,1,0,0,4,0,0,0,0,0,55,62
133,0,0,0,2,0,0,0,0,0,57,62
134,0,0,0,4,0,0,0,0,0,50,56
135,0,0,0,2,0,0,0,0,0,58,63
136,0,0,0,3,0,0,0,0,0,52,59
137,2,0,0,4,0,0,0,0,0,51,61
138,0,0,0,4,0,0,0,0,0,55,61
139,0,0,0,7,0,0,0,0,0,36,48
140,0,0,0,1,0,0,0,0,0,46,49
141,0,0,0,3,0,0,0,0,0,50,55
142,0,0,0,3,0,0,0,0,0,43,48
143,1,0,0,6,0,0,0,0,0,35,46
144,0,0,0,6,0,0,0,0,0,57,68
145,1,0,0,3,0,0,0,0,0,49,56
146,1,0,0,3,0,0,0,0,0,49,54
147,0,0,0,3,0,0,0,0,0,47,56
148,1,0,0,2,0,0,0,0,0,46,51
149,0,0,0,4,0,0,0,0,0,56,64
150,0,0,0,2,0,0,0,0,0,54,58
151,1,0,0,4,0,0,0,0,0,39,48
152,0,0,0,8,0,0,0,0,0,35,45
153,0,0,0,3,0,0,0,0,0,41,49
154,1,0,0,4,0,0,0,0,0,57,67
155,0,0,0,10,0,0,0,0,0,42,56
156,0,0,0,6,0,0,0,0,0,63,75
157,0,0,0,11,0,0,0,0,0,39,55
158,1,0,0,5,0,0,0,0,0,42,52
159,1,0,0,7,0,0,0,0,0,43,55
160,0,0,0,6,0,0,0,0,0,38,51
161,2,0,0,4,0,0,0,0,0,45,56
162,1,0,0,5,0,0,0,0,0,42,53
163,0,0,0,12,0,0,0,0,0,51,73
164,1,0,0,4,0,0,0,0,0,44,56
165,0,0,0,4,0,0,0,0,0,48,57
166,1,0,0,5,0,0,0,0,0,45,54
167,0,0,0,9,0,0,0,0,0,36,48
168,0,0,0,5,0,0,0,0,0,47,58
169,1,0,0,5,0,0,0,0,0,38,52
170,2,0,0,10,0,0,0,0,0,41,57
171,0,0,0,8,0,0,0,0,0,34,47
172,1,0,0,7,0,0,0,0,0,55,69
173,2,0,0,6,0,0,0,0,0,46,60
174,2,0,0,3,0,0,0,0,0,35,49
175,1,0,0,5,0,0,0,0,0,47,64
176,3,0,0,11,0,0,0,0,0,32,53
177,2,0,0,3,0,0,0,0,0,44,55
178,3,0,0,7,0,0,0,0,0,44,64
179,1,0,0,11,0,0,0,0,0,35,57
180,2,0,0,4,0,0,0,0,0,32,44
181,2,0,0,10,0,0,0,0,0,39,62
182,4,0,0,7,0,0,0,0,0,48,67
183,1,0,0,10,0,0,0,0,0,46,65
184,4,0,0,8,0,0,0,0,0,33,50
185,1,0,0,10,0,0,0,0,0,40,60
186,3,0,0,13,0,0,0,0,0,36,57
187,3,0,0,14,0,0,0,0,0,39,66
188,5,0,0,10,0,0,0,0,0,32,56
189,1,0,0,8,0,0,0,0,0,44,59
190,7,0,0,12,0,0,0,0,0,38,62
191,3,0,0,10,0,0,0,0,0,44,71
192,5,0,0,10,0,0,0,0,0,32,59
193,5,0,0,13,0,0,0,0,0,37,61
194,4,0,0,12,0,0,0,0,0,30,52
195,2,0,0,9,0,0,0,0,0,32,54
196,7,0,0,10,0,0,0,0,0,23,44
197,2,0,0,11,0,0,0,0,0,50,72
198,5,0,0,9,0,0,0,0,0,35,63
199,3,0,0,16,0,0,0,0,1,31,62
200,4,0,0,13,0,0,0,0,0,32,58
201,4,0,0,14,0,0,0,0,0,45,70
202,3,0,0,21,0,0,0,0,0,26,59
203,2,0,0,6,0,0,0,0,0,21,42
204,3,0,0,9,0,0,0,0,0,29,52
205,4,0,0,7,0,0,0,0,0,30,49
206,4,0,0,11,0,0,0,0,0,31,58
207,3,0,0,11,0,0,0,0,0,23,49
208,1,0,0,11,0,0,0,0,0,24,49
209,5,0,0,10,0,0,0,0,0,31,55
210,5,0,0,10,0,0,0,0,0,30,54
211,4,0,0,14,0,0,0,0,0,24,49
212,2,0,0,11,0,0,0,0,0,19,39
213,4,0,0,23,0,0,0,0,0,38,80
214,9,0,0,17,0,0,0,0,0,30,72
215,7,0,0,11,0,0,0,0,0,23,51
216,3,0,0,16,0,0,0,0,0,25,58
217,12,0,0,16,0,0,0,0,0,36,81
218,6,0,0,14,0,0,0,0,0,31,64
219,8,0,0,12,0,0,0,0,0,22,60
220,11,0,0,14,0,0,0,0,0,27,68
221,10,0,0,16,0,0,0,0,0,22,63
222,8,0,0,19,0,0,0,0,0,17,55
223,7,0,0,18,0,0,0,0,0,26,61
224,12,0,0,8,0,0,0,0,0,18,47
225,10,0,0,13,0,0,0,0,0,24,65
226,12,0,1,13,0,0,0,0,0,25,67
227,11,0,1,20,0,0,0,0,0,15,57
228,5,0,0,19,0,0,0,0,0,23,57
229,4,0,0,17,0,0,0,0,0,13,44
230,12,0,0,21,0,0,0,0,0,17,63
231,5,0,0,10,0,0,0,0,0,18,42
232,11,0,0,18,0,0,0,0,0,16,60
233,13,0,0,16,0,0,0,0,0,17,58
234,13,0,0,12,0,0,0,0,0,7,39
235,17,0,1,18,0,0,0,0,0,15,63
236,15,0,0,12,0,0,0,0,0,20,60
237,15,0,0,17,0,0,0,0,0,18,63
238,17,0,0,11,0,0,0,0,0,19,62
239,13,0,0,17,0,0,0,0,0,12,53
240,12,0,0,18,0,0,0,0,0,16,60
241,25,0,0,20,0,0,0,0,0,14,75
242,18,0,0,7,0,0,0,0,0,11,49
243,15,0,0,25,0,0,0,0,0,17,61
244,17,0,0,22,0,0,0,0,0,12,65
245,22,0,0,10,0,0,0,0,0,18,59
246,22,0,0,18,0,0,0,0,0,14,61
247,17,0,0,21,0,0,0,0,0,11,56
248,25,0,0,12,0,0,0,0,0,12,61
249,14,0,0,12,0,0,0,0,0,7,47
250,19,0,0,9,0,0,0,0,0,6,50
251,28,0,0,21,0,0,0,0,0,5,65
252,18,0,0,10,0,0,0,0,0,10,49
253,17,0,0,23,0,0,0,0,0,9,61
254,23,0,0,23,0,0,0,0,0,12,68
255,17,0,0,13,0,0,0,0,0,9,48
256,30,0,0,22,0,0,0,0,0,7,69
257,23,0,0,18,0,0,0,0,0,3,49
258,22,0,0,23,0,0,0,0,0,5,60
259,29,0,0,7,0,0,0,0,0,3,54
260,37,0,0,17,0,0,0,0,0,1,62
261,22,0,0,15,0,0,0,0,0,12,59
262,33,0,0,9,0,0,0,0,0,7,60
263,40,0,0,14,0,0,0,0,0,4,72
264,18,0,0,9,0,0,0,0,0,9,50
265,30,0,0,9,0,0,0,0,0,10,60
266,37,0,0,15,0,0,0,0,0,6,69
267,21,0,0,18,0,0,0,0,0,2,49
268,47,0,0,10,0,0,0,0,0,4,76
269,35,0,0,12,0,0,0,0,0,3,60
270,36,0,0,10,0,0,0,0,0,7,69
271,34,0,1,5,0,0,0,0,0,5,53
272,32,0,0,7,0,0,0,0,0,2,47
273,31,0,0,12,0,0,0,0,0,4,57
274,28,0,0,14,0,0,0,0,0,2,52
275,39,0,0,16,0,0,0,0,0,5,69
276,29,0,0,8,0,0,0,0,0,2,44
277,25,0,0,11,0,0,0,0,0,2,47
278,28,0,0,11,0,0,0,0,0,1,49
279,35,0,0,5,0,0,0,0,0,3,53
280,32,0,0,11,0,0,0,0,0,2,54
281,35,0,0,6,0,0,0,0,0,2,50
282,50,0,0,11,0,0,0,0,0,1,68
283,46,0,0,11,0,0,0,0,0,5,65
284,51,0,0,11,0,0,0,0,0,2,68
285,35,0,0,10,0,0,0,0,0,2,53
286,35,0,0,10,0,0,0,0,0,1,50
287,47,0,0,7,0,0,0,0,0,3,65
288,35,0,0,4,0,0,0,0,0,2,46
289,54,0,0,9,0,0,0,0,0,1,70
290,42,0,0,5,0,0,0,0,0,1,50
291,48,0,0,10,0,0,0,0,0,0,59
292,47,0,0,5,0,0,0,0,0,2,62
293,46,0,0,6,0,0,0,0,0,0,57
294,42,0,0,6,0,0,0,0,0,0,54
295,47,0,0,5,0,0,0,0,0,2,59
296,32,0,0,3,0,0,0,0,0,1,41
297,57,0,0,6,0,0,0,0,0,3,69
298,44,0,0,3,0,0,0,0,0,0,51
299,49,0,0,4,0,0,0,0,0,0,57
300,50,0,0,6,0,0,0,0,0,0,58
301,58,0,0,8,0,0,0,0,0,0,66
302,45,0,0,3,0,0,0,0,0,0,51
303,48,0,0,9,0,0,0,0,0,1,60
304,51,0,0,7,0,0,0,0,0,1,60
305,47,0,0,8,0,0,0,0,0,0,56
306,58,0,0,3,0,0,0,0,0,0,63
307,54,0,0,9,0,0,0,0,0,0,63
308,57,0,0,5,0,0,0,0,0,0,63
309,50,0,0,4,0,0,0,0,0,1,62
310,56,0,0,2,0,0,0,0,0,0,62
311,41,0,0,3,0,0,0,0,0,0,45
312,63,0,0,4,0,0,0,0,0,0,69
313,44,0,0,3,0,0,0,0,0,0,47
314,48,0,0,1,0,0,0,0,0,1,52
315,45,0,0,3,0,0,0,0,0,0,49
316,50,0,0,2,0,0,0,0,0,0,57
317,43,0,0,3,0,0,0,0,0,0,48
318,49,0,0,4,0,0,0,0,0,0,58
319,56,0,0,0,0,0,0,0,0,0,59
320,63,0,1,2,0,0,0,0,0,0,69
321,47,0,0,2,0,0,0,0,0,0,50
322,56,0,0,2,0,0,0,0,0,0,60
323,52,0,0,4,0,0,0,0,0,0,56
324,48,0,0,2,0,0,0,0,0,0,51
325,58,0,0,0,0,0,0,0,0,1,61
326,55,0,0,1,0,0,0,0,0,0,57
327,45,0,0,1,0,0,0,0,0,0,47
328,59,0,0,1,0,0,0,0,0,0,61
329,56,0,0,0,0,0,0,0,0,0,57
330,70,0,0,1,0,0,0,0,0,0,71
331,49,0,0,2,0,0,0,0,0,0,52
332,57,0,0,3,0,0,0,0,0,0,62
333,52,0,0,0,0,0,0,0,0,0,52
334,49,0,0,0,0,0,0,0,0,0,49
335,51,0,0,2,0,0,0,0,0,0,53
336,50,0,0,1,0,0,0,0,0,0,51
337,54,0,0,0,0,0,0,0,0,0,55
338,58,0,0,3,0,0,0,0,0,0,61
339,50,0,1,1,0,0,0,0,0,0,55
340,46,0,0,0,0,0,0,0,0,0,46
341,52,0,0,0,0,0,0,0,0,0,52
342,56,0,0,0,0,0,0,0,0,0,57
343,56,0,0,1,0,0,0,0,0,0,58
344,61,0,0,0,0,0,0,0,0,0,61
345,65,0,0,2,0,0,0,0,0,0,67
346,51,0,0,0,0,0,0,0,0,0,51
347,65,0,0,1,0,0,0,0,0,0,66
348,53,0,0,0,0,0,0,0,0,0,53
349,50,0,0,1,0,0,0,0,0,0,51
350,50,0,0,1,0,0,0,0,0,0,51
351,67,0,0,0,0,0,0,0,0,0,67
352,58,0,0,0,0,0,0,0,0,0,60
353,49,0,1,0,0,0,0,0,0,0,50
354,49,0,0,0,0,0,0,0,0,0,49
355,69,0,0,0,0,0,0,0,0,0,69
356,61,0,0,0,0,0,0,0,0,0,61
357,61,0,0,1,0,0,0,0,0,0,62
358,58,0,0,0,0,0,0,0,0,0,59
359,59,0,0,0,0,0,0,0,0,0,59
360,59,0,1,1,0,0,0,0,0,0,61
361,72,0,0,0,0,0,0,0,0,0,72
362,49,0,0,0,0,0,0,0,0,0,49
363,46,0,0,0,0,0,0,0,0,0,46
364,60,0,0,0,0,0,0,0,0,0,61
365,70,0,0,0,0,0,0,0,0,0,70
366,49,0,0,1,0,0,0,0,0,0,50
367,48,0,0,0,0,0,0,0,0,0,48
368,65,0,0,0,0,0,0,0,0,0,65
369,55,0,0,0,0,0,0,0,0,0,55
370,63,0,2,0,0,0,0,0,0,0,65
371,52,0,0,0,0,0,0,0,0,0,52
372,48,0,0,0,0,0,0,0,0,0,49
373,62,0,0,0,0,0,0,0,0,0,62
374,48,0,0,0,0,0,0,0,0,0,48
375,54,0,0,0,0,0,0,0,0,0,54
376,54,0,0,0,0,0,0,0,0,0,54
377,58,0,0,0,0,0,0,0,0,0,58
378,47,0,0,0,0,0,0,0,0,0,47
379,63,0,0,0,0,0,0,0,0,0,63
380,49,0,0,1,0,0,0,0,0,0,50
381,58,0,0,0,0,0,0,0,0,0,58
382,69,0,0,0,0,0,0,0,0,0,69
383,66,0,0,0,0,0,0,0,0,0,66
384,65,0,0,0,0,0,0,0,0,0,65
385,60,0,0,0,0,0,0,0,0,0,60
386,57,0,0,0,0,0,0,0,0,0,57
387,57,0,0,0,0,0,0,0,0,0,57
388,53,0,0,0,0,0,0,0,0,0,53
389,70,0,0,0,0,0,0,0,0,0,70
390,52,0,0,0,0,0,0,0,0,0,52
391,62,0,0,0,0,0,0,0,0,0,62
392,52,0,1,0,0,0,0,0,0,0,53
393,62,0,0,0,0,0,0,0,0,0,62
394,57,0,0,0,0,0,0,0,0,0,57
395,68,0,0,0,0,0,0,0,0,0,68
396,49,0,0,0,0,0,0,0,0,0,49
397,57,0,0,0,0,0,0,0,0,0,57
398,62,0,0,0,0,0,0,0,0,0,62
399,55,0,0,0,0,0,0,0,0,0,55
400,67,0,0,0,0,0,0,0,0,0,67
401,60,0,0,0,0,0,0,0,0,0,60
402,58,0,0,0,0,0,0,0,0,0,58
403,53,0,1,0,0,0,0,0,0,0,54
404,51,0,0,0,0,0,0,0,0,0,51
405,62,0,0,0,0,0,0,0,0,0,62
406,51,0,1,0,0,0,0,0,0,0,52
407,56,0,0,0,0,0,0,0,0,0,57
408,48,0,0,0,0,0,0,0,0,0,48
409,54,0,0,0,0,0,0,0,0,0,54
410,48,0,1,0,0,0,0,0,0,0,49
411,59,0,0,0,0,0,0,0,0,0,59
412,61,0,1,0,0,0,0,0,0,0,62
413,63,0,0,0,0,0,0,0,0,0,63
414,60,0,0,0,0,0,0,0,0,0,60
415,53,0,0,0,0,0,0,0,0,0,53
416,48,0,2,0,0,0,0,0,0,0,50
417,67,0,0,0,0,0,0,0,0,0,67
418,43,0,0,0,0,0,0,0,0,0,43
419,52,0,2,0,0,0,0,0,0,0,54
420,51,0,0,0,0,0,0,0,0,0,51
421,75,0,0,0,0,0,0,0,0,0,75
422,70,0,0,0,0,0,0,0,0,0,70
423,65,0,0,0,0,0,0,0,0,0,65
424,50,0,0,0,0,0,0,0,0,0,50
425,49,0,0,0,0,0,0,0,0,0,49
426,64,0,1,0,0,0,0,0,0,0,65
427,52,0,0,0,0,0,0,0,0,0,52
428,51,0,0,0,0,0,0,0,0,0,51
429,50,0,0,0,0,0,0,0,0,0,50
430,55,0,0,0,0,0,0,0,0,0,55
431,63,0,0,0,0,0,0,0,0,0,63
432,52,0,0,0,0,0,0,0,0,0,52
433,66,0,0,0,0,0,0,0,0,0,66
434,50,0,0,0,0,0,0,0,0,0,50
435,41,0,0,0,0,0,0,0,0,0,41
436,65,0,0,0,0,0,0,0,0,0,65
437,69,0,0,0,0,0,0,0,0,0,69
438,60,0,0,0,0,0,0,0,0,0,60
439,62,0,0,0,0,0,0,0,0,0,62
440,71,0,0,0,0,0,0,0,0,0,72
441,51,0,0,0,0,0,0,0,0,0,51
442,65,0,0,0,0,0,0,0,0,0,65
443,51,0,0,0,0,0,0,0,0,0,51
444,58,0,1,0,0,0,0,0,0,0,61
445,61,0,0,0,0,0,0,0,0,0,61
446,68,0,2,0,0,0,0,0,0,0,70
447,61,0,0,0,0,0,0,0,0,0,61
448,59,0,0,0,0,0,0,0,0,0,59
449,66,0,0,0,0,0,0,0,0,0,66
450,47,0,0,0,0,0,0,0,0,0,47
451,52,0,0,0,0,0,0,0,0,0,52
452,48,0,0,0,0,0,0,0,0,0,48
453,57,0,0,0,0,0,0,0,0,0,57
454,57,0,0,0,0,0,0,0,0,0,57
455,67,0,0,0,0,0,0,0,0,0,67
456,55,0,0,0,0,0,0,0,0,0,55
457,55,0,0,0,0,0,0,0,0,0,55
458,60,0,1,0,0,0,0,0,0,0,61
459,55,0,0,0,0,0,0,0,0,0,55
460,65,0,0,0,0,0,0,0,0,0,65
461,64,0,0,0,0,0,0,0,0,0,64
462,60,0,0,0,0,0,0,0,0,0,60
463,58,0,0,0,0,0,0,0,0,0,58
464,57,0,1,0,0,0,0,0,0,0,58
465,58,0,0,0,0,0,0,0,0,0,58
466,54,0,0,0,0,0,0,0,0,0,54
467,57,0,0,0,0,0,0,0,0,0,57
468,52,0,0,0,0,0,0,0,0,0,52
469,80,0,0,0,0,0,0,0,0,0,82
470,48,0,0,0,0,0,0,0,0,0,48
471,44,0,0,0,0,0,0,0,0,0,44
472,65,0,0,0,0,0,0,0,0,0,65
473,66,0,0,0,0,0,0,0,0,0,66
474,44,0,0,0,0,0,0,0,0,0,44
475,51,0,0,0,0,0,0,0,0,0,51
476,54,0,0,0,0,0,0,0,0,0,54
477,69,0,0,0,0,0,0,0,0,0,69
478,50,0,0,0,0,0,0,0,0,0,50
479,73,0,0,0,0,0,0,0,0,0,74
480,50,0,0,0,0,0,0,0,0,0,50
481,71,0,0,0,0,0,0,0,0,0,71
482,54,0,0,0,0,0,0,0,0,0,54
483,62,0,1,0,0,0,0,0,0,0,63
484,58,0,0,0,0,0,0,0,0,0,58
485,60,0,0,0,0,0,0,0,0,0,62
486,59,0,0,0,0,0,0,0,0,0,59
487,69,0,0,0,0,0,0,0,0,0,69
488,74,0,0,0,0,0,0,0,0,0,74
489,61,0,0,0,0,0,0,0,0,0,61
490,51,0,0,0,0,0,0,0,0,0,51
491,50,0,0,0,0,0,0,0,0,0,51
492,71,0,1,0,0,0,0,0,0,0,73
493,52,0,0,0,0,0,0,0,0,0,53
494,64,0,1,0,0,0,0,0,0,0,65
495,61,0,0,0,0,0,0,0,0,0,62
496,52,0,0,0,0,0,0,0,0,0,52
497,55,0,0,0,0,0,0,0,0,0,55
498,43,0,0,0,0,0,0,0,0,0,43
499,60,0,0,0,0,0,0,0,0,0,60
