Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
181,4,0,0,10,0,0,0,0,0,39,64
182,4,0,0,10,0,0,0,0,0,34,58
183,1,0,0,7,0,0,0,0,0,31,44
184,3,0,0,8,0,0,0,0,0,41,57
185,3,0,0,14,0,0,0,0,0,39,62
186,0,0,0,10,0,0,0,0,0,33,56
187,1,0,0,9,0,0,0,0,0,42,63
188,4,0,0,13,0,0,0,0,0,33,59
189,3,0,0,11,0,0,0,0,0,26,51
190,2,0,0,13,0,0,0,0,0,49,74
191,4,0,0,8,0,0,0,0,0,43,65
192,3,0,0,14,0,0,0,0,0,45,69
193,4,0,0,11,0,0,0,0,0,30,50
194,6,0,0,11,0,0,0,0,0,36,62
195,9,0,0,10,0,0,0,0,0,24,49
196,3,0,0,17,0,0,0,0,0,39,69
197,4,0,0,10,0,0,0,0,0,30,53
198,2,0,0,19,0,0,0,0,0,37,67
199,1,0,0,10,0,0,0,0,0,41,59
200,3,0,0,9,0,0,0,0,0,30,56
201,1,0,0,15,0,0,0,0,0,43,66
202,8,0,0,12,0,0,0,0,0,28,59
203,5,0,0,12,0,0,0,0,0,28,53
204,4,0,0,11,0,0,0,0,0,42,73
205,5,0,0,14,0,0,0,0,0,25,56
206,6,0,0,11,0,0,0,0,0,26,51
207,5,0,0,15,0,0,0,0,0,25,50
208,5,0,0,21,0,0,0,0,0,28,61
209,7,0,0,11,0,0,0,0,0,31,57
210,8,0,0,15,0,0,0,0,0,25,56
211,6,0,0,10,0,0,0,0,0,25,48
212,5,0,0,18,0,0,0,0,0,25,62
213,10,0,0,14,0,0,0,0,0,17,52
214,4,0,0,17,0,0,0,0,0,29,55
215,8,0,0,11,0,0,0,0,0,35,63
216,6,0,0,18,0,0,0,0,0,19,55
217,7,0,0,22,0,0,0,0,0,35,78
218,10,0,0,9,0,0,0,0,0,31,64
219,8,0,0,13,0,0,0,0,0,16,49
220,11,0,0,20,0,0,0,0,0,19,59
221,9,0,0,5,0,0,0,0,0,30,61
222,9,0,0,16,0,0,0,0,0,20,61
223,11,0,0,19,0,0,0,0,0,18,65
224,13,0,0,15,0,0,0,0,0,26,69
225,9,0,0,20,0,0,0,0,0,24,70
226,13,0,0,12,0,0,0,0,0,26,67
227,11,0,0,17,0,0,0,0,0,23,61
228,12,0,0,22,0,0,0,0,0,9,57
229,14,0,0,18,0,0,0,0,0,17,70
230,14,0,0,22,0,0,0,0,0,11,60
231,11,0,0,15,0,0,0,0,0,15,47
232,10,0,0,24,0,0,0,0,1,18,64
233,17,0,0,12,0,0,0,0,0,13,59
234,10,0,0,22,0,0,0,0,0,18,71
235,15,0,0,14,0,0,0,0,0,14,59
236,15,0,0,13,0,0,0,0,0,14,61
237,12,0,0,14,0,0,0,0,0,16,53
238,10,0,0,12,0,0,0,0,0,15,50
239,14,0,0,23,0,0,0,0,0,16,70
240,23,0,0,20,0,0,0,0,0,14,68
241,19,0,0,16,0,0,0,0,0,14,62
242,24,0,0,16,0,0,0,0,0,9,54
243,24,0,0,23,0,0,0,0,0,12,78
244,12,0,0,13,0,0,0,0,0,9,49
245,18,0,0,12,0,0,0,0,0,8,56
246,18,0,0,15,0,0,0,0,0,5,65
247,10,0,0,18,0,0,0,0,0,10,46
248,24,0,0,17,0,0,0,0,0,8,56
249,18,0,0,29,0,0,0,0,0,17,76
250,25,0,0,10,0,0,0,0,0,14,61
251,23,0,0,12,0,0,0,0,0,14,61
252,26,0,0,20,0,0,0,0,0,6,62
253,16,0,0,23,0,0,0,0,0,7,55
254,21,0,0,13,0,0,0,0,0,13,57
255,26,0,0,17,0,0,0,0,0,7,62
256,28,0,0,17,0,0,0,0,0,11,70
257,20,0,0,13,0,0,0,0,0,8,48
258,14,0,0,16,0,0,0,0,0,8,53
259,22,0,0,14,0,0,0,0,0,5,49
260,26,0,0,10,0,0,0,0,0,9,56
261,25,0,0,18,0,0,0,0,0,8,59
262,33,0,0,18,0,0,0,0,0,9,71
263,29,0,0,11,0,0,0,0,0,10,59
264,42,0,0,9,0,0,0,0,0,4,66
265,24,0,0,9,0,0,0,0,0,10,55
266,41,0,0,7,0,0,0,0,0,5,65
267,31,0,0,11,0,0,0,0,0,9,60
268,37,0,0,15,0,0,0,0,0,3,62
269,34,0,0,10,0,0,0,0,0,8,63
270,36,0,0,16,0,0,0,0,0,10,74
271,32,0,0,22,0,0,0,0,0,4,66
272,45,0,0,14,0,0,0,0,0,2,70
273,26,0,0,13,0,0,0,0,0,2,47
274,36,0,1,16,0,0,0,0,0,5,64
275,35,0,0,14,0,0,0,0,0,3,57
276,43,0,0,17,0,0,0,0,0,1,71
277,41,0,0,8,0,0,0,0,0,5,58
278,39,0,0,8,0,0,0,0,0,3,58
279,33,0,0,12,0,0,0,0,0,6,61
280,43,0,0,17,0,0,0,0,0,2,70
281,39,0,0,15,0,0,0,0,0,4,69
282,36,0,0,13,0,0,0,0,0,2,58
283,36,0,0,6,0,0,0,0,0,2,55
284,53,0,0,5,0,0,0,0,0,1,65
285,61,0,0,15,0,0,0,0,0,0,83
286,38,0,1,6,0,0,0,0,0,3,54
287,37,0,0,11,0,0,0,0,0,2,55
288,40,0,0,13,0,0,0,0,0,1,60
289,39,0,0,4,0,0,0,0,0,1,51
290,46,0,0,8,0,0,0,0,0,1,62
291,42,0,0,14,0,0,0,0,0,1,62
292,48,0,0,8,0,0,0,0,1,1,64
293,50,0,0,10,0,0,0,0,0,3,68
294,54,0,0,7,0,0,0,0,0,2,65
295,51,0,0,11,0,0,0,0,0,0,65
296,40,0,0,7,0,0,0,0,0,2,53
297,57,0,0,9,0,0,0,0,0,0,69
298,53,0,0,5,0,0,0,0,0,0,61
299,39,0,0,7,0,0,0,0,0,0,52
300,48,0,0,7,0,0,0,0,0,0,58
301,48,0,0,12,0,0,0,0,0,1,63
302,63,0,0,5,0,0,0,0,0,0,70
303,51,0,0,3,0,0,0,0,0,0,58
304,61,0,0,3,0,0,0,0,0,0,65
305,65,0,0,2,0,0,0,0,0,1,73
306,38,0,1,2,0,0,0,0,0,0,47
307,50,0,0,3,0,0,0,0,0,0,57
308,63,0,0,7,0,0,0,0,0,0,72
309,59,0,0,2,0,0,0,0,0,1,63
310,73,0,0,3,0,0,0,0,0,0,79
311,40,0,0,1,0,0,0,0,0,0,42
312,47,0,0,3,0,0,0,0,0,0,55
313,56,0,0,3,0,0,0,0,0,0,60
314,47,0,0,5,0,0,0,0,0,0,52
315,68,0,0,3,0,0,0,0,0,0,72
316,55,0,0,2,0,0,0,0,0,0,58
317,49,0,0,1,0,0,0,0,0,0,50
318,56,0,0,1,0,0,0,0,0,0,58
319,55,0,0,1,0,0,0,0,0,0,59
320,47,0,0,2,0,0,0,0,0,0,53
321,45,0,0,1,0,0,0,0,0,1,48
322,51,0,0,3,0,0,0,0,0,0,55
323,60,0,0,2,0,0,0,0,0,0,64
324,58,0,0,2,0,0,0,0,0,0,62
325,39,0,0,3,0,0,0,0,0,0,43
326,54,0,0,0,0,0,0,0,0,0,56
327,59,0,0,2,0,0,0,0,0,0,62
328,59,0,0,1,0,0,0,0,0,0,61
329,52,0,0,2,0,0,0,0,0,0,54
330,48,0,0,5,0,0,0,0,0,0,53
331,55,0,0,1,0,0,0,0,0,1,59
332,66,0,0,2,0,0,0,0,0,0,68
333,48,0,0,3,0,0,0,0,0,0,51
334,60,0,0,1,0,0,0,0,0,0,62
335,59,0,0,0,0,0,0,0,0,0,60
336,52,0,0,2,0,0,0,0,0,0,54
337,56,0,0,0,0,0,0,0,0,0,56
338,57,0,0,0,0,0,0,0,0,0,58
339,59,0,0,1,0,0,0,0,0,0,60
340,48,0,0,0,0,0,0,0,0,0,48
341,63,0,0,0,0,0,0,0,0,0,64
342,69,0,0,0,0,0,0,0,0,0,70
343,53,0,0,0,0,0,0,0,0,0,54
344,58,0,0,0,0,0,0,0,0,0,58
345,50,0,1,0,0,0,0,0,0,0,51
346,48,0,0,0,0,0,0,0,0,0,48
347,51,0,0,0,0,0,0,0,0,0,51
348,57,0,0,0,0,0,0,0,0,0,57
349,50,0,0,1,0,0,0,0,0,0,52
350,68,0,0,0,0,0,0,0,0,0,68
351,61,0,0,0,0,0,0,0,0,0,62
352,55,0,0,0,0,0,0,0,0,0,56
353,55,0,0,0,0,0,0,0,0,0,56
354,56,0,0,0,0,0,0,0,0,0,56
355,56,0,0,0,0,0,0,0,0,0,56
356,63,0,0,0,0,0,0,0,0,0,64
357,53,0,0,0,0,0,0,0,0,0,53
358,57,0,0,0,0,0,0,0,0,0,57
359,57,0,0,0,0,0,0,0,0,0,57
360,67,0,0,0,0,0,0,0,0,0,67
361,71,0,1,1,0,0,0,0,0,0,73
362,70,0,0,0,0,0,0,0,0,0,70
363,55,0,0,0,0,0,0,0,0,0,55
364,48,0,0,0,0,0,0,0,0,0,48
365,55,0,0,0,0,0,0,0,0,0,55
366,64,0,0,0,0,0,0,0,0,0,64
367,62,0,0,0,0,0,0,0,0,0,62
368,55,0,0,0,0,0,0,0,0,0,55
369,58,0,0,0,0,0,0,0,0,0,58
370,66,0,0,1,0,0,0,0,0,0,67
371,66,0,0,1,0,0,0,0,0,0,67
372,51,0,0,0,0,0,0,0,0,0,51
373,57,0,0,1,0,0,0,0,0,0,58
374,60,0,1,0,0,0,0,0,0,0,61
375,49,0,0,0,0,0,0,0,0,0,49
376,59,0,0,0,0,0,0,0,0,0,59
377,66,0,0,0,0,0,0,0,0,0,66
378,60,0,0,0,0,0,0,0,0,0,60
379,61,0,0,0,0,0,0,0,0,0,61
380,55,0,0,0,0,0,0,0,0,0,55
381,62,0,0,0,0,0,0,0,0,0,62
382,59,0,0,0,0,0,0,0,0,0,59
383,52,0,0,0,0,0,0,0,0,0,53
384,50,0,0,0,0,0,0,0,0,0,50
385,59,0,0,0,0,0,0,0,0,0,59
386,69,0,0,1,0,0,0,0,0,0,70
387,61,0,0,0,0,0,0,0,0,0,61
388,57,0,1,0,0,0,0,0,0,0,59
389,55,0,0,0,0,0,0,0,0,0,55
390,67,0,0,0,0,0,0,0,0,0,67
391,73,0,0,0,0,0,0,0,0,0,73
392,57,0,0,0,0,0,0,0,0,0,57
393,57,0,0,0,0,0,0,0,0,0,57
394,65,0,0,0,0,0,0,0,0,0,65
395,56,0,0,0,0,0,0,0,0,0,56
396,36,0,0,0,0,0,0,0,0,0,36
397,69,0,0,0,0,0,0,0,0,0,69
398,56,0,0,0,0,0,0,0,0,0,57
399,63,0,0,0,0,0,0,0,0,0,63
400,53,0,1,0,0,0,0,0,0,0,54
401,58,0,0,0,0,0,0,0,0,0,59
402,63,0,0,0,0,0,0,0,0,0,64
403,64,0,0,0,0,0,0,0,0,0,66
404,69,0,0,0,0,0,0,0,0,0,69
405,63,0,0,0,0,0,0,0,0,0,64
406,53,0,0,0,0,0,0,0,0,0,53
407,64,0,0,0,0,0,0,0,0,0,65
408,56,0,2,0,0,0,0,0,0,0,59
409,53,0,0,0,0,0,0,0,0,0,53
410,74,0,0,0,0,0,0,0,0,0,74
411,68,0,0,0,0,0,0,0,0,0,68
412,65,0,0,0,0,0,0,0,0,0,66
413,56,0,0,0,0,0,0,0,0,0,56
414,51,0,0,0,0,0,0,0,0,0,51
415,57,0,0,0,0,0,0,0,0,0,57
416,63,0,0,0,0,0,0,0,0,0,63
417,61,0,0,0,0,0,0,0,0,0,62
418,82,0,0,0,0,0,0,0,0,0,82
419,56,0,0,0,0,0,0,0,0,0,56
420,47,0,0,0,0,0,0,0,0,0,47
421,63,0,1,0,0,0,0,0,0,0,65
422,63,0,0,0,0,0,0,0,0,0,63
423,54,0,0,0,0,0,0,0,0,0,54
424,47,0,0,0,0,0,0,0,0,0,47
425,58,0,0,0,0,0,0,0,0,0,58
426,59,0,0,0,0,0,0,0,0,0,59
427,74,0,0,0,0,0,0,0,0,0,74
428,77,0,0,0,0,0,0,0,0,0,77
429,64,0,2,0,0,0,0,0,0,0,66
430,69,0,0,0,0,0,0,0,0,0,70
431,58,0,0,0,0,0,0,0,0,0,59
432,71,0,0,0,0,0,0,0,0,0,71
433,72,0,0,0,0,0,0,0,0,0,72
434,59,0,0,0,0,0,0,0,0,0,59
435,53,0,0,0,0,0,0,0,0,0,53
436,57,0,0,0,0,0,0,0,0,0,57
437,61,0,0,0,0,0,0,0,0,0,61
438,51,0,0,0,0,0,0,0,0,0,51
439,48,0,0,0,0,0,0,0,0,0,48
440,66,0,0,0,0,0,0,0,0,0,67
441,52,0,0,0,0,0,0,0,0,0,52
442,61,0,0,0,0,0,0,0,0,0,61
443,55,0,0,0,0,0,0,0,0,0,55
444,66,0,0,0,0,0,0,0,0,0,66
445,52,0,0,0,0,0,0,0,0,0,52
446,64,0,0,0,0,0,0,0,0,0,64
447,67,0,0,0,0,0,0,0,0,0,67
448,61,0,0,0,0,0,0,0,0,0,62
449,53,0,0,0,0,0,0,0,0,0,53
450,61,0,0,0,0,0,0,0,0,0,62
451,61,0,0,0,0,0,0,0,0,0,61
452,62,0,1,0,0,0,0,0,0,0,63
453,53,0,0,0,0,0,0,0,0,0,53
454,59,0,0,0,0,0,0,0,0,0,59
455,62,0,2,0,0,0,0,0,0,0,64
456,51,0,0,0,0,0,0,0,0,0,51
457,74,0,0,0,0,0,0,0,0,0,74
458,48,0,1,0,0,0,0,0,0,0,49
459,57,0,0,0,0,0,0,0,0,0,57
460,73,0,0,0,0,0,0,0,0,0,73
461,64,0,0,0,0,0,0,0,0,0,64
462,62,0,0,0,0,0,0,0,0,0,62
463,60,0,0,0,0,0,0,0,0,0,60
464,67,0,0,0,0,0,0,0,0,0,67
465,69,0,0,0,0,0,0,0,0,0,69
466,51,0,0,0,0,0,0,0,0,0,51
467,60,0,0,0,0,0,0,0,0,0,61
468,59,0,0,0,0,0,0,0,0,0,59
469,62,0,0,0,0,0,0,0,0,0,62
470,47,0,0,0,0,0,0,0,0,0,47
471,65,0,0,0,0,0,0,0,0,0,66
472,59,0,0,0,0,0,0,0,0,0,59
473,53,0,2,0,0,0,0,0,0,0,55
474,64,0,0,0,0,0,0,0,0,0,65
475,68,0,0,0,0,0,0,0,0,0,68
476,68,0,0,0,0,0,0,0,0,0,68
477,52,0,0,0,0,0,0,0,0,0,52
478,59,0,0,0,0,0,0,0,0,0,59
479,53,0,0,0,0,0,0,0,0,0,53
480,62,0,0,0,0,0,0,0,0,0,62
481,69,0,0,0,0,0,0,0,0,0,69
482,65,0,0,0,0,0,0,0,0,0,65
483,55,0,0,0,0,0,0,0,0,0,55
484,61,0,0,0,0,0,0,0,0,0,61
485,55,0,0,0,0,0,0,0,0,0,55
486,59,0,1,0,0,0,0,0,0,0,60
487,50,0,0,0,0,0,0,0,0,0,50
488,49,0,0,0,0,0,0,0,0,0,49
489,64,0,0,0,0,0,0,0,0,0,64
490,73,0,0,0,0,0,0,0,0,0,73
491,70,0,0,0,0,0,0,0,0,0,70
492,59,0,0,0,0,0,0,0,0,0,59
493,60,0,0,0,0,0,0,0,0,0,60
494,53,0,0,0,0,0,0,0,0,0,53
495,59,0,0,0,0,0,0,0,0,0,59
496,67,0,0,0,0,0,0,0,0,0,68
497,56,0,0,0,0,0,0,0,0,0,56
498,65,0,0,0,0,0,0,0,0,0,65
499,65,0,0,0,0,0,0,0,0,0,65
