Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
136,0,0,0,1,0,0,0,0,0,55,64
137,0,0,0,4,0,0,0,0,0,56,66
138,0,0,0,2,0,0,0,0,0,50,53
139,0,0,0,5,0,0,0,0,0,42,51
140,0,0,0,4,0,0,0,0,0,40,46
141,0,0,0,4,0,0,0,0,0,50,56
142,0,0,0,4,0,0,0,0,0,46,55
143,1,0,0,3,0,0,0,0,0,47,57
144,0,0,0,4,0,0,0,0,0,53,60
145,0,0,0,2,0,0,0,0,0,50,60
146,0,0,0,8,0,0,0,0,0,41,52
147,0,0,0,4,0,0,0,0,0,47,54
148,0,0,0,7,0,0,0,0,0,49,59
149,1,0,0,4,0,0,0,0,0,35,47
150,1,0,0,7,0,0,0,0,0,45,57
151,1,0,0,3,0,0,0,0,0,50,58
152,0,0,0,6,0,0,0,0,0,50,60
153,1,0,0,9,0,0,0,0,0,44,59
154,0,0,0,6,0,0,0,0,0,39,49
155,0,0,0,4,0,0,0,0,0,49,61
156,1,0,0,7,0,0,0,0,0,51,65
157,0,0,0,5,0,0,0,0,0,55,62
158,1,0,0,3,0,0,0,0,0,33,43
159,1,0,0,5,0,0,0,0,0,32,40
160,0,0,0,4,0,0,0,0,0,43,52
161,1,0,0,6,0,0,0,0,0,43,54
162,0,0,0,7,0,0,0,0,0,35,48
163,0,0,0,9,0,0,0,0,0,44,56
164,0,0,0,4,0,0,0,0,0,48,54
165,0,0,0,9,0,0,0,0,0,28,42
166,0,0,0,5,0,0,0,0,0,43,57
167,1,0,0,9,0,0,0,0,0,61,82
168,0,0,0,10,0,0,0,0,0,37,55
169,0,0,0,11,0,0,0,0,0,43,60
170,2,0,0,3,0,0,0,0,0,26,42
171,1,0,0,9,0,0,0,0,0,32,50
172,2,0,0,8,0,0,0,0,0,39,58
173,2,0,0,10,0,0,0,0,0,41,58
174,4,0,0,3,0,0,0,0,0,39,52
175,0,0,0,9,0,0,0,0,0,42,60
176,1,0,0,7,0,0,0,0,0,29,45
177,0,0,0,7,0,0,0,0,0,41,53
178,2,0,0,4,0,0,0,0,0,37,46
179,0,0,0,6,0,0,0,0,0,44,59
180,4,0,0,4,0,0,0,0,0,30,43
181,0,0,0,11,0,0,0,0,0,36,55
182,1,0,0,7,0,0,0,0,0,30,48
183,9,0,0,11,0,0,0,0,0,37,67
184,2,0,0,12,0,0,0,0,0,37,60
185,2,0,0,6,0,0,0,0,0,47,62
186,2,0,0,13,0,0,0,0,0,28,54
187,2,0,0,5,0,0,0,0,0,34,50
188,3,0,0,14,0,0,0,0,0,37,59
189,3,0,0,14,0,0,0,0,0,32,58
190,2,0,0,7,0,0,0,0,0,33,48
191,3,0,0,13,0,0,0,0,0,32,50
192,2,0,0,12,0,0,0,0,0,44,61
193,3,0,0,9,0,0,0,0,0,30,47
194,1,0,0,7,0,0,0,0,0,31,46
195,1,0,0,14,0,0,0,0,0,26,45
196,3,0,0,8,0,0,0,0,0,39,57
197,2,0,0,10,0,0,0,0,0,26,46
198,3,0,0,6,0,0,0,0,0,31,47
199,5,0,0,12,0,0,0,0,0,30,54
200,4,0,0,8,0,0,0,0,0,29,48
201,5,0,0,6,0,0,0,0,0,34,51
202,2,0,0,10,0,0,0,0,0,29,49
203,4,0,0,18,0,0,0,0,0,33,62
204,6,0,0,18,0,0,0,0,0,32,72
205,7,0,0,15,0,0,0,0,0,33,64
206,5,0,0,11,0,0,0,0,0,26,54
207,4,0,0,10,0,0,0,0,0,25,48
208,3,0,0,11,0,0,0,0,0,28,51
209,5,0,0,16,0,0,0,0,0,31,58
210,5,0,0,16,0,0,0,0,0,32,56
211,4,0,0,11,0,0,0,0,0,30,57
212,10,0,0,15,0,0,0,0,0,23,59
213,5,0,1,12,0,0,0,0,0,27,53
214,9,0,0,17,0,0,0,0,0,25,59
215,9,0,0,15,0,0,0,0,0,21,57
216,6,0,0,10,0,0,0,0,0,24,49
217,6,0,0,15,0,0,0,0,0,18,54
218,9,0,0,12,0,0,0,0,0,22,50
219,6,0,0,18,0,0,0,0,0,27,64
220,10,0,0,14,0,0,0,0,0,29,66
221,9,0,0,13,0,0,0,0,0,21,57
222,10,0,0,10,0,0,0,0,0,23,55
223,11,0,0,9,0,0,0,0,0,17,47
224,13,0,0,10,0,0,0,0,1,18,49
225,14,0,0,13,0,0,0,0,0,24,63
226,12,0,0,10,0,0,0,0,0,23,58
227,6,0,0,16,0,0,0,0,0,18,51
228,9,0,0,9,0,0,0,0,0,17,45
229,9,0,0,15,0,0,0,0,0,18,53
230,10,0,0,15,0,0,0,0,0,17,55
231,10,0,0,19,0,0,0,0,0,22,66
232,15,0,0,14,0,0,0,0,0,20,62
233,16,0,0,19,0,0,0,0,0,13,54
234,11,0,0,17,0,0,0,0,0,26,62
235,17,0,0,10,0,0,0,0,0,17,57
236,12,0,0,19,0,0,0,0,1,21,65
237,21,0,0,14,0,0,0,0,0,18,65
238,12,0,0,12,0,0,0,0,1,19,58
239,21,0,0,14,0,0,0,0,0,15,67
240,15,0,0,15,0,0,0,0,0,18,68
241,10,0,0,10,0,0,0,0,0,16,41
242,19,0,0,18,0,0,0,0,0,19,71
243,11,0,0,11,0,0,0,0,0,15,52
244,16,0,0,13,0,0,0,0,0,10,51
245,17,0,0,15,0,0,0,0,0,15,55
246,22,0,0,12,0,0,0,0,0,9,48
247,13,0,0,13,0,0,0,0,0,11,50
248,23,0,0,12,0,0,0,0,0,12,61
249,25,0,0,23,0,0,0,0,0,13,71
250,21,0,1,8,0,0,0,0,0,8,53
251,22,0,0,14,0,0,0,0,0,10,54
252,19,0,0,12,0,0,0,0,0,8,51
253,19,0,0,4,0,0,0,0,0,10,39
254,19,0,0,13,0,0,0,0,0,7,51
255,32,0,0,9,0,0,0,0,0,9,60
256,15,0,0,10,0,0,0,0,0,4,44
257,24,0,0,11,0,0,0,0,0,4,46
258,26,0,0,11,0,0,0,0,0,8,56
259,24,0,0,18,0,0,0,0,0,12,62
260,20,0,0,14,0,0,0,0,0,4,46
261,21,0,0,8,0,0,0,0,0,2,49
262,17,0,0,6,0,0,0,0,0,9,42
263,26,0,0,13,0,0,0,0,0,7,50
264,23,0,0,13,0,0,0,0,0,2,49
265,24,0,0,14,0,0,0,0,0,8,53
266,30,0,0,11,0,0,0,0,0,10,64
267,31,0,0,8,0,0,0,0,0,6,49
268,31,0,0,10,0,0,0,0,0,4,56
269,33,0,0,9,0,0,0,0,0,3,54
270,25,0,0,9,0,0,0,0,0,0,39
271,33,0,0,10,0,0,0,0,0,6,51
272,39,0,0,15,0,0,0,0,0,2,64
273,22,0,0,9,0,0,0,0,0,3,46
274,38,0,0,11,0,0,0,0,0,4,67
275,28,0,0,5,0,0,0,0,0,4,44
276,23,0,0,12,0,0,0,0,0,4,45
277,45,0,0,11,0,0,0,0,0,0,62
278,42,0,0,8,0,0,0,0,0,6,63
279,34,0,0,9,0,0,0,0,0,1,52
280,37,0,0,9,0,0,0,0,0,2,59
281,28,0,0,5,0,0,0,0,0,1,40
282,50,0,0,3,0,0,0,0,0,1,60
283,42,0,0,7,0,0,0,0,0,4,60
284,40,0,0,13,0,0,0,0,0,1,55
285,43,0,0,7,0,0,0,0,0,5,59
286,44,0,1,6,0,0,0,0,0,2,58
287,44,0,0,12,0,0,0,0,0,0,64
288,44,0,0,3,0,0,0,0,0,2,59
289,40,0,0,7,0,0,0,0,0,1,52
290,34,0,0,10,0,0,0,0,0,0,49
291,40,0,0,7,0,0,0,0,0,2,54
292,49,0,0,5,0,0,0,0,0,2,63
293,51,0,0,5,0,0,0,0,0,4,64
294,38,0,0,6,0,0,0,0,0,0,49
295,48,0,0,4,0,0,0,0,0,0,55
296,40,0,0,8,0,0,0,0,0,1,54
297,43,0,0,6,0,0,0,0,0,1,58
298,46,0,0,1,0,0,0,0,0,0,50
299,45,0,0,2,0,0,0,0,0,2,53
300,61,0,0,3,0,0,0,0,0,0,67
301,65,0,0,3,0,0,0,0,0,0,72
302,43,0,0,4,0,0,0,0,0,1,55
303,53,0,0,6,0,0,0,0,0,0,60
304,42,0,0,3,0,0,0,0,1,0,49
305,45,0,0,7,0,0,0,0,0,0,54
306,61,0,0,2,0,0,0,0,0,0,66
307,42,0,1,3,0,0,0,0,0,0,46
308,47,0,0,1,0,0,0,0,0,0,50
309,58,0,0,2,0,0,0,0,0,0,63
310,48,0,0,5,0,0,0,0,0,0,55
311,49,0,0,4,0,0,0,0,0,0,55
312,45,0,0,4,0,0,0,0,0,0,53
313,51,0,0,0,0,0,0,0,0,0,54
314,44,0,1,5,0,0,0,0,0,0,52
315,42,0,0,4,0,0,0,0,0,1,47
316,48,0,0,5,0,0,0,0,0,0,59
317,54,0,0,5,0,0,0,0,0,0,59
318,55,0,0,0,0,0,0,0,0,1,57
319,57,0,0,4,0,0,0,0,0,0,64
320,39,0,0,3,0,0,0,0,0,0,42
321,54,0,0,0,0,0,0,0,0,0,55
322,48,0,0,2,0,0,0,0,0,0,50
323,58,0,0,2,0,0,0,0,0,0,62
324,50,0,0,1,0,0,0,0,0,0,52
325,62,0,0,2,0,0,0,0,0,0,66
326,57,0,0,3,0,0,0,0,0,0,60
327,60,0,0,0,0,0,0,0,0,0,60
328,54,0,0,2,0,0,0,0,0,0,56
329,44,0,0,2,0,0,0,0,0,0,46
330,59,0,0,1,0,0,0,0,0,0,61
331,39,0,0,0,0,0,0,0,0,0,45
332,55,0,0,2,0,0,0,0,0,0,57
333,48,0,0,2,0,0,0,0,0,1,51
334,42,0,0,0,0,0,0,0,0,0,43
335,49,0,0,0,0,0,0,0,0,0,50
336,44,0,0,1,0,0,0,0,0,0,45
337,45,0,0,2,0,0,0,0,0,0,47
338,49,0,0,0,0,0,0,0,0,0,49
339,60,0,0,0,0,0,0,0,0,0,60
340,55,0,0,0,0,0,0,0,0,0,56
341,63,0,0,2,0,0,0,0,0,0,65
342,46,0,0,1,0,0,0,0,0,0,47
343,49,0,0,1,0,0,0,0,0,0,50
344,51,0,0,1,0,0,0,0,0,0,52
345,45,0,0,0,0,0,0,0,0,0,45
346,53,0,0,0,0,0,0,0,0,0,53
347,60,0,0,0,0,0,0,0,0,0,60
348,48,0,0,0,0,0,0,0,0,0,48
349,64,0,1,0,0,0,0,0,0,0,65
350,57,0,0,0,0,0,0,0,0,0,57
351,56,0,0,0,0,0,0,0,0,0,56
352,55,0,0,0,0,0,0,0,0,0,55
353,57,0,0,0,0,0,0,0,0,0,57
354,56,0,0,0,0,0,0,0,0,0,56
355,47,0,0,0,0,0,0,0,0,0,47
356,67,0,0,0,0,0,0,0,0,0,67
357,57,0,0,0,0,0,0,0,0,0,60
358,57,0,0,0,0,0,0,0,0,0,58
359,56,0,0,0,0,0,0,0,0,0,56
360,52,0,0,1,0,0,0,0,0,0,53
361,56,0,0,0,0,0,0,0,0,0,56
362,53,0,0,0,0,0,0,0,0,0,53
363,50,0,0,0,0,0,0,0,0,0,50
364,51,0,0,0,0,0,0,0,0,0,51
365,55,0,0,0,0,0,0,0,0,0,55
366,56,0,0,0,0,0,0,0,0,0,56
367,58,0,0,0,0,0,0,0,0,0,58
368,56,0,0,0,0,0,0,0,0,0,56
369,57,0,0,0,0,0,0,0,0,0,57
370,50,0,0,0,0,0,0,0,0,0,50
371,57,0,0,0,0,0,0,0,0,0,58
372,56,0,0,0,0,0,0,0,0,0,56
373,50,0,0,0,0,0,0,0,0,0,50
374,63,0,0,0,0,0,0,0,0,0,63
375,46,0,0,0,0,0,0,0,0,0,46
376,55,0,0,0,0,0,0,0,0,0,55
377,49,0,0,0,0,0,0,0,0,0,50
378,46,0,0,0,0,0,0,0,0,0,46
379,63,0,0,0,0,0,0,0,0,0,63
380,53,0,0,0,0,0,0,0,0,0,53
381,56,0,0,0,0,0,0,0,0,0,56
382,42,0,0,0,0,0,0,0,0,0,42
383,55,0,0,0,0,0,0,0,0,0,55
384,62,0,1,0,0,0,0,0,0,0,63
385,49,0,0,0,0,0,0,0,0,0,49
386,63,0,0,0,0,0,0,0,0,0,63
387,65,0,0,0,0,0,0,0,0,0,65
388,68,0,0,0,0,0,0,0,0,0,68
389,42,0,0,0,0,0,0,0,0,0,42
390,79,0,0,0,0,0,0,0,0,0,79
391,44,0,0,0,0,0,0,0,0,0,44
392,58,0,0,0,0,0,0,0,0,0,58
393,65,0,0,0,0,0,0,0,0,0,65
394,66,0,0,0,0,0,0,0,0,0,66
395,43,0,0,0,0,0,0,0,0,0,43
396,50,0,0,0,0,0,0,0,0,0,50
397,60,0,0,0,0,0,0,0,0,0,60
398,70,0,1,0,0,0,0,0,0,0,71
399,56,0,0,0,0,0,0,0,0,0,56
400,64,0,1,0,0,0,0,0,0,0,65
401,60,0,0,0,0,0,0,0,0,0,60
402,50,0,0,0,0,0,0,0,0,0,50
403,61,0,0,0,0,0,0,0,0,0,61
404,60,0,0,0,0,0,0,0,0,0,60
405,58,0,0,0,0,0,0,0,0,0,58
406,51,0,0,0,0,0,0,0,0,0,51
407,60,0,0,0,0,0,0,0,0,0,60
408,41,0,1,0,0,0,0,0,0,0,42
409,38,0,0,0,0,0,0,0,0,0,38
410,70,0,0,0,0,0,0,0,0,0,71
411,59,0,0,0,0,0,0,0,0,0,59
412,54,0,0,0,0,0,0,0,0,0,54
413,50,0,0,0,0,0,0,0,0,0,50
414,59,0,0,0,0,0,0,0,0,0,59
415,51,0,0,0,0,0,0,0,0,0,51
416,60,0,0,0,0,0,0,0,0,0,60
417,61,0,0,0,0,0,0,0,0,0,61
418,56,0,0,0,0,0,0,0,0,0,57
419,37,0,0,0,0,0,0,0,0,0,37
420,55,0,0,0,0,0,0,0,0,0,55
421,51,0,0,0,0,0,0,0,0,0,51
422,49,0,0,0,0,0,0,0,0,0,49
423,53,0,0,0,0,0,0,0,0,0,53
424,54,0,0,0,0,0,0,0,0,0,55
425,72,0,0,0,0,0,0,0,0,0,73
426,49,0,0,0,0,0,0,0,0,0,49
427,62,0,1,0,0,0,0,0,0,0,63
428,56,0,0,0,0,0,0,0,0,0,56
429,62,0,0,0,0,0,0,0,0,0,62
430,58,0,0,0,0,0,0,0,0,0,59
431,49,0,1,0,0,0,0,0,0,0,50
432,66,0,0,0,0,0,0,0,0,0,66
433,55,0,0,0,0,0,0,0,0,0,55
434,44,0,0,0,0,0,0,0,0,0,44
435,39,0,0,0,0,0,0,0,0,0,39
436,66,0,0,0,0,0,0,0,0,0,66
437,44,0,1,0,0,0,0,0,0,0,45
438,49,0,0,0,0,0,0,0,0,0,49
439,42,0,0,0,0,0,0,0,0,0,42
440,50,0,0,0,0,0,0,0,0,0,50
441,66,0,0,0,0,0,0,0,0,0,66
442,58,0,1,0,0,0,0,0,0,0,59
443,57,0,0,0,0,0,0,0,0,0,57
444,49,0,0,0,0,0,0,0,0,0,49
445,45,0,0,0,0,0,0,0,0,0,45
446,61,0,2,0,0,0,0,0,0,0,63
447,64,0,0,0,0,0,0,0,0,0,64
448,53,0,0,0,0,0,0,0,0,0,53
449,54,0,0,0,0,0,0,0,0,0,54
450,57,0,0,0,0,0,0,0,0,0,57
451,48,0,0,0,0,0,0,0,0,0,48
452,58,0,0,0,0,0,0,0,0,0,59
453,57,0,0,0,0,0,0,0,0,0,57
454,67,0,0,0,0,0,0,0,0,0,67
455,53,0,0,0,0,0,0,0,0,0,53
456,55,0,0,0,0,0,0,0,0,0,55
457,60,0,0,0,0,0,0,0,0,0,61
458,58,0,0,0,0,0,0,0,0,0,58
459,52,0,0,0,0,0,0,0,0,0,52
460,56,0,0,0,0,0,0,0,0,0,56
461,47,0,0,0,0,0,0,0,0,0,47
462,57,0,0,0,0,0,0,0,0,0,57
463,67,0,0,0,0,0,0,0,0,0,67
464,57,0,0,0,0,0,0,0,0,0,57
465,69,0,0,0,0,0,0,0,0,0,69
466,49,0,0,0,0,0,0,0,0,0,49
467,56,0,0,0,0,0,0,0,0,0,56
468,61,0,0,0,0,0,0,0,0,0,61
469,56,0,0,0,0,0,0,0,0,0,56
470,48,0,0,0,0,0,0,0,0,0,48
471,51,0,0,0,0,0,0,0,0,0,51
472,71,0,0,0,0,0,0,0,0,0,71
473,50,0,0,0,0,0,0,0,0,0,50
474,48,0,0,0,0,0,0,0,0,0,48
475,62,0,0,0,0,0,0,0,0,0,62
476,47,0,0,0,0,0,0,0,0,0,47
477,50,0,0,0,0,0,0,0,0,0,50
478,53,0,0,0,0,0,0,0,0,0,53
479,61,0,0,0,0,0,0,0,0,0,61
480,65,0,0,0,0,0,0,0,0,0,65
481,47,0,0,0,0,0,0,0,0,0,47
482,46,0,0,0,0,0,0,0,0,0,46
483,56,0,0,0,0,0,0,0,0,0,56
484,71,0,0,0,0,0,0,0,0,0,71
485,48,0,0,0,0,0,0,0,0,0,48
486,70,0,0,0,0,0,0,0,0,0,70
487,58,0,1,0,0,0,0,0,0,0,59
488,44,0,1,0,0,0,0,0,0,0,45
489,46,0,0,0,0,0,0,0,0,0,46
490,56,0,0,0,0,0,0,0,0,0,57
491,60,0,0,0,0,0,0,0,0,0,60
492,65,0,0,0,0,0,0,0,0,0,65
493,50,0,0,0,0,0,0,0,0,0,50
494,56,0,1,0,0,0,0,0,0,0,57
495,55,0,0,0,0,0,0,0,0,0,55
496,53,0,0,0,0,0,0,0,0,0,53
497,51,0,0,0,0,0,0,0,0,0,51
498,55,0,0,0,0,0,0,0,0,0,55
499,53,0,0,0,0,0,0,0,0,0,53
