Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
66,0,0,0,0,0,0,0,0,0,68,69
67,0,0,0,1,0,0,0,0,0,38,41
68,0,0,0,3,0,0,0,0,0,66,70
69,0,0,0,1,0,0,0,0,0,58,61
70,0,0,0,3,0,0,0,0,0,60,64
71,0,0,0,0,0,0,0,0,0,56,57
72,0,0,0,0,0,0,0,0,0,43,43
73,0,0,0,1,0,0,0,0,0,63,64
74,0,0,0,0,0,0,0,0,0,57,58
75,0,0,0,1,0,0,0,0,0,70,72
76,0,0,0,0,0,0,0,0,0,43,43
77,0,0,0,1,0,0,0,0,0,61,62
78,0,0,0,2,0,0,0,0,0,63,67
79,0,0,0,2,0,0,0,0,0,55,57
80,0,0,0,2,0,0,0,0,0,41,43
81,0,0,0,2,0,0,0,0,0,56,59
82,0,0,0,0,0,0,0,0,0,57,57
83,0,0,0,1,0,0,0,0,0,59,60
84,0,0,0,0,0,0,0,0,0,42,43
85,0,0,0,1,0,0,0,0,0,52,54
86,0,0,0,1,0,0,0,0,0,51,53
87,0,0,0,0,0,0,0,0,0,48,49
88,0,0,0,2,0,0,0,0,0,46,48
89,0,0,0,0,0,0,0,0,0,60,60
90,0,0,0,1,0,0,0,0,0,58,60
91,0,0,0,5,0,0,0,0,0,57,62
92,0,0,0,0,0,0,0,0,0,70,70
93,0,0,0,2,0,0,0,0,0,62,68
94,0,0,0,0,0,0,0,0,0,53,54
95,0,0,0,1,0,0,0,0,0,57,58
96,0,0,0,1,0,0,0,0,0,52,55
97,0,0,0,4,0,0,0,0,0,59,63
98,0,0,0,2,0,0,0,0,0,58,60
99,0,0,0,1,0,0,0,0,0,56,58
100,0,0,0,1,0,0,0,0,0,45,48
101,0,0,0,2,0,0,0,0,0,58,63
102,0,0,0,1,0,0,0,0,0,51,52
103,0,0,0,1,0,0,0,0,0,57,61
104,1,0,0,2,0,0,0,0,0,59,62
105,0,0,0,3,0,0,0,0,0,70,73
106,0,0,0,2,0,0,0,0,0,55,57
107,0,0,0,2,0,0,0,0,0,57,62
108,0,0,0,3,0,0,0,0,0,43,46
109,0,0,0,2,0,0,0,0,0,52,54
110,1,0,0,2,0,0,0,0,0,50,54
111,0,0,0,1,0,0,0,0,0,48,49
112,0,0,0,3,0,0,0,0,0,55,59
113,0,0,0,0,0,0,0,0,0,51,54
114,0,0,0,3,0,0,0,0,0,74,78
115,0,0,0,2,0,0,0,0,0,54,58
116,1,0,0,4,0,0,0,0,0,60,68
117,1,0,0,2,0,0,0,0,0,60,68
118,0,0,0,0,0,0,0,0,0,54,56
119,0,0,0,1,0,0,0,0,0,54,55
120,0,0,0,7,0,0,0,0,0,52,64
121,2,0,0,1,0,0,0,0,0,49,57
122,0,0,0,3,0,0,0,0,0,70,79
123,0,0,0,6,0,0,0,0,0,44,53
124,0,0,0,3,0,0,0,0,0,49,53
125,0,0,0,2,0,0,0,0,0,51,54
126,0,0,0,1,0,0,0,0,0,55,59
127,0,0,0,2,0,0,0,0,0,58,60
128,0,0,0,2,0,0,0,0,0,49,54
129,0,0,0,2,0,0,0,0,0,65,71
130,3,0,0,1,0,0,0,0,0,46,54
131,0,0,0,0,0,0,0,0,0,48,54
132,0,0,0,1,0,0,0,0,0,43,44
133,0,0,0,4,0,0,0,0,0,42,46
134,0,0,0,4,0,0,0,0,0,58,70
135,0,0,0,2,0,0,0,0,0,47,52
136,0,0,0,4,0,0,0,0,0,46,52
137,0,0,0,3,0,0,0,0,0,38,43
138,1,0,0,3,0,0,0,0,0,47,52
139,0,0,0,8,0,0,0,0,0,47,57
140,0,0,0,3,0,0,0,0,0,41,45
141,0,0,0,2,0,0,0,0,0,60,64
142,0,0,0,8,0,0,0,0,0,46,56
143,0,0,0,3,0,0,0,0,0,42,49
144,1,0,0,2,0,0,0,0,0,43,51
145,1,0,0,3,0,0,0,0,0,61,65
146,1,0,0,3,0,0,0,0,0,49,56
147,0,0,0,2,0,0,0,0,0,51,59
148,0,0,0,2,0,0,0,0,1,45,52
149,1,0,0,2,0,0,0,0,0,50,58
150,0,0,0,11,0,0,0,0,0,57,72
151,0,0,0,7,0,0,0,0,0,46,54
152,0,0,0,4,0,0,0,0,0,48,59
153,0,0,0,4,0,0,0,0,0,43,51
154,1,0,0,3,0,0,0,0,0,53,61
155,0,0,0,11,0,0,0,0,0,50,65
156,0,0,0,2,0,0,0,0,0,49,56
157,0,0,0,5,0,0,0,0,0,40,50
158,0,0,0,3,0,0,0,0,0,55,66
159,1,0,0,6,0,0,0,0,0,45,52
160,1,0,0,8,0,0,0,0,0,54,67
161,1,0,0,8,0,0,0,0,0,45,58
162,1,0,0,5,0,0,0,0,0,40,51
163,1,0,0,8,0,0,0,0,0,45,64
164,0,0,0,6,0,0,0,0,1,56,68
165,1,0,0,6,0,0,0,0,0,47,63
166,0,0,0,3,0,0,0,0,0,38,45
167,3,0,0,8,0,0,0,0,0,54,74
168,1,0,0,9,0,0,0,0,0,48,60
169,0,0,0,9,0,0,0,0,0,37,54
170,2,0,0,4,0,0,0,0,0,42,56
171,1,0,0,9,0,0,0,0,0,49,64
172,1,0,0,4,0,0,0,0,0,43,58
173,1,0,0,8,0,0,0,0,0,41,59
174,2,0,0,6,0,0,0,0,0,45,59
175,2,0,0,4,0,0,0,0,0,43,53
176,1,0,0,3,0,0,0,0,0,31,41
177,1,0,0,5,0,0,0,0,0,50,61
178,3,0,0,9,0,0,0,0,0,31,52
179,3,0,0,6,0,0,0,0,0,38,52
180,2,0,0,7,0,0,0,0,0,38,53
181,1,0,0,9,0,0,0,0,0,52,66
182,0,0,0,8,0,0,0,0,0,48,61
183,0,0,0,9,0,0,0,0,0,42,58
184,1,0,0,16,0,0,0,0,0,40,64
185,4,0,0,12,0,0,0,0,0,43,69
186,3,0,0,11,0,0,0,0,0,32,59
187,1,0,0,9,0,0,0,0,0,38,55
188,2,0,0,10,0,0,0,0,0,29,51
189,6,0,0,13,0,0,0,0,0,40,68
190,2,0,0,8,0,0,0,0,0,26,42
191,5,0,0,12,0,0,0,0,0,33,58
192,2,0,0,13,0,0,0,0,0,23,47
193,2,0,0,13,0,0,0,0,0,31,57
194,1,0,0,6,0,0,0,0,0,32,43
195,3,0,0,10,0,0,0,0,0,34,64
196,2,0,0,8,0,0,0,0,0,30,48
197,1,0,0,12,0,0,0,0,0,35,59
198,3,0,0,12,0,0,0,0,0,22,46
199,4,0,0,10,0,0,0,0,0,30,53
200,6,0,0,11,0,0,0,0,0,38,65
201,3,0,0,16,0,0,0,0,0,31,58
202,2,0,0,10,0,0,0,0,0,21,45
203,5,0,0,13,0,0,0,0,0,29,54
204,5,0,0,12,0,0,0,0,0,31,55
205,3,0,0,21,0,0,0,0,0,27,60
206,5,0,0,11,0,0,0,0,0,28,50
207,5,0,0,14,0,0,0,0,0,30,61
208,9,0,0,21,0,0,0,0,0,24,64
209,8,0,0,14,0,0,0,0,0,22,57
210,6,0,0,12,0,0,0,0,0,33,63
211,5,0,0,15,0,0,0,0,0,37,73
212,6,0,0,12,0,0,0,0,0,17,52
213,3,0,0,12,0,0,0,0,0,32,56
214,8,0,0,11,0,0,0,0,0,21,52
215,4,0,0,13,0,0,0,0,0,21,46
216,6,0,0,13,0,0,0,0,0,24,60
217,7,0,0,17,0,0,0,0,0,31,69
218,9,0,0,13,0,0,0,0,0,25,64
219,6,0,0,17,0,0,0,0,0,27,63
220,10,0,0,15,0,0,0,0,0,27,61
221,12,0,0,16,0,0,0,0,0,18,60
222,12,0,0,16,0,0,0,0,0,25,69
223,12,0,0,10,0,0,0,0,0,16,44
224,10,0,0,8,0,0,0,0,0,16,45
225,11,0,0,11,0,0,0,0,0,19,53
226,14,0,0,16,0,0,0,0,0,23,69
227,10,0,0,14,0,0,0,0,0,16,50
228,9,0,0,12,0,0,0,0,0,12,47
229,11,0,0,11,0,0,0,0,0,15,49
230,6,0,0,12,0,0,0,0,0,16,53
231,7,0,0,15,0,0,0,0,0,11,45
232,13,0,0,19,0,0,0,0,0,16,61
233,13,0,0,12,0,0,0,0,0,15,47
234,22,0,0,10,0,0,0,0,0,12,54
235,15,0,0,13,0,0,0,0,0,20,56
236,12,0,0,20,0,0,0,0,0,16,61
237,13,0,0,16,0,0,0,0,0,13,53
238,17,0,0,21,0,0,0,0,0,13,61
239,20,0,0,21,0,0,0,0,0,12,66
240,11,0,0,14,0,0,0,0,0,12,48
241,21,0,0,11,0,0,0,0,0,9,52
242,14,0,0,15,0,0,0,0,0,15,56
243,19,0,0,13,0,0,0,0,0,12,55
244,22,0,0,13,0,0,0,0,0,9,60
245,14,0,0,15,0,0,0,0,0,15,51
246,20,0,0,12,0,0,0,0,0,14,62
247,21,0,0,18,0,0,0,0,0,8,58
248,25,0,0,12,0,0,0,0,0,14,64
249,16,0,0,19,0,0,0,0,0,10,55
250,20,0,0,13,0,0,0,0,0,4,45
251,17,0,0,14,0,0,0,0,0,12,55
252,21,0,0,11,0,0,0,0,0,7,47
253,25,0,0,17,0,0,0,0,0,8,63
254,30,0,1,22,0,0,0,0,0,5,70
255,24,0,0,14,0,0,0,0,0,10,58
256,23,0,0,11,0,0,0,0,0,12,54
257,24,0,0,9,0,0,0,0,0,12,55
258,12,0,0,11,0,0,0,0,0,10,44
259,27,0,0,14,0,0,0,0,0,13,71
260,18,0,0,14,0,0,0,0,0,3,52
261,37,0,0,18,0,0,0,0,0,9,80
262,38,0,0,15,0,0,0,0,0,4,69
263,22,0,0,12,0,0,0,0,0,5,45
264,20,0,0,16,0,0,0,0,0,7,54
265,36,0,0,19,0,0,0,0,0,7,70
266,29,0,0,15,0,0,0,0,0,4,62
267,33,0,1,13,0,0,0,0,0,5,62
268,26,0,0,14,0,0,0,0,0,5,50
269,28,0,0,14,0,0,0,0,0,2,58
270,25,0,0,10,0,0,0,0,0,3,44
271,30,0,0,15,0,0,0,0,0,4,53
272,23,0,2,11,0,0,0,0,0,2,51
273,39,0,0,15,0,0,0,0,0,2,66
274,41,0,0,13,0,0,0,0,0,3,70
275,38,0,0,11,0,0,0,0,0,2,63
276,26,0,0,10,0,0,0,0,0,2,44
277,34,0,0,9,0,0,0,0,0,1,51
278,37,0,0,15,0,0,0,0,0,1,62
279,40,0,0,20,0,0,0,0,0,2,70
280,43,0,0,14,0,0,0,0,0,3,68
281,34,0,0,12,0,0,0,0,0,4,57
282,39,0,0,8,0,0,0,0,0,2,57
283,31,0,0,11,0,0,0,0,0,0,47
284,43,0,1,7,0,0,0,0,0,2,61
285,35,0,0,3,0,0,0,0,0,0,46
286,38,0,0,7,0,0,0,0,0,2,52
287,49,0,0,6,0,0,0,0,1,1,61
288,43,0,0,7,0,0,0,0,0,0,56
289,36,0,0,4,0,0,0,0,0,0,44
290,46,0,0,9,0,0,0,0,0,0,64
291,46,0,0,4,0,0,0,0,0,2,55
292,44,0,0,10,0,0,0,0,0,1,66
293,47,0,0,8,0,0,0,0,0,0,59
294,41,0,0,6,0,0,0,0,0,3,53
295,54,0,0,7,0,0,0,0,0,2,66
296,44,0,0,11,0,0,0,0,0,0,58
297,42,0,0,8,0,0,0,0,0,1,57
298,45,0,0,7,0,0,0,0,0,0,57
299,52,0,0,7,0,0,0,0,0,1,63
300,55,0,0,11,0,0,0,0,0,2,71
301,43,0,0,7,0,0,0,0,0,0,57
302,59,0,0,2,0,0,0,0,0,0,66
303,64,0,0,4,0,0,0,0,0,0,71
304,51,0,0,3,0,0,0,0,0,0,55
305,37,0,0,5,0,0,0,0,0,1,47
306,46,0,0,2,0,0,0,0,0,0,51
307,40,0,0,4,0,0,0,0,0,0,46
308,63,0,0,5,0,0,0,0,0,0,72
309,60,0,0,3,0,0,0,0,0,0,67
310,55,0,0,4,0,0,0,0,0,0,60
311,49,0,1,4,0,0,0,0,0,0,55
312,47,0,0,6,0,0,0,0,0,0,54
313,35,0,0,2,0,0,0,0,0,0,40
314,43,0,0,3,0,0,0,0,0,0,46
315,56,0,0,7,0,0,0,0,0,0,64
316,52,0,0,2,0,0,0,0,0,0,56
317,47,0,0,1,0,0,0,0,0,0,51
318,67,0,0,4,0,0,0,0,0,1,73
319,54,0,0,0,0,0,0,0,0,0,55
320,63,0,0,2,0,0,0,0,0,0,66
321,47,0,0,2,0,0,0,0,0,0,50
322,39,0,0,2,0,0,0,0,0,0,43
323,68,0,0,6,0,0,0,0,0,0,74
324,53,0,0,1,0,0,0,0,0,0,54
325,50,0,0,2,0,0,0,0,0,0,56
326,58,0,0,4,0,0,0,0,0,0,62
327,42,0,0,0,0,0,0,0,0,0,44
328,39,0,0,2,0,0,0,0,0,0,41
329,56,0,0,1,0,0,0,0,0,0,58
330,52,0,0,2,0,0,0,0,0,0,54
331,53,0,0,1,0,0,0,0,0,0,55
332,45,0,0,0,0,0,0,0,0,0,46
333,54,0,0,1,0,0,0,0,0,0,55
334,67,0,0,0,0,0,0,0,0,0,68
335,63,0,0,2,0,0,0,0,0,1,67
336,50,0,0,1,0,0,0,0,0,0,52
337,60,0,0,0,0,0,0,0,0,0,61
338,57,0,0,2,0,0,0,0,0,0,59
339,61,0,0,0,0,0,0,0,0,0,62
340,49,0,0,1,0,0,0,0,0,0,50
341,54,0,0,0,0,0,0,0,0,0,56
342,47,0,0,0,0,0,0,0,0,0,47
343,54,0,0,0,0,0,0,0,0,0,54
344,54,0,0,1,0,0,0,0,0,0,55
345,50,0,0,0,0,0,0,0,0,0,51
346,58,0,0,1,0,0,0,0,0,0,59
347,41,0,0,1,0,0,0,0,0,0,42
348,59,0,1,1,0,0,0,0,0,0,62
349,67,0,0,0,0,0,0,0,0,0,67
350,45,0,0,1,0,0,0,0,0,0,46
351,55,0,0,0,0,0,0,0,0,0,55
352,68,0,0,0,0,0,0,0,0,0,68
353,55,0,0,0,0,0,0,0,0,0,55
354,65,0,0,1,0,0,0,0,0,0,66
355,50,0,0,0,0,0,0,0,0,0,50
356,60,0,0,0,0,0,0,0,0,0,61
357,57,0,0,0,0,0,0,0,0,0,58
358,53,0,1,0,0,0,0,0,0,0,54
359,61,0,0,0,0,0,0,0,0,0,62
360,50,0,0,0,0,0,0,0,0,0,50
361,71,0,0,0,0,0,0,0,0,0,71
362,57,0,0,0,0,0,0,0,0,0,57
363,48,0,0,0,0,0,0,0,0,0,48
364,54,0,0,0,0,0,0,0,0,0,54
365,45,0,1,0,0,0,0,0,0,0,46
366,48,0,0,0,0,0,0,0,0,0,48
367,55,0,0,0,0,0,0,0,0,0,56
368,46,0,1,0,0,0,0,0,0,0,47
369,65,0,1,0,0,0,0,0,0,0,66
370,52,0,0,0,0,0,0,0,0,0,52
371,50,0,0,0,0,0,0,0,0,0,50
372,51,0,0,0,0,0,0,0,0,0,51
373,54,0,0,0,0,0,0,0,0,0,54
374,48,0,0,0,0,0,0,0,0,0,48
375,72,0,0,0,0,0,0,0,0,0,72
376,49,0,0,0,0,0,0,0,0,0,49
377,65,0,0,0,0,0,0,0,0,0,66
378,52,0,0,0,0,0,0,0,0,0,52
379,63,0,0,0,0,0,0,0,0,0,63
380,71,0,0,0,0,0,0,0,0,0,71
381,33,0,1,0,0,0,0,0,0,0,34
382,42,0,0,0,0,0,0,0,0,0,42
383,52,0,0,0,0,0,0,0,0,0,52
384,55,0,0,0,0,0,0,0,0,0,55
385,61,0,0,0,0,0,0,0,0,0,61
386,54,0,0,0,0,0,0,0,0,0,54
387,61,0,0,0,0,0,0,0,0,0,61
388,62,0,0,0,0,0,0,0,0,0,62
389,58,0,0,0,0,0,0,0,0,0,58
390,51,0,0,0,0,0,0,0,0,0,51
391,48,0,0,0,0,0,0,0,0,0,48
392,68,0,0,1,0,0,0,0,0,0,69
393,53,0,0,0,0,0,0,0,0,0,53
394,49,0,0,0,0,0,0,0,0,0,49
395,53,0,0,0,0,0,0,0,0,0,53
396,68,0,0,0,0,0,0,0,0,0,68
397,45,0,0,1,0,0,0,0,0,0,46
398,52,0,0,0,0,0,0,0,0,0,52
399,61,0,0,0,0,0,0,0,0,0,61
400,48,0,0,0,0,0,0,0,0,0,48
401,63,0,0,0,0,0,0,0,0,0,63
402,63,0,1,0,0,0,0,0,0,0,64
403,65,0,0,0,0,0,0,0,0,0,65
404,67,0,0,0,0,0,0,0,0,0,67
405,57,0,0,0,0,0,0,0,0,0,57
406,61,0,0,0,0,0,0,0,0,0,61
407,64,0,0,0,0,0,0,0,0,0,64
408,52,0,0,0,0,0,0,0,0,0,52
409,61,0,0,0,0,0,0,0,0,0,61
410,57,0,0,0,0,0,0,0,0,0,57
411,57,0,0,0,0,0,0,0,0,0,57
412,50,0,0,0,0,0,0,0,0,0,50
413,52,0,0,0,0,0,0,0,0,0,52
414,56,0,0,0,0,0,0,0,0,0,56
415,45,0,0,0,0,0,0,0,0,0,45
416,55,0,0,0,0,0,0,0,0,0,55
417,52,0,0,0,0,0,0,0,0,0,52
418,54,0,0,0,0,0,0,0,0,0,54
419,65,0,0,0,0,0,0,0,0,0,65
420,60,0,0,0,0,0,0,0,0,0,60
421,58,0,0,0,0,0,0,0,0,0,58
422,52,0,0,0,0,0,0,0,0,0,52
423,66,0,0,0,0,0,0,0,0,0,66
424,66,0,0,0,0,0,0,0,0,0,66
425,61,0,0,0,0,0,0,0,0,0,61
426,60,0,0,0,0,0,0,0,0,0,60
427,45,0,0,0,0,0,0,0,0,0,45
428,67,0,0,0,0,0,0,0,0,0,67
429,63,0,0,0,0,0,0,0,0,0,63
430,53,0,0,0,0,0,0,0,0,0,53
431,55,0,0,0,0,0,0,0,0,0,55
432,61,0,0,0,0,0,0,0,0,0,61
433,64,0,0,0,0,0,0,0,0,0,64
434,52,0,0,0,0,0,0,0,0,0,52
435,58,0,0,0,0,0,0,0,0,0,58
436,46,0,1,0,0,0,0,0,0,0,47
437,50,0,0,0,0,0,0,0,0,0,50
438,47,0,1,0,0,0,0,0,0,0,48
439,55,0,0,0,0,0,0,0,0,0,55
440,59,0,0,0,0,0,0,0,0,0,59
441,50,0,0,0,0,0,0,0,0,0,50
442,57,0,0,0,0,0,0,0,0,0,57
443,55,0,0,0,0,0,0,0,0,0,55
444,59,0,0,0,0,0,0,0,0,0,59
445,56,0,0,0,0,0,0,0,0,0,57
446,59,0,0,0,0,0,0,0,0,0,59
447,64,0,1,0,0,0,0,0,0,0,65
448,75,0,0,0,0,0,0,0,0,0,75
449,64,0,0,0,0,0,0,0,0,0,64
450,53,0,0,0,0,0,0,0,0,0,53
451,68,0,0,0,0,0,0,0,0,0,68
452,54,0,1,0,0,0,0,0,0,0,55
453,57,0,0,0,0,0,0,0,0,0,57
454,59,0,0,0,0,0,0,0,0,0,59
455,69,0,0,0,0,0,0,0,0,0,69
456,67,0,0,0,0,0,0,0,0,0,67
457,73,0,1,0,0,0,0,0,0,0,74
458,53,0,0,0,0,0,0,0,0,0,53
459,53,0,1,0,0,0,0,0,0,0,54
460,56,0,1,0,0,0,0,0,0,0,57
461,77,0,0,0,0,0,0,0,0,0,77
462,46,0,0,0,0,0,0,0,0,0,46
463,63,0,0,0,0,0,0,0,0,0,63
464,58,0,0,0,0,0,0,0,0,0,58
465,70,0,0,0,0,0,0,0,0,0,70
466,55,0,0,0,0,0,0,0,0,0,55
467,67,0,0,0,0,0,0,0,0,0,67
468,67,0,0,0,0,0,0,0,0,0,67
469,53,0,0,0,0,0,0,0,0,0,53
470,55,0,0,0,0,0,0,0,0,0,55
471,45,0,0,0,0,0,0,0,0,0,45
472,62,0,0,0,0,0,0,0,0,0,62
473,47,0,0,0,0,0,0,0,0,0,47
474,55,0,0,0,0,0,0,0,0,0,55
475,54,0,0,0,0,0,0,0,0,0,54
476,58,0,0,0,0,0,0,0,0,0,58
477,54,0,0,0,0,0,0,0,0,0,54
478,62,0,0,0,0,0,0,0,0,0,62
479,49,0,0,0,0,0,0,0,0,0,49
480,40,0,0,0,0,0,0,0,0,0,40
481,59,0,0,0,0,0,0,0,0,0,59
482,44,0,0,0,0,0,0,0,0,0,44
483,61,0,0,0,0,0,0,0,0,0,61
484,51,0,0,0,0,0,0,0,0,0,51
485,48,0,0,0,0,0,0,0,0,0,48
486,63,0,0,0,0,0,0,0,0,0,63
487,57,0,0,0,0,0,0,0,0,0,57
488,58,0,0,0,0,0,0,0,0,0,58
489,47,0,0,0,0,0,0,0,0,0,47
490,64,0,0,0,0,0,0,0,0,0,64
491,47,0,0,0,0,0,0,0,0,0,47
492,59,0,0,0,0,0,0,0,0,0,59
493,63,0,0,0,0,0,0,0,0,0,63
494,57,0,1,0,0,0,0,0,0,0,58
495,55,0,0,0,0,0,0,0,0,0,55
496,63,0,0,0,0,0,0,0,0,0,64
497,45,0,0,0,0,0,0,0,0,0,45
498,43,0,0,0,0,0,0,0,0,0,44
499,57,0,0,0,0,0,0,0,0,0,57
