Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
139,0,0,0,5,0,0,0,0,0,41,51
140,0,0,0,2,0,0,0,0,0,66,77
141,0,0,0,0,0,0,0,0,0,56,60
142,0,0,0,2,0,0,0,0,0,48,54
143,0,0,0,5,0,0,0,0,0,58,67
144,1,0,0,3,0,0,0,0,0,56,64
145,1,0,0,1,0,0,0,0,0,60,66
146,0,0,0,4,0,0,0,0,0,48,57
147,0,0,0,6,0,0,0,0,0,44,54
148,0,0,0,5,0,0,0,0,0,46,59
149,0,0,0,5,0,0,0,0,0,47,59
150,2,0,0,4,0,0,0,0,0,58,71
151,0,0,0,3,0,0,0,0,0,42,52
152,0,0,0,7,0,0,0,0,0,51,62
153,1,0,0,4,0,0,0,0,0,36,49
154,1,0,0,9,0,0,0,0,0,45,60
155,1,0,0,4,0,0,0,0,0,48,55
156,2,0,0,3,0,0,0,0,0,53,63
157,1,0,0,8,0,0,0,0,0,68,82
158,0,0,0,3,0,0,0,0,0,54,60
159,0,0,0,5,0,0,0,0,0,44,52
160,1,0,0,8,0,0,0,0,0,39,53
161,0,0,0,5,0,0,0,0,0,42,53
162,0,0,0,6,0,0,0,0,0,40,49
163,1,0,0,9,0,0,0,0,0,47,62
164,1,0,0,4,0,0,0,0,0,49,60
165,1,0,0,8,0,0,0,0,0,38,52
166,2,0,0,7,0,0,0,0,0,42,57
167,0,0,0,7,0,0,0,0,0,53,67
168,0,0,0,7,0,0,0,0,0,37,54
169,2,0,0,9,0,0,0,0,0,32,51
170,0,0,0,4,0,0,0,0,0,38,44
171,2,0,0,5,0,0,0,0,0,35,47
172,0,0,0,5,0,0,0,0,0,42,53
173,0,0,0,6,0,0,0,0,0,46,58
174,1,0,0,5,0,0,0,0,0,36,49
175,0,0,0,9,0,0,0,0,1,51,66
176,0,0,0,9,0,0,0,0,0,29,43
177,0,0,0,7,0,0,0,0,0,48,59
178,5,0,0,8,0,0,0,0,0,47,65
179,2,0,0,6,0,0,0,0,0,34,42
180,1,0,0,4,0,0,0,0,0,39,52
181,2,0,0,7,0,0,0,0,0,39,53
182,1,0,0,11,0,0,0,0,0,41,63
183,1,0,0,11,0,0,0,0,0,35,50
184,1,0,0,9,0,0,0,0,0,37,61
185,2,0,0,11,0,0,0,0,0,36,62
186,0,0,0,11,0,0,0,0,0,43,62
187,4,0,0,8,0,0,0,0,0,39,56
188,5,0,0,9,0,0,0,0,0,37,58
189,0,0,0,10,0,0,0,0,0,26,48
190,4,0,0,13,0,0,0,0,0,34,55
191,2,0,0,14,0,0,0,0,0,29,53
192,3,0,0,7,0,0,0,0,0,33,53
193,5,0,0,5,0,0,0,0,0,23,44
194,5,0,0,13,0,0,0,0,0,30,54
195,5,0,0,7,0,0,0,0,0,38,63
196,2,0,0,10,0,0,0,0,0,27,51
197,2,0,0,14,0,0,0,0,0,30,59
198,2,0,0,7,0,0,0,0,0,23,43
199,4,0,0,10,0,0,0,0,0,32,57
200,4,0,0,12,0,0,0,0,0,34,63
201,3,0,0,13,0,0,0,0,0,35,67
202,3,0,0,9,0,0,0,0,0,39,64
203,2,0,0,14,0,0,0,0,0,28,51
204,5,0,0,15,0,0,0,0,0,21,51
205,5,0,0,16,0,0,0,0,0,24,51
206,6,0,0,14,0,0,0,0,0,30,60
207,3,0,0,19,0,0,0,0,0,22,54
208,3,0,0,17,0,0,0,0,0,29,63
209,2,0,0,17,0,0,0,0,0,37,70
210,3,0,0,20,0,0,0,0,0,20,48
211,11,0,0,10,0,0,0,0,0,27,56
212,2,0,0,14,0,0,0,0,0,31,53
213,8,0,0,21,0,0,0,0,0,33,75
214,5,0,0,23,0,0,0,0,0,27,77
215,9,0,0,17,0,0,0,0,0,24,58
216,5,0,0,12,0,0,0,0,0,25,52
217,8,0,0,15,0,0,0,0,1,24,64
218,7,0,0,11,0,0,0,0,0,30,66
219,6,0,0,18,0,0,0,0,0,22,56
220,4,0,0,14,0,0,0,0,0,11,36
221,8,0,0,12,0,0,0,0,0,17,50
222,11,0,0,11,0,0,0,0,0,14,49
223,11,0,0,19,0,0,0,0,0,29,68
224,6,0,0,18,0,0,0,0,0,17,58
225,7,0,0,17,0,0,0,0,0,24,59
226,12,0,0,8,0,0,0,0,0,18,54
227,12,0,0,21,0,0,0,0,0,30,75
228,10,0,0,12,0,0,0,0,0,20,59
229,12,0,0,10,0,0,0,0,0,18,47
230,13,0,0,27,0,0,0,0,1,20,74
231,14,0,0,17,0,0,0,0,0,26,80
232,21,0,0,14,0,0,0,0,0,13,57
233,14,0,0,9,0,0,0,0,0,20,59
234,22,0,0,12,0,0,0,0,0,23,69
235,18,0,0,14,0,0,0,0,0,11,62
236,14,0,0,6,0,0,0,0,0,15,44
237,13,0,0,22,0,0,0,0,1,16,64
238,8,0,0,17,0,0,0,0,0,11,48
239,13,0,0,14,0,0,0,0,0,16,47
240,19,0,0,17,0,0,0,0,0,18,64
241,10,0,0,13,0,0,0,0,0,13,52
242,17,0,0,18,0,0,0,0,0,10,60
243,19,0,0,20,0,0,0,0,0,14,60
244,21,0,0,15,0,0,0,0,0,12,58
245,18,0,0,17,0,0,0,0,0,13,68
246,19,0,0,18,0,0,0,0,0,9,55
247,19,0,0,6,0,0,0,0,0,12,48
248,12,0,0,16,0,0,0,0,1,13,57
249,20,0,0,16,0,0,0,0,0,6,48
250,19,0,0,15,0,0,0,0,0,8,55
251,26,0,0,20,0,0,0,0,0,12,64
252,18,0,0,11,0,0,0,0,0,10,49
253,24,0,0,14,0,0,0,0,0,9,56
254,20,0,0,12,0,0,0,0,0,17,59
255,26,0,0,13,0,0,0,0,0,6,56
256,26,0,0,14,0,0,0,0,0,7,59
257,28,0,0,12,0,0,0,0,0,11,68
258,26,0,0,14,0,0,0,0,0,11,61
259,19,0,0,18,0,0,0,0,0,8,59
260,28,0,0,18,0,0,0,0,0,8,61
261,25,0,0,20,0,0,0,0,0,6,63
262,21,0,0,17,0,0,0,0,0,7,56
263,33,0,0,16,0,0,0,0,0,6,68
264,24,0,1,16,0,0,0,0,0,8,57
265,21,0,0,15,0,0,0,0,0,5,51
266,27,0,0,17,0,0,0,0,0,4,61
267,35,0,0,11,0,0,0,0,0,5,59
268,34,0,0,10,0,0,0,0,0,8,64
269,34,0,0,10,0,0,0,0,0,2,51
270,33,0,0,13,0,0,0,0,0,4,57
271,39,0,0,8,0,0,0,0,0,6,64
272,31,0,0,9,0,0,0,0,0,5,52
273,39,0,0,8,0,0,0,0,0,3,55
274,29,0,0,11,0,0,0,0,0,7,59
275,38,0,0,13,0,0,0,0,0,3,62
276,39,0,0,12,0,0,0,0,0,3,64
277,42,0,0,14,0,0,0,0,0,3,65
278,37,0,0,3,0,0,0,0,0,4,52
279,35,0,0,3,0,0,0,0,0,3,53
280,29,0,0,11,0,0,0,0,0,2,51
281,29,0,0,9,0,0,0,0,0,3,48
282,42,0,0,11,0,0,0,0,0,1,64
283,36,0,0,12,0,0,0,0,0,5,62
284,38,0,0,8,0,0,0,0,0,1,53
285,33,0,0,5,0,0,0,0,0,1,44
286,40,0,0,6,0,0,0,0,0,1,53
287,49,0,0,7,0,0,0,0,0,3,67
288,34,0,0,5,0,0,0,0,0,2,44
289,27,0,0,2,0,0,0,0,0,1,34
290,33,0,0,8,0,0,0,0,0,1,48
291,51,0,0,6,0,0,0,0,0,3,64
292,37,0,0,4,0,0,0,0,0,1,48
293,42,0,0,2,0,0,0,0,0,1,49
294,49,0,0,7,0,0,0,0,0,0,60
295,55,0,0,8,0,0,0,0,0,0,69
296,45,0,0,4,0,0,0,0,0,2,60
297,47,0,0,2,0,0,0,0,1,1,56
298,44,0,0,4,0,0,0,0,0,0,50
299,54,0,0,6,0,0,0,0,0,1,64
300,40,0,0,7,0,0,0,0,0,0,51
301,44,0,0,4,0,0,0,0,0,0,50
302,51,0,0,3,0,0,0,0,0,0,56
303,59,0,0,9,0,0,0,0,0,0,69
304,46,0,0,5,0,0,0,0,0,0,53
305,61,0,0,5,0,0,0,0,0,0,70
306,48,0,0,5,0,0,0,0,0,1,56
307,50,0,0,2,0,0,0,0,0,1,55
308,49,0,0,4,0,0,0,0,0,0,55
309,42,0,0,3,0,0,0,0,0,0,46
310,44,0,0,3,0,0,0,0,0,0,50
311,65,0,0,6,0,0,0,0,0,1,76
312,54,0,0,2,0,0,0,0,0,0,57
313,38,0,0,6,0,0,0,0,0,0,47
314,70,0,0,4,0,0,0,0,0,1,77
315,58,0,0,1,0,0,0,0,0,0,60
316,61,0,0,3,0,0,0,0,0,0,66
317,63,0,0,2,0,0,0,0,0,0,67
318,51,0,0,2,0,0,0,0,0,0,55
319,50,0,0,2,0,0,0,0,0,0,55
320,60,0,0,3,0,0,0,0,0,0,65
321,56,0,0,3,0,0,0,0,0,1,62
322,44,0,0,1,0,0,0,0,0,0,45
323,55,0,0,0,0,0,0,0,0,1,57
324,47,0,0,0,0,0,0,0,0,0,48
325,49,0,0,2,0,0,0,0,0,1,54
326,47,0,0,0,0,0,0,0,0,0,49
327,53,0,0,0,0,0,0,0,0,0,54
328,59,0,0,0,0,0,0,0,0,0,59
329,51,0,0,1,0,0,0,0,0,0,52
330,47,0,0,1,0,0,0,0,0,0,49
331,64,0,0,2,0,0,0,0,0,0,66
332,54,0,0,2,0,0,0,0,0,0,57
333,70,0,0,1,0,0,0,0,0,0,72
334,66,0,0,0,0,0,0,0,0,0,67
335,55,0,0,0,0,0,0,0,0,0,56
336,53,0,0,0,0,0,0,0,0,0,54
337,61,0,0,0,0,0,0,0,0,0,61
338,58,0,0,0,0,0,0,0,0,0,59
339,62,0,0,0,0,0,0,0,0,0,62
340,54,0,0,1,0,0,0,0,0,0,55
341,68,0,0,1,0,0,0,0,0,0,69
342,50,0,0,0,0,0,0,0,0,0,51
343,49,0,0,1,0,0,0,0,0,0,50
344,57,0,0,1,0,0,0,0,0,0,59
345,41,0,0,1,0,0,0,0,0,0,42
346,72,0,0,0,0,0,0,0,0,0,72
347,58,0,1,1,0,0,0,0,0,0,60
348,59,0,0,0,0,0,0,0,0,0,60
349,52,0,0,1,0,0,0,0,0,0,53
350,47,0,0,0,0,0,0,0,0,0,48
351,58,0,0,0,0,0,0,0,0,0,58
352,70,0,0,0,0,0,0,0,0,0,71
353,54,0,0,0,0,0,0,0,0,0,54
354,54,0,0,1,0,0,0,0,0,0,55
355,57,0,1,0,0,0,0,0,0,0,58
356,54,0,0,0,0,0,0,0,0,0,54
357,56,0,0,0,0,0,0,0,0,0,56
358,55,0,0,0,0,0,0,0,0,0,55
359,65,0,0,1,0,0,0,0,0,0,66
360,55,0,1,1,0,0,0,0,0,0,58
361,60,0,0,0,0,0,0,0,0,0,60
362,43,0,0,0,0,0,0,0,0,0,43
363,63,0,0,0,0,0,0,0,0,0,63
364,55,0,0,0,0,0,0,0,0,0,55
365,74,0,0,0,0,0,0,0,0,0,74
366,80,0,0,0,0,0,0,0,0,0,80
367,46,0,1,0,0,0,0,0,0,0,47
368,60,0,0,0,0,0,0,0,0,0,60
369,44,0,0,0,0,0,0,0,0,0,45
370,51,0,0,0,0,0,0,0,0,0,51
371,36,0,0,2,0,0,0,0,0,0,39
372,59,0,0,1,0,0,0,0,0,0,60
373,54,0,0,0,0,0,0,0,0,0,54
374,75,0,0,0,0,0,0,0,0,0,76
375,47,0,0,1,0,0,0,0,0,0,48
376,77,0,0,0,0,0,0,0,0,0,78
377,77,0,0,0,0,0,0,0,0,0,78
378,55,0,0,0,0,0,0,0,0,0,55
379,67,0,0,0,0,0,0,0,0,0,67
380,61,0,0,0,0,0,0,0,0,0,61
381,52,0,0,0,0,0,0,0,0,0,53
382,54,0,0,0,0,0,0,0,0,0,54
383,60,0,0,0,0,0,0,0,0,0,60
384,65,0,0,0,0,0,0,0,0,0,65
385,58,0,0,1,0,0,0,0,0,0,60
386,59,0,0,0,0,0,0,0,0,0,59
387,49,0,0,0,0,0,0,0,0,0,49
388,51,0,0,0,0,0,0,0,0,0,51
389,67,0,0,1,0,0,0,0,0,0,68
390,61,0,0,0,0,0,0,0,0,0,61
391,52,0,0,0,0,0,0,0,0,0,53
392,47,0,0,0,0,0,0,0,0,0,47
393,67,0,0,0,0,0,0,0,0,0,67
394,53,0,0,0,0,0,0,0,0,0,53
395,65,0,0,0,0,0,0,0,0,0,65
396,56,0,0,0,0,0,0,0,0,0,56
397,64,0,0,0,0,0,0,0,0,0,64
398,60,0,0,0,0,0,0,0,0,0,61
399,63,0,0,0,0,0,0,0,0,0,63
400,52,0,0,0,0,0,0,0,0,0,52
401,58,0,0,0,0,0,0,0,0,0,58
402,60,0,0,0,0,0,0,0,0,0,60
403,64,0,0,0,0,0,0,0,0,0,64
404,58,0,0,0,0,0,0,0,0,0,58
405,57,0,0,0,0,0,0,0,0,0,57
406,65,0,0,0,0,0,0,0,0,0,65
407,55,0,0,0,0,0,0,0,0,0,55
408,52,0,0,1,0,0,0,0,0,0,53
409,62,0,0,0,0,0,0,0,0,0,62
410,37,0,0,0,0,0,0,0,0,0,37
411,55,0,0,0,0,0,0,0,0,0,55
412,62,0,0,0,0,0,0,0,0,0,62
413,38,0,0,0,0,0,0,0,0,0,38
414,53,0,0,0,0,0,0,0,0,0,53
415,60,0,0,0,0,0,0,0,0,0,60
416,65,0,0,0,0,0,0,0,0,0,65
417,61,0,0,0,0,0,0,0,0,0,61
418,38,0,0,0,0,0,0,0,0,0,38
419,53,0,0,0,0,0,0,0,0,0,54
420,63,0,0,0,0,0,0,0,0,0,63
421,62,0,0,0,0,0,0,0,0,0,62
422,61,0,0,0,0,0,0,0,0,0,61
423,47,0,0,0,0,0,0,0,0,0,47
424,56,0,0,0,0,0,0,0,0,0,56
425,52,0,0,0,0,0,0,0,0,0,52
426,55,0,0,0,0,0,0,0,0,0,55
427,68,0,0,0,0,0,0,0,0,0,69
428,74,0,0,0,0,0,0,0,0,0,74
429,46,0,0,0,0,0,0,0,0,0,46
430,68,0,0,0,0,0,0,0,0,0,68
431,51,0,0,0,0,0,0,0,0,0,51
432,49,0,0,0,0,0,0,0,0,0,49
433,59,0,1,0,0,0,0,0,0,0,60
434,59,0,0,0,0,0,0,0,0,0,59
435,38,0,0,0,0,0,0,0,0,0,39
436,52,0,0,0,0,0,0,0,0,0,52
437,43,0,1,0,0,0,0,0,0,0,44
438,63,0,0,0,0,0,0,0,0,0,63
439,64,0,1,0,0,0,0,0,0,0,65
440,72,0,0,0,0,0,0,0,0,0,72
441,67,0,0,0,0,0,0,0,0,0,67
442,57,0,0,0,0,0,0,0,0,0,57
443,60,0,0,0,0,0,0,0,0,0,60
444,70,0,0,0,0,0,0,0,0,0,70
445,64,0,0,0,0,0,0,0,0,0,64
446,56,0,0,0,0,0,0,0,0,0,57
447,66,0,0,0,0,0,0,0,0,0,66
448,58,0,0,0,0,0,0,0,0,0,58
449,59,0,0,0,0,0,0,0,0,0,59
450,59,0,0,0,0,0,0,0,0,0,60
451,59,0,0,0,0,0,0,0,0,0,59
452,55,0,1,0,0,0,0,0,0,0,57
453,55,0,0,0,0,0,0,0,0,0,55
454,64,0,0,0,0,0,0,0,0,0,64
455,60,0,0,0,0,0,0,0,0,0,60
456,58,0,0,0,0,0,0,0,0,0,58
457,56,0,0,0,0,0,0,0,0,0,56
458,68,0,0,0,0,0,0,0,0,0,68
459,45,0,0,0,0,0,0,0,0,0,45
460,45,0,0,0,0,0,0,0,0,0,45
461,48,0,0,0,0,0,0,0,0,0,48
462,52,0,1,0,0,0,0,0,0,0,53
463,77,0,0,0,0,0,0,0,0,0,77
464,62,0,0,0,0,0,0,0,0,0,62
465,57,0,0,0,0,0,0,0,0,0,57
466,45,0,0,0,0,0,0,0,0,0,45
467,54,0,0,0,0,0,0,0,0,0,54
468,74,0,0,0,0,0,0,0,0,0,74
469,60,0,1,0,0,0,0,0,0,0,61
470,62,0,0,0,0,0,0,0,0,0,63
471,58,0,1,0,0,0,0,0,0,0,59
472,55,0,0,0,0,0,0,0,0,0,55
473,62,0,0,0,0,0,0,0,0,0,62
474,64,0,0,0,0,0,0,0,0,0,65
475,45,0,0,0,0,0,0,0,0,0,45
476,57,0,0,0,0,0,0,0,0,0,57
477,52,0,0,0,0,0,0,0,0,0,52
478,60,0,0,0,0,0,0,0,0,0,60
479,57,0,0,0,0,0,0,0,0,0,57
480,61,0,0,0,0,0,0,0,0,0,61
481,45,0,0,0,0,0,0,0,0,0,45
482,51,0,0,0,0,0,0,0,0,0,51
483,60,0,1,0,0,0,0,0,0,0,61
484,52,0,0,0,0,0,0,0,0,0,52
485,77,0,0,0,0,0,0,0,0,0,77
486,45,0,0,0,0,0,0,0,0,0,45
487,54,0,0,0,0,0,0,0,0,0,54
488,64,0,0,0,0,0,0,0,0,0,64
489,50,0,0,0,0,0,0,0,0,0,50
490,57,0,1,0,0,0,0,0,0,0,58
491,52,0,0,0,0,0,0,0,0,0,52
492,45,0,0,0,0,0,0,0,0,0,45
493,57,0,1,0,0,0,0,0,0,0,58
494,58,0,0,0,0,0,0,0,0,0,58
495,49,0,0,0,0,0,0,0,0,0,49
496,68,0,0,0,0,0,0,0,0,0,68
497,57,0,0,0,0,0,0,0,0,0,57
498,70,0,0,0,0,0,0,0,0,0,71
499,44,0,0,0,0,0,0,0,0,0,44
