Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
46,0,0,0,0,0,0,0,0,0,67,69
47,0,0,0,0,0,0,0,0,0,61,62
48,0,0,0,0,0,0,0,0,0,83,84
49,0,0,0,0,0,0,0,0,0,70,70
50,0,0,0,0,0,0,0,0,0,76,77
51,0,0,0,0,0,0,0,0,0,73,73
52,0,0,0,0,0,0,0,0,0,50,50
53,0,0,0,0,0,0,0,0,0,76,76
54,0,0,0,0,0,0,0,0,0,72,72
55,0,0,0,0,0,0,0,0,0,53,54
56,0,0,0,0,0,0,0,0,0,79,80
57,0,0,0,0,0,0,0,0,0,59,59
58,0,0,0,1,0,0,0,0,0,75,82
59,0,0,0,0,0,0,0,0,0,64,64
60,0,0,0,0,0,0,0,0,0,79,80
61,0,0,0,0,0,0,0,0,0,66,66
62,0,0,0,0,0,0,0,0,0,62,62
63,0,0,0,0,0,0,0,0,0,67,68
64,0,0,0,2,0,0,0,0,0,58,60
65,0,0,0,1,0,0,0,0,0,66,67
66,0,0,0,0,0,0,0,0,0,68,68
67,0,0,0,0,0,0,0,0,0,57,60
68,0,0,0,2,0,0,0,0,0,55,60
69,0,0,0,2,0,0,0,0,0,47,50
70,0,0,0,1,0,0,0,0,0,60,61
71,0,0,0,1,0,0,0,0,0,68,70
72,0,0,0,1,0,0,0,0,0,62,63
73,0,0,0,2,0,0,0,0,0,44,48
74,0,0,0,0,0,0,0,0,0,60,60
75,0,0,0,0,0,0,0,0,0,72,73
76,0,0,0,0,0,0,0,0,0,56,57
77,0,0,0,0,0,0,0,0,0,62,65
78,0,0,0,2,0,0,0,0,0,48,50
79,0,0,0,3,0,0,0,0,0,46,50
80,0,0,0,0,0,0,0,0,0,59,61
81,0,0,0,0,0,0,0,0,0,66,70
82,0,0,0,2,0,0,0,0,0,75,78
83,0,0,0,1,0,0,0,0,0,62,63
84,0,0,0,0,0,0,0,0,0,62,64
85,0,0,0,1,0,0,0,0,0,52,53
86,0,0,0,1,0,0,0,0,0,59,61
87,0,0,0,0,0,0,0,0,0,66,66
88,0,0,0,3,0,0,0,0,0,55,59
89,0,0,0,2,0,0,0,0,0,57,60
90,0,0,0,1,0,0,0,0,0,75,79
91,0,0,0,0,0,0,0,0,0,53,54
92,0,0,0,2,0,0,0,0,0,77,81
93,0,0,0,0,0,0,0,0,0,62,62
94,0,0,0,1,0,0,0,0,0,53,55
95,0,0,0,3,0,0,0,0,0,68,73
96,0,0,0,2,0,0,0,0,0,55,60
97,0,0,0,0,0,0,0,0,0,61,65
98,0,0,0,1,0,0,0,0,0,79,81
99,0,0,0,1,0,0,0,0,0,60,63
100,0,0,0,3,0,0,0,0,0,57,60
101,0,0,0,0,0,0,0,0,0,62,62
102,0,0,0,1,0,0,0,0,0,72,75
103,0,0,0,2,0,0,0,0,0,54,58
104,0,0,0,4,0,0,0,0,0,63,69
105,0,0,0,2,0,0,0,0,0,64,69
106,0,0,0,1,0,0,0,0,0,53,58
107,0,0,0,1,0,0,0,0,1,51,56
108,0,0,0,4,0,0,0,0,0,63,68
109,0,0,0,1,0,0,0,0,0,48,51
110,0,0,0,2,0,0,0,0,0,58,62
111,0,0,0,0,0,0,0,0,0,54,59
112,0,0,0,0,0,0,0,0,0,56,57
113,1,0,0,1,0,0,0,0,0,63,65
114,0,0,0,0,0,0,0,0,0,54,57
115,0,0,0,1,0,0,0,0,0,52,53
116,0,0,0,0,0,0,0,0,0,44,45
117,0,0,0,1,0,0,0,0,0,73,75
118,1,0,0,4,0,0,0,0,0,56,61
119,0,0,0,7,0,0,0,0,0,40,49
120,0,0,0,2,0,0,0,0,0,55,58
121,0,0,0,1,0,0,0,0,0,48,52
122,0,0,0,3,0,0,0,0,0,38,46
123,1,0,0,3,0,0,0,0,0,58,66
124,0,0,0,4,0,0,0,0,0,80,86
125,0,0,0,1,0,0,0,0,0,46,53
126,0,0,0,2,0,0,0,0,0,56,59
127,0,0,0,7,0,0,0,0,0,51,60
128,0,0,0,2,0,0,0,0,0,45,48
129,0,0,0,5,0,0,0,0,0,63,74
130,0,0,0,1,0,0,0,0,0,63,68
131,0,0,0,5,0,0,0,0,0,55,63
132,0,0,0,3,0,0,0,0,0,51,60
133,1,0,0,3,0,0,0,0,0,52,59
134,0,0,0,4,0,0,0,0,0,48,56
135,0,0,0,7,0,0,0,0,0,54,64
136,0,0,0,2,0,0,0,0,0,55,59
137,0,0,0,4,0,0,0,0,0,58,65
138,0,0,0,5,0,0,0,0,0,60,69
139,0,0,0,5,0,0,0,0,0,56,62
140,1,0,0,4,0,0,0,0,0,64,74
141,0,0,0,4,0,0,0,0,0,56,63
142,0,0,0,2,0,0,0,0,0,60,64
143,0,0,0,6,0,0,0,0,0,50,59
144,0,0,0,6,0,0,0,0,0,52,60
145,0,0,0,4,0,0,0,0,1,49,58
146,1,0,0,2,0,0,0,0,0,53,61
147,0,0,0,4,0,0,0,0,0,46,56
148,0,0,0,3,0,0,0,0,0,53,60
149,2,0,0,4,0,0,0,0,0,62,71
150,0,0,0,7,0,0,0,0,0,48,61
151,0,0,0,4,0,0,0,0,0,52,60
152,1,0,0,7,0,0,0,0,0,52,64
153,1,0,0,10,0,0,0,0,0,42,59
154,0,0,0,10,0,0,0,0,0,54,71
155,0,0,0,8,0,0,0,0,0,62,77
156,0,0,0,6,0,0,0,0,0,49,59
157,1,0,0,6,0,0,0,0,0,55,68
158,1,0,0,8,0,0,0,0,0,48,63
159,1,0,0,11,0,0,0,0,0,47,63
160,1,0,0,6,0,0,0,0,0,55,66
161,0,0,0,8,0,0,0,0,0,49,61
162,1,0,0,4,0,0,0,0,0,57,72
163,1,0,0,9,0,0,0,0,0,56,71
164,0,0,0,6,0,0,0,0,0,46,61
165,1,0,0,6,0,0,0,0,0,53,66
166,1,0,0,9,0,0,0,0,0,50,63
167,0,0,0,9,0,0,0,0,0,41,59
168,1,0,0,3,0,0,0,0,0,55,67
169,1,0,0,5,0,0,0,0,0,52,66
170,1,0,0,7,0,0,0,0,0,39,53
171,3,0,0,4,0,0,0,0,0,37,49
172,0,0,0,2,0,0,0,0,0,49,56
173,1,0,0,8,0,0,0,0,0,46,63
174,0,0,0,8,0,0,0,0,0,47,60
175,5,0,0,11,0,0,0,0,0,49,69
176,2,0,0,6,0,0,0,0,0,61,73
177,2,0,0,11,0,0,0,0,0,44,64
178,1,0,0,13,0,0,0,0,0,45,67
179,2,0,0,6,0,0,0,0,0,43,59
180,0,0,0,8,0,0,0,0,0,30,48
181,1,0,0,10,0,0,0,0,0,36,55
182,4,0,0,16,0,0,0,0,0,49,75
183,3,0,0,5,0,0,0,0,0,38,53
184,1,0,0,4,0,0,0,0,0,31,43
185,0,0,0,10,0,0,0,0,0,39,55
186,1,0,0,7,0,0,0,0,0,36,51
187,4,0,0,8,0,0,0,0,0,43,59
188,0,0,0,17,0,0,0,0,0,34,61
189,2,0,0,13,0,0,0,0,0,50,68
190,5,0,0,5,0,0,0,0,0,45,63
191,1,0,0,9,0,0,0,0,0,44,64
192,3,0,0,11,0,0,0,0,0,45,65
193,2,0,0,13,0,0,0,0,0,32,54
194,3,0,0,14,0,0,0,0,0,45,75
195,2,0,0,9,0,0,0,0,0,38,60
196,3,0,0,10,0,0,0,0,0,38,62
197,6,0,0,12,0,0,0,0,0,34,63
198,5,0,0,15,0,0,0,0,0,38,68
199,3,0,0,10,0,0,0,0,0,35,59
200,7,0,0,11,0,0,0,0,1,36,61
201,3,0,0,13,0,0,0,0,0,36,62
202,4,0,0,9,0,0,0,0,0,30,54
203,4,0,0,15,0,0,0,0,0,30,57
204,4,0,0,8,0,0,0,0,0,28,49
205,8,0,0,10,0,0,0,0,0,38,69
206,11,0,0,18,0,0,0,0,0,37,79
207,7,0,0,18,0,0,0,0,0,32,65
208,5,0,0,11,0,0,0,0,0,30,58
209,4,0,0,11,0,0,0,0,0,30,53
210,7,0,0,11,0,0,0,0,0,30,58
211,2,0,0,22,0,0,0,0,0,21,56
212,8,0,0,13,0,0,0,0,0,23,53
213,8,0,0,12,0,0,0,0,0,26,61
214,4,0,0,20,0,0,0,0,0,21,56
215,9,0,0,27,0,0,0,0,0,23,74
216,9,0,0,18,0,0,0,0,0,26,61
217,6,0,0,14,0,0,0,0,0,21,55
218,8,0,0,18,0,0,0,0,0,15,56
219,9,0,0,9,0,0,0,0,0,26,52
220,7,0,0,12,0,0,0,0,0,28,58
221,8,0,0,17,0,0,0,0,0,27,66
222,5,0,0,12,0,0,0,0,0,28,53
223,12,0,0,12,0,0,0,0,0,14,51
224,13,0,0,18,0,0,0,0,0,15,60
225,18,0,0,12,0,0,0,0,0,17,54
226,11,0,0,11,0,0,0,0,0,20,54
227,12,0,0,19,0,0,0,0,0,18,64
228,16,0,0,20,0,0,0,0,0,26,72
229,8,0,0,22,0,0,0,0,0,18,62
230,13,0,0,20,0,0,0,0,0,21,67
231,13,0,0,23,0,0,0,0,0,18,66
232,13,0,0,14,0,0,0,0,0,25,65
233,11,0,0,11,0,0,0,0,0,16,49
234,20,0,0,19,0,0,0,0,0,17,68
235,9,0,0,18,0,0,0,0,0,17,55
236,13,0,0,12,0,0,0,0,0,20,53
237,11,0,0,15,0,0,0,0,0,14,54
238,22,0,0,16,0,0,0,0,0,9,63
239,21,0,0,25,0,0,0,0,0,13,75
240,19,0,0,14,0,0,0,0,0,15,64
241,22,0,0,10,0,0,0,0,0,16,58
242,17,0,0,16,0,0,0,0,0,22,69
243,11,0,0,17,0,0,0,0,0,11,56
244,19,0,0,13,0,0,0,0,0,12,67
245,17,0,0,13,0,0,0,0,0,17,62
246,16,0,0,18,0,0,0,0,0,11,53
247,22,0,0,13,0,0,0,0,0,17,67
248,21,0,0,16,0,0,0,0,0,14,61
249,21,0,0,12,0,0,0,0,0,11,57
250,30,0,0,19,0,0,0,0,0,9,74
251,25,0,0,17,0,0,0,0,0,7,64
252,17,0,0,12,0,0,0,0,0,13,55
253,17,0,0,10,0,0,0,0,0,11,49
254,26,0,0,12,0,0,0,0,0,11,64
255,28,0,0,10,0,0,0,0,0,6,60
256,29,0,0,12,0,0,0,0,0,10,65
257,29,0,0,19,0,0,0,0,0,11,71
258,21,0,0,15,0,0,0,0,0,7,51
259,31,0,0,8,0,0,0,0,0,10,63
260,26,0,0,8,0,0,0,0,0,6,51
261,27,0,0,15,0,0,0,0,0,5,56
262,30,0,0,12,0,0,0,0,0,7,64
263,36,0,1,2,0,0,0,0,0,6,57
264,31,0,0,12,0,0,0,0,0,13,62
265,34,0,0,13,0,0,0,0,0,7,67
266,39,0,0,7,0,0,0,0,0,6,61
267,33,0,0,8,0,0,0,0,0,8,62
268,45,0,0,12,0,0,0,0,0,5,75
269,40,0,0,10,0,0,0,0,0,5,66
270,34,0,0,5,0,0,0,0,0,2,53
271,34,0,0,13,0,0,0,0,0,3,54
272,45,0,0,16,0,0,0,0,0,8,79
273,41,0,0,12,0,0,0,0,0,4,66
274,43,0,0,13,0,0,0,0,0,2,68
275,33,0,0,16,0,0,0,0,0,3,63
276,40,0,0,11,0,0,0,0,0,7,65
277,27,0,0,14,0,0,0,0,0,3,53
278,39,0,0,11,0,0,0,0,0,5,62
279,56,0,0,14,0,0,0,0,0,5,80
280,38,0,0,7,0,0,0,0,0,2,54
281,50,0,0,8,0,0,0,0,0,2,69
282,45,0,0,9,0,0,0,0,0,3,63
283,44,0,0,9,0,0,0,0,0,4,61
284,45,0,0,7,0,0,0,0,0,1,60
285,46,0,0,8,0,0,0,0,0,2,64
286,45,0,1,8,0,0,0,0,0,1,63
287,48,0,0,8,0,0,0,0,0,3,65
288,45,0,0,7,0,0,0,0,0,0,64
289,49,0,0,7,0,0,0,0,0,2,63
290,53,0,0,7,0,0,0,0,0,2,70
291,52,0,0,8,0,0,0,0,0,2,66
292,51,0,0,6,0,0,0,0,0,1,66
293,46,0,0,10,0,0,0,0,0,2,61
294,53,0,0,7,0,0,0,0,0,0,65
295,45,0,0,6,0,0,0,0,0,1,59
296,57,0,0,11,0,0,0,0,0,1,73
297,45,0,0,3,0,0,0,0,0,1,53
298,44,0,0,7,0,0,0,0,0,0,53
299,37,0,0,5,0,0,0,0,0,2,46
300,63,0,0,6,0,0,0,0,0,3,77
301,62,0,0,7,0,0,0,0,0,1,71
302,49,0,0,2,0,0,0,0,0,0,53
303,56,0,0,5,0,0,0,0,0,0,62
304,51,0,0,5,0,0,0,0,0,0,59
305,49,0,0,6,0,0,0,0,0,0,57
306,55,0,0,4,0,0,0,0,0,0,62
307,58,0,0,5,0,0,0,0,0,1,66
308,57,0,0,5,0,0,0,0,0,0,64
309,60,0,0,5,0,0,0,0,0,0,66
310,51,0,0,5,0,0,0,0,0,0,56
311,50,0,0,1,0,0,0,0,0,0,55
312,60,0,0,3,0,0,0,0,0,0,67
313,63,0,0,4,0,0,0,0,0,0,70
314,65,0,0,5,0,0,0,0,0,0,70
315,54,0,0,0,0,0,0,0,0,0,55
316,43,0,0,4,0,0,0,0,0,0,50
317,69,0,0,0,0,0,0,0,0,0,71
318,64,0,0,3,0,0,0,0,0,0,70
319,61,0,0,1,0,0,0,0,0,0,63
320,48,0,0,3,0,0,0,0,0,0,51
321,50,0,0,2,0,0,0,0,0,0,55
322,52,0,1,4,0,0,0,0,0,0,59
323,52,0,0,0,0,0,0,0,0,0,53
324,43,0,0,1,0,0,0,0,0,0,45
325,53,0,0,2,0,0,0,0,0,0,56
326,62,0,0,0,0,0,0,0,0,0,62
327,49,0,0,1,0,0,0,0,0,1,51
328,51,0,0,0,0,0,0,0,0,0,51
329,59,0,0,0,0,0,0,0,0,0,60
330,56,0,0,0,0,0,0,0,0,0,56
331,66,0,0,2,0,0,0,0,0,0,70
332,54,0,0,1,0,0,0,0,0,0,55
333,60,0,0,0,0,0,0,0,0,0,60
334,64,0,0,1,0,0,0,0,0,0,67
335,57,0,0,1,0,0,0,0,0,0,58
336,60,0,0,1,0,0,0,0,0,0,62
337,63,0,0,0,0,0,0,0,0,0,63
338,60,0,0,0,0,0,0,0,0,0,62
339,66,0,0,1,0,0,0,0,0,0,68
340,60,0,0,0,0,0,0,0,0,0,60
341,60,0,0,0,0,0,0,0,0,0,60
342,63,0,0,1,0,0,0,0,0,0,64
343,59,0,0,0,0,0,0,0,0,0,62
344,64,0,0,0,0,0,0,0,0,0,64
345,63,0,0,0,0,0,0,0,0,0,63
346,60,0,0,0,0,0,0,0,0,0,60
347,46,0,0,0,0,0,0,0,0,0,46
348,67,0,0,0,0,0,0,0,0,0,68
349,60,0,0,1,0,0,0,0,0,0,61
350,57,0,0,1,0,0,0,0,0,0,58
351,54,0,0,2,0,0,0,0,0,0,56
352,62,0,0,0,0,0,0,0,0,0,63
353,52,0,0,0,0,0,0,0,0,0,52
354,68,0,0,1,0,0,0,0,0,0,71
355,62,0,0,0,0,0,0,0,0,0,62
356,47,0,0,0,0,0,0,0,0,0,48
357,60,0,0,0,0,0,0,0,0,0,60
358,57,0,0,0,0,0,0,0,0,0,57
359,53,0,0,0,0,0,0,0,0,0,54
360,65,0,0,0,0,0,0,0,0,0,65
361,56,0,0,0,0,0,0,0,0,0,56
362,50,0,0,0,0,0,0,0,0,0,50
363,57,0,0,0,0,0,0,0,0,0,57
364,75,0,0,0,0,0,0,0,0,0,75
365,60,0,0,0,0,0,0,0,0,0,61
366,51,0,0,0,0,0,0,0,0,0,51
367,78,0,0,1,0,0,0,0,0,0,79
368,56,0,0,0,0,0,0,0,0,0,57
369,82,0,0,0,0,0,0,0,0,0,82
370,58,0,1,0,0,0,0,0,0,0,59
371,61,0,0,0,0,0,0,0,0,0,61
372,54,0,0,0,0,0,0,0,0,0,54
373,60,0,0,0,0,0,0,0,0,0,60
374,70,0,0,0,0,0,0,0,0,0,70
375,54,0,0,0,0,0,0,0,0,0,54
376,65,0,0,0,0,0,0,0,0,0,65
377,70,0,0,0,0,0,0,0,0,0,70
378,66,0,0,0,0,0,0,0,0,0,66
379,47,0,1,0,0,0,0,0,0,0,48
380,50,0,0,0,0,0,0,0,0,0,50
381,51,0,0,0,0,0,0,0,0,0,51
382,63,0,0,1,0,0,0,0,0,0,65
383,74,0,0,0,0,0,0,0,0,0,74
384,55,0,0,0,0,0,0,0,0,0,55
385,57,0,0,0,0,0,0,0,0,0,57
386,49,0,0,0,0,0,0,0,0,0,49
387,61,0,0,0,0,0,0,0,0,0,61
388,63,0,0,0,0,0,0,0,0,0,63
389,64,0,0,0,0,0,0,0,0,0,64
390,52,0,0,0,0,0,0,0,0,0,52
391,62,0,0,0,0,0,0,0,0,0,62
392,72,0,0,0,0,0,0,0,0,0,72
393,52,0,0,0,0,0,0,0,0,0,52
394,59,0,0,0,0,0,0,0,0,0,60
395,70,0,0,0,0,0,0,0,0,0,70
396,66,0,0,0,0,0,0,0,0,0,66
397,62,0,0,0,0,0,0,0,0,0,62
398,67,0,0,0,0,0,0,0,0,0,67
399,45,0,1,0,0,0,0,0,0,0,46
400,54,0,0,0,0,0,0,0,0,0,54
401,56,0,0,0,0,0,0,0,0,0,56
402,61,0,1,0,0,0,0,0,0,0,62
403,57,0,0,0,0,0,0,0,0,0,57
404,63,0,0,0,0,0,0,0,0,0,64
405,72,0,0,0,0,0,0,0,0,0,72
406,58,0,0,0,0,0,0,0,0,0,58
407,67,0,0,0,0,0,0,0,0,0,68
408,61,0,0,0,0,0,0,0,0,0,61
409,59,0,0,0,0,0,0,0,0,0,59
410,63,0,0,0,0,0,0,0,0,0,63
411,55,0,0,0,0,0,0,0,0,0,55
412,66,0,0,0,0,0,0,0,0,0,66
413,63,0,0,0,0,0,0,0,0,0,63
414,63,0,0,0,0,0,0,0,0,0,63
415,63,0,0,0,0,0,0,0,0,0,63
416,52,0,0,0,0,0,0,0,0,0,53
417,49,0,0,0,0,0,0,0,0,0,49
418,53,0,0,0,0,0,0,0,0,0,53
419,57,0,0,0,0,0,0,0,0,0,57
420,64,0,0,0,0,0,0,0,0,0,64
421,60,0,0,0,0,0,0,0,0,0,60
422,54,0,0,0,0,0,0,0,0,0,54
423,70,0,1,0,0,0,0,0,0,0,71
424,64,0,0,0,0,0,0,0,0,0,65
425,65,0,1,0,0,0,0,0,0,0,67
426,57,0,0,0,0,0,0,0,0,0,57
427,73,0,0,0,0,0,0,0,0,0,73
428,63,0,0,0,0,0,0,0,0,0,63
429,62,0,0,0,0,0,0,0,0,0,62
430,68,0,1,0,0,0,0,0,0,0,69
431,61,0,0,0,0,0,0,0,0,0,61
432,59,0,0,0,0,0,0,0,0,0,59
433,70,0,0,0,0,0,0,0,0,0,70
434,64,0,0,0,0,0,0,0,0,0,64
435,61,0,0,0,0,0,0,0,0,0,61
436,60,0,0,0,0,0,0,0,0,0,60
437,69,0,0,0,0,0,0,0,0,0,69
438,60,0,0,0,0,0,0,0,0,0,61
439,66,0,0,0,0,0,0,0,0,0,66
440,58,0,0,0,0,0,0,0,0,0,58
441,70,0,0,0,0,0,0,0,0,0,70
442,72,0,0,0,0,0,0,0,0,0,72
443,69,0,0,0,0,0,0,0,0,0,69
444,63,0,0,0,0,0,0,0,0,0,64
445,56,0,1,0,0,0,0,0,0,0,57
446,52,0,1,0,0,0,0,0,0,0,53
447,51,0,1,0,0,0,0,0,0,0,52
448,44,0,0,0,0,0,0,0,0,0,44
449,43,0,0,0,0,0,0,0,0,0,43
450,66,0,0,0,0,0,0,0,0,0,66
451,75,0,0,0,0,0,0,0,0,0,75
452,47,0,0,0,0,0,0,0,0,0,47
453,52,0,0,0,0,0,0,0,0,0,52
454,66,0,0,0,0,0,0,0,0,0,66
455,64,0,0,0,0,0,0,0,0,0,64
456,57,0,0,0,0,0,0,0,0,0,57
457,63,0,0,0,0,0,0,0,0,0,63
458,62,0,0,0,0,0,0,0,0,0,62
459,51,0,0,0,0,0,0,0,0,0,51
460,62,0,0,0,0,0,0,0,0,0,63
461,68,0,1,0,0,0,0,0,0,0,69
462,64,0,0,0,0,0,0,0,0,0,64
463,48,0,1,0,0,0,0,0,0,0,49
464,57,0,0,0,0,0,0,0,0,0,57
465,72,0,0,0,0,0,0,0,0,0,72
466,55,0,1,0,0,0,0,0,0,0,56
467,54,0,0,0,0,0,0,0,0,0,55
468,65,0,0,0,0,0,0,0,0,0,65
469,63,0,0,0,0,0,0,0,0,0,63
470,57,0,0,0,0,0,0,0,0,0,57
471,64,0,0,0,0,0,0,0,0,0,64
472,62,0,0,0,0,0,0,0,0,0,62
473,75,0,0,0,0,0,0,0,0,0,75
474,50,0,0,0,0,0,0,0,0,0,51
475,50,0,0,0,0,0,0,0,0,0,51
476,68,0,1,0,0,0,0,0,0,0,69
477,67,0,0,0,0,0,0,0,0,0,67
478,66,0,0,0,0,0,0,0,0,0,66
479,68,0,0,0,0,0,0,0,0,0,68
480,58,0,0,0,0,0,0,0,0,0,59
481,70,0,0,0,0,0,0,0,0,0,70
482,76,0,0,0,0,0,0,0,0,0,76
483,66,0,0,0,0,0,0,0,0,0,66
484,72,0,0,0,0,0,0,0,0,0,72
485,65,0,0,0,0,0,0,0,0,0,65
486,64,0,0,0,0,0,0,0,0,0,64
487,73,0,0,0,0,0,0,0,0,0,73
488,67,0,0,0,0,0,0,0,0,0,67
489,56,0,1,0,0,0,0,0,0,0,57
490,58,0,0,0,0,0,0,0,0,0,59
491,64,0,0,0,0,0,0,0,0,0,64
492,64,0,0,0,0,0,0,0,0,0,64
493,49,0,1,0,0,0,0,0,0,0,50
494,69,0,1,0,0,0,0,0,0,0,70
495,67,0,0,0,0,0,0,0,0,0,67
496,62,0,0,0,0,0,0,0,0,0,62
497,71,0,0,0,0,0,0,0,0,0,71
498,62,0,0,0,0,0,0,0,0,0,62
499,72,0,1,0,0,0,0,0,0,0,73
