Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
62,0,0,0,1,0,0,0,0,0,54,55
63,0,0,0,0,0,0,0,0,0,47,47
64,0,0,0,0,0,0,0,0,0,46,46
65,0,0,0,1,0,0,0,0,0,66,69
66,0,0,0,1,0,0,0,0,0,60,61
67,0,0,0,0,0,0,0,0,0,51,52
68,0,0,0,1,0,0,0,0,0,52,55
69,0,0,0,1,0,0,0,0,0,53,55
70,0,0,0,1,0,0,0,0,0,71,74
71,0,0,0,1,0,0,0,0,0,55,58
72,0,0,0,0,0,0,0,0,0,49,49
73,0,0,0,1,0,0,0,0,0,60,61
74,0,0,0,2,0,0,0,0,0,61,66
75,0,0,0,0,0,0,0,0,0,57,60
76,0,0,0,2,0,0,0,0,0,55,58
77,0,0,0,0,0,0,0,0,0,51,53
78,0,0,0,0,0,0,0,0,0,51,52
79,0,0,0,0,0,0,0,0,0,58,60
80,0,0,0,0,0,0,0,0,0,55,55
81,0,0,0,3,0,0,0,0,0,60,65
82,0,0,0,1,0,0,0,0,0,68,71
83,0,0,0,2,0,0,0,0,0,64,67
84,0,0,0,0,0,0,0,0,0,57,57
85,0,0,0,1,0,0,0,0,0,51,53
86,0,0,0,0,0,0,0,0,0,61,64
87,0,0,0,0,0,0,0,0,0,54,55
88,0,0,0,0,0,0,0,0,0,72,73
89,0,0,0,2,0,0,0,0,0,50,53
90,0,0,0,1,0,0,0,0,0,65,67
91,0,0,0,1,0,0,0,0,0,44,46
92,0,0,0,2,0,0,0,0,0,51,55
93,0,0,0,1,0,0,0,0,0,51,54
94,0,0,0,1,0,0,0,0,0,51,53
95,0,0,0,2,0,0,0,0,0,69,73
96,0,0,0,3,0,0,0,0,0,49,52
97,0,0,0,1,0,0,0,0,0,51,52
98,0,0,0,0,0,0,0,0,0,58,58
99,0,0,0,2,0,0,0,0,0,51,54
100,0,0,0,2,0,0,0,0,0,56,60
101,0,0,0,4,0,0,0,0,0,72,76
102,0,0,0,0,0,0,0,0,0,41,44
103,0,0,0,1,0,0,0,0,0,49,52
104,0,0,0,0,0,0,0,0,0,46,48
105,0,0,0,1,0,0,0,0,0,72,77
106,0,0,0,1,0,0,0,0,0,57,61
107,0,0,0,0,0,0,0,0,0,44,45
108,0,0,0,2,0,0,0,0,0,59,63
109,0,0,0,1,0,0,0,0,0,65,68
110,0,0,0,4,0,0,0,0,0,46,52
111,0,0,0,3,0,0,0,0,0,62,66
112,0,0,0,2,0,0,0,0,0,57,60
113,0,0,0,3,0,0,0,0,0,52,60
114,0,0,0,2,0,0,0,0,0,51,53
115,1,0,0,2,0,0,0,0,0,50,54
116,1,0,0,1,0,0,0,0,0,49,52
117,0,0,0,1,0,0,0,0,0,47,52
118,0,0,0,4,0,0,0,0,0,49,55
119,0,0,0,1,0,0,0,0,0,60,62
120,0,0,0,2,0,0,0,0,0,48,51
121,0,0,0,2,0,0,0,0,0,50,55
122,0,0,0,6,0,0,0,0,0,51,59
123,0,0,0,1,0,0,0,0,0,69,74
124,1,0,0,4,0,0,0,0,0,52,59
125,0,0,0,1,0,0,0,0,0,46,51
126,0,0,0,2,0,0,0,0,0,48,54
127,0,0,0,2,0,0,0,0,0,44,47
128,0,0,0,4,0,0,0,0,0,64,71
129,0,0,0,3,0,0,0,0,0,49,56
130,1,0,0,2,0,0,0,0,0,52,59
131,0,0,0,1,0,0,0,0,0,56,62
132,0,0,0,6,0,0,0,0,0,46,58
133,0,0,0,2,0,0,0,0,0,53,58
134,0,0,0,4,0,0,0,0,0,56,65
135,1,0,0,3,0,0,0,0,0,44,50
136,0,0,0,3,0,0,0,0,0,61,66
137,0,0,0,2,0,0,0,0,0,44,51
138,1,0,0,4,0,0,0,0,0,42,48
139,0,0,0,3,0,0,0,0,0,48,53
140,0,0,0,3,0,0,0,0,0,50,56
141,0,0,0,6,0,0,0,0,0,52,60
142,0,0,0,3,0,0,0,0,0,37,43
143,0,0,0,8,0,0,0,0,0,46,58
144,0,0,0,5,0,0,0,0,0,41,52
145,0,0,0,3,0,0,0,0,0,43,47
146,0,0,0,4,0,0,0,0,0,49,55
147,1,0,0,4,0,0,0,0,0,45,53
148,2,0,0,3,0,0,0,0,0,46,56
149,0,0,0,3,0,0,0,0,0,50,57
150,0,0,0,7,0,0,0,0,0,42,54
151,0,0,0,5,0,0,0,0,0,38,45
152,1,0,0,3,0,0,0,0,0,41,48
153,1,0,0,5,0,0,0,0,0,53,62
154,1,0,0,5,0,0,0,0,0,46,56
155,0,0,0,5,0,0,0,0,0,42,54
156,1,0,0,5,0,0,0,0,0,45,56
157,0,0,0,8,0,0,0,0,0,46,58
158,1,0,0,5,0,0,0,0,0,44,52
159,0,0,0,8,0,0,0,0,0,40,53
160,1,0,0,6,0,0,0,0,0,41,53
161,0,0,0,3,0,0,0,0,0,35,42
162,1,0,0,5,0,0,0,0,0,38,49
163,1,0,0,4,0,0,0,0,0,51,59
164,0,0,0,6,0,0,0,0,0,41,54
165,0,0,0,5,0,0,0,0,0,61,67
166,0,0,0,7,0,0,0,0,0,48,64
167,1,0,0,8,0,0,0,0,0,53,69
168,2,0,0,7,0,0,0,0,0,38,52
169,0,0,0,5,0,0,0,0,0,33,43
170,0,0,0,4,0,0,0,0,0,38,50
171,0,0,0,12,0,0,0,0,0,36,51
172,2,0,0,6,0,0,0,0,0,47,64
173,2,0,0,7,0,0,0,0,0,31,42
174,0,0,0,7,0,0,0,0,0,34,51
175,3,0,0,2,0,0,0,0,0,47,58
176,1,0,0,5,0,0,0,0,0,38,46
177,1,0,0,11,0,0,0,0,0,31,49
178,0,0,0,9,0,0,0,0,0,44,59
179,0,0,0,7,0,0,0,0,0,47,60
180,3,0,0,7,0,0,0,0,0,38,59
181,0,0,0,5,0,0,0,0,0,42,49
182,0,0,0,4,0,0,0,0,0,37,48
183,3,0,0,16,0,0,0,0,0,38,64
184,4,0,0,7,0,0,0,0,0,50,70
185,3,0,0,5,0,0,0,0,0,49,68
186,1,0,0,12,0,0,0,0,0,38,55
187,2,0,0,14,0,0,0,0,0,31,56
188,1,0,0,7,0,0,0,0,0,37,52
189,2,0,0,8,0,0,0,0,0,38,57
190,6,0,0,9,0,0,0,0,0,35,60
191,2,0,0,9,0,0,0,0,0,33,50
192,1,0,0,12,0,0,0,0,0,52,72
193,2,0,0,7,0,0,0,0,0,39,52
194,8,0,0,3,0,0,0,0,0,31,49
195,6,0,0,11,0,0,0,0,0,21,46
196,3,0,0,9,0,0,0,0,0,29,51
197,3,0,0,16,0,0,0,0,0,37,69
198,6,0,0,13,0,0,0,0,0,43,67
199,2,0,0,11,0,0,0,0,0,37,57
200,3,0,0,16,0,0,0,0,0,33,55
201,8,0,0,9,0,0,0,0,0,31,59
202,5,0,0,13,0,0,0,0,0,25,58
203,5,0,0,11,0,0,0,0,0,28,53
204,5,0,0,10,0,0,0,0,0,32,60
205,4,0,0,13,0,0,0,0,0,28,52
206,5,0,0,13,0,0,0,0,0,28,62
207,4,0,0,15,0,0,0,0,0,27,58
208,9,0,0,13,0,0,0,0,1,25,56
209,5,0,0,20,0,0,0,0,0,28,62
210,3,0,0,15,0,0,0,0,0,25,53
211,4,0,0,11,0,0,0,0,0,26,53
212,8,0,0,14,0,0,0,0,0,25,56
213,5,0,0,17,0,0,0,0,0,23,54
214,7,0,0,13,0,0,0,0,0,35,65
215,10,0,0,19,0,0,0,0,0,26,68
216,5,0,0,12,0,0,0,0,0,13,42
217,7,0,0,17,0,0,0,0,0,36,73
218,8,0,0,18,0,0,0,0,0,24,62
219,8,0,0,12,0,0,0,0,0,24,55
220,6,0,0,15,0,0,0,0,0,22,56
221,6,0,0,11,0,0,0,0,0,23,52
222,2,0,0,10,0,0,0,0,0,13,39
223,7,0,0,14,0,0,0,0,0,19,47
224,10,0,0,18,0,0,0,0,0,20,61
225,11,0,0,18,0,0,0,0,0,29,72
226,8,0,0,11,0,0,0,0,0,20,47
227,13,0,0,16,0,0,0,0,0,19,68
228,10,0,0,7,0,0,0,0,0,19,46
229,12,0,0,9,0,0,0,0,0,11,53
230,8,0,0,13,0,0,0,0,0,16,58
231,9,0,0,16,0,0,0,0,1,15,56
232,18,0,0,16,0,0,0,0,0,19,68
233,10,0,0,14,0,0,0,0,0,14,52
234,18,0,0,15,0,0,0,0,0,14,63
235,11,0,0,11,0,0,0,0,0,25,61
236,11,0,0,16,0,0,0,0,0,18,57
237,15,0,0,14,0,0,0,0,0,17,53
238,18,0,0,12,0,0,0,0,0,12,48
239,21,0,0,17,0,0,0,0,0,19,67
240,10,0,0,17,0,0,0,0,0,9,49
241,11,0,0,12,0,0,0,0,0,14,45
242,10,0,0,17,0,0,0,0,0,8,51
243,18,0,0,12,0,0,0,0,0,15,60
244,11,0,0,15,0,0,0,0,0,13,45
245,17,0,0,14,0,0,0,0,0,14,53
246,22,0,0,12,0,0,0,0,0,12,56
247,15,0,0,15,0,0,0,0,0,13,53
248,21,0,0,16,0,0,0,0,0,10,55
249,15,0,0,12,0,0,0,0,0,7,49
250,17,0,0,14,0,0,0,0,0,9,55
251,21,0,0,15,0,0,0,0,0,7,50
252,18,0,0,15,0,0,0,0,0,5,50
253,22,0,0,14,0,0,0,0,0,12,59
254,20,0,0,8,0,0,0,0,0,8,43
255,21,0,0,12,0,0,0,0,0,7,49
256,17,0,0,8,0,0,0,0,0,13,51
257,21,0,0,15,0,0,0,0,0,11,62
258,17,0,0,10,0,0,0,0,0,6,42
259,19,0,0,14,0,0,0,0,0,3,48
260,29,0,0,16,0,0,0,0,0,11,66
261,28,0,0,19,0,0,0,0,0,4,69
262,26,0,0,18,0,0,0,0,0,5,60
263,28,0,0,17,0,0,0,0,0,6,58
264,25,0,0,12,0,0,0,0,0,7,55
265,22,0,0,13,0,0,0,0,0,2,47
266,20,0,0,17,0,0,0,0,0,7,50
267,28,0,0,14,0,0,0,0,0,3,51
268,13,0,1,10,0,0,0,0,0,4,30
269,37,0,0,12,0,0,0,0,0,8,68
270,33,0,0,12,0,0,0,0,0,7,66
271,32,0,0,13,0,0,0,0,0,4,57
272,48,0,0,8,0,0,0,0,0,3,69
273,40,0,0,7,0,0,0,0,0,5,64
274,38,0,0,11,0,0,0,0,0,5,64
275,27,0,0,12,0,0,0,0,0,1,52
276,41,0,0,8,0,0,0,0,0,6,64
277,37,0,0,7,0,0,0,0,1,3,54
278,37,0,0,8,0,0,0,0,0,2,56
279,25,0,0,13,0,0,0,0,0,0,47
280,41,0,0,10,0,0,0,0,0,3,60
281,33,0,0,11,0,0,0,0,0,1,48
282,35,0,0,11,0,0,0,0,0,2,53
283,28,0,0,9,0,0,0,0,0,0,44
284,30,0,0,10,0,0,0,0,0,3,46
285,43,0,0,6,0,0,0,0,0,2,58
286,40,0,0,9,0,0,0,0,0,2,53
287,42,0,0,9,0,0,0,0,0,1,56
288,45,0,0,21,0,0,0,0,0,0,74
289,42,0,0,6,0,0,0,0,0,0,59
290,43,0,0,10,0,0,0,0,0,1,58
291,46,0,0,4,0,0,0,0,0,1,57
292,37,0,0,8,0,0,0,0,0,1,48
293,42,0,0,8,0,0,0,0,0,2,58
294,46,0,0,4,0,0,0,0,0,0,52
295,44,0,0,8,0,0,0,0,0,1,61
296,40,0,0,6,0,0,0,0,0,2,54
297,39,0,0,10,0,0,0,0,0,0,50
298,54,0,0,3,0,0,0,0,0,1,64
299,54,0,0,5,0,0,0,0,0,4,68
300,49,0,0,3,0,0,0,0,0,0,56
301,44,0,0,6,0,0,0,0,0,0,57
302,50,0,0,7,0,0,0,0,0,1,61
303,53,0,0,2,0,0,0,0,0,0,56
304,51,0,0,6,0,0,0,0,0,0,61
305,54,0,0,5,0,0,0,0,0,1,61
306,64,0,0,3,0,0,0,0,0,1,70
307,53,0,0,6,0,0,0,0,0,0,62
308,66,0,1,4,0,0,0,0,0,3,77
309,57,0,0,4,0,0,0,0,0,0,62
310,43,0,0,5,0,0,0,0,0,0,49
311,49,0,0,4,0,0,0,0,0,0,57
312,51,0,0,3,0,0,0,0,0,0,57
313,54,0,0,3,0,0,0,0,0,0,59
314,47,0,0,2,0,0,0,0,0,0,50
315,46,0,0,6,0,0,0,0,0,0,53
316,44,0,0,4,0,0,0,0,0,0,50
317,61,0,0,4,0,0,0,0,0,0,70
318,44,0,0,3,0,0,0,0,0,0,49
319,56,0,0,2,0,0,0,0,0,0,58
320,53,0,0,1,0,0,0,0,0,0,55
321,41,0,0,2,0,0,0,0,0,0,44
322,57,0,0,0,0,0,0,0,0,0,57
323,61,0,0,3,0,0,0,0,0,0,66
324,57,0,0,0,0,0,0,0,0,0,61
325,52,0,0,1,0,0,0,0,0,0,55
326,53,0,0,0,0,0,0,0,0,0,53
327,60,0,0,1,0,0,0,1,0,0,63
328,52,0,0,2,0,0,0,0,0,0,55
329,54,0,0,0,0,0,0,0,0,0,54
330,58,0,0,0,0,0,0,0,0,0,59
331,57,0,0,1,0,0,0,0,0,0,58
332,69,0,0,0,0,0,0,0,0,1,70
333,51,0,0,1,0,0,0,0,0,0,52
334,58,0,0,1,0,0,0,0,0,0,59
335,49,0,0,0,0,0,0,0,0,0,49
336,45,0,0,2,0,0,0,0,0,0,48
337,68,0,0,0,0,0,0,0,0,0,69
338,56,0,0,2,0,0,0,0,0,0,58
339,49,0,0,1,0,0,0,0,0,0,50
340,41,0,0,0,0,0,0,0,0,0,41
341,58,0,0,1,0,0,0,0,0,0,59
342,42,0,0,0,0,0,0,0,0,0,42
343,54,0,0,0,0,0,0,0,0,0,55
344,70,0,0,0,0,0,0,0,0,0,70
345,51,0,0,1,0,0,0,0,0,0,52
346,47,0,0,0,0,0,0,0,0,0,48
347,62,0,0,0,0,0,0,0,0,0,62
348,53,0,0,0,0,0,0,0,0,0,53
349,51,0,0,0,0,0,0,0,0,0,51
350,61,0,0,0,0,0,0,0,0,0,62
351,51,0,0,0,0,0,0,0,0,0,51
352,53,0,0,1,0,0,0,0,0,0,54
353,64,0,0,1,0,0,0,0,0,0,65
354,54,0,0,0,0,0,0,0,0,0,54
355,52,0,0,0,0,0,0,0,0,0,53
356,44,0,1,0,0,0,0,0,0,0,45
357,38,0,0,0,0,0,0,0,0,0,39
358,48,0,0,0,0,0,0,0,0,0,48
359,62,0,0,1,0,0,0,0,0,0,63
360,59,0,0,1,0,0,0,0,0,0,60
361,54,0,0,1,0,0,0,0,0,0,56
362,63,0,0,0,0,0,0,0,0,0,63
363,68,0,0,0,0,0,0,0,0,0,68
364,50,0,0,0,0,0,0,0,0,0,50
365,67,0,0,0,0,0,0,0,0,0,67
366,59,0,0,0,0,0,0,0,0,0,59
367,75,0,0,0,0,0,0,0,0,0,75
368,57,0,0,0,0,0,0,0,0,0,57
369,67,0,0,0,0,0,0,0,0,0,67
370,69,0,0,0,0,0,0,0,0,0,69
371,53,0,0,0,0,0,0,0,0,0,53
372,60,0,0,0,0,0,0,0,0,0,60
373,60,0,0,0,0,0,0,0,0,0,60
374,55,0,0,0,0,0,0,0,0,0,55
375,61,0,0,0,0,0,0,0,0,0,61
376,46,0,0,0,0,0,0,0,0,0,46
377,58,0,0,0,0,0,0,0,0,0,58
378,64,0,0,0,0,0,0,0,0,0,64
379,52,0,0,0,0,0,0,0,0,0,52
380,56,0,0,0,0,0,0,0,0,0,56
381,60,0,0,0,0,0,0,0,0,0,61
382,56,0,0,0,0,0,0,0,0,0,56
383,54,0,0,0,0,0,0,0,0,0,54
384,53,0,1,1,0,0,0,0,0,0,55
385,47,0,0,1,0,0,0,0,0,0,48
386,64,0,0,0,0,0,0,0,0,0,64
387,55,0,0,0,0,0,0,0,0,0,55
388,55,0,0,0,0,0,0,0,0,0,55
389,59,0,0,0,0,0,0,0,0,0,59
390,49,0,0,0,0,0,0,0,0,0,49
391,62,0,0,0,0,0,0,0,0,0,62
392,43,0,0,0,0,0,0,0,0,0,43
393,62,0,0,1,0,0,0,0,0,0,63
394,41,0,0,0,0,0,0,0,0,0,41
395,50,0,0,0,0,0,0,0,0,0,50
396,56,0,0,0,0,0,0,0,0,0,56
397,52,0,0,0,0,0,0,0,0,0,52
398,63,0,0,0,0,0,0,0,0,0,63
399,51,0,0,0,0,0,0,0,0,0,51
400,49,0,0,0,0,0,0,0,0,0,49
401,68,0,0,0,0,0,0,0,0,0,68
402,64,0,0,0,0,0,0,0,0,0,65
403,65,0,0,0,0,0,0,0,0,0,65
404,57,0,0,0,0,0,0,0,0,0,57
405,57,0,2,0,0,0,0,0,0,0,59
406,51,0,0,0,0,0,0,0,0,0,51
407,53,0,0,0,0,0,0,0,0,0,53
408,56,0,0,0,0,0,0,0,0,0,56
409,50,0,0,0,0,0,0,0,0,0,50
410,57,0,0,0,0,0,0,0,0,0,57
411,47,0,0,0,0,0,0,0,0,0,47
412,52,0,0,0,0,0,0,0,0,0,52
413,62,0,0,0,0,0,0,0,0,0,62
414,55,0,1,0,0,0,0,0,0,0,57
415,59,0,0,0,0,0,0,0,0,0,59
416,58,0,0,0,0,0,0,0,0,0,59
417,57,0,0,0,0,0,0,0,0,0,57
418,52,0,0,0,0,0,0,0,0,0,52
419,67,0,0,0,0,0,0,0,0,0,67
420,57,0,0,0,0,0,0,0,0,0,57
421,59,0,0,0,0,0,0,0,0,0,59
422,52,0,0,0,0,0,0,0,0,0,53
423,51,0,1,0,0,0,0,0,0,0,52
424,53,0,0,0,0,0,0,0,0,0,53
425,56,0,0,0,0,0,0,0,0,0,56
426,65,0,0,0,0,0,0,0,0,0,65
427,52,0,0,0,0,0,0,0,0,0,52
428,53,0,0,0,0,0,0,0,0,0,53
429,61,0,0,0,0,0,0,0,0,0,61
430,59,0,0,0,0,0,0,0,0,0,59
431,59,0,0,0,0,0,0,0,0,0,59
432,49,0,0,0,0,0,0,0,0,0,49
433,57,0,0,0,0,0,0,0,0,0,57
434,55,0,0,0,0,0,0,0,0,0,55
435,60,0,0,0,0,0,0,0,0,0,60
436,54,0,0,0,0,0,0,0,0,0,54
437,51,0,0,0,0,0,0,0,0,0,52
438,52,0,0,0,0,0,0,0,0,0,52
439,58,0,0,0,0,0,0,0,0,0,58
440,49,0,0,0,0,0,0,0,0,0,49
441,62,0,0,0,0,0,0,0,0,0,62
442,67,0,0,0,0,0,0,0,0,0,67
443,76,0,0,0,0,0,0,0,0,0,76
444,64,0,0,0,0,0,0,0,0,0,64
445,38,0,0,0,0,0,0,0,0,0,38
446,65,0,0,0,0,0,0,0,0,0,65
447,52,0,0,0,0,0,0,0,0,0,52
448,59,0,0,0,0,0,0,0,0,0,59
449,54,0,1,0,0,0,0,0,0,0,55
450,53,0,0,0,0,0,0,0,0,0,53
451,52,0,0,0,0,0,0,0,0,0,52
452,51,0,0,0,0,0,0,0,0,0,51
453,62,0,0,0,0,0,0,0,0,0,62
454,60,0,0,0,0,0,0,0,0,0,60
455,53,0,0,0,0,0,0,0,0,0,53
456,51,0,0,0,0,0,0,0,0,0,51
457,50,0,1,0,0,0,0,0,0,0,51
458,58,0,1,0,0,0,0,0,0,0,59
459,58,0,0,0,0,0,0,0,0,0,58
460,61,0,0,0,0,0,0,0,0,0,62
461,69,0,0,0,0,0,0,0,0,0,69
462,58,0,0,0,0,0,0,0,0,0,58
463,51,0,0,0,0,0,0,0,0,0,51
464,44,0,0,0,0,0,0,0,0,0,44
465,53,0,0,0,0,0,0,0,0,0,53
466,47,0,0,0,0,0,0,0,0,0,47
467,51,0,0,0,0,0,0,0,0,0,51
468,51,0,0,0,0,0,0,0,0,0,51
469,48,0,0,0,0,0,0,0,0,0,48
470,52,0,0,0,0,0,0,0,0,0,52
471,66,0,0,0,0,0,0,0,0,0,66
472,53,0,0,0,0,0,0,0,0,0,53
473,51,0,0,0,0,0,0,0,0,0,51
474,61,0,0,0,0,0,0,0,0,0,61
475,62,0,0,0,0,0,0,0,0,0,62
476,42,0,0,0,0,0,0,0,0,0,42
477,65,0,0,0,0,0,0,0,0,0,65
478,58,0,0,0,0,0,0,0,0,0,58
479,52,0,0,0,0,0,0,0,0,0,52
480,55,0,0,0,0,0,0,0,0,0,55
481,57,0,0,0,0,0,0,0,0,0,57
482,50,0,0,0,0,0,0,0,0,0,50
483,42,0,0,0,0,0,0,0,0,0,42
484,70,0,0,0,0,0,0,0,0,0,71
485,68,0,0,0,0,0,0,0,0,0,68
486,51,0,0,0,0,0,0,0,0,0,51
487,54,0,1,0,0,0,0,0,0,0,55
488,59,0,0,0,0,0,0,0,0,0,59
489,39,0,0,0,0,0,0,0,0,0,39
490,52,0,0,0,0,0,0,0,0,0,52
491,44,0,0,0,0,0,0,0,0,0,44
492,52,0,0,0,0,0,0,0,0,0,52
493,56,0,0,0,0,0,0,0,0,0,56
494,44,0,0,0,0,0,0,0,0,0,44
495,48,0,0,0,0,0,0,0,0,0,48
496,45,0,0,0,0,0,0,0,0,0,45
497,62,0,1,0,0,0,0,0,0,0,63
498,50,0,0,0,0,0,0,0,0,0,50
499,68,0,1,0,0,0,0,0,0,0,69
