Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
99,0,0,0,2,0,0,0,0,0,63,65
100,0,0,0,1,0,0,0,0,0,58,59
101,0,0,0,3,0,0,0,0,0,57,62
102,0,0,0,2,0,0,0,0,0,64,67
103,0,0,0,2,0,0,0,0,0,55,60
104,0,0,0,1,0,0,0,0,0,61,64
105,1,0,0,3,0,0,0,0,0,52,58
106,0,0,0,4,0,0,0,0,0,59,67
107,0,0,0,3,0,0,0,0,0,53,60
108,0,0,0,1,0,0,0,0,0,54,56
109,0,0,0,3,0,0,0,0,0,57,62
110,0,0,0,2,0,0,0,0,0,59,64
111,0,0,0,1,0,0,0,0,0,49,55
112,0,0,0,1,0,0,0,0,0,46,51
113,0,0,0,3,0,0,0,0,0,68,73
114,0,0,0,0,0,0,0,0,0,54,54
115,0,0,0,5,0,0,0,0,0,56,66
116,0,0,0,2,0,0,0,0,0,50,55
117,0,0,0,2,0,0,0,0,0,46,52
118,0,0,0,5,0,0,0,0,0,51,57
119,0,0,0,0,0,0,0,0,0,74,76
120,0,0,0,5,0,0,0,0,0,56,61
121,0,0,0,2,0,0,0,0,0,44,46
122,0,0,0,2,0,0,0,0,0,51,55
123,0,0,0,3,0,0,0,0,0,55,59
124,0,0,0,2,0,0,0,0,0,59,64
125,0,0,0,3,0,0,0,0,0,45,53
126,0,0,0,2,0,0,0,0,0,64,69
127,1,0,0,3,0,0,0,0,0,51,57
128,0,0,0,3,0,0,0,0,0,54,59
129,0,0,0,2,0,0,0,0,0,51,54
130,2,0,0,3,0,0,0,0,0,57,66
131,0,0,0,1,0,0,0,0,1,51,55
132,2,0,0,5,0,0,0,0,0,47,57
133,0,0,0,4,0,0,0,0,0,52,57
134,0,0,0,3,0,0,0,0,0,45,51
135,0,0,0,3,0,0,0,0,0,47,59
136,1,0,0,3,0,0,0,0,0,60,65
137,0,0,0,5,0,0,0,0,0,48,54
138,0,0,0,2,0,0,0,0,0,48,51
139,1,0,0,7,0,0,0,0,0,50,60
140,0,0,0,1,0,0,0,0,0,53,57
141,1,0,0,4,0,0,0,0,0,56,64
142,0,0,0,6,0,0,0,0,0,50,61
143,1,0,0,7,0,0,0,0,0,49,63
144,1,0,0,3,0,0,0,0,0,55,65
145,1,0,0,4,0,0,0,0,0,53,63
146,1,0,0,6,0,0,0,0,0,40,50
147,1,0,0,3,0,0,0,0,0,48,59
148,0,0,0,4,0,0,0,0,0,58,71
149,1,0,0,4,0,0,0,0,0,57,66
150,1,0,0,5,0,0,0,0,0,45,56
151,0,0,0,5,0,0,0,0,0,42,50
152,0,0,0,6,0,0,0,0,0,50,60
153,2,0,0,4,0,0,0,0,0,52,66
154,0,0,0,5,0,0,0,0,0,37,46
155,0,0,0,4,0,0,0,0,0,56,65
156,0,0,0,6,0,0,0,0,0,56,65
157,0,0,0,4,0,0,0,0,0,43,52
158,0,0,0,4,0,0,0,0,0,40,48
159,0,0,0,3,0,0,0,0,0,38,46
160,1,0,0,7,0,0,0,0,0,43,55
161,0,0,0,6,0,0,0,0,0,52,67
162,1,0,0,5,0,0,0,0,0,41,54
163,1,0,0,8,0,0,0,0,0,41,55
164,0,0,0,2,0,0,0,0,1,47,61
165,3,0,0,9,0,0,0,0,0,46,63
166,3,0,0,7,0,0,0,0,0,36,58
167,4,0,0,6,0,0,0,0,0,43,62
168,1,0,0,10,0,0,0,0,0,38,56
169,1,0,0,9,0,0,0,0,0,37,53
170,3,0,0,3,0,0,0,0,0,40,51
171,2,0,0,8,0,0,0,0,0,50,67
172,1,0,0,9,0,0,0,0,0,35,48
173,2,0,0,7,0,0,0,0,0,43,62
174,2,0,0,8,0,0,0,0,0,58,79
175,0,0,0,11,0,0,0,0,0,57,75
176,0,0,0,9,0,0,0,0,0,50,63
177,3,0,0,8,0,0,0,0,0,40,58
178,3,0,0,13,0,0,0,0,0,42,66
179,1,0,0,10,0,0,0,0,0,43,63
180,2,0,0,10,0,0,0,0,0,36,57
181,1,0,0,12,0,0,0,0,0,58,77
182,2,0,0,11,0,0,0,0,0,53,70
183,0,0,0,9,0,0,0,0,0,41,64
184,3,0,0,17,0,0,0,0,0,36,65
185,2,0,0,12,0,0,0,0,0,46,70
186,4,0,0,14,0,0,0,0,0,38,63
187,5,0,0,14,0,0,0,0,0,48,79
188,2,0,0,7,0,0,0,0,0,23,37
189,4,0,0,9,0,0,0,0,0,52,72
190,3,0,0,15,0,0,0,0,0,35,59
191,3,0,0,8,0,0,0,0,0,40,59
192,2,0,0,18,0,0,0,0,0,51,79
193,8,0,0,15,0,0,0,0,0,42,78
194,7,0,0,11,0,0,0,0,0,31,60
195,5,0,0,11,0,0,0,0,0,39,63
196,2,0,0,10,0,0,0,0,0,33,55
197,2,0,0,14,0,0,0,0,0,34,56
198,3,0,0,11,0,0,0,0,0,29,50
199,7,0,0,14,0,0,0,0,0,29,59
200,4,0,0,15,0,0,0,0,0,40,66
201,4,0,0,9,0,0,0,0,0,33,56
202,2,0,0,11,0,0,0,0,0,39,63
203,2,0,0,14,0,0,0,0,0,29,49
204,8,0,0,20,0,0,0,0,0,29,68
205,5,0,0,11,0,0,0,0,0,45,76
206,7,0,0,11,0,0,0,0,0,34,61
207,5,0,0,14,0,0,0,0,0,24,56
208,3,0,0,19,0,0,0,0,0,29,61
209,10,0,0,15,0,0,0,0,0,25,64
210,7,0,0,20,0,0,0,0,0,29,65
211,8,0,0,16,0,0,0,0,0,32,66
212,7,0,0,18,0,0,0,0,0,35,77
213,9,0,0,15,0,0,0,0,0,28,67
214,5,0,0,13,0,0,0,0,0,26,56
215,10,0,0,6,0,0,0,0,0,16,36
216,9,0,0,14,0,0,0,0,0,23,60
217,5,0,0,13,0,0,0,0,0,29,58
218,6,0,0,21,0,0,0,0,0,25,69
219,9,0,0,16,0,0,0,0,0,26,62
220,8,0,0,20,0,0,0,0,0,15,58
221,6,0,0,16,0,0,0,0,0,29,72
222,5,0,0,17,0,0,0,0,0,33,69
223,9,0,0,12,0,0,0,0,0,27,63
224,8,0,0,15,0,0,0,0,0,24,55
225,5,0,0,19,0,0,0,0,0,21,62
226,8,0,0,14,0,0,0,0,0,33,71
227,7,0,0,30,0,0,0,0,0,25,77
228,11,0,0,22,0,0,0,0,0,15,61
229,12,0,0,12,0,0,0,0,0,16,58
230,13,0,0,18,0,0,0,0,0,21,61
231,13,0,0,22,0,0,0,0,0,16,61
232,13,0,0,26,0,0,0,0,0,23,71
233,21,0,0,12,0,0,0,0,0,23,70
234,12,0,0,20,0,0,0,0,0,15,61
235,16,0,0,17,0,0,0,0,0,18,70
236,15,0,0,22,0,0,0,0,0,13,70
237,12,0,0,18,0,0,0,0,0,19,63
238,19,0,0,28,0,0,0,0,0,15,78
239,15,0,0,13,0,0,0,0,0,12,50
240,19,0,0,10,0,0,0,0,0,8,52
241,16,0,0,20,0,0,0,0,1,16,64
242,24,0,0,19,0,0,0,0,0,14,69
243,18,0,0,15,0,0,0,0,0,12,57
244,23,0,0,16,0,0,0,0,0,14,71
245,19,0,0,15,0,0,0,0,0,15,61
246,17,0,0,21,0,0,0,0,0,17,65
247,19,0,0,14,0,0,0,0,0,17,59
248,16,0,0,13,0,0,0,0,0,9,46
249,19,0,0,11,0,0,0,0,0,8,46
250,15,0,0,12,0,0,0,0,0,11,46
251,22,0,1,14,0,0,0,0,0,15,71
252,15,0,0,22,0,0,0,0,0,11,57
253,21,0,0,18,0,0,0,0,0,6,54
254,22,0,0,8,0,0,0,0,0,15,57
255,21,0,0,17,0,0,0,0,0,9,61
256,18,0,0,19,0,0,0,0,0,13,63
257,24,0,0,15,0,0,0,0,0,12,57
258,24,0,0,11,0,0,0,0,0,8,54
259,31,0,0,18,0,0,0,0,0,6,64
260,31,0,0,25,0,0,0,0,0,6,71
261,20,0,0,13,0,0,0,0,0,4,50
262,33,0,0,18,0,0,0,0,0,6,66
263,25,0,0,14,0,0,0,0,0,8,58
264,32,0,0,14,0,0,0,0,0,6,65
265,36,0,0,22,0,0,0,0,0,6,74
266,32,0,0,15,0,0,0,0,0,4,62
267,31,0,0,14,0,0,0,0,0,5,63
268,30,0,0,9,0,0,0,0,0,6,53
269,27,0,0,15,0,0,0,0,0,6,53
270,34,0,0,21,0,0,0,0,0,5,71
271,34,0,0,15,0,0,0,0,0,6,61
272,29,0,0,7,0,0,0,0,0,6,55
273,20,0,0,11,0,0,0,0,0,2,41
274,43,0,0,10,0,0,0,0,0,3,61
275,46,0,0,17,0,0,0,0,0,3,74
276,47,0,0,11,0,0,0,0,0,4,71
277,32,0,0,17,0,0,0,0,0,2,62
278,43,0,0,8,0,0,0,0,0,3,66
279,35,0,0,7,0,0,0,0,0,2,48
280,42,0,0,13,0,0,0,0,0,0,64
281,49,0,0,7,0,0,0,0,0,6,70
282,32,0,0,10,0,0,0,0,0,3,49
283,54,0,0,7,0,0,0,0,0,1,69
284,45,0,0,13,0,0,0,0,0,4,69
285,46,0,0,4,0,0,0,0,0,4,63
286,63,0,0,11,0,0,0,0,0,2,85
287,50,0,0,9,0,0,0,0,0,1,66
288,32,0,0,12,0,0,0,0,0,1,52
289,44,0,0,9,0,0,0,0,0,0,61
290,50,0,0,5,0,0,0,0,0,1,61
291,44,0,0,5,0,0,0,0,0,4,57
292,28,0,0,7,0,0,0,0,0,1,38
293,45,0,0,7,0,0,0,0,0,0,57
294,37,0,0,2,0,0,0,0,0,0,46
295,47,0,0,7,0,0,0,0,0,0,56
296,42,0,0,6,0,0,0,0,0,0,49
297,47,0,0,6,0,0,0,0,0,0,58
298,51,0,0,7,0,0,0,0,0,0,61
299,40,0,0,2,0,0,0,0,0,0,44
300,56,0,0,7,0,0,0,0,0,0,69
301,48,0,0,3,0,0,0,0,0,0,52
302,54,0,0,4,0,0,0,0,0,1,61
303,55,0,0,7,0,0,0,0,0,1,66
304,58,0,0,2,0,0,0,0,0,0,62
305,56,0,0,7,0,0,0,0,0,0,70
306,48,0,0,4,0,0,0,0,0,0,55
307,44,0,0,4,0,0,0,0,0,0,48
308,51,0,1,4,0,0,0,0,0,0,57
309,63,0,0,8,0,0,0,0,0,0,74
310,47,0,0,1,0,0,0,0,0,1,50
311,54,0,0,5,0,0,0,0,0,0,62
312,57,0,0,4,0,0,0,0,0,0,66
313,35,0,0,5,0,0,0,0,0,0,41
314,70,0,0,5,0,0,0,0,0,0,78
315,62,0,0,3,0,0,0,0,0,0,69
316,56,0,0,2,0,0,0,0,0,0,59
317,71,0,0,1,0,0,0,0,0,0,74
318,63,0,0,1,0,0,0,0,0,0,65
319,45,0,0,1,0,0,0,0,0,1,48
320,56,0,0,0,0,0,0,0,0,0,57
321,59,0,0,0,0,0,0,0,0,0,59
322,61,0,0,1,0,0,0,0,0,0,62
323,70,0,0,0,0,0,0,0,0,0,70
324,72,0,0,3,0,0,0,0,0,0,77
325,67,0,0,5,0,0,0,0,0,0,73
326,59,0,0,2,0,0,0,0,0,0,62
327,57,0,0,2,0,0,0,0,0,0,59
328,65,0,0,0,0,0,0,0,0,0,66
329,59,0,0,2,0,0,0,0,0,0,63
330,51,0,0,2,0,0,0,0,0,0,53
331,72,0,1,0,0,0,0,0,0,0,74
332,68,0,0,2,0,0,0,0,0,0,70
333,49,0,0,0,0,0,0,0,0,0,50
334,63,0,0,0,0,0,0,0,0,0,63
335,47,0,0,0,0,0,0,0,0,0,48
336,57,0,0,1,0,0,0,0,0,0,59
337,63,0,0,1,0,0,0,0,0,0,65
338,62,0,0,0,0,0,0,0,0,0,62
339,69,0,0,0,0,0,0,0,0,0,70
340,52,0,0,0,0,0,0,0,0,0,52
341,51,0,0,1,0,0,0,0,0,0,52
342,71,0,0,2,0,0,0,0,0,0,74
343,56,0,0,0,0,0,0,0,0,0,56
344,63,0,0,1,0,0,0,0,0,0,64
345,56,0,0,0,0,0,0,0,0,0,56
346,60,0,0,0,0,0,0,0,0,0,60
347,70,0,0,0,0,0,0,0,0,0,70
348,61,0,0,0,0,0,0,0,0,0,61
349,63,0,0,0,0,0,0,0,0,0,63
350,73,0,0,1,0,0,0,0,0,0,74
351,61,0,0,1,0,0,0,0,0,0,62
352,62,0,0,0,0,0,0,0,0,0,62
353,63,0,0,0,0,0,0,0,0,0,63
354,55,0,0,0,0,0,0,0,0,0,55
355,62,0,1,0,0,0,0,0,0,0,63
356,57,0,0,0,0,0,0,0,0,0,57
357,48,0,0,0,0,0,0,0,0,0,48
358,66,0,0,0,0,0,0,0,0,0,66
359,56,0,1,0,0,0,0,0,0,0,58
360,69,0,0,1,0,0,0,0,0,0,70
361,63,0,0,0,0,0,0,0,0,0,63
362,55,0,0,0,0,0,0,0,0,0,56
363,68,0,0,0,0,0,0,0,0,0,68
364,54,0,1,1,0,0,0,0,0,0,56
365,55,0,0,0,0,0,0,0,0,0,55
366,60,0,0,0,0,0,0,0,0,0,60
367,65,0,0,0,0,0,0,0,0,0,65
368,61,0,0,1,0,0,0,0,0,0,62
369,73,0,0,1,0,0,0,0,0,0,74
370,60,0,0,0,0,0,0,0,0,0,60
371,75,0,0,0,0,0,0,0,0,0,75
372,59,0,0,0,0,0,0,0,0,0,59
373,59,0,0,0,0,0,0,0,0,0,59
374,58,0,0,0,0,0,0,0,0,0,58
375,62,0,0,0,0,0,0,0,0,0,62
376,51,0,0,0,0,0,0,0,0,0,52
377,62,0,0,0,0,0,0,0,0,0,62
378,53,0,0,1,0,0,0,0,0,0,54
379,64,0,0,0,0,0,0,0,0,0,64
380,61,0,0,0,0,0,0,0,0,0,61
381,67,0,1,0,0,0,0,0,0,0,68
382,60,0,0,0,0,0,0,0,0,0,60
383,62,0,0,0,0,0,0,0,0,0,63
384,61,0,0,0,0,0,0,0,0,0,61
385,47,0,0,0,0,0,0,0,0,0,47
386,60,0,0,0,0,0,0,0,0,0,60
387,57,0,0,0,0,0,0,0,0,0,58
388,57,0,0,0,0,0,0,0,0,0,57
389,66,0,0,0,0,0,0,0,0,0,66
390,65,0,0,0,0,0,0,0,0,0,65
391,65,0,0,0,0,0,0,0,0,0,65
392,49,0,0,0,0,0,0,0,0,0,49
393,69,0,0,0,0,0,0,0,0,0,69
394,65,0,0,0,0,0,0,0,0,0,66
395,66,0,0,0,0,0,0,0,0,0,66
396,53,0,0,0,0,0,0,0,0,0,53
397,57,0,0,0,0,0,0,0,0,0,57
398,66,0,0,0,0,0,0,0,0,0,66
399,76,0,0,0,0,0,0,0,0,0,76
400,55,0,1,0,0,0,0,0,0,0,56
401,67,0,0,0,0,0,0,0,0,0,67
402,59,0,0,0,0,0,0,0,0,0,59
403,69,0,0,0,0,0,0,0,0,0,69
404,65,0,0,0,0,0,0,0,0,0,65
405,58,0,0,0,0,0,0,0,0,0,58
406,49,0,1,0,0,0,0,0,0,0,50
407,66,0,0,0,0,0,0,0,0,0,66
408,59,0,0,0,0,0,0,0,0,0,59
409,59,0,0,0,0,0,0,0,0,0,59
410,84,0,0,0,0,0,0,0,0,0,84
411,61,0,0,0,0,0,0,0,0,0,61
412,55,0,0,0,0,0,0,0,0,0,55
413,78,0,0,0,0,0,0,0,0,0,78
414,66,0,0,0,0,0,0,0,0,0,66
415,74,0,1,0,0,0,0,0,0,0,75
416,59,0,0,0,0,0,0,0,0,0,59
417,63,0,0,0,0,0,0,0,0,0,63
418,63,0,0,0,0,0,0,0,0,0,63
419,55,0,0,0,0,0,0,0,0,0,55
420,69,0,1,0,0,0,0,0,0,0,72
421,55,0,1,0,0,0,0,0,0,0,56
422,57,0,0,0,0,0,0,0,0,0,57
423,56,0,0,0,0,0,0,0,0,0,56
424,54,0,0,0,0,0,0,0,0,0,54
425,62,0,0,0,0,0,0,0,0,0,62
426,64,0,0,0,0,0,0,0,0,0,64
427,59,0,0,0,0,0,0,0,0,0,59
428,59,0,0,0,0,0,0,0,0,0,59
429,46,0,0,0,0,0,0,0,0,0,46
430,73,0,0,0,0,0,0,0,0,0,73
431,57,0,0,0,0,0,0,0,0,0,57
432,52,0,0,0,0,0,0,0,0,0,52
433,62,0,0,0,0,0,0,0,0,0,62
434,56,0,0,0,0,0,0,0,0,0,56
435,49,0,0,0,0,0,0,0,0,0,50
436,48,0,0,0,0,0,0,0,0,0,48
437,42,0,1,0,0,0,0,0,0,0,43
438,47,0,0,0,0,0,0,0,0,0,47
439,59,0,0,0,0,0,0,0,0,0,60
440,40,0,0,0,0,0,0,0,0,0,40
441,65,0,0,0,0,0,0,0,0,0,65
442,50,0,0,0,0,0,0,0,0,0,50
443,61,0,0,0,0,0,0,0,0,0,62
444,65,0,0,0,0,0,0,0,0,0,65
445,71,0,0,0,0,0,0,0,0,0,71
446,58,0,0,0,0,0,0,0,0,0,58
447,68,0,0,0,0,0,0,0,0,0,69
448,57,0,1,0,0,0,0,0,0,0,58
449,41,0,0,0,0,0,0,0,0,0,41
450,66,0,0,0,0,0,0,0,0,0,66
451,59,0,2,0,0,0,0,0,0,0,61
452,55,0,0,0,0,0,0,0,0,0,55
453,78,0,0,0,0,0,0,0,0,0,78
454,66,0,0,0,0,0,0,0,0,0,66
455,64,0,1,0,0,0,0,0,0,0,65
456,61,0,0,0,0,0,0,0,0,0,61
457,54,0,0,0,0,0,0,0,0,0,54
458,56,0,0,0,0,0,0,0,0,0,56
459,63,0,0,0,0,0,0,0,0,0,63
460,65,0,0,0,0,0,0,0,0,0,65
461,54,0,0,0,0,0,0,0,0,0,54
462,64,0,0,0,0,0,0,0,0,0,64
463,69,0,1,0,0,0,0,0,0,0,70
464,56,0,1,0,0,0,0,0,0,0,57
465,61,0,0,0,0,0,0,0,0,0,62
466,50,0,0,0,0,0,0,0,0,0,50
467,90,0,0,0,0,0,0,0,0,0,90
468,51,0,0,0,0,0,0,0,0,0,51
469,47,0,0,0,0,0,0,0,0,0,47
470,57,0,0,0,0,0,0,0,0,0,57
471,64,0,0,0,0,0,0,0,0,0,64
472,57,0,0,0,0,0,0,0,0,0,57
473,73,0,0,0,0,0,0,0,0,0,73
474,77,0,0,0,0,0,0,0,0,0,77
475,58,0,1,0,0,0,0,0,0,0,59
476,60,0,0,0,0,0,0,0,0,0,60
477,56,0,0,0,0,0,0,0,0,0,56
478,60,0,1,0,0,0,0,0,0,0,61
479,73,0,0,0,0,0,0,0,0,0,73
480,75,0,0,0,0,0,0,0,0,0,75
481,54,0,0,0,0,0,0,0,0,0,54
482,56,0,0,0,0,0,0,0,0,0,56
483,51,0,0,0,0,0,0,0,0,0,51
484,59,0,0,0,0,0,0,0,0,0,59
485,52,0,0,0,0,0,0,0,0,0,52
486,70,0,0,0,0,0,0,0,0,0,70
487,58,0,0,0,0,0,0,0,0,0,59
488,57,0,0,0,0,0,0,0,0,0,57
489,42,0,0,0,0,0,0,0,0,0,43
490,50,0,1,0,0,0,0,0,0,0,52
491,67,0,0,0,0,0,0,0,0,0,68
492,65,0,0,0,0,0,0,0,0,0,65
493,64,0,0,0,0,0,0,0,0,0,65
494,49,0,0,0,0,0,0,0,0,0,49
495,71,0,0,0,0,0,0,0,0,0,71
496,47,0,0,0,0,0,0,0,0,0,47
497,67,0,0,0,0,0,0,0,0,0,67
498,56,0,0,0,0,0,0,0,0,0,56
499,44,0,0,0,0,0,0,0,0,0,44
