Time,HH,HR,HS,HW,RR,RS,RW,SS,SW,WW,Total.Pop.
123,0,0,0,1,0,0,0,0,0,70,75
124,0,0,0,4,0,0,0,0,0,60,66
125,0,0,0,5,0,0,0,0,0,37,44
126,0,0,0,2,0,0,0,0,0,64,69
127,0,0,0,1,0,0,0,0,0,58,60
128,1,0,0,1,0,0,0,0,0,45,49
129,0,0,0,2,0,0,0,0,0,64,69
130,0,0,0,3,0,0,0,0,0,43,51
131,1,0,0,3,0,0,0,0,0,57,67
132,0,0,0,2,0,0,0,0,0,61,67
133,0,0,0,2,0,0,0,0,0,49,52
134,0,0,0,3,0,0,0,0,0,41,48
135,0,0,0,4,0,0,0,0,0,42,46
136,0,0,0,2,0,0,0,0,0,44,49
137,1,0,0,1,0,0,0,0,0,55,59
138,0,0,0,4,0,0,0,0,0,53,58
139,0,0,0,3,0,0,0,0,1,46,53
140,1,0,0,4,0,0,0,0,0,54,60
141,0,0,0,1,0,0,0,0,0,50,56
142,2,0,0,7,0,0,0,0,0,50,62
143,0,0,0,3,0,0,0,0,0,61,66
144,1,0,0,4,0,0,0,0,0,58,66
145,0,0,0,6,0,0,0,0,0,41,51
146,1,0,0,4,0,0,0,0,0,41,49
147,1,0,0,5,0,0,0,0,0,47,54
148,0,0,0,5,0,0,0,0,0,37,46
149,0,0,0,9,0,0,0,0,0,67,78
150,0,0,0,4,0,0,0,0,0,49,55
151,0,0,0,5,0,0,0,0,0,43,56
152,0,0,0,5,0,0,0,0,0,48,60
153,0,0,0,10,0,0,0,0,0,48,61
154,0,0,0,3,0,0,0,0,0,61,65
155,1,0,0,2,0,0,0,0,0,44,53
156,0,0,0,8,0,0,0,0,0,45,62
157,0,0,0,3,0,0,0,0,0,56,64
158,1,0,0,8,0,0,0,0,0,34,51
159,0,0,0,7,0,0,0,0,0,42,53
160,0,0,0,4,0,0,0,0,0,30,38
161,0,0,0,11,0,0,0,0,0,51,68
162,1,0,0,5,0,0,0,0,0,44,53
163,2,0,0,12,0,0,0,0,0,39,60
164,1,0,0,5,0,0,0,0,0,47,56
165,2,0,0,10,0,0,0,0,0,50,67
166,1,0,0,2,0,0,0,0,0,44,49
167,3,0,0,4,0,0,0,0,0,49,59
168,0,0,0,7,0,0,0,0,0,49,60
169,0,0,0,6,0,0,0,0,0,41,53
170,1,0,0,8,0,0,0,0,0,35,54
171,1,0,0,11,0,0,0,0,0,46,61
172,0,0,0,4,0,0,0,0,0,49,60
173,2,0,0,10,0,0,0,0,0,38,60
174,3,0,0,8,0,0,0,0,0,51,66
175,4,0,0,6,0,0,0,0,0,48,66
176,1,0,0,10,0,0,0,0,0,54,74
177,0,0,0,11,0,0,0,0,0,44,57
178,3,0,0,12,0,0,0,0,0,44,63
179,1,0,0,3,0,0,0,0,0,40,51
180,4,0,0,12,0,0,0,0,0,45,66
181,1,0,0,11,0,0,0,0,0,39,59
182,1,0,0,14,0,0,0,0,0,36,61
183,2,0,0,12,0,0,0,0,0,44,67
184,2,0,0,12,0,0,0,0,0,38,55
185,1,0,0,9,0,0,0,0,0,34,57
186,2,0,0,5,0,0,0,0,0,47,62
187,5,0,0,10,0,0,0,0,0,48,66
188,3,0,0,4,0,0,0,0,0,50,68
189,3,0,0,11,0,0,0,0,0,28,49
190,4,0,0,14,0,0,0,0,0,27,54
191,4,0,0,4,0,0,0,0,0,42,58
192,2,0,0,13,0,0,0,0,0,40,62
193,2,0,0,13,0,0,0,0,0,25,49
194,6,0,0,12,0,0,0,0,0,36,59
195,3,0,0,10,0,0,0,0,0,36,57
196,2,0,0,15,0,0,0,0,0,27,51
197,4,0,0,9,0,0,0,0,0,38,60
198,4,0,0,11,0,0,0,0,0,31,53
199,6,0,0,16,0,0,0,0,0,31,61
200,2,0,0,9,0,0,0,0,0,34,56
201,1,0,0,10,0,0,0,0,0,23,41
202,9,0,0,20,0,0,0,0,0,31,69
203,2,0,0,6,0,0,0,0,0,32,52
204,3,0,0,12,0,0,0,0,0,25,50
205,3,0,0,12,0,0,0,0,0,19,47
206,2,0,0,12,0,0,0,0,0,22,49
207,3,0,0,6,0,0,0,0,0,35,60
208,8,0,0,9,0,0,0,0,0,21,44
209,5,0,0,10,0,0,0,0,0,25,51
210,4,0,0,16,0,0,0,0,0,30,58
211,5,0,0,11,0,0,0,0,0,21,43
212,1,0,0,17,0,0,0,0,0,30,58
213,12,0,0,12,0,0,0,0,0,30,60
214,5,0,0,10,0,0,0,0,0,24,52
215,8,0,0,17,0,0,0,0,0,20,53
216,5,0,0,15,0,0,0,0,0,19,43
217,13,0,0,14,0,0,0,0,0,24,65
218,10,0,0,11,0,0,0,0,0,20,54
219,10,0,0,14,0,0,0,0,0,21,57
220,3,0,0,16,0,0,0,0,0,23,57
221,8,0,0,11,0,0,0,0,0,16,48
222,11,0,0,11,0,0,0,0,0,25,62
223,10,0,0,19,0,0,0,0,0,27,64
224,12,0,0,15,0,0,0,0,0,25,58
225,5,0,0,14,0,0,0,0,0,17,45
226,11,0,0,20,0,0,0,0,0,11,48
227,11,0,0,6,0,0,0,0,0,27,54
228,9,0,0,14,0,0,0,0,0,19,50
229,12,0,0,21,0,0,0,0,0,14,61
230,11,0,0,19,0,0,0,0,0,14,56
231,7,0,0,20,0,0,0,0,0,16,53
232,13,0,0,22,0,0,0,0,1,21,68
233,16,0,0,9,0,0,0,0,0,15,55
234,11,0,0,14,0,0,0,0,0,17,64
235,12,0,0,12,0,0,0,0,0,6,45
236,14,0,0,19,0,0,0,0,0,20,65
237,18,0,0,22,0,0,0,0,0,15,64
238,10,0,0,18,0,0,0,0,0,8,49
239,14,0,0,15,0,0,0,0,0,16,59
240,20,0,0,18,0,0,0,0,0,14,63
241,19,0,0,16,0,0,0,0,0,10,60
242,19,0,0,16,0,0,0,0,0,10,53
243,16,0,0,19,0,0,0,0,0,15,66
244,21,0,0,11,0,0,0,0,0,13,59
245,23,0,0,21,0,0,0,0,0,13,67
246,15,0,0,21,0,0,0,0,0,14,58
247,20,0,0,15,0,0,0,0,0,16,60
248,23,0,0,11,0,0,0,0,0,10,53
249,15,0,0,9,0,0,0,0,0,10,51
250,12,0,0,15,0,0,0,0,0,5,48
251,26,0,0,12,0,0,0,0,0,10,63
252,23,0,0,16,0,0,0,0,0,9,56
253,26,0,0,17,0,0,0,0,0,10,59
254,16,0,0,16,0,0,0,0,0,7,50
255,24,0,0,15,0,0,0,0,0,10,61
256,22,0,0,14,0,0,0,0,0,8,51
257,21,0,0,18,0,0,0,0,1,5,57
258,31,0,0,19,0,0,0,0,0,6,65
259,27,0,0,11,0,0,0,0,0,5,53
260,18,0,0,12,0,0,0,0,0,10,53
261,29,0,0,13,0,0,0,0,0,3,60
262,22,0,0,12,0,0,0,0,0,6,52
263,24,0,0,14,0,0,0,0,0,4,47
264,28,0,0,13,0,0,0,0,0,3,51
265,41,0,0,7,0,0,0,0,0,7,59
266,20,0,0,18,0,0,0,0,0,6,53
267,30,0,0,10,0,0,0,0,0,2,50
268,23,0,0,16,0,0,0,0,0,4,53
269,31,0,0,12,0,0,0,0,0,6,55
270,40,0,0,16,0,0,0,0,0,5,68
271,34,0,0,13,0,0,0,0,0,3,59
272,31,0,0,9,0,0,0,0,0,5,52
273,35,0,0,12,0,0,0,0,0,5,60
274,39,0,0,12,0,0,0,0,0,3,64
275,30,0,0,10,0,0,0,0,0,3,51
276,39,0,0,14,0,0,0,0,0,6,63
277,45,0,0,5,0,0,0,0,0,2,63
278,36,0,0,15,0,0,0,0,0,0,56
279,34,0,0,11,0,0,0,0,0,4,59
280,38,0,0,7,0,0,0,0,0,1,50
281,36,0,0,7,0,0,0,0,0,2,52
282,34,0,0,9,0,0,0,0,0,1,49
283,37,0,1,4,0,0,0,0,0,1,47
284,38,0,0,13,0,0,0,0,0,2,59
285,40,0,0,17,0,0,0,0,0,1,65
286,47,0,0,7,0,0,0,0,0,1,62
287,57,0,0,6,0,0,0,0,0,0,69
288,37,0,0,7,0,0,0,0,0,2,50
289,42,0,0,16,0,0,0,0,0,3,62
290,39,0,0,2,0,0,0,0,0,1,48
291,50,0,0,9,0,0,0,0,0,2,65
292,49,0,0,5,0,0,0,0,0,2,60
293,36,0,0,2,0,0,0,0,0,0,43
294,52,0,0,9,0,0,0,0,0,3,70
295,39,0,0,3,0,0,0,0,0,0,48
296,41,0,0,10,0,0,0,0,0,0,54
297,45,0,0,7,0,0,0,0,0,0,57
298,57,0,0,5,0,0,0,0,0,1,69
299,55,0,0,4,0,0,0,0,0,2,64
300,36,0,0,4,0,0,0,0,0,0,40
301,56,0,0,4,0,0,0,0,0,0,64
302,58,0,0,6,0,0,0,0,0,0,70
303,53,0,0,4,0,0,0,0,0,0,58
304,56,0,0,9,0,0,0,0,0,0,70
305,43,0,0,3,0,0,0,0,0,0,50
306,63,0,0,3,0,0,0,0,0,0,70
307,50,0,0,3,0,0,0,0,0,0,54
308,66,0,0,5,0,0,0,0,0,1,75
309,45,0,0,5,0,0,0,0,0,0,52
310,54,0,0,3,0,0,0,0,0,0,59
311,59,0,0,1,0,0,0,0,1,0,63
312,57,0,0,2,0,0,0,0,1,0,64
313,62,0,0,3,0,0,0,0,0,0,68
314,53,0,0,5,0,0,0,0,0,0,59
315,49,0,0,1,0,0,0,0,0,0,53
316,61,0,1,3,0,0,0,0,0,1,66
317,54,0,0,4,0,0,0,0,0,0,59
318,55,0,0,1,0,0,0,0,0,0,61
319,49,0,0,4,0,0,0,0,0,0,54
320,49,0,0,3,0,0,0,0,0,0,52
321,54,0,0,1,0,0,0,0,0,0,59
322,54,0,0,4,0,0,0,0,0,0,59
323,52,0,0,0,0,0,0,0,0,0,55
324,63,0,0,2,0,0,0,0,0,0,65
325,53,0,0,1,0,0,0,0,0,0,56
326,61,0,0,3,0,0,0,0,0,0,64
327,53,0,0,2,0,0,0,0,0,0,55
328,51,0,0,4,0,0,0,0,0,0,55
329,41,0,0,1,0,0,0,0,0,0,42
330,56,0,0,1,0,0,0,0,0,0,58
331,53,0,0,0,0,0,0,0,0,0,53
332,64,0,0,1,0,0,0,0,0,0,68
333,55,0,0,0,0,0,0,0,0,0,56
334,63,0,0,1,0,0,0,0,0,0,64
335,53,0,0,1,0,0,0,0,0,0,55
336,58,0,0,0,0,0,0,0,0,0,60
337,45,0,0,1,0,0,0,0,0,0,46
338,61,0,0,0,0,0,0,0,0,0,61
339,52,0,0,0,0,0,0,0,0,0,52
340,50,0,0,0,0,0,0,0,0,0,50
341,65,0,0,0,0,0,0,0,0,0,65
342,60,0,0,0,0,0,0,0,0,0,61
343,76,0,0,1,0,0,0,0,0,0,77
344,69,0,0,0,0,0,0,0,0,0,69
345,62,0,0,0,0,0,0,0,0,0,63
346,61,0,0,1,0,0,0,0,0,0,62
347,69,0,0,1,0,0,0,0,0,0,71
348,61,0,0,0,0,0,0,0,0,0,61
349,62,0,0,0,0,0,0,0,0,0,62
350,61,0,0,0,0,0,0,0,0,0,62
351,52,0,0,0,0,0,0,0,0,0,53
352,66,0,0,0,0,0,0,0,0,0,66
353,56,0,0,1,0,0,0,0,0,0,58
354,57,0,0,0,0,0,0,0,0,0,57
355,47,0,0,0,0,0,0,0,0,0,47
356,66,0,0,0,0,0,0,0,0,0,66
357,52,0,0,0,0,0,0,0,0,0,52
358,52,0,0,1,0,0,0,0,0,0,54
359,57,0,0,1,0,0,0,0,0,0,58
360,65,0,0,0,0,0,0,0,0,0,65
361,54,0,0,0,0,0,0,0,0,0,54
362,56,0,0,0,0,0,0,0,0,0,56
363,53,0,0,1,0,0,0,0,0,0,54
364,46,0,0,0,0,0,0,0,0,0,46
365,55,0,0,1,0,0,0,0,0,0,56
366,61,0,0,0,0,0,0,0,0,0,63
367,62,0,0,0,0,0,0,0,0,0,62
368,60,0,0,0,0,0,0,0,0,0,61
369,53,0,0,1,0,0,0,0,0,0,54
370,61,0,0,0,0,0,0,0,0,0,61
371,47,0,0,0,0,0,0,0,0,0,47
372,60,0,0,1,0,0,0,0,0,0,61
373,51,0,0,0,0,0,0,0,0,0,51
374,54,0,0,0,0,0,0,0,0,0,54
375,34,0,0,0,0,0,0,0,0,0,34
376,58,0,0,0,0,0,0,0,0,0,58
377,59,0,0,0,0,0,0,0,0,0,60
378,51,0,0,0,0,0,0,0,0,0,51
379,72,0,0,0,0,0,0,0,0,0,72
380,57,0,0,0,0,0,0,0,0,0,57
381,58,0,0,0,0,0,0,0,0,0,58
382,51,0,0,0,0,0,0,0,0,0,51
383,57,0,0,0,0,0,0,0,0,0,57
384,53,0,0,0,0,0,0,0,0,0,53
385,68,0,0,0,0,0,0,0,0,0,68
386,67,0,0,0,0,0,0,0,0,0,67
387,53,0,0,0,0,0,0,0,0,0,53
388,59,0,0,0,0,0,0,0,0,0,59
389,55,0,0,0,0,0,0,0,0,0,56
390,43,0,0,0,0,0,0,0,0,0,43
391,49,0,0,0,0,0,0,0,0,0,50
392,48,0,0,0,0,0,0,0,0,0,48
393,68,0,0,0,0,0,0,0,0,0,68
394,53,0,0,0,0,0,0,0,0,0,53
395,63,0,0,0,0,0,0,0,0,0,64
396,63,0,0,0,0,0,0,0,0,0,63
397,50,0,0,0,0,0,0,0,0,0,50
398,53,0,0,0,0,0,0,0,0,0,53
399,48,0,1,0,0,0,0,0,0,0,49
400,66,0,0,0,0,0,0,0,0,0,66
401,45,0,0,0,0,0,0,0,0,0,45
402,62,0,0,0,0,0,0,0,0,0,62
403,60,0,0,0,0,0,0,0,0,0,60
404,60,0,0,0,0,0,0,0,0,0,60
405,61,0,0,0,0,0,0,0,0,0,61
406,53,0,0,0,0,0,0,0,0,0,53
407,54,0,0,0,0,0,0,0,0,0,54
408,60,0,0,0,0,0,0,0,0,0,60
409,61,0,1,0,0,0,0,0,0,0,62
410,47,0,0,0,0,0,0,0,0,0,47
411,57,0,0,0,0,0,0,0,0,0,57
412,61,0,0,0,0,0,0,0,0,0,61
413,58,0,0,0,0,0,0,0,0,0,58
414,55,0,0,0,0,0,0,0,0,0,55
415,59,0,0,0,0,0,0,0,0,0,59
416,70,0,0,0,0,0,0,0,0,0,70
417,55,0,0,0,0,0,0,0,0,0,55
418,53,0,0,0,0,0,0,0,0,0,53
419,50,0,0,0,0,0,0,0,0,0,50
420,64,0,0,0,0,0,0,0,0,0,64
421,62,0,0,0,0,0,0,0,0,0,62
422,54,0,0,0,0,0,0,0,0,0,54
423,55,0,0,0,0,0,0,0,0,0,55
424,51,0,0,0,0,0,0,0,0,0,52
425,62,0,0,0,0,0,0,0,0,0,62
426,58,0,1,0,0,0,0,0,0,0,59
427,62,0,0,0,0,0,0,0,0,0,62
428,59,0,1,0,0,0,0,0,0,0,60
429,62,0,0,0,0,0,0,0,0,0,62
430,57,0,0,0,0,0,0,0,0,0,57
431,61,0,0,0,0,0,0,0,0,0,61
432,69,0,0,0,0,0,0,0,0,0,69
433,65,0,0,0,0,0,0,0,0,0,65
434,51,0,0,0,0,0,0,0,0,0,51
435,66,0,0,0,0,0,0,0,0,0,66
436,61,0,0,0,0,0,0,0,0,0,61
437,56,0,0,0,0,0,0,0,0,0,56
438,52,0,1,0,0,0,0,0,0,0,53
439,65,0,0,0,0,0,0,0,0,0,65
440,59,0,0,0,0,0,0,0,0,0,59
441,55,0,1,0,0,0,0,0,0,0,56
442,57,0,0,0,0,0,0,0,0,0,57
443,56,0,0,0,0,0,0,0,0,0,57
444,55,0,0,0,0,0,0,0,0,0,55
445,70,0,2,0,0,0,0,0,0,0,72
446,50,0,0,0,0,0,0,0,0,0,51
447,45,0,0,0,0,0,0,0,0,0,45
448,64,0,0,0,0,0,0,0,0,0,64
449,65,0,0,0,0,0,0,0,0,0,65
450,55,0,0,0,0,0,0,0,0,0,55
451,59,0,0,0,0,0,0,0,0,0,59
452,54,0,0,0,0,0,0,0,0,0,54
453,53,0,0,0,0,0,0,0,0,0,53
454,36,0,0,0,0,0,0,0,0,0,36
455,62,0,0,0,0,0,0,0,0,0,63
456,53,0,0,0,0,0,0,0,0,0,53
457,56,0,0,0,0,0,0,0,0,0,56
458,55,0,0,0,0,0,0,0,0,0,55
459,57,0,0,0,0,0,0,0,0,0,57
460,52,0,1,0,0,0,0,0,0,0,53
461,59,0,0,0,0,0,0,0,0,0,59
462,46,0,0,0,0,0,0,0,0,0,46
463,61,0,0,0,0,0,0,0,0,0,61
464,47,0,0,0,0,0,0,0,0,0,47
465,61,0,0,0,0,0,0,0,0,0,61
466,60,0,0,0,0,0,0,0,0,0,60
467,61,0,0,0,0,0,0,0,0,0,61
468,58,0,0,0,0,0,0,0,0,0,58
469,61,0,0,0,0,0,0,0,0,0,61
470,70,0,0,0,0,0,0,0,0,0,70
471,55,0,0,0,0,0,0,0,0,0,55
472,66,0,1,0,0,0,0,0,0,0,67
473,55,0,0,0,0,0,0,0,0,0,55
474,67,0,0,0,0,0,0,0,0,0,67
475,49,0,0,0,0,0,0,0,0,0,49
476,64,0,0,0,0,0,0,0,0,0,64
477,58,0,0,0,0,0,0,0,0,0,58
478,51,0,0,0,0,0,0,0,0,0,51
479,50,0,1,0,0,0,0,0,0,0,51
480,70,0,0,0,0,0,0,0,0,0,70
481,62,0,0,0,0,0,0,0,0,0,62
482,62,0,0,0,0,0,0,0,0,0,62
483,55,0,0,0,0,0,0,0,0,0,56
484,51,0,1,0,0,0,0,0,0,0,52
485,56,0,3,0,0,0,0,0,0,0,59
486,53,0,0,0,0,0,0,0,0,0,53
487,73,0,0,0,0,0,0,0,0,0,73
488,55,0,0,0,0,0,0,0,0,0,55
489,65,0,0,0,0,0,0,0,0,0,65
490,68,0,0,0,0,0,0,0,0,0,68
491,49,0,0,0,0,0,0,0,0,0,49
492,54,0,0,0,0,0,0,0,0,0,54
493,60,0,0,0,0,0,0,0,0,0,60
494,56,0,0,0,0,0,0,0,0,0,56
495,63,0,0,0,0,0,0,0,0,0,63
496,56,0,1,0,0,0,0,0,0,0,57
497,71,0,0,0,0,0,0,0,0,0,71
498,64,0,0,0,0,0,0,0,0,0,64
499,63,0,0,0,0,0,0,0,0,0,63
